case,case_name,replicate,n,n_train,n_validation,n_test,n_eval,tau,epoch,data_seed,init_seed,training_seed,test_seed,eval_seed,theta_error_l2,m_l2_error,q_l2_error,linear_error_mse,nonlinear_error_mse,cross_error_moment,cancellation_fraction,q_mse,decomposition_residual,max_float32_prediction_gap,optimizer_steps,learning_rate,model_instance,fit_calls,theta_hat_1,theta_true_1,theta_error_1,abs_theta_error_1,theta_hat_2,theta_true_2,theta_error_2,abs_theta_error_2,train_check_loss,validation_check_loss,test_check_loss,stopping_validation_check_loss,state_sha256
1,linear,7,1000,800,200,10000,10000,0.5,232,31260911,31760911,1031760911,2031260911,3031260911,0.070883241337793,0.8834470708280905,0.8747934530556045,0.00812412107771394,0.7804787269547331,-0.011669631261749426,0.029595711683935686,0.7652635855089482,0.0,6.554006279912983e-07,1624,0.005,1,1,0.9772322773933411,1.0,-0.022767722606658936,0.022767722606658936,-1.0671272277832031,-1.0,-0.06712722778320312,0.06712722778320312,0.3852278538666758,0.6431543193409565,0.6717045681610069,0.6381080150604248,90921a0665a7ec2f0f21df93a65f6b855949899b968f160f4c3cb677cf5eaaae
1,linear,7,1000,800,200,10000,10000,0.5,233,31260911,31760911,1031760911,2031260911,3031260911,0.07312290091280887,0.8850913248922613,0.8981544083454238,0.008675247177702917,0.7833866533995384,0.00730972032653845,-0.01845744712934999,0.8066813412303183,1.1102230246251565e-16,5.148214956562924e-07,1631,0.005,1,1,0.975671112537384,1.0,-0.024328887462615967,0.024328887462615967,-1.068956971168518,-1.0,-0.06895697116851807,0.06895697116851807,0.3831338349094226,0.6459834486979155,0.6757028168890774,0.6348845958709717,06a01c632a7c51e6159d69698c996e3119fa3838bb71343f7ffeb5c6ed02e3c4
1,linear,7,1000,800,200,10000,10000,0.5,234,31260911,31760911,1031760911,2031260911,3031260911,0.07293636505753345,0.8973288575327161,0.9053479990911119,0.008698278471968971,0.8051990785609694,0.0028788212126705814,-0.007074162823590729,0.8196549994582798,2.220446049250313e-16,5.259334621143807e-07,1638,0.005,1,1,0.9735262989997864,1.0,-0.026473701000213623,0.026473701000213623,-1.0679621696472168,-1.0,-0.0679621696472168,0.0679621696472168,0.39100715186046975,0.645443645128409,0.6798043446800515,0.6300938129425049,fd42e11040d948943048e8e369ff13dc420fb9b37ad3b530ba850fd87f5ddf97
1,linear,7,1000,800,200,10000,10000,0.5,235,31260911,31760911,1031760911,2031260911,3031260911,0.07349412925405803,0.901481723509042,0.9075085093496926,0.008855072841923986,0.8126692978208327,0.0010236619396722503,-0.0024921036459245173,0.8235716945421012,0.0,5.048619815539723e-07,1645,0.005,1,1,0.9724225401878357,1.0,-0.027577459812164307,0.027577459812164307,-1.0681239366531372,-1.0,-0.06812393665313721,0.06812393665313721,0.3844349616393998,0.6612735418201047,0.679104150799102,0.6483849883079529,cc85c6ffdd1530c0fca14a662b4d49e5066dabf75a24c7ea14e28394f12517ff
1,linear,7,1000,800,200,10000,10000,0.5,236,31260911,31760911,1031760911,2031260911,3031260911,0.07038918965857921,0.9259595180195479,0.9110127400326928,0.008123279394738168,0.8574010290109935,-0.01779004795192842,0.04110814168742904,0.8299442125018748,0.0,5.444854842551194e-07,1652,0.005,1,1,0.9735614061355591,1.0,-0.026438593864440918,0.026438593864440918,-1.0652352571487427,-1.0,-0.06523525714874268,0.06523525714874268,0.37617394672940097,0.6569508049481104,0.6816155302184747,0.6519160270690918,1af11e915805c04e7ee8f389bc4aa5be50ab2f6a767538942ea5b765fe06ddfb
1,linear,7,1000,800,200,10000,10000,0.5,237,31260911,31760911,1031760911,2031260911,3031260911,0.07037377427475744,0.9157874795856544,0.9054108723557825,0.008142069709270226,0.8386667077658454,-0.0135199648475283,0.031931565206114315,0.8197688477800591,1.1102230246251565e-16,5.210352469475765e-07,1659,0.005,1,1,0.9725294709205627,1.0,-0.027470529079437256,0.027470529079437256,-1.0647907257080078,-1.0,-0.06479072570800781,0.06479072570800781,0.37364988357042933,0.6535921889869795,0.6777099437877384,0.6450755596160889,74774f7866fa726fc31e34bae2c79f26d2c7bd661b33ef0bb3c929025a1b13e9
1,linear,7,1000,800,200,10000,10000,0.5,238,31260911,31760911,1031760911,2031260911,3031260911,0.07129016393455151,0.8839465833480782,0.8677542159455202,0.008371502598368713,0.7813615622127409,-0.018367842759942653,0.04651658535871465,0.7529973792912243,0.0,6.496801816524567e-07,1666,0.005,1,1,0.9713137745857239,1.0,-0.028686225414276123,0.028686225414276123,-1.0652639865875244,-1.0,-0.06526398658752441,0.06526398658752441,0.37509419063937327,0.6506447721926023,0.6715241604654933,0.6481398344039917,28b2ece02c2abaf2ac5fdcfb70b1bc47ab52674ea9fe82fa9a943ab5bac8fe4d
1,linear,7,1000,800,200,10000,10000,0.5,239,31260911,31760911,1031760911,2031260911,3031260911,0.07416283859421688,0.8863867300823888,0.8938073399021215,0.009077326825004102,0.7856814352661495,0.002066399385876511,-0.005200066949723062,0.7988915608629066,0.0,5.279197701213434e-07,1673,0.005,1,1,0.9690625071525574,1.0,-0.030937492847442627,0.030937492847442627,-1.0674017667770386,-1.0,-0.06740176677703857,0.06740176677703857,0.367206724772973,0.6423341542236014,0.6759762860569919,0.6304374933242798,5493d789d76022514b438edc96287eb770555e26e0ef0c17cdaf9ebb8551d4b3
1,linear,7,1000,800,200,10000,10000,0.5,240,31260911,31760911,1031760911,2031260911,3031260911,0.0707330877129163,0.8901724604780777,0.883811471026518,0.008225783324573695,0.7924070093935949,-0.009755038200055403,0.024368320380525017,0.7811227163180577,0.0,5.530374469486787e-07,1680,0.005,1,1,0.9723712205886841,1.0,-0.027628779411315918,0.027628779411315918,-1.06511390209198,-1.0,-0.06511390209197998,0.06511390209197998,0.35893900236188353,0.6490083759426519,0.6736205925877683,0.6415215730667114,cf3125ba839f3dc2c5ae87ef57a958e1ca2d0aefb89219427b1bb08855b49fad
1,linear,7,1000,800,200,10000,10000,0.5,241,31260911,31760911,1031760911,2031260911,3031260911,0.07229593015609218,0.8798600124772824,0.8771972779325765,0.008606030880640722,0.7741536415565236,-0.0066423040124211925,0.01697150286687617,0.7694750644123218,0.0,6.187857213291181e-07,1687,0.005,1,1,0.9710975289344788,1.0,-0.02890247106552124,0.02890247106552124,-1.0662672519683838,-1.0,-0.06626725196838379,0.06626725196838379,0.3592104626570196,0.6448130101723335,0.6709555960360047,0.6373375654220581,87705b07124065106d00b8a651b027ce1c3a42c8afc3186480e6e7f09397269e
1,linear,7,1000,800,200,10000,10000,0.5,242,31260911,31760911,1031760911,2031260911,3031260911,0.07225411065871024,0.8861990769975273,0.886877306516842,0.008624880794302046,0.7853488040712694,-0.0037111640255013383,0.009348330042272571,0.7865513568145687,-1.1102230246251565e-16,6.211643945874812e-07,1694,0.005,1,1,0.9691593050956726,1.0,-0.030840694904327393,0.030840694904327393,-1.0653414726257324,-1.0,-0.06534147262573242,0.06534147262573242,0.3631814600161988,0.6397698813110105,0.6729126458429133,0.6296238899230957,9cb4e3c16eed02ecb9bd52f98a9756313d38141b711a9fb6739cfb86c889e944
1,linear,7,1000,800,200,10000,10000,0.5,243,31260911,31760911,1031760911,2031260911,3031260911,0.07301456102676131,0.8727598458479349,0.8814572656151487,0.008804346782772829,0.7617097485245111,0.003226407899225359,-0.008374688844436142,0.7769669111057348,1.1102230246251565e-16,5.501895046222671e-07,1701,0.005,1,1,0.9690898656845093,1.0,-0.030910134315490723,0.030910134315490723,-1.0661489963531494,-1.0,-0.06614899635314941,0.06614899635314941,0.3663643945202996,0.6454958876691343,0.6727480125172614,0.6353360414505005,9524b5bc3e0f91754414c06e73644fc9b78593fb2ff23ed7883152fbd289e77c
1,linear,7,1000,800,200,10000,10000,0.5,244,31260911,31760911,1031760911,2031260911,3031260911,0.07182475663639834,0.8877446825105116,0.8859151472033808,0.00851333914809382,0.7880906213256892,-0.005879156214697584,0.014760549799930535,0.7848456480443878,0.0,5.546218364571587e-07,1708,0.005,1,1,0.9700857400894165,1.0,-0.029914259910583496,0.029914259910583496,-1.0652987957000732,-1.0,-0.06529879570007324,0.06529879570007324,0.35206290939810586,0.645791376432737,0.6734885539705255,0.6407642364501953,32a962b78171912af53945a10d2bce47bf1311daf8235efc0f3e73d94ba3d3d2
1,linear,7,1000,800,200,10000,10000,0.5,245,31260911,31760911,1031760911,2031260911,3031260911,0.07420580519450318,0.8960625489745209,0.902788846381482,0.009096819995371416,0.8029280916747156,0.0015013947403600457,-0.0036979031524344143,0.8150277011508071,1.1102230246251565e-16,5.40703092966055e-07,1715,0.005,1,1,0.9683516025543213,1.0,-0.03164839744567871,0.03164839744567871,-1.0671184062957764,-1.0,-0.06711840629577637,0.06711840629577637,0.3682701098359946,0.6453616203026717,0.6775469416791257,0.6355260610580444,17faf9ce99002ed811f719972f8b9dde261d613b5b9451ac2cdf41a1ae7541ae
1,linear,7,1000,800,200,10000,10000,0.5,246,31260911,31760911,1031760911,2031260911,3031260911,0.074697296309605,0.8830071781044428,0.8880344902404085,0.009217470693835767,0.7797016765839712,-0.0001569457106323986,0.00039787527321131767,0.7886052558565422,1.1102230246251565e-16,5.178766997460116e-07,1722,0.005,1,1,0.9681631922721863,1.0,-0.03183680772781372,0.03183680772781372,-1.0675729513168335,-1.0,-0.0675729513168335,0.0675729513168335,0.3606057418184712,0.6534888166307726,0.674837020218578,0.6461101770401001,b8401f1bb6f007b0975751d06acb79ebad6af72f0dadfbffad95f323dbd05fa1
1,linear,7,1000,800,200,10000,10000,0.5,247,31260911,31760911,1031760911,2031260911,3031260911,0.07463194932272862,0.8923045928015009,0.8908730149481272,0.00919704358629281,0.7962074863346523,-0.005874900579089512,0.014588695148427252,0.793654728762766,-1.1102230246251565e-16,5.39911926722425e-07,1729,0.005,1,1,0.9685361385345459,1.0,-0.0314638614654541,0.0314638614654541,-1.0676753520965576,-1.0,-0.06767535209655762,0.06767535209655762,0.3534912238950591,0.653069942120995,0.6757406984443771,0.6457759141921997,d610e8025263574f1367995c12b7f13f74d498dfc0bfb936d604cf0c64a04bee
1,linear,7,1000,800,200,10000,10000,0.5,248,31260911,31760911,1031760911,2031260911,3031260911,0.07279103366640444,0.9432023005879258,0.9230015749256011,0.008744316787805287,0.8896305798343558,-0.02322149465351061,0.05169666859753566,0.8519319073151399,0.0,6.137868062694452e-07,1736,0.005,1,1,0.9696567058563232,1.0,-0.030343294143676758,0.030343294143676758,-1.0661650896072388,-1.0,-0.06616508960723877,0.06616508960723877,0.36389817234139016,0.6601972576346904,0.6835981366619408,0.658833384513855,c81530970040981d640e98f55717306d1db519d5247717e8fd7c7f8087e233bc
1,linear,7,1000,800,200,10000,10000,0.5,249,31260911,31760911,1031760911,2031260911,3031260911,0.07437648126330171,0.9353427686751843,0.9191142402110638,0.009140690974223832,0.8748660949129593,-0.019617899664211038,0.04438404767339574,0.844770986558761,-1.1102230246251565e-16,6.126410347917499e-07,1743,0.005,1,1,0.968106210231781,1.0,-0.031893789768218994,0.031893789768218994,-1.0671911239624023,-1.0,-0.06719112396240234,0.06719112396240234,0.37232326838124186,0.6610532733994358,0.6816859535696366,0.6587781310081482,934d899595e95f990ec77d11bd7ca4f6e7abf3a9010f523afe5613445d87851a
1,linear,7,1000,800,200,10000,10000,0.5,250,31260911,31760911,1031760911,2031260911,3031260911,0.07428320528706307,0.9898720277709466,0.9645030391790496,0.009114114217630934,0.9798466313633657,-0.029347316497686664,0.059349810654912585,0.9302661125856232,-1.1102230246251565e-16,5.531042646111928e-07,1750,0.005,1,1,0.9684597253799438,1.0,-0.03154027462005615,0.03154027462005615,-1.0672547817230225,-1.0,-0.06725478172302246,0.06725478172302246,0.37813450399587367,0.6709027917019972,0.694592488352457,0.6717443466186523,c0c4f8505c7c14e369ad8d162e081ec88ff8a6d53e0acd6344458e76e6d5fc86
1,linear,7,1000,800,200,10000,10000,0.5,251,31260911,31760911,1031760911,2031260911,3031260911,0.07936911398769754,0.9061438124077924,0.8972771928812567,0.010418316858183271,0.8210966087649285,-0.01320428237912181,0.03175957994795325,0.8051063608648681,-1.1102230246251565e-16,5.292566740422444e-07,1757,0.005,1,1,0.9650640487670898,1.0,-0.034935951232910156,0.034935951232910156,-1.0712666511535645,-1.0,-0.07126665115356445,0.07126665115356445,0.3560689802621433,0.6519325184325351,0.6767224712040691,0.6463761329650879,26d191a6fffd417037f17a2386aab9fe5d36973fcfdf1ec9674be12ac5a49d91
1,linear,7,1000,800,200,10000,10000,0.5,252,31260911,31760911,1031760911,2031260911,3031260911,0.08053717654994605,0.9013090661621779,0.8927901430402194,0.010737670481500905,0.812358032746137,-0.013010731858931115,0.031614141120920966,0.7970742395097755,-2.220446049250313e-16,5.447573929728833e-07,1764,0.005,1,1,0.9619721174240112,1.0,-0.03802788257598877,0.03802788257598877,-1.0709937810897827,-1.0,-0.07099378108978271,0.07099378108978271,0.35190950874391036,0.6555996913671975,0.6762147499357382,0.6519717574119568,04b0f8f02cff76f34b6e207ad11ee9f5aaa72ea1ff330275c0956bb90b64d8f6
1,linear,7,1000,800,200,10000,10000,0.5,253,31260911,31760911,1031760911,2031260911,3031260911,0.08368490851131248,0.903275200930884,0.9079184464883745,0.011590776246735886,0.8159060886167288,-0.0015904796948006045,0.0038440742493037255,0.8243159054738634,-1.1102230246251565e-16,5.09756088007407e-07,1771,0.005,1,1,0.9595069289207458,1.0,-0.04049307107925415,0.04049307107925415,-1.0732357501983643,-1.0,-0.07323575019836426,0.07323575019836426,0.35977103774110875,0.6535189638498341,0.677542706377043,0.6458432078361511,a101a00bcabd9a692f538ad8931ebbacd752d1308467cf3cb3521faf22eb2b6c
1,linear,7,1000,800,200,10000,10000,0.5,254,31260911,31760911,1031760911,2031260911,3031260911,0.08260746886301697,0.9178473192151796,0.908765111449828,0.011295405845421486,0.8424437013904919,-0.013942539723747621,0.032662296023637315,0.8258540277884182,1.1102230246251565e-16,5.518151944272631e-07,1778,0.005,1,1,0.9603232741355896,1.0,-0.0396767258644104,0.0396767258644104,-1.0724551677703857,-1.0,-0.07245516777038574,0.07245516777038574,0.351559654733572,0.6478653221558649,0.6795300231769943,0.6405052542686462,8b13879f8bf91efc003b6323201769c4a98d3f3e2d1fa151d948e71f2ba47830
1,linear,7,1000,800,200,10000,10000,0.5,255,31260911,31760911,1031760911,2031260911,3031260911,0.0816510865084283,0.9410471612545613,0.9263425761865044,0.011033925753539054,0.8855697597052684,-0.01924655850147875,0.04293214229122861,0.8581105684558498,-1.1102230246251565e-16,5.920303127737725e-07,1785,0.005,1,1,0.9604244232177734,1.0,-0.03957557678222656,0.03957557678222656,-1.0714190006256104,-1.0,-0.07141900062561035,0.07141900062561035,0.3637112030154937,0.6581940807579393,0.6842077250288096,0.6590636968612671,2146c8b3a2fa2800e061a03d1198b1a349e8dbf10ae7055450a3149dd26522af
1,linear,7,1000,800,200,10000,10000,0.5,256,31260911,31760911,1031760911,2031260911,3031260911,0.0790453658389412,0.9620500469737693,0.9396721226389583,0.010343627945078388,0.9255402928822317,-0.026450111381252354,0.0565243419458917,0.8829836980648055,1.1102230246251565e-16,5.903694688669248e-07,1792,0.005,1,1,0.9628019332885742,1.0,-0.03719806671142578,0.03719806671142578,-1.0697457790374756,-1.0,-0.06974577903747559,0.06974577903747559,0.3676655729008044,0.6628522712525851,0.6881238678540198,0.661327600479126,606cd8a52c3ee9c217b90d9267c3de11f2ea449287eebb4823645fe29ddb0523
1,linear,7,1000,800,200,10000,10000,0.5,257,31260911,31760911,1031760911,2031260911,3031260911,0.08106398355573263,0.9073911687033483,0.9100734246876745,0.010874696372751059,0.8233587330408283,-0.0029998955454135575,0.007191981140152392,0.8282336383227523,1.1102230246251565e-16,4.806994393646846e-07,1799,0.005,1,1,0.9604905247688293,1.0,-0.039509475231170654,0.039509475231170654,-1.0707839727401733,-1.0,-0.07078397274017334,0.07078397274017334,0.36330447787343984,0.6559652982300759,0.6793629936714336,0.6493796110153198,c821371649302c0cf273051f26a288261bf316d0e0f01e0a229fdae301830c29
1,linear,7,1000,800,200,10000,10000,0.5,258,31260911,31760911,1031760911,2031260911,3031260911,0.07963196920849894,0.9198044528162085,0.9072802664208962,0.010497475638748935,0.8460402314205246,-0.016690112611250627,0.038971110025155374,0.8231574818367724,1.1102230246251565e-16,5.694345777129683e-07,1806,0.005,1,1,0.9622370004653931,1.0,-0.037762999534606934,0.037762999534606934,-1.0701085329055786,-1.0,-0.07010853290557861,0.07010853290557861,0.3723883941873406,0.6562284479101672,0.681372756699333,0.6552931070327759,c2b57ef8ab3086cf5bf4f56075fa33367c99e3d5ea9caf405b97d644bddb7a59
1,linear,7,1000,800,200,10000,10000,0.5,259,31260911,31760911,1031760911,2031260911,3031260911,0.08017011322711286,0.9268323860821105,0.929911895803719,0.0106389493969425,0.8590182718906584,-0.0024605436651671734,0.0056586517191776564,0.8647361339572668,2.220446049250313e-16,5.829830893588905e-07,1813,0.005,1,1,0.9615764021873474,1.0,-0.03842359781265259,0.03842359781265259,-1.0703624486923218,-1.0,-0.07036244869232178,0.07036244869232178,0.36329688087157097,0.6652108409982325,0.6856359360077022,0.6592710018157959,6c5a14f92b3324947d47546c5516a4ec93e147389f7d7a6f8a5c640bb67a2c6e
1,linear,7,1000,800,200,10000,10000,0.5,260,31260911,31760911,1031760911,2031260911,3031260911,0.0805869840540263,0.8865266773652916,0.8975267361728055,0.010749777177141233,0.7859295496803437,0.004437457643762014,-0.011139884001422858,0.8055542421450088,-1.1102230246251565e-16,5.208973199444245e-07,1820,0.005,1,1,0.9613434076309204,1.0,-0.03865659236907959,0.03865659236907959,-1.0707101821899414,-1.0,-0.0707101821899414,0.0707101821899414,0.3657758869352285,0.6569836594596237,0.6778634393704478,0.649624228477478,4d910cd36f18bc62eb4462b7bb44ad9a1130a09a2fdc48c981a1adedee2f848b
1,linear,7,1000,800,200,10000,10000,0.5,261,31260911,31760911,1031760911,2031260911,3031260911,0.07588270237541063,0.9123506023970414,0.9053570920153539,0.009521398517170595,0.8323836216942442,-0.011116778074458409,0.026408627594753674,0.8196714640624979,0.0,5.745754645403167e-07,1827,0.005,1,1,0.9667996764183044,1.0,-0.03320032358169556,0.03320032358169556,-1.0682343244552612,-1.0,-0.06823432445526123,0.06823432445526123,0.3525243913921692,0.6545625550553885,0.678469218906283,0.652490496635437,6fbad639d41b94fe6a8d51531894e7cfe2fee7eb18bd2e39ccc3a3752642e5d6
1,linear,7,1000,800,200,10000,10000,0.5,262,31260911,31760911,1031760911,2031260911,3031260911,0.0755227055297047,0.8999350235870263,0.8962812709055371,0.009415846317932207,0.8098830466785816,-0.00798938821023451,0.019502987929140302,0.8033201165760449,0.0,5.342215914083681e-07,1834,0.005,1,1,0.96831214427948,1.0,-0.03168785572052002,0.03168785572052002,-1.0685533285140991,-1.0,-0.06855332851409912,0.06855332851409912,0.3506177905694017,0.6523447153027919,0.675830066989724,0.6495596170425415,8f41e60cb727dd91fd01835ac4e0f125bbb749ba3e16100b2a7c9dcd88fd4315
1,linear,7,1000,800,200,10000,10000,0.5,263,31260911,31760911,1031760911,2031260911,3031260911,0.07687871943357111,0.9161727579306475,0.9040424428629579,0.009753921637587098,0.8393725223742488,-0.015916852757105766,0.037489947155347106,0.8172927384976244,0.0,6.204801472620147e-07,1841,0.005,1,1,0.9679574966430664,1.0,-0.032042503356933594,0.032042503356933594,-1.069882869720459,-1.0,-0.06988286972045898,0.06988286972045898,0.3491884566310158,0.6571937220731838,0.6777716982215647,0.6572608351707458,92e483499e34a8cdbde2ab1b83f69215fe898c370b98c6708051d1aed952a4c5
1,linear,7,1000,800,200,10000,10000,0.5,264,31260911,31760911,1031760911,2031260911,3031260911,0.07984889937664155,0.9361025472751052,0.9226314223820536,0.010511728522855106,0.8762879790149407,-0.017775482985532148,0.04008905919666093,0.8512487415667316,1.1102230246251565e-16,7.039468048475328e-07,1848,0.005,1,1,0.9673543572425842,1.0,-0.03264564275741577,0.03264564275741577,-1.0728704929351807,-1.0,-0.07287049293518066,0.07287049293518066,0.35538984305273397,0.6642297156970237,0.6826685876557324,0.6632359623908997,cefb5dae78bbe0745815e7c3283bee27348b3aae275829ecf9807f3fd1dabffd
1,linear,7,1000,800,200,10000,10000,0.5,265,31260911,31760911,1031760911,2031260911,3031260911,0.0826982958009683,0.8954174720212116,0.8991009173503054,0.011257745153421966,0.8017724492008572,-0.0023238673870593024,0.005716558630162446,0.8083824595801606,1.1102230246251565e-16,5.251983044018971e-07,1855,0.005,1,1,0.9670836329460144,1.0,-0.032916367053985596,0.032916367053985596,-1.0758651494979858,-1.0,-0.07586514949798584,0.07586514949798584,0.35557969752088214,0.6580577047438533,0.6776673044686772,0.6505376100540161,b690a1e62e9002f062eaaa4586b91fcd809b36ff949d07f3af008bfd7dcbfb13
1,linear,7,1000,800,200,10000,10000,0.5,266,31260911,31760911,1031760911,2031260911,3031260911,0.0839583207617139,0.9112076553193416,0.9207988799473578,0.011562069620512929,0.8302993911125719,0.003004558289611902,-0.007137892467474544,0.8478705773123085,-1.1102230246251565e-16,5.768728765787046e-07,1862,0.005,1,1,0.968281626701355,1.0,-0.03171837329864502,0.03171837329864502,-1.0777363777160645,-1.0,-0.07773637771606445,0.07773637771606445,0.3622569945274069,0.6635706478579292,0.6815036275311784,0.6586846113204956,6d41b0ff2e7a105d11fc705bcd07be221b0b15b4f2c36f0ded2a4354d11eb1d0
1,linear,7,1000,800,200,10000,10000,0.5,267,31260911,31760911,1031760911,2031260911,3031260911,0.0831506689933593,0.9206649556690208,0.9132101261923377,0.011278207584559493,0.84762396059704,-0.012474716800687098,0.029048050552946195,0.8339527345802253,1.1102230246251565e-16,5.694760449870273e-07,1869,0.005,1,1,0.970657467842102,1.0,-0.02934253215789795,0.02934253215789795,-1.0778013467788696,-1.0,-0.07780134677886963,0.07780134677886963,0.35362077166776756,0.6570208539646586,0.68094884556295,0.6506303548812866,95864503e52c4f86f19fcd8e0c7dea94b1b649e84c8b80fd71d97930d17ff887
1,linear,7,1000,800,200,10000,10000,0.5,268,31260911,31760911,1031760911,2031260911,3031260911,0.08319299593331705,0.9629711973471752,0.9401488568107841,0.011241522005040819,0.9273135269202522,-0.027337587981334347,0.05825462877779557,0.8838798729626242,-1.1102230246251565e-16,5.977280608249202e-07,1876,0.005,1,1,0.9719972610473633,1.0,-0.02800273895263672,0.02800273895263672,-1.0783385038375854,-1.0,-0.07833850383758545,0.07833850383758545,0.35656882632147796,0.6666145259034508,0.6877340681896172,0.6696380972862244,15293beeff974139ed4a6eddc93c99bc8fe4973dc8030ee530fecbf60a4355a1
1,linear,7,1000,800,200,10000,10000,0.5,269,31260911,31760911,1031760911,2031260911,3031260911,0.08395995996751984,0.9527727158715178,0.9405168508166866,0.011362509388486942,0.907775848109188,-0.01728320541376868,0.0376074075742452,0.8845719466701375,-1.1102230246251565e-16,6.79708984208105e-07,1883,0.005,1,1,0.9738591313362122,1.0,-0.026140868663787842,0.026140868663787842,-1.079786777496338,-1.0,-0.07978677749633789,0.07978677749633789,0.34839800004476656,0.6660435202887536,0.6863200167922533,0.6637426614761353,471f3dfcf4d6ea7494f52aaa7f9647d0bbeab9dd0dda9cd014bce397c0e86c93
1,linear,7,1000,800,200,10000,10000,0.5,270,31260911,31760911,1031760911,2031260911,3031260911,0.08529095391093326,0.916637662360641,0.9168715292286773,0.011593702971551269,0.8402246040579806,-0.005582452959699272,0.013107144830372218,0.8406534011101332,-1.1102230246251565e-16,4.982871963932212e-07,1890,0.005,1,1,0.976145327091217,1.0,-0.02385467290878296,0.02385467290878296,-1.081887125968933,-1.0,-0.0818871259689331,0.0818871259689331,0.35213020432674186,0.665634832266753,0.680182487325241,0.6598063111305237,f165b76b2b3ad99aec86eec4a0b2ec58967d31cea15c4b50379aa11f067b7aaf
1,linear,7,1000,800,200,10000,10000,0.5,271,31260911,31760911,1031760911,2031260911,3031260911,0.08390148138751186,0.9303250925015032,0.9326894144493737,0.011240013925303872,0.8655047777379304,-0.0034176239186594188,0.007796165888082423,0.8699095438259156,1.1102230246251565e-16,6.132524692503694e-07,1897,0.005,1,1,0.9761243462562561,1.0,-0.023875653743743896,0.023875653743743896,-1.080432653427124,-1.0,-0.08043265342712402,0.08043265342712402,0.3636537178311838,0.6615688958925255,0.6833545110873428,0.6546345949172974,fe3899399f37b0e2fdcdf366423cbfa8d556ef9d5f516bb4fa89741567eea0e5
1,linear,7,1000,800,200,10000,10000,0.5,272,31260911,31760911,1031760911,2031260911,3031260911,0.0830623334460129,0.8956499957646488,0.9005780795450448,0.01107601083177493,0.8021889149132154,-0.0011120241939746602,0.0027347157335132627,0.811040877357041,0.0,5.215088325627448e-07,1904,0.005,1,1,0.9751297831535339,1.0,-0.024870216846466064,0.024870216846466064,-1.0792516469955444,-1.0,-0.07925164699554443,0.07925164699554443,0.3534488021877906,0.6597225542003607,0.676286821708959,0.6523650884628296,8d90c1c915022e5ddb8d7efbab3632d13f5e4c9fdc3c593c3bee285db1f80702
1,linear,7,1000,800,200,10000,10000,0.5,273,31260911,31760911,1031760911,2031260911,3031260911,0.08133768719204808,0.9443310716528935,0.9300014912168968,0.010641898157253544,0.8917611728891023,-0.018750148690352082,0.04155603918459825,0.8649027736656517,0.0,6.403149104272643e-07,1911,0.005,1,1,0.9751784205436707,1.0,-0.024821579456329346,0.024821579456329346,-1.0774577856063843,-1.0,-0.07745778560638428,0.07745778560638428,0.35483583171072314,0.6709611832234594,0.6854838801833428,0.6706356406211853,c3286814d2e09a59134b88e6bb9401a4807a893add14190a1587c54e91213de1
1,linear,7,1000,800,200,10000,10000,0.5,274,31260911,31760911,1031760911,2031260911,3031260911,0.0848752685382479,0.9231563841680386,0.9294000230811457,0.011676713909565373,0.8522177096302072,-5.501031826930332e-05,0.00012735426174856126,0.8637844029032341,2.220446049250313e-16,5.83308082724443e-07,1918,0.005,1,1,0.9720425009727478,1.0,-0.027957499027252197,0.027957499027252197,-1.0801385641098022,-1.0,-0.08013856410980225,0.08013856410980225,0.3554472167068857,0.6672873625384708,0.6840495255170939,0.6585031747817993,fc6507a22c252ba8f32c3090f74b6ff0c05632666f9c9b014ddd0401a6e55fc3
1,linear,7,1000,800,200,10000,10000,0.5,275,31260911,31760911,1031760911,2031260911,3031260911,0.08620834090399569,0.9087036082653527,0.9092245728989083,0.01209895884303183,0.8257422476744716,-0.00557594127715062,0.013310257919462052,0.8266893239632024,2.220446049250313e-16,5.491158319159695e-07,1925,0.005,1,1,0.9702492356300354,1.0,-0.0297507643699646,0.0297507643699646,-1.0809121131896973,-1.0,-0.08091211318969727,0.08091211318969727,0.3556934860310432,0.6673997590934653,0.6784665597618227,0.6632871627807617,08d885413ae17a9d66e0b6b1ccfc48f777cedb4ee4b30bfa5b09b2651feca152
1,linear,7,1000,800,200,10000,10000,0.5,276,31260911,31760911,1031760911,2031260911,3031260911,0.08541465191969243,0.927499503174717,0.9142451372977317,0.011926917336895647,0.8602553283893467,-0.01816903732684699,0.04166339641944472,0.8358441710725483,-1.1102230246251565e-16,5.650346821539642e-07,1932,0.005,1,1,0.9690676331520081,1.0,-0.030932366847991943,0.030932366847991943,-1.079616904258728,-1.0,-0.07961690425872803,0.07961690425872803,0.34231337347757745,0.6614465920128038,0.6807012939737883,0.6593226194381714,5be88a3c3b1d5fa741a51d80ec1f28cceb29b5eed350804f7055245cb940c713
