case,case_name,replicate,n,n_train,n_validation,n_test,n_eval,tau,epoch,data_seed,init_seed,training_seed,test_seed,eval_seed,theta_error_l2,m_l2_error,q_l2_error,linear_error_mse,nonlinear_error_mse,cross_error_moment,cancellation_fraction,q_mse,decomposition_residual,max_float32_prediction_gap,optimizer_steps,learning_rate,model_instance,fit_calls,theta_hat_1,theta_true_1,theta_error_1,abs_theta_error_1,theta_hat_2,theta_true_2,theta_error_2,abs_theta_error_2,train_check_loss,validation_check_loss,test_check_loss,stopping_validation_check_loss,state_sha256
1,linear,8,1000,800,200,10000,10000,0.5,190,31260912,31760912,1031760912,2031260912,3031260912,0.20234129058227676,0.8543885934036917,0.8350589082356799,0.06396356789813241,0.7299798685383387,-0.04831002810635274,0.12169639772623363,0.6973233802237656,-1.1102230246251565e-16,5.316687534673292e-07,1330,0.005,1,1,1.0512851476669312,1.0,0.05128514766693115,0.05128514766693115,-0.8042659163475037,-1.0,0.19573408365249634,0.19573408365249634,0.44925519123567853,0.6503911845628392,0.6661412283476136,0.6510781049728394,ed7edfd0ec2301b3444d9516c052fa73895d378c11225bce5fc431ce6db799c4
1,linear,8,1000,800,200,10000,10000,0.5,191,31260912,31760912,1031760912,2031260912,3031260912,0.19900407743772103,0.8393457946826863,0.7827862506735126,0.06165862399926879,0.7045013630515102,-0.0767028364036418,0.2002266829383721,0.6127543142434954,-1.1102230246251565e-16,4.391862553632109e-07,1337,0.005,1,1,1.0488921403884888,1.0,0.04889214038848877,0.04889214038848877,-0.8070954084396362,-1.0,0.19290459156036377,0.19290459156036377,0.4469435428981194,0.6400185033127995,0.6541119612131513,0.6420302391052246,f04792b5eaa640f6598e1215826164469b8bc1f9524f5570fd909884297e72f9
1,linear,8,1000,800,200,10000,10000,0.5,192,31260912,31760912,1031760912,2031260912,3031260912,0.20160967554787557,0.8172278933894265,0.8008487032192527,0.06352823208944333,0.6678614297337198,-0.045015508187602186,0.1230958284955527,0.6413586454479587,0.0,5.35344813812344e-07,1344,0.005,1,1,1.0512925386428833,1.0,0.0512925386428833,0.0512925386428833,-0.805024266242981,-1.0,0.19497573375701904,0.19497573375701904,0.4482919740179637,0.6349883752611721,0.6593606270847328,0.6347618103027344,58afbb03cd45298be33183799d47ff809a7e75347355bb38dca0bea73b833c2d
1,linear,8,1000,800,200,10000,10000,0.5,193,31260912,31760912,1031760912,2031260912,3031260912,0.1967503086794672,0.8323844799553085,0.7661225021177709,0.060357287714836276,0.6928639224704695,-0.083138760967056,0.22075523058253335,0.5869436882511938,0.0,4.3431921525893813e-07,1351,0.005,1,1,1.0489764213562012,1.0,0.04897642135620117,0.04897642135620117,-0.809442937374115,-1.0,0.190557062625885,0.190557062625885,0.4540553009996169,0.6420389230835829,0.6499476031683684,0.6483014822006226,54a5bc66f67fc08630e86d422faea8ce54b09648f14417721d9a1eb3c19b7ae4
1,linear,8,1000,800,200,10000,10000,0.5,194,31260912,31760912,1031760912,2031260912,3031260912,0.19860611718724538,0.8378406283358714,0.8567298514070874,0.06221437363587628,0.7019769184902478,-0.015102626917056989,0.039525776000505414,0.73398603829201,0.0,5.554525834838842e-07,1358,0.005,1,1,1.0549182891845703,1.0,0.05491828918457031,0.05491828918457031,-0.8091378211975098,-1.0,0.19086217880249023,0.19086217880249023,0.4535568594296433,0.6554830439195265,0.6697133898336753,0.654875636100769,6d6a185e37f2f285535f961566881bd44e696e91826372116f0eba781b3db85b
1,linear,8,1000,800,200,10000,10000,0.5,195,31260912,31760912,1031760912,2031260912,3031260912,0.19692376171650494,0.8233518029955772,0.8063888096313275,0.06166356480919748,0.6779081914960677,-0.0446544220033178,0.12075751033652579,0.6502629122986294,-1.1102230246251565e-16,5.674116145826247e-07,1365,0.005,1,1,1.0587599277496338,1.0,0.05875992774963379,0.05875992774963379,-0.8120472431182861,-1.0,0.18795275688171387,0.18795275688171387,0.44431932392549756,0.6477742026153598,0.6580105715248776,0.6473878026008606,b1241886746d5c0c080d7d407741ab9c0ce6a75908c8abfcef1c494cfb0e9ca0
1,linear,8,1000,800,200,10000,10000,0.5,196,31260912,31760912,1031760912,2031260912,3031260912,0.1940321706182298,0.8613830344661028,0.8018360918558696,0.06018437531437507,0.7419807320660311,-0.07961199458885586,0.19849278871987117,0.6429411182026945,1.1102230246251565e-16,4.911771149807009e-07,1372,0.005,1,1,1.0609643459320068,1.0,0.060964345932006836,0.060964345932006836,-0.815794050693512,-1.0,0.18420594930648804,0.18420594930648804,0.44925611153708833,0.6424601174460487,0.6583041509197286,0.6467732191085815,54cd948323b16c9b4dcfe39696ef783088cab2c6ebdb7d4f7151d5154685250f
1,linear,8,1000,800,200,10000,10000,0.5,197,31260912,31760912,1031760912,2031260912,3031260912,0.19603264637923556,0.7994799653182562,0.7989573463515017,0.06178362891684455,0.6391682149452801,-0.031309501286545596,0.08933424331701763,0.6383328412890334,0.0,5.34208563607308e-07,1379,0.005,1,1,1.065295934677124,1.0,0.06529593467712402,0.06529593467712402,-0.8151615858078003,-1.0,0.1848384141921997,0.1848384141921997,0.4483268592439933,0.6506578833679834,0.6553090420893286,0.6525273323059082,6f2152f7b4e3d031876e3574fd41e522dd5c6526512486d5a58fac9a0710565e
1,linear,8,1000,800,200,10000,10000,0.5,198,31260912,31760912,1031760912,2031260912,3031260912,0.1910046010233194,0.8546420472139351,0.8108060374717363,0.05856077439287451,0.7304130288660261,-0.06578368642914102,0.1667575936169688,0.6574064304006186,0.0,5.452481559586886e-07,1386,0.005,1,1,1.0625615119934082,1.0,0.0625615119934082,0.0625615119934082,-0.8195316791534424,-1.0,0.18046832084655762,0.18046832084655762,0.4396009421679338,0.6417330282216511,0.6590843885319544,0.6418279409408569,4e716975a3838e806fef5b062b9715fbf6822584e4e27902d6e7bffc8339dfe5
1,linear,8,1000,800,200,10000,10000,0.5,199,31260912,31760912,1031760912,2031260912,3031260912,0.18805794712743984,0.8645868158375052,0.8243543766895556,0.05644547208532692,0.7475103621200361,-0.062197847919068634,0.15472951441554134,0.6795601383672257,0.0,5.169314825081983e-07,1393,0.005,1,1,1.0581676959991455,1.0,0.05816769599914551,0.05816769599914551,-0.8211640119552612,-1.0,0.17883598804473877,0.17883598804473877,0.4379923907000351,0.6420964597537968,0.6635247176656943,0.6416979432106018,c7e694d3398576ded6be8955e1ca96ac94288e65dfaa4a2ac8f4665fc23d28dc
1,linear,8,1000,800,200,10000,10000,0.5,200,31260912,31760912,1031760912,2031260912,3031260912,0.1862591822482641,0.831837957842814,0.8137244545898136,0.0551046513479896,0.6919543881081032,-0.04245577572930168,0.11366109902160405,0.6621474879974896,2.220446049250313e-16,4.966664644001639e-07,1400,0.005,1,1,1.054996132850647,1.0,0.05499613285064697,0.05499613285064697,-0.8220452070236206,-1.0,0.1779547929763794,0.1779547929763794,0.43701967884988785,0.6471875853452945,0.6597341875603527,0.6463274955749512,3cfbb696a76de5e617155707be25d17230239dc468c5ae95c32077d4f5a6d08f
1,linear,8,1000,800,200,10000,10000,0.5,201,31260912,31760912,1031760912,2031260912,3031260912,0.18337583849982708,0.8947016885406726,0.8335417761886242,0.05320872182634221,0.8004911114775307,-0.07945397032609323,0.1861402971548004,0.6947918926516865,1.1102230246251565e-16,5.061299273023678e-07,1407,0.005,1,1,1.0522383451461792,1.0,0.0522383451461792,0.0522383451461792,-0.8242221474647522,-1.0,0.1757778525352478,0.1757778525352478,0.44281948474841426,0.646917537330743,0.6670706444366585,0.6480340957641602,7aac02827977ddee6824a05d9e58f2f2493ac370bf455d7ca4f23b7048fa7e5a
1,linear,8,1000,800,200,10000,10000,0.5,202,31260912,31760912,1031760912,2031260912,3031260912,0.18028557170291035,0.9148763672413668,0.843194951533474,0.05111971620586992,0.8369987673367603,-0.08857037862554627,0.1994562218145634,0.7109777262915377,0.0,5.129223339395139e-07,1414,0.005,1,1,1.0485621690750122,1.0,0.04856216907501221,0.04856216907501221,-0.8263779878616333,-1.0,0.1736220121383667,0.1736220121383667,0.45260582298992785,0.6519670896289061,0.6693019385635943,0.6563026905059814,d0c239a1d143b877c90332067b86657f65e175132e618679675cb90b56ea1776
1,linear,8,1000,800,200,10000,10000,0.5,203,31260912,31760912,1031760912,2031260912,3031260912,0.1840480553378202,0.8114888721309882,0.8122198425636236,0.05358483047739335,0.6585141895924234,-0.026198973707869628,0.07358238944157229,0.6597010726540775,0.0,5.43673772668285e-07,1421,0.005,1,1,1.0522958040237427,1.0,0.052295804023742676,0.052295804023742676,-0.8235380053520203,-1.0,0.17646199464797974,0.17646199464797974,0.44287856724308833,0.6535406260110423,0.6587680224789386,0.6559513807296753,ccaee4049699e845dd57f58ee2e24d5e77ee5f4095c91d159d56aa64efb94b73
1,linear,8,1000,800,200,10000,10000,0.5,204,31260912,31760912,1031760912,2031260912,3031260912,0.1832335428733232,0.8633337214691956,0.8482570322331704,0.053391801619511695,0.7453451146258506,-0.039598461756168275,0.09915270209948354,0.7195399927330258,0.0,5.218450773725181e-07,1428,0.005,1,1,1.0547137260437012,1.0,0.05471372604370117,0.05471372604370117,-0.8251259326934814,-1.0,0.17487406730651855,0.17487406730651855,0.43980335168239426,0.6513331610129964,0.6684867939523882,0.6497235298156738,76214b3c1c1f973c7f654edb55e17898bdaac5d3f2bc6efef24aedc3831bdc83
1,linear,8,1000,800,200,10000,10000,0.5,205,31260912,31760912,1031760912,2031260912,3031260912,0.17968224838131966,0.9064438376292046,0.8342420328316367,0.0513434084068252,0.8216404307759598,-0.08851203491986169,0.2027804661371952,0.6959597693430616,0.0,5.096730006926009e-07,1435,0.005,1,1,1.0536648035049438,1.0,0.05366480350494385,0.05366480350494385,-0.828518807888031,-1.0,0.171481192111969,0.171481192111969,0.4525328158634976,0.6573408996260187,0.6653255027880228,0.662810206413269,29ac27d1adbac203d5e97655189e410a2619123783d9b2b251aa8c9af464b8ef
1,linear,8,1000,800,200,10000,10000,0.5,206,31260912,31760912,1031760912,2031260912,3031260912,0.1852444353799636,0.8507771591441746,0.8750102293948685,0.05494296168713118,0.7238217745214323,-0.006560917331451471,0.016849549103605973,0.7656429015456604,-1.1102230246251565e-16,5.791318145043078e-07,1442,0.005,1,1,1.0591293573379517,1.0,0.05912935733795166,0.05912935733795166,-0.8244459629058838,-1.0,0.1755540370941162,0.1755540370941162,0.4476038849108152,0.6570271645425589,0.6744944429364877,0.6586728096008301,498ebc479621831d78bd69f5ca2da52f9c396365062678b126cf1644ac32bb74
1,linear,8,1000,800,200,10000,10000,0.5,207,31260912,31760912,1031760912,2031260912,3031260912,0.18000956491856837,0.8669218100919142,0.8268492046583561,0.051878047850532155,0.7515534248130409,-0.059875932709708445,0.1490505033645371,0.6836796072441561,-1.1102230246251565e-16,5.35592629802295e-07,1449,0.005,1,1,1.0574194192886353,1.0,0.057419419288635254,0.057419419288635254,-0.8293938636779785,-1.0,0.17060613632202148,0.17060613632202148,0.44883411989452315,0.6496394865997333,0.6617321701071716,0.653557300567627,df8e57c4cc9a1caac8d13f595689ec6e7fad4f2a50cff3f6e1b13c63d7381f15
1,linear,8,1000,800,200,10000,10000,0.5,208,31260912,31760912,1031760912,2031260912,3031260912,0.1783683736580885,0.8769942446426133,0.8494390599339838,0.05091464621012982,0.769118905136268,-0.049243417402433744,0.12010098201855739,0.7215467165415302,-1.1102230246251565e-16,5.287657156571868e-07,1456,0.005,1,1,1.056652307510376,1.0,0.05665230751037598,0.05665230751037598,-0.8308675289154053,-1.0,0.16913247108459473,0.16913247108459473,0.4540839243612949,0.6618751669541811,0.6717612257219137,0.6685669422149658,41a8f9ab372e7d0a78389b1cb15c789909a6bbef0c56d8c06ff605a13bbeb386
1,linear,8,1000,800,200,10000,10000,0.5,209,31260912,31760912,1031760912,2031260912,3031260912,0.17634553509068068,0.8487720241815248,0.8294948378439253,0.04962623405249616,0.7204139490332029,-0.04098924853798952,0.10646002491386287,0.68806168600972,0.0,5.284642607961132e-07,1463,0.005,1,1,1.0544670820236206,1.0,0.054467082023620605,0.054467082023620605,-0.8322767615318298,-1.0,0.16772323846817017,0.16772323846817017,0.4457262528366976,0.6562785175971939,0.6612719239351305,0.6558636426925659,13220edc3f8172feef8698e8a970800a6991cc9546de771ec2720b31239b9a33
1,linear,8,1000,800,200,10000,10000,0.5,210,31260912,31760912,1031760912,2031260912,3031260912,0.17517400787678758,0.8547217518973854,0.845819918926929,0.04907126269963512,0.7305492731665356,-0.03210460030630706,0.08235955526912421,0.7154113352535567,1.1102230246251565e-16,5.348263858451219e-07,1470,0.005,1,1,1.0552306175231934,1.0,0.05523061752319336,0.05523061752319336,-0.833760678768158,-1.0,0.16623932123184204,0.16623932123184204,0.4419069522402223,0.6604642777248947,0.6681877693351936,0.6613045930862427,589b4a50ac6b0d0b42af53ed882ad36bd84fdf16235c9e12bd57c6434c65a9e4
1,linear,8,1000,800,200,10000,10000,0.5,211,31260912,31760912,1031760912,2031260912,3031260912,0.17244962050159515,0.8757716751318579,0.8403576790707326,0.04716017693284495,0.7669760269632606,-0.05396758756147857,0.13257631168645473,0.7062010287731484,0.0,4.7571939809643027e-07,1477,0.005,1,1,1.0501461029052734,1.0,0.05014610290527344,0.05014610290527344,-0.8350023031234741,-1.0,0.16499769687652588,0.16499769687652588,0.4446555092944091,0.6498646555782928,0.6635090576268924,0.6490512490272522,7ee9659066b8138c48a4e2c00c3559a71ae5c51c4d296d9a49ef8d514f7aff77
1,linear,8,1000,800,200,10000,10000,0.5,212,31260912,31760912,1031760912,2031260912,3031260912,0.17033447515856767,0.8926446309222829,0.8539101553846101,0.04602489658016182,0.7968144371143785,-0.05683839011278559,0.13487360601370513,0.7291625534689691,-1.1102230246251565e-16,5.074652662528933e-07,1484,0.005,1,1,1.0496783256530762,1.0,0.04967832565307617,0.04967832565307617,-0.837070882320404,-1.0,0.16292911767959595,0.16292911767959595,0.446645427842953,0.6637638465951555,0.6712322174666366,0.6683332920074463,ef169171f47e0cc6a727e6051d94d5c0301b8329443e0937e1319a0c5bd6d62b
1,linear,8,1000,800,200,10000,10000,0.5,213,31260912,31760912,1031760912,2031260912,3031260912,0.16877314551363565,0.8695258782140822,0.8252349105582214,0.04512216928483377,0.756075252883971,-0.06009238228238455,0.1500064294258891,0.6810126576040356,-1.1102230246251565e-16,4.985186947692455e-07,1491,0.005,1,1,1.048582911491394,1.0,0.04858291149139404,0.04858291149139404,-0.8383705615997314,-1.0,0.16162943840026855,0.16162943840026855,0.44008909157579423,0.651588510053126,0.6619794972687849,0.6551616787910461,6eccdb2ebc9fff7a06fe37a995e484123e72a7adeca8ddf5a977007230f8af57
1,linear,8,1000,800,200,10000,10000,0.5,214,31260912,31760912,1031760912,2031260912,3031260912,0.17211039842689288,0.8400308742324434,0.8491495204374475,0.047176288094526043,0.7056518696637231,-0.015886624849550952,0.04220518238015354,0.7210549080591471,-1.1102230246251565e-16,5.457122220775545e-07,1498,0.005,1,1,1.0521306991577148,1.0,0.052130699157714844,0.052130699157714844,-0.8359744548797607,-1.0,0.16402554512023926,0.16402554512023926,0.4368983830846358,0.6583164433861168,0.6679551840243323,0.661081850528717,d62707fddadc71e754e563977b8d205075290f3e1ea56b79e930be02408b64d0
1,linear,8,1000,800,200,10000,10000,0.5,215,31260912,31760912,1031760912,2031260912,3031260912,0.1631826971534001,0.955737286679854,0.8682197504305098,0.04188644171899843,0.9134337611501695,-0.10075733391577543,0.2109393973102739,0.7538055350376168,-3.3306690738754696e-16,4.607575654347329e-07,1505,0.005,1,1,1.044009804725647,1.0,0.04400980472564697,0.04400980472564697,-0.8428639769554138,-1.0,0.15713602304458618,0.15713602304458618,0.46108157050858073,0.6632970472305503,0.6771321007126072,0.6703702807426453,0206159348a16509787207ac4c0d23e7549e29973188c0ca136bc17009e3e5bf
1,linear,8,1000,800,200,10000,10000,0.5,216,31260912,31760912,1031760912,2031260912,3031260912,0.16787217694074683,0.8298338238624337,0.8560045559785581,0.04457988566618419,0.6886241752261485,-0.0002301305181421428,0.0006277393441112877,0.7327437998560484,0.0,5.498246231638859e-07,1512,0.005,1,1,1.0477017164230347,1.0,0.04770171642303467,0.04770171642303467,-0.8390477895736694,-1.0,0.16095221042633057,0.16095221042633057,0.44185916055216423,0.665052599528239,0.6688317647224096,0.6643892526626587,4a0e5988c81f095730887ebd89d8d7cae7085a90421d1f5d3418fe9ee6f69830
1,linear,8,1000,800,200,10000,10000,0.5,217,31260912,31760912,1031760912,2031260912,3031260912,0.16254688336191775,0.840695847016931,0.8134500370731114,0.04161885621913167,0.706769507191515,-0.04334370029820023,0.11583210647655993,0.6617009628142463,1.1102230246251565e-16,5.178760886792588e-07,1519,0.005,1,1,1.0444047451019287,1.0,0.04440474510192871,0.04440474510192871,-0.8436359763145447,-1.0,0.15636402368545532,0.15636402368545532,0.4341289287843263,0.6626253364329506,0.6597451666593646,0.6646788120269775,6174063b2fbb762d69e3b0cbc4be4fe4c6fbf1bc7709a965b45f43369639b3dc
1,linear,8,1000,800,200,10000,10000,0.5,218,31260912,31760912,1031760912,2031260912,3031260912,0.16071971215373995,0.9036638757178642,0.85007828588768,0.040649323585749256,0.8166084002774315,-0.0673123158627223,0.15704102509425838,0.7226330921377362,0.0,4.760899532385565e-07,1526,0.005,1,1,1.0435194969177246,1.0,0.04351949691772461,0.04351949691772461,-0.8452845215797424,-1.0,0.15471547842025757,0.15471547842025757,0.4409162155046507,0.6645024976379998,0.671993468560585,0.669326901435852,080bacaa838e3ef3a293ffb44e8e308c34f9a1fa2459b4350f85a5a31a4f710e
1,linear,8,1000,800,200,10000,10000,0.5,219,31260912,31760912,1031760912,2031260912,3031260912,0.16249891958297152,0.8871923129819496,0.863998486562284,0.041590248895579614,0.7871102002142616,-0.04110353216396201,0.09919997559579911,0.7464933847819172,0.0,4.600362331075303e-07,1533,0.005,1,1,1.0443519353866577,1.0,0.044351935386657715,0.044351935386657715,-0.8436708450317383,-1.0,0.15632915496826172,0.15632915496826172,0.43009632922203184,0.656208306140788,0.671387505109792,0.6572152376174927,3fe702e3b951936adda42089fd181d9cd70c5c8fc6462a2e940d59ded86b33a1
1,linear,8,1000,800,200,10000,10000,0.5,220,31260912,31760912,1031760912,2031260912,3031260912,0.1643136304443029,0.8770604110565,0.9037062431107957,0.042691878102937494,0.7692349646425968,0.0023790655459471274,-0.005860295338684225,0.8166849738374286,0.0,5.260588231692509e-07,1540,0.005,1,1,1.0465072393417358,1.0,0.04650723934173584,0.04650723934173584,-0.8424054384231567,-1.0,0.15759456157684326,0.15759456157684326,0.4429068947277196,0.6652937741164946,0.6790930417958236,0.6660604476928711,ed8c61a2cda4614d024bba97ae495b17cd99c36d42733ba0339c98db60a63f97
1,linear,8,1000,800,200,10000,10000,0.5,221,31260912,31760912,1031760912,2031260912,3031260912,0.15839843271941048,0.8841900008916241,0.8386817765908423,0.039464693051771714,0.7817919576767303,-0.05893476417146524,0.1435233775438816,0.7033871223855714,0.0,5.212039262403323e-07,1547,0.005,1,1,1.0427030324935913,1.0,0.04270303249359131,0.04270303249359131,-0.8474663496017456,-1.0,0.1525336503982544,0.1525336503982544,0.4382242247956533,0.6627035868241526,0.666316254225348,0.6700624823570251,53a96a20c1b5231fc9704111ce2bcd2e5c603b169ec277d91843196fecd1281e
1,linear,8,1000,800,200,10000,10000,0.5,222,31260912,31760912,1031760912,2031260912,3031260912,0.1615343916328429,0.8666608588458367,0.8826464388661859,0.04146665396396138,0.7511010442554032,-0.006751481088102494,0.017036982716481686,0.7790647360431595,-2.220446049250313e-16,5.454306286623023e-07,1554,0.005,1,1,1.0479220151901245,1.0,0.04792201519012451,0.04792201519012451,-0.8457377552986145,-1.0,0.1542622447013855,0.1542622447013855,0.43576281484107143,0.6717156749192642,0.6773397581947062,0.6738643646240234,5d9573863a8a87521dbc401ab02d9a6bb5970d75780a41eab9bcf955c94e1426
1,linear,8,1000,800,200,10000,10000,0.5,223,31260912,31760912,1031760912,2031260912,3031260912,0.15701410663546703,0.8707879034177015,0.8556013271830241,0.03910722673129629,0.7582715727385962,-0.032662584196270154,0.08192488743865438,0.7320536310773522,0.0,5.086734233827883e-07,1561,0.005,1,1,1.0457854270935059,1.0,0.04578542709350586,0.04578542709350586,-0.8498097062110901,-1.0,0.1501902937889099,0.1501902937889099,0.4400369312139829,0.6612756317002446,0.6679896326280154,0.6612088680267334,b873acb07c46ea4f9be790af1dfd187c1f7328ea6c1daed6a94ea56dd0aa8ce6
1,linear,8,1000,800,200,10000,10000,0.5,224,31260912,31760912,1031760912,2031260912,3031260912,0.15521740487323857,0.8870085401806073,0.8697474280276887,0.038279391372781656,0.7867841503533319,-0.03430147658266702,0.08314869061091944,0.7564605885607795,-1.1102230246251565e-16,5.348390992310215e-07,1568,0.005,1,1,1.0459624528884888,1.0,0.04596245288848877,0.04596245288848877,-0.8517438173294067,-1.0,0.14825618267059326,0.14825618267059326,0.43494757310883303,0.6604580111540372,0.6764161430658276,0.6631374359130859,bf04e7cdc4ed9dbe76fb26fe5535a0c8914f9d478e7120d44220eb94ae6b44a4
1,linear,8,1000,800,200,10000,10000,0.5,225,31260912,31760912,1031760912,2031260912,3031260912,0.15245731721885364,0.9050019057532191,0.8710454515519215,0.03683396189736435,0.8190284494169586,-0.04857111632251618,0.1135021603482432,0.7587201786692908,2.220446049250313e-16,4.991729714021176e-07,1575,0.005,1,1,1.044046401977539,1.0,0.04404640197753906,0.04404640197753906,-0.8540440201759338,-1.0,0.14595597982406616,0.14595597982406616,0.4264242172719419,0.6579499688278849,0.673464828035915,0.6600280404090881,6911be67fa303fd4331308f16b67141255be91d8c9b8d8770a7fdd4618286423
1,linear,8,1000,800,200,10000,10000,0.5,226,31260912,31760912,1031760912,2031260912,3031260912,0.15273844649316926,0.9002524962653788,0.8948945627472407,0.0368909120301705,0.8104545570320459,-0.02325459531382064,0.054888109190121055,0.800836278434575,-1.1102230246251565e-16,5.460666603340769e-07,1582,0.005,1,1,1.043253779411316,1.0,0.04325377941131592,0.04325377941131592,-0.8535140156745911,-1.0,0.14648598432540894,0.14648598432540894,0.42060528401721825,0.6692630118145935,0.6784789565401772,0.6693499088287354,be788b6027f6495dd84ce62dc62b758024d761e4790aabec428fa07dda50a382
1,linear,8,1000,800,200,10000,10000,0.5,227,31260912,31760912,1031760912,2031260912,3031260912,0.15268015883455055,0.8740434983984436,0.861228108449177,0.03682377860955245,0.7639520370925901,-0.02953098045959765,0.07375592489317141,0.7417138547829473,1.1102230246251565e-16,5.300518974848956e-07,1589,0.005,1,1,1.0428143739700317,1.0,0.04281437397003174,0.04281437397003174,-0.8534457087516785,-1.0,0.14655429124832153,0.14655429124832153,0.420296223041262,0.6538422353287743,0.6720614123640535,0.6546404361724854,a5db07d62050b777aa805bfdf41dfcf5ca3280b3f6173b3f0d00ac523bc8d136
1,linear,8,1000,800,200,10000,10000,0.5,228,31260912,31760912,1031760912,2031260912,3031260912,0.15199015824089962,0.8783306924831081,0.8654727581277093,0.03651345154821399,0.7714648053578563,-0.029467580922442973,0.07294151957821474,0.7490430950611844,0.0,4.735066916339292e-07,1596,0.005,1,1,1.04285728931427,1.0,0.04285728931427002,0.04285728931427002,-0.8541772961616516,-1.0,0.1458227038383484,0.1458227038383484,0.4303879294147305,0.6633627589737651,0.6692225847261596,0.6634109020233154,ab99fe993a1abcc32fe2d7e46127ed04e269426cd7557c257fce01e713a760a0
1,linear,8,1000,800,200,10000,10000,0.5,229,31260912,31760912,1031760912,2031260912,3031260912,0.1502098445340109,0.9160595769510869,0.8870993000286547,0.03580276717643737,0.8391651485238042,-0.04401137379445627,0.10060111463454915,0.7869451681113291,0.0,4.921383816025582e-07,1603,0.005,1,1,1.043934941291809,1.0,0.04393494129180908,0.04393494129180908,-0.85635906457901,-1.0,0.14364093542099,0.14364093542099,0.4339714311802993,0.6716246284281899,0.6792618172306255,0.6752028465270996,08ffb4ac6b3865bf54e5d67661f12dd2b26014cb1bf0b949cb3e5727cce5f6dc
1,linear,8,1000,800,200,10000,10000,0.5,230,31260912,31760912,1031760912,2031260912,3031260912,0.15033240502223733,0.8849489037560082,0.8699991729859892,0.03588370709886418,0.7831345622589606,-0.031059854180759863,0.07584654785567421,0.7568985609963051,1.1102230246251565e-16,4.834830615862984e-07,1610,0.005,1,1,1.0442324876785278,1.0,0.04423248767852783,0.04423248767852783,-0.856322169303894,-1.0,0.14367783069610596,0.14367783069610596,0.43224658547282757,0.656617368126382,0.6706014062178121,0.6570106148719788,9f9c0ba3cb37396f05f1cf6bf74f0cef9503047fc8d00eec8c1a9990b62066a4
1,linear,8,1000,800,200,10000,10000,0.5,231,31260912,31760912,1031760912,2031260912,3031260912,0.14960040289747242,0.9328739777992261,0.901292495734749,0.03551541583217943,0.870253858454951,-0.046720555709678945,0.10316215627086606,0.8123281628677725,0.0,4.967303137703993e-07,1617,0.005,1,1,1.0437867641448975,1.0,0.04378676414489746,0.04378676414489746,-0.8569510579109192,-1.0,0.1430489420890808,0.1430489420890808,0.43985617527102433,0.6688971476544068,0.6837134048179595,0.6739028096199036,24662fb77723dee0681b3fb4e44680a87dba48159856cb3a72aca32db185aed7
1,linear,8,1000,800,200,10000,10000,0.5,232,31260912,31760912,1031760912,2031260912,3031260912,0.14875387157261635,0.9021466757935419,0.8665136985415914,0.0348954166680995,0.8138686246453379,-0.04895902577660469,0.11536545704938686,0.7508459897602281,1.1102230246251565e-16,5.037598960200285e-07,1624,0.005,1,1,1.0410689115524292,1.0,0.0410689115524292,0.0410689115524292,-0.8570277690887451,-1.0,0.14297223091125488,0.14297223091125488,0.4251151510825473,0.6554580367026833,0.6721844276662088,0.6577300429344177,2f8989e80d12a7d969dc9ee9abd3a5f940f288d2f9164dfb4a12760a94ade959
1,linear,8,1000,800,200,10000,10000,0.5,233,31260912,31760912,1031760912,2031260912,3031260912,0.15613855602200918,0.9360969244246667,0.9929479334980745,0.03874422088854243,0.8762774519173203,0.035461962916116946,-0.07751065132124099,0.9859455986380966,-1.1102230246251565e-16,5.630253028243715e-07,1631,0.005,1,1,1.0463391542434692,1.0,0.04633915424346924,0.04633915424346924,-0.8508962392807007,-1.0,0.14910376071929932,0.14910376071929932,0.4641994408442476,0.6856289658140491,0.7014591633930367,0.6826034784317017,db1760e6c291fb7129582a5e5d13588be16b8082c2e0a412b156af5640aac7ae
1,linear,8,1000,800,200,10000,10000,0.5,234,31260912,31760912,1031760912,2031260912,3031260912,0.1483915848673599,0.9635339012459266,0.8967831691553952,0.03468799735190004,0.9283975788501951,-0.0794327618608505,0.1649547326294548,0.8042200524803942,0.0,5.044128492670552e-07,1638,0.005,1,1,1.0405616760253906,1.0,0.040561676025390625,0.040561676025390625,-0.8572596311569214,-1.0,0.1427403688430786,0.1427403688430786,0.4484779736378464,0.669783497011017,0.683520379368956,0.6751524209976196,f5c9978128442cf62c9aeb895f69c0a26ea879484fab41586f6f2efee6a94eb0
1,linear,8,1000,800,200,10000,10000,0.5,235,31260912,31760912,1031760912,2031260912,3031260912,0.15521680667111504,0.9025764986316832,0.9158977818487525,0.03841019022357672,0.8146443358822288,-0.0070928896551702425,0.01662939340477868,0.8388687467954651,0.0,5.806855440937397e-07,1645,0.005,1,1,1.0474979877471924,1.0,0.04749798774719238,0.04749798774719238,-0.8522292375564575,-1.0,0.14777076244354248,0.14777076244354248,0.4303438995815425,0.6672846289701587,0.6821641677033976,0.6669571995735168,5bc4c51db0b2bd9c75700fdf048b01168b617b9622af95ba92f423974106628e
