case,case_name,replicate,n,n_train,n_validation,n_test,n_eval,tau,epoch,data_seed,init_seed,training_seed,test_seed,eval_seed,theta_error_l2,m_l2_error,q_l2_error,linear_error_mse,nonlinear_error_mse,cross_error_moment,cancellation_fraction,q_mse,decomposition_residual,max_float32_prediction_gap,optimizer_steps,learning_rate,model_instance,fit_calls,theta_hat_1,theta_true_1,theta_error_1,abs_theta_error_1,theta_hat_2,theta_true_2,theta_error_2,abs_theta_error_2,train_check_loss,validation_check_loss,test_check_loss,stopping_validation_check_loss,state_sha256
2,additive,2,1000,800,200,10000,10000,0.5,222,41260906,41760906,1041760906,2041260906,3041260906,0.2509489647783875,0.7932211869543035,0.8068099783126141,0.02213281243006014,0.6291998514331942,-0.00019516137922666416,0.0005992679011953799,0.650942341104801,-1.1102230246251565e-16,5.16763439151191e-07,1554,0.005,1,1,0.8321612477302551,1.0,-0.16783875226974487,0.16783875226974487,-0.8134375810623169,-1.0,0.1865624189376831,0.1865624189376831,0.41133141667056394,0.7768892646279093,0.6494155952714523,0.744965672492981,b016b19e01c37d17e9a4988b62fa50585095fff74246ae32f96014b423ecda53
2,additive,2,1000,800,200,10000,10000,0.5,223,41260906,41760906,1041760906,2041260906,3041260906,0.25198822030654444,0.8326380296749927,0.8162323935994329,0.02138585445868744,0.693286088461054,-0.024218311279340998,0.06777462448126564,0.6662353203610595,0.0,5.624656544966911e-07,1561,0.005,1,1,0.828547477722168,1.0,-0.17145252227783203,0.17145252227783203,-0.8153324723243713,-1.0,0.18466752767562866,0.18466752767562866,0.4147821273157551,0.7843353617038759,0.6489585020011832,0.7512536644935608,2853ce2d07670d363fa461c8ae403b5cf04a24d058371f759d8c6283dc037ed7
2,additive,2,1000,800,200,10000,10000,0.5,224,41260906,41760906,1041760906,2041260906,3041260906,0.2530166727969584,0.8031396814765813,0.8283245792125391,0.022766520943339422,0.6450333479623045,0.009160869810993162,-0.0274359736727877,0.68612160852763,-2.220446049250313e-16,5.703474279528109e-07,1568,0.005,1,1,0.8316013813018799,1.0,-0.16839861869812012,0.16839861869812012,-0.8111631870269775,-1.0,0.18883681297302246,0.18883681297302246,0.4214098759351322,0.7953036274418409,0.6534094812668576,0.7627017498016357,463220c4c28b63b2610864cf79499fbfc3f91826c794e83cdb93f470cebeea2e
2,additive,2,1000,800,200,10000,10000,0.5,225,41260906,41760906,1041760906,2041260906,3041260906,0.2529361720696702,0.8332779776244866,0.8264744109902976,0.0222235866360297,0.6943521879939545,-0.01675791130411243,0.0467721960396042,0.6830599520217593,-1.1102230246251565e-16,5.565320400080509e-07,1575,0.005,1,1,0.8300232291221619,1.0,-0.16997677087783813,0.16997677087783813,-0.8126911520957947,-1.0,0.18730884790420532,0.18730884790420532,0.41176033436174264,0.790563458330916,0.6504885892615819,0.7568562030792236,6b1fd12203fbf6ae7d13e6f4e36eb03329d32db9b3c755795b46540743cd1175
2,additive,2,1000,800,200,10000,10000,0.5,226,41260906,41760906,1041760906,2041260906,3041260906,0.25406055611290473,0.8361171565997131,0.8421669350419393,0.02258948070880566,0.6990918995603892,-0.006218116895630385,0.01723230518518009,0.709245146477934,0.0,5.755425771525324e-07,1582,0.005,1,1,0.829785943031311,1.0,-0.17021405696868896,0.17021405696868896,-0.8113894462585449,-1.0,0.18861055374145508,0.18861055374145508,0.42168757229506837,0.7857478823234436,0.6588961447840211,0.7568689584732056,b545e6b8ef5e30efade3031bb010d96ad8a2789b7e218fe56983bc5192c90392
2,additive,2,1000,800,200,10000,10000,0.5,227,41260906,41760906,1041760906,2041260906,3041260906,0.25612313322571706,0.8364981181736515,0.8337272698069704,0.022472172118420765,0.6997291017080601,-0.013550056703347982,0.037524322358377826,0.6951011604197849,-1.1102230246251565e-16,5.388134667327904e-07,1589,0.005,1,1,0.8269111514091492,1.0,-0.17308884859085083,0.17308884859085083,-0.8112162351608276,-1.0,0.18878376483917236,0.18878376483917236,0.42034900400910674,0.791144635804885,0.6515504079580405,0.7597967982292175,06fbc68927c773969cae2d4abff3aeb42fb641fab23889b6ed566d6b81a2b4ca
2,additive,2,1000,800,200,10000,10000,0.5,228,41260906,41760906,1041760906,2041260906,3041260906,0.25744240110022,0.7942016597352229,0.8041641212806963,0.022685410480833768,0.6307562763261828,-0.003380876425931099,0.010347905541354256,0.6466799339551543,0.0,5.556450766164289e-07,1596,0.005,1,1,0.8259615302085876,1.0,-0.17403846979141235,0.17403846979141235,-0.8102970719337463,-1.0,0.18970292806625366,0.18970292806625366,0.4086857361416729,0.7953412234956498,0.6460394118674215,0.7635048627853394,7b87f118bd990a4dd001f5cd17d693a1ac9b414697d2e96bde75b526979a12d7
2,additive,2,1000,800,200,10000,10000,0.5,229,41260906,41760906,1041760906,2041260906,3041260906,0.2574901073088301,0.7831182940590665,0.7876198784132603,0.022557187095173556,0.6132742624899825,-0.007743188356718518,0.024356103686819862,0.620345072871719,0.0,5.693426530228862e-07,1603,0.005,1,1,0.8255079984664917,1.0,-0.1744920015335083,0.1744920015335083,-0.8106492757797241,-1.0,0.18935072422027588,0.18935072422027588,0.40308825893685524,0.7819439468168434,0.6428667323191799,0.7501018047332764,8acc12d281df25ed5391233bf13e71b5daf87c7436eb187e6204b4b4ffc8096d
2,additive,2,1000,800,200,10000,10000,0.5,230,41260906,41760906,1041760906,2041260906,3041260906,0.2581594218131827,0.7925228744070089,0.803155834279774,0.02267098434986699,0.6280925064583475,-0.0028520983352874245,0.008765391345925895,0.6450592941376397,1.1102230246251565e-16,5.249075680779924e-07,1610,0.005,1,1,0.825043261051178,1.0,-0.17495673894882202,0.17495673894882202,-0.8101673722267151,-1.0,0.1898326277732849,0.1898326277732849,0.404921422801186,0.7786436872225232,0.6461388269655653,0.746500551700592,cf4abf4a21e29d5802d4d5974027070f2366afc658213d67d323f75e9ead174b
2,additive,2,1000,800,200,10000,10000,0.5,231,41260906,41760906,1041760906,2041260906,3041260906,0.2581313624369,0.8139861710159866,0.8107624643040009,0.022288616739126486,0.6625734866052669,-0.013763164910048553,0.04019251420932408,0.6573357735242964,0.0,5.174054855672239e-07,1617,0.005,1,1,0.8238936066627502,1.0,-0.17610639333724976,0.17610639333724976,-0.8112717866897583,-1.0,0.1887282133102417,0.1887282133102417,0.40207500675843166,0.7957628692013812,0.647581057868638,0.7633104920387268,9f828566e0d7febe17268f0b236924b0271ec8dce42014066c06ec0cd5bcf0f0
2,additive,2,1000,800,200,10000,10000,0.5,232,41260906,41760906,1041760906,2041260906,3041260906,0.25887379426261486,0.8539857858283662,0.831856595901456,0.02188434244837159,0.729291722396892,-0.029595334350252706,0.07879733057348975,0.6919853961447583,1.1102230246251565e-16,5.630298822723034e-07,1624,0.005,1,1,0.8217223882675171,1.0,-0.1782776117324829,0.1782776117324829,-0.8122961521148682,-1.0,0.18770384788513184,0.18770384788513184,0.41309077286088697,0.7954082095159825,0.6530240861766725,0.7637505531311035,705d90814662a7d809cc0ad0d03379853ad212f1817570bccd307162dc29ced3
2,additive,2,1000,800,200,10000,10000,0.5,233,41260906,41760906,1041760906,2041260906,3041260906,0.2599908198726984,0.8026511636183483,0.8117730576931169,0.02208958448687156,0.6442488904578886,-0.003681488874163867,0.011049906354181528,0.6589754971964324,0.0,5.657778903156441e-07,1631,0.005,1,1,0.8210031986236572,1.0,-0.17899680137634277,0.17899680137634277,-0.8114386796951294,-1.0,0.1885613203048706,0.1885613203048706,0.3970914882925493,0.7846804709380254,0.6492732750533718,0.7527325749397278,9a48f78b38f4b8cc1ae95df2247d693212c611b8b9493b107e2c8a80d52cbc27
2,additive,2,1000,800,200,10000,10000,0.5,234,41260906,41760906,1041760906,2041260906,3041260906,0.26192393605117165,0.8101459857499133,0.8349987553755454,0.02280600884500438,0.6563365182266986,0.009040197203503356,-0.026622385856125027,0.6972229214787098,1.1102230246251565e-16,5.248492307430297e-07,1638,0.005,1,1,0.8208687901496887,1.0,-0.17913120985031128,0.17913120985031128,-0.8089079856872559,-1.0,0.19109201431274414,0.19109201431274414,0.41162704090343055,0.7900982984003793,0.6550197579705535,0.7582099437713623,12f3a61bc7daff7b10c9600c786b5259fab36345ba7319d845e31b7f848399cd
2,additive,2,1000,800,200,10000,10000,0.5,235,41260906,41760906,1041760906,2041260906,3041260906,0.262501356721467,0.837407679379563,0.8340694782770366,0.022527034900020903,0.701251621483865,-0.014053380895278937,0.03883336644794661,0.695671894593328,-1.1102230246251565e-16,5.398326283767574e-07,1645,0.005,1,1,0.8193020224571228,1.0,-0.1806979775428772,0.1806979775428772,-0.8095920085906982,-1.0,0.19040799140930176,0.19040799140930176,0.40139033859330425,0.7971295207265244,0.653074040855949,0.7634627819061279,8e3708846fe5831d5b63164a0d198622a5a86e9b965e83bfafbb91a7e94ce562
2,additive,2,1000,800,200,10000,10000,0.5,236,41260906,41760906,1041760906,2041260906,3041260906,0.26479841176073465,0.9290263343755693,0.8933070504120325,0.022970103473196547,0.863089929963307,-0.044031273560329064,0.09938665981707302,0.7979974863158456,1.1102230246251565e-16,5.243745722083304e-07,1652,0.005,1,1,0.8178655505180359,1.0,-0.1821344494819641,0.1821344494819641,-0.8077885508537292,-1.0,0.19221144914627075,0.19221144914627075,0.44039478605822197,0.8111793130993415,0.668792638112446,0.7814198732376099,24553f4189d27774d997f321044ba0e32ef865c0db68cb95872a4f1d05d416aa
2,additive,2,1000,800,200,10000,10000,0.5,237,41260906,41760906,1041760906,2041260906,3041260906,0.26603195113049743,0.8218723114447573,0.8185960922163854,0.024469210865760618,0.675474096319548,-0.014921872496685844,0.04263737460878473,0.670099562191937,1.1102230246251565e-16,5.404353355942249e-07,1659,0.005,1,1,0.8208818435668945,1.0,-0.17911815643310547,0.17911815643310547,-0.803303062915802,-1.0,0.196696937084198,0.196696937084198,0.4071275833525663,0.7920206105002253,0.6509008353943615,0.7613664269447327,3040ee0c1e7ca385337c8925395ee16f851aa591cf48fccf29667b22cfce2d4f
2,additive,2,1000,800,200,10000,10000,0.5,238,41260906,41760906,1041760906,2041260906,3041260906,0.2656973508096861,0.8549120319636632,0.8879470045034473,0.025416286583705726,0.7308745823962394,0.016079506913349997,-0.042522017844899784,0.7884498828066451,0.0,5.672128295941548e-07,1666,0.005,1,1,0.8240658044815063,1.0,-0.17593419551849365,0.17593419551849365,-0.800896406173706,-1.0,0.19910359382629395,0.19910359382629395,0.4276997758460621,0.8030052265005798,0.666982922907435,0.7714625597000122,8f3e213cb5224f91269e828b0737f69efa16d1b5470a366863e50f49b30fa543
2,additive,2,1000,800,200,10000,10000,0.5,239,41260906,41760906,1041760906,2041260906,3041260906,0.26480716387973324,0.8096986013584638,0.8220712053086189,0.02579257801215013,0.6556118250418524,-0.002801668228218532,0.008223217272038948,0.6758010665975654,-1.1102230246251565e-16,5.711054065216103e-07,1673,0.005,1,1,0.8262374401092529,1.0,-0.17376255989074707,0.17376255989074707,-0.8001765608787537,-1.0,0.19982343912124634,0.19982343912124634,0.4012224171959739,0.7866796310545812,0.6507450337939219,0.7577215433120728,ee6ea0b86a2526ba4ed7201a34d7dec5ee68707c50616c92f3995dd0d0555e1d
2,additive,2,1000,800,200,10000,10000,0.5,240,41260906,41760906,1041760906,2041260906,3041260906,0.26315384817984033,0.8427905431155012,0.8246606484839523,0.02472134390144626,0.7102958995649215,-0.027476029154197567,0.0747629512053884,0.6800651851579727,0.0,5.192327101610772e-07,1680,0.005,1,1,0.825131356716156,1.0,-0.174868643283844,0.174868643283844,-0.8033508062362671,-1.0,0.1966491937637329,0.1966491937637329,0.4046450231552563,0.7907806516339879,0.6514983045813952,0.7622215747833252,063c8992e0e68b9d05cadebeba7f522eac80702e3caa026aa637518f5db1276d
2,additive,2,1000,800,200,10000,10000,0.5,241,41260906,41760906,1041760906,2041260906,3041260906,0.2619206497207155,0.8257855147460427,0.8199100873951506,0.024690752043478453,0.6819217163643866,-0.017179958497770802,0.048626253472375265,0.6722525514123234,0.0,5.182986182461491e-07,1687,0.005,1,1,0.8265426754951477,1.0,-0.1734573245048523,0.1734573245048523,-0.8037476539611816,-1.0,0.19625234603881836,0.19625234603881836,0.3943137847890432,0.7918007356158608,0.6497316816946962,0.7626803517341614,54e947604aa75ddf4922ac4f33d7e80806e29f01ac0a358a4db32676c65bd5c9
2,additive,2,1000,800,200,10000,10000,0.5,242,41260906,41760906,1041760906,2041260906,3041260906,0.26063101800741056,0.8386762387298752,0.8541850703742312,0.024841425292869,0.7033778334100906,0.0007064378736353373,-0.0019401790468809698,0.7296321344502303,0.0,5.781557401718374e-07,1694,0.005,1,1,0.8285555839538574,1.0,-0.17144441604614258,0.17144441604614258,-0.803695797920227,-1.0,0.19630420207977295,0.19630420207977295,0.41128805653109235,0.7869494853016477,0.6589712569593197,0.7569218873977661,ccf8990ed582afc28793c61188b07d0ed6e65a77674cf5d435ed54463315d093
2,additive,2,1000,800,200,10000,10000,0.5,243,41260906,41760906,1041760906,2041260906,3041260906,0.2605252588856923,0.8226099010483555,0.8301271679271542,0.024322469182609316,0.6766870493027853,-0.00594920177731849,0.016973241077160754,0.6891111149307577,1.1102230246251565e-16,5.209192615041047e-07,1701,0.005,1,1,0.8271529078483582,1.0,-0.17284709215164185,0.17284709215164185,-0.8050710558891296,-1.0,0.19492894411087036,0.19492894411087036,0.39723625561304343,0.7890498769605236,0.654205095949026,0.7584825754165649,625ef216602e5447f0e3a8bb4755ca997fe8a2e8a9064c6d79038ad6598cea6a
2,additive,2,1000,800,200,10000,10000,0.5,244,41260906,41760906,1041760906,2041260906,3041260906,0.26252809661839493,0.8762045221758616,0.8503109099364822,0.02367275089360782,0.7677343646814301,-0.03418923600901474,0.08640113371781545,0.7230286435570084,-1.1102230246251565e-16,5.271251453109471e-07,1708,0.005,1,1,0.8227713704109192,1.0,-0.1772286295890808,0.1772286295890808,-0.8063223958015442,-1.0,0.1936776041984558,0.1936776041984558,0.4121050673538258,0.8015654473587713,0.6571796588312072,0.7700424194335938,aefe5de80ffae2cdb9cc574c3eb026bfd77e5ef79c9988a5467f92b1f02f32c7
2,additive,2,1000,800,200,10000,10000,0.5,245,41260906,41760906,1041760906,2041260906,3041260906,0.2603327299937483,0.8225403661838768,0.8182731991353313,0.024233268215445324,0.6765726540019061,-0.015617446897090985,0.04456996267291049,0.6695710284231694,-1.1102230246251565e-16,5.486418359623713e-07,1715,0.005,1,1,0.8271223902702332,1.0,-0.17287760972976685,0.17287760972976685,-0.8053555488586426,-1.0,0.19464445114135742,0.19464445114135742,0.3988311734103894,0.7826853183470976,0.6501398124018433,0.7522631883621216,6f5b57630b27f38a6f2bd04c8a2e441216fdc40186df4934cccde33cf022e718
2,additive,2,1000,800,200,10000,10000,0.5,246,41260906,41760906,1041760906,2041260906,3041260906,0.25933881191423974,0.8448634507639671,0.8427160599505641,0.024278466326950913,0.7137942504367982,-0.013951179532573221,0.037804349668269545,0.7101703576986027,0.0,5.321171858696516e-07,1722,0.005,1,1,0.8284667134284973,1.0,-0.17153328657150269,0.17153328657150269,-0.8054930567741394,-1.0,0.1945069432258606,0.1945069432258606,0.39277498738999855,0.8007130797516527,0.6558005216901965,0.7705639004707336,3ae9fe3bcd050ee53b0757ca6968d53fcf43616a9803a37722f180e4aa037c51
2,additive,2,1000,800,200,10000,10000,0.5,247,41260906,41760906,1041760906,2041260906,3041260906,0.25962182651382315,0.8647470004281961,0.8550117704394111,0.023763900000036982,0.7477873747495625,-0.02025307357983161,0.05249961795839058,0.7310451275899362,-1.1102230246251565e-16,5.645680563048927e-07,1729,0.005,1,1,0.826585590839386,1.0,-0.173414409160614,0.173414409160614,-0.8067878484725952,-1.0,0.19321215152740479,0.19321215152740479,0.3972554317222757,0.8107556019842508,0.6578545816470701,0.7795587182044983,96ebfbf8c50586e8a5132ed7a16d68e6c8646f7689fed41c5453a087c50d2cc9
2,additive,2,1000,800,200,10000,10000,0.5,248,41260906,41760906,1041760906,2041260906,3041260906,0.26022842644335487,0.856494873801729,0.8505021428839805,0.023574919474240345,0.7335834688486397,-0.016902246636318626,0.044646528116151274,0.7233538950502427,-1.1102230246251565e-16,5.101386495454108e-07,1736,0.005,1,1,0.8252779841423035,1.0,-0.17472201585769653,0.17472201585769653,-0.8071501851081848,-1.0,0.19284981489181519,0.19284981489181519,0.39440685846960905,0.7963133055828442,0.6575639625732563,0.7649873495101929,4bc7fd654fb59e7ac310c5ff6da27f7bada82e1635a9cb6798cb98d97bf93dad
2,additive,2,1000,800,200,10000,10000,0.5,249,41260906,41760906,1041760906,2041260906,3041260906,0.2610387392157712,0.8328388278391218,0.8573466070591115,0.02425050385852083,0.6936205131564424,0.00858609381040365,-0.02392099306671043,0.7350432046357706,1.1102230246251565e-16,5.636992952418041e-07,1743,0.005,1,1,0.8263140320777893,1.0,-0.1736859679222107,0.1736859679222107,-0.8051297664642334,-1.0,0.1948702335357666,0.1948702335357666,0.40826174628977385,0.7981686077977704,0.6590695195671493,0.7686170339584351,6a969273b9ed1e57b5be84dd14789f49872aa2eecfe86bd036fe9785a6e196cd
2,additive,2,1000,800,200,10000,10000,0.5,250,41260906,41760906,1041760906,2041260906,3041260906,0.26011523782096646,0.8571316095788704,0.8442809057264246,0.022851106646158626,0.7346745961392651,-0.022357727505595972,0.05902830075174098,0.7128102477742319,0.0,5.433819580957788e-07,1750,0.005,1,1,0.8232131600379944,1.0,-0.17678683996200562,0.17678683996200562,-0.8091955184936523,-1.0,0.19080448150634766,0.19080448150634766,0.4030556660647667,0.7857337971744692,0.6542008158327024,0.7544814348220825,9e2b9e7bdf65242055d1f8e6eda2f59297fa36d90aa8a291f5bdb4cdb226ad2a
2,additive,2,1000,800,200,10000,10000,0.5,251,41260906,41760906,1041760906,2041260906,3041260906,0.2579666437251468,0.8956863283314074,0.8687512948008087,0.02349412254475479,0.8022539987597976,-0.03550965454323536,0.08600601957685518,0.7547288122180816,-1.1102230246251565e-16,5.721478650855261e-07,1757,0.005,1,1,0.8277886509895325,1.0,-0.17221134901046753,0.17221134901046753,-0.8079321980476379,-1.0,0.19206780195236206,0.19206780195236206,0.4155289791380666,0.7977325122176413,0.6614481719787353,0.7674670219421387,e42bfa7415ac26c143bede487ab2dc32ffc423dd125c90fd30dc133144ffed3a
2,additive,2,1000,800,200,10000,10000,0.5,252,41260906,41760906,1041760906,2041260906,3041260906,0.2547100340181801,0.8472955451375217,0.8468379527385892,0.0241113812023315,0.71790974080989,-0.01244330190686821,0.03353894259269687,0.7171345181984851,0.0,5.662859852151314e-07,1764,0.005,1,1,0.8336045742034912,1.0,-0.1663954257965088,0.1663954257965088,-0.8071535229682922,-1.0,0.19284647703170776,0.19284647703170776,0.39525476877797927,0.8027759461465667,0.6563841093475595,0.7718468308448792,06af4233d09047f3aeaf94338b8a6ccdc424354a08121e99f8497cd5174cec7c
2,additive,2,1000,800,200,10000,10000,0.5,253,41260906,41760906,1041760906,2041260906,3041260906,0.255329406783885,0.8408978977235024,0.8555400954220356,0.02467679147893687,0.707109274395806,8.139450000155093e-05,-0.00022245435871822938,0.7319488548747458,-1.1102230246251565e-16,5.398569644654572e-07,1771,0.005,1,1,0.8345256447792053,1.0,-0.16547435522079468,0.16547435522079468,-0.8055486083030701,-1.0,0.19445139169692993,0.19445139169692993,0.40621112434987333,0.7999592487122082,0.6581876488775024,0.7681553959846497,929eed028cfc1c8081e35daf5516b2fb75a048d2b72aaf215f5fa098cdd2935b
2,additive,2,1000,800,200,10000,10000,0.5,254,41260906,41760906,1041760906,2041260906,3041260906,0.2569149776038509,0.8495784540221957,0.8630836002710389,0.024933456905122844,0.721783549538744,-0.0009018526935242813,0.0024155140052835437,0.7449133010568184,1.1102230246251565e-16,5.609923565685904e-07,1778,0.005,1,1,0.833349347114563,1.0,-0.166650652885437,0.166650652885437,-0.8044677376747131,-1.0,0.19553226232528687,0.19553226232528687,0.3968546389832096,0.7990706846918784,0.6595802312618539,0.7686595916748047,9d45c5ca584700956faab1571ede252b310c16ce0452f0d5c81e8767b42ecd89
2,additive,2,1000,800,200,10000,10000,0.5,255,41260906,41760906,1041760906,2041260906,3041260906,0.25813956891725004,0.876254779487537,0.8556455619483674,0.024078232392184873,0.7678224385747522,-0.02988567164249987,0.075478333932988,0.7321293276819374,1.1102230246251565e-16,5.224213914800657e-07,1785,0.005,1,1,0.8293308615684509,1.0,-0.17066913843154907,0.17066913843154907,-0.8063299655914307,-1.0,0.19367003440856934,0.19367003440856934,0.399065301746669,0.796816573281705,0.6571007863772255,0.766939640045166,f087cbede0d4db16562a312387fc890f3ff32950e11677726152ec64f0edda9e
2,additive,2,1000,800,200,10000,10000,0.5,256,41260906,41760906,1041760906,2041260906,3041260906,0.2581232230723852,0.8960583639466658,0.8753714568531058,0.023767431158597,0.8029205915987755,-0.0302064176421218,0.07307815478291303,0.7662751874731288,-1.1102230246251565e-16,5.256245660945069e-07,1792,0.005,1,1,0.8284209370613098,1.0,-0.17157906293869019,0.17157906293869019,-0.8071575164794922,-1.0,0.1928424835205078,0.1928424835205078,0.40746289604444885,0.8066065195395824,0.6641972604124787,0.7779840230941772,db1f6aa5086410e351c67f4055fc2603f90da7f6ac719e36f0c74ea490121b47
2,additive,2,1000,800,200,10000,10000,0.5,257,41260906,41760906,1041760906,2041260906,3041260906,0.25735496344147235,0.8755113633291902,0.892083845854579,0.024481095141206295,0.7665201473185372,0.0024061727874764524,-0.0060838660126350174,0.7958135880346964,-1.1102230246251565e-16,5.546637193987181e-07,1799,0.005,1,1,0.8314821124076843,1.0,-0.16851788759231567,0.16851788759231567,-0.8054921627044678,-1.0,0.19450783729553223,0.19450783729553223,0.4141257007025348,0.8148546875023217,0.6675917076159457,0.7817134857177734,005d4f139b6166a5dca709e87370e7474f1417912126d9e1c3a61e02916786dc
2,additive,2,1000,800,200,10000,10000,0.5,258,41260906,41760906,1041760906,2041260906,3041260906,0.25764988017145696,0.8478913160923013,0.8710908853657228,0.0255340800839688,0.7189196839047348,0.007172783289267508,-0.019269922824586182,0.7587993305672387,0.0,5.744643551963691e-07,1806,0.005,1,1,0.8342047929763794,1.0,-0.1657952070236206,0.1657952070236206,-0.80278080701828,-1.0,0.19721919298171997,0.19721919298171997,0.40486284913822473,0.7993034426323018,0.6639721910261186,0.7669863104820251,ebbbb8b4405cdb314170c2e4d017798be9410ac5083958200aa1efe5982527c9
2,additive,2,1000,800,200,10000,10000,0.5,259,41260906,41760906,1041760906,2041260906,3041260906,0.25814903813812035,0.8981874383451203,0.8706618832943508,0.024707651834907442,0.8067406744009692,-0.03669810560710549,0.08827513255873576,0.7580521150216657,1.1102230246251565e-16,5.433368546192696e-07,1813,0.005,1,1,0.8311837911605835,1.0,-0.1688162088394165,0.1688162088394165,-0.8047001957893372,-1.0,0.19529980421066284,0.19529980421066284,0.41218812202060934,0.804718756666941,0.6625480537442422,0.7730693221092224,c94e4fbeb31f9cddb2deff5dda7cf8930bd383af73b02c389c9195aed1084469
2,additive,2,1000,800,200,10000,10000,0.5,260,41260906,41760906,1041760906,2041260906,3041260906,0.25875807456906486,0.8757905123814567,0.8766100548707972,0.02572766799612221,0.7670090215773745,-0.012145750636457328,0.03064258484867632,0.7684451883005821,0.0,5.473871151906451e-07,1820,0.005,1,1,0.8334150910377502,1.0,-0.16658490896224976,0.16658490896224976,-0.8019969463348389,-1.0,0.19800305366516113,0.19800305366516113,0.40027060668543185,0.8002783826537074,0.6629300819279969,0.7676212787628174,520bfeefcb1da8787296efdaf649f9cea647f6107175f7457c965b69ccf550fd
2,additive,2,1000,800,200,10000,10000,0.5,261,41260906,41760906,1041760906,2041260906,3041260906,0.2586397344510442,0.8428777449400454,0.8564315241733274,0.026396118303019665,0.7104428929152162,-0.001682027810193652,0.004565523227150283,0.7334749555978486,0.0,5.539820868705192e-07,1827,0.005,1,1,0.8354777693748474,1.0,-0.1645222306251526,0.1645222306251526,-0.8004330992698669,-1.0,0.19956690073013306,0.19956690073013306,0.3930440968732282,0.8008915338930501,0.659174895849346,0.7683279514312744,1c8f64134afa66c7b1a870bf46cf6ea308c3bdda7c8d0bbb13ff27c710e2efb1
2,additive,2,1000,800,200,10000,10000,0.5,262,41260906,41760906,1041760906,2041260906,3041260906,0.26001742762169455,0.8409769057749952,0.8425430330532724,0.02739775302564024,0.7072421560468851,-0.012380573262958857,0.03370514754252649,0.7098787625466076,0.0,5.538297145335491e-07,1834,0.005,1,1,0.8366326093673706,1.0,-0.1633673906326294,0.1633673906326294,-0.7977126836776733,-1.0,0.20228731632232666,0.20228731632232666,0.3875592801942136,0.7970436882092804,0.6554412159015969,0.7641564607620239,b7fb4d359e5e0adcd825034990cfbe76ef309a252e3948de807a59d5d5410436
2,additive,2,1000,800,200,10000,10000,0.5,263,41260906,41760906,1041760906,2041260906,3041260906,0.2611404737673048,0.8540662945800072,0.855816120480687,0.02831206751211307,0.7294292355376236,-0.012660035487561424,0.033415191798593154,0.7324212320746137,0.0,5.705491599172774e-07,1841,0.005,1,1,0.8378097414970398,1.0,-0.1621902585029602,0.1621902585029602,-0.7953327894210815,-1.0,0.20466721057891846,0.20466721057891846,0.38645560423374165,0.789870545372382,0.6581383397225278,0.758684515953064,8e0c9ae80605d33fcff688efcd36e0fabc172678d0f61092979e186969273601
2,additive,2,1000,800,200,10000,10000,0.5,264,41260906,41760906,1041760906,2041260906,3041260906,0.260745188396682,0.8634533516718788,0.8703526237128193,0.027903126820037028,0.7455516905134011,-0.007970563864824856,0.020610289537801734,0.7575136896037884,0.0,5.393574333822926e-07,1848,0.005,1,1,0.8371573090553284,1.0,-0.16284269094467163,0.16284269094467163,-0.7963573932647705,-1.0,0.2036426067352295,0.2036426067352295,0.3855831458853219,0.8084970113023661,0.661948125008586,0.7763768434524536,14663018d5434314ca93d68ad5ea9eb76a4f056a827c7004c6ba84b5b7676833
2,additive,2,1000,800,200,10000,10000,0.5,265,41260906,41760906,1041760906,2041260906,3041260906,0.25901720140454154,0.8669763838237523,0.8586744105706353,0.026689804964661574,0.7516480501081102,-0.02050805585197184,0.05269705364659261,0.7373217433688279,-1.1102230246251565e-16,5.469213970599185e-07,1855,0.005,1,1,0.8358537554740906,1.0,-0.16414624452590942,0.16414624452590942,-0.7996355295181274,-1.0,0.20036447048187256,0.20036447048187256,0.380671338485987,0.8027648347422462,0.6595206077111526,0.7693904638290405,df1bfb1911ad3489d995cb02c12bd8f19de24491c7e957997e1deb1db8813aa9
2,additive,2,1000,800,200,10000,10000,0.5,266,41260906,41760906,1041760906,2041260906,3041260906,0.2597167764406108,0.878283143196302,0.8688859182389248,0.026381400407910736,0.7713812796227758,-0.021399970558393513,0.05364996657294209,0.7549627389138995,0.0,5.070948976282352e-07,1862,0.005,1,1,0.834123432636261,1.0,-0.165876567363739,0.165876567363739,-0.8001556396484375,-1.0,0.1998443603515625,0.1998443603515625,0.38298898474971127,0.795230287707842,0.662531646375887,0.7629998922348022,02b3c1a462fc26ca883364bac0b14d34bd2201e36179af4a7f3b8db67826b34d
2,additive,2,1000,800,200,10000,10000,0.5,267,41260906,41760906,1041760906,2041260906,3041260906,0.25948803293787254,0.9474810075914932,0.9119835218377523,0.025476499739080744,0.8977202597465912,-0.045741407691040965,0.09909351873488866,0.8317139441035901,1.1102230246251565e-16,5.397740672208329e-07,1869,0.005,1,1,0.8317995667457581,1.0,-0.16820043325424194,0.16820043325424194,-0.8024078607559204,-1.0,0.1975921392440796,0.1975921392440796,0.41381549819214103,0.8120779190794626,0.6739865332805304,0.7795284986495972,4b14662669da5535913f31a7262be718d88cee4d6bb8ea2c9c323b942b20327a
