case,case_name,replicate,n,n_train,n_validation,n_test,n_eval,tau,epoch,data_seed,init_seed,training_seed,test_seed,eval_seed,theta_error_l2,m_l2_error,q_l2_error,linear_error_mse,nonlinear_error_mse,cross_error_moment,cancellation_fraction,q_mse,decomposition_residual,max_float32_prediction_gap,optimizer_steps,learning_rate,model_instance,fit_calls,theta_hat_1,theta_true_1,theta_error_1,abs_theta_error_1,theta_hat_2,theta_true_2,theta_error_2,abs_theta_error_2,train_check_loss,validation_check_loss,test_check_loss,stopping_validation_check_loss,state_sha256
2,additive,3,1000,800,200,10000,10000,0.5,198,41260907,41760907,1041760907,2041260907,3041260907,0.07761297431443745,0.7294270109364231,0.7246462460705095,0.005575274130119511,0.5320637642836448,-0.006263428234841465,0.023299752388966827,0.5251121819440814,0.0,5.731649412865636e-07,1386,0.005,1,1,1.0739328861236572,1.0,0.07393288612365723,0.07393288612365723,-0.9763842821121216,-1.0,0.023615717887878418,0.023615717887878418,0.443852227877317,0.6432371562273608,0.6367375892207617,0.65070641040802,ad408e4386ffee4f986bc25e0375215e7e2b676f1d0ad20b5e73c559256938cd
2,additive,3,1000,800,200,10000,10000,0.5,199,41260907,41760907,1041760907,2041260907,3041260907,0.07594888857887862,0.6891414079751056,0.6877570084441029,0.005023124812419069,0.47491588018591085,-0.0034646511671740285,0.01443788119361578,0.4730097026639818,-5.551115123125783e-17,5.713407222884825e-07,1393,0.005,1,1,1.0731536149978638,1.0,0.07315361499786377,0.07315361499786377,-0.9795847535133362,-1.0,0.02041524648666382,0.02041524648666382,0.4409617606546115,0.6349828068610788,0.6291151969950008,0.6401218771934509,8e310187f3212e8914818a196944ffb03409062f6d13ad904b60a65d7efcccdb
2,additive,3,1000,800,200,10000,10000,0.5,200,41260907,41760907,1041760907,2041260907,3041260907,0.07379883763641833,0.7263503795079953,0.7265694349848607,0.004525762390448468,0.5275848738114087,-0.002103746173818797,0.007907175804021092,0.5279031438542197,1.1102230246251565e-16,5.617290543824538e-07,1400,0.005,1,1,1.071593165397644,1.0,0.07159316539764404,0.07159316539764404,-0.9820922613143921,-1.0,0.01790773868560791,0.01790773868560791,0.4447126056635422,0.6376862943775886,0.6372048397571619,0.6435779333114624,9323281751b7b0937f831daa3f49f4baf844ccfdbb52c56aee09bd0ce081ccec
2,additive,3,1000,800,200,10000,10000,0.5,201,41260907,41760907,1041760907,2041260907,3041260907,0.07025784804035971,0.7125400524212286,0.7014798464040553,0.0038809200515506474,0.5077133263044472,-0.009760135722470404,0.03815576813848184,0.4920739749110569,-1.1102230246251565e-16,5.762397687902876e-07,1407,0.005,1,1,1.0686475038528442,1.0,0.06864750385284424,0.06864750385284424,-0.9850438833236694,-1.0,0.014956116676330566,0.014956116676330566,0.445148647033378,0.6373458252420268,0.6336399904831602,0.6441441774368286,818891cb785cd65bdc2626559b811d213cb6b78b2a4d871151195ce8f8eb70c2
2,additive,3,1000,800,200,10000,10000,0.5,202,41260907,41760907,1041760907,2041260907,3041260907,0.06934221887228477,0.7192293783978373,0.7119490646327495,0.0037413968126320924,0.5172908987505395,-0.007080412465862211,0.027178401516202214,0.506871470631447,-1.1102230246251565e-16,5.846852797475321e-07,1414,0.005,1,1,1.0678341388702393,1.0,0.06783413887023926,0.06783413887023926,-0.98561692237854,-1.0,0.014383077621459961,0.014383077621459961,0.43687152748057,0.6325820352292122,0.6352348975458685,0.6390795707702637,f76544141c5b453297d59b43374ca0e0495c8263e03fa3bf7769ea8e0fb51b6d
2,additive,3,1000,800,200,10000,10000,0.5,203,41260907,41760907,1041760907,2041260907,3041260907,0.0691326776565603,0.71652546822689,0.7205504827565721,0.003775152119353317,0.5134087466177639,0.0010045497318059468,-0.003884690665192405,0.5191929982007291,-1.1102230246251565e-16,5.788338235390711e-07,1421,0.005,1,1,1.0675108432769775,1.0,0.06751084327697754,0.06751084327697754,-0.9851133227348328,-1.0,0.014886677265167236,0.014886677265167236,0.43999804445529817,0.6382579808249953,0.6344613225760654,0.6440656185150146,b92c283fad158774f52f42fcc7a82a68b34e0d36691e66e39f960eb3ca3c1873
2,additive,3,1000,800,200,10000,10000,0.5,204,41260907,41760907,1041760907,2041260907,3041260907,0.066344415762482,0.7210431381563922,0.719229636603386,0.00347501006947829,0.5199032070824181,-0.003043473491628983,0.01163011142569465,0.5172912701686386,2.220446049250313e-16,5.684037773789896e-07,1428,0.005,1,1,1.0647919178009033,1.0,0.06479191780090332,0.06479191780090332,-0.9857315421104431,-1.0,0.014268457889556885,0.014268457889556885,0.43639633973735764,0.6434729718768075,0.6354900994210422,0.6485073566436768,e6cac5b9769a8f3d07d9ace00a121ec29dba934da67b453a42fa78c7883a9f67
2,additive,3,1000,800,200,10000,10000,0.5,205,41260907,41760907,1041760907,2041260907,3041260907,0.061118981430068706,0.7490988089932605,0.7360343662261516,0.002625440669307679,0.5611490256351214,-0.011013939019248164,0.039072145609733294,0.5417465882659326,-1.1102230246251565e-16,5.776948839297802e-07,1435,0.005,1,1,1.0603715181350708,1.0,0.0603715181350708,0.0603715181350708,-0.9904705882072449,-1.0,0.009529411792755127,0.009529411792755127,0.44861809355384785,0.6511038484434715,0.6420385580328544,0.6569454669952393,3255f1830a85c5e82e7e415b6dbdf2dfd3530889c5e879aeb8c9af6a8123502e
2,additive,3,1000,800,200,10000,10000,0.5,206,41260907,41760907,1041760907,2041260907,3041260907,0.06090650510504785,0.7311404053519793,0.7234694859242276,0.0027481476070917482,0.5345662923382566,-0.006953171440941182,0.02588120074215168,0.523408097063466,1.1102230246251565e-16,5.799888214141902e-07,1442,0.005,1,1,1.0598877668380737,1.0,0.05988776683807373,0.05988776683807373,-0.9889068603515625,-1.0,0.0110931396484375,0.0110931396484375,0.4424593843132081,0.6374133831233224,0.638122409497023,0.6441620588302612,edc95ddac50e0ffffdf7ceabdcc14c2e1383f283512eee8bbfbd968b97a27e57
2,additive,3,1000,800,200,10000,10000,0.5,207,41260907,41760907,1041760907,2041260907,3041260907,0.061759972109019456,0.7187720207464284,0.726325451336597,0.0030430997999290176,0.5166332178079042,0.003936171825739119,-0.015148551867277888,0.5275486612593113,-1.1102230246251565e-16,5.88430999926004e-07,1449,0.005,1,1,1.060238003730774,1.0,0.060238003730773926,0.060238003730773926,-0.9863736629486084,-1.0,0.013626337051391602,0.013626337051391602,0.4428657540603841,0.6353568116258137,0.6366077299996264,0.6418001651763916,2d071229041af9b7bef04e42e5eb0ae1a79ebc3fa7ace663ee5d1ac1b879deba
2,additive,3,1000,800,200,10000,10000,0.5,208,41260907,41760907,1041760907,2041260907,3041260907,0.06224262921523736,0.7542463925849062,0.7531133710592525,0.0029691072870111817,0.5688876207273446,-0.002338489173062243,0.00817858410508563,0.5671797496682313,0.0,5.886262108845131e-07,1456,0.005,1,1,1.0609911680221558,1.0,0.06099116802215576,0.06099116802215576,-0.9875813722610474,-1.0,0.012418627738952637,0.012418627738952637,0.43951645823642677,0.6435800951341623,0.6433019204078054,0.6497339010238647,815a6761213a495c073c1dd6da167b18e0c2990df91e53e4949b74db583eda28
2,additive,3,1000,800,200,10000,10000,0.5,209,41260907,41760907,1041760907,2041260907,3041260907,0.0643400160646359,0.7115884248698968,0.7106521310684184,0.0030810904976046167,0.5063580864088207,-0.0022063627571704543,0.008661928085580755,0.5050264513920845,0.0,5.771482172178821e-07,1463,0.005,1,1,1.0632354021072388,1.0,0.06323540210723877,0.06323540210723877,-0.9881289601325989,-1.0,0.011871039867401123,0.011871039867401123,0.44246342767704405,0.637876092903586,0.6332062210814473,0.6422590613365173,c09639c539294ea3475e09a6ed3ea038cadfadcccee0a14347ed0aaf4c73b11b
2,additive,3,1000,800,200,10000,10000,0.5,210,41260907,41760907,1041760907,2041260907,3041260907,0.06638067304109285,0.7650112945953363,0.7749431549236859,0.0032946975767494885,0.5852422808584324,0.005999957463946911,-0.020389398402458108,0.6005368933630758,0.0,5.876863031772928e-07,1470,0.005,1,1,1.0652117729187012,1.0,0.06521177291870117,0.06521177291870117,-0.987597644329071,-1.0,0.012402355670928955,0.012402355670928955,0.45059668935157576,0.6460789718409657,0.6460190690120715,0.6524912118911743,23653dc8091da6a8a9ba9582b0f8986296a9072040cb43e617152ab6373eb52c
2,additive,3,1000,800,200,10000,10000,0.5,211,41260907,41760907,1041760907,2041260907,3041260907,0.06213415372865173,0.7237434845051625,0.7177082376899722,0.0025950212623331048,0.5238046313636744,-0.005647269088980975,0.021456203706856185,0.5151051144480456,1.1102230246251565e-16,5.814072263632397e-07,1477,0.005,1,1,1.061570644378662,1.0,0.06157064437866211,0.06157064437866211,-0.9916508197784424,-1.0,0.008349180221557617,0.008349180221557617,0.4388597147713287,0.6382794759456024,0.6363692691671892,0.6450236439704895,b1facaf70f0d9e04a4edde419bacfd1649bf977ecd2cf41682eaf89469378d55
2,additive,3,1000,800,200,10000,10000,0.5,212,41260907,41760907,1041760907,2041260907,3041260907,0.059641029974584044,0.747882808905339,0.7419918576712623,0.0022372537347273335,0.5593286958561398,-0.005507016370208135,0.019613070821763005,0.5505519168504508,-1.1102230246251565e-16,5.747114677490117e-07,1484,0.005,1,1,1.0593217611312866,1.0,0.05932176113128662,0.05932176113128662,-0.9938371181488037,-1.0,0.006162881851196289,0.006162881851196289,0.43574557851880813,0.6410049947182452,0.6420730545522958,0.6466292142868042,a49337e0aa7eeb54841281d84349c1cb815a87cb8b15d6b37ba7cb6d4238ba6d
2,additive,3,1000,800,200,10000,10000,0.5,213,41260907,41760907,1041760907,2041260907,3041260907,0.05982094498590717,0.7378535189157415,0.7308389459540049,0.0021744405665492183,0.5444278153763424,-0.006238345509865383,0.022825904730686502,0.5341255649231609,0.0,5.812924879222692e-07,1491,0.005,1,1,1.0595905780792236,1.0,0.05959057807922363,0.05959057807922363,-0.9947551488876343,-1.0,0.005244851112365723,0.005244851112365723,0.4354009692917685,0.6455667638529643,0.6395866190534669,0.6507792472839355,f9e03a88891d6b408fb09d2da4dc678d76de1d2be7830c3dc22f0988a45e777d
2,additive,3,1000,800,200,10000,10000,0.5,214,41260907,41760907,1041760907,2041260907,3041260907,0.05792992439595463,0.7290343676726997,0.7247278661167279,0.001978397323372761,0.5314911092479331,-0.00411951332259996,0.015444231664061675,0.5252304799261059,0.0,5.511822891435258e-07,1498,0.005,1,1,1.0577702522277832,1.0,0.0577702522277832,0.0577702522277832,-0.9957018494606018,-1.0,0.004298150539398193,0.004298150539398193,0.43386824650622613,0.6402248820747316,0.6373283422385483,0.6456791162490845,80a15d828aa7a164823635c26c7543d144224c4c5d7fd3b7c22bcb80d5443848
2,additive,3,1000,800,200,10000,10000,0.5,215,41260907,41760907,1041760907,2041260907,3041260907,0.05458415283976147,0.7320439267171327,0.7268711716155544,0.0015431585083221279,0.5358883106434388,-0.00454488451299605,0.016913354627965255,0.5283417001257688,0.0,5.767793016531186e-07,1505,0.005,1,1,1.0545744895935059,1.0,0.05457448959350586,0.05457448959350586,-0.9989729523658752,-1.0,0.0010270476341247559,0.0010270476341247559,0.4332815513464401,0.6399255995076705,0.6388192405421551,0.647396445274353,b3b4022a243f97ae75c5a47ccc4e75d163be4cb76d2d3f75076afd8eb2efa478
2,additive,3,1000,800,200,10000,10000,0.5,216,41260907,41760907,1041760907,2041260907,3041260907,0.05430437469753603,0.7461307812486598,0.749639998071322,0.0015838389116233764,0.5567111427267355,0.00183257253500635,-0.006564889871044612,0.5619601267083716,0.0,5.649279195552026e-07,1512,0.005,1,1,1.054273009300232,1.0,0.054273009300231934,0.054273009300231934,-0.9981545805931091,-1.0,0.0018454194068908691,0.0018454194068908691,0.4356090213029442,0.6415497804946875,0.6412799249275738,0.6476680636405945,c02364708029cbf5b2e0e3955f6fcd51dcb06b350e32029df37a801b98edaf60
2,additive,3,1000,800,200,10000,10000,0.5,217,41260907,41760907,1041760907,2041260907,3041260907,0.0515474862016259,0.731969980894783,0.7292722796615634,0.0013684539800535506,0.5357800529311091,-0.002655224514194555,0.00988637026830159,0.5318380578827735,-1.1102230246251565e-16,5.820981243687129e-07,1519,0.005,1,1,1.051540493965149,1.0,0.051540493965148926,0.051540493965148926,-0.9991509914398193,-1.0,0.0008490085601806641,0.0008490085601806641,0.42948550990722395,0.640594394934376,0.637799883905021,0.6472853422164917,0eaaa4b27e8d3441d8560f5e73ddb7e14a6047b6cec8f60a1fe4e8fc6eee374d
2,additive,3,1000,800,200,10000,10000,0.5,218,41260907,41760907,1041760907,2041260907,3041260907,0.044806601048188226,0.7730992216023248,0.7656064640003466,0.0009925566050134936,0.5976824064421206,-0.006260852664009957,0.020915699003490936,0.5861532577191141,-1.1102230246251565e-16,5.59834674618287e-07,1526,0.005,1,1,1.0448065996170044,1.0,0.044806599617004395,0.044806599617004395,-1.0000113248825073,-1.0,-1.1324882507324219e-05,1.1324882507324219e-05,0.4458026505551257,0.6494469201516521,0.648089308248139,0.6549458503723145,eb6c0de9ff17ad2013e5d2f7bc4f973fa6ebe1cdd3c315f835b6a146a03c43e6
2,additive,3,1000,800,200,10000,10000,0.5,219,41260907,41760907,1041760907,2041260907,3041260907,0.04447666263836652,0.715570602675374,0.7142764407503772,0.0011701437157007766,0.5120412874131979,-0.0015102986589357573,0.005885678172107703,0.5101908338110271,0.0,5.746954219176814e-07,1533,0.005,1,1,1.0443490743637085,1.0,0.044349074363708496,0.044349074363708496,-0.9966335296630859,-1.0,0.0033664703369140625,0.0033664703369140625,0.43411135749108565,0.6364031526137173,0.6354327295601275,0.643028199672699,3eb9e0be92482c5d82d522b6a0e7625a940037b29e5b4d7ab3cc587baa5f9c34
2,additive,3,1000,800,200,10000,10000,0.5,220,41260907,41760907,1041760907,2041260907,3041260907,0.04505005711558448,0.7544847294213838,0.7521850638046698,0.0014005109941944464,0.5692472069300587,-0.0024326738567090516,0.008526009235813542,0.5657823702108351,0.0,5.780151219880736e-07,1540,0.005,1,1,1.0445606708526611,1.0,0.04456067085266113,0.04456067085266113,-0.9933777451515198,-1.0,0.006622254848480225,0.006622254848480225,0.4320752353365214,0.6468127581779721,0.643573806923586,0.6535669565200806,4cf5dc8297813eba00f9dc4cd4e5efd2383e68308466abe947271e08aee3227e
2,additive,3,1000,800,200,10000,10000,0.5,221,41260907,41760907,1041760907,2041260907,3041260907,0.05003147043510553,0.7915700462003874,0.8044662303141797,0.0019220168626486235,0.6265831380416835,0.009330380405787353,-0.029690704469106783,0.6471659157159069,0.0,5.677823846639285e-07,1547,0.005,1,1,1.0490155220031738,1.0,0.04901552200317383,0.04901552200317383,-0.9899687170982361,-1.0,0.010031282901763916,0.010031282901763916,0.4611894099851749,0.6610006327518139,0.6506362743595968,0.667084813117981,9d700df063638d47c05e831d633be41c52c9baeca757e48c51bfb42b5a7a99e2
2,additive,3,1000,800,200,10000,10000,0.5,222,41260907,41760907,1041760907,2041260907,3041260907,0.04875066035157615,0.744844023469875,0.7408470835396342,0.0017873030191310763,0.5547926192987918,-0.0038627605643705154,0.013880344617117095,0.5488544011891817,-1.1102230246251565e-16,5.674301757352396e-07,1554,0.005,1,1,1.0478646755218506,1.0,0.047864675521850586,0.047864675521850586,-0.9907479882240295,-1.0,0.009252011775970459,0.009252011775970459,0.4307718089126134,0.6427673411436924,0.6411014191869501,0.6504271626472473,81d303d349ed0a49dad9b27d9860d3db0eb0d9b635d2b6c1c5815af11e42b2a9
2,additive,3,1000,800,200,10000,10000,0.5,223,41260907,41760907,1041760907,2041260907,3041260907,0.04908999356114264,0.7186385740788571,0.7134840665885547,0.0017867663946570193,0.516441400154093,-0.004584326636504497,0.017692309806449886,0.5090595132757412,1.1102230246251565e-16,5.771308764224159e-07,1561,0.005,1,1,1.048264980316162,1.0,0.04826498031616211,0.04826498031616211,-0.991037905216217,-1.0,0.008962094783782959,0.008962094783782959,0.4403837708991924,0.6438867593345098,0.6356776896773424,0.6528105139732361,fd3ca95a9897d4c8cf140e22e46e792df260308e433f5466bd18eb49e19acdca
2,additive,3,1000,800,200,10000,10000,0.5,224,41260907,41760907,1041760907,2041260907,3041260907,0.05245193291663048,0.759319760360592,0.754410101054918,0.002176132722583531,0.5765664984740669,-0.004804015311479431,0.01660156018417478,0.5691346005736916,0.0,5.676085930161889e-07,1568,0.005,1,1,1.051213026046753,1.0,0.05121302604675293,0.05121302604675293,-0.9886672496795654,-1.0,0.01133275032043457,0.01133275032043457,0.4313671770379125,0.645203072613616,0.6441872635169508,0.653760552406311,d2d29035a56af7ab00f3f3247260619c8901e8bb7b63c748d24fb6cd1fa8df97
2,additive,3,1000,800,200,10000,10000,0.5,225,41260907,41760907,1041760907,2041260907,3041260907,0.05256318962550997,0.7259575583607846,0.719503435028177,0.0021615761710071834,0.5270143765411519,-0.005745379847406465,0.0217144404161223,0.5176851930173462,0.0,5.772403017800798e-07,1575,0.005,1,1,1.051387906074524,1.0,0.051387906074523926,0.051387906074523926,-0.9889468550682068,-1.0,0.011053144931793213,0.011053144931793213,0.4323838497464296,0.6442367183575435,0.6379848775829717,0.6545860767364502,771bc7dc6e08abc509e0c3ee546677d8d9f04bfc68f448f490b8b70a1b30d19f
2,additive,3,1000,800,200,10000,10000,0.5,226,41260907,41760907,1041760907,2041260907,3041260907,0.055291851471570196,0.7392517932718112,0.736068984814294,0.002340650762593394,0.5464932138555887,-0.0035181571063183635,0.012820481144201654,0.5417975504055453,0.0,5.632827555501763e-07,1582,0.005,1,1,1.0541859865188599,1.0,0.05418598651885986,0.05418598651885986,-0.9889969229698181,-1.0,0.011003077030181885,0.011003077030181885,0.4280379881652121,0.6455422642377863,0.6399895059543628,0.6533661484718323,cb9339a696ce0cb083ac3ab31164ed0b75a9951ba98d86e1581f604b2cda5edb
2,additive,3,1000,800,200,10000,10000,0.5,227,41260907,41760907,1041760907,2041260907,3041260907,0.05637385191333215,0.7311000758516333,0.7246394640705013,0.0022007561909734514,0.5345073209102639,-0.00580286210642704,0.02162390451721287,0.5251023528883833,0.0,5.600798278493357e-07,1589,0.005,1,1,1.055747151374817,1.0,0.055747151374816895,0.055747151374816895,-0.9916175007820129,-1.0,0.00838249921798706,0.00838249921798706,0.43091730923808896,0.6408056586674811,0.6375369986412479,0.6471432447433472,0edac29919a56b5c163ea4320ab519a0eb902f7013299a479fcb3a5133df5132
2,additive,3,1000,800,200,10000,10000,0.5,228,41260907,41760907,1041760907,2041260907,3041260907,0.05728458391580027,0.7551189980439111,0.7560520172681057,0.002357408680692428,0.5702047012068402,-0.0004737285361803977,0.0016547673274204307,0.571614652815172,1.1102230246251565e-16,5.817196111479461e-07,1596,0.005,1,1,1.0564829111099243,1.0,0.056482911109924316,0.056482911109924316,-0.9904499053955078,-1.0,0.009550094604492188,0.009550094604492188,0.4333487033766097,0.6427971843795451,0.6408157751785313,0.6492356657981873,6263b43114f4bace9775d21cc0ea8dbd7ce3b10502c126aa461937a6867ce984
2,additive,3,1000,800,200,10000,10000,0.5,229,41260907,41760907,1041760907,2041260907,3041260907,0.053818904470235886,0.720457616079549,0.7229503528146777,0.0019361684736540106,0.5190591765670267,0.0008309337970931555,-0.0031897935557496163,0.522657212634867,0.0,5.781376586355691e-07,1603,0.005,1,1,1.0533498525619507,1.0,0.053349852561950684,0.053349852561950684,-0.9929100275039673,-1.0,0.007089972496032715,0.007089972496032715,0.4278101241253469,0.6326486735541248,0.6358473679847829,0.6399196982383728,74607f881320ece3eb2f01046c167549fd3bc242708333c1ee648754a8f05608
2,additive,3,1000,800,200,10000,10000,0.5,230,41260907,41760907,1041760907,2041260907,3041260907,0.055611900961387725,0.7624814700105705,0.7606112428382099,0.001958415013649158,0.5813779921094806,-0.002403472195621783,0.008240432677518315,0.5785294627318863,1.1102230246251565e-16,5.770744575528397e-07,1610,0.005,1,1,1.0552959442138672,1.0,0.05529594421386719,0.05529594421386719,-0.9940803647041321,-1.0,0.00591963529586792,0.00591963529586792,0.43079209772537125,0.6494658570115459,0.6438136668852087,0.6565441489219666,e7cddba6848938c071c23eeb4ab649e27c96dad52a99a6aa7fd459e1bc1678cc
2,additive,3,1000,800,200,10000,10000,0.5,231,41260907,41760907,1041760907,2041260907,3041260907,0.05805444001536668,0.7371518347420565,0.7314799879417394,0.0020725756929821045,0.5433928274635801,-0.005201215198657389,0.019070742776932856,0.5350629727592473,-1.1102230246251565e-16,5.933733664420515e-07,1617,0.005,1,1,1.057802438735962,1.0,0.057802438735961914,0.057802438735961914,-0.9945966601371765,-1.0,0.005403339862823486,0.005403339862823486,0.4354159261254374,0.6463106625645639,0.638836836091996,0.6541979312896729,55b7dcdbd4cf79a00a8f94e1d801cd04eaeb36f06c88ed231b957bb9392f0103
2,additive,3,1000,800,200,10000,10000,0.5,232,41260907,41760907,1041760907,2041260907,3041260907,0.055270241321781204,0.7729424328958786,0.7723046211487294,0.0020503622226784824,0.5974400045709998,-0.0015179694729979176,0.0050641997172252975,0.5964544278476824,0.0,5.686537090099364e-07,1624,0.005,1,1,1.0547741651535034,1.0,0.05477416515350342,0.05477416515350342,-0.9926114678382874,-1.0,0.0073885321617126465,0.0073885321617126465,0.4350132898984998,0.6436400867190454,0.6476388224974154,0.6512125134468079,3d6037f7626315e5541cdea52b4a8d013735906c5963b265a9a5c9aaca0ffaad
2,additive,3,1000,800,200,10000,10000,0.5,233,41260907,41760907,1041760907,2041260907,3041260907,0.052885103541073626,0.7508025266757401,0.7563956484484484,0.001977515810794445,0.5637044340626755,0.003226213559139407,-0.011406457497401278,0.5721343769917488,2.220446049250313e-16,5.94037073753384e-07,1631,0.005,1,1,1.0522135496139526,1.0,0.05221354961395264,0.05221354961395264,-0.9915988445281982,-1.0,0.008401155471801758,0.008401155471801758,0.43720923956557306,0.6451754445140123,0.6406965532988941,0.6498508453369141,f70df43d685f413ce81332604eddc9e835b567e699a49034b7d290fa1e938e48
2,additive,3,1000,800,200,10000,10000,0.5,234,41260907,41760907,1041760907,2041260907,3041260907,0.048347911621908886,0.8053257247253116,0.7988316554825002,0.0015233014752422352,0.6485495229043484,-0.0059704052893393665,0.01836841986138195,0.638132013800912,0.0,5.657249406709752e-07,1638,0.005,1,1,1.0479999780654907,1.0,0.04799997806549072,0.04799997806549072,-0.9942101240158081,-1.0,0.0057898759841918945,0.0057898759841918945,0.43644968012234797,0.6539075821027821,0.654034567105645,0.661309003829956,f3e24787e0446a7b15a80cd5ce14258aa0360151b5ea18b66e6305572df90636
2,additive,3,1000,800,200,10000,10000,0.5,235,41260907,41760907,1041760907,2041260907,3041260907,0.04857621555321957,0.7293076936552129,0.7256332176977771,0.001528210886076878,0.5318897120246858,-0.0034371781421665575,0.012887374025269018,0.5265435666264296,0.0,5.846823825095271e-07,1645,0.005,1,1,1.0482434034347534,1.0,0.04824340343475342,0.04824340343475342,-0.9943234920501709,-1.0,0.0056765079498291016,0.0056765079498291016,0.43507773626526813,0.6454798322037106,0.6363417251204164,0.6522156596183777,c871e45e73398cd6e95d3e660b95fca433b0139caab485df3d882c78a420dd5e
2,additive,3,1000,800,200,10000,10000,0.5,236,41260907,41760907,1041760907,2041260907,3041260907,0.04288667502506828,0.8045517783523404,0.800048769856182,0.0012577678244864842,0.6473035640499134,-0.0042416488630048575,0.013080178094324912,0.64007803414839,-1.1102230246251565e-16,5.887303888840734e-07,1652,0.005,1,1,1.0424482822418213,1.0,0.04244828224182129,0.04244828224182129,-0.9938836097717285,-1.0,0.006116390228271484,0.006116390228271484,0.4334456454330794,0.6578792431676093,0.6543956534246371,0.6668117642402649,5f86d7ddabfcf8cc2814941171a0a67384a25c3752b974c6fbfa1f130892922d
2,additive,3,1000,800,200,10000,10000,0.5,237,41260907,41760907,1041760907,2041260907,3041260907,0.04374821865070796,0.7658554805046068,0.7738225099607362,0.001475785833656638,0.5865346170189422,0.005395437034667489,-0.018351501975110485,0.5988012769219336,-1.1102230246251565e-16,5.701954801651254e-07,1659,0.005,1,1,1.0428401231765747,1.0,0.04284012317657471,0.04284012317657471,-0.9911326169967651,-1.0,0.008867383003234863,0.008867383003234863,0.43699024323898256,0.6468104746611784,0.6441147309322843,0.6530450582504272,3a0a01c644578984aa5831ecb8fb2784541fc732067886d06e037b83b7af3616
2,additive,3,1000,800,200,10000,10000,0.5,238,41260907,41760907,1041760907,2041260907,3041260907,0.045244123403752105,0.8349047453266885,0.8417957812217314,0.001489826400890347,0.6970659337690226,0.0050321885563960975,-0.014407406948221556,0.708620137282705,-1.1102230246251565e-16,5.765517396838504e-07,1666,0.005,1,1,1.0445603132247925,1.0,0.04456031322479248,0.04456031322479248,-0.9921635985374451,-1.0,0.007836401462554932,0.007836401462554932,0.44617625715805415,0.6646013095532044,0.6600468003540264,0.6714950799942017,6f01ca20dcec0623b77c74f168613d72fac22f599addf7a9019998dd2c3f48c8
2,additive,3,1000,800,200,10000,10000,0.5,239,41260907,41760907,1041760907,2041260907,3041260907,0.04238725833396216,0.784377260077321,0.7763977269482779,0.001063768204344205,0.6152476861264053,-0.006759011960148476,0.0219337541519103,0.6027934304104526,1.1102230246251565e-16,5.846004960119444e-07,1673,0.005,1,1,1.0422643423080444,1.0,0.042264342308044434,0.042264342308044434,-0.9967743158340454,-1.0,0.00322568416595459,0.00322568416595459,0.4535478216505513,0.6576942554317361,0.6500794131247388,0.6647627353668213,4fad2ce9d8658108e45bbc594e019aaa41e457e2c003c154f528ce7655e38ff8
2,additive,3,1000,800,200,10000,10000,0.5,240,41260907,41760907,1041760907,2041260907,3041260907,0.04347142803459377,0.7708779931406676,0.7677095311404006,0.001306672654775264,0.5942528803085831,-0.0030908143797723,0.010379530860996739,0.5893779242038137,0.0,5.671785299199428e-07,1680,0.005,1,1,1.0429929494857788,1.0,0.04299294948577881,0.04299294948577881,-0.993567943572998,-1.0,0.006432056427001953,0.006432056427001953,0.42175425745699385,0.6432629233291902,0.6462550354759062,0.6489684581756592,cc20d1af0435f6cdacf192836f2b49a1c26173b81c053b48831b7f277b683548
2,additive,3,1000,800,200,10000,10000,0.5,241,41260907,41760907,1041760907,2041260907,3041260907,0.04606548182195214,0.7533080812810143,0.7581843969106022,0.0017502978709033267,0.5674730653232832,0.0028101082622535647,-0.00987348181383383,0.5748435797186937,0.0,5.813136070287328e-07,1687,0.005,1,1,1.0447351932525635,1.0,0.04473519325256348,0.04473519325256348,-0.9890094995498657,-1.0,0.010990500450134277,0.010990500450134277,0.42267616718956424,0.6405441182534218,0.642141825704703,0.6468157172203064,d983bd5cf2ed335da217fd1c5f603feec4c272ae549fb4f9409f9d742f95a113
2,additive,3,1000,800,200,10000,10000,0.5,242,41260907,41760907,1041760907,2041260907,3041260907,0.04189016799429611,0.7645211611783113,0.7623130923978618,0.0015345841164606897,0.5844926058894334,-0.0024529695823515382,0.008371521404414245,0.581121250841191,0.0,5.801232063618045e-07,1694,0.005,1,1,1.0403201580047607,1.0,0.04032015800476074,0.04032015800476074,-0.9886390566825867,-1.0,0.01136094331741333,0.01136094331741333,0.41925477129745886,0.6458047786214987,0.6437545916377843,0.6540333032608032,f89236e028f7e55a6376d825e11ac33f2cbde4e0e6a9c4296723c419232d2325
2,additive,3,1000,800,200,10000,10000,0.5,243,41260907,41760907,1041760907,2041260907,3041260907,0.04200711988938245,0.7597475181174329,0.7577020892193176,0.0015574587749993673,0.577216291285599,-0.0023306470266398864,0.008053741298377352,0.5741124560073187,1.1102230246251565e-16,5.845507615731549e-07,1701,0.005,1,1,1.0403696298599243,1.0,0.040369629859924316,0.040369629859924316,-0.9883857369422913,-1.0,0.01161426305770874,0.01161426305770874,0.41690771787018494,0.6458907309570359,0.6434599970625755,0.6527384519577026,9489a676c47669b15c44f267dac28c1745261f0f6d6923e5bf8c40880b1131b3
