case,case_name,replicate,n,n_train,n_validation,n_test,n_eval,tau,epoch,data_seed,init_seed,training_seed,test_seed,eval_seed,theta_error_l2,m_l2_error,q_l2_error,linear_error_mse,nonlinear_error_mse,cross_error_moment,cancellation_fraction,q_mse,decomposition_residual,max_float32_prediction_gap,optimizer_steps,learning_rate,model_instance,fit_calls,theta_hat_1,theta_true_1,theta_error_1,abs_theta_error_1,theta_hat_2,theta_true_2,theta_error_2,abs_theta_error_2,train_check_loss,validation_check_loss,test_check_loss,stopping_validation_check_loss,state_sha256
1,linear,1,1000,800,200,10000,10000,0.5,274,31260905,31760905,1031760905,2031260905,3031260905,0.26799269039791257,0.8789446735240309,0.9220572710921165,0.08026116867728697,0.7725437391162653,-0.001307648309855615,0.0030666997760106034,0.850189611173841,0.0,5.568716296977527e-07,1918,0.005,1,1,0.9559301137924194,1.0,-0.044069886207580566,0.044069886207580566,-0.735655665397644,-1.0,0.26434433460235596,0.26434433460235596,0.4188665414464001,0.621651805488127,0.6817859191286796,0.6079416275024414,815669eeccc0d5b428c6dccfbe8472b6f68eb734fbe8a5309361434a4c20ccc8
1,linear,1,1000,800,200,10000,10000,0.5,275,31260905,31760905,1031760905,2031260905,3031260905,0.2638512669285044,0.9619969953323195,0.9171157909988081,0.07637198156181714,0.9254382190284108,-0.08035441324542937,0.16041843694162355,0.8411013740993695,1.1102230246251565e-16,5.210468945193725e-07,1925,0.005,1,1,0.9529690742492676,1.0,-0.04703092575073242,0.04703092575073242,-0.7403741478919983,-1.0,0.2596258521080017,0.2596258521080017,0.4169855643812915,0.6027324190122925,0.6752725738657281,0.5907424688339233,9be9cb16f32f8fa95b21387bf6e7cbacaa1d804d64372e5d79ecb4e8b9515108
1,linear,1,1000,800,200,10000,10000,0.5,276,31260905,31760905,1031760905,2031260905,3031260905,0.2615030562635868,0.9024762727273509,0.8736366454619673,0.07538386842761075,0.8144634228358518,-0.06330315148471169,0.14227868558172446,0.7632409882940392,0.0,5.187682639018476e-07,1932,0.005,1,1,0.9543244242668152,1.0,-0.045675575733184814,0.045675575733184814,-0.742516815662384,-1.0,0.25748318433761597,0.25748318433761597,0.4144903131632325,0.6050801951563805,0.6679176315931767,0.590276300907135,ee1fe859b7a55ecec7dc2c446ff0e72987d70a93e6330c749cc7a9c2ba8ebc26
1,linear,1,1000,800,200,10000,10000,0.5,277,31260905,31760905,1031760905,2031260905,3031260905,0.25915926584307303,0.9464062150676212,0.8943990481201713,0.07278134044210607,0.8956847239186205,-0.08425820354122908,0.17400341972095215,0.7999496572782685,1.1102230246251565e-16,5.110658705120841e-07,1939,0.005,1,1,0.9514892101287842,1.0,-0.04851078987121582,0.04851078987121582,-0.7454214692115784,-1.0,0.25457853078842163,0.25457853078842163,0.40636518982277053,0.6088046490422525,0.6701034610491566,0.5974094867706299,b5be05d27f192f0ef94e7a91e005a349fa1db6f841aeee43c1428f34c08ad02a
1,linear,1,1000,800,200,10000,10000,0.5,278,31260905,31760905,1031760905,2031260905,3031260905,0.2614960685736338,0.8949478510325324,0.9317930177963125,0.07468093779935765,0.8009316560677477,-0.003687182926573128,0.00842195042053665,0.8682382280139591,-1.1102230246251565e-16,5.295106468850008e-07,1946,0.005,1,1,0.9525348544120789,1.0,-0.04746514558792114,0.04746514558792114,-0.7428478002548218,-1.0,0.2571521997451782,0.2571521997451782,0.4147014643347397,0.6187249184528928,0.6815521673579034,0.6063088774681091,e4194e6aa4050140fcbb0c58691bd9dd0af891024f99483822b2ef88ebd8d559
1,linear,1,1000,800,200,10000,10000,0.5,279,31260905,31760905,1031760905,2031260905,3031260905,0.262464253678425,0.9154307920053356,0.9229924422037339,0.07470980244651437,0.838013534951516,-0.03040414451640873,0.06662291467879879,0.851915048365213,1.1102230246251565e-16,5.100289879322872e-07,1953,0.005,1,1,0.9510236382484436,1.0,-0.048976361751556396,0.048976361751556396,-0.7421457767486572,-1.0,0.2578542232513428,0.2578542232513428,0.40812497575398693,0.6041565680369237,0.6778897760688568,0.5900301933288574,0aacc7966817b93326cd836633178f68ebaa5e42066d52d78785a541b97ebed1
1,linear,1,1000,800,200,10000,10000,0.5,280,31260905,31760905,1031760905,2031260905,3031260905,0.26401416813942874,0.934760403498712,0.9057022173964733,0.07464899260346584,0.873777011949075,-0.06406474897782612,0.1350969894758449,0.8202965065968885,-1.1102230246251565e-16,5.154974935805967e-07,1960,0.005,1,1,0.9483540654182434,1.0,-0.05164593458175659,0.05164593458175659,-0.7410865426063538,-1.0,0.25891345739364624,0.25891345739364624,0.40543806424391027,0.6023146692525805,0.6744228201800284,0.5893383026123047,2c7967231d15b65b787b824fe5c0cfa20e3d410d35b8d67f4dbc0ed57b78b194
1,linear,1,1000,800,200,10000,10000,0.5,281,31260905,31760905,1031760905,2031260905,3031260905,0.2669202514359933,0.9185334904962885,0.9163841431263668,0.07581996064236361,0.8437037731632954,-0.03988191801610667,0.08674472784089268,0.8397598977734456,0.0,5.361046895302479e-07,1967,0.005,1,1,0.9465919733047485,1.0,-0.053408026695251465,0.053408026695251465,-0.7384775280952454,-1.0,0.26152247190475464,0.26152247190475464,0.40297630915304145,0.6035882005012898,0.6739917473954774,0.5899569392204285,4a703e06ecc1efa3a82f8195e894d1f264ee006a2cda780c4e27e3237244eef7
1,linear,1,1000,800,200,10000,10000,0.5,282,31260905,31760905,1031760905,2031260905,3031260905,0.266633473977428,0.8879416223081324,0.8623027838321559,0.07390473753374645,0.788440324627198,-0.05938948557812948,0.13773949242384662,0.7435660910046856,1.1102230246251565e-16,5.245723944113934e-07,1974,0.005,1,1,0.9423260688781738,1.0,-0.05767393112182617,0.05767393112182617,-0.7396788001060486,-1.0,0.2603211998939514,0.2603211998939514,0.39978190269936364,0.5924023501203408,0.6635763096897567,0.5785017013549805,8629b4843991c76cfbf026f7f27588f168f392dc6fc1d186fe0445eca2a19ba6
1,linear,1,1000,800,200,10000,10000,0.5,283,31260905,31760905,1031760905,2031260905,3031260905,0.26838969901869303,0.9524384259463912,0.9405682046531492,0.07463089709597735,0.9071389552192392,-0.048550652355384104,0.09890434553656667,0.8846685476044484,0.0,5.555799820200491e-07,1981,0.005,1,1,0.9413350820541382,1.0,-0.058664917945861816,0.058664917945861816,-0.7381002902984619,-1.0,0.2618997097015381,0.2618997097015381,0.39659287456694003,0.6055600637309811,0.6822309371087658,0.5918397903442383,70a46326e646a5b953b71c6a3949a3d3dbb6c5f1e21dc717dd534866f724cdcc
1,linear,1,1000,800,200,10000,10000,0.5,284,31260905,31760905,1031760905,2031260905,3031260905,0.26996817623109437,0.9156335484674134,0.8958210171285004,0.07443525733189818,0.8383847950790271,-0.05516237884089212,0.12086145280265953,0.8024952947291409,-1.1102230246251565e-16,5.641516018783932e-07,1988,0.005,1,1,0.9383896589279175,1.0,-0.06161034107208252,0.06161034107208252,-0.7371559739112854,-1.0,0.2628440260887146,0.2628440260887146,0.39170687065623594,0.6028233436369085,0.6703600778238163,0.5888304710388184,339e62e8cbac89d90b5c22b323bad3f0b38fb7b67d7d6794276d50719ef321c6
1,linear,1,1000,800,200,10000,10000,0.5,285,31260905,31760905,1031760905,2031260905,3031260905,0.2694017060831376,0.9452443546772464,0.9228741815734658,0.07328071566719802,0.893486890049204,-0.0575354253507538,0.1190263823705976,0.8516967550148944,-1.1102230246251565e-16,5.644159646323033e-07,1995,0.005,1,1,0.9364875555038452,1.0,-0.06351244449615479,0.06351244449615479,-0.7381919622421265,-1.0,0.26180803775787354,0.26180803775787354,0.39075016193128304,0.6038636914772658,0.6770718326639305,0.5906280279159546,d27968791d9e247063a2130acadc5f8376a6ca03523697c6944d463135fc1f98
1,linear,1,1000,800,200,10000,10000,0.5,286,31260905,31760905,1031760905,2031260905,3031260905,0.26636512571603377,0.9383021071665003,0.9070548892224538,0.07135260854648078,0.8804108443130947,-0.0645074403986087,0.1355535142787758,0.822748572062358,0.0,5.06676173017695e-07,2002,0.005,1,1,0.9365090727806091,1.0,-0.06349092721939087,0.06349092721939087,-0.7413123846054077,-1.0,0.2586876153945923,0.2586876153945923,0.39485911461527606,0.6048799333076542,0.6745629433952531,0.592117190361023,c56b3b41d4607b8d95ac9d3f15ff8e69fe160d20b3d168f40953b769f3c77310
1,linear,1,1000,800,200,10000,10000,0.5,287,31260905,31760905,1031760905,2031260905,3031260905,0.2662559226709408,0.9015700957805982,0.8907873067298311,0.07065979919058411,0.8128286376058371,-0.04499320548271754,0.10185352429934552,0.7935020258309862,0.0,5.501762281312494e-07,2009,0.005,1,1,0.9349944591522217,1.0,-0.06500554084777832,0.06500554084777832,-0.7418014407157898,-1.0,0.2581985592842102,0.2581985592842102,0.39458072482062073,0.6018693566195559,0.670397816542439,0.5890041589736938,2cf93cb7e0f300451421834fd4dac8b6b9c89788e26d7730a9f1b4ee806f1e9e
1,linear,1,1000,800,200,10000,10000,0.5,288,31260905,31760905,1031760905,2031260905,3031260905,0.26678783917704385,0.9172581313668816,0.9328878069779487,0.0702589413747863,0.8413624795586635,-0.020670880262661572,0.045349702821804554,0.8702796604081264,-2.220446049250313e-16,5.688757447330772e-07,2016,0.005,1,1,0.933212399482727,1.0,-0.06678760051727295,0.06678760051727295,-0.7417072057723999,-1.0,0.2582927942276001,0.2582927942276001,0.40609332644839613,0.6106028252905852,0.6799962976995948,0.5982068181037903,fc219eca7250f03c36b6f2983db24bca61933c45ad32d2a7ba9ac558929c8ca6
1,linear,1,1000,800,200,10000,10000,0.5,289,31260905,31760905,1031760905,2031260905,3031260905,0.26424448314718973,0.9026777120950933,0.9407361604483312,0.06949375190411934,0.8148270519132321,0.0003318598788583404,-0.000750541833745852,0.8849845235750683,1.1102230246251565e-16,5.669456246693017e-07,2023,0.005,1,1,0.9352351427078247,1.0,-0.06476485729217529,0.06476485729217529,-0.7438151836395264,-1.0,0.25618481636047363,0.25618481636047363,0.41354881664389703,0.6045151320956189,0.6840295012411362,0.590502142906189,91f9d2ae9025fe8af4674a2c18e2335e79a63275e8d754528c07725ab7ed10ef
1,linear,1,1000,800,200,10000,10000,0.5,290,31260905,31760905,1031760905,2031260905,3031260905,0.26074185833542207,0.9168990905218486,0.8917552729468761,0.06611974306024532,0.8407039421997932,-0.055798109215740445,0.12306275215945628,0.7952274668285575,0.0,5.614941063214474e-07,2030,0.005,1,1,0.9322834014892578,1.0,-0.06771659851074219,0.06771659851074219,-0.7482048869132996,-1.0,0.25179511308670044,0.25179511308670044,0.39428320039622355,0.5952797167267062,0.6698123589817402,0.582368016242981,7644a05b9f68a16278e6836c603461e6f3aeee4baf862885dc908167424e95bb
1,linear,1,1000,800,200,10000,10000,0.5,291,31260905,31760905,1031760905,2031260905,3031260905,0.2589839724765287,1.0281787203204837,0.9359830464413476,0.06390875268018521,1.0571514809198674,-0.1224979851872135,0.21853952448895025,0.8760642632256257,1.1102230246251565e-16,5.31364097611231e-07,2037,0.005,1,1,0.9294723868370056,1.0,-0.07052761316299438,0.07052761316299438,-0.7508041858673096,-1.0,0.24919581413269043,0.24919581413269043,0.44826427341548125,0.6175036991032463,0.6804356045735218,0.6057435274124146,f6450ab652aa82630c95de530fe1ff5382595cc72d6bc970d2d2093e0d358908
1,linear,1,1000,800,200,10000,10000,0.5,292,31260905,31760905,1031760905,2031260905,3031260905,0.26291883245698366,0.9400599651205085,0.9480334081258524,0.06817754911501663,0.8837127380223716,-0.026561472107334633,0.05580784354300479,0.898767342922719,0.0,5.347793194943051e-07,2044,0.005,1,1,0.9340380430221558,1.0,-0.06596195697784424,0.06596195697784424,-0.7454900145530701,-1.0,0.25450998544692993,0.25450998544692993,0.4025811710285482,0.6133898525150262,0.6835534349779956,0.600882887840271,08a140cc95de1e11a9ffb59f4736c2c62fd4a03b9d693cfe366a44982bba4a18
1,linear,1,1000,800,200,10000,10000,0.5,293,31260905,31760905,1031760905,2031260905,3031260905,0.26249552697427364,0.9457977317693746,0.9367533771388608,0.0681132000284453,0.8945333494200939,-0.04256982993373926,0.08844332316596527,0.8775068895810607,0.0,5.047440065908404e-07,2051,0.005,1,1,0.9345245957374573,1.0,-0.06547540426254272,0.06547540426254272,-0.7458015084266663,-1.0,0.25419849157333374,0.25419849157333374,0.39311995153965573,0.6117570787853895,0.6805452368945727,0.599643349647522,28b8462408ace6e627056c80d18dd035939536928e3e98e34c9d4bc2dd9792a8
1,linear,1,1000,800,200,10000,10000,0.5,294,31260905,31760905,1031760905,2031260905,3031260905,0.2631502496655439,0.9466885421788613,0.9297889027263859,0.06873922760835241,0.8962191958927378,-0.05022550993397677,0.10409880614699879,0.8645074036331367,1.1102230246251565e-16,5.095831561163777e-07,2058,0.005,1,1,0.935061514377594,1.0,-0.064938485622406,0.064938485622406,-0.7449881434440613,-1.0,0.2550118565559387,0.2550118565559387,0.39003097934343034,0.6106229187482874,0.679744879185928,0.600013256072998,31e7d6087f7070715cdec1f5544983a1df6020d951c24f6e5ccca6ef59fdca41
1,linear,1,1000,800,200,10000,10000,0.5,295,31260905,31760905,1031760905,2031260905,3031260905,0.261985534811275,0.9682503429149151,0.9384543902265531,0.0684946097251713,0.9375087265548507,-0.06265334687226524,0.124558924633279,0.8806966425354916,1.1102230246251565e-16,5.776445970440136e-07,2065,0.005,1,1,0.9362422227859497,1.0,-0.06375777721405029,0.06375777721405029,-0.7458910346031189,-1.0,0.2541089653968811,0.2541089653968811,0.38885141636850584,0.6036896518907816,0.6801056969438994,0.5928581953048706,83d17595eb645c654fbc81b09c7a5978c0d3559ecab53fbac2ddcc739a5b5ac9
1,linear,1,1000,800,200,10000,10000,0.5,296,31260905,31760905,1031760905,2031260905,3031260905,0.2601682434290058,0.9157233562955777,0.9286965695938221,0.06749122853506127,0.8385492652652374,-0.02178158771248294,0.04808082610330624,0.8624773183753328,0.0,5.179059314741608e-07,2072,0.005,1,1,0.9365443587303162,1.0,-0.06345564126968384,0.06345564126968384,-0.747688889503479,-1.0,0.252311110496521,0.252311110496521,0.39442410218610563,0.6097781285007998,0.6802211567120746,0.5972274541854858,2e71d3f4afe9506009fefe366d27869053598fa2911fc229e1011f3604231daa
1,linear,1,1000,800,200,10000,10000,0.5,297,31260905,31760905,1031760905,2031260905,3031260905,0.25783666987183335,0.950528418945604,0.9346266362263221,0.06570492749614719,0.9035042752232297,-0.04784112678782349,0.09872198211406237,0.8735269491437299,-1.1102230246251565e-16,5.282175923326804e-07,2079,0.005,1,1,0.9356568455696106,1.0,-0.0643431544303894,0.0643431544303894,-0.7503207921981812,-1.0,0.24967920780181885,0.24967920780181885,0.39197793932473807,0.594287476305055,0.6792986039182557,0.5824244618415833,c8abcd32d19636f4f89a320657957a404a5eaca50969eff42479f56271d46f31
1,linear,1,1000,800,200,10000,10000,0.5,298,31260905,31760905,1031760905,2031260905,3031260905,0.257131048911614,0.9164607849713122,0.9226359109474107,0.06469460832080251,0.8399003703902337,-0.02666897727063903,0.05896335464660625,0.8512570241697583,2.220446049250313e-16,5.082949581236562e-07,2086,0.005,1,1,0.934203565120697,1.0,-0.06579643487930298,0.06579643487930298,-0.7514296770095825,-1.0,0.24857032299041748,0.24857032299041748,0.4008795342475688,0.6097865958083881,0.6790060541451052,0.5973769426345825,1baccd6e266f7d022ae686fa489c45c25ef1e045dde037248ce2108a68db2a79
1,linear,1,1000,800,200,10000,10000,0.5,299,31260905,31760905,1031760905,2031260905,3031260905,0.2564999892082154,0.9468156591626847,0.931298003389147,0.06333489358729805,0.8964598924356691,-0.04623940745317775,0.09635269565232098,0.8673159711166116,-1.1102230246251565e-16,5.23297799759348e-07,2093,0.005,1,1,0.9317589402198792,1.0,-0.06824105978012085,0.06824105978012085,-0.7527442574501038,-1.0,0.24725574254989624,0.24725574254989624,0.3869855189440647,0.606696041220918,0.6784339707082763,0.5955489873886108,b339875a84ca921c3f6751fb1b97442e74569595b3358a232ffe2e753169dba9
1,linear,1,1000,800,200,10000,10000,0.5,300,31260905,31760905,1031760905,2031260905,3031260905,0.2555568629418891,0.9681063378056309,0.9327903022191469,0.06163952756885815,0.9372298812994304,-0.06438583047710057,0.1289174138390107,0.8700977479140874,0.0,5.567051939436851e-07,2100,0.005,1,1,0.9289358854293823,1.0,-0.07106411457061768,0.07106411457061768,-0.7545225024223328,-1.0,0.24547749757766724,0.24547749757766724,0.3972155397464037,0.6134090622678469,0.6793617920665842,0.6014666557312012,140ffdc7cfe468d97dfb99e8d8e4196544f711cf6580a156c5f49a23c22af19f
1,linear,1,1000,800,200,10000,10000,0.5,301,31260905,31760905,1031760905,2031260905,3031260905,0.2553086390931307,0.943979382591489,0.9316033731445569,0.061570409536765396,0.8910970747578087,-0.04239131972012874,0.08899499651028485,0.8678848448543165,-2.220446049250313e-16,5.165996395106731e-07,2107,0.005,1,1,0.9291310906410217,1.0,-0.07086890935897827,0.07086890935897827,-0.7547244429588318,-1.0,0.2452755570411682,0.2452755570411682,0.39062345748297134,0.6082100428006568,0.6797768822381599,0.5955477952957153,d83e37268a48f566f91eb0adacfc00032683307e759e885ed95809921d5ba828
1,linear,1,1000,800,200,10000,10000,0.5,302,31260905,31760905,1031760905,2031260905,3031260905,0.25454099771559774,0.9328953521750236,0.9542042634810217,0.06120959953715503,0.8702937381097614,-0.010498780600778789,0.022541584504248594,0.910505776445359,2.220446049250313e-16,5.374637801480731e-07,2114,0.005,1,1,0.929366409778595,1.0,-0.07063359022140503,0.07063359022140503,-0.755455493927002,-1.0,0.24454450607299805,0.24454450607299805,0.4048598238933896,0.6133068542306183,0.6869478691636688,0.6001148223876953,9d57d2963c2ee3203b6c4416df1a33a9bc876e86a02b0c704fb21366adad0788
1,linear,1,1000,800,200,10000,10000,0.5,303,31260905,31760905,1031760905,2031260905,3031260905,0.25277656874383275,0.9360061757855718,0.928498475971353,0.05902522816442914,0.8761075611087307,-0.03651168469601722,0.07808877009733825,0.8621094198811253,0.0,5.256633848205183e-07,2121,0.005,1,1,0.9264891743659973,1.0,-0.07351082563400269,0.07351082563400269,-0.7581484913825989,-1.0,0.24185150861740112,0.24185150861740112,0.3882102360858494,0.6075291763371182,0.6808693785099043,0.5925619006156921,4f8a4cd0526f10a9df91c17fe2d192155621582bdcda91642da1bf6896038e05
1,linear,1,1000,800,200,10000,10000,0.5,304,31260905,31760905,1031760905,2031260905,3031260905,0.24988758462619276,0.9663337674481077,0.9450451355030155,0.05714076014055311,0.9338009501104536,-0.04891570105654694,0.09872568800067268,0.8931103081379129,1.1102230246251565e-16,5.234315949564916e-07,2128,0.005,1,1,0.925952136516571,1.0,-0.07404786348342896,0.07404786348342896,-0.761335551738739,-1.0,0.238664448261261,0.238664448261261,0.3849063837348959,0.6069976705334064,0.6830195683387111,0.5933161973953247,e745e41c76db858f2746e68a95ef35d32ff61d6ad919149d3ac06a87da323190
1,linear,1,1000,800,200,10000,10000,0.5,305,31260905,31760905,1031760905,2031260905,3031260905,0.24760284740968774,0.9722267486799883,0.9468448817072079,0.057033866073391414,0.945224850848861,-0.052871743453557836,0.10550518057037607,0.8965152300151367,0.0,5.206426969550648e-07,2135,0.005,1,1,0.9290195107460022,1.0,-0.0709804892539978,0.0709804892539978,-0.762789249420166,-1.0,0.23721075057983398,0.23721075057983398,0.38861272763240623,0.598477062454349,0.6821503298202625,0.5887395143508911,0e665a2068409349f5617c25b81da88b8090797bc424d735c8481f1507d64a15
1,linear,1,1000,800,200,10000,10000,0.5,306,31260905,31760905,1031760905,2031260905,3031260905,0.24680345912340754,1.0311971309118042,0.9693279167283217,0.056616054068079666,1.0633675228007364,-0.09019348335997388,0.16106215345073452,0.9395966101488682,0.0,5.254219814787575e-07,2142,0.005,1,1,0.9291196465492249,1.0,-0.07088035345077515,0.07088035345077515,-0.7635937333106995,-1.0,0.23640626668930054,0.23640626668930054,0.4215309375792992,0.6144111401128689,0.6870154039802976,0.6004549264907837,0233242f836d60a809091adde23914f27ee2066735bb041d97149d51d6fcf54e
1,linear,1,1000,800,200,10000,10000,0.5,307,31260905,31760905,1031760905,2031260905,3031260905,0.2495440290243615,0.9338162304419002,0.939770561403512,0.06012115159661128,0.87201275223672,-0.024482597876329462,0.05253021647565141,0.8831687080806722,-2.220446049250313e-16,5.672774570086858e-07,2149,0.005,1,1,0.9340579509735107,1.0,-0.06594204902648926,0.06594204902648926,-0.7593262195587158,-1.0,0.24067378044128418,0.24067378044128418,0.3919333595516931,0.6028771250728534,0.6819713091350642,0.5872302055358887,bb4462f4c4ddcc92899ca74050dd001ffb26668fb77c18b565fe535fabebfb1f
1,linear,1,1000,800,200,10000,10000,0.5,308,31260905,31760905,1031760905,2031260905,3031260905,0.25068940365005654,0.9236571244046402,0.9526998011314933,0.061662704894286435,0.853142483463449,-0.0035841386408741824,0.00783585114401997,0.907636911075987,-1.1102230246251565e-16,5.270339453744555e-07,2156,0.005,1,1,0.9362850785255432,1.0,-0.06371492147445679,0.06371492147445679,-0.757542610168457,-1.0,0.24245738983154297,0.24245738983154297,0.40105071187787006,0.6056318559039788,0.6867196262329579,0.5914535522460938,31632d83ecea5c6cb61c5c783fd9d2697d3b81d7e51333339b93eec77ad7ac69
1,linear,1,1000,800,200,10000,10000,0.5,309,31260905,31760905,1031760905,2031260905,3031260905,0.2512609048495831,0.9483522045645917,0.9783173366470032,0.062128265393227966,0.8993719039025211,-0.002197679055831796,0.0045713544854422365,0.9571048111840857,3.3306690738754696e-16,5.344212787861125e-07,2163,0.005,1,1,0.9366111159324646,1.0,-0.0633888840675354,0.0633888840675354,-0.7568665146827698,-1.0,0.24313348531723022,0.24313348531723022,0.39902991676698313,0.6123927695387309,0.6924907896411496,0.5991517901420593,a96f3b2703d2937f44d1ea9d4da5bc05ab63aff47521b3c03cdb5b55fcd1ba8a
1,linear,1,1000,800,200,10000,10000,0.5,310,31260905,31760905,1031760905,2031260905,3031260905,0.24806343325288777,0.9526305544634778,0.9364347739156513,0.059845494626716116,0.907504973297393,-0.045220191062826195,0.09349288094079637,0.876910085798457,3.3306690738754696e-16,5.338528801246412e-07,2170,0.005,1,1,0.9355747699737549,1.0,-0.06442523002624512,0.06442523002624512,-0.7604486346244812,-1.0,0.2395513653755188,0.2395513653755188,0.3891087202389067,0.6147783626099873,0.6821766001211388,0.6015374660491943,2089d8563eaa8b6bb5a1eb7c2b183a8a453371951914f95b7bfd42b09de95e8e
1,linear,1,1000,800,200,10000,10000,0.5,311,31260905,31760905,1031760905,2031260905,3031260905,0.2473824669673032,0.9408608530332471,0.9145036471822279,0.059236256765900386,0.8852191447704494,-0.05406924041337654,0.1144982395683732,0.8363169207095967,0.0,5.443581549968712e-07,2177,0.005,1,1,0.9350230693817139,1.0,-0.06497693061828613,0.06497693061828613,-0.7613033652305603,-1.0,0.2386966347694397,0.2386966347694397,0.3940241322596161,0.6079051014960783,0.675946766217397,0.595149040222168,ed65de5668f1fae1ce4a5a9601f24d9e4b31e16dcc6df8a09d25a8aae8703ffb
1,linear,1,1000,800,200,10000,10000,0.5,312,31260905,31760905,1031760905,2031260905,3031260905,0.24757160825412536,1.017865439450785,0.973645914060304,0.05869524200553999,1.0360500528283396,-0.0733794644337774,0.13405760185507304,0.9479863659663249,1.1102230246251565e-16,5.579826023449641e-07,2184,0.005,1,1,0.9333407878875732,1.0,-0.06665921211242676,0.06665921211242676,-0.7615712881088257,-1.0,0.23842871189117432,0.23842871189117432,0.3968693830144645,0.6151195734828274,0.6875902647469632,0.6055281162261963,5257743fce3ae5228f83697c048a38d41a16df15674cf6273694335e61818507
1,linear,1,1000,800,200,10000,10000,0.5,313,31260905,31760905,1031760905,2031260905,3031260905,0.2487285946780006,0.9152319640384219,0.9447356719089015,0.06164413225322216,0.8376495479976271,-0.0033840952368428844,0.007526118132841595,0.8925254897771636,1.1102230246251565e-16,5.614724187807951e-07,2191,0.005,1,1,0.9392244815826416,1.0,-0.0607755184173584,0.0607755184173584,-0.7588107585906982,-1.0,0.24118924140930176,0.24118924140930176,0.39950555511093794,0.6088068648288,0.6852880820636601,0.5977172255516052,ca17c5005903d783ba69662b2a355d6f00277b1c0c501408218e8e7336fddc4d
1,linear,1,1000,800,200,10000,10000,0.5,314,31260905,31760905,1031760905,2031260905,3031260905,0.24917823916648843,0.9442249707547907,0.966560104397973,0.0626674000862834,0.8915607953968855,-0.009994880034674167,0.02094861602703598,0.9342384354138205,0.0,5.575032879789887e-07,2198,0.005,1,1,0.9411923885345459,1.0,-0.0588076114654541,0.0588076114654541,-0.7578606605529785,-1.0,0.24213933944702148,0.24213933944702148,0.39634782622818243,0.6097635672290975,0.6895974858006967,0.6001744270324707,891eb98679056d066fe1209f1d7b3ca3dc692de001efc2a2937e8aa01a96ecc3
1,linear,1,1000,800,200,10000,10000,0.5,315,31260905,31760905,1031760905,2031260905,3031260905,0.24786451739820967,0.9564588196175693,0.9458731062357639,0.06153647808385816,0.914813473624234,-0.04083700930399982,0.08365240195394451,0.8946759331000927,1.1102230246251565e-16,5.482262732670051e-07,2205,0.005,1,1,0.9402697086334229,1.0,-0.05973029136657715,0.05973029136657715,-0.759440004825592,-1.0,0.24055999517440796,0.24055999517440796,0.3852102183960443,0.6105761652127246,0.6849465973033795,0.6004495620727539,335ea52a58c28ac9a728a02db604ec99955c2f03921615d0bc6c7c70f23a1e2e
1,linear,1,1000,800,200,10000,10000,0.5,316,31260905,31760905,1031760905,2031260905,3031260905,0.24696603731400907,0.992933333024129,0.9611480615721643,0.06143877737635742,0.9859166038304058,-0.06177489247141718,0.11796357488561356,0.9238055962639288,-1.1102230246251565e-16,4.898807066666677e-07,2212,0.005,1,1,0.9413973689079285,1.0,-0.05860263109207153,0.05860263109207153,-0.7600876092910767,-1.0,0.23991239070892334,0.23991239070892334,0.3869440473670137,0.6070359074286091,0.6858749132085622,0.5965514183044434,e6be702bc09aa77722adc2dfde66f53f3554d76b13c26459df65c50da55cd3f0
1,linear,1,1000,800,200,10000,10000,0.5,317,31260905,31760905,1031760905,2031260905,3031260905,0.24755403227189673,0.9980101313845924,0.977324386277999,0.06174005894085404,0.9960242223462914,-0.05130066263673897,0.0969982888329591,0.9551629560136674,-1.1102230246251565e-16,5.383442580608744e-07,2219,0.005,1,1,0.9412797689437866,1.0,-0.05872023105621338,0.05872023105621338,-0.7595110535621643,-1.0,0.2404889464378357,0.2404889464378357,0.3834435120346821,0.6141047993108882,0.6904800464544371,0.6025657057762146,a7821006c5437ebd3df4a2d133f33808d1c6c1080be9cd6b6ef899f8103e0933
1,linear,1,1000,800,200,10000,10000,0.5,318,31260905,31760905,1031760905,2031260905,3031260905,0.2459228777560353,0.9415057773605029,0.9484998723663424,0.059532158460683306,0.8864331288032048,-0.023156639692460255,0.0489587514557507,0.8996520078789677,1.1102230246251565e-16,5.067437047756584e-07,2226,0.005,1,1,0.9379988312721252,1.0,-0.062001168727874756,0.062001168727874756,-0.7620211839675903,-1.0,0.23797881603240967,0.23797881603240967,0.38442952466434077,0.6063259233747342,0.6844545466290678,0.5960050821304321,2ff10066de6f4083a7212c2a0fe212701e0a5993a237b33b2a555e4bc8b5a5e8
1,linear,1,1000,800,200,10000,10000,0.5,319,31260905,31760905,1031760905,2031260905,3031260905,0.24330986162252932,0.9661485546337191,0.9586160017675989,0.056723990945181005,0.9334430296208244,-0.03561119086055414,0.07192966463415001,0.9189446388448971,0.0,5.548616179851251e-07,2233,0.005,1,1,0.934572696685791,1.0,-0.06542730331420898,0.06542730331420898,-0.765652060508728,-1.0,0.23434793949127197,0.23434793949127197,0.3848981063855457,0.6073464921916971,0.6874596697898804,0.5957431197166443,d584b74367315b6f96d6c5731f3369d47df3f8e7f93abb67ba6b84a7809e689c
