case,case_name,replicate,n,n_train,n_validation,n_test,n_eval,tau,epoch,data_seed,init_seed,training_seed,test_seed,eval_seed,theta_error_l2,m_l2_error,q_l2_error,linear_error_mse,nonlinear_error_mse,cross_error_moment,cancellation_fraction,q_mse,decomposition_residual,max_float32_prediction_gap,optimizer_steps,learning_rate,model_instance,fit_calls,theta_hat_1,theta_true_1,theta_error_1,abs_theta_error_1,theta_hat_2,theta_true_2,theta_error_2,abs_theta_error_2,train_check_loss,validation_check_loss,test_check_loss,stopping_validation_check_loss,state_sha256
3,deep,3,1000,800,200,10000,10000,0.5,299,51260907,51760907,1051760907,2051260907,3051260907,0.16423822450998427,0.9949154814575616,0.9981431432962935,0.01154465290122421,0.9898568152439315,-0.0025558668178752818,0.005104579729864751,0.9962897345094052,0.0,5.295728389143051e-07,2093,0.005,1,1,1.1639105081558228,1.0,0.16391050815582275,0.16391050815582275,-1.010370135307312,-1.0,-0.010370135307312012,0.010370135307312012,0.32621053534764977,0.6701482264874136,0.703709534638066,0.6593487858772278,d7de171bde81d54db886486797b885c952d786e07ff8dc401db73450c52aaa1f
3,deep,3,1000,800,200,10000,10000,0.5,300,51260907,51760907,1051760907,2051260907,3051260907,0.1666733098885332,0.9782326787136343,0.9859544397111807,0.012063299220565472,0.9569391737032525,0.0015518421311851596,-0.003202968360860239,0.9721061571861883,0.0,4.960573036782989e-07,2100,0.005,1,1,1.1663964986801147,1.0,0.16639649868011475,0.16639649868011475,-1.0096019506454468,-1.0,-0.009601950645446777,0.009601950645446777,0.32119492948935957,0.6698902222092278,0.7014372257043188,0.6589168906211853,0ded37b9183c134d7e609ca9d690ed0deb1902c7a72e352bd0e2467dc211de46
3,deep,3,1000,800,200,10000,10000,0.5,301,51260907,51760907,1051760907,2051260907,3051260907,0.16599553948537443,1.005880139753353,1.0039045064010144,0.011626351696959287,1.0117948555502247,-0.007798474637459802,0.01524000984587035,1.0078242579722645,0.0,5.533190208240057e-07,2107,0.005,1,1,1.1656051874160767,1.0,0.16560518741607666,0.16560518741607666,-1.011377215385437,-1.0,-0.011377215385437012,0.011377215385437012,0.318344043736823,0.675942104080971,0.7052943956130814,0.6668727397918701,e27a0c731184ce8e5293399ed172825b48bed663c32bfbe84ac893bcd3654bc4
3,deep,3,1000,800,200,10000,10000,0.5,302,51260907,51760907,1051760907,2051260907,3051260907,0.16758549249579857,1.0033698708228327,0.9991676768018848,0.012023617999190656,1.006751097675028,-0.01021933465427153,0.02006201076065858,0.9983360463656756,1.1102230246251565e-16,5.80307418118764e-07,2114,0.005,1,1,1.1672523021697998,1.0,0.1672523021697998,0.1672523021697998,-1.0105624198913574,-1.0,-0.010562419891357422,0.010562419891357422,0.31555029322660133,0.6676248175247309,0.7040174762773337,0.6603522300720215,64db9a01d991309bbc7a78cc784d144ff294f459453bbf7b423a0aceb04645e3
3,deep,3,1000,800,200,10000,10000,0.5,303,51260907,51760907,1051760907,2051260907,3051260907,0.167744844192647,1.0036423121524058,1.0017978999855726,0.011995846349720589,1.0072978907426273,-0.00784735233842244,0.01539762691137083,1.0035990324155033,4.440892098500626e-16,5.582080024879588e-07,2121,0.005,1,1,1.1673941612243652,1.0,0.16739416122436523,0.16739416122436523,-1.0108410120010376,-1.0,-0.010841012001037598,0.010841012001037598,0.31023465340674333,0.6713842126799835,0.7043881323213212,0.6638004779815674,fe7ed767748d87f90030d12984ca6dccfbb8f7fdf904245af662034287133058
3,deep,3,1000,800,200,10000,10000,0.5,304,51260907,51760907,1051760907,2051260907,3051260907,0.16693557943676446,1.0718336480834487,1.0767236457352254,0.01174421705696151,1.1488273691638744,-0.0006188884677404332,0.0010665235563033506,1.1593338092853551,0.0,5.664309252750854e-07,2128,0.005,1,1,1.1665377616882324,1.0,0.16653776168823242,0.16653776168823242,-1.011517882347107,-1.0,-0.011517882347106934,0.011517882347106934,0.34770994070027095,0.7118052847485891,0.7246537246869709,0.7070779800415039,46f0bd0429fc1f07fd288422503b33424869f6a011eae283ac76f938e2d82b46
3,deep,3,1000,800,200,10000,10000,0.5,305,51260907,51760907,1051760907,2051260907,3051260907,0.16795380560837436,0.9814872340844351,0.9837377114817845,0.012270097071066756,0.9633171906707146,-0.003923701375181392,0.008043773067735828,0.9677398849914185,-1.1102230246251565e-16,4.6118384133819745e-07,2135,0.005,1,1,1.167681097984314,1.0,0.16768109798431396,0.16768109798431396,-1.009567141532898,-1.0,-0.00956714153289795,0.00956714153289795,0.32715975835850025,0.6716953997374518,0.7011453798283779,0.6623790860176086,e0fe2baf8b1bc7b2cc54a369ca7a4be4c05610e6e2dd10b5dab26d3f1edeed6b
3,deep,3,1000,800,200,10000,10000,0.5,306,51260907,51760907,1051760907,2051260907,3051260907,0.1683756932408042,1.0324387389447909,1.045852354816337,0.012489060175480056,1.0659297496739102,0.007694169112743557,-0.01426935257892638,1.0938071480748772,-2.220446049250313e-16,5.44211790298732e-07,2142,0.005,1,1,1.1681469678878784,1.0,0.16814696788787842,0.16814696788787842,-1.0087733268737793,-1.0,-0.008773326873779297,0.008773326873779297,0.33398602055552745,0.6836768404780699,0.7173008208926938,0.6725406646728516,9d06ea97938dbc2bc6c026290219153f63a03e066103e84e99b957322b747f4b
3,deep,3,1000,800,200,10000,10000,0.5,307,51260907,51760907,1051760907,2051260907,3051260907,0.16542417975811732,1.042845989948785,1.0440011337589274,0.011783735098075374,1.0875277587522612,-0.004686563280205208,0.008526360920307544,1.089938367289926,0.0,5.805534595282325e-07,2149,0.005,1,1,1.1651179790496826,1.0,0.16511797904968262,0.16511797904968262,-1.010060429573059,-1.0,-0.010060429573059082,0.010060429573059082,0.32235413230615917,0.6883001896523686,0.7161733621016027,0.6789461374282837,b5ac135378147ee95565ca04eb0b6408ee6a4fb42cb99d7b97b5d554bbdf9005
3,deep,3,1000,800,200,10000,10000,0.5,308,51260907,51760907,1051760907,2051260907,3051260907,0.1625639935614893,1.0120139724599533,0.9999109895281634,0.011552509286892405,1.024172280454175,-0.017951401380938335,0.034664423520124894,0.9998219869791909,0.0,4.890287854664166e-07,2156,0.005,1,1,1.1623173952102661,1.0,0.1623173952102661,0.1623173952102661,-1.0089507102966309,-1.0,-0.00895071029663086,0.00895071029663086,0.32800498946970835,0.6845763710645505,0.7031211296926209,0.6787924766540527,af5e388d8631a0b58cd374e11014238d1a7260fcdae66f2fd7fca685ddd64b37
3,deep,3,1000,800,200,10000,10000,0.5,309,51260907,51760907,1051760907,2051260907,3051260907,0.15924812290416937,1.05309787815548,1.029104623864659,0.01108931644504291,1.1090151409755742,-0.03052406528049782,0.0545021762537912,1.0590563268596214,-2.220446049250313e-16,4.4832925816251645e-07,2163,0.005,1,1,1.1590075492858887,1.0,0.15900754928588867,0.15900754928588867,-1.008750081062317,-1.0,-0.008750081062316895,0.008750081062316895,0.35648243345404945,0.6909147942460007,0.7096474771898582,0.6863884925842285,29e7b043b03990fa3c9b752e06ce2b26c077bb32a15e71d063412ac08645e656
3,deep,3,1000,800,200,10000,10000,0.5,310,51260907,51760907,1051760907,2051260907,3051260907,0.16387069449989605,1.0565772561857016,1.077588949007754,0.01262251150395113,1.116355498288906,0.016109966615389448,-0.028539026403792005,1.1611979430236357,-2.220446049250313e-16,4.904518782211653e-07,2170,0.005,1,1,1.1638115644454956,1.0,0.1638115644454956,0.1638115644454956,-1.0044018030166626,-1.0,-0.004401803016662598,0.004401803016662598,0.35687739583658457,0.6928904699583677,0.7245623795451406,0.6840239763259888,20c1dc456a651af0b62ba21e7fb8414b6a23400f2aa941a249eb16453afe26de
3,deep,3,1000,800,200,10000,10000,0.5,311,51260907,51760907,1051760907,2051260907,3051260907,0.162324566883775,0.9969911298863965,0.9941984446630965,0.01190054396803161,0.9939913130721536,-0.008730654834832532,0.017359032730461292,0.98843054737052,0.0,5.423881717092627e-07,2177,0.005,1,1,1.1621780395507812,1.0,0.16217803955078125,0.16217803955078125,-1.0068955421447754,-1.0,-0.006895542144775391,0.006895542144775391,0.3295603163599487,0.6665121510516875,0.7038043122763623,0.6535640954971313,adfd3e6275b9546703bfbb782ef7bf3c3133b21ca12a47642111383d2fbe1c3e
3,deep,3,1000,800,200,10000,10000,0.5,312,51260907,51760907,1051760907,2051260907,3051260907,0.16366776392705748,1.0164499293152787,1.0077750205967706,0.012148810103283865,1.033170458805035,-0.014854388384748705,0.028420768327100512,1.0156104921388214,0.0,4.828052944105821e-07,2184,0.005,1,1,1.1635310649871826,1.0,0.16353106498718262,0.16353106498718262,-1.006687879562378,-1.0,-0.00668787956237793,0.00668787956237793,0.31836533285999313,0.6876021432613325,0.7049988592264096,0.6812964677810669,7683c11bcc7671515706e4cd688552796c85a5e7b9ffa222ff91863b377f602c
3,deep,3,1000,800,200,10000,10000,0.5,313,51260907,51760907,1051760907,2051260907,3051260907,0.16268919736708196,1.0202680044716312,1.0049242430894656,0.011722430132627656,1.0409468009485245,-0.021398248366108444,0.04065521767769578,1.0098727343489353,0.0,5.718305153834535e-07,2191,0.005,1,1,1.1624853610992432,1.0,0.16248536109924316,0.16248536109924316,-1.0081413984298706,-1.0,-0.008141398429870605,0.008141398429870605,0.3283906170745792,0.6785903077157616,0.7038661982438267,0.6717208623886108,d2028d6d55bf46ddb0e45582700c815c8e95ea1edb9dae2479f74c83af17372f
3,deep,3,1000,800,200,10000,10000,0.5,314,51260907,51760907,1051760907,2051260907,3051260907,0.1627703846617896,1.0458638278218144,1.0360396225361062,0.011772428229692072,1.0938311463460977,-0.01611273755551618,0.029147404957872887,1.0733780994647573,0.0,5.422291344814312e-07,2198,0.005,1,1,1.1625765562057495,1.0,0.1625765562057495,0.1625765562057495,-1.0079411268234253,-1.0,-0.007941126823425293,0.007941126823425293,0.32847833396905735,0.6967342001175316,0.7121238715766928,0.6937877535820007,9b8aeb85022041c8cd22326d0d7b814f500dce05050bed091b641c9040e9cf4d
3,deep,3,1000,800,200,10000,10000,0.5,315,51260907,51760907,1051760907,2051260907,3051260907,0.16491454356479804,1.0213898761965,1.0262443511770676,0.012460579430492095,1.0432372791967015,-0.0012601951521766421,0.002387416327272601,1.0531774683228403,0.0,5.47611616497079e-07,2205,0.005,1,1,1.1648021936416626,1.0,0.1648021936416626,0.1648021936416626,-1.0060863494873047,-1.0,-0.0060863494873046875,0.0060863494873046875,0.31744663565986175,0.681034792082277,0.7115564192929243,0.6712029576301575,6bcb41d5714bb4d598a4a73fbd9439543d482cc30e2803b2575ac74d695b18c8
3,deep,3,1000,800,200,10000,10000,0.5,316,51260907,51760907,1051760907,2051260907,3051260907,0.16146850160892856,1.0167289398920931,1.0295903860033695,0.011872938545145676,1.0337377372140997,0.0072228435956609984,-0.013815550592798417,1.0600563629505675,2.220446049250313e-16,5.248593613060848e-07,2212,0.005,1,1,1.1613439321517944,1.0,0.16134393215179443,0.16134393215179443,-1.0063413381576538,-1.0,-0.006341338157653809,0.006341338157653809,0.33600276233295573,0.6836366830018241,0.7125891676629941,0.6737508773803711,3a7019d5dd1446054d053b689746247c585e776dc413af8508b7a205c65b5712
3,deep,3,1000,800,200,10000,10000,0.5,317,51260907,51760907,1051760907,2051260907,3051260907,0.15658797725178691,1.0002379268321773,0.9935532784087117,0.0108374241606057,1.0004759102735319,-0.012082608698719561,0.023894886554581364,0.9871481170366988,3.3306690738754696e-16,5.748785714132509e-07,2219,0.005,1,1,1.1563855409622192,1.0,0.15638554096221924,0.15638554096221924,-1.0079597234725952,-1.0,-0.007959723472595215,0.007959723472595215,0.31625327990584035,0.6762552750535655,0.7033361650248802,0.6669155359268188,77be5f6fb9c357669aad460fac37751752a661a391a11b025c7c06636a18336e
3,deep,3,1000,800,200,10000,10000,0.5,318,51260907,51760907,1051760907,2051260907,3051260907,0.15926351183765797,1.039189243017222,1.039769633551816,0.011815494524884031,1.079914282802707,-0.005304443235556449,0.009717502161644832,1.081120890856478,-2.220446049250313e-16,5.195828620685461e-07,2226,0.005,1,1,1.1591898202896118,1.0,0.15918982028961182,0.15918982028961182,-1.004844307899475,-1.0,-0.004844307899475098,0.004844307899475098,0.31689770233982123,0.6947833910192449,0.7128675989059853,0.6881307363510132,ee08b1c20700ba16fcedcbda62b5ce3ec29e42ae4451d59bd53f6e6e2fa99de5
3,deep,3,1000,800,200,10000,10000,0.5,319,51260907,51760907,1051760907,2051260907,3051260907,0.15946477175666773,1.025748932166749,1.0211819472933015,0.011657223308291203,1.0521608718412259,-0.010502762835888937,0.019745411144586326,1.0428125694777393,0.0,5.023183362595773e-07,2233,0.005,1,1,1.1593574285507202,1.0,0.15935742855072021,0.15935742855072021,-1.005850076675415,-1.0,-0.005850076675415039,0.005850076675415039,0.3064948763850523,0.6844316894923307,0.7091016393143688,0.676598310470581,153c5b4b08d01291f55a794caa41cc5a7424613497ba79f19f5abe56e35cb7ee
3,deep,3,1000,800,200,10000,10000,0.5,320,51260907,51760907,1051760907,2051260907,3051260907,0.15801894380851178,1.0455408367496015,1.0330346859756458,0.011124612826644769,1.093155641311057,-0.018559795854450566,0.03361428547673043,1.067160662428801,4.440892098500626e-16,5.580086792633665e-07,2240,0.005,1,1,1.1578385829925537,1.0,0.1578385829925537,0.1578385829925537,-1.0075477361679077,-1.0,-0.007547736167907715,0.007547736167907715,0.3193623606537148,0.6927466563790083,0.710934767646316,0.68575119972229,46d48f43397fbf7b3d1f6936316548c5cc569aca807b1f5388f31ca0f36ba3cc
3,deep,3,1000,800,200,10000,10000,0.5,321,51260907,51760907,1051760907,2051260907,3051260907,0.16025881223000282,1.0692440005492065,1.0488404661215278,0.011454302222296533,1.1432827327104715,-0.027335355779372253,0.04734472863072897,1.1000663233740238,2.220446049250313e-16,5.094095900659568e-07,2247,0.005,1,1,1.160079002380371,1.0,0.1600790023803711,0.1600790023803711,-1.0075894594192505,-1.0,-0.007589459419250488,0.007589459419250488,0.331442358112921,0.7055494456195812,0.7153053361104053,0.703255295753479,76596c8a4d924ed31e2c870df1afcd7a8776b98277fcf8c277349be0d566060c
3,deep,3,1000,800,200,10000,10000,0.5,322,51260907,51760907,1051760907,2051260907,3051260907,0.16050165884740095,1.0362148075024056,1.041531185035123,0.012188661234676827,1.0737411272872472,-0.0005712895606282279,0.0010521666624613345,1.0847872094006676,0.0,5.473761035545976e-07,2254,0.005,1,1,1.1604543924331665,1.0,0.1604543924331665,0.1604543924331665,-1.0038949251174927,-1.0,-0.0038949251174926758,0.0038949251174926758,0.3170984523160458,0.6889920567424934,0.7155542055312746,0.6792768239974976,26dce81d383236cfa13d60988803278aa498da12350261925dc0d38a61293402
3,deep,3,1000,800,200,10000,10000,0.5,323,51260907,51760907,1051760907,2051260907,3051260907,0.15736424607343505,1.000163532898667,1.0024896306822928,0.011420234226537086,1.0003270925403434,-0.0033809335706801976,0.006683355579469118,1.0049854596255199,-2.220446049250313e-16,4.769743835453255e-07,2261,0.005,1,1,1.157271385192871,1.0,0.1572713851928711,0.1572713851928711,-1.005405306816101,-1.0,-0.005405306816101074,0.005405306816101074,0.3095374047002817,0.6721418750677719,0.7058843069610065,0.6589140892028809,0ddde84c9828bb478a605e5e510486f091668a1154573b4ab52bd4e98d2289a2
3,deep,3,1000,800,200,10000,10000,0.5,324,51260907,51760907,1051760907,2051260907,3051260907,0.15762313418700116,1.0238530251838722,1.0233105969420493,0.01103913703433207,1.048275017178167,-0.006074788199302844,0.011469285433684931,1.0471645778138932,-2.220446049250313e-16,5.437106285199889e-07,2268,0.005,1,1,1.1574352979660034,1.0,0.15743529796600342,0.15743529796600342,-1.007692813873291,-1.0,-0.007692813873291016,0.007692813873291016,0.3117421462311306,0.678838461674645,0.7116632673173203,0.6696252226829529,904e4497cda6d4e32a2564f8745abdbf2df8a9e03f0144b52785cb671b7643fa
3,deep,3,1000,800,200,10000,10000,0.5,325,51260907,51760907,1051760907,2051260907,3051260907,0.15729488557660914,1.0299666836252555,1.0377964568551616,0.010868897779253131,1.060831369378007,0.002660609351933759,-0.004965211698586512,1.0770214858611273,-2.220446049250313e-16,4.795578689709146e-07,2275,0.005,1,1,1.1570723056793213,1.0,0.1570723056793213,0.1570723056793213,-1.0083649158477783,-1.0,-0.00836491584777832,0.00836491584777832,0.3175885857820157,0.6968073425811562,0.7154644397018363,0.6864770650863647,4985b61e551c6e4c17688a840f109e3639b02e255840d54fdee862a7b999619c
3,deep,3,1000,800,200,10000,10000,0.5,326,51260907,51760907,1051760907,2051260907,3051260907,0.15761101350903267,1.026255516544697,1.0336144774387843,0.01081207849339681,1.0532003852384226,0.002173212119615799,-0.004084937336154268,1.068358887971051,0.0,5.834349217082035e-07,2282,0.005,1,1,1.1573572158813477,1.0,0.15735721588134766,0.15735721588134766,-1.0089408159255981,-1.0,-0.008940815925598145,0.008940815925598145,0.3140768184511444,0.6842730943020257,0.7138816125462867,0.6722365021705627,ba9abfb51c89fbbd07270b145644b5ed4ed00be03b095dabad831669cd438c1d
3,deep,3,1000,800,200,10000,10000,0.5,327,51260907,51760907,1051760907,2051260907,3051260907,0.15777072771181164,1.033737990789189,1.0403289509754787,0.010886294872284376,1.0686142336008693,0.00139189888229314,-0.002578783141981121,1.08228432623774,0.0,5.079191751633516e-07,2289,0.005,1,1,1.1575329303741455,1.0,0.1575329303741455,0.1575329303741455,-1.0086590051651,-1.0,-0.008659005165100098,0.008659005165100098,0.32373196190130804,0.6874296816257817,0.715429841781086,0.6780538558959961,34b62b6e6a16147e8ec9cdde7ece59732bc14dcb8eeb68aa9dede216aea87d35
3,deep,3,1000,800,200,10000,10000,0.5,328,51260907,51760907,1051760907,2051260907,3051260907,0.1587035220991867,1.0595226680027447,1.060288088973747,0.010480988976249845,1.1225882840116543,-0.004429220684151873,0.007818093367710902,1.1242108316196004,0.0,5.496435768748142e-07,2296,0.005,1,1,1.158271074295044,1.0,0.15827107429504395,0.15827107429504395,-1.0117079019546509,-1.0,-0.011707901954650879,0.011707901954650879,0.3173775498196014,0.7009229251206045,0.7183356633709295,0.6895331144332886,3dab854b2d4dfaacad5bd5746b690b79ae4ea869fc1a5a88acabfbb0fd6d5946
3,deep,3,1000,800,200,10000,10000,0.5,329,51260907,51760907,1051760907,2051260907,3051260907,0.16064062695629744,1.02099930579534,1.0162731927297532,0.010610846380112915,1.042439582434566,-0.010119613276776386,0.019219617598308363,1.0328112022611262,0.0,4.848248220667983e-07,2303,0.005,1,1,1.1601479053497314,1.0,0.16014790534973145,0.16014790534973145,-1.012572169303894,-1.0,-0.012572169303894043,0.012572169303894043,0.3031276558904037,0.6863846212958253,0.7081861196398317,0.6764926910400391,40c345b1b1303b15b29626096ae66171c75fe5f61b7298269a922d8257a82c82
3,deep,3,1000,800,200,10000,10000,0.5,330,51260907,51760907,1051760907,2051260907,3051260907,0.1607130296418277,1.0409425943667026,1.0295418356851185,0.010179304199785688,1.0835614847668815,-0.016892198770392,0.030888852168256854,1.0599563914258834,2.220446049250313e-16,5.044728830227996e-07,2310,0.005,1,1,1.1600004434585571,1.0,0.16000044345855713,0.16000044345855713,-1.0151174068450928,-1.0,-0.015117406845092773,0.015117406845092773,0.3143644289476481,0.6909193977809045,0.7093032446250481,0.6836297512054443,52cd8a5f1d1122d089cc963ef1dd37470f4dcaf3323d6d02453872b9edeff619
3,deep,3,1000,800,200,10000,10000,0.5,331,51260907,51760907,1051760907,2051260907,3051260907,0.1630899391336599,1.0535835600236083,1.040225119238407,0.010428596193742798,1.1100383179520201,-0.019199307725602244,0.03427019126261248,1.0820682986945585,0.0,4.418171855036235e-07,2317,0.005,1,1,1.162337064743042,1.0,0.162337064743042,0.162337064743042,-1.0156526565551758,-1.0,-0.01565265655517578,0.01565265655517578,0.32763301771683884,0.6990571557140051,0.7126085122471854,0.6950569152832031,5921f66eeaa051d3f902c69158ce3818b7b5430f026eafd7212325b3d1d31ad8
3,deep,3,1000,800,200,10000,10000,0.5,332,51260907,51760907,1051760907,2051260907,3051260907,0.1622511458933028,1.0715868284391323,1.0645837916978114,0.010281689400258608,1.1482983308842385,-0.012620685369403955,0.02178647162637046,1.133338649545689,-2.220446049250313e-16,5.263425055801463e-07,2324,0.005,1,1,1.1614795923233032,1.0,0.16147959232330322,0.16147959232330322,-1.0158042907714844,-1.0,-0.015804290771484375,0.015804290771484375,0.312350850851571,0.6974735556248289,0.7180635452685336,0.6899617910385132,d19e4fcdf30a64867fdc09ced17764715fb2613d668ec634a978d41653a824e5
3,deep,3,1000,800,200,10000,10000,0.5,333,51260907,51760907,1051760907,2051260907,3051260907,0.16182074451896922,1.0360616967829506,1.0280712093110165,0.01015582922286648,1.0734238395407665,-0.013324628674708358,0.024593722194717425,1.056930411414216,-2.220446049250313e-16,5.29449545538796e-07,2331,0.005,1,1,1.1610097885131836,1.0,0.1610097885131836,0.1610097885131836,-1.0161802768707275,-1.0,-0.01618027687072754,0.01618027687072754,0.3128805840280644,0.6934349759458432,0.7100821051436255,0.6866552829742432,be0cd08807bcf83b030eb7b4b1acd31d0f7f80c2d83b0cddab8f3d5d907d18cd
3,deep,3,1000,800,200,10000,10000,0.5,334,51260907,51760907,1051760907,2051260907,3051260907,0.16166115659286237,1.0415171089246777,1.0386330061440063,0.01022980583262527,1.0847578881828193,-0.008114586281854469,0.014821328725800298,1.0787585214517357,0.0,5.604867183706119e-07,2338,0.005,1,1,1.160905361175537,1.0,0.1609053611755371,0.1609053611755371,-1.0156139135360718,-1.0,-0.015613913536071777,0.015613913536071777,0.2974889980150976,0.6855637182473544,0.7127813421343057,0.6783499717712402,a29299548589bd51ac401e3e4c27c6721c9844ec2e7cd43a5e9d33185a24b66f
3,deep,3,1000,800,200,10000,10000,0.5,335,51260907,51760907,1051760907,2051260907,3051260907,0.16047010282475485,1.0487003032227145,1.0431801230818192,0.009820513052965609,1.0997723259794134,-0.010684034919689946,0.019257577273131942,1.0882247691929994,2.220446049250313e-16,4.996252958022751e-07,2345,0.005,1,1,1.1595631837844849,1.0,0.15956318378448486,0.15956318378448486,-1.0170365571975708,-1.0,-0.0170365571975708,0.0170365571975708,0.3025307950290127,0.6794262051101758,0.7138114703938101,0.6735739707946777,a93555db8fe8b493d80be3f29837f9d16b1d1f03bf92c186738a27114359ad85
3,deep,3,1000,800,200,10000,10000,0.5,336,51260907,51760907,1051760907,2051260907,3051260907,0.1611254191257822,1.0466570014476186,1.0532674720174668,0.009978683390450792,1.0954908786793205,0.0019514027701469068,-0.0035304504748069126,1.109372367610065,0.0,5.022017308675686e-07,2352,0.005,1,1,1.1602635383605957,1.0,0.1602635383605957,0.1602635383605957,-1.0166432857513428,-1.0,-0.016643285751342773,0.016643285751342773,0.3034120499303844,0.6851594820724876,0.718174686818298,0.6755726337432861,9a48ec70365947bd1e3f308117b47942d44dfeb0ef3735cffd3494f222eab404
3,deep,3,1000,800,200,10000,10000,0.5,337,51260907,51760907,1051760907,2051260907,3051260907,0.15759762766726937,1.0663841544563573,1.0640873470084915,0.009522593046574566,1.1371751648755999,-0.007207937929302299,0.01257164388698752,1.1322818820635696,-2.220446049250313e-16,5.563632985428058e-07,2359,0.005,1,1,1.1567394733428955,1.0,0.1567394733428955,0.1567394733428955,-1.0164240598678589,-1.0,-0.016424059867858887,0.016424059867858887,0.3012404487434926,0.6882173679551487,0.7208870698514556,0.6810340881347656,e02af9a0543bc4a5537face970cc0dd442ec3ecd414c91e48b6376fa7a5e08a2
3,deep,3,1000,800,200,10000,10000,0.5,338,51260907,51760907,1051760907,2051260907,3051260907,0.15760513500841528,1.0294773899576428,1.0300887132856855,0.009859249632114679,1.0598236964340004,-0.004300094413778002,0.008039941983916086,1.0610827572385593,2.220446049250313e-16,5.624828283146144e-07,2366,0.005,1,1,1.156944990158081,1.0,0.15694499015808105,0.15694499015808105,-1.0144100189208984,-1.0,-0.014410018920898438,0.014410018920898438,0.30604138663803776,0.6829145292032369,0.7125752460896672,0.6745558977127075,ea7e089cc833395eaba98d5dc5890cb9653d19f9c0a8af4ddfc98e5e2b304678
3,deep,3,1000,800,200,10000,10000,0.5,339,51260907,51760907,1051760907,2051260907,3051260907,0.15830441286051264,1.0726930605172416,1.0708935211392832,0.009875699655845893,1.1506704020818466,-0.0068665840598001095,0.011833367152789074,1.1468129336180921,-2.220446049250313e-16,5.359758699086115e-07,2373,0.005,1,1,1.157602071762085,1.0,0.15760207176208496,0.15760207176208496,-1.0148954391479492,-1.0,-0.014895439147949219,0.014895439147949219,0.2979093599914225,0.6941308759109905,0.72065532366512,0.6854316592216492,64a913e42c6636ea3759e0b09f3dfbdccb1ada0f6f6eafa6d883d07baf539a46
3,deep,3,1000,800,200,10000,10000,0.5,340,51260907,51760907,1051760907,2051260907,3051260907,0.16197991402637485,1.0508507383843926,1.0558208916585485,0.010633852646882906,1.104287274363023,-8.168587362670787e-05,0.00014653211181992804,1.1147577552626524,-2.220446049250313e-16,5.107969744955199e-07,2380,0.005,1,1,1.161412000656128,1.0,0.16141200065612793,0.16141200065612793,-1.0135520696640015,-1.0,-0.013552069664001465,0.013552069664001465,0.3038327015482897,0.6912014359588108,0.7182866454462601,0.6821317672729492,57442e4d12230b2d0a9e4af728c58787ac63ac88633445b05ea048cdf5c2215a
3,deep,3,1000,800,200,10000,10000,0.5,341,51260907,51760907,1051760907,2051260907,3051260907,0.16346553915345502,1.0645426791538908,1.059444788342919,0.010717995914107676,1.1332511157401437,-0.010772926053639477,0.018834295338728414,1.1224232595469725,0.0,5.521516399653592e-07,2387,0.005,1,1,1.162838101387024,1.0,0.16283810138702393,0.16283810138702393,-1.0143085718154907,-1.0,-0.014308571815490723,0.014308571815490723,0.306357379587896,0.6853891009887625,0.7187384251992722,0.6763116121292114,e751a1bc1d368d3d224628957c75b6751283635aa919278f7cabb2f205875d1b
3,deep,3,1000,800,200,10000,10000,0.5,342,51260907,51760907,1051760907,2051260907,3051260907,0.1656722674581147,1.0346679586895324,1.033789597883885,0.011020666369951332,1.0705377847387638,-0.006418759207895287,0.011869463368004495,1.0687209326929246,0.0,4.964859687817125e-07,2394,0.005,1,1,1.1650419235229492,1.0,0.16504192352294922,0.16504192352294922,-1.014438271522522,-1.0,-0.014438271522521973,0.014438271522521973,0.30080964120859044,0.6860958022097612,0.7125519718213669,0.6788840293884277,e5921c2ca0ae99c2e762e26d3676daeeb3ce4878dde7b31da25c4ed0f05742f1
3,deep,3,1000,800,200,10000,10000,0.5,343,51260907,51760907,1051760907,2051260907,3051260907,0.165810158228135,1.0554827372236262,1.0515019629844757,0.010781226814780501,1.114043808577078,-0.00958432861582626,0.01704145678529877,1.1056563781602058,-2.220446049250313e-16,4.853061863485664e-07,2401,0.005,1,1,1.1650457382202148,1.0,0.16504573822021484,0.16504573822021484,-1.0159032344818115,-1.0,-0.015903234481811523,0.015903234481811523,0.3060540294196788,0.6814092691897531,0.7179057904351427,0.6718811392784119,a570aea140611ef5fd4b338f14e72e3a9299af7aea511f150cb8922f6f52cf7c
3,deep,3,1000,800,200,10000,10000,0.5,344,51260907,51760907,1051760907,2051260907,3051260907,0.1679969232513441,1.0562772446358948,1.0694992309579454,0.011576074367879685,1.115721617535598,0.008265456558079578,-0.014664194945920797,1.1438286050196367,0.0,4.963254180978538e-07,2408,0.005,1,1,1.1674692630767822,1.0,0.16746926307678223,0.16746926307678223,-1.013304591178894,-1.0,-0.013304591178894043,0.013304591178894043,0.321480972880672,0.7010550258428796,0.7225861177560129,0.6918717622756958,c4bcd9d4f29c847cfda5d2d4ca3a064999238f73e3485b652daa34730a314491
