case,n,rep,tau,epoch,theta1,theta2,error_theta1,error_theta2,selection_val_loss,relative_mse,train_check_loss,validation_check_loss,test_check_loss
1,1000,2,0.5,237,0.9273135662078857,-0.9474442601203918,-0.07268643379211426,0.052555739879608154,0.6703855991363525,0.018327234349322437,0.40851822874568455,0.6366070118963157,0.6457518797993443
1,1000,2,0.5,238,0.9272923469543457,-0.9503629803657532,-0.0727076530456543,0.049637019634246826,0.6678363084793091,0.018283640921269894,0.4149508871881419,0.6353121876666253,0.6417286660989431
1,1000,2,0.5,239,0.9283968210220337,-0.9501224160194397,-0.07160317897796631,0.0498775839805603,0.674114465713501,0.0184345482086369,0.40433029046720703,0.6371525443890423,0.6450566751282424
1,1000,2,0.5,240,0.9281390905380249,-0.9494889974594116,-0.0718609094619751,0.05051100254058838,0.6747816801071167,0.01867464587375679,0.41153660615619564,0.6394503696746858,0.6449685650580917
1,1000,2,0.5,241,0.9272691607475281,-0.9502689838409424,-0.07273083925247192,0.04973101615905762,0.6746342182159424,0.01863332798892632,0.40849845140289387,0.6410105864967238,0.644164743193218
1,1000,2,0.5,242,0.9283381104469299,-0.9501968026161194,-0.07166188955307007,0.049803197383880615,0.6741442680358887,0.018565997638081037,0.40786517230997604,0.6384065944053886,0.6434233474378794
1,1000,2,0.5,243,0.9316110610961914,-0.9503361582756042,-0.0683889389038086,0.04966384172439575,0.6664398312568665,0.018668161295128827,0.4122394890757428,0.6354231734818887,0.6464047858571844
1,1000,2,0.5,244,0.9330684542655945,-0.9529356360435486,-0.06693154573440552,0.047064363956451416,0.674852728843689,0.01853640297711789,0.42555410766284196,0.6336763702866358,0.6418623362887477
1,1000,2,0.5,245,0.9363861680030823,-0.9509298801422119,-0.06361383199691772,0.049070119857788086,0.6701822280883789,0.019909138297239535,0.42635234765342966,0.6358194552245601,0.6466642285513308
1,1000,2,0.5,246,0.9407175779342651,-0.947720468044281,-0.05928242206573486,0.052279531955718994,0.6816685795783997,0.021367006458787616,0.41571128892515574,0.6453506891347252,0.6577326076492709
1,1000,2,0.5,247,0.9423347115516663,-0.9479787945747375,-0.05766528844833374,0.05202120542526245,0.6770424842834473,0.018530319676511513,0.40749038248851405,0.6354796936797777,0.6472592502975515
1,1000,2,0.5,248,0.9447727203369141,-0.9494656920433044,-0.05522727966308594,0.05053430795669556,0.6612976789474487,0.018514741698487217,0.41732859459897975,0.6277504887627906,0.6434632656508652
1,1000,2,0.5,249,0.9453235268592834,-0.951095461845398,-0.05467647314071655,0.04890453815460205,0.6630045175552368,0.018893683565563313,0.4108182927232951,0.6278768513136408,0.6445501428519942
1,1000,2,0.5,250,0.9477712512016296,-0.9519128203392029,-0.05222874879837036,0.04808717966079712,0.6596266627311707,0.017939323190986962,0.40441355297372344,0.6251725864722434,0.6441877423553749
1,1000,2,0.5,251,0.94679194688797,-0.9538002014160156,-0.05320805311203003,0.046199798583984375,0.6734029054641724,0.018951644751858298,0.40911073800319264,0.6358344822695225,0.644446944594944
1,1000,2,0.5,252,0.9473846554756165,-0.9554256796836853,-0.052615344524383545,0.0445743203163147,0.665218710899353,0.018354243033105778,0.41478222372444096,0.6297974450668129,0.6416651025599756
1,1000,2,0.5,253,0.9470129013061523,-0.9567211866378784,-0.052987098693847656,0.04327881336212158,0.6615439653396606,0.017920899510725976,0.40741696045278203,0.6274760514043204,0.6413344100054902
1,1000,2,0.5,254,0.9487911462783813,-0.959814727306366,-0.05120885372161865,0.04018527269363403,0.6601824760437012,0.022067213510606153,0.44369979989395925,0.6333492942490668,0.6552109822832988
1,1000,2,0.5,255,0.9524896740913391,-0.95899897813797,-0.04751032590866089,0.04100102186203003,0.6837615370750427,0.019149137740681502,0.4093423138591592,0.6359895375875146,0.6460643399040487
1,1000,2,0.5,256,0.9554291367530823,-0.9584052562713623,-0.044570863246917725,0.041594743728637695,0.668245792388916,0.01969973318075627,0.42303345083243404,0.6354469850109513,0.6477392754212785
1,1000,2,0.5,257,0.9560593962669373,-0.9608889222145081,-0.043940603733062744,0.03911107778549194,0.6687958240509033,0.01916065035667503,0.42886666008449437,0.6303489912961822,0.6456109941586226
1,1000,2,0.5,258,0.9628161787986755,-0.9579423666000366,-0.03718382120132446,0.04205763339996338,0.6941544413566589,0.022375663824112803,0.41889477314942963,0.6458950916202721,0.6648255665842221
1,1000,2,0.5,259,0.9631223082542419,-0.9599689245223999,-0.03687769174575806,0.0400310754776001,0.6616904735565186,0.02070900627857749,0.4299119171899561,0.6330190916969799,0.6505536164723434
1,1000,2,0.5,260,0.9640719294548035,-0.9612653851509094,-0.03592807054519653,0.038734614849090576,0.6690148115158081,0.01889780261217361,0.4042221802712222,0.6268262994403968,0.6461017580888155
1,1000,2,0.5,261,0.9631509780883789,-0.9634578824043274,-0.036849021911621094,0.03654211759567261,0.6559839844703674,0.019656414591823254,0.4249474586788638,0.6291191604682199,0.6486985529128041
1,1000,2,0.5,262,0.9633703231811523,-0.9653529524803162,-0.036629676818847656,0.03464704751968384,0.6848292350769043,0.01858750049055318,0.3991972958597389,0.6390978098315057,0.6437915569206171
1,1000,2,0.5,263,0.9599480032920837,-0.9670583009719849,-0.04005199670791626,0.03294169902801514,0.6687628030776978,0.019222150348197513,0.41931810674465114,0.6325755118884507,0.6431309102646908
1,1000,2,0.5,264,0.9627346992492676,-0.9639986157417297,-0.03726530075073242,0.036001384258270264,0.672397792339325,0.02106956396017269,0.4099899554534363,0.6355682339929071,0.6545539570611691
1,1000,2,0.5,265,0.9611390829086304,-0.9665506482124329,-0.03886091709136963,0.03344935178756714,0.6615791320800781,0.018550245790300086,0.4101780830147068,0.6290056601009995,0.6424996618114562
1,1000,2,0.5,266,0.9601544141769409,-0.9681496620178223,-0.03984558582305908,0.031850337982177734,0.6674489974975586,0.020087428735200735,0.41871775966576286,0.6317337947585255,0.6464606135822655
1,1000,2,0.5,267,0.9624950885772705,-0.9694051742553711,-0.03750491142272949,0.030594825744628906,0.6759331226348877,0.01895057565046293,0.40908993209144173,0.6304183047726438,0.6418299068274044
1,1000,2,0.5,268,0.9624015688896179,-0.9702546000480652,-0.03759843111038208,0.029745399951934814,0.661024272441864,0.020947658821301018,0.4217435088024192,0.6324400463833948,0.6513131538069971
1,1000,2,0.5,269,0.9622465968132019,-0.9709960222244263,-0.037753403186798096,0.02900397777557373,0.667567253112793,0.02056714781371254,0.4047747701116123,0.6322597535187178,0.6514135234477326
1,1000,2,0.5,270,0.9633690714836121,-0.9723879098892212,-0.03663092851638794,0.02761209011077881,0.669563353061676,0.020027643835483062,0.4025928617026073,0.6285877378802919,0.6494974449831955
1,1000,2,0.5,271,0.9618857502937317,-0.9737852215766907,-0.03811424970626831,0.026214778423309326,0.674960732460022,0.019581730403448325,0.4023281616109986,0.6332674574011482,0.6460598292769077
1,1000,2,0.5,272,0.9642018675804138,-0.9755780696868896,-0.03579813241958618,0.02442193031311035,0.6780688762664795,0.022236615130838275,0.41069036178975926,0.6371991278292589,0.6533139212760033
1,1000,2,0.5,273,0.9648581743240356,-0.9771732091903687,-0.035141825675964355,0.022826790809631348,0.6615435481071472,0.01875125151891101,0.40487633647494903,0.6251258719028556,0.6449004711120725
1,1000,2,0.5,274,0.9621586799621582,-0.9779596924781799,-0.0378413200378418,0.02204030752182007,0.6740907430648804,0.020410348761475485,0.407702960377707,0.6329044484541848,0.6477908163681416
1,1000,2,0.5,275,0.9631505608558655,-0.9784946441650391,-0.03684943914413452,0.021505355834960938,0.6740976572036743,0.02219393252528317,0.40672684461816294,0.635917303679427,0.6557530048985915
1,1000,2,0.5,276,0.9633963704109192,-0.980937659740448,-0.03660362958908081,0.019062340259552002,0.6722443103790283,0.021895778815703308,0.4060655735952997,0.6332314791472986,0.6586409943837277
1,1000,2,0.5,277,0.9596690535545349,-0.9872328639030457,-0.04033094644546509,0.012767136096954346,0.6705913543701172,0.020959925046992782,0.4169458138469933,0.6329602175766519,0.6494403470196719
1,1000,2,0.5,278,0.961091160774231,-0.9894534349441528,-0.03890883922576904,0.010546565055847168,0.6797048449516296,0.02084926381414281,0.41140333458737616,0.636032118501102,0.6488610147066786
1,1000,2,0.5,279,0.9648323655128479,-0.9901617765426636,-0.0351676344871521,0.009838223457336426,0.6704726219177246,0.02140052227975081,0.4197161474229149,0.6334780475822125,0.653168392297311
1,1000,2,0.5,280,0.9703105092048645,-0.9904927611351013,-0.029689490795135498,0.009507238864898682,0.6643745303153992,0.019814660651174407,0.40546384372808897,0.6264080756710053,0.6456252834864262
1,1000,2,0.5,281,0.9705474972724915,-0.9933120012283325,-0.029452502727508545,0.0066879987716674805,0.6550339460372925,0.02216272744032503,0.43439146274418305,0.626677051466947,0.6562406374724087
1,1000,2,0.5,282,0.9737496376037598,-0.9916009306907654,-0.026250362396240234,0.00839906930923462,0.6923297643661499,0.021032972281891823,0.3959037889696744,0.6397045170166791,0.6552666885095364
1,1000,2,0.5,283,0.9771072864532471,-0.9928449988365173,-0.02289271354675293,0.007155001163482666,0.6864368915557861,0.02251832264865252,0.4114544384589591,0.6398809369705089,0.6578291726254045
1,1000,2,0.5,284,0.9763519167900085,-0.995184600353241,-0.023648083209991455,0.004815399646759033,0.6803675889968872,0.02121893934349637,0.40383065360060527,0.6347203520410897,0.6539782069546314
1,1000,2,0.5,285,0.9757640361785889,-0.9971460103988647,-0.024235963821411133,0.002853989601135254,0.6583988666534424,0.020478209544200345,0.4246943599858767,0.624245811952622,0.6490847203522624
1,1000,2,0.5,286,0.9772606492042542,-0.9960240125656128,-0.02273935079574585,0.003975987434387207,0.6686222553253174,0.020526490772038036,0.419793066762593,0.6281357912349173,0.6474591838159037
1,1000,2,0.5,287,0.978890597820282,-0.9950878620147705,-0.021109402179718018,0.004912137985229492,0.6676878929138184,0.020126791388009112,0.39938767925758484,0.6301773516710696,0.6493179874465919
1,1000,2,0.5,288,0.98045414686203,-0.9955742359161377,-0.01954585313796997,0.004425764083862305,0.6851532459259033,0.021427709489728834,0.3970077516593198,0.6357237493227127,0.6527459141645723
1,1000,2,0.5,289,0.9818743467330933,-0.9948728680610657,-0.01812565326690674,0.005127131938934326,0.6669129133224487,0.020489903369221435,0.411418146067016,0.6255354933104235,0.6487006833864607
1,1000,2,0.5,290,0.9813530445098877,-0.9968440532684326,-0.018646955490112305,0.003155946731567383,0.6668570041656494,0.020561574517348667,0.42019630680267156,0.6276268258462372,0.6495972244913016
1,1000,2,0.5,291,0.9800528287887573,-0.9955583214759827,-0.019947171211242676,0.004441678524017334,0.6793762445449829,0.021241616343605278,0.39845719726607226,0.6326388443446934,0.6534014040979287
1,1000,2,0.5,292,0.9778827428817749,-0.9958944916725159,-0.022117257118225098,0.004105508327484131,0.6799432635307312,0.022329876426807404,0.41013889241223156,0.6358383375803913,0.6561943789621935
1,1000,2,0.5,293,0.9743660092353821,-0.9989489912986755,-0.02563399076461792,0.0010510087013244629,0.6756018400192261,0.020678962760507517,0.4283562495585187,0.6330908029847867,0.6507138050489718
1,1000,2,0.5,294,0.9768617153167725,-0.999268651008606,-0.02313828468322754,0.000731348991394043,0.6781162619590759,0.020426112801187175,0.4155432866429964,0.6296786693281937,0.6472598408456406
1,1000,2,0.5,295,0.9798069000244141,-0.9966188073158264,-0.020193099975585938,0.003381192684173584,0.6931055784225464,0.025464013632096636,0.4021371683954622,0.6399635990006457,0.6665517603923192
1,1000,2,0.5,296,0.9794461131095886,-0.9976339936256409,-0.020553886890411377,0.002366006374359131,0.6590055227279663,0.021864592227066323,0.4104869164740949,0.6144064578850189,0.6551927531357943
1,1000,2,0.5,297,0.980646550655365,-0.9999414682388306,-0.01935344934463501,5.8531761169433594e-05,0.6706674695014954,0.02127736190689549,0.4059498515428048,0.6232882082542784,0.6519983290834611
1,1000,2,0.5,298,0.9832994937896729,-1.0028733015060425,-0.01670050621032715,-0.0028733015060424805,0.6610338687896729,0.02085860285049779,0.4089053785836967,0.6197789915528333,0.6514369775292458
1,1000,2,0.5,299,0.9827463030815125,-1.0046184062957764,-0.01725369691848755,-0.004618406295776367,0.6747983694076538,0.021490430294068347,0.4026006482196783,0.6270291196822575,0.6535365990978355
1,1000,2,0.5,300,0.9817489981651306,-1.0076191425323486,-0.018251001834869385,-0.007619142532348633,0.6694243550300598,0.02151255065866103,0.40151928670212655,0.624738852978009,0.654108316850271
1,1000,2,0.5,301,0.9808211922645569,-1.0101335048675537,-0.019178807735443115,-0.010133504867553711,0.6699588298797607,0.020988943327215397,0.40516156117894686,0.6256535167658908,0.6506818594357776
1,1000,2,0.5,302,0.978739321231842,-1.0129584074020386,-0.02126067876815796,-0.012958407402038574,0.665341854095459,0.023988365004692355,0.43753343904742154,0.6300999502568376,0.6637191041233116
1,1000,2,0.5,303,0.9819818735122681,-1.013820767402649,-0.018018126487731934,-0.013820767402648926,0.6738306283950806,0.02087851986257292,0.402899082248278,0.6253366567911999,0.6497581087022001
1,1000,2,0.5,304,0.9863730669021606,-1.0133699178695679,-0.013626933097839355,-0.013369917869567871,0.6791831851005554,0.021218317059458716,0.40190960216289784,0.629570790806509,0.6476315098409091
1,1000,2,0.5,305,0.988222062587738,-1.0146584510803223,-0.011777937412261963,-0.014658451080322266,0.6679530143737793,0.02141897317431188,0.4115268528705872,0.625565002355387,0.6508396250064344
1,1000,2,0.5,306,0.9920691251754761,-1.0169827938079834,-0.007930874824523926,-0.0169827938079834,0.6631274819374084,0.021804906751463526,0.4219588802399729,0.6229566724449271,0.6538711911570442
1,1000,2,0.5,307,0.9952921271324158,-1.0201658010482788,-0.0047078728675842285,-0.02016580104827881,0.679848313331604,0.020362818445211414,0.398743417592166,0.6257504423706512,0.6471381153165431
1,1000,2,0.5,308,0.9976990222930908,-1.0206574201583862,-0.0023009777069091797,-0.02065742015838623,0.6659594774246216,0.020538332107826407,0.41027365782572317,0.6220891897617762,0.6484910735883554
1,1000,2,0.5,309,0.9968226552009583,-1.0225142240524292,-0.003177344799041748,-0.0225142240524292,0.6585118770599365,0.021504940485476368,0.42624937415595127,0.6246422302165134,0.651970906663908
1,1000,2,0.5,310,0.9997479319572449,-1.0197395086288452,-0.00025206804275512695,-0.019739508628845215,0.6799958944320679,0.021221483384987555,0.3905612462146683,0.6291268109594622,0.650641569210954
1,1000,2,0.5,311,1.0014593601226807,-1.0190707445144653,0.001459360122680664,-0.019070744514465332,0.6684043407440186,0.022504740770827522,0.40922466262044743,0.6257918770632194,0.6564210998874974
1,1000,2,0.5,312,0.9993917346000671,-1.0204620361328125,-0.0006082653999328613,-0.0204620361328125,0.6762101650238037,0.022468736218813432,0.40694730754109926,0.6285342549185873,0.6550890202600841
1,1000,2,0.5,313,0.9984055161476135,-1.0228573083877563,-0.0015944838523864746,-0.022857308387756348,0.6753501296043396,0.020767061285022318,0.4035050002063832,0.6250101460192322,0.6500875092954639
1,1000,2,0.5,314,0.9963692426681519,-1.024659514427185,-0.0036307573318481445,-0.02465951442718506,0.6837036609649658,0.022614964984696128,0.40061930270751517,0.6289227706215182,0.6575995035646397
1,1000,2,0.5,315,0.9955872297286987,-1.0259406566619873,-0.0044127702713012695,-0.025940656661987305,0.6746917963027954,0.02392604313133627,0.42339939122751785,0.6302858770402254,0.6614012185984381
1,1000,2,0.5,316,0.9945984482765198,-1.025804042816162,-0.005401551723480225,-0.02580404281616211,0.7030448913574219,0.021312285486500562,0.4028197599677475,0.6371068115230273,0.6551279208644876
1,1000,2,0.5,317,0.9931021928787231,-1.0254966020584106,-0.0068978071212768555,-0.025496602058410645,0.6795707941055298,0.02183073064439137,0.4122107271828419,0.6329724598510347,0.6552969307744834
1,1000,2,0.5,318,0.9939344525337219,-1.0249378681182861,-0.006065547466278076,-0.024937868118286133,0.6678880453109741,0.023942349609213907,0.42469138124097355,0.6258906546089489,0.6627304137128883
1,1000,2,0.5,319,0.994251549243927,-1.0263208150863647,-0.005748450756072998,-0.026320815086364746,0.6993227601051331,0.022601306551434688,0.39878701281464596,0.6362604085303214,0.6595255683532527
1,1000,2,0.5,320,0.9918234348297119,-1.0263519287109375,-0.008176565170288086,-0.0263519287109375,0.6734168529510498,0.02327240264472101,0.4158534726410498,0.6287059602650857,0.659072173161561
1,1000,2,0.5,321,0.9957467317581177,-1.0261539220809937,-0.004253268241882324,-0.026153922080993652,0.6650320291519165,0.022709291313274215,0.41213598317600825,0.6213061321457523,0.6579445926812848
1,1000,2,0.5,322,0.9992842078208923,-1.0261046886444092,-0.000715792179107666,-0.02610468864440918,0.6828185319900513,0.021880492665341235,0.39486115351387036,0.6257994060319677,0.6537538589988843
1,1000,2,0.5,323,0.999377965927124,-1.0255651473999023,-0.0006220340728759766,-0.025565147399902344,0.6633774042129517,0.02299009749984352,0.41743054695969556,0.6220678319400911,0.6595492128666944
1,1000,2,0.5,324,0.9992886781692505,-1.0259665250778198,-0.0007113218307495117,-0.025966525077819824,0.6885219812393188,0.022414731004904515,0.39452792155449595,0.628851332662459,0.6560391332921667
1,1000,2,0.5,325,1.0022846460342407,-1.0246882438659668,0.0022846460342407227,-0.024688243865966797,0.6742038726806641,0.02410792163405166,0.40454990718495437,0.6262957047376535,0.6632995974425644
1,1000,2,0.5,326,1.0020616054534912,-1.0260592699050903,0.002061605453491211,-0.026059269905090332,0.6771933436393738,0.022655095023403994,0.4060624803750719,0.6281978652498776,0.6555733716610264
1,1000,2,0.5,327,1.0008001327514648,-1.0268985033035278,0.0008001327514648438,-0.026898503303527832,0.6832436323165894,0.021643342063638056,0.3965253279257307,0.6263213208109703,0.653701639278543
1,1000,2,0.5,328,0.9981504678726196,-1.0272222757339478,-0.001849532127380371,-0.027222275733947754,0.6679073572158813,0.021949585616617293,0.4193738182617646,0.6278704074367139,0.6557510560322598
1,1000,2,0.5,329,0.9976809024810791,-1.0278676748275757,-0.0023190975189208984,-0.027867674827575684,0.6756506562232971,0.021818224754954128,0.4073571053782787,0.6251842825041704,0.6533260947190438
1,1000,2,0.5,330,0.9973490834236145,-1.0283595323562622,-0.002650916576385498,-0.028359532356262207,0.6749887466430664,0.021992312328145858,0.4048432923873615,0.625208084084764,0.6552107577431686
1,1000,2,0.5,331,0.9980971217155457,-1.0302786827087402,-0.0019028782844543457,-0.030278682708740234,0.6703106760978699,0.02181274756461368,0.41217598817142403,0.624865778480828,0.6535129554501089
1,1000,2,0.5,332,0.9981904029846191,-1.0295177698135376,-0.0018095970153808594,-0.029517769813537598,0.6707813143730164,0.02178028937811379,0.4023445991996628,0.621256049630965,0.652283376085629
1,1000,2,0.5,333,0.9989269375801086,-1.0324089527130127,-0.0010730624198913574,-0.032408952713012695,0.683342695236206,0.02278627518898683,0.40445211649987767,0.6288617633854325,0.6566298503304053
1,1000,2,0.5,334,0.9978712201118469,-1.0336886644363403,-0.002128779888153076,-0.03368866443634033,0.679216742515564,0.024824067308780517,0.41416646472985874,0.6343347005379251,0.6649596825473375
1,1000,2,0.5,335,1.0001130104064941,-1.0328549146652222,0.00011301040649414062,-0.03285491466522217,0.682302713394165,0.02270347670158839,0.3989768122934447,0.623336417424195,0.657560767017965
1,1000,2,0.5,336,0.9997153878211975,-1.0356757640838623,-0.00028461217880249023,-0.035675764083862305,0.6781769394874573,0.02379113529579558,0.4102755174849642,0.6341361805858376,0.66145411200027
1,1000,2,0.5,337,0.9965472221374512,-1.037778615951538,-0.003452777862548828,-0.037778615951538086,0.6750736236572266,0.022434412288116472,0.41987008697390105,0.6294609564031468,0.6592368358637711
1,1000,2,0.5,338,0.996113657951355,-1.0381717681884766,-0.0038863420486450195,-0.03817176818847656,0.6822723746299744,0.022832488335126255,0.39527921966307283,0.6274589169232613,0.6571458075777808
1,1000,2,0.5,339,0.9974868893623352,-1.0399765968322754,-0.002513110637664795,-0.03997659683227539,0.6937671899795532,0.02451112142056434,0.39307364252550153,0.6314911083369629,0.6626831914838376
1,1000,2,0.5,340,0.9952660799026489,-1.0405044555664062,-0.004733920097351074,-0.04050445556640625,0.692983865737915,0.029537883767002136,0.4253756075121231,0.6381318398764668,0.6816927287475198
1,1000,2,0.5,341,0.9961664080619812,-1.0417765378952026,-0.003833591938018799,-0.04177653789520264,0.6865831017494202,0.023090702501909945,0.4035046676995681,0.629401443635138,0.6610677621780021
1,1000,2,0.5,342,0.9981323480606079,-1.0420653820037842,-0.0018676519393920898,-0.04206538200378418,0.6888014078140259,0.02349782995459919,0.3965998196782013,0.6299364117071772,0.6602234822842795
1,1000,2,0.5,343,0.9993051886558533,-1.0439268350601196,-0.0006948113441467285,-0.04392683506011963,0.6788212060928345,0.023630892032668598,0.41852316511439525,0.6303939697345032,0.6604483719893897
1,1000,2,0.5,344,1.0001251697540283,-1.0441354513168335,0.0001251697540283203,-0.044135451316833496,0.6762934923171997,0.023106755611514086,0.4340695091939477,0.6325849029434971,0.6617138821721962
1,1000,2,0.5,345,1.0005472898483276,-1.042750358581543,0.0005472898483276367,-0.04275035858154297,0.6784822940826416,0.02164921382337322,0.41183832430298706,0.6199491869550172,0.6528364882506146
1,1000,2,0.5,346,0.9988023042678833,-1.0447932481765747,-0.0011976957321166992,-0.04479324817657471,0.6828502416610718,0.02257424098252879,0.4128979761089449,0.6311922397152808,0.6573690360394557
1,1000,2,0.5,347,0.9979000091552734,-1.0450061559677124,-0.0020999908447265625,-0.0450061559677124,0.6855913400650024,0.023068375486805563,0.40263179897264273,0.6358914000208615,0.6599046702104505
1,1000,2,0.5,348,0.9950879216194153,-1.0436004400253296,-0.004912078380584717,-0.04360044002532959,0.6790406107902527,0.02318146911772787,0.39661023690426106,0.6237714944200334,0.6577845474112723
1,1000,2,0.5,349,0.9915618300437927,-1.0428800582885742,-0.008438169956207275,-0.04288005828857422,0.6776838898658752,0.023190492029908215,0.3986044314438977,0.6240643465828412,0.6581025024365761
1,1000,2,0.5,350,0.989356279373169,-1.0432928800582886,-0.010643720626831055,-0.043292880058288574,0.6851188540458679,0.023708567929265213,0.39577536919020245,0.627912346503273,0.6613954742555868
1,1000,2,0.5,351,0.9895989894866943,-1.042629599571228,-0.010401010513305664,-0.04262959957122803,0.6786596775054932,0.024174732157582875,0.3963048777812239,0.6261437899795531,0.6607029935033504
1,1000,2,0.5,352,0.9881834387779236,-1.0470764636993408,-0.011816561222076416,-0.04707646369934082,0.6732524633407593,0.023333105996750866,0.4081106398210331,0.6234604408948851,0.6584854153893767
1,1000,2,0.5,353,0.9859433770179749,-1.0492401123046875,-0.014056622982025146,-0.0492401123046875,0.6735579967498779,0.024313454127025992,0.4274406598289465,0.6280268194207229,0.6639723263367366
1,1000,2,0.5,354,0.9852220416069031,-1.0498239994049072,-0.014777958393096924,-0.04982399940490723,0.670444130897522,0.02403343393904646,0.42398577769652745,0.6264797697618658,0.6628609887834699
1,1000,2,0.5,355,0.9865549206733704,-1.0493818521499634,-0.013445079326629639,-0.04938185214996338,0.6822099685668945,0.024647878035865895,0.3958815054681726,0.6263975583880754,0.6626304741436089
1,1000,2,0.5,356,0.9857276082038879,-1.0486024618148804,-0.01427239179611206,-0.04860246181488037,0.6906641125679016,0.026204287604707187,0.3973210185296739,0.6318962089350568,0.670093893860792
1,1000,2,0.5,357,0.9867291450500488,-1.0500060319900513,-0.013270854949951172,-0.05000603199005127,0.6815950870513916,0.025269664502949374,0.40614814258035264,0.6315709705219048,0.6657697127699378
1,1000,2,0.5,358,0.9874849319458008,-1.0504463911056519,-0.012515068054199219,-0.050446391105651855,0.6696463823318481,0.02326505392184135,0.4122731591241458,0.6247757365145189,0.6606118468644616
1,1000,2,0.5,359,0.9872265458106995,-1.0498936176300049,-0.012773454189300537,-0.04989361763000488,0.6854446530342102,0.02389265197585036,0.393631743447783,0.6297844452505129,0.6603943689520123
1,1000,2,0.5,360,0.988591194152832,-1.0490305423736572,-0.011408805847167969,-0.04903054237365723,0.6884169578552246,0.026118818167305168,0.3973145769459916,0.6285068208456386,0.6682049358572313
1,1000,2,0.5,361,0.9916062355041504,-1.0491560697555542,-0.00839376449584961,-0.0491560697555542,0.6756038665771484,0.025185906845551616,0.3983837766507042,0.6239052505305078,0.6657949958462448
1,1000,2,0.5,362,0.991427481174469,-1.0497510433197021,-0.008572518825531006,-0.04975104331970215,0.692859411239624,0.027355924138305537,0.41033495216047267,0.636358384770973,0.6716354853010298
1,1000,2,0.5,363,0.9911260008811951,-1.0511893033981323,-0.008873999118804932,-0.051189303398132324,0.6837483048439026,0.02413704671858414,0.3967986460854558,0.6268260469301395,0.660750614710664
1,1000,2,0.5,364,0.9930146932601929,-1.0510259866714478,-0.006985306739807129,-0.051025986671447754,0.6835280656814575,0.02479516271408745,0.4044143403177029,0.6277902563406538,0.6625873727262729
1,1000,2,0.5,365,0.9974201321601868,-1.0513683557510376,-0.0025798678398132324,-0.0513683557510376,0.6800763010978699,0.02473284551461883,0.40090047180464594,0.6280252104678934,0.6629637595735869
1,1000,2,0.5,366,1.0019100904464722,-1.0520484447479248,0.001910090446472168,-0.052048444747924805,0.6729395389556885,0.024462319477772897,0.42568914617665565,0.6275818965725651,0.6643154217858908
1,1000,2,0.5,367,1.0065184831619263,-1.0487802028656006,0.0065184831619262695,-0.048780202865600586,0.6811898350715637,0.023427469881767412,0.3954626967113591,0.6249023707983701,0.6584803672617442
1,1000,2,0.5,368,1.0020970106124878,-1.050084114074707,0.002097010612487793,-0.05008411407470703,0.6687469482421875,0.02414392472734476,0.4154559734105716,0.6236530711287567,0.662863175101025
1,1000,2,0.5,369,0.9994112253189087,-1.0502945184707642,-0.0005887746810913086,-0.05029451847076416,0.6690285205841064,0.026370667221450938,0.4429952713946952,0.6278478406841748,0.6716185220062971
1,1000,2,0.5,370,1.0000277757644653,-1.0465959310531616,2.777576446533203e-05,-0.04659593105316162,0.6815155148506165,0.023278260054601017,0.39458379503459184,0.6255049668830841,0.6586181501825941
1,1000,2,0.5,371,1.0038199424743652,-1.045804738998413,0.0038199424743652344,-0.045804738998413086,0.6974905133247375,0.025995636528307966,0.399396379735393,0.6326793951184563,0.6663754166732652
1,1000,2,0.5,372,1.0013834238052368,-1.0472370386123657,0.0013834238052368164,-0.04723703861236572,0.671915590763092,0.0246202143624402,0.41583506562200284,0.6278297187194771,0.6635764994898093
1,1000,2,0.5,373,0.9982564449310303,-1.047210454940796,-0.0017435550689697266,-0.0472104549407959,0.6767674684524536,0.026649316088267296,0.4202547854063808,0.6294841470871717,0.671080020222001
1,1000,2,0.5,374,0.9974191784858704,-1.0452018976211548,-0.0025808215141296387,-0.045201897621154785,0.685308575630188,0.026739949972899777,0.39305232914408317,0.6269402737133221,0.6689250565371431
1,1000,2,0.5,375,0.9977536201477051,-1.0443543195724487,-0.002246379852294922,-0.04435431957244873,0.6924290657043457,0.02879036706427567,0.4028058308785923,0.6318019893664448,0.6786349456655534
1,1000,2,0.5,376,1.0026775598526,-1.0452178716659546,0.0026775598526000977,-0.04521787166595459,0.695458710193634,0.027409600120686613,0.3996951793841104,0.6313140608090586,0.6712878625972946
1,1000,2,0.5,377,1.0025148391723633,-1.046838402748108,0.0025148391723632812,-0.04683840274810791,0.6705204844474792,0.024469826878265377,0.4325402706737704,0.618423613149485,0.6637943256866309
1,1000,2,0.5,378,1.0033164024353027,-1.0463787317276,0.0033164024353027344,-0.0463787317276001,0.6799521446228027,0.02581860983943442,0.427244333371986,0.6295233636995616,0.6692734784898977
1,1000,2,0.5,379,1.0066498517990112,-1.0438357591629028,0.0066498517990112305,-0.04383575916290283,0.6916204690933228,0.02941228640377431,0.40741534102887245,0.634840547115508,0.6800376410691472
1,1000,2,0.5,380,1.0060644149780273,-1.0445563793182373,0.006064414978027344,-0.044556379318237305,0.6752611398696899,0.024282026937246053,0.3958333684761698,0.6208243229507767,0.6642028221203703
