case,n,rep,tau,epoch,theta1,theta2,error_theta1,error_theta2,selection_val_loss,relative_mse,train_check_loss,validation_check_loss,test_check_loss
1,1000,1,0.5,242,0.8439241647720337,-0.7189162373542786,-0.1560758352279663,0.28108376264572144,0.5640875101089478,0.030016609063980244,0.4312575354885589,0.5719800369847577,0.6621630403061218
1,1000,1,0.5,243,0.8437623381614685,-0.7189776301383972,-0.1562376618385315,0.2810223698616028,0.5721637010574341,0.035661358020048335,0.45920497213653283,0.5795610579588096,0.6703704743607876
1,1000,1,0.5,244,0.8461141586303711,-0.715447187423706,-0.1538858413696289,0.28455281257629395,0.5703519582748413,0.030912199903618178,0.44455483889029496,0.5844029919317955,0.6759447921136378
1,1000,1,0.5,245,0.8449086546897888,-0.7144998908042908,-0.15509134531021118,0.28550010919570923,0.5805323123931885,0.03174469883095421,0.44978108340758,0.5951713021504584,0.6813979646213297
1,1000,1,0.5,246,0.845003604888916,-0.7144449949264526,-0.15499639511108398,0.28555500507354736,0.5781770944595337,0.029915547941812982,0.4317083906926069,0.5852194242707269,0.6701872980641017
1,1000,1,0.5,247,0.8456990718841553,-0.7136238813400269,-0.15430092811584473,0.28637611865997314,0.5663162469863892,0.03278228172053653,0.437441259576112,0.5759827190270941,0.6725213411183456
1,1000,1,0.5,248,0.8447954058647156,-0.7149522304534912,-0.15520459413528442,0.2850477695465088,0.5733620524406433,0.03070474369943742,0.431230780021452,0.5830752274366895,0.6691346479290532
1,1000,1,0.5,249,0.8450250625610352,-0.7138757705688477,-0.15497493743896484,0.28612422943115234,0.5745728015899658,0.03084501911741233,0.4349364261385217,0.5853945185182148,0.6741200476484763
1,1000,1,0.5,250,0.8446943759918213,-0.7120906710624695,-0.1553056240081787,0.2879093289375305,0.577027440071106,0.032406995335901106,0.4465671934517237,0.5912457674507082,0.6790913728982985
1,1000,1,0.5,251,0.8444146513938904,-0.7112493515014648,-0.15558534860610962,0.28875064849853516,0.6001930236816406,0.03194605255588768,0.4492954667462741,0.6073526512659779,0.6853734220999681
1,1000,1,0.5,252,0.8423452973365784,-0.7110521197319031,-0.15765470266342163,0.2889478802680969,0.5821181535720825,0.03307198074427026,0.4477976320847434,0.5928479120572693,0.6802368527586825
1,1000,1,0.5,253,0.8400982618331909,-0.7116702198982239,-0.15990173816680908,0.2883297801017761,0.5624313354492188,0.031085632691061627,0.435190326419432,0.5743524579232046,0.6700083153697356
1,1000,1,0.5,254,0.837490975856781,-0.7091878056526184,-0.162509024143219,0.2908121943473816,0.5745725631713867,0.03180866596486639,0.44080848697734737,0.5890340135460395,0.6810597236268712
1,1000,1,0.5,255,0.8359818458557129,-0.707120418548584,-0.1640181541442871,0.292879581451416,0.5849224328994751,0.03320627110683264,0.4518116710421615,0.5995283399638833,0.6853219355425467
1,1000,1,0.5,256,0.8337306976318359,-0.7063350081443787,-0.16626930236816406,0.29366499185562134,0.606385350227356,0.034069732537083446,0.4693798751066511,0.6162783769720918,0.6944473730113899
1,1000,1,0.5,257,0.834699273109436,-0.7076125144958496,-0.16530072689056396,0.2923874855041504,0.5755934119224548,0.033263556424289784,0.4392992303589963,0.5827157746455052,0.6722969516939847
1,1000,1,0.5,258,0.8367733955383301,-0.7074986100196838,-0.16322660446166992,0.29250138998031616,0.569243311882019,0.03228486442079507,0.43449027138057855,0.5763256457005316,0.665331600095001
1,1000,1,0.5,259,0.8362345695495605,-0.7085815668106079,-0.16376543045043945,0.2914184331893921,0.5721481442451477,0.035179356465700334,0.44513622778519285,0.5771239564702695,0.6732740415997355
1,1000,1,0.5,260,0.8411422371864319,-0.7041611671447754,-0.15885776281356812,0.2958388328552246,0.5872678756713867,0.03480877343967589,0.4589102083808821,0.599375788386509,0.6956000417370758
1,1000,1,0.5,261,0.8385027647018433,-0.7059475779533386,-0.16149723529815674,0.2940524220466614,0.5849875807762146,0.03271363736818218,0.44072926187671885,0.5932706595744748,0.6811976532968045
1,1000,1,0.5,262,0.8396304845809937,-0.7068937420845032,-0.16036951541900635,0.2931062579154968,0.5802425146102905,0.033888415825057694,0.4398536316949129,0.5866459957371856,0.6778516761153031
1,1000,1,0.5,263,0.8428049683570862,-0.7072952389717102,-0.15719503164291382,0.2927047610282898,0.5749866366386414,0.0317552075421184,0.42573981844601816,0.5781658686392527,0.6675622501712385
1,1000,1,0.5,264,0.8464847207069397,-0.7065786719322205,-0.1535152792930603,0.29342132806777954,0.5856854915618896,0.03395416392052266,0.4416061242438539,0.5961489986057866,0.6804442954498938
1,1000,1,0.5,265,0.8482840657234192,-0.7066792249679565,-0.1517159342765808,0.29332077503204346,0.5841290950775146,0.03312417909065611,0.44512476112680416,0.5995384840519032,0.6845919110156458
1,1000,1,0.5,266,0.8494577407836914,-0.7079281806945801,-0.1505422592163086,0.2920718193054199,0.5782397389411926,0.034620242187961295,0.4402768594511342,0.5897489651018806,0.6846942458780386
1,1000,1,0.5,267,0.8487715125083923,-0.7101203203201294,-0.15122848749160767,0.2898796796798706,0.5706580877304077,0.032224224075908414,0.4301390567086193,0.5815250693182253,0.668355703652481
1,1000,1,0.5,268,0.8474519848823547,-0.7104930281639099,-0.15254801511764526,0.2895069718360901,0.5740166902542114,0.03210145325176109,0.4325917260053687,0.5833192262631934,0.6725757419870473
1,1000,1,0.5,269,0.8440361618995667,-0.7129378914833069,-0.15596383810043335,0.2870621085166931,0.5742579698562622,0.03463384003728672,0.4340987855037086,0.5846888518793966,0.6801845198660993
1,1000,1,0.5,270,0.8455170392990112,-0.7151846289634705,-0.15448296070098877,0.28481537103652954,0.5732623338699341,0.033098564786112,0.42855198928868954,0.5798501848352329,0.6718824238505233
1,1000,1,0.5,271,0.8454082608222961,-0.7161918878555298,-0.15459173917770386,0.2838081121444702,0.5838158130645752,0.03447377275814817,0.4517321440331115,0.5955012054235297,0.6848141005268152
1,1000,1,0.5,272,0.8447164297103882,-0.7182967066764832,-0.15528357028961182,0.28170329332351685,0.5905848741531372,0.03443859612341082,0.4403228821246074,0.5997211137140221,0.6839914762385593
1,1000,1,0.5,273,0.8476318717002869,-0.7202898859977722,-0.15236812829971313,0.2797101140022278,0.5690796375274658,0.03355442145653186,0.4294230137544271,0.5788175580577916,0.676021493869687
1,1000,1,0.5,274,0.8460708856582642,-0.7216465473175049,-0.15392911434173584,0.2783534526824951,0.5772079825401306,0.03376824218299324,0.4342107197437787,0.5829915694324778,0.6749581086125565
1,1000,1,0.5,275,0.8461315035820007,-0.7223213315010071,-0.15386849641799927,0.2776786684989929,0.5798167586326599,0.033045804200355806,0.4297926547521042,0.5881368526792572,0.6767850366311312
1,1000,1,0.5,276,0.8461179137229919,-0.7212477922439575,-0.15388208627700806,0.2787522077560425,0.5755789875984192,0.03394258434909852,0.42924336625971554,0.5867902528359772,0.6820163191468969
1,1000,1,0.5,277,0.8449348211288452,-0.7218916416168213,-0.15506517887115479,0.2781083583831787,0.5863378047943115,0.03491655324925528,0.43763457408058615,0.5987364788850728,0.6864507203195892
1,1000,1,0.5,278,0.8418216109275818,-0.7243723273277283,-0.1581783890724182,0.27562767267227173,0.5828686952590942,0.03483006851216193,0.43168334472823283,0.5954205719107812,0.6795512299803611
1,1000,1,0.5,279,0.8412466645240784,-0.725355863571167,-0.15875333547592163,0.274644136428833,0.5806331634521484,0.03327960741506495,0.42059069821868966,0.5817790375537597,0.6710864404234562
1,1000,1,0.5,280,0.8377478718757629,-0.727264404296875,-0.16225212812423706,0.272735595703125,0.5819425582885742,0.036564063378965964,0.44366000632122876,0.5836513212769954,0.678943982097559
1,1000,1,0.5,281,0.8348858952522278,-0.7290961742401123,-0.16511410474777222,0.2709038257598877,0.5926822423934937,0.03454766032409507,0.4332943890581298,0.5948204613073274,0.6763418116930239
1,1000,1,0.5,282,0.8383021354675293,-0.7281044721603394,-0.1616978645324707,0.27189552783966064,0.6060620546340942,0.040235363989316895,0.4756157581239333,0.6177198493503895,0.7100277486278921
1,1000,1,0.5,283,0.8432223200798035,-0.7295175790786743,-0.15677767992019653,0.2704824209213257,0.6057529449462891,0.03634867295418832,0.44505568829464454,0.6109426488322313,0.6919680255299112
1,1000,1,0.5,284,0.8479765057563782,-0.7314355373382568,-0.15202349424362183,0.26856446266174316,0.593040406703949,0.036874070147061566,0.44532519481283794,0.603664292791468,0.6906799835162083
1,1000,1,0.5,285,0.8526026606559753,-0.7325435280799866,-0.14739733934402466,0.2674564719200134,0.5890902280807495,0.035647769015115016,0.4307218722117122,0.585825579200079,0.6775294249797632
1,1000,1,0.5,286,0.8549991250038147,-0.7334451079368591,-0.1450008749961853,0.26655489206314087,0.5738897919654846,0.03616691399103417,0.4359506514433133,0.5750593506946811,0.6797040616400245
1,1000,1,0.5,287,0.8570794463157654,-0.7333031296730042,-0.14292055368423462,0.26669687032699585,0.5988502502441406,0.03513863363982534,0.4308472689444253,0.6018347305895313,0.6897723980791273
1,1000,1,0.5,288,0.8592364192008972,-0.7333717942237854,-0.14076358079910278,0.2666282057762146,0.6163636445999146,0.04374857738367656,0.47333814822509557,0.6257643478139757,0.7199216537923969
1,1000,1,0.5,289,0.8578499555587769,-0.7380872368812561,-0.14215004444122314,0.2619127631187439,0.5926766991615295,0.035537789752564206,0.43708164829059043,0.5867012240829874,0.6744868699218196
1,1000,1,0.5,290,0.8617981672286987,-0.7341954708099365,-0.13820183277130127,0.2658045291900635,0.5873421430587769,0.036341962137352815,0.43473793149351375,0.5872909137497156,0.6830405265146459
1,1000,1,0.5,291,0.8640058636665344,-0.7340702414512634,-0.13599413633346558,0.2659297585487366,0.6013154983520508,0.036475782599377414,0.43017866797885723,0.6035027217356067,0.6886705772665936
1,1000,1,0.5,292,0.8638988733291626,-0.7361300587654114,-0.1361011266708374,0.2638699412345886,0.5999621152877808,0.035234070471354385,0.43085910202365496,0.6009808619094978,0.6827788201793248
1,1000,1,0.5,293,0.865333616733551,-0.7354835271835327,-0.13466638326644897,0.2645164728164673,0.5991402864456177,0.03877508532225034,0.44945109899429636,0.6098145594329077,0.6972705148530276
1,1000,1,0.5,294,0.8616945743560791,-0.7386507987976074,-0.1383054256439209,0.2613492012023926,0.5994875431060791,0.03578427357842044,0.4348888566251923,0.6040462537333285,0.687037383996986
1,1000,1,0.5,295,0.8628898859024048,-0.7372368574142456,-0.13711011409759521,0.2627631425857544,0.6057603359222412,0.03825180670934336,0.4456806759249692,0.61185250961293,0.701007233385805
1,1000,1,0.5,296,0.8628868460655212,-0.7383867502212524,-0.13711315393447876,0.26161324977874756,0.5988038182258606,0.040014711290651706,0.44775087466345115,0.6077177027985488,0.6960605319594245
1,1000,1,0.5,297,0.8615140914916992,-0.7370912432670593,-0.13848590850830078,0.2629087567329407,0.6167317032814026,0.03925986504541515,0.446859664347147,0.6193280480951657,0.70221868968141
1,1000,1,0.5,298,0.8595098853111267,-0.7394110560417175,-0.1404901146888733,0.26058894395828247,0.5982428789138794,0.04155158268808365,0.4511380216979431,0.6009413025654337,0.6995583546717005
1,1000,1,0.5,299,0.856721043586731,-0.7412838935852051,-0.14327895641326904,0.2587161064147949,0.6023486852645874,0.03544915278523884,0.4195668202809388,0.5906537682529562,0.6783818277212595
1,1000,1,0.5,300,0.8564373254776001,-0.7392845153808594,-0.1435626745223999,0.2607154846191406,0.600921630859375,0.0438141272681467,0.4739139548155149,0.610403681011817,0.715402814818222
1,1000,1,0.5,301,0.8544008731842041,-0.7420099973678589,-0.1455991268157959,0.2579900026321411,0.6044963002204895,0.03940169152308592,0.45100878092160956,0.6116438697568737,0.7026329178894339
1,1000,1,0.5,302,0.8503702878952026,-0.7456619143486023,-0.14962971210479736,0.2543380856513977,0.610372006893158,0.04176420276192969,0.4438230293742426,0.605297956329941,0.6996003676194521
1,1000,1,0.5,303,0.8508484959602356,-0.7455350756645203,-0.1491515040397644,0.25446492433547974,0.6207411289215088,0.03834169925110909,0.43441406684538614,0.6141558991122923,0.6969757687368906
1,1000,1,0.5,304,0.8496062755584717,-0.7459648251533508,-0.15039372444152832,0.25403517484664917,0.5965368151664734,0.04115870200429038,0.472415281011362,0.6110814650569538,0.7044285897606201
1,1000,1,0.5,305,0.8530623912811279,-0.7453932166099548,-0.14693760871887207,0.25460678339004517,0.6109586954116821,0.03858676326623581,0.45405213969577085,0.6150865522767484,0.704903050953318
1,1000,1,0.5,306,0.8511554002761841,-0.7480167150497437,-0.14884459972381592,0.25198328495025635,0.5959926843643188,0.04277180396195568,0.4541063636127006,0.5923108358707144,0.6957227736132057
1,1000,1,0.5,307,0.8571609258651733,-0.7474652528762817,-0.14283907413482666,0.25253474712371826,0.6096528768539429,0.0390249489093173,0.4389622674291078,0.6096101343528458,0.6962869177786624
1,1000,1,0.5,308,0.8572065234184265,-0.7498757243156433,-0.1427934765815735,0.2501242756843567,0.5868523120880127,0.03905518665573656,0.4457126002602385,0.5917665368227102,0.6921243823105786
1,1000,1,0.5,309,0.858988881111145,-0.7493330240249634,-0.14101111888885498,0.2506669759750366,0.608589768409729,0.037838072475000366,0.4461712194626887,0.6078328840714371,0.6978806583575388
1,1000,1,0.5,310,0.8599064946174622,-0.7488046884536743,-0.14009350538253784,0.2511953115463257,0.6143321990966797,0.043524656026086864,0.4537892615408369,0.6204094249107419,0.7047053906961996
1,1000,1,0.5,311,0.8609958291053772,-0.7494416236877441,-0.1390041708946228,0.25055837631225586,0.6090155243873596,0.03680197062840682,0.42459513501871243,0.5980657250735992,0.6796381884234499
1,1000,1,0.5,312,0.8598156571388245,-0.7501299977302551,-0.14018434286117554,0.24987000226974487,0.5950641632080078,0.03681936362646004,0.4313593037670078,0.5859940863774012,0.6830648686849031
1,1000,1,0.5,313,0.8640716671943665,-0.7492938041687012,-0.13592833280563354,0.25070619583129883,0.5983693599700928,0.03758889439782717,0.4482040780995959,0.6033353702019656,0.696517735329543
1,1000,1,0.5,314,0.8669737577438354,-0.7496161460876465,-0.13302624225616455,0.2503838539123535,0.6159393787384033,0.04077377748829998,0.46328040446687146,0.6230864716010217,0.7087120848770933
1,1000,1,0.5,315,0.8652310371398926,-0.7518928050994873,-0.13476896286010742,0.2481071949005127,0.6137848496437073,0.04051907768086262,0.44385581656084855,0.6117388749086196,0.7032045946601009
1,1000,1,0.5,316,0.8622840642929077,-0.7568504810333252,-0.13771593570709229,0.2431495189666748,0.6138209104537964,0.03967280517909471,0.43466977346274527,0.5988985477781218,0.688904786089676
1,1000,1,0.5,317,0.863021969795227,-0.7581822872161865,-0.13697803020477295,0.24181771278381348,0.6177991032600403,0.038965240885236396,0.4261336962146381,0.6018755589936134,0.6906655062112999
1,1000,1,0.5,318,0.8647582530975342,-0.7596099972724915,-0.13524174690246582,0.24039000272750854,0.6069455146789551,0.03860255137779602,0.4380776426473525,0.6046013722806585,0.693871716716583
1,1000,1,0.5,319,0.8659347295761108,-0.7607090473175049,-0.13406527042388916,0.23929095268249512,0.6041560173034668,0.03519552466419633,0.42328782828614436,0.5928295998612397,0.6847650972778768
1,1000,1,0.5,320,0.8677427172660828,-0.7576079964637756,-0.13225728273391724,0.24239200353622437,0.6286795139312744,0.044649397940570296,0.4806657728580886,0.6395471098753344,0.7255223933382731
1,1000,1,0.5,321,0.8649337291717529,-0.7607013583183289,-0.13506627082824707,0.23929864168167114,0.5938820838928223,0.039005933433064015,0.44452660716865483,0.5986612468935555,0.6907047463872023
1,1000,1,0.5,322,0.8630042672157288,-0.7591415643692017,-0.13699573278427124,0.24085843563079834,0.611646294593811,0.037660815752984564,0.4253901941411457,0.6017459236368923,0.6874770253515652
1,1000,1,0.5,323,0.8590367436408997,-0.7582182288169861,-0.14096325635910034,0.24178177118301392,0.6118118762969971,0.038300030959502414,0.4295227054565152,0.600714847316168,0.6872330997003994
1,1000,1,0.5,324,0.8586145043373108,-0.7577729821205139,-0.1413854956626892,0.24222701787948608,0.612763524055481,0.03832661524982158,0.43355948943185724,0.5869899010810226,0.6778650236225587
1,1000,1,0.5,325,0.8635895252227783,-0.752591073513031,-0.13641047477722168,0.247408926486969,0.6217187643051147,0.04420479040349136,0.45560079319516267,0.6207212298115944,0.716905318852873
1,1000,1,0.5,326,0.8650285601615906,-0.7507930994033813,-0.13497143983840942,0.24920690059661865,0.6458526849746704,0.04699084563523952,0.5022550763251072,0.6482071093168781,0.7346507093015576
1,1000,1,0.5,327,0.863645613193512,-0.7527137398719788,-0.13635438680648804,0.24728626012802124,0.598213255405426,0.038167973639808825,0.43979069586762065,0.5997387832000338,0.6875202639363126
1,1000,1,0.5,328,0.8646727800369263,-0.7543128132820129,-0.13532721996307373,0.24568718671798706,0.6031936407089233,0.036337922875741134,0.4256523313349985,0.5923968202716052,0.6772573953898184
1,1000,1,0.5,329,0.8682039380073547,-0.7536225318908691,-0.13179606199264526,0.24637746810913086,0.6113908886909485,0.041768229219750666,0.440248652495079,0.6089515815390375,0.7020803337572809
1,1000,1,0.5,330,0.8682126402854919,-0.7542003393173218,-0.13178735971450806,0.24579966068267822,0.6080048680305481,0.04121450807993926,0.43966292616133834,0.6040530087386066,0.7016872628292172
1,1000,1,0.5,331,0.8650356531143188,-0.7570963501930237,-0.13496434688568115,0.24290364980697632,0.6148766875267029,0.039262213646073435,0.4335802830668106,0.6089815647612734,0.6958868860315707
1,1000,1,0.5,332,0.8646688461303711,-0.7583057880401611,-0.1353311538696289,0.24169421195983887,0.6108190417289734,0.04128053478706004,0.4485319641269798,0.6164822661980295,0.7059053495708052
1,1000,1,0.5,333,0.8654554486274719,-0.7593863010406494,-0.13454455137252808,0.24061369895935059,0.6020084023475647,0.042226308821266934,0.4422676864580478,0.6001721831436949,0.7052105513619209
1,1000,1,0.5,334,0.8646387457847595,-0.7612626552581787,-0.13536125421524048,0.2387373447418213,0.613615870475769,0.0381374491027321,0.4196488792640065,0.5974542703660838,0.6853243267689039
1,1000,1,0.5,335,0.8643561005592346,-0.7606335878372192,-0.13564389944076538,0.23936641216278076,0.616355299949646,0.04599374287793979,0.45406044626693726,0.6191835785058983,0.7146270663044926
1,1000,1,0.5,336,0.8650124669075012,-0.7616207599639893,-0.13498753309249878,0.23837924003601074,0.6250560879707336,0.04343688114439758,0.4540538875054409,0.6276269260971267,0.7149814083359534
1,1000,1,0.5,337,0.859198808670044,-0.7657724022865295,-0.14080119132995605,0.23422759771347046,0.6171329021453857,0.04366998219164812,0.4410155491025459,0.6179482767648646,0.7075855790022686
1,1000,1,0.5,338,0.8579050898551941,-0.7666884064674377,-0.1420949101448059,0.23331159353256226,0.6197197437286377,0.03974161741755754,0.42461375456286554,0.6110926089652332,0.6951869309812387
1,1000,1,0.5,339,0.8555421233177185,-0.7677032351493835,-0.1444578766822815,0.23229676485061646,0.6130356192588806,0.043446434427561666,0.4449192111088776,0.6134348497055762,0.7009826565568843
1,1000,1,0.5,340,0.8568005561828613,-0.7663441896438599,-0.14319944381713867,0.23365581035614014,0.6234475374221802,0.04287901575978949,0.45831557427559894,0.6209870332153908,0.7131449866605826
1,1000,1,0.5,341,0.8576868176460266,-0.7672038674354553,-0.1423131823539734,0.23279613256454468,0.6256299614906311,0.047190217207998486,0.48114388168372557,0.6322066670754465,0.7295373730857964
1,1000,1,0.5,342,0.8545020222663879,-0.7708244919776917,-0.14549797773361206,0.22917550802230835,0.6040245294570923,0.04042169962105335,0.42932254848307516,0.5993768085199402,0.6964651867744477
1,1000,1,0.5,343,0.8531404733657837,-0.772263765335083,-0.1468595266342163,0.227736234664917,0.6197975873947144,0.03809953711219361,0.4217643871874024,0.599057901032896,0.6869119713163098
1,1000,1,0.5,344,0.8562224507331848,-0.7705333828926086,-0.14377754926681519,0.22946661710739136,0.6116064786911011,0.04387679160677032,0.4477623941468379,0.6110787589392882,0.7115851573387051
1,1000,1,0.5,345,0.8593890070915222,-0.7706660628318787,-0.14061099290847778,0.22933393716812134,0.6232560873031616,0.04089280001520963,0.4335333939555682,0.6166128851983079,0.7034998298932602
1,1000,1,0.5,346,0.8628502488136292,-0.7697023749351501,-0.13714975118637085,0.23029762506484985,0.6137984991073608,0.04312604209444528,0.43999172539096854,0.6108531270524103,0.7055678770822069
1,1000,1,0.5,347,0.8643671870231628,-0.7669402360916138,-0.13563281297683716,0.23305976390838623,0.6282788515090942,0.045609001277744754,0.4592829622710825,0.6319728034239445,0.7199085718001234
1,1000,1,0.5,348,0.8611685037612915,-0.7673096060752869,-0.1388314962387085,0.23269039392471313,0.6373417377471924,0.054568655076106067,0.5049425751736809,0.6517004057397844,0.7476883111285163
1,1000,1,0.5,349,0.8596869111061096,-0.7684640288352966,-0.14031308889389038,0.23153597116470337,0.6233363151550293,0.04118622795403387,0.4425864356798822,0.6200595715938524,0.704805939149522
1,1000,1,0.5,350,0.8608481884002686,-0.7667666673660278,-0.13915181159973145,0.23323333263397217,0.6218554973602295,0.04654358424336478,0.4590509271019144,0.6274317419163934,0.7168524260430665
1,1000,1,0.5,351,0.8620409965515137,-0.7665144205093384,-0.13795900344848633,0.23348557949066162,0.6299313306808472,0.04411833182179596,0.45057906542547393,0.624331244712754,0.7131584745002802
1,1000,1,0.5,352,0.8589673638343811,-0.7668638825416565,-0.1410326361656189,0.2331361174583435,0.6202347278594971,0.04255698046562778,0.433755061667183,0.609026906212112,0.7062229709440971
1,1000,1,0.5,353,0.8559608459472656,-0.7675798535346985,-0.14403915405273438,0.2324201464653015,0.6177713871002197,0.043285744546614574,0.43940772453134747,0.6143351913143086,0.7002400067434936
1,1000,1,0.5,354,0.8553736805915833,-0.7678219676017761,-0.14462631940841675,0.23217803239822388,0.6305383443832397,0.043515423262207115,0.4298828593937922,0.6234703327924366,0.7044754829909741
1,1000,1,0.5,355,0.8549951910972595,-0.7696208357810974,-0.14500480890274048,0.2303791642189026,0.6247084140777588,0.042985235358472075,0.4268972130568682,0.6154273149797201,0.7012519264867703
1,1000,1,0.5,356,0.8544265627861023,-0.7684271335601807,-0.1455734372138977,0.23157286643981934,0.6189525127410889,0.042157603686980016,0.4390216422700765,0.6148902935268709,0.7037007238659069
1,1000,1,0.5,357,0.8528571128845215,-0.7670060992240906,-0.14714288711547852,0.23299390077590942,0.6287920475006104,0.044027623060561814,0.4402667806698078,0.6243196211302627,0.714240259709163
1,1000,1,0.5,358,0.8515416979789734,-0.7671505212783813,-0.1484583020210266,0.23284947872161865,0.63441002368927,0.04662307073549033,0.4508151916580286,0.632111728838343,0.7213282621302666
1,1000,1,0.5,359,0.8519822955131531,-0.7672386169433594,-0.14801770448684692,0.23276138305664062,0.6228895783424377,0.04474733372828978,0.4428558187662922,0.6203821991233527,0.7160313265101422
1,1000,1,0.5,360,0.8529103994369507,-0.7698014378547668,-0.14708960056304932,0.23019856214523315,0.626663088798523,0.04448476472400903,0.4391769576896355,0.6190612365489772,0.7111680467523646
1,1000,1,0.5,361,0.8536056876182556,-0.7706499099731445,-0.14639431238174438,0.22935009002685547,0.6360543966293335,0.04541343808522675,0.4373925874830988,0.6249055121501316,0.7158894167177856
1,1000,1,0.5,362,0.8525451421737671,-0.7701939344406128,-0.1474548578262329,0.2298060655593872,0.6379693746566772,0.04629712266474817,0.4502596191794121,0.6350857439669576,0.7204464187425477
1,1000,1,0.5,363,0.8493051528930664,-0.7725085616111755,-0.1506948471069336,0.22749143838882446,0.624887228012085,0.04544607028664238,0.4365661737147438,0.6162853875566753,0.7085030807560395
1,1000,1,0.5,364,0.8484492897987366,-0.7740148901939392,-0.15155071020126343,0.2259851098060608,0.6260776519775391,0.04269452952875036,0.4351464433274653,0.6087372950391041,0.7039622142510986
1,1000,1,0.5,365,0.8488970398902893,-0.7752620577812195,-0.1511029601097107,0.22473794221878052,0.6321715116500854,0.04441829415457382,0.4443716113433473,0.627380974573317,0.7159040399156577
1,1000,1,0.5,366,0.8495169281959534,-0.7764809131622314,-0.15048307180404663,0.22351908683776855,0.6255903244018555,0.04803161302834273,0.4572089633832078,0.6209095013223082,0.717114427209669
1,1000,1,0.5,367,0.8524136543273926,-0.7750710844993591,-0.14758634567260742,0.22492891550064087,0.6407488584518433,0.04325240282083623,0.43081142329533667,0.6248130302381807,0.7107492200472989
1,1000,1,0.5,368,0.8509781956672668,-0.7774294018745422,-0.14902180433273315,0.22257059812545776,0.6280272006988525,0.04674486154926566,0.45334913964062584,0.6252671582148369,0.7157279881933168
1,1000,1,0.5,369,0.8533477187156677,-0.7755518555641174,-0.14665228128433228,0.22444814443588257,0.6419306993484497,0.04772739912625571,0.4573317075992486,0.6392096748998187,0.7291506685099383
1,1000,1,0.5,370,0.8548169732093811,-0.7754009962081909,-0.1451830267906189,0.22459900379180908,0.6539992094039917,0.055840944492902965,0.49600994629389034,0.6627697229397225,0.7521504612292917
1,1000,1,0.5,371,0.854479968547821,-0.7766070365905762,-0.14552003145217896,0.22339296340942383,0.638374924659729,0.04265830725494028,0.4374992224701122,0.6224812047251479,0.7061278887618084
1,1000,1,0.5,372,0.8554518818855286,-0.7734810709953308,-0.14454811811447144,0.2265189290046692,0.6324427127838135,0.046855770330077616,0.4453993654085804,0.6260080502201435,0.7186034818722423
1,1000,1,0.5,373,0.8538309931755066,-0.7735425233840942,-0.1461690068244934,0.22645747661590576,0.6355894804000854,0.04459856661289372,0.4333778151411508,0.6124526955848871,0.7081366483514974
1,1000,1,0.5,374,0.8565693497657776,-0.7726162075996399,-0.1434306502342224,0.2273837924003601,0.6340274810791016,0.0448563050496652,0.43957219341523307,0.6189957533695889,0.715255068873284
1,1000,1,0.5,375,0.8538157939910889,-0.7746760249137878,-0.14618420600891113,0.22532397508621216,0.6367106437683105,0.047603886581119075,0.4462354282303808,0.6248743945073636,0.7194129585485719
1,1000,1,0.5,376,0.8523940443992615,-0.775864839553833,-0.14760595560073853,0.224135160446167,0.6447408199310303,0.04680805877962579,0.4463650889873265,0.6292027887363099,0.7182668613819266
1,1000,1,0.5,377,0.850663423538208,-0.7767091393470764,-0.149336576461792,0.22329086065292358,0.6478649377822876,0.050720797663218097,0.46040094011712285,0.6382444583317334,0.7339191394648824
1,1000,1,0.5,378,0.8456864953041077,-0.7798818945884705,-0.15431350469589233,0.22011810541152954,0.6308350563049316,0.04706952544076136,0.44507423367987026,0.6232342048127443,0.7158810741066305
1,1000,1,0.5,379,0.848152756690979,-0.7765519022941589,-0.151847243309021,0.22344809770584106,0.6330999135971069,0.05072367969697293,0.46198591365429514,0.6334961177294833,0.7339355656057754
1,1000,1,0.5,380,0.8513930439949036,-0.7748634219169617,-0.14860695600509644,0.22513657808303833,0.6619129180908203,0.060286462228286306,0.51225145609357,0.6663098418849316,0.7688825587769558
1,1000,1,0.5,381,0.8500591516494751,-0.774977445602417,-0.1499408483505249,0.225022554397583,0.6421520709991455,0.05275730670102021,0.48081108705780223,0.6447203964565432,0.7440864010007873
1,1000,1,0.5,382,0.8478732109069824,-0.7769019603729248,-0.15212678909301758,0.2230980396270752,0.6321734189987183,0.04474249775979714,0.4278045518786169,0.6087414648645977,0.708463978006076
1,1000,1,0.5,383,0.8508067727088928,-0.7750445008277893,-0.14919322729110718,0.2249554991722107,0.6332031488418579,0.048569817657169105,0.449126933628618,0.6260813387294115,0.7217411242258464
1,1000,1,0.5,384,0.8543835282325745,-0.7742370367050171,-0.14561647176742554,0.2257629632949829,0.6470916867256165,0.05056057163945551,0.4676686065061133,0.6423000672987331,0.7366442152366286
1,1000,1,0.5,385,0.8544890880584717,-0.7740827798843384,-0.14551091194152832,0.22591722011566162,0.65484619140625,0.056145975760903875,0.4815232855138079,0.659400799071434,0.7527313152715367
1,1000,1,0.5,386,0.8511050343513489,-0.7764434218406677,-0.14889496564865112,0.22355657815933228,0.6463955640792847,0.04785180293061789,0.45109857479734894,0.6362620071685269,0.7245214795568472
1,1000,1,0.5,387,0.8475276827812195,-0.7801337242126465,-0.15247231721878052,0.21986627578735352,0.6399528980255127,0.050402025707320774,0.4553496768711692,0.6246159775244476,0.7258564228364993
