case,n,rep,tau,epoch,theta1,theta2,error_theta1,error_theta2,selection_val_loss,relative_mse,train_check_loss,validation_check_loss,test_check_loss
3,1000,2,0.5,253,1.2827686071395874,-0.8858842253684998,0.2827686071395874,0.11411577463150024,0.7388775944709778,0.15974183963198252,0.3706107687101277,0.7361757298249896,0.6780719093362308
3,1000,2,0.5,254,1.2844146490097046,-0.8826200366020203,0.2844146490097046,0.11737996339797974,0.7423171401023865,0.14988449465104914,0.3564767742852458,0.736558727518591,0.6707101080756882
3,1000,2,0.5,255,1.2852823734283447,-0.8794082999229431,0.2852823734283447,0.12059170007705688,0.7641507387161255,0.12380777733392812,0.3471538951262903,0.7574209754020904,0.663482404514283
3,1000,2,0.5,256,1.2851812839508057,-0.8764989972114563,0.28518128395080566,0.1235010027885437,0.7574940919876099,0.12178287543774259,0.3509208117779821,0.7477792278381722,0.6657478961149809
3,1000,2,0.5,257,1.2846170663833618,-0.8776963949203491,0.2846170663833618,0.12230360507965088,0.7423718571662903,0.1761962373289469,0.3849958842591441,0.7436784962936863,0.6864139389905929
3,1000,2,0.5,258,1.2856664657592773,-0.8771445751190186,0.28566646575927734,0.12285542488098145,0.7470776438713074,0.16198347619665443,0.3629435968512709,0.7400569273379412,0.6795340048980764
3,1000,2,0.5,259,1.2848329544067383,-0.8767032623291016,0.2848329544067383,0.12329673767089844,0.7541319131851196,0.13763726998779147,0.3426282762081361,0.7456635566663747,0.6650791129768281
3,1000,2,0.5,260,1.2889763116836548,-0.8741647005081177,0.2889763116836548,0.12583529949188232,0.7701091766357422,0.12072275105903665,0.3629732080538387,0.7675728801165664,0.6701999187731199
3,1000,2,0.5,261,1.2819538116455078,-0.877199113368988,0.2819538116455078,0.12280088663101196,0.7558569312095642,0.13729946881936522,0.3456764708524747,0.7458125027139815,0.6699775211990733
3,1000,2,0.5,262,1.2793517112731934,-0.8763929009437561,0.27935171127319336,0.1236070990562439,0.7554973363876343,0.15374309118354643,0.3680922731919236,0.7552306201433453,0.678332461310774
3,1000,2,0.5,263,1.2775442600250244,-0.8760442137718201,0.2775442600250244,0.12395578622817993,0.7460898160934448,0.16016695631495542,0.36144421370606805,0.7424469937196361,0.6790106248817598
3,1000,2,0.5,264,1.278805136680603,-0.8758946061134338,0.278805136680603,0.12410539388656616,0.7453362941741943,0.15552941025475214,0.35478331272570174,0.738639077094899,0.6739682707027778
3,1000,2,0.5,265,1.2828513383865356,-0.8749626278877258,0.28285133838653564,0.12503737211227417,0.7574634552001953,0.12889086339222672,0.3452895181275089,0.750416708304561,0.6647084816238735
3,1000,2,0.5,266,1.2819949388504028,-0.8776213526725769,0.28199493885040283,0.1223786473274231,0.759358286857605,0.1491475528628569,0.34783748967967426,0.7477188270152094,0.6743923554364899
3,1000,2,0.5,267,1.2865290641784668,-0.8771654367446899,0.2865290641784668,0.12283456325531006,0.7647067308425903,0.13130851577324074,0.3517310097758441,0.7566800805948851,0.6754365362434415
3,1000,2,0.5,268,1.285047173500061,-0.8812620639801025,0.28504717350006104,0.11873793601989746,0.7534945011138916,0.16996329109800987,0.3620512236396135,0.7406316590461265,0.6792354436293754
3,1000,2,0.5,269,1.2863627672195435,-0.879546582698822,0.28636276721954346,0.12045341730117798,0.7538089752197266,0.14449331686517014,0.35288350877147534,0.7483818342759875,0.6728838947595265
3,1000,2,0.5,270,1.282562255859375,-0.8801038861274719,0.282562255859375,0.11989611387252808,0.7596755027770996,0.15022918425371884,0.3488684341148597,0.7452795884359031,0.6722851595180325
3,1000,2,0.5,271,1.2852470874786377,-0.8797817826271057,0.2852470874786377,0.12021821737289429,0.7602096796035767,0.13032936980672727,0.33992831149349473,0.7495546385010898,0.66989317589909
3,1000,2,0.5,272,1.2853952646255493,-0.8806395530700684,0.2853952646255493,0.11936044692993164,0.7821191549301147,0.11969764378722197,0.3516881156399617,0.7741446904245141,0.6715017688998511
3,1000,2,0.5,273,1.2816792726516724,-0.8835439085960388,0.28167927265167236,0.11645609140396118,0.757697343826294,0.14823068807493062,0.3601178898827699,0.7457410506942334,0.6658721237521349
3,1000,2,0.5,274,1.2883394956588745,-0.8799205422401428,0.2883394956588745,0.12007945775985718,0.7697615027427673,0.158873136106758,0.3811115140021643,0.7660121124964838,0.6854986698405644
3,1000,2,0.5,275,1.2896066904067993,-0.8829477429389954,0.2896066904067993,0.11705225706100464,0.7490545511245728,0.17887553408958032,0.37178651395844653,0.7437578629073442,0.6871887134605489
3,1000,2,0.5,276,1.290116786956787,-0.8831613063812256,0.2901167869567871,0.11683869361877441,0.7600727677345276,0.1562139736749438,0.35265814078898894,0.7504837363238022,0.679669647892768
3,1000,2,0.5,277,1.291599154472351,-0.8824589252471924,0.2915991544723511,0.11754107475280762,0.7654118537902832,0.15760284061766477,0.367426781313178,0.7627787909836894,0.683854200498606
3,1000,2,0.5,278,1.2923113107681274,-0.8832885026931763,0.29231131076812744,0.11671149730682373,0.7658027410507202,0.13187998957776587,0.34068543699947396,0.752416614192008,0.6703026894860079
3,1000,2,0.5,279,1.2892990112304688,-0.884863555431366,0.28929901123046875,0.11513644456863403,0.7683156728744507,0.14000053266057977,0.3413435921508862,0.7562326659751615,0.673786164932825
3,1000,2,0.5,280,1.2883713245391846,-0.8847751617431641,0.28837132453918457,0.11522483825683594,0.7648888230323792,0.1422811301095936,0.34876549668733575,0.7545455659980393,0.6746224191704076
3,1000,2,0.5,281,1.2880616188049316,-0.8857458233833313,0.28806161880493164,0.1142541766166687,0.7609273195266724,0.16826568161325697,0.3641267364285959,0.7531176427860761,0.6828633572649225
3,1000,2,0.5,282,1.289634108543396,-0.8833733797073364,0.289634108543396,0.11662662029266357,0.7633935213088989,0.1587323843091092,0.3551078212255282,0.755208502467481,0.6779744917875995
3,1000,2,0.5,283,1.2872610092163086,-0.8839174509048462,0.2872610092163086,0.11608254909515381,0.7741090059280396,0.13335741081640085,0.33713136076187233,0.760314856876667,0.6697948274058851
3,1000,2,0.5,284,1.2855315208435059,-0.8846797943115234,0.28553152084350586,0.11532020568847656,0.7668079137802124,0.14770656418425784,0.3424426161903112,0.7490584045733985,0.6767333890746515
3,1000,2,0.5,285,1.2890225648880005,-0.8841007947921753,0.2890225648880005,0.11589920520782471,0.7770743370056152,0.14865329924402274,0.3518697717047982,0.7645511541606872,0.6789035096323996
3,1000,2,0.5,286,1.290609359741211,-0.8851439356803894,0.29060935974121094,0.1148560643196106,0.7699123620986938,0.1485349416601948,0.3455495486560781,0.7569035791403169,0.6759613954300728
3,1000,2,0.5,287,1.2911385297775269,-0.8855487704277039,0.29113852977752686,0.11445122957229614,0.7698856592178345,0.15213582064613054,0.34810770649576994,0.7593614823441405,0.6766001222634209
3,1000,2,0.5,288,1.288100242614746,-0.8861652612686157,0.2881002426147461,0.11383473873138428,0.7702691555023193,0.17985871831476885,0.3673670267288962,0.7527693707050145,0.6867369984668193
3,1000,2,0.5,289,1.289133906364441,-0.8839505314826965,0.2891339063644409,0.11604946851730347,0.7846241593360901,0.15410247591728546,0.3606235570801751,0.7754132374119456,0.6878129026177748
3,1000,2,0.5,290,1.2880302667617798,-0.8859105110168457,0.2880302667617798,0.1140894889831543,0.7680016756057739,0.16168447308504444,0.349949834521817,0.7508451172942039,0.6795709516435811
3,1000,2,0.5,291,1.2918808460235596,-0.886210560798645,0.29188084602355957,0.11378943920135498,0.7739842534065247,0.14972285616312966,0.34736701844039003,0.7606666371572907,0.6760133843202053
3,1000,2,0.5,292,1.2887684106826782,-0.8896130919456482,0.2887684106826782,0.1103869080543518,0.7712416648864746,0.16438144058951368,0.36133054349973603,0.7618795451877415,0.6838449978123401
3,1000,2,0.5,293,1.287366509437561,-0.8907613158226013,0.28736650943756104,0.10923868417739868,0.7678374648094177,0.18069467589763746,0.3743291227739527,0.7621428402538942,0.6908376498178073
3,1000,2,0.5,294,1.2867532968521118,-0.8916615843772888,0.2867532968521118,0.10833841562271118,0.7789734601974487,0.1768725278870731,0.37343278134752717,0.7702398107616161,0.6889370833585078
3,1000,2,0.5,295,1.286320447921753,-0.8917413353919983,0.28632044792175293,0.10825866460800171,0.7716341018676758,0.1471173193050143,0.3469551987140427,0.7601446628690673,0.6759774281005232
3,1000,2,0.5,296,1.2889405488967896,-0.8902934193611145,0.28894054889678955,0.1097065806388855,0.7721181511878967,0.1363557133854749,0.342647123762507,0.7617149905018331,0.673932199153656
3,1000,2,0.5,297,1.290061116218567,-0.8918985724449158,0.2900611162185669,0.10810142755508423,0.7732658386230469,0.16737552589851282,0.3592736660816155,0.7593375232517607,0.6838376585103357
3,1000,2,0.5,298,1.2944717407226562,-0.8923234343528748,0.29447174072265625,0.10767656564712524,0.7799401879310608,0.1736301887281457,0.3660026185315126,0.7653550103911485,0.6926466363628494
3,1000,2,0.5,299,1.294348120689392,-0.8924162983894348,0.2943481206893921,0.10758370161056519,0.7846664190292358,0.15903369689604777,0.3442475516223793,0.7665274066285974,0.6823511490434819
3,1000,2,0.5,300,1.2934750318527222,-0.8925715088844299,0.29347503185272217,0.10742849111557007,0.772118330001831,0.15721965806387259,0.34430808322509465,0.7556037969491246,0.6810393775044291
3,1000,2,0.5,301,1.296402931213379,-0.893020510673523,0.2964029312133789,0.10697948932647705,0.7848306894302368,0.1432816647479581,0.34493072727104185,0.773844454895542,0.6773582176297355
3,1000,2,0.5,302,1.295689582824707,-0.8953765630722046,0.29568958282470703,0.10462343692779541,0.7795735597610474,0.153557500805255,0.34651422900139806,0.7676825030215576,0.6823000991616236
3,1000,2,0.5,303,1.2920165061950684,-0.8966730833053589,0.29201650619506836,0.10332691669464111,0.784958004951477,0.14882338175795942,0.33548591116288307,0.7665510149611343,0.6799632662214655
3,1000,2,0.5,304,1.2935549020767212,-0.895714282989502,0.2935549020767212,0.10428571701049805,0.7968975305557251,0.13706159265970114,0.34370901902832995,0.7779314879319199,0.6788448494413617
3,1000,2,0.5,305,1.2926104068756104,-0.8952901363372803,0.29261040687561035,0.10470986366271973,0.7971843481063843,0.1410322126845892,0.3445104990444933,0.7764289988317422,0.6785548723366237
3,1000,2,0.5,306,1.294237732887268,-0.8951882719993591,0.29423773288726807,0.10481172800064087,0.8056710958480835,0.12819067794268618,0.35951184945906,0.7919303639562116,0.6789166097955529
3,1000,2,0.5,307,1.2933704853057861,-0.8992969393730164,0.29337048530578613,0.10070306062698364,0.7775754928588867,0.15389891646418025,0.35423792361510226,0.756822507470051,0.6811054411201554
3,1000,2,0.5,308,1.2918927669525146,-0.901423454284668,0.29189276695251465,0.09857654571533203,0.7832158803939819,0.17882184874012597,0.36902049780288776,0.7718297519049087,0.6888255701092778
3,1000,2,0.5,309,1.2913093566894531,-0.8987460732460022,0.2913093566894531,0.1012539267539978,0.7827106714248657,0.16397708482633108,0.3587547541793698,0.7763536217683256,0.6853019309767863
3,1000,2,0.5,310,1.2885584831237793,-0.898628830909729,0.2885584831237793,0.101371169090271,0.7781774997711182,0.17392457279181506,0.355198655281371,0.7601837554371094,0.6846673655552564
3,1000,2,0.5,311,1.2933835983276367,-0.8966233730316162,0.2933835983276367,0.10337662696838379,0.8033398389816284,0.1353460439361085,0.36694727935872345,0.7946990900894773,0.6869768771775636
3,1000,2,0.5,312,1.2897663116455078,-0.9030872583389282,0.2897663116455078,0.09691274166107178,0.776238203048706,0.15502588197937714,0.33921068255275116,0.7582756022910467,0.6791966168970686
3,1000,2,0.5,313,1.2906638383865356,-0.905656635761261,0.29066383838653564,0.09434336423873901,0.790217399597168,0.1696898678136441,0.3636295397123172,0.7793209106532015,0.6865415246297535
3,1000,2,0.5,314,1.2908704280853271,-0.907865047454834,0.29087042808532715,0.09213495254516602,0.7821969389915466,0.18099177598971786,0.3768788798458861,0.7712349712419808,0.6909537483370382
3,1000,2,0.5,315,1.2954344749450684,-0.9060377478599548,0.29543447494506836,0.09396225214004517,0.78956139087677,0.15058607912654332,0.350019509364936,0.7758412969704876,0.6815557886712976
3,1000,2,0.5,316,1.2994139194488525,-0.9046267867088318,0.29941391944885254,0.09537321329116821,0.7922418713569641,0.14865708892466456,0.3454310193297413,0.774339723348715,0.6804235325848634
3,1000,2,0.5,317,1.3015782833099365,-0.9041357636451721,0.3015782833099365,0.09586423635482788,0.7813565731048584,0.14878980740358677,0.3417588917416562,0.7631399642629972,0.679152366433685
3,1000,2,0.5,318,1.3027423620224,-0.9032353758811951,0.3027423620223999,0.09676462411880493,0.7952761650085449,0.13621424738301402,0.34051181210650283,0.7761456088299329,0.6778486169496191
3,1000,2,0.5,319,1.2995054721832275,-0.9043207764625549,0.29950547218322754,0.09567922353744507,0.7866255044937134,0.16289392512630438,0.3416985643770184,0.7654393580136053,0.6808783455326819
3,1000,2,0.5,320,1.3006950616836548,-0.9024437665939331,0.3006950616836548,0.0975562334060669,0.7929014563560486,0.1640263616241339,0.352659504274784,0.7769172316916078,0.6856701374140709
3,1000,2,0.5,321,1.2999513149261475,-0.902912437915802,0.29995131492614746,0.097087562084198,0.8151129484176636,0.17313778626929072,0.38284874116745066,0.8024742629239172,0.6951425575919016
3,1000,2,0.5,322,1.299843430519104,-0.9030169248580933,0.299843430519104,0.09698307514190674,0.789527952671051,0.15386694167041606,0.3412978471622423,0.7654413233397135,0.6787251394999249
3,1000,2,0.5,323,1.3025480508804321,-0.9034549593925476,0.30254805088043213,0.09654504060745239,0.789681077003479,0.14661476860525016,0.3490258004918641,0.7766368919448859,0.6818470044816035
3,1000,2,0.5,324,1.3014945983886719,-0.9052678942680359,0.3014945983886719,0.09473210573196411,0.7823953628540039,0.16503734075127036,0.34930424239528857,0.768264590511861,0.6866600404827723
3,1000,2,0.5,325,1.297846794128418,-0.9076792597770691,0.29784679412841797,0.09232074022293091,0.7920713424682617,0.1741487155415718,0.35165822543535485,0.768322584197045,0.6868081967247222
3,1000,2,0.5,326,1.3012348413467407,-0.9048454165458679,0.3012348413467407,0.09515458345413208,0.800686776638031,0.15835961017523545,0.3588691500904951,0.7879288905918906,0.6892363859631854
3,1000,2,0.5,327,1.297944188117981,-0.9058994054794312,0.29794418811798096,0.09410059452056885,0.7983996868133545,0.16451129533152634,0.34862242982475167,0.7777216565300467,0.6818745111848185
3,1000,2,0.5,328,1.2984530925750732,-0.9068002104759216,0.29845309257507324,0.09319978952407837,0.7896202802658081,0.1705007239588685,0.36299188005165844,0.7750359216041558,0.6871565601459478
3,1000,2,0.5,329,1.2980774641036987,-0.9082916975021362,0.29807746410369873,0.09170830249786377,0.7964310646057129,0.18493310187718698,0.37067188253363315,0.7834230066620919,0.6963524130607623
3,1000,2,0.5,330,1.3013882637023926,-0.9074091911315918,0.3013882637023926,0.0925908088684082,0.8003822565078735,0.16016457542287302,0.34592206662917535,0.7841041115197078,0.6842217904055541
3,1000,2,0.5,331,1.3045330047607422,-0.9065296053886414,0.3045330047607422,0.09347039461135864,0.8087105751037598,0.13676599800429462,0.3442696939874281,0.7890378691945227,0.6780335048187437
3,1000,2,0.5,332,1.3034406900405884,-0.9099034070968628,0.3034406900405884,0.09009659290313721,0.8101006746292114,0.14134512975719732,0.33950298869474993,0.7891815635656135,0.679722573745656
3,1000,2,0.5,333,1.3031014204025269,-0.9085613489151001,0.30310142040252686,0.0914386510848999,0.8031176924705505,0.14474904014496098,0.3406025932956244,0.7829209052040915,0.6805367201384762
3,1000,2,0.5,334,1.3018951416015625,-0.9072062969207764,0.3018951416015625,0.09279370307922363,0.8091788291931152,0.14999727718819866,0.33962675839832424,0.7882579897390207,0.6807020389258627
3,1000,2,0.5,335,1.3018124103546143,-0.9084734916687012,0.30181241035461426,0.09152650833129883,0.8064024448394775,0.1548431606419237,0.342970890579908,0.7877721553356207,0.6846335929894457
3,1000,2,0.5,336,1.302651286125183,-0.9066520929336548,0.3026512861251831,0.09334790706634521,0.8043205142021179,0.1618015940388179,0.3361434049028469,0.7824597219233587,0.6879704940774117
3,1000,2,0.5,337,1.303350567817688,-0.9053992629051208,0.303350567817688,0.09460073709487915,0.8132795691490173,0.15517495323537228,0.3479809362213204,0.7937658889674136,0.6852093479807015
3,1000,2,0.5,338,1.3061326742172241,-0.9032236933708191,0.3061326742172241,0.09677630662918091,0.8097753524780273,0.14321245180164238,0.343413599552901,0.7871837224917687,0.6822605017314896
3,1000,2,0.5,339,1.3060930967330933,-0.9034190773963928,0.30609309673309326,0.09658092260360718,0.8203303813934326,0.14601521621377558,0.34713614443774915,0.7928225919039426,0.687049429956015
3,1000,2,0.5,340,1.3062468767166138,-0.9032272696495056,0.30624687671661377,0.09677273035049438,0.8002105951309204,0.15300887062589216,0.33913367494761465,0.7732646926911257,0.6803785696471106
3,1000,2,0.5,341,1.3096314668655396,-0.9021559357643127,0.30963146686553955,0.09784406423568726,0.8061212301254272,0.1535111175419088,0.3426477601149394,0.7877392941921662,0.6865607410845219
3,1000,2,0.5,342,1.305963397026062,-0.9047161340713501,0.305963397026062,0.0952838659286499,0.8078783750534058,0.16452396292412988,0.34296543274246555,0.7875765976507381,0.6868092692923243
3,1000,2,0.5,343,1.303438663482666,-0.9065867066383362,0.303438663482666,0.09341329336166382,0.8077502250671387,0.17406707101941368,0.3559136075768981,0.7898814896100022,0.6917588933722068
3,1000,2,0.5,344,1.3007572889328003,-0.9068271517753601,0.3007572889328003,0.09317284822463989,0.8013393878936768,0.16385419294079512,0.3405839382816672,0.7824390364582642,0.6847524053348777
3,1000,2,0.5,345,1.3027052879333496,-0.9055473208427429,0.3027052879333496,0.09445267915725708,0.8070620894432068,0.15689971891386553,0.35153147010629804,0.7906439483739252,0.6880604516124832
3,1000,2,0.5,346,1.301827311515808,-0.9069747924804688,0.3018273115158081,0.09302520751953125,0.813991129398346,0.15796466198900527,0.3411341363254195,0.7899687975901286,0.6828837423171796
3,1000,2,0.5,347,1.3029062747955322,-0.9066334366798401,0.3029062747955322,0.09336656332015991,0.8019986748695374,0.15438235127093453,0.34437354286761335,0.7773046480399651,0.682891269624598
3,1000,2,0.5,348,1.3044847249984741,-0.9052976965904236,0.3044847249984741,0.09470230340957642,0.824491560459137,0.1642184095715954,0.3613071324941902,0.8099140730333053,0.696078500808728
3,1000,2,0.5,349,1.3081456422805786,-0.9033124446868896,0.3081456422805786,0.09668755531311035,0.8177226781845093,0.1493301869852226,0.34745474678763194,0.8002361821111396,0.6860385407176691
3,1000,2,0.5,350,1.3083645105361938,-0.9047216176986694,0.30836451053619385,0.09527838230133057,0.8231115341186523,0.1750555343906286,0.3574578142925144,0.7925334209790637,0.6931722589532021
3,1000,2,0.5,351,1.314036250114441,-0.9003728628158569,0.3140362501144409,0.09962713718414307,0.8388904333114624,0.17051709861010186,0.37945857242764786,0.8236238235205343,0.7040683418329448
3,1000,2,0.5,352,1.3132745027542114,-0.9024344682693481,0.3132745027542114,0.09756553173065186,0.8162366151809692,0.16665253324531626,0.3488048714663697,0.7940791444074151,0.6915757326818741
3,1000,2,0.5,353,1.310546636581421,-0.9054742455482483,0.3105466365814209,0.09452575445175171,0.8195704221725464,0.17052291124810165,0.3499693420758303,0.793929542538057,0.6898688970804091
3,1000,2,0.5,354,1.3123892545700073,-0.9003964066505432,0.3123892545700073,0.09960359334945679,0.8304355144500732,0.14647823160055842,0.36080649569440637,0.816472765815385,0.6891688367669629
3,1000,2,0.5,355,1.3108108043670654,-0.9037340879440308,0.31081080436706543,0.09626591205596924,0.8111865520477295,0.15941261702765583,0.34246116606805616,0.7933392343294514,0.6821199137763527
3,1000,2,0.5,356,1.3110913038253784,-0.9055328965187073,0.3110913038253784,0.09446710348129272,0.8074278831481934,0.18188845783907287,0.356728347392373,0.786374792942566,0.6913631275315545
3,1000,2,0.5,357,1.3138542175292969,-0.9041621685028076,0.3138542175292969,0.09583783149719238,0.833881139755249,0.15086407724829545,0.35849158224528344,0.8171795543219146,0.6867694964349057
3,1000,2,0.5,358,1.3105833530426025,-0.9045212864875793,0.31058335304260254,0.09547871351242065,0.8117814064025879,0.16590390101525568,0.34557789745606066,0.785991507628401,0.6850854236186448
3,1000,2,0.5,359,1.3092458248138428,-0.9032136797904968,0.3092458248138428,0.09678632020950317,0.8201553821563721,0.16310574973962047,0.34720270730464875,0.7950635091905162,0.6851271836024235
3,1000,2,0.5,360,1.3110958337783813,-0.9001572728157043,0.31109583377838135,0.09984272718429565,0.8272998332977295,0.15639641123432177,0.3607413946829837,0.8060253253734934,0.6881467648373931
3,1000,2,0.5,361,1.3091953992843628,-0.9022254943847656,0.3091953992843628,0.09777450561523438,0.8130986094474792,0.16735900817254584,0.3499553713526183,0.7815805732204896,0.6865315786345136
3,1000,2,0.5,362,1.3079510927200317,-0.9033884406089783,0.30795109272003174,0.09661155939102173,0.8151984214782715,0.1536848002818262,0.33844643628652876,0.7927943120262931,0.6817987672816538
3,1000,2,0.5,363,1.3126959800720215,-0.9021642804145813,0.3126959800720215,0.0978357195854187,0.8188050985336304,0.15495219489115886,0.3589424918789301,0.8037260498742839,0.6857567584579679
3,1000,2,0.5,364,1.313199758529663,-0.9042973518371582,0.3131997585296631,0.0957026481628418,0.8145211935043335,0.17704063406781334,0.3558905509002647,0.7865194979789658,0.6900548687885475
3,1000,2,0.5,365,1.3161401748657227,-0.9020536541938782,0.31614017486572266,0.09794634580612183,0.8105666637420654,0.1769239214894098,0.3632609105073661,0.7943539563152712,0.6945730171575235
3,1000,2,0.5,366,1.3152639865875244,-0.9014509320259094,0.3152639865875244,0.09854906797409058,0.8290027976036072,0.15816370048321354,0.36133511052168976,0.8129219136117161,0.6907566920383247
3,1000,2,0.5,367,1.3102632761001587,-0.9061045050621033,0.3102632761001587,0.09389549493789673,0.8246915340423584,0.18385552998522128,0.3578174756396722,0.7961506255676563,0.692569603149873
3,1000,2,0.5,368,1.3160886764526367,-0.9019995927810669,0.3160886764526367,0.0980004072189331,0.8334757089614868,0.14910999901286104,0.36366189419279055,0.8176670247345641,0.6886814931298184
3,1000,2,0.5,369,1.3174129724502563,-0.9039352536201477,0.31741297245025635,0.0960647463798523,0.8278326988220215,0.1675313281387622,0.36131605830477626,0.8000890749582049,0.693180094153075
3,1000,2,0.5,370,1.3187259435653687,-0.906036913394928,0.31872594356536865,0.09396308660507202,0.8227859139442444,0.15519787767983115,0.3504789820469446,0.8023768730041785,0.6830036705768708
3,1000,2,0.5,371,1.3208580017089844,-0.9060568809509277,0.3208580017089844,0.09394311904907227,0.8232200145721436,0.16142672436908165,0.3482976483314832,0.8026595393933198,0.6863273751912577
3,1000,2,0.5,372,1.3215274810791016,-0.9061863422393799,0.32152748107910156,0.09381365776062012,0.8233638405799866,0.16338706552846297,0.34186275033026503,0.7978523788512893,0.6890491043926661
3,1000,2,0.5,373,1.322597861289978,-0.9063613414764404,0.322597861289978,0.09363865852355957,0.8224613666534424,0.1583607952474119,0.34759370444979004,0.801494607440548,0.6841450211851117
3,1000,2,0.5,374,1.3244935274124146,-0.9043073654174805,0.32449352741241455,0.09569263458251953,0.8254160284996033,0.16640830619463076,0.3501139203859398,0.8058622566685081,0.6919264172359361
3,1000,2,0.5,375,1.326907992362976,-0.9023264050483704,0.3269079923629761,0.09767359495162964,0.8312742710113525,0.1676714692685596,0.3536185124483897,0.8103849176953812,0.6942901530780419
3,1000,2,0.5,376,1.3287338018417358,-0.9004192352294922,0.32873380184173584,0.09958076477050781,0.8364450931549072,0.15397517661914936,0.349748373768292,0.8059098600630402,0.6892368879517538
3,1000,2,0.5,377,1.3285777568817139,-0.8981390595436096,0.32857775688171387,0.10186094045639038,0.8363885879516602,0.1469808369198123,0.3486070308512492,0.8112395633880893,0.6856738895289043
3,1000,2,0.5,378,1.3270412683486938,-0.8991950154304504,0.32704126834869385,0.10080498456954956,0.8406274318695068,0.15777093290314612,0.35515461561270634,0.8199014063920563,0.6924168168640078
3,1000,2,0.5,379,1.3241636753082275,-0.901639461517334,0.32416367530822754,0.09836053848266602,0.8306161165237427,0.1658422149549511,0.3580623353875849,0.8007101573764065,0.6928200853085988
3,1000,2,0.5,380,1.327743649482727,-0.8996237516403198,0.32774364948272705,0.10037624835968018,0.8363419771194458,0.14573552033753817,0.35311746404134553,0.8153851542820528,0.691106113764529
3,1000,2,0.5,381,1.3313088417053223,-0.8987369537353516,0.33130884170532227,0.10126304626464844,0.8354134559631348,0.15795393403493677,0.34476260878358433,0.8054543032563494,0.6918588577100384
3,1000,2,0.5,382,1.3311132192611694,-0.8989083766937256,0.33111321926116943,0.10109162330627441,0.8293702602386475,0.16817182377059467,0.3586095378829738,0.7988755689718839,0.6948386614015554
3,1000,2,0.5,383,1.3309588432312012,-0.8975449800491333,0.33095884323120117,0.1024550199508667,0.8419366478919983,0.1552363030828534,0.3563586505607345,0.822889104779152,0.6956753129997936
3,1000,2,0.5,384,1.3307870626449585,-0.8995848298072815,0.3307870626449585,0.1004151701927185,0.8362083435058594,0.16112308217987986,0.3530440072030846,0.8034553253453579,0.6919440899421645
3,1000,2,0.5,385,1.332747459411621,-0.8998520374298096,0.3327474594116211,0.10014796257019043,0.8378586769104004,0.1584362216707592,0.36238321434104603,0.8078318594920705,0.6943624632000621
3,1000,2,0.5,386,1.3345938920974731,-0.9015949368476868,0.33459389209747314,0.09840506315231323,0.8411586880683899,0.1499230210097895,0.3511851714319707,0.8157367350301504,0.6910921416741094
3,1000,2,0.5,387,1.3333415985107422,-0.9035975933074951,0.3333415985107422,0.09640240669250488,0.8364051580429077,0.15613494769066255,0.3460351622470658,0.8074921372260085,0.6861589233567819
3,1000,2,0.5,388,1.334746241569519,-0.9031785726547241,0.33474624156951904,0.09682142734527588,0.839838981628418,0.16065384386512835,0.3582428403986673,0.8143030552981722,0.6916082597266777
3,1000,2,0.5,389,1.33030366897583,-0.9051823616027832,0.3303036689758301,0.0948176383972168,0.8243685960769653,0.18993188451367451,0.35885686980939385,0.7971573204961636,0.6987968417465454
3,1000,2,0.5,390,1.330395221710205,-0.9023639559745789,0.3303952217102051,0.09763604402542114,0.8264108896255493,0.16278028880794077,0.3423663562651695,0.8012407973605019,0.6873855514280701
3,1000,2,0.5,391,1.3297514915466309,-0.8996968269348145,0.32975149154663086,0.10030317306518555,0.8306640386581421,0.16352689287531577,0.34890697629674533,0.8045830647458706,0.6920710222656323
3,1000,2,0.5,392,1.326367974281311,-0.899250328540802,0.32636797428131104,0.100749671459198,0.8414970636367798,0.1555226184990049,0.34956880822029746,0.8124328850534959,0.6904615648375514
3,1000,2,0.5,393,1.3232587575912476,-0.9000749588012695,0.32325875759124756,0.09992504119873047,0.8196752667427063,0.17085081570007254,0.3579022069859266,0.7945239414712758,0.6898108274024285
3,1000,2,0.5,394,1.3233776092529297,-0.9006831645965576,0.3233776092529297,0.09931683540344238,0.8334231376647949,0.16897094143171074,0.3540736981199112,0.8048959870290284,0.6946751056679151
3,1000,2,0.5,395,1.325374722480774,-0.9006785750389099,0.3253747224807739,0.09932142496109009,0.8417284488677979,0.15148860090955038,0.35779036863861735,0.8178411781004229,0.689222686087119
3,1000,2,0.5,396,1.323652982711792,-0.9022595882415771,0.323652982711792,0.09774041175842285,0.8397698402404785,0.16132099047743326,0.35405919034404076,0.8090064323667451,0.6899655426440879
3,1000,2,0.5,397,1.3250271081924438,-0.9010684490203857,0.32502710819244385,0.09893155097961426,0.8407354354858398,0.1647726775462001,0.34803981259566463,0.8119372633509164,0.6945445550876937
3,1000,2,0.5,398,1.322660207748413,-0.902854323387146,0.3226602077484131,0.097145676612854,0.8323416113853455,0.1719334633670524,0.3543809016633951,0.8089699905852784,0.6922933394078181
3,1000,2,0.5,399,1.3221848011016846,-0.9047895669937134,0.32218480110168457,0.09521043300628662,0.8389055132865906,0.1708908046003495,0.34978923279933855,0.8086250601382455,0.6947104509214823
