case,case_name,replicate,n,n_train,n_validation,n_test,n_eval,tau,epoch,data_seed,init_seed,training_seed,test_seed,eval_seed,theta_error_l2,m_l2_error,q_l2_error,linear_error_mse,nonlinear_error_mse,cross_error_moment,cancellation_fraction,q_mse,decomposition_residual,max_float32_prediction_gap,optimizer_steps,learning_rate,model_instance,fit_calls,theta_hat_1,theta_true_1,theta_error_1,abs_theta_error_1,theta_hat_2,theta_true_2,theta_error_2,abs_theta_error_2,train_check_loss,validation_check_loss,test_check_loss,stopping_validation_check_loss,state_sha256
1,linear,5,1000,800,200,10000,10000,0.5,266,31260909,31760909,1031760909,2031260909,3031260909,0.017196149744196126,0.9674098830741429,0.9678523113967565,0.0001721339703333052,0.9358818818695268,0.00034204041809195634,-0.0007308134195334141,0.9367380966760442,2.220446049250313e-16,5.202302961748728e-07,1862,0.005,1,1,1.0086827278137207,1.0,0.008682727813720703,0.008682727813720703,-1.0148431062698364,-1.0,-0.014843106269836426,0.014843106269836426,0.36140407510059974,0.6333416749469346,0.6774967253866727,0.6450660228729248,4e9e1c0a253102a50d9ba49a5baf8f2bf760d41b928867fb75d7505cf7611df6
1,linear,5,1000,800,200,10000,10000,0.5,267,31260909,31760909,1031760909,2031260909,3031260909,0.016828419095366108,0.9184762336145947,0.9195656820623074,0.0001617145328320271,0.8435985917148515,0.0009203686895164516,-0.0021815880237586807,0.8456010436267166,2.220446049250313e-16,4.976774281573171e-07,1869,0.005,1,1,1.0086188316345215,1.0,0.008618831634521484,0.008618831634521484,-1.0144537687301636,-1.0,-0.014453768730163574,0.014453768730163574,0.36967822823456087,0.6247217998968702,0.6682521320019057,0.6361172795295715,0458404ae026c6fc84c4d9a7df9ae923e4ee6b35e257fb4b0e3a411677b6ec90
1,linear,5,1000,800,200,10000,10000,0.5,268,31260909,31760909,1031760909,2031260909,3031260909,0.016568067552724337,0.9765850787857404,0.9770121177966892,0.00012396130680488308,0.9537184161069509,0.000355150453907873,-0.0007446732548638203,0.9545526783215715,0.0,5.210833133872939e-07,1876,0.005,1,1,1.0098170042037964,1.0,0.009817004203796387,0.009817004203796387,-1.0133464336395264,-1.0,-0.013346433639526367,0.013346433639526367,0.36715642560715867,0.6315756365448728,0.6799599458382415,0.6446571350097656,fb973ed4a5be651f624fcdd4a7e9c4c005de7823ff2edac6fe9cf2c66b3e0cf9
1,linear,5,1000,800,200,10000,10000,0.5,269,31260909,31760909,1031760909,2031260909,3031260909,0.018165429015263645,0.950666408343853,0.9501025879550715,0.00014479376094183384,0.9037666199534015,-0.0006082430377095077,0.0013458023175304797,0.9026949276389243,1.1102230246251565e-16,5.638032032351248e-07,1883,0.005,1,1,1.0109262466430664,1.0,0.010926246643066406,0.010926246643066406,-1.014512062072754,-1.0,-0.014512062072753906,0.014512062072753906,0.36356076325770226,0.6319513996318844,0.671800482340896,0.6417679190635681,299669ded7f3614072eca87bb802574c41b6ff6ddd2a4200c78375614fa09125
1,linear,5,1000,800,200,10000,10000,0.5,270,31260909,31760909,1031760909,2031260909,3031260909,0.01903401320633872,0.9602886407917305,0.9598523167214591,0.00019784561514890416,0.9221542736336292,-0.0005178246666129126,0.0011228350991043675,0.9213164699155523,0.0,5.363792094925657e-07,1890,0.005,1,1,1.0100606679916382,1.0,0.010060667991638184,0.010060667991638184,-1.016157865524292,-1.0,-0.016157865524291992,0.016157865524291992,0.3624648190019002,0.6302206749822284,0.6740200081659123,0.6443746089935303,4d8509bd218e63cf55371ac11bfd2e0022914dfbcf34eaf885460a6a42b3e7df
1,linear,5,1000,800,200,10000,10000,0.5,271,31260909,31760909,1031760909,2031260909,3031260909,0.02081645663354536,0.9625074525924434,0.9626827639846997,0.0002348048570243555,0.9264205962959946,5.135146010107299e-05,-0.00011083183681264337,0.926758104073221,0.0,5.267823688370754e-07,1897,0.005,1,1,1.0110609531402588,1.0,0.011060953140258789,0.011060953140258789,-1.017634630203247,-1.0,-0.01763463020324707,0.01763463020324707,0.3571334966103561,0.6316466868889213,0.6754883624438467,0.6444886326789856,7f42f83dc591382e8224c36f01bfad4b0e6ef34ee04e929ab9f46faf9f7c5acf
1,linear,5,1000,800,200,10000,10000,0.5,272,31260909,31760909,1031760909,2031260909,3031260909,0.021330458434750534,0.9762871738106036,0.9776504861382713,0.000305789439410979,0.9531366457470958,0.0011790189299456836,-0.0024731832493170938,0.9558004730463981,0.0,5.754714855754628e-07,1904,0.005,1,1,1.0095324516296387,1.0,0.009532451629638672,0.009532451629638672,-1.019081950187683,-1.0,-0.019081950187683105,0.019081950187683105,0.36335723087275373,0.6322489516540272,0.680900424254365,0.6445587873458862,4241ddaa4c524b820784092f341194280256b004af26922ddbb977608f2a7d95
1,linear,5,1000,800,200,10000,10000,0.5,273,31260909,31760909,1031760909,2031260909,3031260909,0.02131055979167169,0.9587829182641737,0.9574456970559257,0.0003127777553052917,0.9192646843551653,-0.0014375996497814178,0.003126652639968065,0.9167022628109076,-1.1102230246251565e-16,5.310706256977937e-07,1911,0.005,1,1,1.0092970132827759,1.0,0.009297013282775879,0.009297013282775879,-1.01917564868927,-1.0,-0.01917564868927002,0.01917564868927002,0.3602546943809111,0.6311834252122326,0.6739154387318963,0.6429556608200073,5f63654d778bf69f77bc60ec35ccfa5c76fc37db618ac1ed15a279b6ed4bde81
1,linear,5,1000,800,200,10000,10000,0.5,274,31260909,31760909,1031760909,2031260909,3031260909,0.02329777349895212,0.9824581918493849,0.9808753893556116,0.0003552448995978139,0.9652240987319627,-0.0017314070940189336,0.0035862554546933073,0.9621165294435227,0.0,5.281251382882601e-07,1918,0.005,1,1,1.0106741189956665,1.0,0.010674118995666504,0.010674118995666504,-1.020708680152893,-1.0,-0.020708680152893066,0.020708680152893066,0.36779153166532264,0.6288750903049514,0.6787101099411746,0.638168454170227,59aea00b6d474a7519da6946926e444d369bbc01a71b235048533e6a360ec754
1,linear,5,1000,800,200,10000,10000,0.5,275,31260909,31760909,1031760909,2031260909,3031260909,0.024391106958124003,0.9827402661614097,0.9821633718334524,0.0004544623124498747,0.9657784307349985,-0.0007940020380960346,0.0016435003275282701,0.9646448889712563,1.1102230246251565e-16,5.16221705382236e-07,1925,0.005,1,1,1.0094740390777588,1.0,0.009474039077758789,0.009474039077758789,-1.0224759578704834,-1.0,-0.0224759578704834,0.0224759578704834,0.35550776216849944,0.6327607150612288,0.6806960967330792,0.6443477869033813,77e6c5e80ffb3cedd2d849991eaa3808801138df6354cd8fe1dd2ab75e3d04b8
1,linear,5,1000,800,200,10000,10000,0.5,276,31260909,31760909,1031760909,2031260909,3031260909,0.026246345734578517,0.9807872203484931,0.978458719150191,0.0005072045919936046,0.9619435715989235,-0.0025346555549423926,0.005267086104857801,0.9573814650810324,0.0,5.130466256275668e-07,1932,0.005,1,1,1.010655403137207,1.0,0.010655403137207031,0.010655403137207031,-1.0239861011505127,-1.0,-0.023986101150512695,0.023986101150512695,0.36369624829396185,0.6331933282764555,0.6784257202849127,0.6465651988983154,c09e09f40dd516d134e1792505ced94ecb256f9120e9491ffda568c382d648c1
1,linear,5,1000,800,200,10000,10000,0.5,277,31260909,31760909,1031760909,2031260909,3031260909,0.029476139330685863,0.9561447766735353,0.9565959797457356,0.0009092571170234736,0.9142128339600846,-2.311130570214406e-05,5.050977553157266e-05,0.9150758684657038,0.0,5.735139723128668e-07,1939,0.005,1,1,1.0060524940490723,1.0,0.006052494049072266,0.006052494049072266,-1.0288480520248413,-1.0,-0.02884805202484131,0.02884805202484131,0.35364200260674894,0.6307565685900407,0.6737515372285243,0.6439520716667175,e70bb1c6394f986789e78b7528669099440bb7389d58c8e1e6ed5d5affc8a39f
1,linear,5,1000,800,200,10000,10000,0.5,278,31260909,31760909,1031760909,2031260909,3031260909,0.03003760601826671,1.0489936971423897,1.0442456362388983,0.0010782142993983502,1.1003877766444594,-0.005508521069937984,0.010002162781653702,1.0904489488039817,-2.220446049250313e-16,5.780186302928314e-07,1946,0.005,1,1,1.0030609369277954,1.0,0.00306093692779541,0.00306093692779541,-1.029881238937378,-1.0,-0.02988123893737793,0.02988123893737793,0.38001132465869425,0.6488846400192583,0.69143817061578,0.6588300466537476,27bfe07af3f157bd57bb66917adffde06163e6b2d0fa9d33c364e42a91820552
1,linear,5,1000,800,200,10000,10000,0.5,279,31260909,31760909,1031760909,2031260909,3031260909,0.033326821749917274,0.9662735907534419,0.9634419821336999,0.001583574671205702,0.9336846521875501,-0.0035238869605215685,0.00753556436394101,0.9282204529377126,-1.1102230246251565e-16,5.383248691259723e-07,1953,0.005,1,1,0.9971715807914734,1.0,-0.0028284192085266113,0.0028284192085266113,-1.033206582069397,-1.0,-0.03320658206939697,0.03320658206939697,0.3556618310146926,0.6291284794656395,0.6760201780508917,0.6406688690185547,00c12645b833d8dc47271a488a262458fa644fc228ee97f9921cfe313f33b981
1,linear,5,1000,800,200,10000,10000,0.5,280,31260909,31760909,1031760909,2031260909,3031260909,0.033581294917133145,0.9835636916646485,0.9792623924305822,0.0016249118013164775,0.9673975355609917,-0.005033807066720246,0.010389453991333916,0.9589548332288675,-2.220446049250313e-16,5.304707375586304e-07,1960,0.005,1,1,0.996670126914978,1.0,-0.0033298730850219727,0.0033298730850219727,-1.0334157943725586,-1.0,-0.033415794372558594,0.033415794372558594,0.36192216288427176,0.6328299573640688,0.680498794988991,0.6447605490684509,27bd26fd0d299d2c6ca1b19c3176017208c540a4b3b78d547d37fdfe3980939f
1,linear,5,1000,800,200,10000,10000,0.5,281,31260909,31760909,1031760909,2031260909,3031260909,0.03535571857650647,0.977902998104275,0.98198988007208,0.0018765297407152598,0.9562942737013295,0.0030666605609666574,-0.006401072856635305,0.9643041245639781,0.0,5.069736008778136e-07,1967,0.005,1,1,0.9943186044692993,1.0,-0.005681395530700684,0.005681395530700684,-1.0348962545394897,-1.0,-0.034896254539489746,0.034896254539489746,0.36439763099655453,0.6419232603681542,0.6818621876399212,0.6541978120803833,0e5309eb5bb5a53f0ddaf1bad503678498d2fe59691712d883a409a508eae63d
1,linear,5,1000,800,200,10000,10000,0.5,282,31260909,31760909,1031760909,2031260909,3031260909,0.03640387568997268,0.9909691966632455,0.9996945837656636,0.002031900292188538,0.9820199487353981,0.007668705891408379,-0.015585979334292977,0.9993892608104034,-1.1102230246251565e-16,5.076077407295543e-07,1974,0.005,1,1,0.9928097724914551,1.0,-0.007190227508544922,0.007190227508544922,-1.035686731338501,-1.0,-0.03568673133850098,0.03568673133850098,0.3799084164247516,0.6389478780064405,0.6880246658765469,0.6522336006164551,d5391ec17a52bf1cb6bdf3cf6579e90a9749213d283858a1115219328d5f5e94
1,linear,5,1000,800,200,10000,10000,0.5,283,31260909,31760909,1031760909,2031260909,3031260909,0.03359674411818649,1.0043218450521763,1.00147561640779,0.001726485827229295,1.0086623684490077,-0.003717722008436987,0.007358992516005277,1.0029534102593631,2.220446049250313e-16,5.158442402120045e-07,1981,0.005,1,1,0.9935120940208435,1.0,-0.006487905979156494,0.006487905979156494,-1.0329643487930298,-1.0,-0.032964348793029785,0.032964348793029785,0.35941950141136514,0.6375303114061102,0.6843189442324958,0.649335503578186,a46bdc1b33902cd2a41d3bdb6f3192261ccd5eed466d80eade401e8ef81062e6
1,linear,5,1000,800,200,10000,10000,0.5,284,31260909,31760909,1031760909,2031260909,3031260909,0.03303454309511821,1.0088646081228625,1.0023311547228178,0.00166876310254384,1.0178077975228967,-0.00740440844873162,0.014525902281047198,1.0046677437279774,0.0,5.543674603813997e-07,1988,0.005,1,1,0.9936360120773315,1.0,-0.006363987922668457,0.006363987922668457,-1.032415747642517,-1.0,-0.03241574764251709,0.03241574764251709,0.362241472211564,0.6418145869815265,0.6829259456370159,0.6527307033538818,de5038a0fb6adc0be93931f77f1c583f3686cb72f014e04b33b8960da9ecf289
1,linear,5,1000,800,200,10000,10000,0.5,285,31260909,31760909,1031760909,2031260909,3031260909,0.034117743812528835,1.0480008689181606,1.0434700068477043,0.0017668669088523239,1.0983058212532195,-0.0056215164856617825,0.010220263708307925,1.0888296551907481,-2.220446049250313e-16,5.563137559505549e-07,1995,0.005,1,1,0.9938778877258301,1.0,-0.006122112274169922,0.006122112274169922,-1.0335639715194702,-1.0,-0.033563971519470215,0.033563971519470215,0.3747755598460292,0.6497327742612538,0.6921986486388867,0.6597920060157776,ef50c3ebcb78f46de56fd4763cff01c4c6f76cb0f38d2e895e0e46807fa20f50
1,linear,5,1000,800,200,10000,10000,0.5,286,31260909,31760909,1031760909,2031260909,3031260909,0.03730844602572523,0.9704477147952127,0.9744747079745814,0.002093395382926053,0.9417687671512507,0.002869396973984373,-0.006080118661140786,0.9496009564821456,1.1102230246251565e-16,5.389172894609828e-07,2002,0.005,1,1,0.9938911199569702,1.0,-0.006108880043029785,0.006108880043029785,-1.0368049144744873,-1.0,-0.036804914474487305,0.036804914474487305,0.36007339352516854,0.636394928841848,0.6813094948399339,0.648493766784668,4310afbe1a94f88e394d9a6e60a3a43ad5ad7f56401fc5e1bb206a18e49be984
1,linear,5,1000,800,200,10000,10000,0.5,287,31260909,31760909,1031760909,2031260909,3031260909,0.03936737568220785,1.018296816583516,1.024066167110954,0.002300610040610482,1.0369284066641227,0.004741248958293686,-0.009124550762309546,1.0487115146213206,2.220446049250313e-16,5.620333034528358e-07,2009,0.005,1,1,0.9943799376487732,1.0,-0.005620062351226807,0.005620062351226807,-1.0389641523361206,-1.0,-0.038964152336120605,0.038964152336120605,0.3586649172846228,0.6394468359312793,0.6937911178521395,0.6512934565544128,924c41e6191b92aa5087a39fd74d0e05a4d0a9d512d99cdde10419eadf9e740e
1,linear,5,1000,800,200,10000,10000,0.5,288,31260909,31760909,1031760909,2031260909,3031260909,0.03767636363202086,1.0173246028150429,1.0174625348372885,0.0019645852867091924,1.0349493474927847,-0.0008419614909867405,0.0016239756538516661,1.0352300097975204,0.0,5.162949978654297e-07,2016,0.005,1,1,0.9982216954231262,1.0,-0.0017783045768737793,0.0017783045768737793,-1.0376343727111816,-1.0,-0.03763437271118164,0.03763437271118164,0.35187423824749614,0.6362511434678855,0.6878659858811623,0.649074912071228,a1dff2f4edb56c26af2d59ef3f610a8d1dfbda6a3798461f2adda06b6348e17d
1,linear,5,1000,800,200,10000,10000,0.5,289,31260909,31760909,1031760909,2031260909,3031260909,0.03598226312293962,1.0054667871096274,1.0030629280699,0.0017150848946853267,1.010963459980557,-0.0032716536035405,0.0064613862317850395,1.0061352376681612,-2.220446049250313e-16,5.8879932396394e-07,2023,0.005,1,1,1.0000971555709839,1.0,9.715557098388672e-05,9.715557098388672e-05,-1.0359821319580078,-1.0,-0.03598213195800781,0.03598213195800781,0.35163641688239866,0.6401142258984449,0.6846398330415869,0.652275800704956,531aeb368a928bad851bc37b813cb8d69a6dd22a9b7cc86efe3549ae44884b03
1,linear,5,1000,800,200,10000,10000,0.5,290,31260909,31760909,1031760909,2031260909,3031260909,0.036754394210465016,1.0088516557317313,1.0082906366853972,0.0017669116330990883,1.0177816632726557,-0.0014492834391553486,0.002842990466225344,1.0166500080274439,-2.220446049250313e-16,4.890772693499912e-07,2030,0.005,1,1,1.0005935430526733,1.0,0.0005935430526733398,0.0005935430526733398,-1.0367496013641357,-1.0,-0.03674960136413574,0.03674960136413574,0.34494035171288845,0.6323219940974032,0.6860318487425022,0.6418302059173584,5c16d9b44e81f1357655330b1f18b2f98e8c15c8505da8c7f25224c1942b1f14
1,linear,5,1000,800,200,10000,10000,0.5,291,31260909,31760909,1031760909,2031260909,3031260909,0.03689812075228584,1.0167729006576267,1.014121075705333,0.0017612908296457724,1.0338271315117242,-0.003573433075814345,0.006901261154957955,1.0284415561897415,2.220446049250313e-16,5.369219895356991e-07,2037,0.005,1,1,1.0010138750076294,1.0,0.0010138750076293945,0.0010138750076293945,-1.0368841886520386,-1.0,-0.036884188652038574,0.036884188652038574,0.34995428762655834,0.6354283063903778,0.6868689376536011,0.6437682509422302,c9ad94fb02a48f289f182cc1df23e0428f1b01cdcf51853bf7184443e38398b1
1,linear,5,1000,800,200,10000,10000,0.5,292,31260909,31760909,1031760909,2031260909,3031260909,0.03725788617183541,1.0217649787043954,1.0194299388483092,0.001819716138076787,1.0440036717067938,-0.0032929938123015725,0.006297418571002602,1.0392374002202673,-2.220446049250313e-16,5.162014851123331e-07,2044,0.005,1,1,1.0005145072937012,1.0,0.0005145072937011719,0.0005145072937011719,-1.0372543334960938,-1.0,-0.03725433349609375,0.03725433349609375,0.3607427481503133,0.6408752804653465,0.6893833397105538,0.6534731388092041,f139ce2117394fe1c65b9cbf415b5c320e6a6dc9c13336190b666fa6ea5dd3ce
1,linear,5,1000,800,200,10000,10000,0.5,293,31260909,31760909,1031760909,2031260909,3031260909,0.038592461637887675,1.046432473253389,1.0449566986499093,0.0020193387554605915,1.0950209210792046,-0.0025528788906739766,0.004654120699378382,1.091934502053317,0.0,5.292697355940845e-07,2051,0.005,1,1,0.9991103410720825,1.0,-0.0008896589279174805,0.0008896589279174805,-1.0385822057724,-1.0,-0.0385822057723999,0.0385822057723999,0.37055987471941265,0.6478866619580337,0.6961744279037047,0.6544708013534546,922add0a47b1ed4eff1a0be2db0454df84744e45f4737a22c2f091df49c4128e
1,linear,5,1000,800,200,10000,10000,0.5,294,31260909,31760909,1031760909,2031260909,3031260909,0.037852947516033714,1.0601871304325665,1.0527034686907075,0.001951465294690376,1.12399675153484,-0.008881811918041478,0.015776590406708185,1.1081845929934473,0.0,5.213885874155721e-07,2058,0.005,1,1,0.9989314675331116,1.0,-0.0010685324668884277,0.0010685324668884277,-1.0378378629684448,-1.0,-0.037837862968444824,0.037837862968444824,0.37348964499998855,0.6396909002162557,0.6977520902320683,0.6502864360809326,3512d1bff1153fbc6190931250b95fcecbba450c0bd3e8bf618f17623e8db11f
1,linear,5,1000,800,200,10000,10000,0.5,295,31260909,31760909,1031760909,2031260909,3031260909,0.03949976531905344,1.031728300905132,1.0377995498030963,0.0023729407589976894,1.0644632868885904,0.005095838961960725,-0.009553179447603184,1.0770279055715095,0.0,5.769454389792372e-07,2065,0.005,1,1,0.9927756786346436,1.0,-0.007224321365356445,0.007224321365356445,-1.038833498954773,-1.0,-0.03883349895477295,0.03883349895477295,0.35558887034296693,0.6422194182444756,0.6966450536338541,0.6554864645004272,1edbf007671c772938bcf0e373731a488033d92b459db9cfa10b1202db82dc73
1,linear,5,1000,800,200,10000,10000,0.5,296,31260909,31760909,1031760909,2031260909,3031260909,0.039830822776949784,1.0070866133488394,1.0106444329813449,0.002393662846436531,1.0142234467864348,0.00239253014165634,-0.004706846105551674,1.021402169916184,0.0,5.289439322098133e-07,2072,0.005,1,1,0.9932650327682495,1.0,-0.006734967231750488,0.006734967231750488,-1.039257287979126,-1.0,-0.03925728797912598,0.03925728797912598,0.34936815209697186,0.643058939678487,0.6890081213854719,0.657136082649231,269b74e9f21695e3df2ec02e134c740f1fb1e6bb14e7e52d78bf6fdea977a832
1,linear,5,1000,800,200,10000,10000,0.5,297,31260909,31760909,1031760909,2031260909,3031260909,0.04176394251456288,1.068610932772658,1.0702428661293004,0.0026645091473844465,1.1419293256412504,0.000412978856012368,-0.0007216164257754024,1.1454197925006595,0.0,5.165821477248755e-07,2079,0.005,1,1,0.9920319318771362,1.0,-0.00796806812286377,0.00796806812286377,-1.040996789932251,-1.0,-0.04099678993225098,0.04099678993225098,0.3484317368394984,0.6471549571848996,0.7009538849507404,0.6590193510055542,e3794ed6246edee1d34ad75e80f733f611374f7881cf93790cbdc4b94fc5e9b0
1,linear,5,1000,800,200,10000,10000,0.5,298,31260909,31760909,1031760909,2031260909,3031260909,0.04365254194459919,1.0221871689918647,1.0211738416027503,0.0028789624781547125,1.044866608451603,-0.002474778078019409,0.004724005801949263,1.042796014773719,2.220446049250313e-16,5.040189989813371e-07,2086,0.005,1,1,0.99251788854599,1.0,-0.00748211145401001,0.00748211145401001,-1.0430065393447876,-1.0,-0.0430065393447876,0.0430065393447876,0.3452962867008054,0.6312872988621918,0.6901159268421068,0.6418402194976807,a53f98a4adef0c2c5f4e4bdd230b2fb41e55c4f2134bcc9234c4bb7ee54c9ee9
1,linear,5,1000,800,200,10000,10000,0.5,299,31260909,31760909,1031760909,2031260909,3031260909,0.04648262700997178,0.9932025306394866,0.9942175684873708,0.003187015262921474,0.9864512668686802,-0.0005848543213308904,0.0011819557345157687,0.9884685734889397,-2.220446049250313e-16,5.233391178194324e-07,2093,0.005,1,1,0.9938191771507263,1.0,-0.006180822849273682,0.006180822849273682,-1.046069860458374,-1.0,-0.04606986045837402,0.04606986045837402,0.3580468287401827,0.638959695636169,0.6844889296795095,0.6516697406768799,5ede947df9f2fb2087b3b69f3e435ee6918aaa4917a0892c77f4b83f240b06f3
1,linear,5,1000,800,200,10000,10000,0.5,300,31260909,31760909,1031760909,2031260909,3031260909,0.04772482989742954,1.050608085087109,1.0488823049368077,0.003217744200127437,1.1037773484504019,-0.003420501520489531,0.0061797952731654235,1.1001540896095503,0.0,5.010231500790496e-07,2100,0.005,1,1,0.9965230226516724,1.0,-0.0034769773483276367,0.0034769773483276367,-1.0475980043411255,-1.0,-0.04759800434112549,0.04759800434112549,0.34950611712987173,0.6448624386628995,0.6940813650576676,0.6538373231887817,9b7d3be6fab53504d64b16526f0e2f492073c54634c9face7b3374ad1b2c4281
1,linear,5,1000,800,200,10000,10000,0.5,301,31260909,31760909,1031760909,2031260909,3031260909,0.0496799300073609,1.0320808605331468,1.0303191451757705,0.0034421022461443252,1.0651909026788409,-0.003537732004627348,0.0066210420009920725,1.0615575409157303,-2.220446049250313e-16,5.478564091276894e-07,2107,0.005,1,1,0.9971894025802612,1.0,-0.0028105974197387695,0.0028105974197387695,-1.04960036277771,-1.0,-0.04960036277770996,0.04960036277770996,0.3423631471212479,0.6351211546544255,0.69127131522787,0.6455212831497192,83185b0ff8a61e7e84a3790d05b10a3b8b3ef041f0f09e3ab4ea3c5b2c57e0d9
1,linear,5,1000,800,200,10000,10000,0.5,302,31260909,31760909,1031760909,2031260909,3031260909,0.05334064872266543,1.0444739179454536,1.0502772373486458,0.003975139113123645,1.0909257652683262,0.00409068545562677,-0.007472247834040743,1.1030822752927034,0.0,5.171323902430913e-07,2114,0.005,1,1,0.996864378452301,1.0,-0.0031356215476989746,0.0031356215476989746,-1.053248405456543,-1.0,-0.05324840545654297,0.05324840545654297,0.34460919319166855,0.6434642924915779,0.6968210343425375,0.654100775718689,7d606887d3bac532f307bc278131b27fc969558da82d1ade8fdfe519c187c9a9
1,linear,5,1000,800,200,10000,10000,0.5,303,31260909,31760909,1031760909,2031260909,3031260909,0.0551204212826206,1.0318606533914823,1.0373442995908475,0.0044265787104250985,1.0647364080174968,0.0034601045828521904,-0.006472548387484928,1.076083195893626,-2.220446049250313e-16,5.419016844143698e-07,2121,0.005,1,1,0.993674635887146,1.0,-0.006325364112854004,0.006325364112854004,-1.0547562837600708,-1.0,-0.0547562837600708,0.0547562837600708,0.3525645017909181,0.6401078568108146,0.6936862675896979,0.652153491973877,fe9ea84d4da79c069a216306462a1d94bbbc55c92b41db947ad6c4234ee2e81e
1,linear,5,1000,800,200,10000,10000,0.5,304,31260909,31760909,1031760909,2031260909,3031260909,0.053760097818404025,1.0568112408246844,1.0535011881714338,0.004199730297201922,1.1168499987334088,-0.00559248777599417,0.009977234071195187,1.1098647534786228,4.440892098500626e-16,5.30546397925491e-07,2128,0.005,1,1,0.9940330982208252,1.0,-0.005966901779174805,0.005966901779174805,-1.0534279346466064,-1.0,-0.053427934646606445,0.053427934646606445,0.35507696939159655,0.628784405391799,0.6977331053830217,0.6373136043548584,9de3f8e6d37abb60cadf776df31125569c54e3393efd86b20a7466d567a383c1
1,linear,5,1000,800,200,10000,10000,0.5,305,31260909,31760909,1031760909,2031260909,3031260909,0.05306085484857134,1.070641588064774,1.0609815078277087,0.004099244736933749,1.1462734100938612,-0.012345447439218202,0.021463388211421037,1.1256817599523585,0.0,5.08802097343164e-07,2135,0.005,1,1,0.99396151304245,1.0,-0.006038486957550049,0.006038486957550049,-1.0527161359786987,-1.0,-0.05271613597869873,0.05271613597869873,0.35363882396186724,0.6396130264995105,0.6988953280625968,0.651216983795166,9ebb454ba3f04f16045b0cfcf239d0d123a3b0f127b5217355da469d2e2d6975
1,linear,5,1000,800,200,10000,10000,0.5,306,31260909,31760909,1031760909,2031260909,3031260909,0.05355693962309608,1.0557458663933323,1.0495332166304339,0.004264732263875878,1.1145993344066079,-0.008672046929929273,0.015501520136821545,1.1015199728106253,2.220446049250313e-16,5.723417952907539e-07,2142,0.005,1,1,0.9922211170196533,1.0,-0.00777888298034668,0.00777888298034668,-1.0529890060424805,-1.0,-0.05298900604248047,0.05298900604248047,0.34831151820990713,0.6468313490195308,0.6956651734597515,0.6579903364181519,2f7348804723ebbd85191d2cd452e33ad8684f36656648d845175c113a7cf483
1,linear,5,1000,800,200,10000,10000,0.5,307,31260909,31760909,1031760909,2031260909,3031260909,0.053490369467380915,1.040705127355546,1.035467864270434,0.004375195031499058,1.0830671621041232,-0.007624329599424267,0.014022498846756593,1.0721936979367739,2.220446049250313e-16,5.86420140891164e-07,2149,0.005,1,1,0.9896979331970215,1.0,-0.010302066802978516,0.010302066802978516,-1.052488923072815,-1.0,-0.05248892307281494,0.05248892307281494,0.3518481375454929,0.6355410836906901,0.6938937821935084,0.6452482342720032,185b64817fb550d14aa11acb313c27a132d844b7c4b8afb83eda733be2096229
1,linear,5,1000,800,200,10000,10000,0.5,308,31260909,31760909,1031760909,2031260909,3031260909,0.054190091676947126,1.0633031288189287,1.05826592010004,0.004632053655705964,1.1306135437561233,-0.007659419883322599,0.01349385525173548,1.1199267576451843,2.220446049250313e-16,5.435950978238679e-07,2156,0.005,1,1,0.9861235618591309,1.0,-0.01387643814086914,0.01387643814086914,-1.052383303642273,-1.0,-0.05238330364227295,0.05238330364227295,0.34071361993178045,0.6409142931931303,0.6981996149403192,0.6499718427658081,f84248967768f77760ac0cacfee05aa57c96c0ad08c7a18c19114ea51fba29d7
1,linear,5,1000,800,200,10000,10000,0.5,309,31260909,31760909,1031760909,2031260909,3031260909,0.05541702977937447,1.0522081984279967,1.046066454631139,0.0049103945635864,1.1071420928390905,-0.008898729949058284,0.016004154569794208,1.0942550275045604,0.0,5.311514978956211e-07,2163,0.005,1,1,0.983920156955719,1.0,-0.016079843044281006,0.016079843044281006,-1.0530328750610352,-1.0,-0.053032875061035156,0.053032875061035156,0.3425471833663418,0.6420856018167308,0.6950139453796141,0.6497690081596375,5071a921f7e9bddbddbae4fcbded02f8ef26ca3095f2498a251c78e0e4a29a1a
1,linear,5,1000,800,200,10000,10000,0.5,310,31260909,31760909,1031760909,2031260909,3031260909,0.057080100399445485,1.0493801692574283,1.0521718887583351,0.00524718264347117,1.101198739630749,0.0003098806095309616,-0.0005601369272418198,1.1070656834932822,0.0,4.886624971334186e-07,2170,0.005,1,1,0.9822514653205872,1.0,-0.017748534679412842,0.017748534679412842,-1.0542505979537964,-1.0,-0.05425059795379639,0.05425059795379639,0.34180342943638337,0.6447839554637418,0.6995698942787436,0.6561601161956787,ebb6c97b4104d9c4aa967fc2cb5d79e8900142fe27f94cacf626c082589e71f3
1,linear,5,1000,800,200,10000,10000,0.5,311,31260909,31760909,1031760909,2031260909,3031260909,0.056947207339714645,1.0587470864325912,1.0541724969679622,0.005279849281663373,1.1209453930295008,-0.0074727944737477585,0.013270514978713474,1.1112796533636684,-4.440892098500626e-16,5.007951244806463e-07,2177,0.005,1,1,0.9801639318466187,1.0,-0.019836068153381348,0.019836068153381348,-1.0533808469772339,-1.0,-0.05338084697723389,0.05338084697723389,0.34537599089114773,0.6356487526990485,0.6961274784891464,0.6452887058258057,c0e44673b35d48a0c98ba2b2ec29a5e3ec82ec7b377567449a9eeafc2be74b44
