case,n,rep,tau,epoch,theta1,theta2,error_theta1,error_theta2,selection_val_loss,relative_mse,train_check_loss,validation_check_loss,test_check_loss
2,1000,10,0.5,251,1.081027865409851,-0.8873626589775085,0.08102786540985107,0.11263734102249146,0.6681122779846191,0.02604833558537072,0.3837720869523038,0.6454399084707688,0.6807004179060572
2,1000,10,0.5,252,1.0857830047607422,-0.8875652551651001,0.08578300476074219,0.1124347448348999,0.669093668460846,0.025540484327347332,0.38711371206652806,0.6434744264549497,0.6821041042291948
2,1000,10,0.5,253,1.089070200920105,-0.8906910419464111,0.08907020092010498,0.10930895805358887,0.6821638345718384,0.028103158355422122,0.3920146342172736,0.6604769310822308,0.683984339562086
2,1000,10,0.5,254,1.094872236251831,-0.8915528655052185,0.09487223625183105,0.1084471344947815,0.6611365079879761,0.02400392482862586,0.3833073002322418,0.6352738571011398,0.682092306377298
2,1000,10,0.5,255,1.097058653831482,-0.8913964629173279,0.09705865383148193,0.10860353708267212,0.660021185874939,0.025081873614243383,0.38902465110882956,0.6435381825812239,0.6831773120086229
2,1000,10,0.5,256,1.095123529434204,-0.8924093842506409,0.0951235294342041,0.10759061574935913,0.659168004989624,0.024488996134111967,0.38077214485435235,0.6368126327556166,0.6799204761339388
2,1000,10,0.5,257,1.093901515007019,-0.8934701085090637,0.09390151500701904,0.10652989149093628,0.6718736290931702,0.025500950032389426,0.384774768125622,0.6464168391692001,0.6796299584812379
2,1000,10,0.5,258,1.0931217670440674,-0.8929429650306702,0.09312176704406738,0.10705703496932983,0.6633499264717102,0.024935596388047994,0.3809535054156866,0.6406870997563032,0.6822729175194899
2,1000,10,0.5,259,1.0915091037750244,-0.8937211632728577,0.09150910377502441,0.10627883672714233,0.6680387258529663,0.026781474046322577,0.38488692529673757,0.6492041337941914,0.6880327292294192
2,1000,10,0.5,260,1.090092420578003,-0.8964184522628784,0.09009242057800293,0.10358154773712158,0.6584022641181946,0.025140741768376874,0.38773772033788845,0.6374955026518423,0.6877584320016138
2,1000,10,0.5,261,1.0889866352081299,-0.8992200493812561,0.08898663520812988,0.1007799506187439,0.6816104054450989,0.02718768414902998,0.3845470904534217,0.6552568411493519,0.6795979538019924
2,1000,10,0.5,262,1.0925246477127075,-0.8984922766685486,0.09252464771270752,0.10150772333145142,0.6704446077346802,0.02612406298851618,0.3870444381829403,0.6451384732718699,0.687856133735701
2,1000,10,0.5,263,1.0923223495483398,-0.8993299603462219,0.09232234954833984,0.10067003965377808,0.671228289604187,0.026494640214298305,0.38617655845253146,0.6466605391627783,0.6859016910904986
2,1000,10,0.5,264,1.0948618650436401,-0.8989067077636719,0.09486186504364014,0.10109329223632812,0.6548004150390625,0.02572209158613034,0.40414334965290705,0.6368322342483514,0.6988989163561486
2,1000,10,0.5,265,1.090081810951233,-0.9026264548301697,0.09008181095123291,0.09737354516983032,0.6665573120117188,0.028097916544624013,0.39629464796671804,0.653688095869207,0.69461121175349
2,1000,10,0.5,266,1.0886355638504028,-0.9041993618011475,0.08863556385040283,0.09580063819885254,0.6647002696990967,0.02488425050918238,0.3910781294445049,0.6374886542796402,0.6866801530681402
2,1000,10,0.5,267,1.0846596956253052,-0.9060348868370056,0.08465969562530518,0.09396511316299438,0.6879109144210815,0.027838989088337165,0.3898176227723525,0.6596614383515154,0.6806070279763703
2,1000,10,0.5,268,1.0865048170089722,-0.9064925312995911,0.08650481700897217,0.09350746870040894,0.7033718824386597,0.02946201488299961,0.4111617918703927,0.6639485857121414,0.6865710226585499
2,1000,10,0.5,269,1.0891176462173462,-0.9016143679618835,0.08911764621734619,0.09838563203811646,0.6623018980026245,0.026008120953643587,0.3839325046645166,0.6426110596220286,0.6859041815739663
2,1000,10,0.5,270,1.0874338150024414,-0.9010221362113953,0.0874338150024414,0.09897786378860474,0.6585899591445923,0.024628053635186668,0.3783347862129769,0.6332523464648756,0.6840379341839395
2,1000,10,0.5,271,1.0902453660964966,-0.8990865349769592,0.09024536609649658,0.10091346502304077,0.6606476902961731,0.0247703187548883,0.38577081162450455,0.6384933440347714,0.6872674736442478
2,1000,10,0.5,272,1.0880239009857178,-0.9007067680358887,0.08802390098571777,0.09929323196411133,0.6628650426864624,0.025992438731334857,0.3891639260852598,0.64397263974466,0.6929786175786935
2,1000,10,0.5,273,1.0871045589447021,-0.9004665017127991,0.08710455894470215,0.09953349828720093,0.6568254232406616,0.025113702854871276,0.38509791070149046,0.6345241113922806,0.6923760711447182
2,1000,10,0.5,274,1.0834730863571167,-0.9013310670852661,0.0834730863571167,0.09866893291473389,0.6937035322189331,0.028389593490973215,0.3876146449844818,0.6642459003443641,0.6845988344293812
2,1000,10,0.5,275,1.0858135223388672,-0.9002795219421387,0.08581352233886719,0.09972047805786133,0.6624976396560669,0.024679034188886187,0.38331355214868784,0.6391966262229144,0.6817708353995007
2,1000,10,0.5,276,1.089033842086792,-0.9003645777702332,0.08903384208679199,0.09963542222976685,0.6619412899017334,0.026832426064734394,0.39123486816458763,0.6486368838759075,0.6970504282974935
2,1000,10,0.5,277,1.090558648109436,-0.8993411660194397,0.09055864810943604,0.1006588339805603,0.6519372463226318,0.029552146710202738,0.41031091836423456,0.6475122280847253,0.7150217811029119
2,1000,10,0.5,278,1.0881881713867188,-0.9013115167617798,0.08818817138671875,0.09868848323822021,0.6634571552276611,0.026163586591959023,0.3858849599960631,0.6398527630185188,0.6900778715663989
2,1000,10,0.5,279,1.0879619121551514,-0.9020369648933411,0.08796191215515137,0.09796303510665894,0.6959052085876465,0.027358353647763733,0.3893453168360259,0.6593347984657649,0.6830980468086004
2,1000,10,0.5,280,1.089783787727356,-0.901974618434906,0.08978378772735596,0.098025381565094,0.6685628294944763,0.025603349603680988,0.382449506873577,0.6410636934551406,0.684454161952133
2,1000,10,0.5,281,1.0909383296966553,-0.9011775255203247,0.09093832969665527,0.09882247447967529,0.6619704365730286,0.02711259189109235,0.3903569155585711,0.6447857088877356,0.6984985898720304
2,1000,10,0.5,282,1.0889345407485962,-0.902603805065155,0.08893454074859619,0.09739619493484497,0.6607844829559326,0.025340576927173494,0.37933995682334315,0.6379531479591979,0.6862944008641474
2,1000,10,0.5,283,1.0877810716629028,-0.9028362035751343,0.08778107166290283,0.09716379642486572,0.6584872007369995,0.02758087308641896,0.393145130851215,0.6478516969054152,0.7017775952763019
2,1000,10,0.5,284,1.0849990844726562,-0.9051246047019958,0.08499908447265625,0.09487539529800415,0.6781243085861206,0.026302540729546627,0.3834006232968223,0.6447106905135902,0.6802802469427249
2,1000,10,0.5,285,1.0864791870117188,-0.9064235687255859,0.08647918701171875,0.09357643127441406,0.6738964319229126,0.026583816591866576,0.38050437240486107,0.64933574434575,0.6897189693823425
2,1000,10,0.5,286,1.0860400199890137,-0.9070514440536499,0.08604001998901367,0.0929485559463501,0.6804482936859131,0.026397889999504653,0.39007931357827125,0.6493427796971223,0.6810660544629967
2,1000,10,0.5,287,1.0849889516830444,-0.9076588749885559,0.08498895168304443,0.09234112501144409,0.6891061067581177,0.027656731204318157,0.3846643827620002,0.6540608655987887,0.684814167286346
2,1000,10,0.5,288,1.0864912271499634,-0.9065768718719482,0.08649122714996338,0.09342312812805176,0.6600266695022583,0.027250471401320715,0.38815307745542016,0.6391134939883751,0.6990855791450286
2,1000,10,0.5,289,1.0858403444290161,-0.9063360691070557,0.08584034442901611,0.09366393089294434,0.6656395792961121,0.02829780105199567,0.39710606066953574,0.6509364592774776,0.7029797999930636
2,1000,10,0.5,290,1.084991216659546,-0.9063791632652283,0.0849912166595459,0.09362083673477173,0.6690375804901123,0.027029700095362007,0.3834842083045,0.641298439395474,0.6946989470174441
2,1000,10,0.5,291,1.0826349258422852,-0.9062322378158569,0.08263492584228516,0.09376776218414307,0.6613005995750427,0.027364874186450103,0.38662204041958703,0.6428245972251239,0.7007891044287337
2,1000,10,0.5,292,1.0808415412902832,-0.9066428542137146,0.0808415412902832,0.0933571457862854,0.6735079288482666,0.027931320286475485,0.3901824182701701,0.651149425232214,0.7015906427033213
2,1000,10,0.5,293,1.0804282426834106,-0.9075571894645691,0.08042824268341064,0.09244281053543091,0.6766732931137085,0.026344956126661913,0.38787061439131854,0.6463922933862031,0.688690331066551
2,1000,10,0.5,294,1.0814356803894043,-0.9072999358177185,0.0814356803894043,0.0927000641822815,0.6856255531311035,0.027120741341858375,0.3815598968610158,0.648506093958608,0.6842156942076506
2,1000,10,0.5,295,1.0827258825302124,-0.9055553078651428,0.0827258825302124,0.09444469213485718,0.6648144721984863,0.02643289404922165,0.38606491370498974,0.6402060286522679,0.6979151654136659
2,1000,10,0.5,296,1.0821088552474976,-0.9052250385284424,0.08210885524749756,0.09477496147155762,0.6790594458580017,0.027509521353984163,0.3807074097315132,0.6535052282731543,0.6916813682845024
2,1000,10,0.5,297,1.0820101499557495,-0.9038228392601013,0.08201014995574951,0.09617716073989868,0.6666213274002075,0.02722759688358656,0.39771089528312137,0.6448274915985457,0.7043418784794663
2,1000,10,0.5,298,1.0831263065338135,-0.9043197631835938,0.08312630653381348,0.09568023681640625,0.6622350811958313,0.029591885276618574,0.4075230918253587,0.6561175141949068,0.714959791010734
2,1000,10,0.5,299,1.0837438106536865,-0.9078791737556458,0.08374381065368652,0.09212082624435425,0.659046471118927,0.029291701789941043,0.41184064637358275,0.6488835046910745,0.7184545321714138
2,1000,10,0.5,300,1.0835480690002441,-0.911128580570221,0.08354806900024414,0.08887141942977905,0.6743720769882202,0.02862456989245767,0.38375350925993523,0.652614987374133,0.6994211616446175
2,1000,10,0.5,301,1.0842839479446411,-0.9117674231529236,0.08428394794464111,0.08823257684707642,0.672760009765625,0.026689098032820862,0.383260941827852,0.6414484857342225,0.6880835023304801
2,1000,10,0.5,302,1.0863189697265625,-0.9116230010986328,0.0863189697265625,0.08837699890136719,0.6760637760162354,0.028242903796868928,0.3882281838770374,0.6554548294598286,0.697756028887326
2,1000,10,0.5,303,1.0882951021194458,-0.9128689765930176,0.0882951021194458,0.08713102340698242,0.6671423316001892,0.025568000565191706,0.37912468484262474,0.6387797135363885,0.689762394592459
2,1000,10,0.5,304,1.0904371738433838,-0.9131952524185181,0.09043717384338379,0.08680474758148193,0.6709917783737183,0.02805871525361406,0.38598071411362267,0.648872970639665,0.7039256992431294
2,1000,10,0.5,305,1.0888984203338623,-0.9140198230743408,0.0888984203338623,0.08598017692565918,0.6759341955184937,0.0279967584521485,0.3807279442645286,0.6511892067410188,0.6922971022113734
2,1000,10,0.5,306,1.086674451828003,-0.9143452048301697,0.08667445182800293,0.08565479516983032,0.6716805696487427,0.027603434880113374,0.3870337681146505,0.6461983540233672,0.695407074977821
2,1000,10,0.5,307,1.0847675800323486,-0.9154176712036133,0.08476758003234863,0.08458232879638672,0.6748185753822327,0.02799191404553025,0.38123828488489164,0.6481378396652737,0.6995926102556634
2,1000,10,0.5,308,1.0847070217132568,-0.915555477142334,0.08470702171325684,0.08444452285766602,0.67200767993927,0.02890308929573687,0.3821057687998381,0.6463273335085264,0.7059271790486717
2,1000,10,0.5,309,1.0824483633041382,-0.9156273007392883,0.08244836330413818,0.08437269926071167,0.6544209718704224,0.0287544127378224,0.38811090255094555,0.6394367430012815,0.7061915183678411
2,1000,10,0.5,310,1.0824470520019531,-0.9143658876419067,0.08244705200195312,0.08563411235809326,0.6709363460540771,0.028210867998510598,0.3877880045688888,0.6490697921606433,0.7062437073956571
2,1000,10,0.5,311,1.080855369567871,-0.9145179986953735,0.0808553695678711,0.08548200130462646,0.6646498441696167,0.027928553156031023,0.3909232580570524,0.6495349784160759,0.7065533230555072
2,1000,10,0.5,312,1.0795420408248901,-0.9155582785606384,0.07954204082489014,0.08444172143936157,0.6660550832748413,0.02934090540667058,0.40043682827001914,0.6565624738201992,0.7106661703489658
2,1000,10,0.5,313,1.0816377401351929,-0.9156787991523743,0.08163774013519287,0.08432120084762573,0.6708254814147949,0.03188825143104496,0.43426643941047116,0.6696711018919088,0.7314239519488185
2,1000,10,0.5,314,1.0800260305404663,-0.9189388751983643,0.08002603054046631,0.08106112480163574,0.6724274754524231,0.027636640417511883,0.3817389376810624,0.6484515094999267,0.6957262672880452
2,1000,10,0.5,315,1.079392433166504,-0.9203603863716125,0.0793924331665039,0.07963961362838745,0.6980006694793701,0.028593085139173694,0.3976723281916452,0.6570711529786543,0.6872998563586448
2,1000,10,0.5,316,1.0826160907745361,-0.9187305569648743,0.08261609077453613,0.08126944303512573,0.6694589853286743,0.026817858117251642,0.3799606317260271,0.6397152399297381,0.6954502089283021
2,1000,10,0.5,317,1.080995798110962,-0.9175689220428467,0.08099579811096191,0.08243107795715332,0.6654307842254639,0.027226215749528902,0.38733833341138535,0.6440301278976327,0.6997435880104345
2,1000,10,0.5,318,1.0821911096572876,-0.9147345423698425,0.0821911096572876,0.08526545763015747,0.6632348895072937,0.028884051689214537,0.40258230915961674,0.6527110919619875,0.7082553671401608
2,1000,10,0.5,319,1.0855525732040405,-0.9150295257568359,0.08555257320404053,0.08497047424316406,0.6764538884162903,0.0330109469520882,0.4302852502427189,0.6738765550837058,0.7333760360476147
2,1000,10,0.5,320,1.0839080810546875,-0.9201691746711731,0.0839080810546875,0.0798308253288269,0.681572675704956,0.027136188934130147,0.3819906716400949,0.6470004433945588,0.6885893454248427
2,1000,10,0.5,321,1.0859793424606323,-0.9213204979896545,0.08597934246063232,0.07867950201034546,0.6667166352272034,0.027535579929213957,0.37958993135632907,0.6421117956899173,0.6907616427003939
2,1000,10,0.5,322,1.0847970247268677,-0.9234837293624878,0.08479702472686768,0.07651627063751221,0.672071099281311,0.02791364970911243,0.3771753974199825,0.6465282382042697,0.6953097472660975
2,1000,10,0.5,323,1.0855034589767456,-0.9249372482299805,0.0855034589767456,0.07506275177001953,0.6775566339492798,0.028197597748917537,0.3790904815466791,0.6568728477014133,0.6975578165574101
2,1000,10,0.5,324,1.084771752357483,-0.9291855096817017,0.08477175235748291,0.07081449031829834,0.6738202571868896,0.02848751840719916,0.37778442817429864,0.6506158831916303,0.6972258680999444
2,1000,10,0.5,325,1.0877736806869507,-0.9319726824760437,0.08777368068695068,0.0680273175239563,0.6818645000457764,0.028068125477105316,0.3779816416773704,0.6506406928944973,0.6977828353328726
2,1000,10,0.5,326,1.0902575254440308,-0.9337919354438782,0.09025752544403076,0.06620806455612183,0.6721240282058716,0.03056864028128396,0.3940104106494555,0.659165391037099,0.7157138116244276
2,1000,10,0.5,327,1.0866471529006958,-0.9363218545913696,0.0866471529006958,0.06367814540863037,0.6645952463150024,0.029008335732488757,0.3877653168943674,0.6542391315460392,0.7052805680007448
2,1000,10,0.5,328,1.0839720964431763,-0.9358879327774048,0.08397209644317627,0.06411206722259521,0.6727108955383301,0.03263065926877425,0.4134241570755273,0.6675293955424031,0.7276924134551398
2,1000,10,0.5,329,1.082606554031372,-0.9341462850570679,0.08260655403137207,0.06585371494293213,0.6664345860481262,0.03146964783280695,0.40618772584741253,0.6552750266592472,0.7231518462898744
2,1000,10,0.5,330,1.0804901123046875,-0.93644118309021,0.0804901123046875,0.06355881690979004,0.6867123246192932,0.027878325650862658,0.380121891121576,0.6474147080350627,0.6936094987531393
2,1000,10,0.5,331,1.0819865465164185,-0.9358581304550171,0.08198654651641846,0.06414186954498291,0.6982684135437012,0.029761998539670348,0.38374055517793765,0.6648879598614451,0.6958379418938566
2,1000,10,0.5,332,1.085702657699585,-0.9330307245254517,0.08570265769958496,0.06696927547454834,0.6676257848739624,0.0316999423436006,0.4111856098873618,0.6595090316326904,0.728340974174567
2,1000,10,0.5,333,1.0845927000045776,-0.9336773753166199,0.08459270000457764,0.06632262468338013,0.6757844686508179,0.03153244491220462,0.40425680519740453,0.6714156387465781,0.71990897006866
2,1000,10,0.5,334,1.0830297470092773,-0.9354573488235474,0.08302974700927734,0.06454265117645264,0.6800997257232666,0.02806342653841239,0.3769043825107994,0.6489119510301865,0.6977224592564439
2,1000,10,0.5,335,1.0814380645751953,-0.936287522315979,0.08143806457519531,0.063712477684021,0.7018851041793823,0.028140704792849986,0.38422751203661226,0.6583437467513147,0.6881218130291106
2,1000,10,0.5,336,1.0821959972381592,-0.9340977072715759,0.08219599723815918,0.06590229272842407,0.6573718190193176,0.02839495595571652,0.39074192229818294,0.6461328420770291,0.7056496183547395
2,1000,10,0.5,337,1.0804908275604248,-0.9351252913475037,0.0804908275604248,0.06487470865249634,0.6656088829040527,0.029995396089888954,0.39068380442815936,0.6523762931824727,0.7141863510674463
2,1000,10,0.5,338,1.0820040702819824,-0.9342387318611145,0.08200407028198242,0.0657612681388855,0.6774396896362305,0.028037575635253907,0.3808644767792073,0.6515469060339123,0.7008097287927813
2,1000,10,0.5,339,1.0805407762527466,-0.9353887438774109,0.08054077625274658,0.06461125612258911,0.6959697008132935,0.0296948255189759,0.3813990863756074,0.6625242313374861,0.7022189305480434
2,1000,10,0.5,340,1.0780030488967896,-0.9358078241348267,0.07800304889678955,0.06419217586517334,0.6722084283828735,0.029032074012605952,0.3793481858042339,0.6502713283595337,0.7052299977847665
2,1000,10,0.5,341,1.0777451992034912,-0.9352020025253296,0.07774519920349121,0.06479799747467041,0.6784493923187256,0.030213699172369105,0.3880525412784755,0.6562780743027625,0.7121517465328957
2,1000,10,0.5,342,1.0741348266601562,-0.9362258911132812,0.07413482666015625,0.06377410888671875,0.6827405691146851,0.03256426475613732,0.39796119290700516,0.6680520650784624,0.7182506996492469
2,1000,10,0.5,343,1.070499300956726,-0.9378970861434937,0.07049930095672607,0.06210291385650635,0.6716456413269043,0.03116123923766557,0.3977908612528134,0.6546720041306026,0.7189459217846721
2,1000,10,0.5,344,1.0670480728149414,-0.940022885799408,0.0670480728149414,0.05997711420059204,0.6706528663635254,0.030133892498801575,0.3867704488942443,0.6529437353189431,0.7131907567766577
2,1000,10,0.5,345,1.0668036937713623,-0.940312385559082,0.0668036937713623,0.05968761444091797,0.6826918125152588,0.031271943636214466,0.38920469715868117,0.6602528352483487,0.7156869262052366
2,1000,10,0.5,346,1.0674183368682861,-0.9394930005073547,0.06741833686828613,0.060506999492645264,0.6736388206481934,0.030427429602813687,0.3972667889625487,0.6566983576819225,0.7174133636808788
2,1000,10,0.5,347,1.0646402835845947,-0.9401612281799316,0.06464028358459473,0.05983877182006836,0.6926100254058838,0.029500959701382452,0.3790414400920243,0.6641673831725644,0.7008204710173206
2,1000,10,0.5,348,1.0659592151641846,-0.9398407340049744,0.06595921516418457,0.060159265995025635,0.676872968673706,0.0293131390054965,0.3876142232408102,0.6576754748979076,0.7083645716907376
2,1000,10,0.5,349,1.0640019178390503,-0.9443710446357727,0.06400191783905029,0.055628955364227295,0.6877087354660034,0.02955237490031015,0.37666816262355823,0.6535198567521711,0.7019402308423521
2,1000,10,0.5,350,1.0656368732452393,-0.9478700757026672,0.06563687324523926,0.052129924297332764,0.695770263671875,0.0300370987518105,0.3772289780331379,0.6551143328006639,0.7043786177989713
2,1000,10,0.5,351,1.0663836002349854,-0.946662187576294,0.06638360023498535,0.053337812423706055,0.6782860159873962,0.030709255708217417,0.3826426877110704,0.6545534843702521,0.7124702653485415
2,1000,10,0.5,352,1.0677779912948608,-0.9438095688819885,0.06777799129486084,0.056190431118011475,0.6780592203140259,0.03428581202493343,0.40442576817559683,0.671832033838849,0.732821209519424
2,1000,10,0.5,353,1.0667098760604858,-0.9421678781509399,0.06670987606048584,0.05783212184906006,0.6820635199546814,0.036815346117279824,0.4310782287767966,0.6806270924738997,0.7453438503125321
2,1000,10,0.5,354,1.0626707077026367,-0.9442116618156433,0.06267070770263672,0.05578833818435669,0.6766986846923828,0.03329779340149456,0.39771279535714527,0.6685623846475894,0.7261476319869438
2,1000,10,0.5,355,1.0587201118469238,-0.9443289637565613,0.05872011184692383,0.05567103624343872,0.6830893754959106,0.03129173261829246,0.3886820141124114,0.6572686836106901,0.7200255731014689
2,1000,10,0.5,356,1.0562595129013062,-0.9441990256309509,0.05625951290130615,0.05580097436904907,0.693477988243103,0.030697134395229184,0.38691200437277734,0.6652391374879251,0.7061660855075416
2,1000,10,0.5,357,1.0567171573638916,-0.9429922699928284,0.0567171573638916,0.05700773000717163,0.6749354600906372,0.03218920009607089,0.40672181793654183,0.6651116604818788,0.7281119708581728
2,1000,10,0.5,358,1.0553627014160156,-0.9444143772125244,0.055362701416015625,0.055585622787475586,0.6988303065299988,0.030951685377391076,0.3837760785240459,0.667925561721845,0.711823238674813
2,1000,10,0.5,359,1.0558815002441406,-0.9433666467666626,0.055881500244140625,0.0566333532333374,0.6855748891830444,0.030271970716576512,0.3930207572434067,0.6606985888840353,0.7156133115237694
2,1000,10,0.5,360,1.05339777469635,-0.9432886838912964,0.0533977746963501,0.05671131610870361,0.6814070343971252,0.030976507289443823,0.38549769335152845,0.6616701875589915,0.7105917521876448
2,1000,10,0.5,361,1.056863784790039,-0.942943811416626,0.05686378479003906,0.05705618858337402,0.6785998344421387,0.03321383390533624,0.40828687671460456,0.6689498148634482,0.7328646578297603
2,1000,10,0.5,362,1.0567691326141357,-0.9425227046012878,0.05676913261413574,0.05747729539871216,0.6802617907524109,0.031652553311685885,0.39356908319095807,0.6675524414710139,0.7189616391031652
2,1000,10,0.5,363,1.0592083930969238,-0.9427974224090576,0.05920839309692383,0.05720257759094238,0.6880267858505249,0.031735654498093395,0.38732998964261794,0.6683515406127415,0.7194241279626945
2,1000,10,0.5,364,1.0608656406402588,-0.943838357925415,0.06086564064025879,0.05616164207458496,0.6966575384140015,0.03235507348148641,0.38658392420172105,0.6729815430277064,0.7178628006246922
2,1000,10,0.5,365,1.06437087059021,-0.9449996948242188,0.06437087059020996,0.05500030517578125,0.6872784495353699,0.02900607710349575,0.3764347702607123,0.6537095001316705,0.7009993030735177
2,1000,10,0.5,366,1.0680413246154785,-0.9467118382453918,0.06804132461547852,0.053288161754608154,0.6938093900680542,0.031338722522571014,0.3812033744772823,0.6670098125284528,0.7139912549783127
2,1000,10,0.5,367,1.0689971446990967,-0.9463672041893005,0.06899714469909668,0.05363279581069946,0.6838283538818359,0.03095075805770534,0.37971046276355425,0.6595783741591822,0.7142579597504438
2,1000,10,0.5,368,1.069480299949646,-0.9462552666664124,0.069480299949646,0.053744733333587646,0.6877210140228271,0.031677950031299036,0.389085757073789,0.6669020937696721,0.7205295169720412
2,1000,10,0.5,369,1.0678598880767822,-0.9445657134056091,0.06785988807678223,0.05543428659439087,0.6887881755828857,0.03497869705730448,0.40454824977816173,0.6762026734400589,0.7356053117483545
2,1000,10,0.5,370,1.066670536994934,-0.947472333908081,0.06667053699493408,0.052527666091918945,0.682526171207428,0.03265368680437166,0.39402922474026897,0.6626222322785779,0.7278660907318959
2,1000,10,0.5,371,1.0649490356445312,-0.9495633840560913,0.06494903564453125,0.05043661594390869,0.692227840423584,0.033276761353525364,0.39135993266378255,0.6744986986721555,0.7222841317340065
2,1000,10,0.5,372,1.0660656690597534,-0.9494525790214539,0.06606566905975342,0.05054742097854614,0.6825975179672241,0.03308097604407001,0.407222653153393,0.6680077177737356,0.730771365997055
2,1000,10,0.5,373,1.062791347503662,-0.9507389068603516,0.06279134750366211,0.04926109313964844,0.6964770555496216,0.030704954992025985,0.38180977339910704,0.6668300678494253,0.7122703199281141
2,1000,10,0.5,374,1.0664963722229004,-0.9511560201644897,0.06649637222290039,0.048843979835510254,0.7011812925338745,0.03060908009865799,0.38655090116316393,0.6586363502893936,0.712382482138818
2,1000,10,0.5,375,1.0659043788909912,-0.9513601660728455,0.06590437889099121,0.04863983392715454,0.7148807048797607,0.03440494494753168,0.38977510673435056,0.6847458939996219,0.7169642944620792
2,1000,10,0.5,376,1.0670958757400513,-0.9524679780006409,0.06709587574005127,0.04753202199935913,0.6852176189422607,0.03276375454950857,0.4116759436565175,0.6677781360840137,0.7298992760936927
2,1000,10,0.5,377,1.0618371963500977,-0.954017162322998,0.061837196350097656,0.04598283767700195,0.6966921091079712,0.0359783999061935,0.41575196391096697,0.6868067075099293,0.736620509115103
2,1000,10,0.5,378,1.062423586845398,-0.9544417262077332,0.06242358684539795,0.045558273792266846,0.6745394468307495,0.03440427035623528,0.4070370862171596,0.6690707803836459,0.7360012731450817
2,1000,10,0.5,379,1.061640739440918,-0.9584248065948486,0.06164073944091797,0.04157519340515137,0.6948521137237549,0.03476730963268428,0.3984498963581546,0.6739061133871342,0.733871258921779
2,1000,10,0.5,380,1.0593706369400024,-0.9592938423156738,0.05937063694000244,0.04070615768432617,0.6774333119392395,0.032646946608863296,0.3925973473774242,0.6613676370696845,0.724588625274466
2,1000,10,0.5,381,1.0601633787155151,-0.9604079723358154,0.06016337871551514,0.03959202766418457,0.6961847543716431,0.03201250396543495,0.37779301707414686,0.6642905744972663,0.7165977041908314
2,1000,10,0.5,382,1.0638740062713623,-0.9597880244255066,0.0638740062713623,0.04021197557449341,0.692467987537384,0.03057431004383547,0.3786859171121914,0.6587974110758853,0.7108564223973602
2,1000,10,0.5,383,1.0636937618255615,-0.9607948660850525,0.06369376182556152,0.03920513391494751,0.699772834777832,0.030562687440423546,0.374696150938136,0.664274032524028,0.7082424976100375
2,1000,10,0.5,384,1.0661003589630127,-0.9596970677375793,0.0661003589630127,0.040302932262420654,0.6900643110275269,0.03269731799803634,0.38736435231638494,0.6632670347121001,0.7249557056783854
2,1000,10,0.5,385,1.068941593170166,-0.9586284756660461,0.06894159317016602,0.04137152433395386,0.6942480802536011,0.03194969507122438,0.3822211655511613,0.6615925764499057,0.7158077219893624
2,1000,10,0.5,386,1.068812608718872,-0.9601404666900635,0.06881260871887207,0.03985953330993652,0.7020661234855652,0.032808356565961004,0.3809038422011684,0.6696965552183191,0.7162047597442458
2,1000,10,0.5,387,1.0685632228851318,-0.9618504643440247,0.06856322288513184,0.03814953565597534,0.6997283101081848,0.031634020615455866,0.3792764735653208,0.6644578107801925,0.7136338630930292
2,1000,10,0.5,388,1.0666970014572144,-0.9637983441352844,0.06669700145721436,0.036201655864715576,0.6982946395874023,0.032034707678022724,0.37709357206967864,0.6660747433480484,0.7183868437158588
2,1000,10,0.5,389,1.0686907768249512,-0.9654973149299622,0.06869077682495117,0.03450268507003784,0.6944639682769775,0.034358644724867486,0.3877938222455149,0.6748389471685359,0.7308578623537251
2,1000,10,0.5,390,1.0694043636322021,-0.9684334993362427,0.06940436363220215,0.031566500663757324,0.6944329738616943,0.0318812598739376,0.38251277780264487,0.669862907327454,0.7155633070693066
2,1000,10,0.5,391,1.0715725421905518,-0.9677671194076538,0.07157254219055176,0.03223288059234619,0.6955630779266357,0.03253690018667214,0.3851524860132146,0.6698088357046444,0.7221761574630823
2,1000,10,0.5,392,1.0697236061096191,-0.9695529341697693,0.06972360610961914,0.030447065830230713,0.6934784650802612,0.03244899842759757,0.3771071595839605,0.6667822010308595,0.7219322014571391
2,1000,10,0.5,393,1.0713019371032715,-0.9689247012138367,0.07130193710327148,0.03107529878616333,0.6912964582443237,0.0341728354834251,0.396997409496348,0.6752113548467933,0.7337014160810893
2,1000,10,0.5,394,1.0705257654190063,-0.9706446528434753,0.07052576541900635,0.029355347156524658,0.7002427577972412,0.03193786139129412,0.3796518965703356,0.6653906015352956,0.7132450149086841
2,1000,10,0.5,395,1.0673853158950806,-0.9726230502128601,0.06738531589508057,0.027376949787139893,0.7131295800209045,0.031814552715777045,0.37473677820240353,0.6675964693260724,0.7127191490354934
2,1000,10,0.5,396,1.0672281980514526,-0.9748631119728088,0.06722819805145264,0.025136888027191162,0.701633095741272,0.03164086187924044,0.375090750223742,0.6643263733131556,0.7140852089010598
2,1000,10,0.5,397,1.0714751482009888,-0.9767206907272339,0.07147514820098877,0.023279309272766113,0.6963962316513062,0.03249601582515157,0.38501804164493914,0.666526227231611,0.7215666374259188
