case,n,rep,tau,epoch,theta1,theta2,error_theta1,error_theta2,selection_val_loss,relative_mse,train_check_loss,validation_check_loss,test_check_loss
2,1000,1,0.5,256,0.8934508562088013,-0.8340117335319519,-0.10654914379119873,0.1659882664680481,0.6336193084716797,0.026347855847768865,0.3733877497721224,0.6401309645180951,0.6773039524706702
2,1000,1,0.5,257,0.8901820182800293,-0.836171567440033,-0.1098179817199707,0.16382843255996704,0.6310200691223145,0.02647752462098148,0.3702636913676055,0.6343715179351882,0.6752995328506198
2,1000,1,0.5,258,0.8916853070259094,-0.8342229127883911,-0.10831469297409058,0.1657770872116089,0.6240143775939941,0.02775297534431048,0.3806454897079721,0.6354772780175568,0.6816070747304491
2,1000,1,0.5,259,0.8956366181373596,-0.832352340221405,-0.10436338186264038,0.16764765977859497,0.6386032104492188,0.03193646637779008,0.4398676500729911,0.6542595589906901,0.7079980763740719
2,1000,1,0.5,260,0.8943194150924683,-0.8357672095298767,-0.10568058490753174,0.1642327904701233,0.6287959218025208,0.027397189260352464,0.37665937800107757,0.638237976584726,0.6800386128002658
2,1000,1,0.5,261,0.8922491073608398,-0.8367116451263428,-0.10775089263916016,0.16328835487365723,0.6468900442123413,0.028219670050234708,0.3815531002935122,0.650622438715259,0.6778827484392351
2,1000,1,0.5,262,0.8927152752876282,-0.834572970867157,-0.10728472471237183,0.16542702913284302,0.6289772987365723,0.02671883550020451,0.3725130254167657,0.6373775934969206,0.6775541266449817
2,1000,1,0.5,263,0.8914833664894104,-0.8348494172096252,-0.1085166335105896,0.16515058279037476,0.6203429698944092,0.02673882367495237,0.3827703274832639,0.6337640346554373,0.6781121031082636
2,1000,1,0.5,264,0.889603853225708,-0.8363862633705139,-0.11039614677429199,0.16361373662948608,0.6095863580703735,0.026436842315941695,0.38436962431499294,0.621215401868876,0.6799310838656696
2,1000,1,0.5,265,0.8907303214073181,-0.8378992080688477,-0.10926967859268188,0.16210079193115234,0.6374024748802185,0.028429442468714837,0.3875595256880976,0.6514887970255531,0.6872773924938498
2,1000,1,0.5,266,0.8929746150970459,-0.8406866788864136,-0.1070253849029541,0.15931332111358643,0.6248736381530762,0.02893455871978622,0.38996758974294027,0.6333906448552764,0.6877831450582295
2,1000,1,0.5,267,0.8933753967285156,-0.8418070673942566,-0.10662460327148438,0.1581929326057434,0.6424886584281921,0.029151786189373103,0.38687284101793323,0.657992656050848,0.687197057965516
2,1000,1,0.5,268,0.8929008841514587,-0.8427791595458984,-0.10709911584854126,0.15722084045410156,0.631706714630127,0.02653401792826863,0.369248770143706,0.6351649919144249,0.674823692218135
2,1000,1,0.5,269,0.8948562145233154,-0.8424630761146545,-0.10514378547668457,0.15753692388534546,0.6191613674163818,0.027579233207499255,0.3827736633287126,0.6267203484598551,0.6792690125342135
2,1000,1,0.5,270,0.8994401097297668,-0.8413859605789185,-0.10055989027023315,0.15861403942108154,0.6417433023452759,0.028278409658115154,0.3930911113719051,0.6548538849698434,0.6859650583030563
2,1000,1,0.5,271,0.8998446464538574,-0.8423891663551331,-0.10015535354614258,0.15761083364486694,0.6275708675384521,0.02849788130087272,0.37581803925072066,0.6365231547930519,0.6810171172709818
2,1000,1,0.5,272,0.9058314561843872,-0.8390287160873413,-0.09416854381561279,0.1609712839126587,0.6418933272361755,0.03068826447173617,0.3941806158414815,0.6562532471240519,0.6945046217224794
2,1000,1,0.5,273,0.9058674573898315,-0.8388078808784485,-0.09413254261016846,0.1611921191215515,0.6303730607032776,0.02996085391817976,0.3903680138341059,0.6402326263811006,0.6902469693948496
2,1000,1,0.5,274,0.9032784700393677,-0.8387243151664734,-0.09672152996063232,0.1612756848335266,0.6402778029441833,0.028308218079058842,0.37457718681561675,0.6492001105452977,0.6821229458408121
2,1000,1,0.5,275,0.9010467529296875,-0.8398755192756653,-0.0989532470703125,0.16012448072433472,0.6223618388175964,0.029081362083874254,0.38258255503615485,0.6348581763291989,0.6855277769156952
2,1000,1,0.5,276,0.8995193839073181,-0.8406978249549866,-0.10048061609268188,0.15930217504501343,0.6249339580535889,0.029602875767495537,0.3995678637251339,0.640909529848122,0.692620829421425
2,1000,1,0.5,277,0.8967146873474121,-0.8457373380661011,-0.10328531265258789,0.15426266193389893,0.63427734375,0.026957749476383106,0.36810435032788463,0.6389410101444357,0.6783080888634836
2,1000,1,0.5,278,0.8935568928718567,-0.8493547439575195,-0.10644310712814331,0.15064525604248047,0.6297913789749146,0.027641262643944516,0.3716847178425779,0.6339255386704727,0.676552855135702
2,1000,1,0.5,279,0.8942220211029053,-0.8508893847465515,-0.10577797889709473,0.1491106152534485,0.6516537666320801,0.028950058919354676,0.3865316581802979,0.6490543620855354,0.6849335258540727
2,1000,1,0.5,280,0.8966618180274963,-0.8490062952041626,-0.10333818197250366,0.1509937047958374,0.6255078315734863,0.030219042969917714,0.3908363857973962,0.638045256943998,0.6918104674037161
2,1000,1,0.5,281,0.89577716588974,-0.849060595035553,-0.10422283411026001,0.15093940496444702,0.6327651739120483,0.029259009764588603,0.3939007658337218,0.6483179970392672,0.6879973508732011
2,1000,1,0.5,282,0.8938063979148865,-0.8494240641593933,-0.10619360208511353,0.1505759358406067,0.6255697011947632,0.02781562113483176,0.37890661997578556,0.6377519393165269,0.6818656866246371
2,1000,1,0.5,283,0.894406259059906,-0.8499940037727356,-0.105593740940094,0.1500059962272644,0.6375579833984375,0.02774784573234183,0.3717399324894855,0.6491749978632564,0.678984760309601
2,1000,1,0.5,284,0.8946846723556519,-0.8534147143363953,-0.10531532764434814,0.14658528566360474,0.65678870677948,0.030433888210622668,0.3835416314045871,0.6573121033463657,0.685181259085414
2,1000,1,0.5,285,0.9002857804298401,-0.8505538105964661,-0.09971421957015991,0.14944618940353394,0.6372395157814026,0.030575329462993343,0.39730544940288537,0.6493966953780478,0.6959292042833013
2,1000,1,0.5,286,0.9001529812812805,-0.8497220873832703,-0.09984701871871948,0.15027791261672974,0.6275652647018433,0.03137406058164604,0.4000247884451923,0.6387346701602816,0.6973903496458286
2,1000,1,0.5,287,0.9010111093521118,-0.8504649996757507,-0.09898889064788818,0.14953500032424927,0.6388485431671143,0.029446333863776313,0.3730128311467596,0.6447385595259439,0.6845123046681759
2,1000,1,0.5,288,0.901363730430603,-0.8503322005271912,-0.09863626956939697,0.14966779947280884,0.6576277613639832,0.028382861396196446,0.37090204484223954,0.6573249818134661,0.6783825774689851
2,1000,1,0.5,289,0.9019381403923035,-0.8495683670043945,-0.09806185960769653,0.15043163299560547,0.6356486678123474,0.029374149230607882,0.37879162771785496,0.6462509255828209,0.6866412420032534
2,1000,1,0.5,290,0.9027865529060364,-0.8481564521789551,-0.09721344709396362,0.15184354782104492,0.631781816482544,0.028914446365666462,0.38915512369945654,0.644122461925058,0.6857107332281813
2,1000,1,0.5,291,0.8983447551727295,-0.8498197793960571,-0.10165524482727051,0.15018022060394287,0.6264407634735107,0.029859712535483918,0.3779833319858724,0.6370758314532615,0.6859889044604834
2,1000,1,0.5,292,0.8979339003562927,-0.848131000995636,-0.10206609964370728,0.151868999004364,0.6267533302307129,0.028247275073471537,0.3723232888019508,0.6337574634882307,0.6838146648312878
2,1000,1,0.5,293,0.8983675837516785,-0.8472658395767212,-0.10163241624832153,0.1527341604232788,0.6279027462005615,0.03035282132919415,0.39065056066596177,0.6427096998410678,0.6926713107148552
2,1000,1,0.5,294,0.8959351778030396,-0.8470584750175476,-0.10406482219696045,0.1529415249824524,0.6225570440292358,0.029322233845781694,0.37625570818992005,0.6328284504399675,0.6862419581293728
2,1000,1,0.5,295,0.8959220051765442,-0.8473678231239319,-0.10407799482345581,0.15263217687606812,0.6381263732910156,0.028191834035656786,0.3699160694581382,0.6420422877125012,0.6843033638395482
2,1000,1,0.5,296,0.8920612931251526,-0.8480849862098694,-0.10793870687484741,0.15191501379013062,0.6323477029800415,0.029109975366517,0.373030557034841,0.6358474101401554,0.6859086084745664
2,1000,1,0.5,297,0.8940726518630981,-0.8476742506027222,-0.10592734813690186,0.15232574939727783,0.628131628036499,0.028405561159597817,0.3718360901164706,0.6340421162694085,0.6828238677026953
2,1000,1,0.5,298,0.8950190544128418,-0.8473080992698669,-0.1049809455871582,0.15269190073013306,0.6377352476119995,0.02854916555977498,0.3748021219184193,0.6456751789903146,0.6835545893571864
2,1000,1,0.5,299,0.8944425582885742,-0.84686279296875,-0.10555744171142578,0.15313720703125,0.6354091167449951,0.030407935860690412,0.37989423621337026,0.64793800269889,0.6921938437824556
2,1000,1,0.5,300,0.8947084546089172,-0.8483800888061523,-0.10529154539108276,0.15161991119384766,0.6226837038993835,0.030204699561403134,0.3852452200642429,0.6336942772013927,0.6933499165791299
2,1000,1,0.5,301,0.8969411253929138,-0.8499983549118042,-0.10305887460708618,0.1500016450881958,0.6392141580581665,0.030468761521627793,0.38261797935230446,0.6473590710049849,0.6935578948595928
2,1000,1,0.5,302,0.8979781866073608,-0.8497559428215027,-0.10202181339263916,0.15024405717849731,0.6213028430938721,0.0312367661375012,0.3936291602975209,0.6316477866943796,0.6968040847350653
2,1000,1,0.5,303,0.8993807435035706,-0.8490927219390869,-0.10061925649642944,0.15090727806091309,0.6393253803253174,0.03366769657734973,0.42406817711867617,0.6634950664799739,0.7138592427997951
2,1000,1,0.5,304,0.8982554078102112,-0.8513962626457214,-0.10174459218978882,0.14860373735427856,0.6233795881271362,0.029914414588106612,0.3804783042722712,0.6337581218213812,0.6929976512248546
2,1000,1,0.5,305,0.8962860107421875,-0.8517657518386841,-0.1037139892578125,0.14823424816131592,0.6701448559761047,0.0322391859566938,0.38933126443069843,0.6662226902152129,0.6931232818553624
2,1000,1,0.5,306,0.8955777883529663,-0.8487245440483093,-0.10442221164703369,0.15127545595169067,0.6226513385772705,0.03111874814298039,0.3955350851617525,0.6320971105285166,0.6971587134778393
2,1000,1,0.5,307,0.8922947645187378,-0.8485358357429504,-0.10770523548126221,0.15146416425704956,0.625563383102417,0.033399781927877306,0.4018582920129796,0.6394824447934296,0.705805705569557
2,1000,1,0.5,308,0.8924633860588074,-0.8486320972442627,-0.10753661394119263,0.1513679027557373,0.6310750246047974,0.030693777468392486,0.38867138501698095,0.6422840115356684,0.6956224949206182
2,1000,1,0.5,309,0.8890653848648071,-0.8505687117576599,-0.11093461513519287,0.1494312882423401,0.6450332403182983,0.029908426042001637,0.3690598200375266,0.6468866741199852,0.6847105707014981
2,1000,1,0.5,310,0.8895424604415894,-0.8483923673629761,-0.11045753955841064,0.15160763263702393,0.6417093276977539,0.030822418591046768,0.3777922251145573,0.6511957047142042,0.6909745935413624
2,1000,1,0.5,311,0.8880312442779541,-0.8467151522636414,-0.1119687557220459,0.15328484773635864,0.6314074397087097,0.03117196257581228,0.3771685094866601,0.6410949065189092,0.6949745240647847
2,1000,1,0.5,312,0.8854135870933533,-0.845410168170929,-0.11458641290664673,0.15458983182907104,0.6222305297851562,0.03169139429476866,0.3761375344980848,0.6309002339192675,0.691964561907482
2,1000,1,0.5,313,0.8860076665878296,-0.8444108963012695,-0.11399233341217041,0.15558910369873047,0.6463140845298767,0.0308766325441746,0.3827175609453511,0.650390672625887,0.6941691511235017
2,1000,1,0.5,314,0.8825799226760864,-0.8449851870536804,-0.11742007732391357,0.15501481294631958,0.6322206258773804,0.03005131895904066,0.36808554874731664,0.6386114907581679,0.6909687209440291
2,1000,1,0.5,315,0.8810086846351624,-0.8444997072219849,-0.11899131536483765,0.15550029277801514,0.6246333122253418,0.031111145447483515,0.376458086935245,0.6392128391172163,0.6929686194255067
2,1000,1,0.5,316,0.8838990330696106,-0.8428195118904114,-0.1161009669303894,0.15718048810958862,0.6311010122299194,0.03453959499948805,0.4161980461978837,0.6514902649836444,0.7127169265567231
2,1000,1,0.5,317,0.8804912567138672,-0.8453436493873596,-0.11950874328613281,0.15465635061264038,0.6238971948623657,0.031488619125405286,0.37768312909667545,0.6303194172836405,0.6913879311093761
2,1000,1,0.5,318,0.8803583383560181,-0.8453772664070129,-0.11964166164398193,0.15462273359298706,0.6485967040061951,0.030792365227940967,0.37606309107949487,0.6535290766140153,0.6900015576079876
2,1000,1,0.5,319,0.8819329142570496,-0.8455309271812439,-0.11806708574295044,0.1544690728187561,0.6355363130569458,0.030050169241972853,0.36578745726444595,0.6367791822082117,0.6885965112838369
2,1000,1,0.5,320,0.8879401087760925,-0.8418439030647278,-0.11205989122390747,0.15815609693527222,0.6282537579536438,0.031130291895102455,0.38604648808143693,0.6432063037714196,0.6942850223937012
2,1000,1,0.5,321,0.8909921050071716,-0.8404338955879211,-0.10900789499282837,0.15956610441207886,0.6274583339691162,0.03161217575834453,0.39253407308765426,0.6377532145519779,0.6969507474715074
2,1000,1,0.5,322,0.8918343782424927,-0.8392903208732605,-0.10816562175750732,0.1607096791267395,0.6388782262802124,0.03309477103318746,0.3998423343352856,0.6494650598304658,0.7040447841116695
2,1000,1,0.5,323,0.8941290378570557,-0.8380101919174194,-0.10587096214294434,0.16198980808258057,0.6282000541687012,0.029574414029180207,0.375573612767551,0.6307134387264847,0.6899803850088437
2,1000,1,0.5,324,0.8949593305587769,-0.8383554816246033,-0.10504066944122314,0.16164451837539673,0.6491442918777466,0.03035961931433113,0.36596615150861767,0.6485411917163426,0.6906541602624486
2,1000,1,0.5,325,0.8911013007164001,-0.841109573841095,-0.10889869928359985,0.15889042615890503,0.6577368378639221,0.03249101603178269,0.38333889303254237,0.651010917061522,0.6935531270782812
2,1000,1,0.5,326,0.8932887315750122,-0.8400497436523438,-0.10671126842498779,0.15995025634765625,0.6378291845321655,0.031053216918706748,0.38429108630728465,0.6457796164729246,0.6937288066013994
2,1000,1,0.5,327,0.8958459496498108,-0.8390082716941833,-0.10415405035018921,0.16099172830581665,0.621100127696991,0.03117412670634602,0.39565500952613164,0.6319652550573589,0.7003040800788065
2,1000,1,0.5,328,0.891447901725769,-0.8427687883377075,-0.10855209827423096,0.15723121166229248,0.6550275087356567,0.030985567165884974,0.37920353780100813,0.6565398651331694,0.6934054597567808
2,1000,1,0.5,329,0.8912478685379028,-0.8398663401603699,-0.10875213146209717,0.16013365983963013,0.6338146924972534,0.0327829769956798,0.39761480830790724,0.643836650787817,0.7026218003197358
2,1000,1,0.5,330,0.8919597268104553,-0.8405574560165405,-0.10804027318954468,0.15944254398345947,0.6460751295089722,0.031308156037575946,0.37093630864238475,0.646664996445521,0.6886722246217766
2,1000,1,0.5,331,0.8920928239822388,-0.8393102288246155,-0.10790717601776123,0.16068977117538452,0.6436350345611572,0.03129179999403628,0.3677572138274964,0.6452892161741294,0.6893395767868447
2,1000,1,0.5,332,0.8925342559814453,-0.8397768139839172,-0.10746574401855469,0.16022318601608276,0.6369664669036865,0.02902348142474567,0.3620782570786709,0.6370269026257418,0.6829861350817235
2,1000,1,0.5,333,0.8931723833084106,-0.8400937914848328,-0.10682761669158936,0.15990620851516724,0.6326642036437988,0.03000721278244094,0.3655267827246456,0.6376072691919124,0.6865476688258633
2,1000,1,0.5,334,0.8933966159820557,-0.8386625647544861,-0.10660338401794434,0.16133743524551392,0.6217471361160278,0.031840063456573336,0.39090769778385154,0.6339026059756122,0.699997880926515
2,1000,1,0.5,335,0.8927969932556152,-0.8379040360450745,-0.10720300674438477,0.16209596395492554,0.629907488822937,0.03137457266729001,0.3839852455560086,0.6422617986306193,0.699389079329112
2,1000,1,0.5,336,0.8922673463821411,-0.8379368185997009,-0.10773265361785889,0.16206318140029907,0.6148484945297241,0.02984602590350374,0.3773149026595401,0.6244699293269932,0.692847130140943
2,1000,1,0.5,337,0.8943820595741272,-0.8368735909461975,-0.1056179404258728,0.1631264090538025,0.6287988424301147,0.03148430740289235,0.3834742619044366,0.6396332589605246,0.6993077509360576
2,1000,1,0.5,338,0.8958215713500977,-0.8363595008850098,-0.10417842864990234,0.16364049911499023,0.6199485063552856,0.03072926701651611,0.3836690045200347,0.6292686023612969,0.6996569987452028
2,1000,1,0.5,339,0.8953025341033936,-0.8386959433555603,-0.10469746589660645,0.1613040566444397,0.6322553157806396,0.03116090604486112,0.3684555821949516,0.6347227236938028,0.6911428294066113
2,1000,1,0.5,340,0.8973922729492188,-0.8380653262138367,-0.10260772705078125,0.16193467378616333,0.6369856595993042,0.03231428196380774,0.3747602323680972,0.6486470619886886,0.6972917056908654
2,1000,1,0.5,341,0.8948261141777039,-0.8392800688743591,-0.10517388582229614,0.16071993112564087,0.6232366561889648,0.03151357318043373,0.37600162807201104,0.6283803527643435,0.6930803645666577
2,1000,1,0.5,342,0.8934619426727295,-0.8367783427238464,-0.10653805732727051,0.16322165727615356,0.6352107524871826,0.03346831999117657,0.3920362079044017,0.6533931226308411,0.7052935874820654
2,1000,1,0.5,343,0.8904423117637634,-0.8358659744262695,-0.10955768823623657,0.16413402557373047,0.6217910051345825,0.031588677279799,0.38911652864897306,0.634266068940121,0.6989700958351593
2,1000,1,0.5,344,0.8907318115234375,-0.8367615938186646,-0.1092681884765625,0.16323840618133545,0.6171623468399048,0.030356239046932864,0.37971900124099844,0.622820863439741,0.6930753930530814
2,1000,1,0.5,345,0.8958078026771545,-0.8344458341598511,-0.10419219732284546,0.16555416584014893,0.6289891004562378,0.03233329513162866,0.3824165163108543,0.6427346377532994,0.7029564415369726
2,1000,1,0.5,346,0.8947878479957581,-0.8350745439529419,-0.10521215200424194,0.1649254560470581,0.6349248290061951,0.03136926607364236,0.3756550071504645,0.640769449163877,0.6920387942030336
2,1000,1,0.5,347,0.8950111269950867,-0.8340786099433899,-0.10498887300491333,0.1659213900566101,0.6438477635383606,0.029504206912696188,0.3617172368280526,0.64439075655218,0.6853756298959802
2,1000,1,0.5,348,0.892883837223053,-0.8342521786689758,-0.10711616277694702,0.16574782133102417,0.6393371820449829,0.03140701621750723,0.3670049072938757,0.6414038728918888,0.691837735640557
2,1000,1,0.5,349,0.8924595713615417,-0.8318025469779968,-0.10754042863845825,0.16819745302200317,0.6396751999855042,0.03132877891618331,0.37994770280755147,0.6433886893233236,0.6980016354264476
2,1000,1,0.5,350,0.8884837031364441,-0.8323957920074463,-0.11151629686355591,0.1676042079925537,0.6374532580375671,0.032217356386370403,0.37667689995306963,0.6407956738680924,0.7020981287846898
2,1000,1,0.5,351,0.8881356716156006,-0.8313441276550293,-0.11186432838439941,0.1686558723449707,0.6308116912841797,0.03234224641638724,0.3775077972778196,0.6400120742348215,0.7002597350068318
2,1000,1,0.5,352,0.8858235478401184,-0.8294780254364014,-0.11417645215988159,0.17052197456359863,0.6319700479507446,0.03262745639452607,0.3864604261149255,0.6464198261272227,0.7039160073129347
2,1000,1,0.5,353,0.8843657970428467,-0.8268409967422485,-0.11563420295715332,0.17315900325775146,0.63927161693573,0.03121444240193665,0.3744500925604581,0.647408126253782,0.7003493958354128
2,1000,1,0.5,354,0.8838587403297424,-0.8270887136459351,-0.11614125967025757,0.17291128635406494,0.6389960050582886,0.031828339271669365,0.36855655728615844,0.645510431550762,0.6944536910901352
2,1000,1,0.5,355,0.8814934492111206,-0.8281941413879395,-0.1185065507888794,0.17180585861206055,0.6367785334587097,0.031479286886308876,0.36915063797250314,0.6389322527306186,0.691280462780378
2,1000,1,0.5,356,0.8807244300842285,-0.8288936018943787,-0.11927556991577148,0.17110639810562134,0.6372356414794922,0.031147762973530894,0.36756932656944385,0.643114400303122,0.6914833801430402
2,1000,1,0.5,357,0.8816666603088379,-0.8273337483406067,-0.11833333969116211,0.1726662516593933,0.6291258335113525,0.031215700657908366,0.37440750482603535,0.6390840929318664,0.6959625841121316
2,1000,1,0.5,358,0.8818448781967163,-0.8271804451942444,-0.11815512180328369,0.17281955480575562,0.6266969442367554,0.03159473348420821,0.37360167094991764,0.6378909298139619,0.6960049126389154
2,1000,1,0.5,359,0.8863564729690552,-0.8260887861251831,-0.11364352703094482,0.1739112138748169,0.6347297430038452,0.03278658236280755,0.38470733596528456,0.6489383713948247,0.7039611703890576
2,1000,1,0.5,360,0.8910847306251526,-0.8237242698669434,-0.10891526937484741,0.17627573013305664,0.6286419630050659,0.032216630259479274,0.380424635320649,0.6420366862451625,0.6998521841890925
2,1000,1,0.5,361,0.8928713202476501,-0.8224366903305054,-0.10712867975234985,0.17756330966949463,0.6248655319213867,0.03151577702867964,0.37986008382955966,0.6376626194324533,0.6990275114138831
2,1000,1,0.5,362,0.8916634321212769,-0.822269082069397,-0.10833656787872314,0.17773091793060303,0.6480252146720886,0.03519075686307979,0.39897923422966486,0.66133362517429,0.714851156371431
2,1000,1,0.5,363,0.8892875909805298,-0.8234869241714478,-0.11071240901947021,0.17651307582855225,0.6258801221847534,0.03426203225278652,0.39312183246218124,0.6366214068725381,0.7076582998917604
2,1000,1,0.5,364,0.8884924650192261,-0.8246537446975708,-0.11150753498077393,0.1753462553024292,0.6335517168045044,0.0323504722753383,0.38595699998762684,0.648239920447743,0.7039635080763471
2,1000,1,0.5,365,0.8875207304954529,-0.8255701065063477,-0.11247926950454712,0.17442989349365234,0.6251423954963684,0.032109934868249264,0.37360911855159473,0.634864624818485,0.7007756708670702
2,1000,1,0.5,366,0.8885511159896851,-0.8260795474052429,-0.11144888401031494,0.17392045259475708,0.6360016465187073,0.0325271016548161,0.3781937146543652,0.6484109421376814,0.7033830881273518
2,1000,1,0.5,367,0.8872798681259155,-0.8278687596321106,-0.11272013187408447,0.1721312403678894,0.6311826705932617,0.032294414940513466,0.3694965534576394,0.6382367855145081,0.6939079713617748
2,1000,1,0.5,368,0.8886404037475586,-0.8267286419868469,-0.1113595962524414,0.17327135801315308,0.645747721195221,0.032559538178228334,0.3701592851704298,0.6481371524075554,0.6980949183316484
2,1000,1,0.5,369,0.8881315588951111,-0.8273729085922241,-0.11186844110488892,0.17262709140777588,0.6390166282653809,0.03336271379231048,0.36771672520230875,0.6417426272751334,0.7006680978680947
2,1000,1,0.5,370,0.8877819776535034,-0.8268159031867981,-0.11221802234649658,0.1731840968132019,0.6342072486877441,0.03382854989164564,0.38620713007021307,0.6495870805313099,0.7062782679693774
2,1000,1,0.5,371,0.8878746032714844,-0.8278936743736267,-0.11212539672851562,0.1721063256263733,0.634174108505249,0.03343630773711239,0.37726384164565574,0.6449604068755026,0.7055664634221898
2,1000,1,0.5,372,0.8884679079055786,-0.8265531063079834,-0.11153209209442139,0.1734468936920166,0.6239835619926453,0.03353348449881989,0.39840652081351813,0.6398814043347111,0.7098549917163564
2,1000,1,0.5,373,0.8835432529449463,-0.8267354965209961,-0.11645674705505371,0.1732645034790039,0.63502037525177,0.03343177842572916,0.3901649309359648,0.6485438269903172,0.7084954250876317
2,1000,1,0.5,374,0.8800929188728333,-0.8262959122657776,-0.11990708112716675,0.1737040877342224,0.637148380279541,0.03199625621333585,0.37170487720601514,0.6411496080222535,0.6991867743346981
2,1000,1,0.5,375,0.8789089918136597,-0.8261322379112244,-0.12109100818634033,0.17386776208877563,0.6333969831466675,0.033652629427246415,0.3770915617703929,0.6450095122717717,0.7029731168916399
2,1000,1,0.5,376,0.8818410038948059,-0.8264843225479126,-0.11815899610519409,0.1735156774520874,0.6351460814476013,0.033844648393909396,0.3835053082067452,0.6459740155221557,0.7077981118654163
2,1000,1,0.5,377,0.8835249543190002,-0.8264237642288208,-0.11647504568099976,0.1735762357711792,0.6318097114562988,0.03563880320099651,0.4009260973363035,0.6447654488917968,0.7198487300061598
2,1000,1,0.5,378,0.8856189250946045,-0.8250063061714172,-0.11438107490539551,0.17499369382858276,0.6451363563537598,0.03469642007729103,0.3938376509194873,0.657763262248312,0.7139831697490238
2,1000,1,0.5,379,0.8852348923683167,-0.8232771754264832,-0.11476510763168335,0.17672282457351685,0.6367084383964539,0.03193207940492266,0.375333437308527,0.642514460277465,0.700302880952096
2,1000,1,0.5,380,0.8821365237236023,-0.8232746124267578,-0.1178634762763977,0.1767253875732422,0.6447436809539795,0.03270188913487969,0.37589793991935383,0.6518861708423558,0.6997453495418824
2,1000,1,0.5,381,0.8817808628082275,-0.8234642148017883,-0.11821913719177246,0.17653578519821167,0.6483856439590454,0.032989751286123074,0.3681749056394754,0.6533796514220124,0.7021536265799267
2,1000,1,0.5,382,0.8860172033309937,-0.8224439024925232,-0.11398279666900635,0.1775560975074768,0.641913652420044,0.033707466678296896,0.37869336801546977,0.6548621947323849,0.7061601249560572
2,1000,1,0.5,383,0.885921835899353,-0.8249549269676208,-0.11407816410064697,0.17504507303237915,0.6345304846763611,0.03401775536355115,0.3825250919481671,0.643006462772819,0.7101925511550826
2,1000,1,0.5,384,0.888433575630188,-0.8260915875434875,-0.11156642436981201,0.17390841245651245,0.6487681865692139,0.03488442773347797,0.39440485387996743,0.6638168757233938,0.7136226471342475
2,1000,1,0.5,385,0.8907988667488098,-0.8236952424049377,-0.10920113325119019,0.17630475759506226,0.6305893659591675,0.03536432345437854,0.4013759253750358,0.6435867475206719,0.7131878388886427
2,1000,1,0.5,386,0.8949623703956604,-0.8217204809188843,-0.1050376296043396,0.17827951908111572,0.6492987871170044,0.03508714562366282,0.3921356231864081,0.6675023918334039,0.7096122306997461
2,1000,1,0.5,387,0.8898855447769165,-0.8230012059211731,-0.1101144552230835,0.1769987940788269,0.6355745792388916,0.033069501054663004,0.37928651816697695,0.6459804791918529,0.7026137806314371
2,1000,1,0.5,388,0.8839715123176575,-0.8267402648925781,-0.11602848768234253,0.17325973510742188,0.6377193927764893,0.032775883213314545,0.37240559600104023,0.6432024533195277,0.6968518615541869
2,1000,1,0.5,389,0.8846200704574585,-0.8271172046661377,-0.1153799295425415,0.1728827953338623,0.6647413969039917,0.034614157635775904,0.3796959693945043,0.6713960064388955,0.7086401684813961
2,1000,1,0.5,390,0.8870430588722229,-0.8272016048431396,-0.1129569411277771,0.17279839515686035,0.6320145130157471,0.03472148056738555,0.38670296172793717,0.6456414600270199,0.7087622944173508
2,1000,1,0.5,391,0.8874750733375549,-0.8270792365074158,-0.11252492666244507,0.17292076349258423,0.6442774534225464,0.03832937834230768,0.4187705782678365,0.6611208540726484,0.7283815182231281
2,1000,1,0.5,392,0.8849249482154846,-0.8273127675056458,-0.11507505178451538,0.17268723249435425,0.6318529844284058,0.036589179393970564,0.406111560475805,0.6457779138204671,0.7189335237728117
2,1000,1,0.5,393,0.8831736445426941,-0.828050434589386,-0.11682635545730591,0.171949565410614,0.6507251262664795,0.035788727123868574,0.3929980650665865,0.6620605400591192,0.7125704618541993
2,1000,1,0.5,394,0.8833453059196472,-0.8276334404945374,-0.11665469408035278,0.17236655950546265,0.6373902559280396,0.035844864301286895,0.39633624536166223,0.6503997272075509,0.7158340079737397
2,1000,1,0.5,395,0.8806750178337097,-0.827036440372467,-0.11932498216629028,0.17296355962753296,0.6345901489257812,0.034041843088387216,0.38220378217420425,0.647094203415388,0.7076026253666668
2,1000,1,0.5,396,0.8787784576416016,-0.8250242471694946,-0.12122154235839844,0.17497575283050537,0.6343767642974854,0.034744962143828745,0.38867422827489945,0.6507135929325836,0.7095134655201587
2,1000,1,0.5,397,0.8806797862052917,-0.8223024010658264,-0.11932021379470825,0.17769759893417358,0.6280933618545532,0.036312662382847985,0.41316381039541594,0.6456979771225632,0.7220034529495615
2,1000,1,0.5,398,0.8817863464355469,-0.8219406604766846,-0.11821365356445312,0.17805933952331543,0.6382083296775818,0.03445937697080879,0.3908540212843931,0.6565170180967117,0.7125586885292362
2,1000,1,0.5,399,0.8810245394706726,-0.8228060603141785,-0.11897546052932739,0.17719393968582153,0.6218482255935669,0.034161569290245095,0.38690767912717206,0.6404098355436784,0.7065289527891041
2,1000,1,0.5,400,0.8835880756378174,-0.8216570615768433,-0.11641192436218262,0.17834293842315674,0.6323612928390503,0.03469888755444598,0.383013235695111,0.6484512211692764,0.7086674778287265
2,1000,1,0.5,401,0.8853222131729126,-0.8227614164352417,-0.1146777868270874,0.1772385835647583,0.6522791981697083,0.0329468343038545,0.37225116404196884,0.6604008623765525,0.7004034794820325
