case,n,rep,tau,epoch,theta1,theta2,error_theta1,error_theta2,selection_val_loss,relative_mse,train_check_loss,validation_check_loss,test_check_loss
1,1000,3,0.5,253,0.9401744604110718,-0.9433912634849548,-0.05982553958892822,0.056608736515045166,0.6529878377914429,0.018864263689507894,0.46443953938450877,0.6451086192128167,0.6323449533860912
1,1000,3,0.5,254,0.9394212961196899,-0.9444608092308044,-0.06057870388031006,0.05553919076919556,0.6430480480194092,0.017881588306032436,0.4678545605966357,0.6408276781160112,0.6281861255947152
1,1000,3,0.5,255,0.937990665435791,-0.9448739290237427,-0.062009334564208984,0.055126070976257324,0.6644005179405212,0.023035788959338385,0.4897472330124573,0.6595399624688875,0.6476971542996931
1,1000,3,0.5,256,0.9360112547874451,-0.9463751912117004,-0.06398874521255493,0.05362480878829956,0.6478449106216431,0.018793461368058876,0.46185978688205537,0.6439744066661217,0.6339222526244884
1,1000,3,0.5,257,0.9332678914070129,-0.9488243460655212,-0.06673210859298706,0.05117565393447876,0.6358845829963684,0.02028284151651181,0.47613369425697644,0.6348754305410207,0.640810179254082
1,1000,3,0.5,258,0.934518575668335,-0.9473010897636414,-0.06548142433166504,0.05269891023635864,0.6330596208572388,0.018232961540991688,0.46236215684196624,0.6306598434893106,0.6333171153158567
1,1000,3,0.5,259,0.9352855682373047,-0.9456320405006409,-0.06471443176269531,0.05436795949935913,0.6438232660293579,0.0179658437662614,0.45935185819353713,0.6396554289046165,0.6308046666577586
1,1000,3,0.5,260,0.9362907409667969,-0.943953812122345,-0.06370925903320312,0.05604618787765503,0.6706626415252686,0.02389426889900914,0.4917005554801585,0.6646416392355222,0.6495270034235129
1,1000,3,0.5,261,0.9345377087593079,-0.9447032809257507,-0.06546229124069214,0.05529671907424927,0.6429026126861572,0.019013651697224753,0.4651199818119413,0.6436227275877797,0.6354623808201239
1,1000,3,0.5,262,0.9315377473831177,-0.9449607729911804,-0.06846225261688232,0.05503922700881958,0.6484558582305908,0.02287190744220988,0.4943092124949194,0.6427176476136531,0.6551327149550873
1,1000,3,0.5,263,0.9324439167976379,-0.9403310418128967,-0.06755608320236206,0.05966895818710327,0.6621174812316895,0.019525840430680126,0.4801494615930861,0.6550436073932818,0.6358217673117456
1,1000,3,0.5,264,0.9285475015640259,-0.9409953355789185,-0.07145249843597412,0.05900466442108154,0.6508275270462036,0.018422269187462887,0.4679458492513436,0.6443351021673422,0.6321469161107071
1,1000,3,0.5,265,0.9281268119812012,-0.9418673515319824,-0.07187318801879883,0.05813264846801758,0.6422404646873474,0.01735141925932761,0.46007778762609336,0.6389481351829961,0.6284026995803946
1,1000,3,0.5,266,0.9262120127677917,-0.9427415728569031,-0.07378798723220825,0.057258427143096924,0.641780436038971,0.02032858338548257,0.4770710044758847,0.6386571990396797,0.6426505541977209
1,1000,3,0.5,267,0.9277149438858032,-0.9402845501899719,-0.07228505611419678,0.059715449810028076,0.6566799879074097,0.019338195744343162,0.46876774295902984,0.6516779991426686,0.6339427310364516
1,1000,3,0.5,268,0.9258638024330139,-0.9418442249298096,-0.07413619756698608,0.05815577507019043,0.646828293800354,0.017862631501734994,0.46249318852428606,0.6457438251379944,0.6278948646830819
1,1000,3,0.5,269,0.927730917930603,-0.9416623711585999,-0.07226908206939697,0.058337628841400146,0.6521912813186646,0.019584824201684743,0.4649347362467377,0.6487246536242786,0.634269618795889
1,1000,3,0.5,270,0.9285415410995483,-0.9411084651947021,-0.07145845890045166,0.05889153480529785,0.651924729347229,0.0192457772250993,0.4625978037268937,0.6478312684798406,0.6335284431095841
1,1000,3,0.5,271,0.9293637275695801,-0.9440165162086487,-0.07063627243041992,0.05598348379135132,0.6397950649261475,0.01970683138251399,0.47239224508133904,0.6396138751119793,0.6411689511096913
1,1000,3,0.5,272,0.9350993633270264,-0.9428684115409851,-0.06490063667297363,0.05713158845901489,0.6511554718017578,0.018739027476228052,0.45880880232447624,0.6425548406934207,0.6323687128724107
1,1000,3,0.5,273,0.9334288239479065,-0.9452244639396667,-0.0665711760520935,0.05477553606033325,0.6500672101974487,0.01809881342036258,0.4611258331388464,0.646894888975261,0.6306869609862509
1,1000,3,0.5,274,0.9343876838684082,-0.9434432983398438,-0.0656123161315918,0.05655670166015625,0.6653112173080444,0.019810484547028124,0.47528319460912605,0.6606716506135146,0.6333210438596247
1,1000,3,0.5,275,0.9345952868461609,-0.9423891305923462,-0.06540471315383911,0.05761086940765381,0.6517159938812256,0.019119380776725727,0.4649227762361672,0.6466489739108493,0.6341735346235942
1,1000,3,0.5,276,0.9350135326385498,-0.9422502517700195,-0.0649864673614502,0.05774974822998047,0.6478551626205444,0.018311276677809782,0.4583799513608251,0.6459655119951421,0.6328961780037273
1,1000,3,0.5,277,0.935519814491272,-0.9407079219818115,-0.06448018550872803,0.05929207801818848,0.656751811504364,0.019199525231276576,0.462771255254882,0.649689500022181,0.633595965689499
1,1000,3,0.5,278,0.9357556700706482,-0.9407049417495728,-0.0642443299293518,0.059295058250427246,0.6725494861602783,0.022582410816881046,0.4928519882615275,0.6700406659360432,0.6433551114189227
1,1000,3,0.5,279,0.9334799647331238,-0.9424124956130981,-0.06652003526687622,0.057587504386901855,0.640029788017273,0.02023807193734388,0.470291209192612,0.632300122971987,0.6414037399643816
1,1000,3,0.5,280,0.9335540533065796,-0.9402332305908203,-0.06644594669342041,0.05976676940917969,0.6420032978057861,0.019060777844776333,0.4713376690611339,0.6442946839384075,0.6347537562405471
1,1000,3,0.5,281,0.932476818561554,-0.9389073252677917,-0.06752318143844604,0.06109267473220825,0.6667212843894958,0.021129831991449584,0.4690724900487622,0.6552989952361327,0.6404435108086826
1,1000,3,0.5,282,0.9284934401512146,-0.9378646612167358,-0.0715065598487854,0.06213533878326416,0.6532831788063049,0.01778464295276942,0.4623709798600071,0.6520559380916007,0.6296516215738341
1,1000,3,0.5,283,0.9249626994132996,-0.9390092492103577,-0.07503730058670044,0.060990750789642334,0.6539666652679443,0.01915597146163335,0.4579936040055941,0.6475256934162116,0.6362105324584749
1,1000,3,0.5,284,0.9276915192604065,-0.9379652142524719,-0.0723084807395935,0.062034785747528076,0.6514716148376465,0.018690979500547922,0.4614741261529362,0.6520672051765937,0.6323214773462353
1,1000,3,0.5,285,0.9283517003059387,-0.9364781975746155,-0.07164829969406128,0.06352180242538452,0.6718894839286804,0.022649117305498356,0.4775860329896726,0.6654863999260624,0.6437064022558832
1,1000,3,0.5,286,0.9275702238082886,-0.9365373849868774,-0.07242977619171143,0.06346261501312256,0.6533852815628052,0.01891085588019692,0.4569783368647147,0.6499777541227253,0.6324068818477463
1,1000,3,0.5,287,0.9294023513793945,-0.9350056052207947,-0.07059764862060547,0.06499439477920532,0.6476119756698608,0.018693945039310374,0.45523108720067396,0.6460257566404534,0.6331171642751046
1,1000,3,0.5,288,0.9281595349311829,-0.9333694577217102,-0.07184046506881714,0.0666305422782898,0.6531553268432617,0.01857632214657891,0.45395044236495324,0.6491098914768153,0.6320696324806129
1,1000,3,0.5,289,0.9277404546737671,-0.9339900612831116,-0.07225954532623291,0.06600993871688843,0.6537340879440308,0.021886820885045115,0.47619965320315877,0.6516135940739615,0.6492006183370411
1,1000,3,0.5,290,0.9310696125030518,-0.9334949851036072,-0.06893038749694824,0.06650501489639282,0.6497068405151367,0.018763001692360486,0.4559626972514145,0.6463242537212562,0.6348483274439518
1,1000,3,0.5,291,0.9309753775596619,-0.9341848492622375,-0.06902462244033813,0.06581515073776245,0.6677596569061279,0.02113884437106393,0.47040204199427454,0.6620384228129715,0.6384607510979221
1,1000,3,0.5,292,0.9313709139823914,-0.9363265037536621,-0.06862908601760864,0.06367349624633789,0.6551529765129089,0.019249022900700123,0.45484444616693476,0.6507129544166458,0.6326698871774401
1,1000,3,0.5,293,0.9310286641120911,-0.9377629160881042,-0.06897133588790894,0.06223708391189575,0.6501426100730896,0.019057542382861243,0.45027161149282874,0.6404709829505728,0.6337817821730127
1,1000,3,0.5,294,0.9311913847923279,-0.940091609954834,-0.06880861520767212,0.059908390045166016,0.6408480405807495,0.020643479242299593,0.46582203168303543,0.6406884015013254,0.641991172259404
1,1000,3,0.5,295,0.9377127289772034,-0.9391998648643494,-0.06228727102279663,0.060800135135650635,0.6704788208007812,0.0222463084787215,0.4773266263997921,0.6662121971057081,0.6392168340938181
1,1000,3,0.5,296,0.9390832185745239,-0.9401816129684448,-0.060916781425476074,0.059818387031555176,0.6694674491882324,0.02198847412278944,0.4790010881211946,0.6661145741206141,0.6412895796820911
1,1000,3,0.5,297,0.9369106888771057,-0.944108247756958,-0.06308931112289429,0.05589175224304199,0.6422170400619507,0.01898963021115984,0.45820594560203903,0.6366102145173308,0.6368010078375751
1,1000,3,0.5,298,0.9392853379249573,-0.9459496140480042,-0.060714662075042725,0.05405038595199585,0.6539586782455444,0.01988778421352115,0.45897733156876536,0.6503593170015357,0.6379214281802383
1,1000,3,0.5,299,0.9402205944061279,-0.9475148320198059,-0.05977940559387207,0.05248516798019409,0.653590202331543,0.019730538323733993,0.4551483783341441,0.6478309195767209,0.6363502002124806
1,1000,3,0.5,300,0.944301426410675,-0.9440395832061768,-0.05569857358932495,0.05596041679382324,0.673384428024292,0.02238133076497983,0.4783238169924448,0.6679950988910776,0.640383092570346
1,1000,3,0.5,301,0.9462873339653015,-0.9446526169776917,-0.053712666034698486,0.05534738302230835,0.6684434413909912,0.02091569666040827,0.47024502050578154,0.6639182707519276,0.6367920668824366
1,1000,3,0.5,302,0.9474944472312927,-0.9472653865814209,-0.052505552768707275,0.0527346134185791,0.646472156047821,0.018420681801496714,0.4556535983623873,0.6425525991635544,0.6324073229576693
1,1000,3,0.5,303,0.9458172917366028,-0.9477965831756592,-0.05418270826339722,0.05220341682434082,0.6502698659896851,0.019017011770691917,0.45301922652875065,0.6449284019106142,0.6355325939736951
1,1000,3,0.5,304,0.9452241063117981,-0.9477084279060364,-0.054775893688201904,0.05229157209396362,0.6543867588043213,0.01944647770105578,0.45683791407724555,0.6522416924362724,0.6369025391850478
1,1000,3,0.5,305,0.9460615515708923,-0.9477736353874207,-0.053938448429107666,0.052226364612579346,0.6469188928604126,0.02013842925118309,0.4606170406776925,0.6360328806206994,0.6417287572234381
1,1000,3,0.5,306,0.9489618539810181,-0.9461259841918945,-0.051038146018981934,0.05387401580810547,0.6456520557403564,0.018160362609358136,0.4609371419050943,0.6444922651187879,0.630920295141908
1,1000,3,0.5,307,0.9525190591812134,-0.946066677570343,-0.04748094081878662,0.05393332242965698,0.6736255884170532,0.02179438237173948,0.4731811034265368,0.6690008504424381,0.6387486646944771
1,1000,3,0.5,308,0.9530951380729675,-0.9480893611907959,-0.04690486192703247,0.0519106388092041,0.6649866104125977,0.02015794110255917,0.4612739019429536,0.6570463485688264,0.6319865209212219
1,1000,3,0.5,309,0.9522638320922852,-0.9492831230163574,-0.047736167907714844,0.05071687698364258,0.6688278913497925,0.021501511939691166,0.46538752996559507,0.6578442604411464,0.6394245461659971
1,1000,3,0.5,310,0.9481307864189148,-0.9510601162910461,-0.051869213581085205,0.04893988370895386,0.6418690085411072,0.020332487565530466,0.4693039596561007,0.6428872254124964,0.6445051327208517
1,1000,3,0.5,311,0.9496060609817505,-0.9488292336463928,-0.05039393901824951,0.05117076635360718,0.6515719890594482,0.01976335125914758,0.4534278946718217,0.6411092702751094,0.637146739430394
1,1000,3,0.5,312,0.9494357109069824,-0.947189450263977,-0.05056428909301758,0.05281054973602295,0.6615524888038635,0.02034718715891718,0.46173986056598354,0.6560886607454128,0.6392776758743011
1,1000,3,0.5,313,0.9486543536186218,-0.9468058347702026,-0.051345646381378174,0.05319416522979736,0.6731985807418823,0.021092356770622,0.46225416395136165,0.65700029361655,0.6392752488655543
1,1000,3,0.5,314,0.9463357925415039,-0.9460442066192627,-0.053664207458496094,0.053955793380737305,0.6583036184310913,0.01907362900070421,0.45960187370927563,0.6512893544530326,0.631898329564825
1,1000,3,0.5,315,0.9448112845420837,-0.9442136287689209,-0.05518871545791626,0.0557863712310791,0.6584879159927368,0.019687978285380704,0.4533075748987154,0.6520636914495447,0.633128047924305
1,1000,3,0.5,316,0.9421326518058777,-0.9435120820999146,-0.057867348194122314,0.05648791790008545,0.6580286026000977,0.019579215861141835,0.4508799622843444,0.6531450662722957,0.6358231778549673
1,1000,3,0.5,317,0.9379965662956238,-0.9448055028915405,-0.06200343370437622,0.05519449710845947,0.6581466197967529,0.019777185596778782,0.4544864818987153,0.6494279464640376,0.6394779767119075
1,1000,3,0.5,318,0.9334052801132202,-0.9444716572761536,-0.06659471988677979,0.055528342723846436,0.6551351547241211,0.02395548747772197,0.4858780525402417,0.65112959727025,0.6602989144659505
1,1000,3,0.5,319,0.9387807250022888,-0.938017725944519,-0.06121927499771118,0.06198227405548096,0.6989712715148926,0.026891640735986645,0.5051160294890059,0.6889112146343044,0.6575278859556198
1,1000,3,0.5,320,0.9364346265792847,-0.938745379447937,-0.06356537342071533,0.06125462055206299,0.6592723727226257,0.01956703596273953,0.46359837216624883,0.6522476172174865,0.6349534690759127
1,1000,3,0.5,321,0.9322012066841125,-0.9412617683410645,-0.06779879331588745,0.05873823165893555,0.6560179591178894,0.01941577304706159,0.44975515074158035,0.6431695847598085,0.6353741364024568
1,1000,3,0.5,322,0.9316795468330383,-0.9415493011474609,-0.06832045316696167,0.05845069885253906,0.6539074778556824,0.019442509116966683,0.45608957450585097,0.6467463985492266,0.6377380484278276
1,1000,3,0.5,323,0.9332476854324341,-0.940647304058075,-0.06675231456756592,0.05935269594192505,0.6703442335128784,0.02094409658326707,0.46637567666036966,0.6628528051323357,0.6350399616561307
1,1000,3,0.5,324,0.9326850771903992,-0.9436246752738953,-0.06731492280960083,0.056375324726104736,0.652923583984375,0.01917779856166037,0.45118616836951675,0.6486980391999854,0.634779658933696
1,1000,3,0.5,325,0.9339579343795776,-0.9445486068725586,-0.06604206562042236,0.055451393127441406,0.6602112650871277,0.019748370794370838,0.45694680986878017,0.6565012467039275,0.6362963201862506
1,1000,3,0.5,326,0.9343700408935547,-0.9446361660957336,-0.06562995910644531,0.05536383390426636,0.6673678159713745,0.020922507404759365,0.45611294886624576,0.6602459213660381,0.6378857554308729
1,1000,3,0.5,327,0.9354273676872253,-0.9445321559906006,-0.06457263231277466,0.055467844009399414,0.6577259302139282,0.01965821401603684,0.4482780909778644,0.6475465030710832,0.6388118244079269
1,1000,3,0.5,328,0.9358276724815369,-0.9459940195083618,-0.06417232751846313,0.054005980491638184,0.6565333604812622,0.022010294649370286,0.4671085469725921,0.6481757104096818,0.6506714284579211
1,1000,3,0.5,329,0.9378663897514343,-0.9452102780342102,-0.062133610248565674,0.054789721965789795,0.662750244140625,0.020090271951276086,0.4525015563094388,0.6496417322621957,0.639289072342491
1,1000,3,0.5,330,0.9387220740318298,-0.9433536529541016,-0.061277925968170166,0.05664634704589844,0.6567118167877197,0.019020575836243555,0.4566288057536183,0.6540415503968342,0.6338152263129493
1,1000,3,0.5,331,0.939753532409668,-0.9428791403770447,-0.06024646759033203,0.05712085962295532,0.6920577883720398,0.026977860829427255,0.5025624387688284,0.6866706109899994,0.6553754040623521
1,1000,3,0.5,332,0.9372325539588928,-0.9433266520500183,-0.06276744604110718,0.05667334794998169,0.6637371778488159,0.020456856454191166,0.46067839216094486,0.6593262936489228,0.6345958574858628
1,1000,3,0.5,333,0.9340822696685791,-0.9448604583740234,-0.0659177303314209,0.05513954162597656,0.6540728211402893,0.02190803675637065,0.4658885583179433,0.6394541989930381,0.64924310818366
1,1000,3,0.5,334,0.932226836681366,-0.9443157315254211,-0.06777316331863403,0.05568426847457886,0.6508307456970215,0.021956938711766082,0.46758325800727296,0.6454139344450733,0.6505471797137398
1,1000,3,0.5,335,0.9345086812973022,-0.9418221712112427,-0.06549131870269775,0.058177828788757324,0.6913837194442749,0.02531427806634796,0.48896937676157537,0.6791626657316324,0.6504368875501548
1,1000,3,0.5,336,0.9324557185173035,-0.9457169771194458,-0.06754428148269653,0.0542830228805542,0.6535630822181702,0.019402751739275637,0.45056821884002735,0.6447480863488589,0.6380820790930662
1,1000,3,0.5,337,0.9321109652519226,-0.9474135637283325,-0.06788903474807739,0.05258643627166748,0.6506195068359375,0.02245666233851639,0.46999924164039975,0.6445158485830481,0.6533456897899306
1,1000,3,0.5,338,0.9353480339050293,-0.9449180364608765,-0.0646519660949707,0.055081963539123535,0.6714255809783936,0.021123560226357408,0.4576196084964873,0.6580725018313585,0.6375194906341106
1,1000,3,0.5,339,0.9350321292877197,-0.9450754523277283,-0.06496787071228027,0.05492454767227173,0.6714576482772827,0.020853334020622016,0.45801780993848296,0.661427971171083,0.6374223214646966
1,1000,3,0.5,340,0.9344809651374817,-0.9459080100059509,-0.06551903486251831,0.05409198999404907,0.666595458984375,0.019556872449388175,0.454334906414504,0.6549052800158138,0.6322325444720369
1,1000,3,0.5,341,0.9344630837440491,-0.9472923278808594,-0.06553691625595093,0.052707672119140625,0.6615136861801147,0.019210772149812032,0.4514211877202072,0.6539268965235127,0.6356137302906593
1,1000,3,0.5,342,0.9353974461555481,-0.9479374885559082,-0.0646025538444519,0.0520625114440918,0.6507583856582642,0.020164547991490124,0.46133221432683974,0.6419153072435279,0.6441458989741704
1,1000,3,0.5,343,0.9375397562980652,-0.9497083425521851,-0.062460243701934814,0.05029165744781494,0.6548426151275635,0.019206763250604605,0.44741240596421206,0.637576415213021,0.6383521622381102
1,1000,3,0.5,344,0.9370622634887695,-0.9503830671310425,-0.06293773651123047,0.04961693286895752,0.6668287515640259,0.020370708043245644,0.45868346704438406,0.6581814049235817,0.6393943018061783
1,1000,3,0.5,345,0.937521755695343,-0.949480414390564,-0.06247824430465698,0.050519585609436035,0.6732549667358398,0.020571535119445497,0.44820614633715883,0.6589509180160743,0.6382932825931347
1,1000,3,0.5,346,0.9391956329345703,-0.9485780000686646,-0.06080436706542969,0.05142199993133545,0.6669809818267822,0.0205151230037129,0.45457420839297313,0.6580835741382554,0.6380646087109515
1,1000,3,0.5,347,0.9389733672142029,-0.9485360980033875,-0.06102663278579712,0.05146390199661255,0.6694589257240295,0.02098942786768328,0.45491917911118873,0.6587395813578083,0.6401608494585714
1,1000,3,0.5,348,0.9403481483459473,-0.9495314955711365,-0.059651851654052734,0.050468504428863525,0.6743946671485901,0.020737962026143107,0.44828459148238053,0.6544112548477117,0.6392721015693644
1,1000,3,0.5,349,0.9383556246757507,-0.951142430305481,-0.06164437532424927,0.04885756969451904,0.6658551692962646,0.020769026602391792,0.4580183056264236,0.6604226785321736,0.6409352064615649
1,1000,3,0.5,350,0.9386250972747803,-0.9540063142776489,-0.06137490272521973,0.045993685722351074,0.6714929342269897,0.02082166431993379,0.45396651153985673,0.6525507309181531,0.6430711876538813
1,1000,3,0.5,351,0.9438690543174744,-0.9530726075172424,-0.056130945682525635,0.04692739248275757,0.6594130992889404,0.020703206389022042,0.4628393857572445,0.6549589687206034,0.6372586636550739
1,1000,3,0.5,352,0.9479702115058899,-0.9547846913337708,-0.05202978849411011,0.04521530866622925,0.6701629161834717,0.02095145402330231,0.452501929176742,0.6535505514006996,0.6386587437381285
1,1000,3,0.5,353,0.9507699012756348,-0.953985869884491,-0.049230098724365234,0.04601413011550903,0.6686125993728638,0.02112072763827836,0.46947784732453124,0.6617125515523594,0.6365018402194091
1,1000,3,0.5,354,0.9514973759651184,-0.9552881717681885,-0.04850262403488159,0.04471182823181152,0.6644993424415588,0.019881799366119397,0.44552459563739916,0.6519226364199784,0.6351498873021901
1,1000,3,0.5,355,0.9494341611862183,-0.9553734064102173,-0.05056583881378174,0.044626593589782715,0.6601705551147461,0.019747966122346198,0.4491773540669801,0.6516035436956429,0.6369796032683168
1,1000,3,0.5,356,0.9462828636169434,-0.9555400013923645,-0.05371713638305664,0.0444599986076355,0.6550112366676331,0.01986963787224563,0.44752570440104245,0.6473135385779881,0.6381434747269031
1,1000,3,0.5,357,0.9461410641670227,-0.9541734457015991,-0.053858935832977295,0.04582655429840088,0.6585728526115417,0.01993485128132963,0.4477553781543371,0.6486777067993742,0.6352918353430302
1,1000,3,0.5,358,0.9495610594749451,-0.9543623328208923,-0.05043894052505493,0.045637667179107666,0.6771796941757202,0.023800741783281263,0.46435838954575004,0.6656356129113579,0.6481726946709107
1,1000,3,0.5,359,0.9502002000808716,-0.9550789594650269,-0.04979979991912842,0.044921040534973145,0.6683121919631958,0.021255659227352466,0.45677557043512224,0.6623493569060159,0.6398354840565242
1,1000,3,0.5,360,0.9488188624382019,-0.9582139253616333,-0.051181137561798096,0.0417860746383667,0.6568863391876221,0.019672732367391185,0.44932660232653715,0.6446631761504856,0.6400644869831612
1,1000,3,0.5,361,0.948844313621521,-0.9564476013183594,-0.051155686378479004,0.043552398681640625,0.6619768142700195,0.020318025543838724,0.4505752730739189,0.6536704490517985,0.6385351153106141
1,1000,3,0.5,362,0.9473618268966675,-0.9572320580482483,-0.05263817310333252,0.04276794195175171,0.6543980836868286,0.020367994513755792,0.44562551386829286,0.6435435097978076,0.6430449796324895
1,1000,3,0.5,363,0.9476427435874939,-0.95805424451828,-0.052357256412506104,0.04194575548171997,0.6547410488128662,0.020362835800278634,0.4543478837853366,0.6494970697569358,0.6407703022789587
1,1000,3,0.5,364,0.9488257765769958,-0.95963054895401,-0.05117422342300415,0.04036945104598999,0.6645182967185974,0.021054290490274373,0.4435863187991548,0.6495958636074006,0.6431758938679837
1,1000,3,0.5,365,0.9442800879478455,-0.9610572457313538,-0.05571991205215454,0.03894275426864624,0.6567839980125427,0.020392887547701976,0.45155689174310143,0.6516978752664562,0.6388096026447669
1,1000,3,0.5,366,0.9421172738075256,-0.9619773030281067,-0.057882726192474365,0.03802269697189331,0.6565269827842712,0.020183949438437106,0.444742152529071,0.6468150985574497,0.6374779311961373
1,1000,3,0.5,367,0.9435529708862305,-0.9608965516090393,-0.05644702911376953,0.03910344839096069,0.6852831840515137,0.02608250875543836,0.47870320566778074,0.676629568341616,0.6514225674653992
1,1000,3,0.5,368,0.9398945569992065,-0.9662105441093445,-0.06010544300079346,0.03378945589065552,0.6597000360488892,0.021609072552033107,0.45845290153951196,0.6516381131618325,0.6508403353811985
1,1000,3,0.5,369,0.9441290497779846,-0.9641680121421814,-0.05587095022201538,0.035831987857818604,0.6705040335655212,0.02214206727533287,0.45944220364846905,0.6572230545537048,0.6400168390946203
1,1000,3,0.5,370,0.9462138414382935,-0.9652559161186218,-0.05378615856170654,0.034744083881378174,0.6727569103240967,0.0227674719629632,0.4599795052842787,0.66362438594661,0.6439010397777436
1,1000,3,0.5,371,0.9470529556274414,-0.9658421874046326,-0.052947044372558594,0.03415781259536743,0.6759377121925354,0.021358986518463657,0.44604390397142346,0.6564640485467893,0.6384347495746958
1,1000,3,0.5,372,0.9457402229309082,-0.9656118750572205,-0.0542597770690918,0.03438812494277954,0.6700044870376587,0.021648628875947488,0.4527076816243963,0.6631362890207173,0.6418931273839528
1,1000,3,0.5,373,0.9461933970451355,-0.9673068523406982,-0.0538066029548645,0.03269314765930176,0.6570994853973389,0.021078204568662127,0.4496821753058757,0.6468336468345339,0.6449206949858818
1,1000,3,0.5,374,0.9497169256210327,-0.9661129117012024,-0.050283074378967285,0.03388708829879761,0.6639199256896973,0.021381745300872047,0.4505993501103577,0.6526798508426129,0.6418260168975046
1,1000,3,0.5,375,0.9519326686859131,-0.9657038450241089,-0.048067331314086914,0.03429615497589111,0.6704599857330322,0.02193294710731186,0.445410113578767,0.6561446326346905,0.6463182466798191
1,1000,3,0.5,376,0.9513891339302063,-0.9687622785568237,-0.0486108660697937,0.03123772144317627,0.6664904952049255,0.021350957328465738,0.4455468673104777,0.6528629178338758,0.6453345601750645
1,1000,3,0.5,377,0.9466829299926758,-0.9700566530227661,-0.05331707000732422,0.029943346977233887,0.6599289774894714,0.020786827716795377,0.4455556277077548,0.6493767102361923,0.6436193427735035
1,1000,3,0.5,378,0.9440134763717651,-0.9706389904022217,-0.05598652362823486,0.02936100959777832,0.6660919785499573,0.02219383044239278,0.4521566625367005,0.6509874722651788,0.6499095706484725
1,1000,3,0.5,379,0.9473187923431396,-0.9675478935241699,-0.05268120765686035,0.03245210647583008,0.6726546883583069,0.020771260946000864,0.44490048681757116,0.6587491757340344,0.6394911227777195
1,1000,3,0.5,380,0.949079155921936,-0.966352105140686,-0.050920844078063965,0.033647894859313965,0.6851383447647095,0.023452121332146844,0.46130651245309406,0.6723809088088782,0.6472060668575841
1,1000,3,0.5,381,0.9497584104537964,-0.9647840857505798,-0.05024158954620361,0.035215914249420166,0.684546947479248,0.023021698918301598,0.46772051074893023,0.6723920218194226,0.6438043695871485
1,1000,3,0.5,382,0.9487282633781433,-0.9684789180755615,-0.05127173662185669,0.03152108192443848,0.6658645272254944,0.021423953125978546,0.44555218860085494,0.6417178584411758,0.644494554052573
1,1000,3,0.5,383,0.9478950500488281,-0.9684755206108093,-0.052104949951171875,0.031524479389190674,0.6646733283996582,0.021190554836813574,0.45459061613818363,0.6578744519272683,0.6468106954592364
1,1000,3,0.5,384,0.9480622410774231,-0.9694898128509521,-0.051937758922576904,0.03051018714904785,0.6737531423568726,0.022314036681885304,0.4509216994262983,0.6581030084925525,0.6487851800479875
1,1000,3,0.5,385,0.9510502219200134,-0.9668216705322266,-0.04894977807998657,0.03317832946777344,0.7032955884933472,0.02995618455959087,0.5080728128782388,0.6964924578208839,0.6606696725424064
1,1000,3,0.5,386,0.9487316012382507,-0.9707460999488831,-0.05126839876174927,0.029253900051116943,0.6553305983543396,0.02128812078790467,0.44916573353345995,0.6425471911415339,0.646648059830886
1,1000,3,0.5,387,0.9522495865821838,-0.9720731973648071,-0.04775041341781616,0.02792680263519287,0.6743167042732239,0.02151462067664162,0.44690400128455876,0.6555173037216183,0.642823791173105
1,1000,3,0.5,388,0.9574220776557922,-0.9724024534225464,-0.042577922344207764,0.027597546577453613,0.6850578784942627,0.02306134860489715,0.4546666421587091,0.6690403661717212,0.6419637659420032
1,1000,3,0.5,389,0.9604381918907166,-0.9750504493713379,-0.03956180810928345,0.02494955062866211,0.6774942874908447,0.022575506516547175,0.45136077195688584,0.6581704703052011,0.6451637101559418
1,1000,3,0.5,390,0.963090181350708,-0.976223349571228,-0.03690981864929199,0.023776650428771973,0.6812396049499512,0.023065345760609892,0.45581615210936965,0.6683674746858747,0.6448760278401992
1,1000,3,0.5,391,0.9640021920204163,-0.9783555865287781,-0.03599780797958374,0.021644413471221924,0.6800870299339294,0.022459907339834908,0.4437628787095539,0.6608345604312136,0.6427632642741464
1,1000,3,0.5,392,0.9660505652427673,-0.9799466729164124,-0.033949434757232666,0.020053327083587646,0.6795491576194763,0.022699114339488492,0.44791764476487905,0.6644282701980779,0.6460065851241733
1,1000,3,0.5,393,0.9661898016929626,-0.9823726415634155,-0.033810198307037354,0.017627358436584473,0.6677384376525879,0.022799203858438324,0.45781185662298524,0.6591523949365891,0.6533794374266234
1,1000,3,0.5,394,0.9665448665618896,-0.9828877449035645,-0.03345513343811035,0.017112255096435547,0.6841852068901062,0.022678643286418238,0.44464602886271076,0.650899648486646,0.6491696447498739
1,1000,3,0.5,395,0.965589165687561,-0.9821670055389404,-0.034410834312438965,0.01783299446105957,0.6776882410049438,0.022865008139149108,0.45387220303845455,0.6655919621901298,0.6454210654338349
1,1000,3,0.5,396,0.9661365151405334,-0.9821393489837646,-0.03386348485946655,0.01786065101623535,0.6783434748649597,0.022031799194463936,0.4410876953637927,0.6569441817041026,0.6411444014069632
1,1000,3,0.5,397,0.9661553502082825,-0.9819825291633606,-0.03384464979171753,0.018017470836639404,0.6721044778823853,0.022155310398707714,0.4477858914705097,0.6601155277778062,0.6456384035353114
