case,n,rep,tau,epoch,theta1,theta2,error_theta1,error_theta2,selection_val_loss,relative_mse,train_check_loss,validation_check_loss,test_check_loss
2,1000,7,0.5,235,0.9528633952140808,-0.824295699596405,-0.04713660478591919,0.17570430040359497,0.6499502658843994,0.017871695024066124,0.44833186976629774,0.6342407479319128,0.6614113218315051
2,1000,7,0.5,236,0.9506860375404358,-0.8253169655799866,-0.04931396245956421,0.17468303442001343,0.6494207382202148,0.018853746356033953,0.45477988583891116,0.6355786751848427,0.6691707782913178
2,1000,7,0.5,237,0.9501402974128723,-0.8243541717529297,-0.049859702587127686,0.1756458282470703,0.6488366723060608,0.0180966713411458,0.45015222401811633,0.6344917094691743,0.6652212078830902
2,1000,7,0.5,238,0.9496075510978699,-0.8248661160469055,-0.05039244890213013,0.17513388395309448,0.6457472443580627,0.018224171392164108,0.45582629167717426,0.6329912597310047,0.6657247061425199
2,1000,7,0.5,239,0.9486441612243652,-0.8261930346488953,-0.051355838775634766,0.17380696535110474,0.6533054113388062,0.02209808099982808,0.4711796103933182,0.6416096777703418,0.6856816625621243
2,1000,7,0.5,240,0.9500579833984375,-0.825962483882904,-0.0499420166015625,0.17403751611709595,0.6545680165290833,0.019117709613873164,0.4559874191895851,0.6394088808800454,0.6698124702202087
2,1000,7,0.5,241,0.9487608671188354,-0.8253792524337769,-0.05123913288116455,0.17462074756622314,0.6661831140518188,0.02003746606851794,0.4549251612586888,0.6512172183572954,0.6703420330717124
2,1000,7,0.5,242,0.9500752091407776,-0.8247686624526978,-0.04992479085922241,0.17523133754730225,0.646562933921814,0.019161848378841696,0.45432486090472024,0.6352796955837211,0.6696052495825237
2,1000,7,0.5,243,0.9477318525314331,-0.8247125744819641,-0.052268147468566895,0.1752874255180359,0.6541085243225098,0.0193186493669573,0.44911663133373986,0.6386123358163496,0.6711224306924471
2,1000,7,0.5,244,0.9463667273521423,-0.8250939249992371,-0.053633272647857666,0.17490607500076294,0.6477430462837219,0.018535071891672337,0.4499543467720207,0.6339803915936222,0.6676260087332544
2,1000,7,0.5,245,0.9445784687995911,-0.8231027722358704,-0.055421531200408936,0.17689722776412964,0.6433209180831909,0.019573084669193143,0.4649747168995752,0.6326725163120414,0.677539199969852
2,1000,7,0.5,246,0.942956805229187,-0.823287844657898,-0.05704319477081299,0.17671215534210205,0.6390577554702759,0.019938839679794682,0.4603668629310393,0.6276002134675973,0.6756345615025815
2,1000,7,0.5,247,0.9435072541236877,-0.8259676098823547,-0.056492745876312256,0.17403239011764526,0.6374801397323608,0.019291303283781234,0.45280050657903076,0.6272108297062368,0.6704251632983549
2,1000,7,0.5,248,0.9431464672088623,-0.8283985257148743,-0.056853532791137695,0.17160147428512573,0.6582427024841309,0.01927475484295723,0.4469011757464804,0.6429853726133072,0.6679762328133274
2,1000,7,0.5,249,0.9420098066329956,-0.8275153636932373,-0.057990193367004395,0.1724846363067627,0.6529937982559204,0.018592255616108756,0.44574540538714413,0.6384391129368667,0.6635958078648201
2,1000,7,0.5,250,0.9424585103988647,-0.8276475071907043,-0.057541489601135254,0.17235249280929565,0.647507905960083,0.018849987200798037,0.44380712910697184,0.6339529147230664,0.6663620714592695
2,1000,7,0.5,251,0.9450151920318604,-0.825680136680603,-0.05498480796813965,0.17431986331939697,0.6491364240646362,0.022442873475914234,0.4824851593411161,0.640092562607276,0.6924110567846959
2,1000,7,0.5,252,0.9452056288719177,-0.8278475999832153,-0.054794371128082275,0.17215240001678467,0.6404707431793213,0.018481636223098435,0.4456018018505251,0.6277624357596144,0.6681727563982512
2,1000,7,0.5,253,0.9428848624229431,-0.8291648030281067,-0.057115137577056885,0.1708351969718933,0.6585936546325684,0.019094287656806735,0.4514216543486887,0.6433905489040954,0.6680569299931954
2,1000,7,0.5,254,0.9423990249633789,-0.8284777998924255,-0.057600975036621094,0.17152220010757446,0.656610906124115,0.019498130042232352,0.4471407724279713,0.6392940538200821,0.6689125632192593
2,1000,7,0.5,255,0.942326009273529,-0.8252855539321899,-0.05767399072647095,0.17471444606781006,0.6418840885162354,0.020468037986831403,0.4679163866857218,0.6325444354856288,0.6810886677361929
2,1000,7,0.5,256,0.9392353296279907,-0.8272998332977295,-0.06076467037200928,0.1727001667022705,0.6476895809173584,0.019131100408651524,0.44705464358557434,0.6318016057405496,0.6700276270025399
2,1000,7,0.5,257,0.9403643608093262,-0.8257242441177368,-0.05963563919067383,0.17427575588226318,0.6396057605743408,0.019705029497442537,0.4583573360991612,0.6269066911882056,0.6755072657993794
2,1000,7,0.5,258,0.9381703734397888,-0.8260345458984375,-0.06182962656021118,0.1739654541015625,0.6418742537498474,0.019999319599133567,0.44719870115533256,0.6295322289746725,0.6748526300179404
2,1000,7,0.5,259,0.9370216131210327,-0.8272372484207153,-0.06297838687896729,0.17276275157928467,0.6496416926383972,0.018734723683796087,0.4394356564631346,0.6376304647558829,0.6655386505276811
2,1000,7,0.5,260,0.940070629119873,-0.8279187679290771,-0.05992937088012695,0.17208123207092285,0.6428365111351013,0.018599066032562863,0.4464024619355276,0.6333279690205202,0.6691700033341835
2,1000,7,0.5,261,0.9413535594940186,-0.827720582485199,-0.058646440505981445,0.17227941751480103,0.6432392001152039,0.019591136067851365,0.4536022514921919,0.6309091575289945,0.676006843434514
2,1000,7,0.5,262,0.9427585601806641,-0.8288901448249817,-0.05724143981933594,0.1711098551750183,0.6438502669334412,0.01898331700809597,0.4508583602441152,0.6319863961202428,0.6730421905526062
2,1000,7,0.5,263,0.9451271295547485,-0.8316885232925415,-0.054872870445251465,0.1683114767074585,0.6574192047119141,0.01906741850554525,0.4431139025374604,0.6412520714440678,0.6691471310918272
2,1000,7,0.5,264,0.9486063122749329,-0.8340358138084412,-0.05139368772506714,0.16596418619155884,0.6766111850738525,0.020545365661684824,0.4555011890541937,0.6578271370441482,0.6706954704434227
2,1000,7,0.5,265,0.9544650316238403,-0.831085205078125,-0.04553496837615967,0.168914794921875,0.6485642790794373,0.020737235642293815,0.4779356805138063,0.6435517228764657,0.6821966983043647
2,1000,7,0.5,266,0.9567943811416626,-0.8310518860816956,-0.0432056188583374,0.16894811391830444,0.64124596118927,0.01995267756991554,0.4618180038801995,0.630364264329739,0.6776951476597456
2,1000,7,0.5,267,0.9560055136680603,-0.8334876894950867,-0.0439944863319397,0.16651231050491333,0.6567230224609375,0.01875843867189709,0.443108574593295,0.6379317805655222,0.6707748297975494
2,1000,7,0.5,268,0.9564430117607117,-0.8337163925170898,-0.04355698823928833,0.16628360748291016,0.6495950818061829,0.018833240340270015,0.4502563513311037,0.6359851755463398,0.6654136087147895
2,1000,7,0.5,269,0.9555332064628601,-0.8322640657424927,-0.04446679353713989,0.16773593425750732,0.6433396339416504,0.01921197920317786,0.44683014451937475,0.6284941602481381,0.6710278456798302
2,1000,7,0.5,270,0.9524258375167847,-0.835254430770874,-0.04757416248321533,0.16474556922912598,0.6625329256057739,0.018996511078540612,0.4452900474539769,0.6434735161750166,0.6691269346421324
2,1000,7,0.5,271,0.9496400356292725,-0.8373495936393738,-0.05035996437072754,0.16265040636062622,0.6593666076660156,0.018319247747149173,0.43912903204822057,0.6402986467332148,0.6638180539119131
2,1000,7,0.5,272,0.9495570659637451,-0.8362265229225159,-0.05044293403625488,0.16377347707748413,0.6535423994064331,0.01917151457003922,0.4420280335439159,0.6367554222893892,0.6682602367983879
2,1000,7,0.5,273,0.9469050765037537,-0.8362677693367004,-0.05309492349624634,0.16373223066329956,0.6507567763328552,0.019194669777669347,0.4527674102543679,0.6387926210598386,0.6716166750184658
2,1000,7,0.5,274,0.9470781087875366,-0.8366090655326843,-0.05292189121246338,0.16339093446731567,0.6489347219467163,0.02182762553694996,0.47314278193699316,0.639008760533409,0.6888431318062533
2,1000,7,0.5,275,0.9453694224357605,-0.8408353924751282,-0.0546305775642395,0.15916460752487183,0.6674026846885681,0.01926457743366396,0.44402474013908444,0.6508118990464186,0.6664373567734474
2,1000,7,0.5,276,0.9466807842254639,-0.8387784361839294,-0.05331921577453613,0.16122156381607056,0.6582612991333008,0.01870785171654916,0.4392872573853241,0.6420443443881054,0.6656026532205364
2,1000,7,0.5,277,0.9478732347488403,-0.8367685079574585,-0.05212676525115967,0.1632314920425415,0.6464691162109375,0.019614078823136843,0.4512821406879652,0.6362411545644232,0.6749271048171358
2,1000,7,0.5,278,0.9469663500785828,-0.839957594871521,-0.053033649921417236,0.160042405128479,0.6562816500663757,0.019256342356064198,0.4368759891870061,0.6389689432044979,0.6708809873734383
2,1000,7,0.5,279,0.9491621255874634,-0.838821530342102,-0.05083787441253662,0.16117846965789795,0.6487429141998291,0.018327438839635442,0.4454020122251193,0.637234746749504,0.6673721883519746
2,1000,7,0.5,280,0.9498897790908813,-0.8387563824653625,-0.05011022090911865,0.16124361753463745,0.6571807861328125,0.01926067560459766,0.43901954399432924,0.6435235177443809,0.6709701945963595
2,1000,7,0.5,281,0.9502461552619934,-0.8382412195205688,-0.04975384473800659,0.16175878047943115,0.6540302634239197,0.02057114450439418,0.44435337722985724,0.6426082841468298,0.6772137922114485
2,1000,7,0.5,282,0.9493499994277954,-0.8398565053939819,-0.05065000057220459,0.16014349460601807,0.6559004783630371,0.01922186802609293,0.4402230202446302,0.6402422430416,0.6715428397484025
2,1000,7,0.5,283,0.9468106031417847,-0.8408090472221375,-0.05318939685821533,0.15919095277786255,0.6470426321029663,0.019252677225591812,0.44116514552222524,0.6315075214751311,0.6722080548854042
2,1000,7,0.5,284,0.9425085783004761,-0.8412449955940247,-0.057491421699523926,0.15875500440597534,0.6490639448165894,0.019284210507381844,0.4394072396296731,0.6353259405401126,0.6742582028086452
2,1000,7,0.5,285,0.9403167366981506,-0.8417765498161316,-0.059683263301849365,0.1582234501838684,0.6538817882537842,0.019894886242865104,0.440793926277274,0.6414741606521729,0.6745736756758286
2,1000,7,0.5,286,0.9421148300170898,-0.8423222899436951,-0.057885169982910156,0.15767771005630493,0.6468497514724731,0.020586926311691654,0.4522261176113978,0.6367986069403918,0.6792642942260786
2,1000,7,0.5,287,0.9388452172279358,-0.8443600535392761,-0.06115478277206421,0.15563994646072388,0.6515842080116272,0.01954250250479565,0.43820360474439907,0.6358150063753953,0.6730353147535217
2,1000,7,0.5,288,0.9379435181617737,-0.8441978096961975,-0.06205648183822632,0.1558021903038025,0.6524041891098022,0.021455823573222496,0.457405460573858,0.6427470925716356,0.6834529276537861
2,1000,7,0.5,289,0.9373117685317993,-0.842400848865509,-0.06268823146820068,0.15759915113449097,0.6508687138557434,0.02141168144621762,0.45491181467571823,0.6408145665357178,0.679155814461689
2,1000,7,0.5,290,0.935064435005188,-0.8433723449707031,-0.06493556499481201,0.15662765502929688,0.6609063148498535,0.019812205023371665,0.44236318696630816,0.6458735394865132,0.6723961852117792
2,1000,7,0.5,291,0.9348322749137878,-0.8431338667869568,-0.06516772508621216,0.1568661332130432,0.6523953676223755,0.02141617617438151,0.458026021106505,0.6463312769810794,0.6823418241952023
2,1000,7,0.5,292,0.9322565793991089,-0.8459758162498474,-0.06774342060089111,0.1540241837501526,0.6690478324890137,0.0193801963978726,0.440406864162923,0.6478284358623457,0.6705243995401784
2,1000,7,0.5,293,0.9353303909301758,-0.8467605113983154,-0.06466960906982422,0.15323948860168457,0.6662429571151733,0.018384270406226585,0.44047842260886655,0.6444799843237129,0.664906104619639
2,1000,7,0.5,294,0.9402905106544495,-0.8473246693611145,-0.05970948934555054,0.1526753306388855,0.6480812430381775,0.021327092292376226,0.45890230116536107,0.6375501093939083,0.6811614970338489
2,1000,7,0.5,295,0.9444268941879272,-0.8477297425270081,-0.055573105812072754,0.15227025747299194,0.6534127593040466,0.02350675650384545,0.4601286699068213,0.6408316320176384,0.6915042884582903
2,1000,7,0.5,296,0.9474268555641174,-0.8485680818557739,-0.05257314443588257,0.15143191814422607,0.660178542137146,0.01950363979241878,0.44156638294081113,0.642089658042711,0.6732041530416397
2,1000,7,0.5,297,0.9471043944358826,-0.8512236475944519,-0.05289560556411743,0.1487763524055481,0.6683353185653687,0.019833862167001514,0.43832299454756324,0.6445842187331479,0.6712025851346748
2,1000,7,0.5,298,0.9432873725891113,-0.8548464179039001,-0.05671262741088867,0.14515358209609985,0.6661717891693115,0.020980867414719467,0.44246393029083064,0.647394998700164,0.6781676431580635
2,1000,7,0.5,299,0.9427011609077454,-0.8568755984306335,-0.05729883909225464,0.14312440156936646,0.6641978025436401,0.0224767116757055,0.4594802045001471,0.6502918646594352,0.6902552086519104
2,1000,7,0.5,300,0.9400124549865723,-0.8572202324867249,-0.059987545013427734,0.14277976751327515,0.6585390567779541,0.023683963643978977,0.4680577805872477,0.6525546333045275,0.6924624095204456
2,1000,7,0.5,301,0.9370095133781433,-0.8598335981369019,-0.06299048662185669,0.14016640186309814,0.6719412803649902,0.0203165705748304,0.4392022392322849,0.6526154264832306,0.6752810336837854
2,1000,7,0.5,302,0.9358300566673279,-0.8610647320747375,-0.06416994333267212,0.13893526792526245,0.6743044853210449,0.020856519592086772,0.4385884029091456,0.6501668841328637,0.6798484400058019
2,1000,7,0.5,303,0.9338849782943726,-0.8622370958328247,-0.06611502170562744,0.1377629041671753,0.6701831817626953,0.020544248210855792,0.435012874921307,0.649172450250702,0.67688516105916
2,1000,7,0.5,304,0.9322999119758606,-0.8615769743919373,-0.0677000880241394,0.13842302560806274,0.6670554876327515,0.020214322232925568,0.43973310271547356,0.6491727592962956,0.675815016746342
2,1000,7,0.5,305,0.9314243793487549,-0.8618779182434082,-0.06857562065124512,0.1381220817565918,0.6625146865844727,0.0199431653359427,0.44025749434298533,0.6449332090966183,0.6741202661679162
2,1000,7,0.5,306,0.9294452667236328,-0.8628260493278503,-0.07055473327636719,0.13717395067214966,0.6587265729904175,0.02085685799278062,0.443783940497627,0.6466617890931403,0.677625114303657
2,1000,7,0.5,307,0.932965099811554,-0.8601513504981995,-0.06703490018844604,0.13984864950180054,0.657301664352417,0.0212714872787237,0.4490140236411546,0.6434702886283002,0.6821280120158253
2,1000,7,0.5,308,0.9340425729751587,-0.8604105114936829,-0.06595742702484131,0.13958948850631714,0.6530590653419495,0.022048910992930333,0.45536486148072997,0.6474185854969997,0.6824212628830046
2,1000,7,0.5,309,0.9336209297180176,-0.8638507723808289,-0.06637907028198242,0.13614922761917114,0.6521613001823425,0.02159958336667214,0.45102268623829805,0.643283711247125,0.6800601580189407
2,1000,7,0.5,310,0.9324362874031067,-0.8661342859268188,-0.06756371259689331,0.13386571407318115,0.6550015211105347,0.022853213265179362,0.4610539118738177,0.6448632697837843,0.6896277187937635
2,1000,7,0.5,311,0.9299662113189697,-0.8701463937759399,-0.07003378868103027,0.12985360622406006,0.6657575964927673,0.01953279525742167,0.43578456158427215,0.6463256556169382,0.6728228700624553
2,1000,7,0.5,312,0.9330361485481262,-0.8689753413200378,-0.06696385145187378,0.13102465867996216,0.6502627730369568,0.020449451690112284,0.44276778358386354,0.6379826422066502,0.6723252037590403
2,1000,7,0.5,313,0.9340227842330933,-0.8701193332672119,-0.06597721576690674,0.12988066673278809,0.6515777111053467,0.022195931987328138,0.4493944826347991,0.6387245758156892,0.6857415616693417
2,1000,7,0.5,314,0.9379541873931885,-0.8705757856369019,-0.06204581260681152,0.12942421436309814,0.6543691158294678,0.020634835837081398,0.4447728791524295,0.6424214926986704,0.6771452299093226
2,1000,7,0.5,315,0.9375588297843933,-0.8729878664016724,-0.06244117021560669,0.12701213359832764,0.6509762406349182,0.022156637182503526,0.45536525683218565,0.6428232717272019,0.6825963022309418
2,1000,7,0.5,316,0.936068594455719,-0.8753125667572021,-0.063931405544281,0.12468743324279785,0.6546472311019897,0.02254835892818007,0.45813959222334655,0.646220033963424,0.6851640946916588
2,1000,7,0.5,317,0.935785174369812,-0.8779446482658386,-0.06421482563018799,0.12205535173416138,0.6492501497268677,0.020045191219801833,0.4379765002352552,0.6350325493545118,0.6724085164940645
2,1000,7,0.5,318,0.9335496425628662,-0.8812626004219055,-0.06645035743713379,0.11873739957809448,0.6516178846359253,0.02033771002491578,0.43879352673035443,0.6363833405922615,0.6739619276361793
2,1000,7,0.5,319,0.9316339492797852,-0.8804513216018677,-0.06836605072021484,0.11954867839813232,0.654965877532959,0.025140584403236722,0.4671866773745221,0.6480703469588122,0.695239195565757
2,1000,7,0.5,320,0.9266260862350464,-0.8844285607337952,-0.07337391376495361,0.11557143926620483,0.6494972705841064,0.022258370392129505,0.4381071280902229,0.6383796272732184,0.6799850268885682
2,1000,7,0.5,321,0.9253761172294617,-0.8847343921661377,-0.07462388277053833,0.1152656078338623,0.6622391939163208,0.021611857430687335,0.44231165505460923,0.6454371188090069,0.6835615294205186
2,1000,7,0.5,322,0.9296067953109741,-0.8848810195922852,-0.07039320468902588,0.11511898040771484,0.658932089805603,0.02204561929896511,0.43914350705115845,0.6427220280223751,0.6840466026979394
2,1000,7,0.5,323,0.9268558621406555,-0.8868890404701233,-0.07314413785934448,0.11311095952987671,0.6478954553604126,0.02122772023770407,0.443760362977375,0.6349703234702249,0.6775628955558991
2,1000,7,0.5,324,0.9251644611358643,-0.8871177434921265,-0.07483553886413574,0.11288225650787354,0.6571556329727173,0.02339394404601336,0.4545929807037847,0.6458375514013045,0.6892109438663303
2,1000,7,0.5,325,0.9279011487960815,-0.8861328959465027,-0.07209885120391846,0.11386710405349731,0.659593939781189,0.025530884810675808,0.4598786877489593,0.6509576481354636,0.6950331720034025
2,1000,7,0.5,326,0.9298939108848572,-0.8855699896812439,-0.07010608911514282,0.1144300103187561,0.6568858623504639,0.022399147211856842,0.44879793212049734,0.6459049427773391,0.6834984862793374
2,1000,7,0.5,327,0.9291732907295227,-0.8864445686340332,-0.0708267092704773,0.1135554313659668,0.6539884805679321,0.020192107743046063,0.440030650444206,0.6380311970549378,0.6739831232367257
2,1000,7,0.5,328,0.9292581677436829,-0.8870087265968323,-0.07074183225631714,0.11299127340316772,0.6654566526412964,0.02124207325578391,0.4417208951867483,0.6484009791734519,0.6802699331722001
2,1000,7,0.5,329,0.9266224503517151,-0.8876792788505554,-0.07337754964828491,0.11232072114944458,0.65533447265625,0.023723013354262912,0.45103652050604226,0.6466644971074242,0.6869251865936413
2,1000,7,0.5,330,0.9243506789207458,-0.8895794749259949,-0.07564932107925415,0.11042052507400513,0.6632997989654541,0.023695974688414553,0.45210290878885817,0.6480982171169721,0.6880743469481165
2,1000,7,0.5,331,0.9246885180473328,-0.8911243677139282,-0.07531148195266724,0.10887563228607178,0.6575883626937866,0.022171255302267434,0.44519726507275803,0.6471090580312006,0.6810187972527584
2,1000,7,0.5,332,0.9224745631217957,-0.8919159770011902,-0.07752543687820435,0.10808402299880981,0.6558405756950378,0.020765724817105837,0.43445241399264267,0.6367692740257529,0.6799616445121146
2,1000,7,0.5,333,0.9185441136360168,-0.8937168717384338,-0.08145588636398315,0.10628312826156616,0.6727253198623657,0.02001124542073271,0.43807610015394277,0.6468370361118707,0.6786371789931526
2,1000,7,0.5,334,0.9221295118331909,-0.8908431529998779,-0.07787048816680908,0.10915684700012207,0.6660301685333252,0.020822921130879853,0.43575193837466214,0.6441731595980726,0.6778107331473692
2,1000,7,0.5,335,0.9251276254653931,-0.8905433416366577,-0.07487237453460693,0.10945665836334229,0.6554110050201416,0.024072107138469023,0.4518378439868796,0.647327045543634,0.6907676729454637
2,1000,7,0.5,336,0.9243913292884827,-0.8951401114463806,-0.07560867071151733,0.10485988855361938,0.6592587232589722,0.02265570986366009,0.4484852597591815,0.645057025952189,0.6875309422930646
2,1000,7,0.5,337,0.9252447485923767,-0.8978281021118164,-0.07475525140762329,0.1021718978881836,0.6480258703231812,0.021902612846297048,0.4450890473218769,0.6397832575497381,0.681860370482276
2,1000,7,0.5,338,0.9275578856468201,-0.8995457291603088,-0.07244211435317993,0.10045427083969116,0.6516634225845337,0.020271359264156154,0.43440333751658455,0.6366401201230271,0.6742087496505539
2,1000,7,0.5,339,0.930044949054718,-0.8991929292678833,-0.06995505094528198,0.1008070707321167,0.6542450189590454,0.022942023709428702,0.4579248095774623,0.6426956629444507,0.6879402094219632
2,1000,7,0.5,340,0.936050534248352,-0.89697265625,-0.06394946575164795,0.10302734375,0.6568520665168762,0.024863996805959108,0.45590871192945953,0.6481626722180406,0.6904455915376732
2,1000,7,0.5,341,0.9369149804115295,-0.8959272503852844,-0.06308501958847046,0.10407274961471558,0.6752631664276123,0.030337432150341567,0.5089652373342,0.6736017725891671,0.7188433080313614
2,1000,7,0.5,342,0.9321573972702026,-0.8986711502075195,-0.06784260272979736,0.10132884979248047,0.659843921661377,0.025619693684584804,0.4664669911750516,0.6526978791407707,0.6972622846568386
2,1000,7,0.5,343,0.9265125393867493,-0.9017431735992432,-0.07348746061325073,0.09825682640075684,0.6679761409759521,0.020455947877464197,0.43248728059954067,0.6447064959572063,0.6800755277562162
2,1000,7,0.5,344,0.9279584884643555,-0.9020418524742126,-0.07204151153564453,0.09795814752578735,0.6656854152679443,0.02026389595150441,0.4352472169496101,0.6446258408649129,0.6778023854365809
2,1000,7,0.5,345,0.928566575050354,-0.9030897617340088,-0.071433424949646,0.09691023826599121,0.660007894039154,0.021495006498486895,0.4341439605874066,0.6418266192662798,0.6819273161047251
2,1000,7,0.5,346,0.9305822253227234,-0.9032755494117737,-0.06941777467727661,0.09672445058822632,0.6518124341964722,0.023330634133002362,0.4514720490311012,0.6453780009234991,0.6871515835894664
2,1000,7,0.5,347,0.931572437286377,-0.9060204029083252,-0.06842756271362305,0.0939795970916748,0.6579841375350952,0.022004734359112616,0.4438115665745927,0.646182098508841,0.6827797435517382
2,1000,7,0.5,348,0.9310259819030762,-0.9063693284988403,-0.06897401809692383,0.09363067150115967,0.661135733127594,0.028548130903797233,0.47292428538295345,0.6546564693299328,0.7072545411774084
2,1000,7,0.5,349,0.9304811358451843,-0.9097635746002197,-0.06951886415481567,0.09023642539978027,0.661624550819397,0.028673586889282246,0.48431133841796664,0.6610312446778193,0.7072312886659472
2,1000,7,0.5,350,0.9289495944976807,-0.9145091772079468,-0.07105040550231934,0.08549082279205322,0.6587933897972107,0.022061628578651734,0.4383609481701377,0.6434776945640778,0.6847035495341125
2,1000,7,0.5,351,0.9310270547866821,-0.9148886799812317,-0.06897294521331787,0.08511132001876831,0.6627472639083862,0.022101353521889803,0.43303807642154474,0.6444375932186276,0.682543988126448
2,1000,7,0.5,352,0.9304324984550476,-0.9144439697265625,-0.06956750154495239,0.0855560302734375,0.6680832505226135,0.022467685988399627,0.445179928384635,0.6518435509165266,0.6851697298347392
2,1000,7,0.5,353,0.9287970066070557,-0.9148408770561218,-0.07120299339294434,0.08515912294387817,0.6633490324020386,0.023227803742420016,0.44560491586467876,0.6500793218293662,0.6864828506960986
2,1000,7,0.5,354,0.9282549023628235,-0.9154691100120544,-0.07174509763717651,0.08453088998794556,0.6644065380096436,0.025498945214102578,0.45085921028773496,0.6510798576778466,0.6982446484650675
2,1000,7,0.5,355,0.9322568774223328,-0.9129846096038818,-0.06774312257766724,0.08701539039611816,0.6618707180023193,0.02621478160829622,0.4647586044115555,0.6585677071887882,0.695151273815738
2,1000,7,0.5,356,0.9320505857467651,-0.9123017191886902,-0.06794941425323486,0.08769828081130981,0.6612415313720703,0.022988569517291193,0.44289280005658044,0.6457573366097585,0.6865952578276476
2,1000,7,0.5,357,0.9330689907073975,-0.9111097455024719,-0.06693100929260254,0.08889025449752808,0.6609468460083008,0.022555332198885683,0.44256410149856845,0.6486771107961954,0.68462688038759
2,1000,7,0.5,358,0.9288895726203918,-0.9132668375968933,-0.07111042737960815,0.08673316240310669,0.6701542735099792,0.022207056453961028,0.4340620285164832,0.6504722736653928,0.6846965584780248
2,1000,7,0.5,359,0.9300395846366882,-0.9136863946914673,-0.06996041536331177,0.08631360530853271,0.6606667041778564,0.022696689144044498,0.44283304582419647,0.6459265306056775,0.6839708939026136
2,1000,7,0.5,360,0.9313924312591553,-0.9121659398078918,-0.06860756874084473,0.08783406019210815,0.6687288880348206,0.027921553264594973,0.4821076866765566,0.6667913406149399,0.7020603452883594
2,1000,7,0.5,361,0.9320751428604126,-0.9134290218353271,-0.0679248571395874,0.08657097816467285,0.6602786779403687,0.02602219305745714,0.46619915202419165,0.6544324553371277,0.6927698065063851
2,1000,7,0.5,362,0.9328768849372864,-0.9147147536277771,-0.06712311506271362,0.0852852463722229,0.6685218811035156,0.026191925783372753,0.47348681294854855,0.6595297983164123,0.6963764011251367
2,1000,7,0.5,363,0.9345080852508545,-0.9173405766487122,-0.06549191474914551,0.08265942335128784,0.6643787026405334,0.02210305689671041,0.43698255477430314,0.6440653022355532,0.6823665717450247
2,1000,7,0.5,364,0.933796226978302,-0.9191185832023621,-0.066203773021698,0.08088141679763794,0.6753302216529846,0.021187207276225258,0.44284887238286375,0.6513530854625195,0.6805575914473206
2,1000,7,0.5,365,0.9367605447769165,-0.9175452589988708,-0.0632394552230835,0.08245474100112915,0.6752133369445801,0.03063778882431213,0.48870586464533816,0.675227253891326,0.712197700548772
2,1000,7,0.5,366,0.9367160797119141,-0.9196763038635254,-0.06328392028808594,0.08032369613647461,0.6620064377784729,0.02634696142182666,0.4673321886450113,0.6574804471072091,0.696980004225803
2,1000,7,0.5,367,0.930274486541748,-0.92478346824646,-0.06972551345825195,0.07521653175354004,0.6690937280654907,0.02136068892714087,0.44103137445916724,0.6475133928944038,0.6791284524246478
2,1000,7,0.5,368,0.9304692149162292,-0.9254387617111206,-0.06953078508377075,0.0745612382888794,0.6629313230514526,0.023635303730601295,0.4406556275551411,0.6539698312837047,0.6842662230154798
2,1000,7,0.5,369,0.9302375912666321,-0.9253308176994324,-0.06976240873336792,0.07466918230056763,0.6621363162994385,0.02427063990946563,0.452918407964235,0.6496214810884965,0.6904461103600811
2,1000,7,0.5,370,0.9252292513847351,-0.927180290222168,-0.07477074861526489,0.07281970977783203,0.6674624085426331,0.022873186841620412,0.4441804647169083,0.6545105979791168,0.6831136205879988
2,1000,7,0.5,371,0.9193442463874817,-0.9278826713562012,-0.08065575361251831,0.07211732864379883,0.679141640663147,0.021587328210563188,0.4366311287687202,0.6547304611581187,0.6847470743638279
2,1000,7,0.5,372,0.9199674725532532,-0.9253160953521729,-0.08003252744674683,0.07468390464782715,0.6614315509796143,0.024657382799067096,0.45653851740919005,0.6556178882707776,0.6905681255043591
2,1000,7,0.5,373,0.922184407711029,-0.9250002503395081,-0.07781559228897095,0.07499974966049194,0.6831333637237549,0.03493476390415192,0.50433208795207,0.6855941820500963,0.7251200471266909
2,1000,7,0.5,374,0.9198783040046692,-0.9271007180213928,-0.08012169599533081,0.07289928197860718,0.6562932729721069,0.025285637767756185,0.4570304250097822,0.6477296885248768,0.6930258956458961
2,1000,7,0.5,375,0.9232063293457031,-0.926781177520752,-0.07679367065429688,0.07321882247924805,0.6575815677642822,0.024104035716711932,0.44789536338639846,0.6508042457136036,0.6851889001235344
2,1000,7,0.5,376,0.9242173433303833,-0.9277815222740173,-0.0757826566696167,0.07221847772598267,0.6605488061904907,0.02490866516635269,0.45192769834251423,0.6532865215499635,0.6963245433718942
2,1000,7,0.5,377,0.9255273938179016,-0.9303248524665833,-0.07447260618209839,0.06967514753341675,0.6562761068344116,0.023071830677313165,0.44286054387380824,0.6476769150889577,0.6861961971585784
2,1000,7,0.5,378,0.9253066182136536,-0.9313852190971375,-0.07469338178634644,0.06861478090286255,0.6603472232818604,0.026740318752782193,0.4518021592648567,0.6530142098127694,0.6951174645504962
2,1000,7,0.5,379,0.9253268241882324,-0.9307649731636047,-0.07467317581176758,0.06923502683639526,0.6706490516662598,0.02744778640891218,0.4731753793054165,0.666548183143647,0.7011573340916991
2,1000,7,0.5,380,0.9272080063819885,-0.9280284643173218,-0.07279199361801147,0.07197153568267822,0.6693110466003418,0.029017555704439667,0.47533065615873155,0.6686873821679825,0.7038231160418732
