case,n,rep,tau,epoch,theta1,theta2,error_theta1,error_theta2,selection_val_loss,relative_mse,train_check_loss,validation_check_loss,test_check_loss
1,1000,4,0.5,240,1.1016948223114014,-0.9562678933143616,0.10169482231140137,0.04373210668563843,0.6128827333450317,0.012399328717807696,0.4501152885957049,0.6093751318345189,0.6102148046006662
1,1000,4,0.5,241,1.1009832620620728,-0.9575027227401733,0.10098326206207275,0.04249727725982666,0.5932453870773315,0.012781885847447674,0.45551219030888457,0.593321075388495,0.6084830061922788
1,1000,4,0.5,242,1.0997244119644165,-0.9575549364089966,0.0997244119644165,0.04244506359100342,0.6002323627471924,0.012094796918427804,0.4543594471619595,0.5995020004532513,0.6112345253942385
1,1000,4,0.5,243,1.099230170249939,-0.9583678245544434,0.09923017024993896,0.04163217544555664,0.6121031641960144,0.012668036329426612,0.4591480818909075,0.6161934961688056,0.6164065681181955
1,1000,4,0.5,244,1.0982553958892822,-0.9602840542793274,0.09825539588928223,0.03971594572067261,0.6170319318771362,0.012457663066188689,0.4530288201567155,0.6131357495164703,0.61447918256042
1,1000,4,0.5,245,1.0954395532608032,-0.9627004861831665,0.09543955326080322,0.037299513816833496,0.6029524803161621,0.012940405469925236,0.4559679614068465,0.6072910382600732,0.6153748399642933
1,1000,4,0.5,246,1.093654990196228,-0.9663389325141907,0.09365499019622803,0.033661067485809326,0.6187626123428345,0.016409533844114105,0.46799235504106934,0.6095254888295588,0.6199655242566878
1,1000,4,0.5,247,1.0945754051208496,-0.9657715559005737,0.09457540512084961,0.03422844409942627,0.610722005367279,0.013889594536971264,0.4547566694422463,0.6041943762048269,0.6162850779158024
1,1000,4,0.5,248,1.0991554260253906,-0.9654044508934021,0.09915542602539062,0.0345955491065979,0.6283582448959351,0.015094983709261734,0.4769406152442649,0.6277893695068133,0.6287566929082363
1,1000,4,0.5,249,1.0987213850021362,-0.9686560034751892,0.09872138500213623,0.03134399652481079,0.5937846899032593,0.01316990207304334,0.4574265985186294,0.5939147373177717,0.6103205003560674
1,1000,4,0.5,250,1.0988004207611084,-0.9666723012924194,0.0988004207611084,0.033327698707580566,0.6079213619232178,0.01220916321268259,0.4484231810214137,0.5956705021026945,0.6089081969769251
1,1000,4,0.5,251,1.0996875762939453,-0.9658039212226868,0.09968757629394531,0.03419607877731323,0.6053631901741028,0.013311448626310864,0.4655154708908482,0.6124114386609016,0.6186708313605501
1,1000,4,0.5,252,1.0998321771621704,-0.9675130248069763,0.09983217716217041,0.03248697519302368,0.6260262131690979,0.012479397275817677,0.4521890859093068,0.6162938389605795,0.6136100181880665
1,1000,4,0.5,253,1.0966440439224243,-0.968632698059082,0.09664404392242432,0.03136730194091797,0.6076781749725342,0.015512539099147588,0.46256476632481663,0.6097657589664705,0.6210234308852979
1,1000,4,0.5,254,1.0982837677001953,-0.967604398727417,0.09828376770019531,0.03239560127258301,0.6216568946838379,0.0139322755362749,0.4600093888925059,0.6183983406775336,0.6233961921709189
1,1000,4,0.5,255,1.099857211112976,-0.9682881832122803,0.09985721111297607,0.03171181678771973,0.6239524483680725,0.013942990283903445,0.4669593559176072,0.625486292312347,0.6213710700365277
1,1000,4,0.5,256,1.0990920066833496,-0.9691773653030396,0.09909200668334961,0.03082263469696045,0.6317139267921448,0.018445521895636335,0.4759114542791332,0.624874111609597,0.6263552963822886
1,1000,4,0.5,257,1.1039005517959595,-0.9658582210540771,0.10390055179595947,0.03414177894592285,0.6209288835525513,0.013197633838569816,0.4528683181245159,0.616918422926586,0.6163826312813401
1,1000,4,0.5,258,1.1050949096679688,-0.9669715166091919,0.10509490966796875,0.033028483390808105,0.6138412356376648,0.013859654023351488,0.4592014431638845,0.6132227787271919,0.6183477045337591
1,1000,4,0.5,259,1.1047022342681885,-0.9684532284736633,0.10470223426818848,0.03154677152633667,0.6160757541656494,0.012484246569466718,0.44297829357127,0.6048659523988467,0.6120012909948654
1,1000,4,0.5,260,1.102683663368225,-0.9693704843521118,0.1026836633682251,0.030629515647888184,0.6169115900993347,0.016140805476311824,0.4635743849406016,0.6137601294331233,0.6197691405394137
1,1000,4,0.5,261,1.1025409698486328,-0.9668658971786499,0.10254096984863281,0.0331341028213501,0.6167940497398376,0.013597679801167564,0.4492639928528327,0.6104653815330611,0.6174961051986313
1,1000,4,0.5,262,1.1001757383346558,-0.9684399366378784,0.10017573833465576,0.03156006336212158,0.6124036908149719,0.013172809748506065,0.4464796739640749,0.61057877909399,0.616308865226535
1,1000,4,0.5,263,1.1002718210220337,-0.9678467512130737,0.10027182102203369,0.03215324878692627,0.6091518402099609,0.012007885932790634,0.4467081110597541,0.6054219965194085,0.6111421144559684
1,1000,4,0.5,264,1.0997905731201172,-0.9689540266990662,0.09979057312011719,0.031045973300933838,0.6133748292922974,0.0143706165279692,0.4505667612642945,0.6112719340925661,0.6165418388166413
1,1000,4,0.5,265,1.1053138971328735,-0.9677348136901855,0.10531389713287354,0.03226518630981445,0.6260632276535034,0.014024699745256853,0.45724161446173844,0.6241891371388893,0.6231407327387174
1,1000,4,0.5,266,1.1073260307312012,-0.967373788356781,0.10732603073120117,0.032626211643218994,0.6266198754310608,0.01576396821112546,0.46849276040779914,0.6293002348331926,0.6283561852136327
1,1000,4,0.5,267,1.1064430475234985,-0.9675801396369934,0.10644304752349854,0.03241986036300659,0.6161947250366211,0.014802265704547842,0.4492552748843848,0.6161599178416556,0.6201822495995173
1,1000,4,0.5,268,1.1054325103759766,-0.9681421518325806,0.10543251037597656,0.031857848167419434,0.6201645135879517,0.013763986325392523,0.446287995518599,0.6161803101222096,0.6189073978849877
1,1000,4,0.5,269,1.1039823293685913,-0.9656939506530762,0.10398232936859131,0.03430604934692383,0.6195496320724487,0.015077251758353633,0.4588063119521145,0.6249328724170637,0.6261825252033595
1,1000,4,0.5,270,1.1015980243682861,-0.9676042199134827,0.10159802436828613,0.032395780086517334,0.6085888147354126,0.014832444806562864,0.4524880181937222,0.6056831033598925,0.6175842931680738
1,1000,4,0.5,271,1.1003395318984985,-0.9698446989059448,0.10033953189849854,0.030155301094055176,0.6186150312423706,0.01563647690072723,0.4573720981824016,0.6098274493281249,0.6199391722952662
1,1000,4,0.5,272,1.1023170948028564,-0.9686481356620789,0.10231709480285645,0.03135186433792114,0.6153621673583984,0.014620466478464137,0.451011515513927,0.6158202285789319,0.6216528505020615
1,1000,4,0.5,273,1.1050385236740112,-0.9695910215377808,0.10503852367401123,0.03040897846221924,0.6240097284317017,0.015152444649274847,0.44857675193368424,0.6177659255852436,0.6229881255496266
1,1000,4,0.5,274,1.1062105894088745,-0.9716436266899109,0.10621058940887451,0.02835637331008911,0.6130086183547974,0.01482832476138864,0.4515597226693007,0.6098149118363849,0.6188506085566701
1,1000,4,0.5,275,1.1113643646240234,-0.9715210199356079,0.11136436462402344,0.02847898006439209,0.6338513493537903,0.013665636529961365,0.44977481626123056,0.622018939159059,0.6216128886754007
1,1000,4,0.5,276,1.1114768981933594,-0.9709113240242004,0.11147689819335938,0.02908867597579956,0.6289847493171692,0.015746775456006074,0.4602385542528781,0.6301154750772949,0.6287506228255808
1,1000,4,0.5,277,1.108343482017517,-0.9729983806610107,0.10834348201751709,0.027001619338989258,0.6266663074493408,0.016111582143550927,0.450987239250628,0.6210832546547508,0.6220244117696007
1,1000,4,0.5,278,1.1074364185333252,-0.973368227481842,0.1074364185333252,0.02663177251815796,0.618933916091919,0.015621853891915888,0.45083757498539734,0.6139245127721185,0.6214839348980208
1,1000,4,0.5,279,1.1118991374969482,-0.9723236560821533,0.11189913749694824,0.02767634391784668,0.6237976551055908,0.013960376467603897,0.44402361919660677,0.6177304322822781,0.6212240807658477
1,1000,4,0.5,280,1.1149731874465942,-0.9723955988883972,0.11497318744659424,0.027604401111602783,0.6250757575035095,0.015397622496421527,0.45636851732900224,0.624517864716101,0.6273486657173671
1,1000,4,0.5,281,1.11508309841156,-0.9740551114082336,0.11508309841156006,0.025944888591766357,0.6166583299636841,0.014342545976988301,0.4443349130332227,0.6162684325851528,0.6222430880027536
1,1000,4,0.5,282,1.1127188205718994,-0.9750284552574158,0.11271882057189941,0.02497154474258423,0.6277068853378296,0.015447525527946983,0.4459154064430921,0.6196999753209007,0.6222210929439154
1,1000,4,0.5,283,1.111925721168518,-0.9760545492172241,0.11192572116851807,0.02394545078277588,0.619484543800354,0.016281642449356173,0.4525657557481599,0.619332113771939,0.6273616520866184
1,1000,4,0.5,284,1.1151354312896729,-0.97394859790802,0.11513543128967285,0.02605140209197998,0.6177248358726501,0.014423009164143281,0.44949636769183,0.6168121950820822,0.6258958298183093
1,1000,4,0.5,285,1.114014744758606,-0.9765778183937073,0.11401474475860596,0.023422181606292725,0.6227256655693054,0.01731170497681629,0.457191249110809,0.6191000060014688,0.6268836278214543
1,1000,4,0.5,286,1.112782597541809,-0.9791898131370544,0.11278259754180908,0.020810186862945557,0.6210387945175171,0.01363441956524451,0.4409120677906468,0.612949895694983,0.6198688989646333
1,1000,4,0.5,287,1.1096559762954712,-0.9799546599388123,0.10965597629547119,0.020045340061187744,0.6238934993743896,0.016441833676917397,0.4561258110372449,0.6297077805972038,0.6304729026720928
1,1000,4,0.5,288,1.1053603887557983,-0.9828342795372009,0.10536038875579834,0.017165720462799072,0.6174542903900146,0.01406238041826857,0.43784328391311705,0.606536239785261,0.6181910237107067
1,1000,4,0.5,289,1.107653260231018,-0.982821524143219,0.10765326023101807,0.017178475856781006,0.6237408518791199,0.018454293499223264,0.46674359780491015,0.6357642242409522,0.6395713813824805
1,1000,4,0.5,290,1.1102133989334106,-0.9852359294891357,0.11021339893341064,0.014764070510864258,0.6262855529785156,0.015572842789522662,0.4540410996492666,0.626032702840191,0.6286695027929032
1,1000,4,0.5,291,1.1128772497177124,-0.9869608879089355,0.1128772497177124,0.013039112091064453,0.6357552409172058,0.016440606882666537,0.4477899935659998,0.630864349585229,0.6260195501488683
1,1000,4,0.5,292,1.1152986288070679,-0.9886108040809631,0.11529862880706787,0.011389195919036865,0.6196599006652832,0.015225209124285138,0.44646211246533485,0.619345462117516,0.6239562636907438
1,1000,4,0.5,293,1.1163983345031738,-0.9888503551483154,0.11639833450317383,0.01114964485168457,0.6205928921699524,0.01419276359798571,0.43652163073970407,0.6139104584317565,0.62242835723973
1,1000,4,0.5,294,1.1187608242034912,-0.9861674904823303,0.11876082420349121,0.013832509517669678,0.6266637444496155,0.015506761532547117,0.44950981010942137,0.6238403645232224,0.6274795309498324
1,1000,4,0.5,295,1.1206308603286743,-0.9845497012138367,0.12063086032867432,0.01545029878616333,0.6300804615020752,0.01599238142504094,0.44855707191348015,0.6262998987609233,0.6297554807585741
1,1000,4,0.5,296,1.1214969158172607,-0.9844840168952942,0.12149691581726074,0.01551598310470581,0.624337911605835,0.01554738852017974,0.4451772667318623,0.6222648268574321,0.6293272564624857
1,1000,4,0.5,297,1.1207245588302612,-0.9839076995849609,0.12072455883026123,0.016092300415039062,0.6131168603897095,0.016587210299000687,0.4504588984529691,0.6139700596474313,0.6300300151444248
1,1000,4,0.5,298,1.1216752529144287,-0.9841654300689697,0.12167525291442871,0.015834569931030273,0.6233513355255127,0.014778293331959534,0.4437336350552195,0.6183789466192784,0.6244707510804696
1,1000,4,0.5,299,1.1229547262191772,-0.9836241602897644,0.12295472621917725,0.016375839710235596,0.6413975358009338,0.01725597209115151,0.45705890229531787,0.6403708163494204,0.6378165392660231
1,1000,4,0.5,300,1.1225273609161377,-0.9847080111503601,0.1225273609161377,0.015291988849639893,0.6300575733184814,0.015584928020317376,0.4457466737255034,0.6275169730908062,0.6294781389468113
1,1000,4,0.5,301,1.1177551746368408,-0.9843522310256958,0.11775517463684082,0.0156477689743042,0.617601215839386,0.013889049117532708,0.44094451484281744,0.6122554464318187,0.6232365497997032
1,1000,4,0.5,302,1.1142398118972778,-0.9850322008132935,0.11423981189727783,0.014967799186706543,0.6360438466072083,0.020289516444151924,0.4723933122009921,0.6245799105066709,0.6373355384383896
1,1000,4,0.5,303,1.1205376386642456,-0.9799915552139282,0.1205376386642456,0.020008444786071777,0.6331713199615479,0.01678080528687076,0.4488705970950575,0.629342635818068,0.6333709100368246
1,1000,4,0.5,304,1.1242059469223022,-0.9780274629592896,0.12420594692230225,0.02197253704071045,0.6417378187179565,0.017736972788778768,0.46209545189309464,0.6400466416943508,0.6382591452037034
1,1000,4,0.5,305,1.1243938207626343,-0.9790645241737366,0.12439382076263428,0.020935475826263428,0.624122142791748,0.015171881309254625,0.4385931592910948,0.6196703762610636,0.6267249465598732
1,1000,4,0.5,306,1.1239935159683228,-0.9806337356567383,0.12399351596832275,0.01936626434326172,0.6157801151275635,0.01616465436132363,0.4429147716996605,0.6125689041577445,0.6259212315256822
1,1000,4,0.5,307,1.1239330768585205,-0.9836557507514954,0.12393307685852051,0.01634424924850464,0.6184360384941101,0.015780131124491097,0.4439073506842033,0.6182332057278358,0.6274006726005276
1,1000,4,0.5,308,1.1270225048065186,-0.9870408177375793,0.12702250480651855,0.012959182262420654,0.6313314437866211,0.016364582381521664,0.4408040374200796,0.6262675972872654,0.62794084136856
1,1000,4,0.5,309,1.127579689025879,-0.9859205484390259,0.1275796890258789,0.014079451560974121,0.6316570043563843,0.016943056764722273,0.4458148727020958,0.6334532159715972,0.635597011759696
1,1000,4,0.5,310,1.125102162361145,-0.9871298670768738,0.12510216236114502,0.01287013292312622,0.6342464685440063,0.017964569081674923,0.45857963545180597,0.6400522309722999,0.6410214317826962
1,1000,4,0.5,311,1.1221978664398193,-0.9881277680397034,0.12219786643981934,0.01187223196029663,0.6324794292449951,0.01593199140335152,0.4413396104616891,0.6272762674171775,0.6316604285932447
1,1000,4,0.5,312,1.1225099563598633,-0.98858243227005,0.12250995635986328,0.011417567729949951,0.6189120411872864,0.01687864692252701,0.4476433123876383,0.6264116814449191,0.6360723674484714
1,1000,4,0.5,313,1.119925618171692,-0.9916608333587646,0.1199256181716919,0.008339166641235352,0.6310254335403442,0.018801524365026235,0.46011574400749644,0.6256557817695442,0.6323933126149218
1,1000,4,0.5,314,1.1192735433578491,-0.9906442165374756,0.11927354335784912,0.009355783462524414,0.6324243545532227,0.018544878743461342,0.44655633915175996,0.6290641817728039,0.6357938842373959
1,1000,4,0.5,315,1.1215810775756836,-0.9906833171844482,0.1215810775756836,0.009316682815551758,0.630868136882782,0.01574473068418888,0.4360051738659471,0.6258826671552374,0.6306000588516378
1,1000,4,0.5,316,1.122728705406189,-0.9904901385307312,0.12272870540618896,0.009509861469268799,0.6213929653167725,0.018330882947268232,0.4508703887677845,0.629059678381012,0.6392016679517338
1,1000,4,0.5,317,1.127156138420105,-0.9905442595481873,0.12715613842010498,0.009455740451812744,0.6387041807174683,0.01696684305377478,0.4437565370722424,0.6372286962418887,0.6391766856117946
1,1000,4,0.5,318,1.1311436891555786,-0.991689145565033,0.1311436891555786,0.008310854434967041,0.6356914639472961,0.01773205886880735,0.45194540423626267,0.6410338537913921,0.641157364338102
1,1000,4,0.5,319,1.1314358711242676,-0.9931505918502808,0.13143587112426758,0.006849408149719238,0.6226284503936768,0.01617191572366164,0.4423829617218525,0.6217615331210906,0.6310243596684608
1,1000,4,0.5,320,1.1309996843338013,-0.9937198162078857,0.13099968433380127,0.006280183792114258,0.6211926937103271,0.018133737794788565,0.45049736716378147,0.6209915375741786,0.6341639484738477
1,1000,4,0.5,321,1.1288540363311768,-0.9943646788597107,0.12885403633117676,0.005635321140289307,0.624609112739563,0.016919895448055645,0.44352026594368865,0.6177950951522065,0.6292831431177933
1,1000,4,0.5,322,1.128400444984436,-0.9901970624923706,0.12840044498443604,0.009802937507629395,0.6306552290916443,0.018039562616301116,0.44754577811442536,0.6364813872634391,0.6389089584550982
1,1000,4,0.5,323,1.1292084455490112,-0.9870046377182007,0.12920844554901123,0.012995362281799316,0.6365097761154175,0.01925311573115096,0.4651425771715117,0.6486270547497937,0.6488663803188527
1,1000,4,0.5,324,1.124882459640503,-0.9886518120765686,0.12488245964050293,0.011348187923431396,0.6236497163772583,0.017071140311551023,0.44700732208114397,0.6207420833934676,0.6326855742390196
1,1000,4,0.5,325,1.1231622695922852,-0.9878684282302856,0.12316226959228516,0.012131571769714355,0.6329914927482605,0.020505596392913824,0.46244163704620717,0.6312934284050248,0.6389071601110452
1,1000,4,0.5,326,1.1254583597183228,-0.983147382736206,0.12545835971832275,0.016852617263793945,0.6262059211730957,0.01744903867128782,0.44983078973444107,0.640897884487113,0.6395853291286778
1,1000,4,0.5,327,1.125841736793518,-0.9799360036849976,0.12584173679351807,0.02006399631500244,0.6325270533561707,0.01803737152439413,0.45143216041375345,0.6409278170056755,0.6431034598943722
1,1000,4,0.5,328,1.125444769859314,-0.9799140691757202,0.12544476985931396,0.020085930824279785,0.6242038011550903,0.020711801725386,0.4588128572091998,0.6256771861674533,0.6386677172907781
1,1000,4,0.5,329,1.1308696269989014,-0.9781261086463928,0.13086962699890137,0.021873891353607178,0.6236728429794312,0.015844402001194764,0.4363702879335964,0.6220785397645605,0.6293615781372776
1,1000,4,0.5,330,1.131085753440857,-0.9785914421081543,0.13108575344085693,0.021408557891845703,0.620988130569458,0.01738625649049503,0.44455975968285005,0.628297471186135,0.6330935364465923
1,1000,4,0.5,331,1.1323881149291992,-0.9786050915718079,0.13238811492919922,0.02139490842819214,0.615013062953949,0.016623341954063436,0.43883902291761606,0.6179639786883235,0.6313597833102995
1,1000,4,0.5,332,1.133893609046936,-0.976600706577301,0.13389360904693604,0.023399293422698975,0.6344026327133179,0.018594753594375627,0.45362281233761775,0.6445298056762229,0.645540920534484
1,1000,4,0.5,333,1.130207896232605,-0.9797233939170837,0.13020789623260498,0.02027660608291626,0.6246535181999207,0.01776523966390988,0.438289967488681,0.6299114278011934,0.635046704936125
1,1000,4,0.5,334,1.1250568628311157,-0.9817169308662415,0.12505686283111572,0.018283069133758545,0.6296635270118713,0.022304930276354683,0.4621103803205959,0.6334896397301741,0.6430283244123143
1,1000,4,0.5,335,1.1266388893127441,-0.9797203540802002,0.12663888931274414,0.020279645919799805,0.6193321943283081,0.01689712642824199,0.43725790146168647,0.6232231536935174,0.635735987975284
1,1000,4,0.5,336,1.1278066635131836,-0.9769267439842224,0.1278066635131836,0.023073256015777588,0.6287093162536621,0.02068909584076503,0.46158958724692567,0.6469503862985263,0.651850177730328
1,1000,4,0.5,337,1.12393319606781,-0.9775246977806091,0.12393319606781006,0.02247530221939087,0.6300073266029358,0.0169485047177328,0.4336229742046662,0.6303274132488778,0.6357765952364155
1,1000,4,0.5,338,1.120241641998291,-0.9777460694313049,0.12024164199829102,0.02225393056869507,0.6166847944259644,0.01776362296070938,0.44339146646534994,0.6248322412121649,0.6380067183992758
1,1000,4,0.5,339,1.1192917823791504,-0.9787508249282837,0.11929178237915039,0.02124917507171631,0.62161785364151,0.017684280349745098,0.43727586694179676,0.6205126024919865,0.6342637068762047
1,1000,4,0.5,340,1.123923420906067,-0.9768984913825989,0.1239234209060669,0.023101508617401123,0.6288402080535889,0.018081836427244015,0.44387497430728734,0.6368975594475532,0.6403306022662778
1,1000,4,0.5,341,1.124239206314087,-0.9779916405677795,0.12423920631408691,0.02200835943222046,0.6245610117912292,0.017259815537416852,0.4437447162104117,0.6367042176735227,0.6401389690217668
1,1000,4,0.5,342,1.1218985319137573,-0.9795418381690979,0.12189853191375732,0.0204581618309021,0.6195156574249268,0.017241819042027977,0.4348592405991933,0.6181315525631104,0.6338493608272008
1,1000,4,0.5,343,1.1218277215957642,-0.9803328514099121,0.12182772159576416,0.01966714859008789,0.6278136968612671,0.01833456821365785,0.44129593546846396,0.6335857625927964,0.6382201182155454
1,1000,4,0.5,344,1.121521234512329,-0.980902373790741,0.1215212345123291,0.019097626209259033,0.6218007802963257,0.0190720245908967,0.4485667259170164,0.628959921678836,0.6392065127688012
1,1000,4,0.5,345,1.122736930847168,-0.9789237380027771,0.12273693084716797,0.0210762619972229,0.6199558973312378,0.017194559210617025,0.4371938876533784,0.6228941312943577,0.6373125906521326
1,1000,4,0.5,346,1.1249321699142456,-0.9778480529785156,0.1249321699142456,0.022151947021484375,0.6446940898895264,0.020687117964596956,0.4708187247059752,0.6559544681161656,0.6545888595645076
1,1000,4,0.5,347,1.1228125095367432,-0.9795924425125122,0.12281250953674316,0.020407557487487793,0.6281995177268982,0.017963076892402795,0.43772620726874223,0.6313896288937841,0.6402461597024611
1,1000,4,0.5,348,1.1200964450836182,-0.9832912683486938,0.12009644508361816,0.016708731651306152,0.6212987303733826,0.01774816443412893,0.44452086228294535,0.6205664741664407,0.634692370545313
1,1000,4,0.5,349,1.120781421661377,-0.9818124175071716,0.12078142166137695,0.01818758249282837,0.6286078691482544,0.02088302317103264,0.45118517030953115,0.6398296238848509,0.6480160811840019
1,1000,4,0.5,350,1.1227816343307495,-0.9816885590553284,0.12278163433074951,0.01831144094467163,0.6348154544830322,0.01795941947622309,0.4367802784698667,0.6366536679641323,0.6438465599529509
1,1000,4,0.5,351,1.1237554550170898,-0.9804489016532898,0.12375545501708984,0.019551098346710205,0.6254554986953735,0.019397378078557393,0.44648561958607386,0.6381369164861398,0.648606500414281
1,1000,4,0.5,352,1.1238986253738403,-0.9815815687179565,0.12389862537384033,0.018418431282043457,0.6138929724693298,0.01703595036648044,0.43562218987608864,0.6188114758342317,0.6361848314448445
1,1000,4,0.5,353,1.1271361112594604,-0.9812868237495422,0.12713611125946045,0.018713176250457764,0.6141458749771118,0.018112723745474332,0.43850506390261024,0.6191845062027822,0.6381257385012885
1,1000,4,0.5,354,1.128519058227539,-0.9823770523071289,0.12851905822753906,0.017622947692871094,0.6219900846481323,0.019226241774357864,0.4337420591820067,0.6330190736935536,0.6431968842720999
1,1000,4,0.5,355,1.1303755044937134,-0.9823856949806213,0.13037550449371338,0.017614305019378662,0.6304290294647217,0.020771169471225884,0.4536825667443835,0.648752677282538,0.6570745611330061
1,1000,4,0.5,356,1.1322031021118164,-0.9827618598937988,0.1322031021118164,0.017238140106201172,0.6177194714546204,0.01905450481074782,0.44237165162324077,0.6290971340899245,0.6457478335696953
1,1000,4,0.5,357,1.1323007345199585,-0.9853854179382324,0.1323007345199585,0.014614582061767578,0.6221858263015747,0.01914495065220272,0.4458878317347642,0.6262853735018546,0.6378569700786944
1,1000,4,0.5,358,1.132718563079834,-0.9846268892288208,0.13271856307983398,0.0153731107711792,0.6285503506660461,0.019460067687391582,0.44255922743016013,0.6345982249513318,0.6414208142351965
1,1000,4,0.5,359,1.1309335231781006,-0.9846476912498474,0.13093352317810059,0.015352308750152588,0.6222482919692993,0.018400975389772506,0.4390224618292306,0.6271139026893394,0.6436388610108459
1,1000,4,0.5,360,1.1333332061767578,-0.9850268959999084,0.1333332061767578,0.014973104000091553,0.612350583076477,0.018216189367439115,0.44677796012704357,0.6227412635355519,0.6397615731376789
1,1000,4,0.5,361,1.135754942893982,-0.98468017578125,0.13575494289398193,0.01531982421875,0.616104245185852,0.0188693520788427,0.44071959263041877,0.628986935790123,0.6461110091838518
1,1000,4,0.5,362,1.1360352039337158,-0.9874379634857178,0.13603520393371582,0.012562036514282227,0.6268986463546753,0.018258386111118057,0.4368712597050512,0.6335489949389178,0.6470962164473724
1,1000,4,0.5,363,1.1366311311721802,-0.9918599724769592,0.13663113117218018,0.008140027523040771,0.629670262336731,0.021896015017029688,0.450539798528076,0.6495630911336595,0.6517206381446807
1,1000,4,0.5,364,1.1419811248779297,-0.9932801127433777,0.1419811248779297,0.0067198872566223145,0.6328662633895874,0.01894703906596383,0.44125080983743226,0.6406280396234159,0.6467046305634075
1,1000,4,0.5,365,1.1451979875564575,-0.9952437281608582,0.14519798755645752,0.004756271839141846,0.622036337852478,0.020007992111495055,0.4500656653774638,0.6385384684016703,0.6501326819678525
1,1000,4,0.5,366,1.1434921026229858,-0.9982821345329285,0.14349210262298584,0.0017178654670715332,0.6278588771820068,0.019916274752917424,0.4455521795381865,0.6256378953765147,0.6392101162275149
1,1000,4,0.5,367,1.1442077159881592,-0.9953010082244873,0.14420771598815918,0.004698991775512695,0.6360463500022888,0.022551890874941534,0.4583622932450635,0.6512202362655717,0.6522620466411295
1,1000,4,0.5,368,1.146704077720642,-0.9919692873954773,0.1467040777206421,0.008030712604522705,0.6335459351539612,0.01938122471975873,0.43742743506716747,0.6439871217438595,0.6481047648397149
1,1000,4,0.5,369,1.1487947702407837,-0.9908222556114197,0.1487947702407837,0.009177744388580322,0.6087554693222046,0.01849274598973123,0.4402038456324071,0.6254236247704565,0.6421708125549028
1,1000,4,0.5,370,1.1494755744934082,-0.9884817600250244,0.1494755744934082,0.011518239974975586,0.6226106882095337,0.017939791420269226,0.4327457134058685,0.6271235282280232,0.6383850830551487
1,1000,4,0.5,371,1.1493408679962158,-0.988071858882904,0.14934086799621582,0.011928141117095947,0.6179347634315491,0.01960279514167192,0.44411292687656995,0.6274249499029751,0.6421631609079258
1,1000,4,0.5,372,1.1549270153045654,-0.9859197735786438,0.15492701530456543,0.014080226421356201,0.6332573890686035,0.02017651296377892,0.4521422184907273,0.6432188092639162,0.6533817858288371
1,1000,4,0.5,373,1.1568243503570557,-0.9881293773651123,0.15682435035705566,0.011870622634887695,0.6243326663970947,0.01886487186387248,0.4376057827648016,0.6338019537970598,0.6443964432642645
1,1000,4,0.5,374,1.1596481800079346,-0.9913985133171082,0.15964818000793457,0.008601486682891846,0.6243941783905029,0.018781578946107352,0.4352483363736479,0.633056237916939,0.6437067079702723
1,1000,4,0.5,375,1.1618200540542603,-0.9935858845710754,0.16182005405426025,0.0064141154289245605,0.6310826539993286,0.018032392666589667,0.4309499587052022,0.6298543933767106,0.6436425143884303
1,1000,4,0.5,376,1.1654924154281616,-0.995685338973999,0.16549241542816162,0.0043146610260009766,0.6257774829864502,0.01936208986445454,0.4315197959261383,0.636073183269053,0.6469379753525517
1,1000,4,0.5,377,1.168966293334961,-0.9942677021026611,0.16896629333496094,0.005732297897338867,0.6318695545196533,0.022394165965995683,0.4549749690586442,0.6558383729516092,0.6631799568460619
1,1000,4,0.5,378,1.1734204292297363,-0.9954134821891785,0.17342042922973633,0.004586517810821533,0.6266294717788696,0.020187798058352826,0.43620811391022174,0.6378552927519329,0.6492162903334222
1,1000,4,0.5,379,1.1759593486785889,-0.994713544845581,0.17595934867858887,0.005286455154418945,0.6275544166564941,0.019945935393332413,0.44095610471392005,0.6442510981121059,0.6488054274145898
1,1000,4,0.5,380,1.1780227422714233,-0.9948354363441467,0.17802274227142334,0.0051645636558532715,0.6222441792488098,0.0194653718925444,0.4340893813796997,0.6265558789446654,0.6405564214417981
1,1000,4,0.5,381,1.1836800575256348,-0.991849422454834,0.18368005752563477,0.008150577545166016,0.6338709592819214,0.02356678816911136,0.4601971394727567,0.6598856017253371,0.6633041625046968
1,1000,4,0.5,382,1.1823915243148804,-0.9930750131607056,0.18239152431488037,0.006924986839294434,0.6252129077911377,0.01921648782821239,0.4334797526306751,0.6365119227888895,0.6440353943907714
1,1000,4,0.5,383,1.1848747730255127,-0.9936464428901672,0.1848747730255127,0.006353557109832764,0.6290302276611328,0.02087015464728847,0.44054260928873845,0.6433772181856723,0.6545200904221931
1,1000,4,0.5,384,1.1845041513442993,-0.9947848916053772,0.18450415134429932,0.005215108394622803,0.6391090750694275,0.02251506422855012,0.4526665554229251,0.6586174465525734,0.6637646050430306
1,1000,4,0.5,385,1.1850289106369019,-0.9971279501914978,0.18502891063690186,0.0028720498085021973,0.625510573387146,0.020078980575187685,0.44249681707386257,0.6426066712946314,0.6503415809492202
1,1000,4,0.5,386,1.1847052574157715,-0.995594322681427,0.18470525741577148,0.004405677318572998,0.6278273463249207,0.021111589894756474,0.4356621985339737,0.6391120633376421,0.6519241759442396
