case,n,rep,tau,epoch,theta1,theta2,error_theta1,error_theta2,selection_val_loss,relative_mse,train_check_loss,validation_check_loss,test_check_loss
2,1000,2,0.5,242,0.9941608905792236,-0.8421106934547424,-0.005839109420776367,0.15788930654525757,0.728026270866394,0.012872577898476198,0.4736995404385523,0.7729102737522123,0.64055118697424
2,1000,2,0.5,243,0.9939643144607544,-0.8422346115112305,-0.0060356855392456055,0.15776538848876953,0.7266367673873901,0.013351436298023732,0.473527250655424,0.7730664197166318,0.6387434805969083
2,1000,2,0.5,244,0.9970464706420898,-0.8415926694869995,-0.0029535293579101562,0.1584073305130005,0.729520320892334,0.013055965794408205,0.4897885388325813,0.7788451704194722,0.6492674496087856
2,1000,2,0.5,245,0.9922066330909729,-0.8466202020645142,-0.0077933669090271,0.15337979793548584,0.7283212542533875,0.01481997197589077,0.4774256308116034,0.7721774363505287,0.6403848419046905
2,1000,2,0.5,246,0.9948194622993469,-0.8436057567596436,-0.005180537700653076,0.15639424324035645,0.7116586565971375,0.012879085860206639,0.4719122631133251,0.7660043444898704,0.6383640796954531
2,1000,2,0.5,247,0.9958219528198242,-0.8443050980567932,-0.004178047180175781,0.1556949019432068,0.7277822494506836,0.013571112864326194,0.4811438510401878,0.7776826342645922,0.6450956254313881
2,1000,2,0.5,248,0.9998027086257935,-0.8424414992332458,-0.00019729137420654297,0.15755850076675415,0.7404652833938599,0.015285944242311889,0.49659376529375654,0.7922269098708941,0.6538046601590829
2,1000,2,0.5,249,1.0000255107879639,-0.8468426465988159,2.5510787963867188e-05,0.15315735340118408,0.7231862545013428,0.012950215092681263,0.46980416034096323,0.7689139346949336,0.6366088062973181
2,1000,2,0.5,250,1.0013788938522339,-0.8497863411903381,0.0013788938522338867,0.15021365880966187,0.7290298938751221,0.013896293583032768,0.47320827755235967,0.7722232196419881,0.6389776877958743
2,1000,2,0.5,251,1.0041824579238892,-0.8486881852149963,0.00418245792388916,0.15131181478500366,0.7211211323738098,0.013963911286319896,0.4817984912972614,0.7719359491979205,0.6468244966553293
2,1000,2,0.5,252,0.9991479516029358,-0.8513802886009216,-0.000852048397064209,0.14861971139907837,0.7226439714431763,0.013006625775826378,0.4687761050572303,0.7687344206677014,0.6376772549085141
2,1000,2,0.5,253,0.9992203116416931,-0.8513281941413879,-0.0007796883583068848,0.14867180585861206,0.7239778637886047,0.013040783465353247,0.46765857166100633,0.7714355978226926,0.6396147942686505
2,1000,2,0.5,254,1.0020991563796997,-0.8517681956291199,0.002099156379699707,0.14823180437088013,0.721461296081543,0.0137297277716354,0.4659945412631697,0.7679492986167458,0.6383210392465984
2,1000,2,0.5,255,1.0040591955184937,-0.8533327579498291,0.004059195518493652,0.1466672420501709,0.7337950468063354,0.014244097239158557,0.47455237472429657,0.7826210191141573,0.6457208297117731
2,1000,2,0.5,256,1.0062127113342285,-0.8538928627967834,0.006212711334228516,0.14610713720321655,0.7326092720031738,0.014540958396699208,0.4838203457516926,0.782392336086318,0.6501319345716414
2,1000,2,0.5,257,1.004815697669983,-0.8567742705345154,0.00481569766998291,0.14322572946548462,0.7264427542686462,0.014572503405731413,0.47381067375030783,0.7744719699810949,0.6444920615604391
2,1000,2,0.5,258,1.0008217096328735,-0.8601391911506653,0.0008217096328735352,0.13986080884933472,0.7201583385467529,0.01420179485801552,0.4697984769520064,0.7627940162389635,0.6373938005460731
2,1000,2,0.5,259,1.002066969871521,-0.8576586842536926,0.002066969871520996,0.14234131574630737,0.7287601232528687,0.014122238359046572,0.4716668370223656,0.7740265730112139,0.6411464708904199
2,1000,2,0.5,260,1.0028921365737915,-0.8546304702758789,0.002892136573791504,0.1453695297241211,0.735456109046936,0.01445594202810977,0.4904970045276505,0.7821957616085268,0.6520202005559932
2,1000,2,0.5,261,0.998508632183075,-0.856294572353363,-0.0014913678169250488,0.14370542764663696,0.7264439463615417,0.014806587783357965,0.47521213139553065,0.7719522542670242,0.6408316578639786
2,1000,2,0.5,262,0.9993504881858826,-0.8536701202392578,-0.0006495118141174316,0.1463298797607422,0.7347712516784668,0.01514497625377452,0.49651917745972496,0.7855181300333476,0.6567294079371941
2,1000,2,0.5,263,0.9953421950340271,-0.854643702507019,-0.0046578049659729,0.14535629749298096,0.7202243208885193,0.013298649987799149,0.46837609116936646,0.7688588564559771,0.6410092950545074
2,1000,2,0.5,264,0.9933502674102783,-0.8548790216445923,-0.00664973258972168,0.14512097835540771,0.716609001159668,0.01384415688155125,0.4675431703460112,0.7612387531152223,0.6352931421040291
2,1000,2,0.5,265,0.9954484105110168,-0.8523005247116089,-0.004551589488983154,0.1476994752883911,0.7255814075469971,0.013755986788266008,0.4684484317193155,0.7751312276498209,0.6401405960108957
2,1000,2,0.5,266,0.9982019066810608,-0.8512163162231445,-0.001798093318939209,0.14878368377685547,0.726180374622345,0.015189253635663367,0.4811218077347077,0.7802875410152688,0.6484091648184803
2,1000,2,0.5,267,0.999792754650116,-0.8504488468170166,-0.0002072453498840332,0.1495511531829834,0.7378225326538086,0.01422896812800256,0.47747866747366435,0.7802080264639366,0.6451522748781688
2,1000,2,0.5,268,0.9996016025543213,-0.8498332500457764,-0.00039839744567871094,0.15016674995422363,0.731982946395874,0.014728077123201075,0.47323770308376234,0.7795813702968399,0.6473459490129275
2,1000,2,0.5,269,0.9961222410202026,-0.8530341386795044,-0.0038777589797973633,0.1469658613204956,0.7262201309204102,0.014103096389117236,0.4645305774850909,0.7695159675617974,0.6400162259536323
2,1000,2,0.5,270,0.9942636489868164,-0.8569477796554565,-0.005736351013183594,0.14305222034454346,0.7408685088157654,0.015580156564403693,0.4773757406698462,0.7809938382209262,0.6440059170663637
2,1000,2,0.5,271,0.9992921352386475,-0.8555359244346619,-0.0007078647613525391,0.14446407556533813,0.727340579032898,0.01507261134856772,0.4860975282168471,0.7797749483216685,0.6527542079464248
2,1000,2,0.5,272,0.9974519610404968,-0.8574766516685486,-0.002548038959503174,0.14252334833145142,0.7409566640853882,0.015351509799529388,0.4843242096225491,0.7874799671740004,0.6524967393286892
2,1000,2,0.5,273,0.9939402937889099,-0.8608697056770325,-0.006059706211090088,0.13913029432296753,0.7157323956489563,0.014545100740416378,0.46410501154118916,0.7655884378054693,0.6407323474698403
2,1000,2,0.5,274,0.9957429766654968,-0.8603635430335999,-0.004257023334503174,0.13963645696640015,0.721098005771637,0.01467608515941386,0.46519853255501914,0.7704146262149206,0.6414779292113904
2,1000,2,0.5,275,0.999439537525177,-0.8568304181098938,-0.000560462474822998,0.1431695818901062,0.7321117520332336,0.015253599645636426,0.4801617032163294,0.7806071630463624,0.649975646571736
2,1000,2,0.5,276,0.999848484992981,-0.8561621904373169,-0.00015151500701904297,0.1438378095626831,0.7277156114578247,0.015415816442790437,0.4809710549934303,0.7816742479925289,0.6510439477468226
2,1000,2,0.5,277,1.002881407737732,-0.8556596040725708,0.0028814077377319336,0.1443403959274292,0.73854660987854,0.01472593087720104,0.47966026114207844,0.7851637767598652,0.6491341879878103
2,1000,2,0.5,278,1.0038790702819824,-0.8566772937774658,0.003879070281982422,0.14332270622253418,0.7318809032440186,0.014693308595481307,0.4699636193378045,0.7806664611407803,0.6462379240888183
2,1000,2,0.5,279,1.000052809715271,-0.8604306578636169,5.2809715270996094e-05,0.13956934213638306,0.7347458004951477,0.014589016093769017,0.4702481425863412,0.7738752687874785,0.6427881488915209
2,1000,2,0.5,280,0.9995065331459045,-0.8603568077087402,-0.000493466854095459,0.13964319229125977,0.7336858510971069,0.016401192408167117,0.47534128762318706,0.7800980438204778,0.6492450881636714
2,1000,2,0.5,281,0.9996365308761597,-0.8618274331092834,-0.00036346912384033203,0.13817256689071655,0.7414880394935608,0.014741441753060214,0.47639885978346824,0.7847206188808298,0.6478469270606818
2,1000,2,0.5,282,1.0002423524856567,-0.8618584275245667,0.00024235248565673828,0.13814157247543335,0.737043023109436,0.01585698531830725,0.4800977206051333,0.7867794533933528,0.650882869672389
2,1000,2,0.5,283,0.999684751033783,-0.8641778826713562,-0.000315248966217041,0.1358221173286438,0.7262493371963501,0.014691548172860665,0.4633975156576265,0.7728554910048493,0.63782267638665
2,1000,2,0.5,284,0.9979643821716309,-0.8660910129547119,-0.0020356178283691406,0.13390898704528809,0.7361671924591064,0.014870163216888657,0.4630485560919924,0.7830039457147648,0.6407192785421103
2,1000,2,0.5,285,0.9984261989593506,-0.8669760823249817,-0.001573801040649414,0.1330239176750183,0.7393717765808105,0.015144501688929498,0.4685476202993254,0.7865468358885305,0.6451528867804959
2,1000,2,0.5,286,0.9978998899459839,-0.8678397536277771,-0.0021001100540161133,0.1321602463722229,0.738113284111023,0.01472743560860309,0.4714716844654687,0.7846730596512748,0.6474145341096073
2,1000,2,0.5,287,0.9965655207633972,-0.8704134821891785,-0.003434479236602783,0.12958651781082153,0.7321224212646484,0.015117129458193069,0.46903247812223325,0.7782604262338353,0.6448929696572078
2,1000,2,0.5,288,0.9977914690971375,-0.8719127774238586,-0.002208530902862549,0.12808722257614136,0.7361830472946167,0.014982986018151373,0.46480348596286164,0.7798471262951563,0.6428111593197896
2,1000,2,0.5,289,0.9986528158187866,-0.8739582896232605,-0.001347184181213379,0.1260417103767395,0.7428480386734009,0.015917155642367984,0.4755693219486969,0.78748190446178,0.6520788656897268
2,1000,2,0.5,290,0.9971316456794739,-0.8738532662391663,-0.002868354320526123,0.12614673376083374,0.7412179708480835,0.015337392381654819,0.4745434869938886,0.7855476200487874,0.6493216978519476
2,1000,2,0.5,291,0.9979313611984253,-0.8758183717727661,-0.002068638801574707,0.12418162822723389,0.741215705871582,0.015466860198556634,0.4671956790535186,0.7852636234542794,0.6445335075674598
2,1000,2,0.5,292,0.9976324439048767,-0.8780823945999146,-0.002367556095123291,0.12191760540008545,0.742247462272644,0.01564448224678908,0.46558116512686865,0.7826221211773486,0.6417674646299185
2,1000,2,0.5,293,0.9960148334503174,-0.8796470761299133,-0.003985166549682617,0.12035292387008667,0.7419953942298889,0.015531227893179908,0.46512428937747385,0.7817397556343454,0.6435840047742727
2,1000,2,0.5,294,0.9975763559341431,-0.8803296685218811,-0.0024236440658569336,0.1196703314781189,0.7376188039779663,0.014877596154552187,0.46050513169630913,0.7811102934844765,0.6411445063150987
2,1000,2,0.5,295,0.9972575902938843,-0.8814635872840881,-0.0027424097061157227,0.11853641271591187,0.7344444990158081,0.015081634224540128,0.4625657298312847,0.7819870733906786,0.6403747103807014
2,1000,2,0.5,296,0.9953113794326782,-0.8835327625274658,-0.004688620567321777,0.11646723747253418,0.732885479927063,0.01552223398806155,0.4611108433667815,0.7765451358699681,0.6419420275824834
2,1000,2,0.5,297,0.9946016073226929,-0.8836895227432251,-0.005398392677307129,0.1163104772567749,0.7359285354614258,0.015912441343459555,0.4650854539683239,0.7822779789464573,0.6448389838508374
2,1000,2,0.5,298,0.9967656135559082,-0.8830220699310303,-0.003234386444091797,0.11697793006896973,0.7433682680130005,0.016811470151629464,0.48081895350291276,0.7929028461145665,0.6547616720626013
2,1000,2,0.5,299,0.9955337643623352,-0.8819019198417664,-0.004466235637664795,0.11809808015823364,0.7492431402206421,0.018420590796860935,0.47899890629998154,0.8007298646002384,0.6551359133764555
2,1000,2,0.5,300,0.9969900846481323,-0.8824036717414856,-0.0030099153518676758,0.1175963282585144,0.7388471961021423,0.01545380105457047,0.4693761260577932,0.7807472938153566,0.6433327727384451
2,1000,2,0.5,301,0.9947969317436218,-0.8825778365135193,-0.005203068256378174,0.11742216348648071,0.7332667112350464,0.01630974636924419,0.46696805343674336,0.7815295796383288,0.6467447870038295
2,1000,2,0.5,302,0.9960348010063171,-0.88308185338974,-0.003965198993682861,0.11691814661026001,0.7323006391525269,0.015389716176040572,0.4647195552055898,0.7810804011527672,0.646011988342605
2,1000,2,0.5,303,0.99736088514328,-0.8817402124404907,-0.0026391148567199707,0.11825978755950928,0.7497425079345703,0.01817532706623261,0.4971532464584401,0.8012423425408685,0.6649432744342275
2,1000,2,0.5,304,1.000352382659912,-0.8828654885292053,0.0003523826599121094,0.11713451147079468,0.7433504462242126,0.015673348200629218,0.4681921439988413,0.7841909249952365,0.64480619395395
2,1000,2,0.5,305,1.0002355575561523,-0.8834508061408997,0.00023555755615234375,0.11654919385910034,0.7346774339675903,0.016244541778834453,0.4633684571488276,0.7739191039466274,0.6413606326496761
2,1000,2,0.5,306,1.0028975009918213,-0.8813069462776184,0.002897500991821289,0.11869305372238159,0.7481571435928345,0.01557237139899969,0.46578007406634514,0.7868500151854743,0.6469210360517725
2,1000,2,0.5,307,1.0028541088104248,-0.8803753852844238,0.0028541088104248047,0.11962461471557617,0.7549290060997009,0.01865194172606516,0.49089482476243274,0.8031699524271966,0.6627509900834634
2,1000,2,0.5,308,1.0012717247009277,-0.8813934326171875,0.0012717247009277344,0.1186065673828125,0.7440980672836304,0.01589720244842814,0.4689310624841349,0.78948488299557,0.6480702152533729
2,1000,2,0.5,309,1.000978946685791,-0.8832359313964844,0.0009789466857910156,0.11676406860351562,0.7407721281051636,0.016037918099114434,0.4645666123332195,0.7847663102874867,0.6445448226094835
2,1000,2,0.5,310,0.9980190396308899,-0.8862895965576172,-0.0019809603691101074,0.11371040344238281,0.7404782772064209,0.016396406322575708,0.46363517115518826,0.783088767660629,0.6453154675949664
2,1000,2,0.5,311,0.9964410066604614,-0.8863796591758728,-0.0035589933395385742,0.1136203408241272,0.754157304763794,0.017942714772711792,0.4834994102552361,0.7987291681819428,0.6599173979088243
2,1000,2,0.5,312,0.9985693693161011,-0.8839909434318542,-0.0014306306838989258,0.11600905656814575,0.7589030265808105,0.018311810544887185,0.4965244417033999,0.8045668518802759,0.665134890460313
2,1000,2,0.5,313,0.9968600869178772,-0.8858092427253723,-0.0031399130821228027,0.11419075727462769,0.7484021186828613,0.01658885190720127,0.4677003549105986,0.7946791314212942,0.6509481541667652
2,1000,2,0.5,314,0.9947966933250427,-0.8875110745429993,-0.005203306674957275,0.11248892545700073,0.7402591705322266,0.01589997551441646,0.4604060068999267,0.7824575758772875,0.6430987598481551
2,1000,2,0.5,315,0.9967525601387024,-0.8863646388053894,-0.0032474398612976074,0.1136353611946106,0.737930178642273,0.016367983457515462,0.46544763093223307,0.787618777516582,0.6459752074347521
2,1000,2,0.5,316,0.9973298907279968,-0.8878381252288818,-0.002670109272003174,0.11216187477111816,0.7377966642379761,0.015455908335302884,0.46250104908119055,0.7785713492671478,0.6420602170819603
2,1000,2,0.5,317,0.9983897805213928,-0.8900686502456665,-0.0016102194786071777,0.1099313497543335,0.7458266019821167,0.017579775158650713,0.4698535507696111,0.7923959598633433,0.6515743277255404
2,1000,2,0.5,318,1.0013118982315063,-0.8891385793685913,0.0013118982315063477,0.11086142063140869,0.7449293732643127,0.015921902496237306,0.46359120973200285,0.789764873525547,0.6464594139587624
2,1000,2,0.5,319,1.0004912614822388,-0.890409529209137,0.0004912614822387695,0.10959047079086304,0.747530996799469,0.016851424444418655,0.47319036999065406,0.7944009975092452,0.6528515348395351
2,1000,2,0.5,320,1.000390648841858,-0.8897518515586853,0.00039064884185791016,0.1102481484413147,0.7412789463996887,0.017423875331288724,0.4732980389514189,0.7929890167466154,0.6544911299992612
2,1000,2,0.5,321,0.9980385303497314,-0.8931640982627869,-0.0019614696502685547,0.10683590173721313,0.7452270984649658,0.01596742787029712,0.4649845956159475,0.7902652432234447,0.644798367502173
2,1000,2,0.5,322,0.9967223405838013,-0.8956331610679626,-0.0032776594161987305,0.10436683893203735,0.7530868649482727,0.017146201402381073,0.46597116316730947,0.7963759063097149,0.6511578951605518
2,1000,2,0.5,323,0.9952490329742432,-0.8968594074249268,-0.004750967025756836,0.10314059257507324,0.7549656629562378,0.016959854969131986,0.46566129624070385,0.8000003089663481,0.6505152405924495
2,1000,2,0.5,324,0.9942154288291931,-0.896811842918396,-0.005784571170806885,0.103188157081604,0.7506781816482544,0.017632168866885636,0.4713430411777601,0.8013243595408442,0.6525269877065512
2,1000,2,0.5,325,0.9947002530097961,-0.8980279564857483,-0.005299746990203857,0.10197204351425171,0.7575399875640869,0.01715250348423317,0.4721875567092681,0.800837213090592,0.6534878569949092
2,1000,2,0.5,326,0.9941661357879639,-0.899675190448761,-0.005833864212036133,0.10032480955123901,0.7450681328773499,0.016518439170469548,0.46211123696140816,0.7870438409543568,0.6460563663574784
2,1000,2,0.5,327,0.9953017234802246,-0.9000564813613892,-0.004698276519775391,0.09994351863861084,0.744820237159729,0.016537545185667055,0.46030461149411567,0.7871889716388116,0.6469685191921322
2,1000,2,0.5,328,0.9941449761390686,-0.9016096591949463,-0.0058550238609313965,0.09839034080505371,0.7578185796737671,0.01758473992122471,0.4652972667311161,0.7960738099605904,0.6532849962969474
2,1000,2,0.5,329,0.9918538331985474,-0.9048243165016174,-0.008146166801452637,0.09517568349838257,0.7517076730728149,0.018065960108775172,0.46428300104517733,0.7937255338046333,0.6505098221319848
2,1000,2,0.5,330,0.9934948682785034,-0.9041978716850281,-0.006505131721496582,0.09580212831497192,0.7463468313217163,0.017530779107751224,0.4734276328544626,0.7919878592907617,0.651532456519961
2,1000,2,0.5,331,0.9909528493881226,-0.9051539897918701,-0.009047150611877441,0.09484601020812988,0.7556681036949158,0.018421447611116113,0.4725947879623561,0.802622977565974,0.6546410827177556
2,1000,2,0.5,332,0.9894716143608093,-0.9065082669258118,-0.010528385639190674,0.09349173307418823,0.7553291320800781,0.018669514361163216,0.47821240153578665,0.8033404849507303,0.6589012490896624
2,1000,2,0.5,333,0.98774653673172,-0.9070094227790833,-0.01225346326828003,0.09299057722091675,0.7571676969528198,0.018335622540696067,0.4708400735687362,0.8018553533936611,0.6539196613539281
2,1000,2,0.5,334,0.9875927567481995,-0.9059700965881348,-0.012407243251800537,0.09402990341186523,0.7422398924827576,0.016843029232977393,0.4607500842063029,0.7839924294587755,0.6487451337222381
2,1000,2,0.5,335,0.9852885007858276,-0.9061339497566223,-0.014711499214172363,0.09386605024337769,0.7545183300971985,0.01832693407596987,0.46776764000481336,0.8003573948754508,0.6536115642946317
2,1000,2,0.5,336,0.986840009689331,-0.9036470055580139,-0.013159990310668945,0.09635299444198608,0.7385493516921997,0.018298548863454243,0.47720789551465953,0.7887671785190077,0.6572940742406949
2,1000,2,0.5,337,0.9867927432060242,-0.9050858616828918,-0.01320725679397583,0.09491413831710815,0.7607839107513428,0.018981741373161783,0.4724892196534185,0.8030914047486394,0.6576018922062694
2,1000,2,0.5,338,0.9879476428031921,-0.9047274589538574,-0.012052357196807861,0.09527254104614258,0.7430461645126343,0.017610232874386074,0.46022408488811883,0.7876044463232418,0.6490754062971844
2,1000,2,0.5,339,0.9870326519012451,-0.9065161943435669,-0.012967348098754883,0.0934838056564331,0.7534596920013428,0.01810118155555585,0.46900829501982516,0.7994240751485284,0.6527886126257632
2,1000,2,0.5,340,0.9882562756538391,-0.9064328074455261,-0.011743724346160889,0.09356719255447388,0.7491309642791748,0.017086332393953588,0.46232181842251774,0.788548039255588,0.6485112479077894
2,1000,2,0.5,341,0.9849701523780823,-0.908424973487854,-0.015029847621917725,0.091575026512146,0.7539049386978149,0.018487916911298162,0.4636517245338873,0.7969957407846187,0.6538571704290466
2,1000,2,0.5,342,0.9823336005210876,-0.9099306464195251,-0.017666399478912354,0.09006935358047485,0.7571430802345276,0.017853156044169552,0.462823779739499,0.7976226605915306,0.6509338479928073
2,1000,2,0.5,343,0.9836280941963196,-0.909662663936615,-0.01637190580368042,0.09033733606338501,0.7496358156204224,0.01907727365747,0.4693683420944055,0.7992272547678385,0.6563022650549616
2,1000,2,0.5,344,0.9854851961135864,-0.911221981048584,-0.014514803886413574,0.08877801895141602,0.7400931119918823,0.01722960203555987,0.456365048396206,0.7829729795373089,0.6467126260476206
2,1000,2,0.5,345,0.9855945110321045,-0.913981556892395,-0.014405488967895508,0.08601844310760498,0.7447951436042786,0.018114314935545682,0.4584105159926219,0.7887768951954712,0.6512142761362477
2,1000,2,0.5,346,0.9887630343437195,-0.9133279323577881,-0.011236965656280518,0.08667206764221191,0.7460305690765381,0.018998860603071547,0.47430575716678264,0.7977070998858099,0.6604211652063681
2,1000,2,0.5,347,0.9860531091690063,-0.9140845537185669,-0.013946890830993652,0.0859154462814331,0.7542030811309814,0.019809497403471474,0.48305613335629405,0.80881947149151,0.6614673048425698
2,1000,2,0.5,348,0.9830782413482666,-0.9166887402534485,-0.0169217586517334,0.08331125974655151,0.7419294118881226,0.016859714711739998,0.4602511738429412,0.7858442068382183,0.6471070513425166
2,1000,2,0.5,349,0.9828096628189087,-0.9161685109138489,-0.01719033718109131,0.08383148908615112,0.7591734528541565,0.01976501576733552,0.4736537466973556,0.8066250003736707,0.6610542114187627
2,1000,2,0.5,350,0.9806614518165588,-0.9159561991691589,-0.019338548183441162,0.08404380083084106,0.7604324817657471,0.01857646411485781,0.47093938896463555,0.8040641198289521,0.6566371641572866
2,1000,2,0.5,351,0.9770522117614746,-0.9189256429672241,-0.02294778823852539,0.08107435703277588,0.7448604106903076,0.01833376053934736,0.46131686988996323,0.7892213755953247,0.650720444200504
2,1000,2,0.5,352,0.9821524024009705,-0.9146583080291748,-0.01784759759902954,0.0853416919708252,0.7590315341949463,0.019975904951376484,0.4849851453979738,0.8077901241993513,0.6649522813805281
2,1000,2,0.5,353,0.9804301261901855,-0.9155851006507874,-0.019569873809814453,0.08441489934921265,0.7627533674240112,0.021996411998113932,0.4931998610697522,0.81628000547418,0.6735063623170817
2,1000,2,0.5,354,0.9795244932174683,-0.9168978333473206,-0.02047550678253174,0.08310216665267944,0.7376859188079834,0.01684614052723833,0.4567246328812157,0.7843603059667171,0.6457758670017918
2,1000,2,0.5,355,0.9791072607040405,-0.9172139763832092,-0.020892739295959473,0.08278602361679077,0.7507330179214478,0.017834921724254698,0.4629907252144245,0.7929748470324012,0.6497231890296901
2,1000,2,0.5,356,0.9816648960113525,-0.915894627571106,-0.01833510398864746,0.08410537242889404,0.756890058517456,0.017950959267989938,0.47185783597435205,0.8042659757988971,0.6532858655564802
2,1000,2,0.5,357,0.9834738373756409,-0.9161128997802734,-0.01652616262435913,0.08388710021972656,0.7523155212402344,0.0203428178177377,0.4805042241072984,0.8063131936537269,0.6625054436554993
2,1000,2,0.5,358,0.983098566532135,-0.9171440005302429,-0.01690143346786499,0.08285599946975708,0.7674459218978882,0.018636260068217215,0.46460969855467,0.806292441826026,0.6547483797299344
2,1000,2,0.5,359,0.9818899035453796,-0.9185358285903931,-0.01811009645462036,0.08146417140960693,0.7532236576080322,0.018091591611484454,0.4567244405172606,0.795359443719913,0.6510875853225306
2,1000,2,0.5,360,0.9803202748298645,-0.9187151789665222,-0.019679725170135498,0.08128482103347778,0.7521235942840576,0.017558715181142635,0.45827978846328504,0.7923524719838201,0.6477888379185124
2,1000,2,0.5,361,0.9808940291404724,-0.9154822826385498,-0.019105970859527588,0.0845177173614502,0.775038480758667,0.023506199555971014,0.5068943920774507,0.824493433786539,0.6773667839625198
2,1000,2,0.5,362,0.9824724197387695,-0.915157675743103,-0.01752758026123047,0.08484232425689697,0.7621355652809143,0.020589650226905634,0.49220999845122404,0.8126866317486977,0.6663338068959489
2,1000,2,0.5,363,0.9795796275138855,-0.9171304702758789,-0.020420372486114502,0.0828695297241211,0.7567063570022583,0.018229229203264127,0.45653218290909403,0.7966830572126575,0.649735813658446
2,1000,2,0.5,364,0.9830870628356934,-0.9149892926216125,-0.01691293716430664,0.08501070737838745,0.7648829817771912,0.018004279902071065,0.4626607981086128,0.7983384570754154,0.6499966123712012
2,1000,2,0.5,365,0.9850741028785706,-0.9169530868530273,-0.014925897121429443,0.08304691314697266,0.7627407312393188,0.02131644407889763,0.48185956210273984,0.8116378639826053,0.668124007692844
2,1000,2,0.5,366,0.9873478412628174,-0.9194139838218689,-0.012652158737182617,0.0805860161781311,0.754403829574585,0.0193991175696127,0.46681185271295794,0.8033512170503095,0.6575937942917229
2,1000,2,0.5,367,0.9887111186981201,-0.9232086539268494,-0.011288881301879883,0.07679134607315063,0.7645503878593445,0.01791943568850859,0.46205928234157734,0.8076728037520319,0.6528170590060967
2,1000,2,0.5,368,0.988018274307251,-0.9252196550369263,-0.011981725692749023,0.07478034496307373,0.7451523542404175,0.019572536399403973,0.46946011389379505,0.7983816734348287,0.657188439901273
2,1000,2,0.5,369,0.9837185144424438,-0.9286931753158569,-0.016281485557556152,0.07130682468414307,0.7565892934799194,0.017762832963981335,0.45742595552484644,0.8000586707908005,0.6514048540587207
2,1000,2,0.5,370,0.9827708601951599,-0.930391788482666,-0.017229139804840088,0.06960821151733398,0.7571411728858948,0.018660641911433302,0.45734553466738037,0.7983065662876556,0.6531911782620278
2,1000,2,0.5,371,0.9860675930976868,-0.929592490196228,-0.013932406902313232,0.07040750980377197,0.7600228786468506,0.019295186261687792,0.4643988084893128,0.8027442181691911,0.6572182371864592
2,1000,2,0.5,372,0.989790678024292,-0.9277664422988892,-0.010209321975708008,0.07223355770111084,0.7570205926895142,0.020387721899155158,0.4776211650052879,0.808752339695597,0.6607449986807624
2,1000,2,0.5,373,0.9901597499847412,-0.9272128939628601,-0.009840250015258789,0.07278710603713989,0.7549529075622559,0.02001984508040319,0.4773214218197762,0.8093551609332778,0.6611166195044005
2,1000,2,0.5,374,0.9872121810913086,-0.9298962354660034,-0.012787818908691406,0.07010376453399658,0.7635476589202881,0.01971742183019892,0.466336834485818,0.811288896098389,0.6594629439543844
2,1000,2,0.5,375,0.9868983626365662,-0.9300912022590637,-0.013101637363433838,0.06990879774093628,0.7662671804428101,0.019391370971158454,0.46248860789179524,0.8066199569985654,0.6569699818861434
2,1000,2,0.5,376,0.9863555431365967,-0.9340760111808777,-0.01364445686340332,0.06592398881912231,0.7538654804229736,0.019729234490553367,0.4629469834108798,0.8025102593612589,0.6560647876808032
2,1000,2,0.5,377,0.9900539517402649,-0.9327324032783508,-0.009946048259735107,0.06726759672164917,0.7597576379776001,0.020611894277563533,0.47495747142490885,0.8096042966928241,0.6609673907009215
2,1000,2,0.5,378,0.9901742935180664,-0.9337389469146729,-0.009825706481933594,0.06626105308532715,0.7587512731552124,0.02054778302324467,0.474775238886163,0.8090545612550047,0.6624800447061102
2,1000,2,0.5,379,0.9902060627937317,-0.9354641437530518,-0.00979393720626831,0.06453585624694824,0.7593451142311096,0.018893977928958437,0.46637430155598625,0.8013522137931968,0.6561576958053092
2,1000,2,0.5,380,0.9914658069610596,-0.9375845193862915,-0.00853419303894043,0.062415480613708496,0.7708476781845093,0.01900674297938235,0.4591167257261208,0.8071247248788015,0.6565653933870655
2,1000,2,0.5,381,0.9936899542808533,-0.936462938785553,-0.0063100457191467285,0.06353706121444702,0.7622908353805542,0.020305700894254812,0.4694936704385293,0.8077342258638237,0.6617442183439244
2,1000,2,0.5,382,0.991334080696106,-0.9381539225578308,-0.008665919303894043,0.06184607744216919,0.7585781812667847,0.018210428521895312,0.456606060836941,0.7971678075270728,0.6527466025450681
2,1000,2,0.5,383,0.9912371635437012,-0.939319908618927,-0.008762836456298828,0.060680091381073,0.7580139636993408,0.019449514384020268,0.46181713669387536,0.7992585632611915,0.6564164807698344
2,1000,2,0.5,384,0.98945152759552,-0.9396615028381348,-0.01054847240447998,0.060338497161865234,0.768081545829773,0.021793112262076503,0.47715636765401503,0.8165424616479154,0.6675158595468108
2,1000,2,0.5,385,0.9838822484016418,-0.941049337387085,-0.016117751598358154,0.05895066261291504,0.7586939334869385,0.022071776886940606,0.4758780358638686,0.8108977446091,0.6676702517340917
2,1000,2,0.5,386,0.9817911386489868,-0.9416550993919373,-0.018208861351013184,0.058344900608062744,0.7598807215690613,0.020800988555181456,0.4735572936047113,0.8052643395306497,0.663184406147945
