case,n,rep,tau,epoch,theta1,theta2,error_theta1,error_theta2,selection_val_loss,relative_mse,train_check_loss,validation_check_loss,test_check_loss
3,1000,6,0.5,241,0.7450239658355713,-0.793188750743866,-0.2549760341644287,0.20681124925613403,0.6471940279006958,0.12933952849243044,0.3666225317281719,0.6159789345359012,0.6743539469203101
3,1000,6,0.5,242,0.7448639273643494,-0.792735755443573,-0.25513607263565063,0.207264244556427,0.6539328098297119,0.14267550377029972,0.38035839508235875,0.6199589779000282,0.6860109345234577
3,1000,6,0.5,243,0.7471432089805603,-0.7929127216339111,-0.2528567910194397,0.20708727836608887,0.6470285654067993,0.12827848693455562,0.3760023651749131,0.6160036126459556,0.672348398322436
3,1000,6,0.5,244,0.743827223777771,-0.7926085591316223,-0.256172776222229,0.20739144086837769,0.6416378021240234,0.1386434280176193,0.3785620824463563,0.6185449440325627,0.685776791401282
3,1000,6,0.5,245,0.7413235306739807,-0.7943595051765442,-0.2586764693260193,0.2056404948234558,0.6462283134460449,0.13196043358923612,0.3662343949118623,0.6172707915204357,0.6786654689272117
3,1000,6,0.5,246,0.7385545372962952,-0.7956004738807678,-0.26144546270370483,0.20439952611923218,0.6519299149513245,0.12938799363789735,0.3614616204749916,0.6153958053553766,0.6762742495675207
3,1000,6,0.5,247,0.7416247129440308,-0.7942430377006531,-0.25837528705596924,0.20575696229934692,0.6506606340408325,0.131298737999356,0.3674157445536222,0.6187981823714983,0.678480416805579
3,1000,6,0.5,248,0.7386230826377869,-0.7969164848327637,-0.26137691736221313,0.20308351516723633,0.6607802510261536,0.14882733688447625,0.3917743056136822,0.6223369063474652,0.6906662298290873
3,1000,6,0.5,249,0.7417294979095459,-0.7925313115119934,-0.2582705020904541,0.2074686884880066,0.6508762836456299,0.1327164930882087,0.38679530267641027,0.6240730509049218,0.6820477088001048
3,1000,6,0.5,250,0.7410023808479309,-0.791784405708313,-0.2589976191520691,0.208215594291687,0.6499253511428833,0.14297564213091798,0.3888567270015539,0.6234396048921448,0.6922485098638801
3,1000,6,0.5,251,0.7435573935508728,-0.7902995944023132,-0.2564426064491272,0.20970040559768677,0.6562783122062683,0.13496082911185098,0.3688372898670822,0.6187976417864396,0.6801996774975071
3,1000,6,0.5,252,0.7460733652114868,-0.7893592715263367,-0.2539266347885132,0.21064072847366333,0.6526910662651062,0.1291758130912071,0.36551432525419836,0.6143454660786475,0.6716279023058009
3,1000,6,0.5,253,0.7477948069572449,-0.7884703278541565,-0.2522051930427551,0.2115296721458435,0.6607331037521362,0.1334570027376968,0.37116069487300396,0.6210148072028476,0.6776736356807631
3,1000,6,0.5,254,0.7497012615203857,-0.783989667892456,-0.25029873847961426,0.21601033210754395,0.6613674163818359,0.15353448231663686,0.4006767450227143,0.6394197387325649,0.7030475952150705
3,1000,6,0.5,255,0.7498708963394165,-0.7836251854896545,-0.2501291036605835,0.21637481451034546,0.6535587906837463,0.138280713038206,0.3889607435844829,0.6327726015300053,0.6909748453771323
3,1000,6,0.5,256,0.7474179267883301,-0.7852743864059448,-0.2525820732116699,0.21472561359405518,0.6509677171707153,0.13835128721484635,0.37103242972354933,0.6179754833739346,0.6845167803327533
3,1000,6,0.5,257,0.746609628200531,-0.7865756750106812,-0.253390371799469,0.21342432498931885,0.6536068916320801,0.12684287767448452,0.36390034108664643,0.6171838067945687,0.6716773948297287
3,1000,6,0.5,258,0.7484646439552307,-0.7869519591331482,-0.2515353560447693,0.2130480408668518,0.6551190614700317,0.1385222156571984,0.3672015309908889,0.6215366302600076,0.6831762655093151
3,1000,6,0.5,259,0.7477214336395264,-0.7883708477020264,-0.25227856636047363,0.21162915229797363,0.6433523893356323,0.13355401216572751,0.365039028050667,0.6083498874617991,0.674445217815381
3,1000,6,0.5,260,0.7492403388023376,-0.7863553166389465,-0.25075966119766235,0.21364468336105347,0.6555132269859314,0.13122832734484832,0.3649628634798157,0.6204710800706756,0.6791673132587358
3,1000,6,0.5,261,0.7485504150390625,-0.7859413623809814,-0.2514495849609375,0.21405863761901855,0.6483911275863647,0.1401635632535522,0.360217735302631,0.6161279239734511,0.6827152911706363
3,1000,6,0.5,262,0.7463247179985046,-0.783219039440155,-0.25367528200149536,0.21678096055984497,0.6441566944122314,0.1354536814577782,0.36583158615621997,0.6167236021437256,0.6816554076366659
3,1000,6,0.5,263,0.7442115545272827,-0.7827099561691284,-0.2557884454727173,0.21729004383087158,0.6586660742759705,0.1401857659819615,0.3776542830572895,0.632157323673,0.6887609180383244
3,1000,6,0.5,264,0.7452288866043091,-0.7824931740760803,-0.2547711133956909,0.21750682592391968,0.6540094017982483,0.14501705896697079,0.37879583528189154,0.6212341030038417,0.6924082659883504
3,1000,6,0.5,265,0.7458463311195374,-0.7833244800567627,-0.25415366888046265,0.2166755199432373,0.6499475240707397,0.1435249164871449,0.37699945159000836,0.6185061985849857,0.6877911871305322
3,1000,6,0.5,266,0.7457951307296753,-0.7842270135879517,-0.2542048692703247,0.21577298641204834,0.6525689959526062,0.13801130175997944,0.3703357187892658,0.6253873290785706,0.6870845960517938
3,1000,6,0.5,267,0.7443622946739197,-0.7826114892959595,-0.2556377053260803,0.21738851070404053,0.6550723910331726,0.14638812514743435,0.37887347874909494,0.6315638412323489,0.6927892337580501
3,1000,6,0.5,268,0.744382381439209,-0.7821750640869141,-0.255617618560791,0.21782493591308594,0.6488305926322937,0.13714531013399167,0.3746920586209967,0.6197920850103836,0.6836228621177837
3,1000,6,0.5,269,0.7445386648178101,-0.7806098461151123,-0.25546133518218994,0.2193901538848877,0.6586189866065979,0.14488744652578936,0.3864782452924213,0.6330843531987075,0.6909984202372551
3,1000,6,0.5,270,0.7429533004760742,-0.7790475487709045,-0.2570466995239258,0.22095245122909546,0.6491280794143677,0.1461083131463176,0.38011186030273764,0.6203932657651245,0.6906739174000308
3,1000,6,0.5,271,0.7404341697692871,-0.7779569625854492,-0.2595658302307129,0.22204303741455078,0.640590488910675,0.13986815410375403,0.3827307939859333,0.6195027868405851,0.6876117730242869
3,1000,6,0.5,272,0.7339584231376648,-0.7816479802131653,-0.2660415768623352,0.21835201978683472,0.6449459791183472,0.13994941728178883,0.3738827845306416,0.6207694221791646,0.6852831499752997
3,1000,6,0.5,273,0.7355067133903503,-0.7799881100654602,-0.26449328660964966,0.2200118899345398,0.6535385847091675,0.13891821431459744,0.383137102611731,0.6292128145256971,0.6878849277150495
3,1000,6,0.5,274,0.7326012849807739,-0.7793061137199402,-0.2673987150192261,0.22069388628005981,0.6506409645080566,0.15484741170600588,0.38200391224225183,0.6267306919433255,0.6964363793211343
3,1000,6,0.5,275,0.7312579154968262,-0.7776468396186829,-0.26874208450317383,0.22235316038131714,0.6628010272979736,0.14766819373867343,0.38439159611404106,0.6330708745480522,0.6932818357653727
3,1000,6,0.5,276,0.730431079864502,-0.7781050205230713,-0.26956892013549805,0.2218949794769287,0.6557320952415466,0.15022866628700768,0.38025348219617444,0.630473007442733,0.6941682074617674
3,1000,6,0.5,277,0.7294601202011108,-0.7790884971618652,-0.27053987979888916,0.22091150283813477,0.6537448763847351,0.14709419257932949,0.37983206406953884,0.630762018364793,0.6900338086323881
3,1000,6,0.5,278,0.7300797700881958,-0.7778796553611755,-0.2699202299118042,0.22212034463882446,0.6591818928718567,0.14316864184624833,0.3743333435525932,0.6290654566536917,0.6882746222195966
3,1000,6,0.5,279,0.7318982481956482,-0.7761537432670593,-0.2681017518043518,0.22384625673294067,0.660218358039856,0.15242926977703258,0.38128479735582926,0.6373583348957808,0.6992325171519607
3,1000,6,0.5,280,0.7322849035263062,-0.7767742872238159,-0.26771509647369385,0.22322571277618408,0.6573712825775146,0.13849228176693812,0.3608714077411963,0.6240648895232334,0.680914922602489
3,1000,6,0.5,281,0.737623929977417,-0.7749387621879578,-0.262376070022583,0.22506123781204224,0.6608165502548218,0.14243052143701118,0.36989289779350615,0.6310958190674414,0.6891427412122894
3,1000,6,0.5,282,0.7387208938598633,-0.7774528861045837,-0.2612791061401367,0.22254711389541626,0.6572679877281189,0.13982847975656326,0.3621810402028391,0.6259473971599782,0.6799851529487041
3,1000,6,0.5,283,0.7399714589118958,-0.7768697142601013,-0.26002854108810425,0.22313028573989868,0.6661633253097534,0.1460138030049263,0.36636230510242584,0.6308292203949386,0.6874854944427254
3,1000,6,0.5,284,0.7414880394935608,-0.7740890979766846,-0.2585119605064392,0.22591090202331543,0.6524841785430908,0.14286954978497796,0.37106191205913447,0.6246827659469083,0.6865604367145889
3,1000,6,0.5,285,0.7384018301963806,-0.772960364818573,-0.2615981698036194,0.227039635181427,0.661920428276062,0.14613147626722095,0.37094130243742235,0.6331091792266732,0.6913788491265513
3,1000,6,0.5,286,0.7382566332817078,-0.7729264497756958,-0.26174336671829224,0.2270735502243042,0.6543097496032715,0.1426459130983532,0.37628754696434813,0.628742883686734,0.6880108910687306
3,1000,6,0.5,287,0.7383704781532288,-0.7755395770072937,-0.26162952184677124,0.2244604229927063,0.662383496761322,0.15353033261076968,0.37635958599720026,0.6356471636074049,0.6965834577771454
3,1000,6,0.5,288,0.7388546466827393,-0.7761185169219971,-0.26114535331726074,0.22388148307800293,0.6561921238899231,0.15037848810724738,0.3706294005607809,0.6277818531090061,0.6919743186103713
3,1000,6,0.5,289,0.7408056259155273,-0.7779859900474548,-0.25919437408447266,0.22201400995254517,0.6674606204032898,0.15030289109506875,0.3779157435418577,0.6411303294329477,0.6919553281221142
3,1000,6,0.5,290,0.7373512983322144,-0.7791345119476318,-0.26264870166778564,0.22086548805236816,0.6669116020202637,0.14955903919611602,0.3735318528610395,0.6443676568742864,0.694784110810142
3,1000,6,0.5,291,0.7368114590644836,-0.7796196937561035,-0.26318854093551636,0.22038030624389648,0.6689939498901367,0.15265369052434052,0.36798139948962566,0.6387278217196893,0.6941991517972614
3,1000,6,0.5,292,0.7363969087600708,-0.7814488410949707,-0.2636030912399292,0.2185511589050293,0.6648130416870117,0.1557450210170781,0.3707208299837731,0.632223758992619,0.6963703971511549
3,1000,6,0.5,293,0.7388746738433838,-0.7810187935829163,-0.2611253261566162,0.21898120641708374,0.6575521230697632,0.14875328237311666,0.3713806291236639,0.6323050720989492,0.6905095298082973
3,1000,6,0.5,294,0.7394200563430786,-0.7795656323432922,-0.2605799436569214,0.22043436765670776,0.6625453233718872,0.1479060930971408,0.3697193397956033,0.6304102021790577,0.6907661115552626
3,1000,6,0.5,295,0.7337280511856079,-0.7814145684242249,-0.2662719488143921,0.21858543157577515,0.6673864126205444,0.14110797715729861,0.3544374155469513,0.6225429050217082,0.6805311395951887
3,1000,6,0.5,296,0.732123076915741,-0.7812536358833313,-0.26787692308425903,0.2187463641166687,0.6734344363212585,0.14531935447113825,0.37074115927817175,0.6402250021552675,0.6898684726449293
3,1000,6,0.5,297,0.7318679690361023,-0.7815800905227661,-0.2681320309638977,0.2184199094772339,0.6742695569992065,0.14683670913663413,0.3622870174717974,0.6378667527758062,0.6890723321983924
3,1000,6,0.5,298,0.7358070611953735,-0.7784468531608582,-0.26419293880462646,0.22155314683914185,0.6718593835830688,0.15216918644618127,0.3805689740998824,0.6362032125974444,0.6966042836783229
3,1000,6,0.5,299,0.7351436018943787,-0.7770280838012695,-0.26485639810562134,0.22297191619873047,0.6817063689231873,0.14497351425565436,0.3641167231608402,0.6381046775154618,0.6863057451128188
3,1000,6,0.5,300,0.734001100063324,-0.7758432626724243,-0.265998899936676,0.22415673732757568,0.6644191145896912,0.14517720517355967,0.3645271290453448,0.6351566454538351,0.6894894344806128
3,1000,6,0.5,301,0.73091721534729,-0.7761789560317993,-0.26908278465270996,0.22382104396820068,0.679741621017456,0.15444418676508676,0.37591842412065185,0.6443228921422911,0.6941184880226524
3,1000,6,0.5,302,0.7339332699775696,-0.7741037011146545,-0.2660667300224304,0.22589629888534546,0.6864473819732666,0.15002588802245434,0.3873306667292371,0.6528768065936752,0.6954295630661513
3,1000,6,0.5,303,0.7330032587051392,-0.7742016315460205,-0.26699674129486084,0.2257983684539795,0.6707783937454224,0.1678342860592449,0.4074406765628724,0.6481322231178684,0.706746594897545
3,1000,6,0.5,304,0.7330984473228455,-0.7750640511512756,-0.26690155267715454,0.22493594884872437,0.6737731695175171,0.16648923756082515,0.39642817631121263,0.6474175962531632,0.705953451035102
3,1000,6,0.5,305,0.7316554188728333,-0.777004063129425,-0.26834458112716675,0.22299593687057495,0.659907877445221,0.15466951049491495,0.390377328276474,0.6377508498362574,0.6955597773971905
3,1000,6,0.5,306,0.7314274907112122,-0.7784546613693237,-0.26857250928878784,0.22154533863067627,0.6723002195358276,0.1507329521566651,0.3749296597488454,0.6415361566350352,0.6951286844999134
3,1000,6,0.5,307,0.7341838479042053,-0.7812973260879517,-0.2658161520957947,0.21870267391204834,0.6714553833007812,0.14992082906436535,0.36457283655147604,0.6372050039453313,0.6917846177939071
3,1000,6,0.5,308,0.7353402972221375,-0.7828410863876343,-0.26465970277786255,0.21715891361236572,0.6719293594360352,0.157352213526643,0.36860486786540575,0.6384147414465514,0.697210478129708
3,1000,6,0.5,309,0.7361036539077759,-0.7836290597915649,-0.2638963460922241,0.21637094020843506,0.6827947497367859,0.15118574429503692,0.3649748439269227,0.6443899514204753,0.6907475199270788
3,1000,6,0.5,310,0.7322149872779846,-0.7851261496543884,-0.2677850127220154,0.21487385034561157,0.6803273558616638,0.16280626841784504,0.3742484826616534,0.6444897265089149,0.7006725296384836
3,1000,6,0.5,311,0.7321442365646362,-0.7811476588249207,-0.26785576343536377,0.21885234117507935,0.6712424755096436,0.15746551267419226,0.38246016587301185,0.6394952347301606,0.6983036621539864
3,1000,6,0.5,312,0.7328826189041138,-0.7799026966094971,-0.26711738109588623,0.22009730339050293,0.6740092039108276,0.1545811192912332,0.3765918754484882,0.6450959194068204,0.6948293165306957
3,1000,6,0.5,313,0.7315865159034729,-0.7836222648620605,-0.2684134840965271,0.21637773513793945,0.6730408072471619,0.15846872207981505,0.3692747763068949,0.6375513666077616,0.6951574829965719
3,1000,6,0.5,314,0.7294769287109375,-0.7868082523345947,-0.2705230712890625,0.21319174766540527,0.6732064485549927,0.15063354149641522,0.3735290556250356,0.6373112644758325,0.6902851088869097
3,1000,6,0.5,315,0.7313852310180664,-0.7872368693351746,-0.2686147689819336,0.21276313066482544,0.6764260530471802,0.15633812205304,0.37231895296675704,0.6446341823324055,0.6994408421716741
3,1000,6,0.5,316,0.7319778203964233,-0.7867926359176636,-0.26802217960357666,0.21320736408233643,0.6823632717132568,0.16048133044404722,0.37657353349012423,0.6443993628043362,0.6987599548783481
3,1000,6,0.5,317,0.7333298921585083,-0.786514937877655,-0.2666701078414917,0.21348506212234497,0.6846619844436646,0.1863629842229256,0.4030591941390816,0.6558505476434167,0.7222036914722114
3,1000,6,0.5,318,0.7341423034667969,-0.7877759337425232,-0.2658576965332031,0.2122240662574768,0.6791253685951233,0.16707904466678686,0.3897795340873681,0.6531345543872351,0.7040559318501848
3,1000,6,0.5,319,0.7330172061920166,-0.7912381887435913,-0.2669827938079834,0.2087618112564087,0.6775790452957153,0.15731690107123394,0.37946877169627236,0.6435450612284481,0.696637575899523
3,1000,6,0.5,320,0.7294248342514038,-0.7931824922561646,-0.2705751657485962,0.20681750774383545,0.6714014410972595,0.1586147598846857,0.37271176022362806,0.6377845376107371,0.6966030392986415
3,1000,6,0.5,321,0.7260639667510986,-0.7920184135437012,-0.27393603324890137,0.20798158645629883,0.6749571561813354,0.16200545289007454,0.3766998199707395,0.6473826880272375,0.6997465051755903
3,1000,6,0.5,322,0.7246551513671875,-0.7919485569000244,-0.2753448486328125,0.20805144309997559,0.6803219318389893,0.160453413899434,0.37490802570672244,0.6393634993951608,0.6962554196275352
3,1000,6,0.5,323,0.732752799987793,-0.7894445657730103,-0.26724720001220703,0.21055543422698975,0.6882939338684082,0.1647779171904848,0.38381647263381635,0.6551188556159872,0.7047348874911474
3,1000,6,0.5,324,0.7362735271453857,-0.7895651459693909,-0.26372647285461426,0.21043485403060913,0.6802802681922913,0.1775499007984067,0.4042780343679512,0.6538670634291376,0.7139887501900353
3,1000,6,0.5,325,0.7369412183761597,-0.7900330424308777,-0.26305878162384033,0.20996695756912231,0.6799864768981934,0.1745078509807545,0.403316642622044,0.6595855410192121,0.714428897805256
3,1000,6,0.5,326,0.7355917096138,-0.7909206748008728,-0.26440829038619995,0.2090793251991272,0.6754482984542847,0.17339325037475026,0.39832884080452785,0.6596345635826212,0.7121069535736794
3,1000,6,0.5,327,0.7362625002861023,-0.7905007600784302,-0.2637374997138977,0.20949923992156982,0.6776810884475708,0.16603107776230686,0.3773519566836322,0.6424590844506991,0.7052899903433517
3,1000,6,0.5,328,0.7364645600318909,-0.7912060022354126,-0.26353543996810913,0.2087939977645874,0.675492525100708,0.17063525840737476,0.3891250020349321,0.6490168594793253,0.7056629199457952
3,1000,6,0.5,329,0.7353890538215637,-0.792402982711792,-0.2646109461784363,0.207597017288208,0.6841006278991699,0.16898925298904924,0.3879574948570784,0.6533461450790964,0.706712824728418
3,1000,6,0.5,330,0.736852765083313,-0.7923797369003296,-0.263147234916687,0.2076202630996704,0.6905112862586975,0.1612060356235654,0.36487665476059356,0.6450872713657594,0.701851243357618
3,1000,6,0.5,331,0.7372940182685852,-0.7910629510879517,-0.2627059817314148,0.20893704891204834,0.6753277778625488,0.16101396819863487,0.3781590906943585,0.6445237971032144,0.6992831941148342
3,1000,6,0.5,332,0.7357561588287354,-0.7888999581336975,-0.26424384117126465,0.2111000418663025,0.6887334585189819,0.16408740441528635,0.37111867989937003,0.6494541399414309,0.7027761451948669
3,1000,6,0.5,333,0.7330859899520874,-0.7877770066261292,-0.2669140100479126,0.21222299337387085,0.6764534711837769,0.1619922475573443,0.37490665239596555,0.6455008413720793,0.700159983999325
3,1000,6,0.5,334,0.7282568216323853,-0.7900221943855286,-0.27174317836761475,0.20997780561447144,0.6858673095703125,0.1659211963627942,0.3696325094943609,0.6485416091561151,0.7042766733445582
3,1000,6,0.5,335,0.7280797362327576,-0.7911509871482849,-0.27192026376724243,0.2088490128517151,0.692141056060791,0.15553419290891454,0.3646971641614644,0.6445636842819984,0.6927146002789056
3,1000,6,0.5,336,0.7358304858207703,-0.7879197001457214,-0.26416951417922974,0.21208029985427856,0.6896196007728577,0.1675842199406566,0.3844704706468731,0.657067338093711,0.7075326683641905
3,1000,6,0.5,337,0.7398306131362915,-0.7884226441383362,-0.2601693868637085,0.21157735586166382,0.6829847097396851,0.18152396259122172,0.40100389034101175,0.6590355633898483,0.7165211492719039
3,1000,6,0.5,338,0.7409439086914062,-0.7905110120773315,-0.25905609130859375,0.20948898792266846,0.6908220648765564,0.17151539932702706,0.3900110818730066,0.6531633277623681,0.7074983463524684
3,1000,6,0.5,339,0.7430117726325989,-0.7909162640571594,-0.2569882273674011,0.20908373594284058,0.6719937920570374,0.1736518954391773,0.3936891435200182,0.6425369928131971,0.7094796230653444
3,1000,6,0.5,340,0.7427010536193848,-0.7928299903869629,-0.25729894638061523,0.2071700096130371,0.6949755549430847,0.17108008212216197,0.3789015396566825,0.6487258571431223,0.7100072538133092
3,1000,6,0.5,341,0.743652880191803,-0.7938768863677979,-0.256347119808197,0.20612311363220215,0.7079246044158936,0.16519843547603524,0.37353429311648084,0.6558868293714718,0.7011359861060894
3,1000,6,0.5,342,0.7404487133026123,-0.7953760027885437,-0.2595512866973877,0.2046239972114563,0.6981685161590576,0.18169115975691752,0.3873414499933453,0.6539622263081949,0.7170416176257352
3,1000,6,0.5,343,0.74171382188797,-0.7937096953392029,-0.25828617811203003,0.20629030466079712,0.690192699432373,0.1606853153399047,0.37598204024055987,0.6488084731322366,0.6993122378801417
3,1000,6,0.5,344,0.7441662549972534,-0.7923301458358765,-0.2558337450027466,0.20766985416412354,0.6977030038833618,0.18847549861527893,0.39984756848663416,0.6625705611035818,0.7234232251990329
3,1000,6,0.5,345,0.7437594532966614,-0.7922744750976562,-0.2562405467033386,0.20772552490234375,0.6972676515579224,0.17449449138207224,0.38921893979829586,0.6545854198058114,0.7098255589543674
3,1000,6,0.5,346,0.7432729005813599,-0.7910542488098145,-0.25672709941864014,0.20894575119018555,0.6922618746757507,0.1756102541859336,0.3914266014098757,0.6593948719410484,0.7140356192410776
3,1000,6,0.5,347,0.7464273571968079,-0.7884782552719116,-0.25357264280319214,0.21152174472808838,0.6813291311264038,0.1709071456404739,0.3831110789844832,0.6450740351456196,0.7054211757813736
3,1000,6,0.5,348,0.7514969706535339,-0.7880315184593201,-0.24850302934646606,0.21196848154067993,0.6977179050445557,0.16876861803057266,0.37197189354205096,0.6555965509035535,0.7059959898629194
3,1000,6,0.5,349,0.7514978647232056,-0.7892369031906128,-0.24850213527679443,0.2107630968093872,0.6822881698608398,0.16652062874251056,0.3821777888849981,0.6478949431906891,0.6998595716691763
3,1000,6,0.5,350,0.7478889226913452,-0.7914944887161255,-0.2521110773086548,0.2085055112838745,0.7057316899299622,0.16891469555423327,0.36898596880726686,0.6525210189431947,0.7041570316909392
3,1000,6,0.5,351,0.7418716549873352,-0.7936154007911682,-0.2581283450126648,0.2063845992088318,0.6995241641998291,0.16462699864124217,0.369166346336802,0.6466170456430708,0.700890983865619
3,1000,6,0.5,352,0.7396977543830872,-0.7939057946205139,-0.26030224561691284,0.20609420537948608,0.6943199038505554,0.16222007372824288,0.3640840519836584,0.6472501202281267,0.6994822283014459
3,1000,6,0.5,353,0.7401432991027832,-0.7936785221099854,-0.2598567008972168,0.20632147789001465,0.6906709671020508,0.16353734127675817,0.3692987512059881,0.6459505968956029,0.6974294299462201
3,1000,6,0.5,354,0.7400274872779846,-0.7921163439750671,-0.2599725127220154,0.20788365602493286,0.7002389430999756,0.17720018737766235,0.3816811838262059,0.6478898162644802,0.712095885542638
3,1000,6,0.5,355,0.7363738417625427,-0.7929018139839172,-0.2636261582374573,0.20709818601608276,0.691483736038208,0.17142908102216023,0.37476270444413473,0.6442242184521032,0.7027179797400441
3,1000,6,0.5,356,0.7322023510932922,-0.7955458164215088,-0.26779764890670776,0.2044541835784912,0.6995431184768677,0.16454429242674426,0.36077004223632075,0.6459232856610805,0.700792213799277
3,1000,6,0.5,357,0.7299072742462158,-0.7938313484191895,-0.2700927257537842,0.20616865158081055,0.6983580589294434,0.18893937278465395,0.40059203833987483,0.6643391204888736,0.723133034093956
3,1000,6,0.5,358,0.7331629395484924,-0.7933480739593506,-0.26683706045150757,0.20665192604064941,0.6910954117774963,0.1769820099672993,0.3881521851981667,0.6525866002278407,0.7110999750666819
3,1000,6,0.5,359,0.7385556101799011,-0.7907432913780212,-0.2614443898200989,0.20925670862197876,0.708656907081604,0.17626345768855903,0.3882027962281231,0.6673333879479297,0.7103743992231205
3,1000,6,0.5,360,0.7389310598373413,-0.794419527053833,-0.2610689401626587,0.205580472946167,0.7065832018852234,0.16707835468783822,0.3700183177381389,0.6470789700579881,0.6995044819544851
3,1000,6,0.5,361,0.7402220964431763,-0.795455276966095,-0.25977790355682373,0.20454472303390503,0.7309817671775818,0.1689902491540762,0.37818912721529996,0.6543541596746627,0.6961885351681072
3,1000,6,0.5,362,0.7503130435943604,-0.7874814867973328,-0.24968695640563965,0.21251851320266724,0.7082954049110413,0.19697041546668745,0.44069367117788394,0.6820291089853768,0.7297757456207454
3,1000,6,0.5,363,0.7498918175697327,-0.7906367182731628,-0.25010818243026733,0.20936328172683716,0.6956081390380859,0.16931492437150428,0.3803898433477646,0.6487535053943776,0.7066523698664853
3,1000,6,0.5,364,0.74775230884552,-0.7929889559745789,-0.25224769115448,0.20701104402542114,0.7114444971084595,0.15945703314748758,0.36023748110019654,0.6440364261645571,0.6920129515141927
3,1000,6,0.5,365,0.7523230910301208,-0.7893437743186951,-0.24767690896987915,0.21065622568130493,0.6939948201179504,0.15981498520033333,0.36719683745204434,0.6374983806310776,0.6962004794435709
3,1000,6,0.5,366,0.7530528903007507,-0.7888617515563965,-0.24694710969924927,0.21113824844360352,0.6964091062545776,0.17187582369043838,0.380352289498193,0.6500739022593323,0.707116295504636
3,1000,6,0.5,367,0.7517290711402893,-0.7900569438934326,-0.2482709288597107,0.20994305610656738,0.702186644077301,0.159794249854816,0.36455593539606596,0.6510880459873579,0.6965208814302516
3,1000,6,0.5,368,0.7474314570426941,-0.7909708023071289,-0.2525685429573059,0.2090291976928711,0.7030915021896362,0.17987353296513625,0.38090951153321195,0.6488769609473567,0.7104060541810907
3,1000,6,0.5,369,0.7457816004753113,-0.7890419363975525,-0.2542183995246887,0.2109580636024475,0.6958072185516357,0.17523277703920823,0.3825453782224579,0.6511245163123643,0.7079376909098639
3,1000,6,0.5,370,0.745078980922699,-0.7889150381088257,-0.254921019077301,0.21108496189117432,0.7024533152580261,0.17771481470773504,0.3854625941911193,0.665096700349834,0.7123508485682436
3,1000,6,0.5,371,0.7425200939178467,-0.7879936695098877,-0.2574799060821533,0.2120063304901123,0.6943175792694092,0.18375099329362105,0.39807709625587095,0.6608606894851344,0.7174534554487624
3,1000,6,0.5,372,0.7459766268730164,-0.7866672873497009,-0.25402337312698364,0.21333271265029907,0.6987631320953369,0.18275971700559374,0.3887208884709254,0.6620394832416463,0.7161568316794413
3,1000,6,0.5,373,0.7470669746398926,-0.7880439162254333,-0.2529330253601074,0.21195608377456665,0.6915949583053589,0.18175228574856897,0.39599402440361786,0.660397221023515,0.7182712757849131
3,1000,6,0.5,374,0.7483423352241516,-0.7884329557418823,-0.2516576647758484,0.21156704425811768,0.7025033235549927,0.1827856955729592,0.39696304389993176,0.6610925521882955,0.7190655604137783
3,1000,6,0.5,375,0.7475276589393616,-0.7901867628097534,-0.2524723410606384,0.20981323719024658,0.7014678716659546,0.17465508606129362,0.3781370436354199,0.6557416564276575,0.7105377514969101
3,1000,6,0.5,376,0.7476599812507629,-0.7893955111503601,-0.25234001874923706,0.2106044888496399,0.6976456642150879,0.17746409506409622,0.38385784085068814,0.6560869544195478,0.7099017230656356
3,1000,6,0.5,377,0.7466307282447815,-0.786622941493988,-0.2533692717552185,0.21337705850601196,0.7071225643157959,0.1775164739505205,0.3780629142507374,0.6511611762669601,0.7139655230559117
3,1000,6,0.5,378,0.7468305826187134,-0.7849447131156921,-0.2531694173812866,0.21505528688430786,0.7132959365844727,0.17673244339440747,0.37981910013377407,0.6581620704753928,0.7112058861750539
3,1000,6,0.5,379,0.7460173964500427,-0.785186767578125,-0.2539826035499573,0.214813232421875,0.7022768259048462,0.17307945823954654,0.3813299427947207,0.6555897483777747,0.7051525040005335
3,1000,6,0.5,380,0.7440261244773865,-0.7868959903717041,-0.2559738755226135,0.2131040096282959,0.7140805125236511,0.19376518063648804,0.39160006870328173,0.6628617444080939,0.7256372075576617
3,1000,6,0.5,381,0.7442126870155334,-0.7862600088119507,-0.25578731298446655,0.21373999118804932,0.6989439725875854,0.17703902416747977,0.3904463432851514,0.6514189370548124,0.7065779627500866
3,1000,6,0.5,382,0.7448328733444214,-0.784941554069519,-0.2551671266555786,0.21505844593048096,0.7134186625480652,0.1806422054512273,0.3877542551334006,0.6618815228641078,0.7145663381501177
3,1000,6,0.5,383,0.7454396486282349,-0.7867828607559204,-0.25456035137176514,0.2132171392440796,0.7103797197341919,0.17945020658065625,0.3794505278665003,0.6536767901696393,0.7100952991320718
3,1000,6,0.5,384,0.7448187470436096,-0.7878700494766235,-0.2551812529563904,0.21212995052337646,0.711928129196167,0.17643052233861525,0.3725224008388129,0.6610640010562412,0.709000289778472
3,1000,6,0.5,385,0.7459700703620911,-0.7888508439064026,-0.25402992963790894,0.2111491560935974,0.7141390442848206,0.18307313695020613,0.3755465858708,0.6611440698433404,0.7146083910634891
3,1000,6,0.5,386,0.7463597655296326,-0.7895317673683167,-0.25364023447036743,0.21046823263168335,0.7055535912513733,0.1839957874781095,0.38446746309932905,0.6610266357346606,0.7152337789805698
