case,n,rep,tau,epoch,theta1,theta2,error_theta1,error_theta2,selection_val_loss,relative_mse,train_check_loss,validation_check_loss,test_check_loss
3,1000,5,0.5,239,0.8714015483856201,-0.8983434438705444,-0.12859845161437988,0.10165655612945557,0.6786956787109375,0.17938647223120258,0.3555662226339857,0.6780163241262589,0.7224053978832665
3,1000,5,0.5,240,0.8716108798980713,-0.8992291688919067,-0.1283891201019287,0.10077083110809326,0.6804378032684326,0.17546598693274862,0.34109325429720466,0.6761244820952308,0.7123749851870413
3,1000,5,0.5,241,0.8706909418106079,-0.9000928401947021,-0.1293090581893921,0.09990715980529785,0.6934736967086792,0.18224207979477094,0.3448516988296339,0.6891115740763272,0.7134534234291423
3,1000,5,0.5,242,0.8746057152748108,-0.8999100923538208,-0.1253942847251892,0.1000899076461792,0.6787949800491333,0.18481257095469406,0.35445302316351274,0.6730885417680826,0.7130748063220553
3,1000,5,0.5,243,0.8759035468101501,-0.8995411992073059,-0.12409645318984985,0.10045880079269409,0.6693115830421448,0.18006835358429463,0.3561702399458777,0.6754453855976124,0.7153395815897202
3,1000,5,0.5,244,0.8785394430160522,-0.8984028697013855,-0.12146055698394775,0.1015971302986145,0.7042319178581238,0.1911829532230325,0.3439146275171198,0.6916334862513858,0.7160343752274175
3,1000,5,0.5,245,0.8785663843154907,-0.89839768409729,-0.12143361568450928,0.10160231590270996,0.6834279298782349,0.18262217058759372,0.347273773045998,0.6834850338544453,0.7169136912541696
3,1000,5,0.5,246,0.8780836462974548,-0.8972187042236328,-0.12191635370254517,0.10278129577636719,0.6828333139419556,0.18263487888714972,0.3399870632227649,0.6776551437355028,0.7133480377688156
3,1000,5,0.5,247,0.8783791661262512,-0.8979207873344421,-0.12162083387374878,0.10207921266555786,0.6863201856613159,0.18338106946490682,0.33772859687100426,0.6819595629616865,0.7149900512516554
3,1000,5,0.5,248,0.8809630870819092,-0.8968378901481628,-0.11903691291809082,0.10316210985183716,0.6858891248703003,0.18214404054720781,0.3382332700473241,0.6836341621436633,0.7147483317470076
3,1000,5,0.5,249,0.8804526925086975,-0.8965856432914734,-0.11954730749130249,0.10341435670852661,0.6749240756034851,0.17763503489021465,0.3334357023051159,0.6744242300820389,0.7084643873166083
3,1000,5,0.5,250,0.8810330033302307,-0.896140992641449,-0.11896699666976929,0.10385900735855103,0.6900949478149414,0.19553047304409615,0.35194117137778747,0.6884268405234599,0.7292696176153405
3,1000,5,0.5,251,0.8825794458389282,-0.8980241417884827,-0.11742055416107178,0.10197585821151733,0.6856909990310669,0.17685894680447814,0.3307960080785001,0.6799176277921453,0.7110220205673582
3,1000,5,0.5,252,0.8833555579185486,-0.9007428884506226,-0.11664444208145142,0.09925711154937744,0.685625433921814,0.18181410970185283,0.34617708154039556,0.6881515600664275,0.7142722418761754
3,1000,5,0.5,253,0.8830983638763428,-0.9005768895149231,-0.11690163612365723,0.0994231104850769,0.6822060346603394,0.1814764170008317,0.32770776144173275,0.6794181229079658,0.708490053054028
3,1000,5,0.5,254,0.8831560611724854,-0.9005758762359619,-0.11684393882751465,0.09942412376403809,0.6847721934318542,0.18838633256646894,0.34734726858302695,0.6845507905299644,0.7182618613414514
3,1000,5,0.5,255,0.8816369771957397,-0.9012151956558228,-0.11836302280426025,0.09878480434417725,0.6822385191917419,0.18611509802452328,0.33664383600685027,0.6816305837283635,0.7198810490128985
3,1000,5,0.5,256,0.8807676434516907,-0.9038257598876953,-0.11923235654830933,0.09617424011230469,0.6886152625083923,0.18670061735488114,0.33961900746221374,0.6860527233390935,0.7197941367842793
3,1000,5,0.5,257,0.8820884823799133,-0.9076851606369019,-0.11791151762008667,0.09231483936309814,0.691858172416687,0.18123103371634508,0.32960094968363124,0.6827567782312397,0.7116342249676104
3,1000,5,0.5,258,0.8826773166656494,-0.9089286923408508,-0.11732268333435059,0.09107130765914917,0.6800093650817871,0.19043336292325497,0.34005249399823456,0.6785469300697217,0.7196842899051487
3,1000,5,0.5,259,0.883991003036499,-0.9081816673278809,-0.11600899696350098,0.09181833267211914,0.6991491317749023,0.19584221737973223,0.335255622334847,0.6901824770659423,0.7258765731153519
3,1000,5,0.5,260,0.8859125971794128,-0.9084622263908386,-0.11408740282058716,0.09153777360916138,0.6961691379547119,0.18242801738050735,0.33075163207102704,0.6883333646099823,0.7151378531127761
3,1000,5,0.5,261,0.8899430632591248,-0.9072842001914978,-0.11005693674087524,0.0927157998085022,0.6992727518081665,0.193290030591798,0.3370494494760786,0.689517150324481,0.7166491888712522
3,1000,5,0.5,262,0.8863540291786194,-0.9086607694625854,-0.11364597082138062,0.09133923053741455,0.688717246055603,0.18498109720545328,0.3315452395685646,0.6841312145208706,0.7142130024622857
3,1000,5,0.5,263,0.8826987147331238,-0.909248411655426,-0.11730128526687622,0.09075158834457397,0.6848021149635315,0.18438800987016357,0.3361275718796054,0.6832450804562527,0.7132291204420219
3,1000,5,0.5,264,0.8821778893470764,-0.9098995327949524,-0.11782211065292358,0.09010046720504761,0.6892050504684448,0.18985941754764485,0.33351992507626826,0.6832346168904977,0.7128770032348696
3,1000,5,0.5,265,0.8792726397514343,-0.9124128222465515,-0.12072736024856567,0.08758717775344849,0.6974067687988281,0.1954840369687656,0.349697624098077,0.6991650839602106,0.7287463314600366
3,1000,5,0.5,266,0.8810893297195435,-0.9126343727111816,-0.11891067028045654,0.08736562728881836,0.6949925422668457,0.18557813113543656,0.32124158916051626,0.6859369657826764,0.7155233472662301
3,1000,5,0.5,267,0.8823277950286865,-0.9118082523345947,-0.11767220497131348,0.08819174766540527,0.6984041929244995,0.19848614734683354,0.33276892151174364,0.6927075831785274,0.7271350469657942
3,1000,5,0.5,268,0.8823928236961365,-0.9115785360336304,-0.11760717630386353,0.08842146396636963,0.6991255879402161,0.19120840372745118,0.32621095607156825,0.6921601861666221,0.7184324846228494
3,1000,5,0.5,269,0.8846038579940796,-0.9124548435211182,-0.11539614200592041,0.08754515647888184,0.6942963600158691,0.18879315438720384,0.3333375762006719,0.685216327592563,0.7144762592758824
3,1000,5,0.5,270,0.8861363530158997,-0.912482500076294,-0.11386364698410034,0.08751749992370605,0.6904608607292175,0.18952697947160424,0.33646170946409276,0.6818565264716824,0.7143156387988637
3,1000,5,0.5,271,0.8843552470207214,-0.9136426448822021,-0.11564475297927856,0.08635735511779785,0.6961696147918701,0.1975348299800727,0.3413274107944263,0.6933611958254471,0.7221044160239122
3,1000,5,0.5,272,0.8847795724868774,-0.9133606553077698,-0.11522042751312256,0.08663934469223022,0.702788233757019,0.19873690933808696,0.3443494090180188,0.6932621239792718,0.7253230260107275
3,1000,5,0.5,273,0.8823725581169128,-0.912872850894928,-0.11762744188308716,0.08712714910507202,0.6765929460525513,0.18845273867337733,0.32929614033824123,0.6711905827699118,0.7136802345445201
3,1000,5,0.5,274,0.879245936870575,-0.9103646874427795,-0.12075406312942505,0.08963531255722046,0.6873656511306763,0.19721561994626405,0.3424832028049674,0.6868528808882044,0.7264938408837297
3,1000,5,0.5,275,0.878075122833252,-0.909916877746582,-0.12192487716674805,0.09008312225341797,0.6908075213432312,0.19420481426540925,0.3244349956998984,0.6861435820215239,0.7184925565576762
3,1000,5,0.5,276,0.8779529333114624,-0.9112188220024109,-0.1220470666885376,0.08878117799758911,0.6955430507659912,0.20366665619514032,0.3451956818666351,0.6929547533642936,0.7307434557496277
3,1000,5,0.5,277,0.8804570436477661,-0.9127301573753357,-0.11954295635223389,0.0872698426246643,0.690473198890686,0.19264936377748884,0.32852267786637346,0.684677922108834,0.7233510900386143
3,1000,5,0.5,278,0.8811678290367126,-0.9142946004867554,-0.11883217096328735,0.08570539951324463,0.7055149674415588,0.19858795044510238,0.337050521018498,0.6997970601769774,0.7280666388590917
3,1000,5,0.5,279,0.8805822134017944,-0.9151067137718201,-0.11941778659820557,0.08489328622817993,0.6985640525817871,0.19226913295750855,0.3230753803219766,0.6873170080355792,0.7184990952840394
3,1000,5,0.5,280,0.8781895637512207,-0.9147472381591797,-0.1218104362487793,0.08525276184082031,0.6960901021957397,0.19638826008985644,0.3371049263543564,0.6956564141805472,0.7291953869247443
3,1000,5,0.5,281,0.8765680193901062,-0.915891706943512,-0.1234319806098938,0.08410829305648804,0.6987624168395996,0.19060893243537036,0.32950619559064154,0.6852041133823868,0.7139865230258919
3,1000,5,0.5,282,0.8760807514190674,-0.9157170057296753,-0.12391924858093262,0.08428299427032471,0.701928973197937,0.20006595135876518,0.34968501123408685,0.7008484189914163,0.7303810536604498
3,1000,5,0.5,283,0.8746340274810791,-0.9155967831611633,-0.1253659725189209,0.08440321683883667,0.7047557830810547,0.19458093225037246,0.32409201555060013,0.6998801148428524,0.723953852481364
3,1000,5,0.5,284,0.8741244673728943,-0.9145153164863586,-0.1258755326271057,0.08548468351364136,0.6924322843551636,0.20222099005981106,0.3468708453530667,0.6895270661759997,0.733150211428571
3,1000,5,0.5,285,0.874661922454834,-0.9133400917053223,-0.12533807754516602,0.08665990829467773,0.6874023675918579,0.1917319685203583,0.3233819633709338,0.6799240562710991,0.7175816663760729
3,1000,5,0.5,286,0.8763832449913025,-0.9117410182952881,-0.12361675500869751,0.08825898170471191,0.6941792964935303,0.20318736008525254,0.338804679534507,0.6892407985751585,0.7300629453499398
3,1000,5,0.5,287,0.8801252841949463,-0.9136009812355042,-0.11987471580505371,0.08639901876449585,0.6976038217544556,0.1978106185140666,0.32343294516283927,0.692403504994104,0.7249831269513749
3,1000,5,0.5,288,0.8823939561843872,-0.9166383743286133,-0.11760604381561279,0.08336162567138672,0.7028577327728271,0.2003795631300896,0.33476626002296966,0.6945270945741839,0.7271732789357614
3,1000,5,0.5,289,0.8817502856254578,-0.9160462021827698,-0.11824971437454224,0.08395379781723022,0.6919537782669067,0.1868337141729241,0.3273097931184246,0.6871552855261521,0.7127457738817241
3,1000,5,0.5,290,0.8812204599380493,-0.9205185174942017,-0.11877954006195068,0.07948148250579834,0.7034327983856201,0.19389891854512303,0.33533477950360097,0.6962037324590926,0.7229195904667759
3,1000,5,0.5,291,0.8822285532951355,-0.9213542938232422,-0.1177714467048645,0.07864570617675781,0.6920861005783081,0.19439076561924673,0.3234903853674562,0.6867789870258423,0.7207230536807218
3,1000,5,0.5,292,0.8807773590087891,-0.9230338335037231,-0.11922264099121094,0.07696616649627686,0.7054724097251892,0.19506999559622587,0.3318222462124048,0.6988141972507401,0.7211035752075364
3,1000,5,0.5,293,0.879728376865387,-0.923100471496582,-0.12027162313461304,0.07689952850341797,0.7008309364318848,0.1986506498628853,0.3300636622737921,0.6958253550005918,0.7256668784678142
3,1000,5,0.5,294,0.879567563533783,-0.9233778715133667,-0.12043243646621704,0.0766221284866333,0.6924549341201782,0.1938248969944242,0.3253284913074816,0.6915855111401867,0.725418652458967
3,1000,5,0.5,295,0.8829191327095032,-0.9224145412445068,-0.11708086729049683,0.07758545875549316,0.6964031457901001,0.19672703474161973,0.32738676318637844,0.6955460692947883,0.7209397273799449
3,1000,5,0.5,296,0.8786698579788208,-0.9215711951255798,-0.1213301420211792,0.07842880487442017,0.7070209383964539,0.20057121984807944,0.34009395109140195,0.7024831008177439,0.7309294142763981
3,1000,5,0.5,297,0.8807146549224854,-0.9175020456314087,-0.11928534507751465,0.08249795436859131,0.7001042366027832,0.19963938266044978,0.32234739551039987,0.6928140671160307,0.7246479519980771
3,1000,5,0.5,298,0.8820082545280457,-0.9180701971054077,-0.11799174547195435,0.08192980289459229,0.6987564563751221,0.19670669218806144,0.32807235145994823,0.6958040471241935,0.7249451928651585
3,1000,5,0.5,299,0.8893170356750488,-0.9184587597846985,-0.11068296432495117,0.08154124021530151,0.7046650648117065,0.19793849757022677,0.3368550440408022,0.6951228325354631,0.7236010624734697
3,1000,5,0.5,300,0.8953067660331726,-0.9195647239685059,-0.10469323396682739,0.08043527603149414,0.7041377425193787,0.1977038405204696,0.33047458161155174,0.694706528862813,0.7214636973496976
3,1000,5,0.5,301,0.8966296911239624,-0.9204275608062744,-0.1033703088760376,0.07957243919372559,0.6934572458267212,0.191320259514827,0.32742984198180325,0.684862760060785,0.7184319234143531
3,1000,5,0.5,302,0.8968461751937866,-0.9212197661399841,-0.10315382480621338,0.07878023386001587,0.7111435532569885,0.20536649064253953,0.3351710154346166,0.7046007634051719,0.730155670023974
3,1000,5,0.5,303,0.8991571664810181,-0.9221305251121521,-0.10084283351898193,0.0778694748878479,0.7087931632995605,0.20183403306564884,0.32007763511986836,0.6976505154140534,0.72186702813992
3,1000,5,0.5,304,0.8981236815452576,-0.9211576581001282,-0.10187631845474243,0.07884234189987183,0.7001720666885376,0.20165340052959232,0.32521395411238996,0.6958791516108433,0.7244532407234971
3,1000,5,0.5,305,0.8957056403160095,-0.9201147556304932,-0.10429435968399048,0.07988524436950684,0.7006813883781433,0.19805276432490168,0.3291151445326655,0.6966742939834802,0.7237344359168405
3,1000,5,0.5,306,0.8963976502418518,-0.9209262132644653,-0.1036023497581482,0.07907378673553467,0.7047659158706665,0.1984542691200204,0.33408606695752696,0.6972846300017116,0.7249053288804701
3,1000,5,0.5,307,0.8995140194892883,-0.9219693541526794,-0.10048598051071167,0.07803064584732056,0.7084367871284485,0.20151037292939197,0.3343251337886855,0.6981298785145669,0.72872806433349
3,1000,5,0.5,308,0.9023094177246094,-0.9223009943962097,-0.09769058227539062,0.07769900560379028,0.7029303312301636,0.2014697846739116,0.33281220690438473,0.6960116545912314,0.7237694915422576
3,1000,5,0.5,309,0.9015829563140869,-0.9232710599899292,-0.09841704368591309,0.0767289400100708,0.7080748677253723,0.20713052464900536,0.34912237333726964,0.7012522642433308,0.7335528266628077
3,1000,5,0.5,310,0.9049540758132935,-0.9213773608207703,-0.09504592418670654,0.07862263917922974,0.7037544250488281,0.20018874194952088,0.32811457916360354,0.6886779282458036,0.7242910742558079
3,1000,5,0.5,311,0.9047790765762329,-0.9203915596008301,-0.09522092342376709,0.07960844039916992,0.7092221975326538,0.2075885981219759,0.3461902888779073,0.7080640441208734,0.7324872256446446
3,1000,5,0.5,312,0.9066462516784668,-0.9238437414169312,-0.0933537483215332,0.07615625858306885,0.711959958076477,0.20071638812948006,0.3112510153456446,0.6989890246520858,0.7272625123838342
3,1000,5,0.5,313,0.9101930856704712,-0.9231027364730835,-0.08980691432952881,0.0768972635269165,0.7135024666786194,0.2023613236873029,0.32917875452789674,0.7042517495283352,0.7278196649018734
3,1000,5,0.5,314,0.9075371026992798,-0.9233342409133911,-0.09246289730072021,0.07666575908660889,0.7053920030593872,0.20635899867087426,0.3282776020153401,0.7039613200667754,0.7315335294872629
3,1000,5,0.5,315,0.9122264385223389,-0.9221458435058594,-0.08777356147766113,0.07785415649414062,0.702201783657074,0.20299478668880352,0.3256836732853701,0.700426203219051,0.7253106912109455
3,1000,5,0.5,316,0.9140297174453735,-0.9219002723693848,-0.08597028255462646,0.07809972763061523,0.7071322798728943,0.2098024276529677,0.351645785340472,0.7034682733957517,0.7395263648368738
3,1000,5,0.5,317,0.9140428900718689,-0.9210747480392456,-0.0859571099281311,0.0789252519607544,0.711675226688385,0.2069431949668865,0.3292644631708043,0.6923849038783314,0.7265935881468862
3,1000,5,0.5,318,0.91293865442276,-0.9234454035758972,-0.08706134557723999,0.07655459642410278,0.7216170430183411,0.21110492790460653,0.35533955386360816,0.7158358489148171,0.7386873545138142
3,1000,5,0.5,319,0.9178905487060547,-0.9212846755981445,-0.08210945129394531,0.07871532440185547,0.7141081094741821,0.2015380545137672,0.32587509442037366,0.6961130849769606,0.7237777720632202
3,1000,5,0.5,320,0.9154180288314819,-0.9230663180351257,-0.08458197116851807,0.07693368196487427,0.7231991291046143,0.2146712827154974,0.33371237677441046,0.7138051920577787,0.7387307499767559
3,1000,5,0.5,321,0.9162863492965698,-0.925748348236084,-0.08371365070343018,0.07425165176391602,0.7134138345718384,0.20682516971973477,0.3292607641165587,0.7043954123332844,0.7296358460112532
3,1000,5,0.5,322,0.9159334301948547,-0.9275214076042175,-0.08406656980514526,0.07247859239578247,0.7170163989067078,0.20278473744255107,0.33420452924034777,0.7066496246630846,0.7257251140912947
3,1000,5,0.5,323,0.9192456007003784,-0.9255974888801575,-0.08075439929962158,0.07440251111984253,0.718956708908081,0.21132979495634185,0.3399951065621519,0.7089562030048373,0.7348089040293203
3,1000,5,0.5,324,0.9201513528823853,-0.9247191548347473,-0.07984864711761475,0.07528084516525269,0.7117598652839661,0.20562992378835776,0.3211750359035552,0.6977052313539919,0.7229427097165626
3,1000,5,0.5,325,0.9195361137390137,-0.9262534379959106,-0.08046388626098633,0.07374656200408936,0.7018951177597046,0.21096980282535835,0.35744445903718075,0.7065674253317359,0.7369713385419532
3,1000,5,0.5,326,0.9222884178161621,-0.9248917102813721,-0.07771158218383789,0.07510828971862793,0.7222048044204712,0.20980106634447562,0.32677609480271164,0.700779362746143,0.7298201279101157
3,1000,5,0.5,327,0.9202612042427063,-0.9272871017456055,-0.0797387957572937,0.07271289825439453,0.7014380097389221,0.20352641052368228,0.33506232828948773,0.6957395612187702,0.7285127689878713
3,1000,5,0.5,328,0.9235727190971375,-0.9259360432624817,-0.07642728090286255,0.07406395673751831,0.7164782285690308,0.21006953888062246,0.33187904602729945,0.7050769652356209,0.7324883569388273
3,1000,5,0.5,329,0.9215527176856995,-0.9262446761131287,-0.07844728231430054,0.07375532388687134,0.7310161590576172,0.2109273092727506,0.33150996972141966,0.7144053424885809,0.7315336613210279
3,1000,5,0.5,330,0.9180006980895996,-0.9263768792152405,-0.08199930191040039,0.07362312078475952,0.7155320048332214,0.21018647248475583,0.3398603100010538,0.7155934764136966,0.735908861854881
3,1000,5,0.5,331,0.9187820553779602,-0.9265396595001221,-0.0812179446220398,0.07346034049987793,0.7154375314712524,0.20300878508682144,0.3211922991013978,0.7013896455277107,0.7209222295944082
3,1000,5,0.5,332,0.9189486503601074,-0.9283007979393005,-0.08105134963989258,0.07169920206069946,0.719491720199585,0.19892509753926296,0.33321203557609613,0.7093819818976326,0.7210937806084837
3,1000,5,0.5,333,0.9189466834068298,-0.9269302487373352,-0.08105331659317017,0.0730697512626648,0.7166038751602173,0.20549858487409337,0.31486661099585644,0.705472418738751,0.725849239854156
3,1000,5,0.5,334,0.9154228568077087,-0.9268345236778259,-0.08457714319229126,0.07316547632217407,0.7136340141296387,0.20443984485475208,0.33231385350767584,0.7062694473610469,0.7241174245058885
3,1000,5,0.5,335,0.917256236076355,-0.9229507446289062,-0.08274376392364502,0.07704925537109375,0.7104658484458923,0.20341065074074302,0.32607944443137554,0.7006377860102598,0.7284585433990062
3,1000,5,0.5,336,0.9183411598205566,-0.9194229245185852,-0.08165884017944336,0.0805770754814148,0.7174023389816284,0.21717555307153608,0.32895748600082714,0.7071240608701231,0.7371777971805598
3,1000,5,0.5,337,0.9171711802482605,-0.9212211966514587,-0.0828288197517395,0.07877880334854126,0.7116110324859619,0.20805508411273105,0.32658735221251234,0.7078003468042584,0.7332573355841241
3,1000,5,0.5,338,0.9198552370071411,-0.9195175170898438,-0.08014476299285889,0.08048248291015625,0.6967393159866333,0.2026689575668521,0.3178458794837613,0.6921305426894436,0.7234116058648946
3,1000,5,0.5,339,0.9189671874046326,-0.92023766040802,-0.08103281259536743,0.07976233959197998,0.718713641166687,0.21563565148576505,0.3307551887296624,0.7057866712906368,0.7341164543471134
3,1000,5,0.5,340,0.9147388339042664,-0.9212709665298462,-0.08526116609573364,0.07872903347015381,0.7099041938781738,0.20407904145337497,0.3233644160513984,0.6989062819239023,0.7255887772515163
3,1000,5,0.5,341,0.9089399576187134,-0.9220773577690125,-0.09106004238128662,0.07792264223098755,0.7132114171981812,0.20884217083680434,0.3363460939372052,0.7058045965607802,0.7301709834607885
3,1000,5,0.5,342,0.9101722240447998,-0.9216049909591675,-0.0898277759552002,0.07839500904083252,0.7093599438667297,0.20704895010822566,0.3205733479434595,0.6988828996068839,0.7295389739337742
3,1000,5,0.5,343,0.910361111164093,-0.921151340007782,-0.08963888883590698,0.07884865999221802,0.7275509238243103,0.21413551820748516,0.3232243551966906,0.7123990500485337,0.7341636342129011
3,1000,5,0.5,344,0.909041702747345,-0.9194977283477783,-0.09095829725265503,0.08050227165222168,0.707371175289154,0.20974281012920623,0.3332412347411576,0.7025868734753226,0.7344874556031942
3,1000,5,0.5,345,0.9111981391906738,-0.9201885461807251,-0.08880186080932617,0.0798114538192749,0.7116818428039551,0.21499943300179306,0.33778873575666296,0.7078899046391637,0.7409414233494951
3,1000,5,0.5,346,0.916253387928009,-0.9191389083862305,-0.08374661207199097,0.08086109161376953,0.7139685153961182,0.21695271778197028,0.31977510658899516,0.7025432659975125,0.7365250556159054
3,1000,5,0.5,347,0.9165367484092712,-0.9215981960296631,-0.08346325159072876,0.07840180397033691,0.7174694538116455,0.2051892705527324,0.3291565007134313,0.7125378972449659,0.7257539026512903
3,1000,5,0.5,348,0.9192667603492737,-0.9214795231819153,-0.08073323965072632,0.07852047681808472,0.7122520208358765,0.21488228144907906,0.3512045789948601,0.717231162960611,0.7372049368418242
3,1000,5,0.5,349,0.9232265949249268,-0.9232667684555054,-0.07677340507507324,0.07673323154449463,0.7213555574417114,0.22111816267884057,0.326936623142373,0.7119835266518699,0.7376129539147964
3,1000,5,0.5,350,0.9211441278457642,-0.9275494813919067,-0.07885587215423584,0.07245051860809326,0.7174779772758484,0.20669543666438372,0.3511153710081616,0.7174150083702082,0.7332949626880821
3,1000,5,0.5,351,0.9233570098876953,-0.924881637096405,-0.07664299011230469,0.07511836290359497,0.7090132236480713,0.2270057717303333,0.34157371056048985,0.7034418496342955,0.7464423182401834
3,1000,5,0.5,352,0.9178897142410278,-0.9273313879966736,-0.08211028575897217,0.07266861200332642,0.7137163281440735,0.21614743182352306,0.34702198065526896,0.710353589767205,0.739689906209144
3,1000,5,0.5,353,0.9214373230934143,-0.9244208931922913,-0.0785626769065857,0.07557910680770874,0.7066530585289001,0.2057042235890854,0.3296936003496739,0.6963207301700709,0.7226901573503512
3,1000,5,0.5,354,0.9230801463127136,-0.9251911044120789,-0.07691985368728638,0.07480889558792114,0.720892071723938,0.21556711434172637,0.3277557114280444,0.7093104673036571,0.7335250095171673
3,1000,5,0.5,355,0.926643431186676,-0.9248703718185425,-0.07335656881332397,0.07512962818145752,0.7058684825897217,0.2148976480874193,0.33685868063938024,0.705672811447269,0.7393031786540241
3,1000,5,0.5,356,0.927308201789856,-0.925873339176178,-0.07269179821014404,0.07412666082382202,0.7158018350601196,0.21721323698427283,0.33868121733804896,0.7116277585458488,0.7399629501568457
3,1000,5,0.5,357,0.9241113066673279,-0.9280586242675781,-0.07588869333267212,0.07194137573242188,0.7107739448547363,0.204136108037182,0.31584073878873,0.701312804384861,0.7279636069867093
3,1000,5,0.5,358,0.919262707233429,-0.9299289584159851,-0.08073729276657104,0.07007104158401489,0.7125311493873596,0.2154358864848089,0.34670389325383133,0.7101626110351359,0.7334619372511754
3,1000,5,0.5,359,0.9201161861419678,-0.9298319220542908,-0.07988381385803223,0.07016807794570923,0.7129479646682739,0.20420403466567044,0.31225066254795847,0.6972471144945251,0.7233975577097778
3,1000,5,0.5,360,0.9197189807891846,-0.9309449791908264,-0.08028101921081543,0.06905502080917358,0.7211918830871582,0.2124745992340009,0.3519408602438165,0.7194717366445224,0.7350818418969524
3,1000,5,0.5,361,0.9204153418540955,-0.9279834628105164,-0.07958465814590454,0.07201653718948364,0.7266852259635925,0.21069409513550233,0.31857031147073167,0.7090940746846569,0.7283723424994695
3,1000,5,0.5,362,0.9226078987121582,-0.9280548095703125,-0.0773921012878418,0.0719451904296875,0.7286502718925476,0.22177266969812262,0.3473458587441373,0.7213770354605877,0.7453034787364661
3,1000,5,0.5,363,0.9245141744613647,-0.9286127686500549,-0.07548582553863525,0.07138723134994507,0.7166324257850647,0.20813432331029047,0.3145470352480872,0.7079157486593224,0.7316293701939767
3,1000,5,0.5,364,0.9239579439163208,-0.930214524269104,-0.0760420560836792,0.069785475730896,0.7186934947967529,0.2188289536838416,0.335072222304467,0.714715857678433,0.739460206859774
3,1000,5,0.5,365,0.9235716462135315,-0.9312103390693665,-0.0764283537864685,0.06878966093063354,0.7181393504142761,0.2079289241351398,0.32390612702905197,0.7134498709986369,0.7318159450188454
3,1000,5,0.5,366,0.926544189453125,-0.9302278161048889,-0.073455810546875,0.06977218389511108,0.717596709728241,0.21898882235704248,0.32911355880102006,0.7126963502278051,0.7399689804045163
3,1000,5,0.5,367,0.9248905181884766,-0.9305870532989502,-0.07510948181152344,0.0694129467010498,0.724027693271637,0.2213842731112067,0.32993825219433676,0.7195793129336171,0.7382754401825771
3,1000,5,0.5,368,0.9235552549362183,-0.9317712783813477,-0.07644474506378174,0.06822872161865234,0.7142816781997681,0.21321432312116026,0.3267777939723308,0.7113969833960381,0.735544473992735
3,1000,5,0.5,369,0.9285293221473694,-0.93157559633255,-0.07147067785263062,0.06842440366744995,0.7103251218795776,0.2245759817938298,0.3226703610663635,0.7011934258759702,0.7408816929541509
3,1000,5,0.5,370,0.9284238815307617,-0.93328857421875,-0.07157611846923828,0.06671142578125,0.7212167978286743,0.214506235391958,0.3303462936268023,0.7204689972482572,0.7394052423100914
3,1000,5,0.5,371,0.9264621138572693,-0.9339823126792908,-0.07353788614273071,0.06601768732070923,0.7177218794822693,0.21189235264060474,0.3324687142370771,0.7158893060513395,0.7343753032158301
3,1000,5,0.5,372,0.9254005551338196,-0.935820996761322,-0.07459944486618042,0.06417900323867798,0.7122808694839478,0.2083726181300406,0.30995551389930937,0.7051568409032422,0.7316098542705842
3,1000,5,0.5,373,0.9292717576026917,-0.935352623462677,-0.07072824239730835,0.064647376537323,0.7193078994750977,0.2176564259697231,0.3290861988566164,0.7137582538718407,0.7391307892405242
3,1000,5,0.5,374,0.9261776208877563,-0.9366892576217651,-0.07382237911224365,0.06331074237823486,0.7319028973579407,0.22148986096800405,0.3458842231406473,0.7299630070434298,0.7428892343036516
3,1000,5,0.5,375,0.9263293743133545,-0.9378966689109802,-0.07367062568664551,0.062103331089019775,0.7157576084136963,0.21649464742143237,0.32627950349754514,0.7060748438045066,0.7361970280975195
3,1000,5,0.5,376,0.9245858192443848,-0.9420809745788574,-0.07541418075561523,0.05791902542114258,0.712495744228363,0.215290861677933,0.3467749366930116,0.7117699185119227,0.7341892526726458
3,1000,5,0.5,377,0.9256870150566101,-0.942440927028656,-0.07431298494338989,0.057559072971343994,0.7198987007141113,0.2157159264392606,0.31887099762646925,0.7101846018207024,0.7350229242704773
3,1000,5,0.5,378,0.925618052482605,-0.9435278177261353,-0.07438194751739502,0.056472182273864746,0.7176386117935181,0.2162302330964793,0.3354549920465651,0.7083965688647984,0.7364933355534055
3,1000,5,0.5,379,0.923066258430481,-0.9469376802444458,-0.07693374156951904,0.0530623197555542,0.7242948412895203,0.214337329929619,0.3250522510851897,0.7173161438779055,0.7323476039326365
3,1000,5,0.5,380,0.9280182719230652,-0.9448634386062622,-0.07198172807693481,0.05513656139373779,0.7159988880157471,0.2213978884560771,0.34430347817938634,0.7085196884135614,0.7382184624852526
3,1000,5,0.5,381,0.9344453811645508,-0.9442095160484314,-0.06555461883544922,0.055790483951568604,0.7155872583389282,0.21668757606388056,0.3213854080402574,0.7095839518073562,0.7334023437188089
3,1000,5,0.5,382,0.9347805976867676,-0.9477004408836365,-0.06521940231323242,0.052299559116363525,0.7224849462509155,0.22520918526245473,0.3567302109886919,0.7194990945754207,0.7440558684083565
3,1000,5,0.5,383,0.9369326233863831,-0.9481914043426514,-0.06306737661361694,0.05180859565734863,0.7052217721939087,0.21684319093812185,0.33175900644645184,0.7009097410141699,0.7313647542286688
3,1000,5,0.5,384,0.9382643699645996,-0.947342574596405,-0.06173563003540039,0.05265742540359497,0.7154108285903931,0.22211585877210746,0.3452316328622089,0.708820507726609,0.7438473392185998
