case,n,rep,tau,epoch,theta1,theta2,error_theta1,error_theta2,selection_val_loss,relative_mse,train_check_loss,validation_check_loss,test_check_loss
2,1000,8,0.5,18,0.5033964514732361,0.3129280209541321,-0.4966035485267639,1.312928020954132,0.7142667770385742,0.05711578735843534,0.6303509277149142,0.7058184329576409,0.6820442035256964
2,1000,8,0.5,19,0.5113933086395264,0.2989295721054077,-0.48860669136047363,1.2989295721054077,0.7046976685523987,0.05003892409358265,0.6265183905338746,0.698148090208673,0.6819666736933626
2,1000,8,0.5,20,0.5208520889282227,0.2831156849861145,-0.47914791107177734,1.2831156849861145,0.7130486965179443,0.06224035054634925,0.6283181721445616,0.7040559999511784,0.6788801442878216
2,1000,8,0.5,21,0.5316531658172607,0.26908057928085327,-0.46834683418273926,1.2690805792808533,0.6944336295127869,0.03908248130888456,0.6242261360985704,0.691349442753472,0.6792384393228224
2,1000,8,0.5,22,0.5413578152656555,0.2526816725730896,-0.4586421847343445,1.2526816725730896,0.6933353543281555,0.04520027828335262,0.6162629260948868,0.6894477131651666,0.6716367642514651
2,1000,8,0.5,23,0.5513368248939514,0.2364397943019867,-0.4486631751060486,1.2364397943019867,0.6858676671981812,0.04410240710051152,0.61248890679401,0.6822120896015272,0.6687411503432691
2,1000,8,0.5,24,0.5618043541908264,0.2199973613023758,-0.4381956458091736,1.2199973613023758,0.6878772377967834,0.05357566397431822,0.6104867779838794,0.6821821881121721,0.6675064664173479
2,1000,8,0.5,25,0.5754030346870422,0.2055511176586151,-0.42459696531295776,1.2055511176586151,0.6773189306259155,0.03832750225315092,0.6087297896836056,0.6745828517926864,0.6680869286145971
2,1000,8,0.5,26,0.5865232348442078,0.18903233110904694,-0.41347676515579224,1.189032331109047,0.6797981858253479,0.04972961933145215,0.6037010001146299,0.6748067573561505,0.6643156533588656
2,1000,8,0.5,27,0.5983322262763977,0.1750127226114273,-0.4016677737236023,1.1750127226114273,0.6746955513954163,0.03737618399228175,0.6010343043326468,0.6724996512526722,0.6606880613553126
2,1000,8,0.5,28,0.6059048175811768,0.15863542258739471,-0.39409518241882324,1.1586354225873947,0.6785168647766113,0.04644143458212867,0.5982047623292739,0.6744690957915896,0.6548876365096776
2,1000,8,0.5,29,0.6148748397827148,0.14318980276584625,-0.38512516021728516,1.1431898027658463,0.6576109528541565,0.03730413867427646,0.5963492567449379,0.6558710460067106,0.6596369823735063
2,1000,8,0.5,30,0.6265432834625244,0.1272100806236267,-0.3734567165374756,1.1272100806236267,0.6676610708236694,0.039952681426058005,0.5931080891737899,0.6661496538474578,0.6500092638747509
2,1000,8,0.5,31,0.6369597911834717,0.1106688380241394,-0.3630402088165283,1.1106688380241394,0.6652553081512451,0.04706612957530406,0.5908491162306118,0.6620258589553941,0.6484491133293204
2,1000,8,0.5,32,0.6480596661567688,0.09582985937595367,-0.3519403338432312,1.0958298593759537,0.6491494178771973,0.035793785493211626,0.585668481937918,0.6477038230543704,0.6462381009091557
2,1000,8,0.5,33,0.6550782918930054,0.07921897619962692,-0.34492170810699463,1.079218976199627,0.6583409309387207,0.041982645680758095,0.5858312719206483,0.6567822228663958,0.646914953153994
2,1000,8,0.5,34,0.6615574955940247,0.06318158656358719,-0.33844250440597534,1.0631815865635872,0.6408325433731079,0.03401543856854981,0.5882466617243695,0.6400963006849394,0.657065477232381
2,1000,8,0.5,35,0.665120005607605,0.04395749047398567,-0.334879994392395,1.0439574904739857,0.6569842100143433,0.04454368969502358,0.5825022875571332,0.6553450520774061,0.6427007034717435
2,1000,8,0.5,36,0.674466609954834,0.029796555638313293,-0.325533390045166,1.0297965556383133,0.6502964496612549,0.03180013122694977,0.5758615569373292,0.6497825007224214,0.6363867108008069
2,1000,8,0.5,37,0.6806998252868652,0.015509417280554771,-0.31930017471313477,1.0155094172805548,0.6473622918128967,0.03534026567460151,0.5739593984448771,0.6461902692194422,0.636546032249986
2,1000,8,0.5,38,0.6886774897575378,8.815061300992966e-05,-0.31132251024246216,1.00008815061301,0.6515732407569885,0.03247232227011781,0.5720903156962929,0.6509478099752124,0.6333829847590091
2,1000,8,0.5,39,0.6947267651557922,-0.014125620946288109,-0.30527323484420776,0.9858743790537119,0.6355932950973511,0.030724468776276947,0.5691044586569599,0.6345011835208101,0.637000236252189
2,1000,8,0.5,40,0.703472912311554,-0.02838267758488655,-0.29652708768844604,0.9716173224151134,0.6335440874099731,0.02747188529837047,0.5681254150817289,0.6322469119601247,0.6334371812249964
2,1000,8,0.5,41,0.7105352878570557,-0.04559202492237091,-0.28946471214294434,0.9544079750776291,0.636573851108551,0.034408965290190135,0.5650071459254753,0.6351226397524157,0.6316400563097939
2,1000,8,0.5,42,0.7188053131103516,-0.05983995273709297,-0.28119468688964844,0.940160047262907,0.6315573453903198,0.02627849422445201,0.5666756489022081,0.6312767040577116,0.6350005063150641
2,1000,8,0.5,43,0.728658139705658,-0.07314953207969666,-0.27134186029434204,0.9268504679203033,0.6440866589546204,0.030139361251129638,0.564937458986703,0.6436701775820726,0.6294922693708574
2,1000,8,0.5,44,0.7355371713638306,-0.08661433309316635,-0.26446282863616943,0.9133856669068336,0.635871171951294,0.030809339013206635,0.5576551558118041,0.635249834980094,0.6252163768256632
2,1000,8,0.5,45,0.742387056350708,-0.10053438693284988,-0.257612943649292,0.8994656130671501,0.6341604590415955,0.028989441154449715,0.5574853443945539,0.6337438583411003,0.6300450928518774
2,1000,8,0.5,46,0.7492033243179321,-0.11278821527957916,-0.25079667568206787,0.8872117847204208,0.6394186019897461,0.025438762701166656,0.5551352046741659,0.6395871159080849,0.6265612158186395
2,1000,8,0.5,47,0.7541362643241882,-0.12631402909755707,-0.24586373567581177,0.8736859709024429,0.6333659887313843,0.027294012234706365,0.5551714112643893,0.6327212974875671,0.630551506816108
2,1000,8,0.5,48,0.7595640420913696,-0.1389695405960083,-0.24043595790863037,0.8610304594039917,0.6328748464584351,0.023303909459363354,0.5524580766609314,0.6328624641857865,0.6252802077085791
2,1000,8,0.5,49,0.767693817615509,-0.14956192672252655,-0.23230618238449097,0.8504380732774734,0.6288143396377563,0.023410010050122464,0.5497600075952762,0.6280302898911464,0.6216897018430816
2,1000,8,0.5,50,0.7750957608222961,-0.16210605204105377,-0.22490423917770386,0.8378939479589462,0.6350672841072083,0.028949296488725382,0.5484736858874072,0.633717134144508,0.6214968444396436
2,1000,8,0.5,51,0.7817425727844238,-0.17429600656032562,-0.21825742721557617,0.8257039934396744,0.6405024528503418,0.03277287504479904,0.5526437705149597,0.6394378477170365,0.6221056115082144
2,1000,8,0.5,52,0.7892035245895386,-0.18460814654827118,-0.21079647541046143,0.8153918534517288,0.6266689300537109,0.025841202491660595,0.5457440841490084,0.6268372256067988,0.6189678919725539
2,1000,8,0.5,53,0.7943480014801025,-0.1968136578798294,-0.20565199851989746,0.8031863421201706,0.631102442741394,0.02308070125154979,0.542468809112747,0.6312941081319994,0.6181499131888091
2,1000,8,0.5,54,0.7979006171226501,-0.20864804089069366,-0.20209938287734985,0.7913519591093063,0.6303209066390991,0.022877892723275187,0.5411768991347511,0.6312206825524345,0.621152579944674
2,1000,8,0.5,55,0.8031147122383118,-0.21911723911762238,-0.19688528776168823,0.7808827608823776,0.6321558952331543,0.025698955675964492,0.5405562128164753,0.6323532394782833,0.6203922867526747
2,1000,8,0.5,56,0.806448221206665,-0.23065711557865143,-0.19355177879333496,0.7693428844213486,0.6274310946464539,0.022281869971846884,0.5381169578095186,0.628114156233721,0.6187224299574948
2,1000,8,0.5,57,0.8090130686759949,-0.24440018832683563,-0.19098693132400513,0.7555998116731644,0.6376553773880005,0.0292612116822508,0.5440867163434057,0.6380123293319412,0.6214366409582482
2,1000,8,0.5,58,0.8135107755661011,-0.2549413740634918,-0.18648922443389893,0.7450586259365082,0.626132607460022,0.022130797249170085,0.5365994981745659,0.6270120390401523,0.6163119676051252
2,1000,8,0.5,59,0.818120002746582,-0.2654397189617157,-0.18187999725341797,0.7345602810382843,0.6142566204071045,0.022430099580991663,0.5363828821757654,0.6148037493350994,0.6145050900867085
2,1000,8,0.5,60,0.8243340849876404,-0.2784910798072815,-0.17566591501235962,0.7215089201927185,0.619963526725769,0.024705210920597003,0.5349522659312033,0.6209259452324136,0.6170144421275444
2,1000,8,0.5,61,0.8369565606117249,-0.29021206498146057,-0.16304343938827515,0.7097879350185394,0.6242052316665649,0.022090155415800648,0.5321726816208765,0.6260315120499764,0.6147806077653306
2,1000,8,0.5,62,0.8405646681785583,-0.30157166719436646,-0.15943533182144165,0.6984283328056335,0.6247702836990356,0.02506749525829337,0.5330532844108877,0.6262754773815233,0.6161991143242567
2,1000,8,0.5,63,0.8434668183326721,-0.3103856146335602,-0.15653318166732788,0.6896143853664398,0.6228752136230469,0.01898136248948011,0.5303321644989982,0.624353917693685,0.6174906288620378
2,1000,8,0.5,64,0.8460969924926758,-0.3228442072868347,-0.15390300750732422,0.6771557927131653,0.6311154365539551,0.028418601599841983,0.5366028153747883,0.6305314523730986,0.621071945190778
2,1000,8,0.5,65,0.8506559729576111,-0.3309208154678345,-0.14934402704238892,0.6690791845321655,0.6254923939704895,0.02343436524977617,0.5307556469558672,0.6256184071835605,0.6114293196346269
2,1000,8,0.5,66,0.8572250604629517,-0.33687061071395874,-0.14277493953704834,0.6631293892860413,0.6237239837646484,0.021786785401872146,0.5253633537992823,0.6236037968079848,0.6169458890874785
2,1000,8,0.5,67,0.866010844707489,-0.3447726368904114,-0.133989155292511,0.6552273631095886,0.6250798106193542,0.015281083329047618,0.5313970823048098,0.6266473725007796,0.6189870196787192
2,1000,8,0.5,68,0.871453583240509,-0.3583441376686096,-0.12854641675949097,0.6416558623313904,0.624065637588501,0.02099312643326717,0.523889904748024,0.6248345194205995,0.6144918510724016
2,1000,8,0.5,69,0.8742194771766663,-0.36785852909088135,-0.12578052282333374,0.6321414709091187,0.6298885345458984,0.019688933524835115,0.5252245688189552,0.6303519849451584,0.6133685381472203
2,1000,8,0.5,70,0.8784186840057373,-0.3753611147403717,-0.1215813159942627,0.6246388852596283,0.6256657838821411,0.02107296647575902,0.5209237758468389,0.6255770604854984,0.613714616794248
2,1000,8,0.5,71,0.8849480152130127,-0.38180428743362427,-0.1150519847869873,0.6181957125663757,0.6275255680084229,0.015532285280392754,0.527443722073538,0.6282795426368449,0.6177501042697201
2,1000,8,0.5,72,0.8882874250411987,-0.3910638988018036,-0.11171257495880127,0.6089361011981964,0.6357203125953674,0.023248664364251707,0.5239777918432559,0.6361699056201204,0.6184291360837749
2,1000,8,0.5,73,0.8944242596626282,-0.3971567153930664,-0.10557574033737183,0.6028432846069336,0.6341755390167236,0.01944076587241249,0.5186214790297683,0.6345588887496807,0.6149351476686732
2,1000,8,0.5,74,0.8978983163833618,-0.40562406182289124,-0.10210168361663818,0.5943759381771088,0.6369438171386719,0.022410302044765084,0.5184516563429622,0.6362061530837063,0.6171215308731368
2,1000,8,0.5,75,0.9037854671478271,-0.41155123710632324,-0.09621453285217285,0.5884487628936768,0.6346702575683594,0.01493913376882242,0.5262091959429952,0.6348215616285019,0.6226617402476111
2,1000,8,0.5,76,0.9017114043235779,-0.4203585684299469,-0.09828859567642212,0.5796414315700531,0.6338871717453003,0.020885506727354543,0.5153701497416147,0.6330888837159765,0.6163815009958744
2,1000,8,0.5,77,0.9041863083839417,-0.42422395944595337,-0.09581369161605835,0.5757760405540466,0.6368119716644287,0.019760369496910162,0.5152992258268979,0.6358548289239909,0.6146871999127661
2,1000,8,0.5,78,0.9095070958137512,-0.4310111105442047,-0.09049290418624878,0.5689888894557953,0.6300109028816223,0.019041750577622536,0.5131207968565586,0.6284660037783373,0.6158966197649397
2,1000,8,0.5,79,0.9104724526405334,-0.4385044276714325,-0.08952754735946655,0.5614955723285675,0.6311808824539185,0.01617842571482078,0.512320603456787,0.630501913214192,0.6166060371073033
2,1000,8,0.5,80,0.9123599529266357,-0.4471486210823059,-0.08764004707336426,0.5528513789176941,0.6400808095932007,0.024229569400447473,0.5203844400006953,0.6384769665448482,0.6188711192816283
2,1000,8,0.5,81,0.9210422039031982,-0.44756755232810974,-0.07895779609680176,0.5524324476718903,0.646723747253418,0.012716130975029587,0.5348796025736806,0.6474569684904388,0.6312417150585283
2,1000,8,0.5,82,0.9230391979217529,-0.45451611280441284,-0.07696080207824707,0.5454838871955872,0.6325967311859131,0.01833618775944379,0.510766866994925,0.6329350933770557,0.6195356803952768
2,1000,8,0.5,83,0.9256065487861633,-0.45701664686203003,-0.07439345121383667,0.54298335313797,0.643338680267334,0.02483300679460564,0.5207732191490139,0.6406865001941057,0.6228382639947737
2,1000,8,0.5,84,0.9318589568138123,-0.4570241868495941,-0.06814104318618774,0.5429758131504059,0.6320419311523438,0.014378408633569484,0.5146810004129679,0.6316359042151007,0.617490801576335
2,1000,8,0.5,85,0.9315253496170044,-0.4631836414337158,-0.0684746503829956,0.5368163585662842,0.6319683790206909,0.01875574342091546,0.5087393002666171,0.6303289153084073,0.6119750995878538
2,1000,8,0.5,86,0.935181736946106,-0.46807968616485596,-0.06481826305389404,0.531920313835144,0.6323373913764954,0.01614376787825379,0.5070944890271939,0.6321459253716903,0.6142247961719607
2,1000,8,0.5,87,0.9349570870399475,-0.47314125299453735,-0.06504291296005249,0.5268587470054626,0.6354665756225586,0.021081584374882563,0.5093060031580753,0.6349905548743955,0.6164657487606157
2,1000,8,0.5,88,0.9426581263542175,-0.47767654061317444,-0.05734187364578247,0.5223234593868256,0.6311013698577881,0.016175965021646838,0.5052325754289039,0.6320475779659463,0.6169159679500034
2,1000,8,0.5,89,0.9462489485740662,-0.4828495979309082,-0.05375105142593384,0.5171504020690918,0.6333839893341064,0.01741337149270309,0.5047630224889794,0.6337833131306962,0.6118226688086839
2,1000,8,0.5,90,0.9547155499458313,-0.48543664813041687,-0.0452844500541687,0.5145633518695831,0.6401059627532959,0.014487682341011708,0.5061864964901457,0.6389232437183641,0.6189276571476704
2,1000,8,0.5,91,0.9546701908111572,-0.49397364258766174,-0.04532980918884277,0.5060263574123383,0.6445627212524414,0.024899881883268433,0.5158104091489514,0.6413774783374581,0.6230302103384152
2,1000,8,0.5,92,0.9627413153648376,-0.49459654092788696,-0.037258684635162354,0.505403459072113,0.6359055042266846,0.016081479773887204,0.5091637206779006,0.6366321982989764,0.6225128930422404
2,1000,8,0.5,93,0.9676682353019714,-0.49927470088005066,-0.032331764698028564,0.5007252991199493,0.6351537704467773,0.017249935614978618,0.5063430854194476,0.634333679609774,0.6124223026375581
2,1000,8,0.5,94,0.9698126912117004,-0.5044326186180115,-0.03018730878829956,0.4955673813819885,0.6302809715270996,0.01802188175641139,0.5018718082231971,0.6301940688212792,0.6158953200330148
2,1000,8,0.5,95,0.968288779258728,-0.5116914510726929,-0.03171122074127197,0.48830854892730713,0.6349456906318665,0.019836149354595576,0.5034168798965376,0.6344921077300115,0.6169321222178455
2,1000,8,0.5,96,0.965854823589325,-0.5176436305046082,-0.03414517641067505,0.48235636949539185,0.6313571929931641,0.019106106182937333,0.5017916413708159,0.6314400908300368,0.6137558322025163
2,1000,8,0.5,97,0.9622229337692261,-0.5220059752464294,-0.037777066230773926,0.47799402475357056,0.6269978284835815,0.01834364774251538,0.49881479050069516,0.6283416522482204,0.6148839614462094
2,1000,8,0.5,98,0.9618896842002869,-0.5260004997253418,-0.038110315799713135,0.4739995002746582,0.6351858377456665,0.017847613952039473,0.4973634499161049,0.6352633167384386,0.6185390767400665
2,1000,8,0.5,99,0.9640145301818848,-0.5297513008117676,-0.035985469818115234,0.4702486991882324,0.6385672092437744,0.019868831486060057,0.5016393108776899,0.6375772301245476,0.6181236940553783
2,1000,8,0.5,100,0.9650022983551025,-0.5325085520744324,-0.03499770164489746,0.4674914479255676,0.6273766756057739,0.014687187459718113,0.5059369824947163,0.6292123882919928,0.6196465995335857
2,1000,8,0.5,101,0.9644234776496887,-0.5373498201370239,-0.03557652235031128,0.4626501798629761,0.627440333366394,0.015617158431271221,0.4982228091060035,0.629862972333669,0.6186464216662761
2,1000,8,0.5,102,0.9586806893348694,-0.5435026288032532,-0.041319310665130615,0.4564973711967468,0.6534411907196045,0.02604749267788552,0.5224421658906944,0.6536731727858313,0.6284119399656168
2,1000,8,0.5,103,0.9668374061584473,-0.541627824306488,-0.033162593841552734,0.45837217569351196,0.642512857913971,0.014141544682150606,0.509025873696728,0.6448123635350486,0.6300940329974298
2,1000,8,0.5,104,0.9707980155944824,-0.5464134216308594,-0.029201984405517578,0.4535865783691406,0.633650541305542,0.016323735522706558,0.4936752385963014,0.6341358665138297,0.619067849763153
2,1000,8,0.5,105,0.9720597267150879,-0.552304744720459,-0.02794027328491211,0.447695255279541,0.6336513757705688,0.019279528992558973,0.4979536055980245,0.6330369317121425,0.6192707926460602
2,1000,8,0.5,106,0.9748932123184204,-0.5543331503868103,-0.02510678768157959,0.4456668496131897,0.64039146900177,0.013914234287542302,0.521444898586726,0.6447415328116576,0.6369367131202064
2,1000,8,0.5,107,0.9717988967895508,-0.5631164312362671,-0.02820110321044922,0.4368835687637329,0.6327533721923828,0.019991667982813318,0.4950311940607746,0.6337284104092085,0.6201470935606829
2,1000,8,0.5,108,0.9753389358520508,-0.5686147212982178,-0.02466106414794922,0.4313852787017822,0.6444951891899109,0.023712306161502706,0.5098764563390185,0.6445491127201259,0.628791897750733
2,1000,8,0.5,109,0.9797827005386353,-0.5666419863700867,-0.020217299461364746,0.43335801362991333,0.6381464600563049,0.015043803913142152,0.5171425521698144,0.6408586801596868,0.6335707043173248
2,1000,8,0.5,110,0.9786699414253235,-0.5698427557945251,-0.021330058574676514,0.43015724420547485,0.6306308507919312,0.01881557922354061,0.4901225782546895,0.6312701764027064,0.6240815552439489
2,1000,8,0.5,111,0.9786232113838196,-0.5721758008003235,-0.02137678861618042,0.4278241991996765,0.6359531283378601,0.02199223039833325,0.5008399976924924,0.6360219694762429,0.62409044387819
2,1000,8,0.5,112,0.98140549659729,-0.5714336633682251,-0.01859450340270996,0.4285663366317749,0.6260676383972168,0.014160792424932098,0.5030662158140297,0.6298969104695658,0.6244454032286384
2,1000,8,0.5,113,0.9780627489089966,-0.5743129849433899,-0.021937251091003418,0.4256870150566101,0.6381335258483887,0.01769810039964928,0.49007300913918883,0.6398785623073063,0.6211375171340208
2,1000,8,0.5,114,0.9776398539543152,-0.5761143565177917,-0.022360146045684814,0.42388564348220825,0.6338053941726685,0.016512817004414454,0.48656145256397937,0.6358581123826631,0.622842707926948
2,1000,8,0.5,115,0.9790155291557312,-0.577654242515564,-0.0209844708442688,0.42234575748443604,0.6252433061599731,0.016583670687782277,0.4868251768678988,0.6265728574834263,0.619476037174352
2,1000,8,0.5,116,0.9809560179710388,-0.5797862410545349,-0.01904398202896118,0.4202137589454651,0.6339033842086792,0.01676170862266665,0.4887004934705135,0.6350207031020592,0.6210403249236681
2,1000,8,0.5,117,0.9847644567489624,-0.5807494521141052,-0.015235543251037598,0.4192505478858948,0.6412938833236694,0.015039199561944354,0.500887503877953,0.6440202613660017,0.6312129975243116
2,1000,8,0.5,118,0.9849220514297485,-0.5864150524139404,-0.015077948570251465,0.41358494758605957,0.6318228244781494,0.017480400108554475,0.4842637169606255,0.6318393883165818,0.6209147219456191
2,1000,8,0.5,119,0.9863802790641785,-0.5892960429191589,-0.013619720935821533,0.41070395708084106,0.6319073438644409,0.0194919665475081,0.48943317888835464,0.6320190579783322,0.6237359598190385
2,1000,8,0.5,120,0.9901818037033081,-0.5897270441055298,-0.009818196296691895,0.4102729558944702,0.6312081813812256,0.014215201429038397,0.494083412825394,0.6345604436312893,0.6263270385566245
2,1000,8,0.5,121,0.9876503944396973,-0.5960326790809631,-0.012349605560302734,0.40396732091903687,0.6572837233543396,0.02480652733003094,0.4978431635927025,0.6569337784710405,0.6351442834463907
2,1000,8,0.5,122,0.9899412393569946,-0.5974471569061279,-0.010058760643005371,0.40255284309387207,0.6385805606842041,0.017898906360127,0.48088644760067545,0.6404355599766172,0.6239992999351549
2,1000,8,0.5,123,0.9932344555854797,-0.5996748805046082,-0.006765544414520264,0.40032511949539185,0.6350024938583374,0.014876752833117984,0.48736182930785554,0.6388683076289429,0.6250407264628973
2,1000,8,0.5,124,0.9898920059204102,-0.6036822199821472,-0.010107994079589844,0.3963177800178528,0.6395038366317749,0.018293102353967274,0.4851481026001536,0.6413056992210069,0.6217725908231112
2,1000,8,0.5,125,0.9872292280197144,-0.6035940051078796,-0.012770771980285645,0.39640599489212036,0.6349068880081177,0.01758832928181269,0.48526267686223723,0.6364756635812371,0.6290103390369456
2,1000,8,0.5,126,0.9874454736709595,-0.6055524349212646,-0.012554526329040527,0.39444756507873535,0.6348758935928345,0.015340442403520246,0.4789175258540678,0.6380006261749878,0.6249184103925525
2,1000,8,0.5,127,0.9834409356117249,-0.6097484230995178,-0.016559064388275146,0.3902515769004822,0.6379632949829102,0.019414060281197413,0.4791111629097142,0.640241417211021,0.6272983779596678
2,1000,8,0.5,128,0.9836463332176208,-0.6126878261566162,-0.01635366678237915,0.3873121738433838,0.6462199687957764,0.020194343650691702,0.4829028804626748,0.6491194545717787,0.6322477052616515
2,1000,8,0.5,129,0.9859524369239807,-0.6129586100578308,-0.014047563076019287,0.3870413899421692,0.634964108467102,0.017243892756868887,0.4859024060354258,0.6386704799195344,0.6329788979848396
2,1000,8,0.5,130,0.9864238500595093,-0.6158762574195862,-0.013576149940490723,0.3841237425804138,0.6342939138412476,0.015973412101054383,0.4762327749468821,0.6383034762247711,0.6242964082938838
2,1000,8,0.5,131,0.9895076751708984,-0.6177298426628113,-0.010492324829101562,0.3822701573371887,0.6353175640106201,0.01865542477361769,0.47777347063442727,0.6393278894562652,0.6288742053510687
2,1000,8,0.5,132,0.9918695688247681,-0.6183717250823975,-0.008130431175231934,0.38162827491760254,0.641791820526123,0.017824748743520163,0.4759382917476181,0.6460334571182471,0.6294103647850845
2,1000,8,0.5,133,0.9919849634170532,-0.6210403442382812,-0.008015036582946777,0.37895965576171875,0.6331402063369751,0.020151853356685453,0.4768350522386923,0.6348405013025782,0.6279901412536495
2,1000,8,0.5,134,0.9921415448188782,-0.6231555342674255,-0.007858455181121826,0.37684446573257446,0.6416282653808594,0.017836590726532636,0.4730047198420012,0.6454778284343042,0.6269419134482168
2,1000,8,0.5,135,0.9927914142608643,-0.6256265044212341,-0.007208585739135742,0.37437349557876587,0.6435381174087524,0.016218001967633698,0.4771068403387095,0.6482988101928447,0.6335199124076574
2,1000,8,0.5,136,0.9904947876930237,-0.6311577558517456,-0.009505212306976318,0.3688422441482544,0.63713139295578,0.018590873762727105,0.470026622280778,0.6398218042400202,0.6297304004674039
2,1000,8,0.5,137,0.994166374206543,-0.6326196789741516,-0.005833625793457031,0.3673803210258484,0.6342741847038269,0.015519539749993221,0.4756837812225818,0.6382485533470215,0.6277744925390958
2,1000,8,0.5,138,0.9940727949142456,-0.6371779441833496,-0.0059272050857543945,0.3628220558166504,0.6371023654937744,0.018585731330621958,0.468478071901681,0.6400040135984533,0.629636169481411
2,1000,8,0.5,139,0.9947265982627869,-0.637852132320404,-0.005273401737213135,0.36214786767959595,0.647022008895874,0.01590020538252093,0.4866709926693122,0.6531904551897213,0.6425697769384586
2,1000,8,0.5,140,0.9968445301055908,-0.6418576240539551,-0.0031554698944091797,0.3581423759460449,0.6333091855049133,0.019654002514021315,0.46817432447837914,0.6353322578140023,0.6306035197821221
2,1000,8,0.5,141,1.0008187294006348,-0.643516480922699,0.0008187294006347656,0.356483519077301,0.6457467079162598,0.01641663297180112,0.4692492776724849,0.6492609521886521,0.6315416871352193
2,1000,8,0.5,142,0.998439610004425,-0.6491490006446838,-0.0015603899955749512,0.35085099935531616,0.6461556553840637,0.02253620050193884,0.4737321584504286,0.6477011403506415,0.6400302199442756
2,1000,8,0.5,143,1.0069338083267212,-0.6471715569496155,0.006933808326721191,0.3528284430503845,0.6528012156486511,0.015200876241367406,0.48232682038361135,0.6561212831336942,0.6403551092209225
2,1000,8,0.5,144,1.0072258710861206,-0.6534414887428284,0.0072258710861206055,0.34655851125717163,0.6339608430862427,0.019036259621654276,0.46956836383930795,0.6386032825020934,0.6368874003083616
2,1000,8,0.5,145,1.0076407194137573,-0.65796959400177,0.007640719413757324,0.34203040599823,0.6570990681648254,0.023483894261396448,0.48513023734937955,0.6572776581763271,0.6416166858304756
