case,n,rep,tau,epoch,theta1,theta2,error_theta1,error_theta2,selection_val_loss,relative_mse,train_check_loss,validation_check_loss,test_check_loss
3,1000,9,0.5,244,0.9171879887580872,-0.9041615128517151,-0.08281201124191284,0.09583848714828491,0.8404961228370667,0.16095139145361248,0.3476966580726185,0.8016533551440946,0.6904863016736503
3,1000,9,0.5,245,0.9151814579963684,-0.9029654860496521,-0.08481854200363159,0.0970345139503479,0.8366591930389404,0.1705934734908885,0.3580913768109376,0.8046512267642073,0.7017063618985748
3,1000,9,0.5,246,0.9141707420349121,-0.9013131856918335,-0.08582925796508789,0.0986868143081665,0.8509015440940857,0.17518193701509754,0.35003388856305134,0.8073176061969423,0.7080216647912589
3,1000,9,0.5,247,0.9156441688537598,-0.9000367522239685,-0.08435583114624023,0.0999632477760315,0.8458740711212158,0.17252939960792568,0.3475396748635953,0.802452289183736,0.7018731208005196
3,1000,9,0.5,248,0.9186428189277649,-0.8997520208358765,-0.08135718107223511,0.10024797916412354,0.8491464853286743,0.1757305041806301,0.3573408679218871,0.8100454896515905,0.7037065772273398
3,1000,9,0.5,249,0.9173665046691895,-0.8994807600975037,-0.08263349533081055,0.10051923990249634,0.8553043603897095,0.18017859710083545,0.36319885272439917,0.820673911637665,0.709833777216739
3,1000,9,0.5,250,0.9206664562225342,-0.8976008296012878,-0.07933354377746582,0.10239917039871216,0.8534283638000488,0.17222791922963815,0.3464252467496113,0.8068655314154316,0.6982012134648501
3,1000,9,0.5,251,0.9214505553245544,-0.8977471590042114,-0.07854944467544556,0.10225284099578857,0.8471733331680298,0.178775771900718,0.3773757775933555,0.8160266798554496,0.7093969623527425
3,1000,9,0.5,252,0.920552134513855,-0.8982203602790833,-0.07944786548614502,0.10177963972091675,0.8423118591308594,0.16768353200494768,0.35023665245489705,0.8014692189718725,0.6992909390506274
3,1000,9,0.5,253,0.9216853380203247,-0.9003704190254211,-0.07831466197967529,0.09962958097457886,0.8424580693244934,0.1711512124269076,0.3538339805847011,0.8042033568852373,0.7038855114601514
3,1000,9,0.5,254,0.9242417812347412,-0.8999245166778564,-0.07575821876525879,0.10007548332214355,0.8579314947128296,0.17346557660315298,0.35123315546438916,0.8153422472526063,0.7057701403669169
3,1000,9,0.5,255,0.9248520731925964,-0.9019673466682434,-0.07514792680740356,0.09803265333175659,0.8473153114318848,0.17108914178558318,0.34637179027686466,0.8068724397012081,0.7023160099602181
3,1000,9,0.5,256,0.9269684553146362,-0.9008236527442932,-0.07303154468536377,0.09917634725570679,0.8523060083389282,0.17443615383727043,0.35640133679389363,0.8117298484401377,0.7050760566940778
3,1000,9,0.5,257,0.9278525114059448,-0.9016239047050476,-0.07214748859405518,0.09837609529495239,0.8620363473892212,0.18020525260581657,0.3517252939785127,0.815566086468485,0.7092138184041503
3,1000,9,0.5,258,0.9324861168861389,-0.8994598984718323,-0.06751388311386108,0.10054010152816772,0.8587559461593628,0.17943964209039687,0.3696255144397813,0.8185703105765382,0.7072657097999201
3,1000,9,0.5,259,0.9338608384132385,-0.9021099805831909,-0.06613916158676147,0.09789001941680908,0.8606150150299072,0.1863509896805149,0.3568071349502223,0.8135136277604624,0.7143602875369889
3,1000,9,0.5,260,0.933681309223175,-0.9020006656646729,-0.06631869077682495,0.09799933433532715,0.8519566059112549,0.16177587036496996,0.3505812184591688,0.8042608179720995,0.6933366721604626
3,1000,9,0.5,261,0.9311910271644592,-0.9053732752799988,-0.06880897283554077,0.09462672472000122,0.8593324422836304,0.18312502667936317,0.3630783953400335,0.815159635592705,0.7121299760745312
3,1000,9,0.5,262,0.9352384805679321,-0.9065437316894531,-0.06476151943206787,0.09345626831054688,0.8476945161819458,0.1809445814380558,0.3680981218652566,0.8098770874549384,0.7045961882859474
3,1000,9,0.5,263,0.9358639717102051,-0.9069700837135315,-0.06413602828979492,0.0930299162864685,0.8560710549354553,0.17826364768751543,0.36545840899407994,0.8156238548987014,0.7031943152357459
3,1000,9,0.5,264,0.9318290948867798,-0.9086353182792664,-0.06817090511322021,0.09136468172073364,0.8698019981384277,0.17972362788186494,0.3480216337166126,0.8232636430331601,0.7084355863569224
3,1000,9,0.5,265,0.9317728281021118,-0.9085285663604736,-0.06822717189788818,0.09147143363952637,0.8552669286727905,0.17754947766468182,0.3616106959849552,0.8101303850222087,0.7054136934082254
3,1000,9,0.5,266,0.9297194480895996,-0.9107221364974976,-0.07028055191040039,0.08927786350250244,0.8564972877502441,0.18118563774851165,0.3683278747232258,0.8123047300378613,0.7098934890502197
3,1000,9,0.5,267,0.9292113184928894,-0.9121519327163696,-0.0707886815071106,0.08784806728363037,0.8625818490982056,0.17200225789034138,0.35654219982908103,0.8176534266182226,0.6999849100633772
3,1000,9,0.5,268,0.9274728298187256,-0.9133655428886414,-0.07252717018127441,0.08663445711135864,0.8658069372177124,0.180922274797192,0.3556951964504876,0.8145099337209875,0.7101617135031618
3,1000,9,0.5,269,0.9243152737617493,-0.9163275957107544,-0.07568472623825073,0.0836724042892456,0.8618699312210083,0.187800499059808,0.3636251820236478,0.81609574058415,0.7211847479640473
3,1000,9,0.5,270,0.924667239189148,-0.9157870411872864,-0.07533276081085205,0.08421295881271362,0.8678067922592163,0.18143967008431816,0.35274199154699076,0.8133355475742904,0.7118962331506302
3,1000,9,0.5,271,0.9245958924293518,-0.9161902070045471,-0.0754041075706482,0.08380979299545288,0.8550686836242676,0.18335028956139385,0.36105070663900757,0.810304669881694,0.711647466282713
3,1000,9,0.5,272,0.9196569919586182,-0.9182533025741577,-0.08034300804138184,0.08174669742584229,0.8611626625061035,0.1918452379355308,0.3781252756937036,0.8192009135540337,0.7216653787125783
3,1000,9,0.5,273,0.9169884920120239,-0.9174156785011292,-0.08301150798797607,0.08258432149887085,0.8591843843460083,0.17666611723738346,0.34787775079218264,0.8107721350241626,0.7084953778560801
3,1000,9,0.5,274,0.9172921776771545,-0.9152557849884033,-0.08270782232284546,0.08474421501159668,0.8578691482543945,0.17997110768373656,0.35299264910344136,0.8144891852846693,0.7107938066889349
3,1000,9,0.5,275,0.9175480008125305,-0.913141667842865,-0.08245199918746948,0.08685833215713501,0.852953314781189,0.19108088028289655,0.3811083523819983,0.8160855846563004,0.714896153110322
3,1000,9,0.5,276,0.9182157516479492,-0.9121147394180298,-0.08178424835205078,0.08788526058197021,0.8527273535728455,0.17949616376534056,0.3571364862677362,0.8072157062112366,0.7045300908573634
3,1000,9,0.5,277,0.9175271391868591,-0.9118129014968872,-0.08247286081314087,0.08818709850311279,0.8534095287322998,0.1854419112381279,0.36679133781575757,0.8109455432134126,0.7107297565879983
3,1000,9,0.5,278,0.915300726890564,-0.9133856892585754,-0.08469927310943604,0.08661431074142456,0.8638617396354675,0.19044903132800622,0.374613502624552,0.8219196153753819,0.7149550273097343
3,1000,9,0.5,279,0.9164698719978333,-0.9130287170410156,-0.08353012800216675,0.08697128295898438,0.8555887937545776,0.17752671507878373,0.35961814876622245,0.8115537562896113,0.7024680910645412
3,1000,9,0.5,280,0.9168035984039307,-0.9142667651176453,-0.08319640159606934,0.08573323488235474,0.863815188407898,0.18964307781243644,0.358680641889692,0.8133278771052788,0.7190036108314968
3,1000,9,0.5,281,0.9145440459251404,-0.9144024848937988,-0.08545595407485962,0.08559751510620117,0.8892446756362915,0.20825774607106445,0.3778130466849852,0.8328012940212717,0.7321847277954844
3,1000,9,0.5,282,0.916174590587616,-0.9136368632316589,-0.08382540941238403,0.08636313676834106,0.8614863157272339,0.19251839723085926,0.36289097138609266,0.8113592180741483,0.7214733585333294
3,1000,9,0.5,283,0.9184952974319458,-0.9114589095115662,-0.0815047025680542,0.08854109048843384,0.8475719094276428,0.18833767043770697,0.3807050684312923,0.8108049487656017,0.7135259521699766
3,1000,9,0.5,284,0.916224479675293,-0.9104958772659302,-0.08377552032470703,0.08950412273406982,0.8526824712753296,0.1808872587207354,0.36735213084006885,0.8115546403296696,0.7054797833200276
3,1000,9,0.5,285,0.9131796956062317,-0.9106978178024292,-0.08682030439376831,0.0893021821975708,0.8612936735153198,0.18545933827452854,0.35558704513397343,0.8131551375694838,0.7144309400702024
3,1000,9,0.5,286,0.9120540022850037,-0.9089847207069397,-0.08794599771499634,0.0910152792930603,0.8524818420410156,0.1872862058790741,0.36040304182812277,0.8102928976967297,0.7150977362854515
3,1000,9,0.5,287,0.909842312335968,-0.9091432094573975,-0.09015768766403198,0.09085679054260254,0.8752624988555908,0.18381415757674763,0.34683922167895226,0.8169212422940803,0.7098427126571656
3,1000,9,0.5,288,0.9072877764701843,-0.9108872413635254,-0.09271222352981567,0.08911275863647461,0.8658339381217957,0.19128208812303485,0.3621319398440251,0.8183565796875432,0.7206527403990254
3,1000,9,0.5,289,0.9076804518699646,-0.9083036780357361,-0.0923195481300354,0.09169632196426392,0.866399884223938,0.18895138934800065,0.363788929176672,0.8205062433706328,0.7180435757041399
3,1000,9,0.5,290,0.9063910245895386,-0.9092364311218262,-0.09360897541046143,0.09076356887817383,0.8650076389312744,0.1820010419579055,0.3452761102051581,0.8129940348498738,0.7121369691711308
3,1000,9,0.5,291,0.9027127623558044,-0.9115679860115051,-0.09728723764419556,0.08843201398849487,0.8858709335327148,0.207267551587744,0.3878038071111493,0.831823414062884,0.7327318493530617
3,1000,9,0.5,292,0.902093768119812,-0.9118457436561584,-0.09790623188018799,0.08815425634384155,0.8667296171188354,0.18428170533175928,0.3532616913443998,0.8162486333042228,0.7109512131767416
3,1000,9,0.5,293,0.9027569890022278,-0.9114563465118408,-0.09724301099777222,0.08854365348815918,0.8724112510681152,0.18898885472293991,0.35438244774789107,0.8197580297265346,0.714667379611681
3,1000,9,0.5,294,0.9053604006767273,-0.911177396774292,-0.0946395993232727,0.08882260322570801,0.858809769153595,0.19287853791697135,0.37241962259690226,0.8187576966116471,0.7160301804797305
3,1000,9,0.5,295,0.9071215391159058,-0.9081673622131348,-0.09287846088409424,0.09183263778686523,0.8705227971076965,0.1917141669235625,0.37123723622257393,0.8244994490178628,0.713728130005074
3,1000,9,0.5,296,0.9019656777381897,-0.9106330871582031,-0.0980343222618103,0.08936691284179688,0.8863643407821655,0.20948274213834048,0.3822620155487938,0.834426144725483,0.7355217681579729
3,1000,9,0.5,297,0.905568540096283,-0.9073604941368103,-0.09443145990371704,0.0926395058631897,0.8671597242355347,0.19570861995514466,0.3577102801369641,0.8174588492854596,0.7210293245016725
3,1000,9,0.5,298,0.9056392908096313,-0.9055814146995544,-0.09436070919036865,0.09441858530044556,0.8656954765319824,0.18412986791655875,0.3508642634105715,0.8163129386603692,0.7113258883503188
3,1000,9,0.5,299,0.9037908911705017,-0.904427707195282,-0.09620910882949829,0.09557229280471802,0.8801202178001404,0.19362776609795132,0.3566862813965399,0.8218476375006716,0.7190747633959291
3,1000,9,0.5,300,0.901790201663971,-0.90399169921875,-0.09820979833602905,0.09600830078125,0.8784804344177246,0.1879753865226381,0.3581266054739028,0.8270113407056513,0.7154725719797564
3,1000,9,0.5,301,0.9010588526725769,-0.9021929502487183,-0.0989411473274231,0.09780704975128174,0.8835363388061523,0.2024074775908412,0.3751054305416775,0.8268912067749133,0.7228876167198028
3,1000,9,0.5,302,0.8994663953781128,-0.9026528596878052,-0.10053360462188721,0.09734714031219482,0.8687025308609009,0.19000854021868677,0.35828659248100664,0.8155928797105676,0.7132618220520858
3,1000,9,0.5,303,0.9016854763031006,-0.9012390375137329,-0.09831452369689941,0.09876096248626709,0.8781698346138,0.19903070015541452,0.3785496004960545,0.8242776187599197,0.7215951982866967
3,1000,9,0.5,304,0.9048032760620117,-0.9031417369842529,-0.09519672393798828,0.09685826301574707,0.8745012283325195,0.19300975233332338,0.36918102186906077,0.8204708896544549,0.7132840461435187
3,1000,9,0.5,305,0.9063570499420166,-0.9057707786560059,-0.0936429500579834,0.09422922134399414,0.8678522109985352,0.19098593560579802,0.3531340935129434,0.812924138675041,0.7172777805172229
3,1000,9,0.5,306,0.9091175198554993,-0.9045353531837463,-0.09088248014450073,0.09546464681625366,0.869020938873291,0.1938855482733623,0.3577236492266138,0.8139884267674029,0.7231629465020684
3,1000,9,0.5,307,0.9075401425361633,-0.903476357460022,-0.09245985746383667,0.09652364253997803,0.8779616355895996,0.20026234967983872,0.36299624179387746,0.8201492270710196,0.7282808372855878
3,1000,9,0.5,308,0.9087228178977966,-0.9015283584594727,-0.09127718210220337,0.09847164154052734,0.873788058757782,0.1953125855596984,0.36139278353925763,0.8191611826140774,0.7209869529275201
3,1000,9,0.5,309,0.9084497094154358,-0.9021492004394531,-0.09155029058456421,0.09785079956054688,0.8768694996833801,0.20290364687271986,0.36035676761269586,0.821298800655041,0.7278819336448428
3,1000,9,0.5,310,0.9125999808311462,-0.900589108467102,-0.08740001916885376,0.09941089153289795,0.8800325989723206,0.2017239574752166,0.3656393264943394,0.8251423932258227,0.724563542991043
3,1000,9,0.5,311,0.9119758605957031,-0.9007147550582886,-0.08802413940429688,0.09928524494171143,0.8812463283538818,0.2012455074713928,0.3683922472667794,0.8279650024659821,0.7253751901733263
3,1000,9,0.5,312,0.9122031331062317,-0.8997784852981567,-0.08779686689376831,0.10022151470184326,0.8709840178489685,0.199925814628533,0.3643401949846508,0.8164750896472399,0.7232344328333579
3,1000,9,0.5,313,0.9103050231933594,-0.9012494683265686,-0.08969497680664062,0.0987505316734314,0.8679102659225464,0.19563454718109233,0.3680831214311776,0.8124422352953866,0.7201615687309673
3,1000,9,0.5,314,0.9110356569290161,-0.9015581607818604,-0.08896434307098389,0.09844183921813965,0.8739678859710693,0.20044037459791547,0.359703246073113,0.8151138034483304,0.721470005546357
3,1000,9,0.5,315,0.9121015071868896,-0.9020131826400757,-0.08789849281311035,0.09798681735992432,0.8840870261192322,0.20157535743904692,0.35570310969226143,0.8219891154674756,0.7237298600678321
3,1000,9,0.5,316,0.9086393117904663,-0.903710663318634,-0.09136068820953369,0.09628933668136597,0.8822120428085327,0.2115182515876114,0.3687290246945266,0.8233841624491938,0.7323885116209731
3,1000,9,0.5,317,0.9115433096885681,-0.9006205201148987,-0.08845669031143188,0.09937947988510132,0.8740957975387573,0.20462985341384254,0.3611508093049469,0.8132719168364863,0.7263763548203261
3,1000,9,0.5,318,0.909232497215271,-0.9005700349807739,-0.090767502784729,0.09942996501922607,0.8754370808601379,0.21062996487087762,0.3683584606594984,0.821214890285012,0.732087896412178
3,1000,9,0.5,319,0.9076763391494751,-0.9020877480506897,-0.0923236608505249,0.0979122519493103,0.8759507536888123,0.20361019097900268,0.36279234138223776,0.819681467044367,0.7269742997618949
3,1000,9,0.5,320,0.9083023071289062,-0.9008987545967102,-0.09169769287109375,0.0991012454032898,0.8891375064849854,0.20435489915041882,0.3594477551375792,0.8216218571905815,0.7299270232322042
3,1000,9,0.5,321,0.9093614220619202,-0.8989278674125671,-0.09063857793807983,0.10107213258743286,0.8834621906280518,0.20615387423365245,0.3631059275584064,0.8203104743697079,0.7285968396788094
3,1000,9,0.5,322,0.909529983997345,-0.900134801864624,-0.09047001600265503,0.09986519813537598,0.8831036686897278,0.2118819268960436,0.3712146679604643,0.8230119439493234,0.7370389460896457
3,1000,9,0.5,323,0.9105461239814758,-0.9005706310272217,-0.08945387601852417,0.09942936897277832,0.8861898183822632,0.21155547456802776,0.3632576228526149,0.81663347319677,0.7344590218768137
3,1000,9,0.5,324,0.9109383821487427,-0.901655912399292,-0.08906161785125732,0.09834408760070801,0.9052603840827942,0.20958025568233363,0.36064292683923554,0.8238008967258943,0.7316117298587386
3,1000,9,0.5,325,0.9151562452316284,-0.9014936089515686,-0.08484375476837158,0.0985063910484314,0.882118284702301,0.20744438390590722,0.36481285184174206,0.8194034716306927,0.7264509388635948
3,1000,9,0.5,326,0.9151989817619324,-0.9029640555381775,-0.08480101823806763,0.09703594446182251,0.8606878519058228,0.20040212872068808,0.36477486541597914,0.8105925696268141,0.7216517086985703
3,1000,9,0.5,327,0.914381742477417,-0.9025843739509583,-0.08561825752258301,0.09741562604904175,0.8680804967880249,0.21540447807743207,0.37346305440798494,0.8187128531649412,0.7373828967468632
3,1000,9,0.5,328,0.9140192270278931,-0.9015542268753052,-0.08598077297210693,0.09844577312469482,0.8826367855072021,0.20584522060336272,0.3643953002526701,0.8179792047253016,0.7273271600481626
3,1000,9,0.5,329,0.9173203706741333,-0.8981150388717651,-0.0826796293258667,0.10188496112823486,0.8845627903938293,0.19904084518418036,0.36890267915087804,0.8186512597649576,0.7203587021705696
3,1000,9,0.5,330,0.9177377820014954,-0.8985592126846313,-0.08226221799850464,0.10144078731536865,0.8705392479896545,0.20171110808981127,0.36643733576594684,0.8167701469959653,0.7233217221380353
3,1000,9,0.5,331,0.9186847805976868,-0.8976492285728455,-0.08131521940231323,0.10235077142715454,0.8912007212638855,0.22196258261804808,0.38023945018770644,0.8312895449750193,0.7402223040634992
3,1000,9,0.5,332,0.918924868106842,-0.8961275815963745,-0.08107513189315796,0.10387241840362549,0.8920079469680786,0.21356434127753793,0.3552815044119185,0.8186784879119009,0.7349329043517976
3,1000,9,0.5,333,0.9169781804084778,-0.8952253460884094,-0.08302181959152222,0.10477465391159058,0.9022913575172424,0.2218632622971683,0.36509950132886515,0.8246444164606394,0.7407076372011527
3,1000,9,0.5,334,0.9165788888931274,-0.8959693908691406,-0.08342111110687256,0.10403060913085938,0.8858233690261841,0.21213614054088797,0.362873331544675,0.8176073675373036,0.7318417699093756
3,1000,9,0.5,335,0.9153308272361755,-0.8954226970672607,-0.08466917276382446,0.10457730293273926,0.8843516111373901,0.21918323431637857,0.37067786039321154,0.8225222428451038,0.7373652321318248
3,1000,9,0.5,336,0.9131563305854797,-0.8947181701660156,-0.08684366941452026,0.10528182983398438,0.8844021558761597,0.20992461826836845,0.36226768012025984,0.8218980374225504,0.7268152204972327
3,1000,9,0.5,337,0.9116297364234924,-0.8941147327423096,-0.08837026357650757,0.10588526725769043,0.8744634389877319,0.21154191019352941,0.36915941035047584,0.813831626776751,0.7319252145343966
3,1000,9,0.5,338,0.9131565093994141,-0.892282247543335,-0.08684349060058594,0.10771775245666504,0.8757665157318115,0.2106846201044991,0.37265216855177685,0.805748203661458,0.7300191182096191
3,1000,9,0.5,339,0.913322925567627,-0.8916492462158203,-0.08667707443237305,0.10835075378417969,0.8780636191368103,0.2100842068423462,0.3731313223349788,0.8198272638042324,0.7297425814727833
3,1000,9,0.5,340,0.9148339033126831,-0.8895317316055298,-0.0851660966873169,0.11046826839447021,0.8858765363693237,0.21751418539791711,0.37310537872803196,0.8251700370732741,0.7336698580087617
3,1000,9,0.5,341,0.9107436537742615,-0.8905516862869263,-0.08925634622573853,0.10944831371307373,0.8844785690307617,0.21391202713768062,0.3837903658580467,0.8274494190242987,0.730235619389691
3,1000,9,0.5,342,0.9079906940460205,-0.8910518884658813,-0.09200930595397949,0.10894811153411865,0.8953465223312378,0.21262993077100267,0.3573107082574576,0.8168152671058376,0.7296670535873714
3,1000,9,0.5,343,0.904056191444397,-0.891963541507721,-0.09594380855560303,0.10803645849227905,0.8781824111938477,0.21691734111040384,0.3789669907002948,0.819914705682163,0.735338945947575
3,1000,9,0.5,344,0.9032666683197021,-0.8912613987922668,-0.09673333168029785,0.10873860120773315,0.8877596259117126,0.22056388996286888,0.3728995935425072,0.826250524271712,0.7380152388647753
3,1000,9,0.5,345,0.9049425721168518,-0.8894166350364685,-0.0950574278831482,0.1105833649635315,0.886223554611206,0.21634259328250682,0.37621649307405647,0.828283027689445,0.735672641088709
3,1000,9,0.5,346,0.9078049063682556,-0.8900458216667175,-0.09219509363174438,0.10995417833328247,0.8820558786392212,0.21971580017662426,0.36475508820017827,0.8181149239756516,0.7395248286813664
3,1000,9,0.5,347,0.907495379447937,-0.8923652172088623,-0.09250462055206299,0.1076347827911377,0.8896934986114502,0.21948642802720628,0.3698595273292045,0.8245335841823151,0.7400640478267783
3,1000,9,0.5,348,0.907478928565979,-0.8906901478767395,-0.092521071434021,0.1093098521232605,0.8788445591926575,0.2271470573104471,0.3776722507930751,0.8210841895278085,0.7462849484094053
3,1000,9,0.5,349,0.9082785248756409,-0.8877355456352234,-0.09172147512435913,0.11226445436477661,0.8924131393432617,0.22526545660901373,0.3858671021014646,0.8286626456587741,0.7370715911238302
3,1000,9,0.5,350,0.908572793006897,-0.8891305923461914,-0.09142720699310303,0.1108694076538086,0.8891943693161011,0.21607047405107985,0.38419808449168663,0.8259838434946281,0.7323634946036416
3,1000,9,0.5,351,0.9080215096473694,-0.889864981174469,-0.09197849035263062,0.110135018825531,0.8899085521697998,0.21782147070203303,0.38368207360828405,0.8318899818721286,0.7352554774451245
3,1000,9,0.5,352,0.9066187143325806,-0.8906157612800598,-0.09338128566741943,0.10938423871994019,0.9037566781044006,0.21450081218942782,0.37336079913639186,0.8335200092276867,0.7333047446477099
3,1000,9,0.5,353,0.9064918756484985,-0.8915899395942688,-0.09350812435150146,0.1084100604057312,0.8782097101211548,0.22232216587085515,0.3702180916541819,0.8189538772288388,0.738441574704526
3,1000,9,0.5,354,0.9081311821937561,-0.8917031288146973,-0.0918688178062439,0.10829687118530273,0.8938441276550293,0.22521988533636375,0.372017600180219,0.8201819933596801,0.7425535373039799
3,1000,9,0.5,355,0.910332441329956,-0.8899164795875549,-0.08966755867004395,0.11008352041244507,0.8945951461791992,0.21684644872454886,0.3590983368678248,0.8138319412353238,0.7372380517870907
3,1000,9,0.5,356,0.909989058971405,-0.8893494606018066,-0.09001094102859497,0.11065053939819336,0.8968420028686523,0.23016824730955715,0.3772167769755578,0.8210000126608474,0.7483826855110189
3,1000,9,0.5,357,0.9105178117752075,-0.888730525970459,-0.08948218822479248,0.11126947402954102,0.8873013854026794,0.22368224595120245,0.3697085815233525,0.8174359380227341,0.7435172088698486
3,1000,9,0.5,358,0.9121646285057068,-0.8871594071388245,-0.08783537149429321,0.11284059286117554,0.8923883438110352,0.2183757067827129,0.3663175637378149,0.8203328622360593,0.7389134003873492
3,1000,9,0.5,359,0.9086062908172607,-0.8904651403427124,-0.09139370918273926,0.1095348596572876,0.9042330980300903,0.2307284642366375,0.380158260262709,0.8221663517774803,0.750137358640503
3,1000,9,0.5,360,0.911278486251831,-0.8878191113471985,-0.08872151374816895,0.11218088865280151,0.8907451033592224,0.2183669480252046,0.3662317413781254,0.8183653719097075,0.7398586910660587
3,1000,9,0.5,361,0.9139084219932556,-0.8877087235450745,-0.08609157800674438,0.11229127645492554,0.8917630910873413,0.22277787757411638,0.37932137005692,0.8266926182917151,0.7413602445586787
3,1000,9,0.5,362,0.910484790802002,-0.8913268446922302,-0.08951520919799805,0.10867315530776978,0.9016469717025757,0.22604481844369698,0.3850363906303948,0.8386743831657606,0.7405141117321202
3,1000,9,0.5,363,0.9067032337188721,-0.8932855725288391,-0.09329676628112793,0.10671442747116089,0.8919073343276978,0.21647021648625928,0.37545000191222444,0.8239918836291893,0.7349124557653497
3,1000,9,0.5,364,0.904995322227478,-0.8928307294845581,-0.09500467777252197,0.1071692705154419,0.8836499452590942,0.2320258144778016,0.3887381033064454,0.8201352295765784,0.7468376637855316
3,1000,9,0.5,365,0.9033421277999878,-0.8931321501731873,-0.09665787220001221,0.10686784982681274,0.8844630718231201,0.2414618518306742,0.4084527140244032,0.8323673255118916,0.7508439903357075
3,1000,9,0.5,366,0.9013510942459106,-0.8953149318695068,-0.09864890575408936,0.10468506813049316,0.9096208810806274,0.23308985869320914,0.370835324915017,0.8325485049827505,0.7472867806751009
3,1000,9,0.5,367,0.8987688422203064,-0.8968010544776917,-0.1012311577796936,0.10319894552230835,0.8960742950439453,0.22881132829348075,0.36713098256186855,0.823891371364785,0.7472191433862834
3,1000,9,0.5,368,0.898626983165741,-0.8957428932189941,-0.10137301683425903,0.10425710678100586,0.8855971097946167,0.21989369309371043,0.36855137308162383,0.8188586733282408,0.7395160025352393
3,1000,9,0.5,369,0.8970544934272766,-0.8959656953811646,-0.10294550657272339,0.10403430461883545,0.9098042249679565,0.23579464285826823,0.3744718108786461,0.8302112573629407,0.7492721770704424
3,1000,9,0.5,370,0.8954598307609558,-0.8951252102851868,-0.10454016923904419,0.10487478971481323,0.8951593637466431,0.23403247100002972,0.3767107092779362,0.8239481626772184,0.7501703851421466
3,1000,9,0.5,371,0.8959552645683289,-0.8923680782318115,-0.10404473543167114,0.10763192176818848,0.8945509195327759,0.2245678949595395,0.36653383401625134,0.822292962212753,0.7392012184449661
3,1000,9,0.5,372,0.8911764025688171,-0.8934330344200134,-0.10882359743118286,0.10656696557998657,0.8966525197029114,0.22971558534504555,0.3718292366402834,0.8268779122605688,0.7452545872551158
3,1000,9,0.5,373,0.8890860676765442,-0.8926982879638672,-0.11091393232345581,0.10730171203613281,0.909228503704071,0.2381084038771104,0.383457735537245,0.8286843673418719,0.7506361074124752
3,1000,9,0.5,374,0.8894578814506531,-0.8919726610183716,-0.11054211854934692,0.10802733898162842,0.8899134397506714,0.22422543346639276,0.36892712656516374,0.819765084495088,0.7400010338845991
3,1000,9,0.5,375,0.8912505507469177,-0.8895507454872131,-0.10874944925308228,0.11044925451278687,0.8880856037139893,0.22173049140130924,0.36941812898005183,0.815614340397904,0.7377350141681017
3,1000,9,0.5,376,0.8907514214515686,-0.889794111251831,-0.1092485785484314,0.11020588874816895,0.907917857170105,0.2434418103694231,0.41106924364489295,0.8447980554706324,0.7540983376937687
3,1000,9,0.5,377,0.8929096460342407,-0.8881247043609619,-0.10709035396575928,0.11187529563903809,0.8993489742279053,0.22250646361133258,0.3754068430756306,0.8220002398725861,0.7363227809442808
3,1000,9,0.5,378,0.8892397880554199,-0.8895097374916077,-0.11076021194458008,0.11049026250839233,0.8809921145439148,0.2236720691525903,0.3787566267315235,0.8198361096554152,0.7407761903740493
3,1000,9,0.5,379,0.8894616961479187,-0.8905875086784363,-0.1105383038520813,0.10941249132156372,0.8989758491516113,0.23877504580097036,0.3875479148792389,0.8279410795936707,0.7533707777565377
3,1000,9,0.5,380,0.8906280398368835,-0.8905838131904602,-0.10937196016311646,0.1094161868095398,0.8858612775802612,0.22016727476042128,0.37306180252427285,0.8132848960817014,0.7356983775195659
3,1000,9,0.5,381,0.8863463401794434,-0.893017590045929,-0.11365365982055664,0.10698240995407104,0.8877670764923096,0.23331187781677679,0.3715483790408648,0.8169501572806942,0.7498810417600464
3,1000,9,0.5,382,0.8852879405021667,-0.8929740786552429,-0.11471205949783325,0.10702592134475708,0.887742280960083,0.2339034241968532,0.38788939179541443,0.8203770542353195,0.748517467398113
3,1000,9,0.5,383,0.8831217288970947,-0.8927627801895142,-0.11687827110290527,0.10723721981048584,0.9003643989562988,0.2425365106348444,0.3944126769783247,0.8363476785873388,0.7569154808973563
3,1000,9,0.5,384,0.8834750652313232,-0.8904024958610535,-0.11652493476867676,0.10959750413894653,0.9101994037628174,0.23206651115077928,0.37157410624539194,0.8277253520905193,0.7489446659250538
3,1000,9,0.5,385,0.8861991763114929,-0.8876733779907227,-0.11380082368850708,0.11232662200927734,0.8987106084823608,0.2294026002948709,0.3732816430804794,0.8304915343769709,0.7437483637334238
3,1000,9,0.5,386,0.8872853517532349,-0.8882195353507996,-0.11271464824676514,0.11178046464920044,0.8967154026031494,0.23396020383170868,0.4037444660362992,0.8347875473181512,0.7501484330545165
3,1000,9,0.5,387,0.8877190947532654,-0.8852994441986084,-0.11228090524673462,0.1147005558013916,0.8948038816452026,0.2218120238119257,0.3657180642996039,0.8146384795695127,0.7381774598855954
3,1000,9,0.5,388,0.8857551217079163,-0.8865811824798584,-0.11424487829208374,0.1134188175201416,0.903752326965332,0.23133919311358367,0.37524071159624034,0.8293596594620939,0.745953881559944
3,1000,9,0.5,389,0.8835015892982483,-0.8873621225357056,-0.11649841070175171,0.11263787746429443,0.9038694500923157,0.23197102907206468,0.38019503332263765,0.8277042979740011,0.7468674435233229
