case,n,rep,tau,epoch,theta1,theta2,error_theta1,error_theta2,selection_val_loss,relative_mse,train_check_loss,validation_check_loss,test_check_loss
1,1000,5,0.5,247,1.003451943397522,-0.9216351509094238,0.0034519433975219727,0.07836484909057617,0.656151294708252,0.024067503064667078,0.4369855000943946,0.6162245744776179,0.6462974520095561
1,1000,5,0.5,248,1.0030943155288696,-0.9233712553977966,0.003094315528869629,0.07662874460220337,0.6528838872909546,0.024504894308848994,0.4303519792172736,0.6126353475828574,0.647252162631745
1,1000,5,0.5,249,1.0028489828109741,-0.9235467314720154,0.002848982810974121,0.07645326852798462,0.6619045734405518,0.0272676230090445,0.4416316463489794,0.6226955955645783,0.6567599882529134
1,1000,5,0.5,250,1.0011852979660034,-0.9238623380661011,0.001185297966003418,0.07613766193389893,0.6640055775642395,0.024996643378408623,0.440805671328693,0.6194826911217116,0.6485346491488558
1,1000,5,0.5,251,0.9987415671348572,-0.9261192083358765,-0.0012584328651428223,0.07388079166412354,0.6621761322021484,0.02581858395821684,0.42898332369472575,0.6210258756685498,0.6531137523160105
1,1000,5,0.5,252,0.9997633695602417,-0.9260450005531311,-0.00023663043975830078,0.0739549994468689,0.6592364311218262,0.02638714452639737,0.43491148383071954,0.6215492414079421,0.6547543063817659
1,1000,5,0.5,253,0.9950937032699585,-0.9291550517082214,-0.004906296730041504,0.07084494829177856,0.652413010597229,0.02551012216231514,0.432322283641076,0.6126094860371318,0.6515330211422934
1,1000,5,0.5,254,0.9941955208778381,-0.9277220368385315,-0.005804479122161865,0.0722779631614685,0.662926197052002,0.025686156008222345,0.4316943952603208,0.620466376772839,0.6532037136770446
1,1000,5,0.5,255,0.9908009767532349,-0.9259502291679382,-0.009199023246765137,0.07404977083206177,0.6556227207183838,0.024998072429683948,0.43291309365343905,0.6173327013038048,0.6505071034860946
1,1000,5,0.5,256,0.9896447062492371,-0.9255569577217102,-0.01035529375076294,0.0744430422782898,0.6638356447219849,0.028208728827713185,0.4498060934348567,0.6231222913079989,0.6572012082693066
1,1000,5,0.5,257,0.9881044626235962,-0.926732063293457,-0.011895537376403809,0.07326793670654297,0.6630344390869141,0.02542578311841883,0.4359351950246765,0.6216206945112138,0.6513895574273293
1,1000,5,0.5,258,0.9887303709983826,-0.9273362755775452,-0.011269629001617432,0.07266372442245483,0.6603363752365112,0.026393507701317355,0.43264952447960225,0.6201434698209864,0.6526163788936117
1,1000,5,0.5,259,0.9893576502799988,-0.9279472231864929,-0.01064234972000122,0.07205277681350708,0.6608819961547852,0.02752317011749024,0.4273651691250285,0.6219033565602523,0.6586285450092721
1,1000,5,0.5,260,0.9878554344177246,-0.9296455383300781,-0.01214456558227539,0.07035446166992188,0.6600092649459839,0.02600076395644084,0.4270428341096316,0.6193100937104681,0.6550373880570526
1,1000,5,0.5,261,0.9882885813713074,-0.9288355708122253,-0.011711418628692627,0.07116442918777466,0.6628394722938538,0.026791904170076927,0.43283816755050014,0.6202121745949308,0.6558030638048156
1,1000,5,0.5,262,0.9903735518455505,-0.9278609156608582,-0.009626448154449463,0.07213908433914185,0.6611812114715576,0.02642641086488804,0.4305056837242243,0.6236915055572786,0.6535015529382463
1,1000,5,0.5,263,0.9922874569892883,-0.9280514121055603,-0.00771254301071167,0.0719485878944397,0.6608030796051025,0.027342222093418096,0.42789421599676614,0.61907835004148,0.6590266472887496
1,1000,5,0.5,264,0.9963541030883789,-0.9278923273086548,-0.0036458969116210938,0.07210767269134521,0.6630501747131348,0.027081197020488466,0.42931246824602837,0.6225551679166363,0.6538292320841187
1,1000,5,0.5,265,0.9970380663871765,-0.9280653595924377,-0.0029619336128234863,0.07193464040756226,0.6623225212097168,0.028019419722230807,0.4344680822544704,0.6256702769173832,0.6570368244687125
1,1000,5,0.5,266,0.9985141754150391,-0.9280799627304077,-0.0014858245849609375,0.07192003726959229,0.6653612852096558,0.026582252812405647,0.4389949490945918,0.6261505040835743,0.651575327659816
1,1000,5,0.5,267,0.9957469701766968,-0.9304488897323608,-0.004253029823303223,0.06955111026763916,0.6647027730941772,0.028850755215802115,0.4356783747368268,0.6284404757395324,0.6594804410887525
1,1000,5,0.5,268,0.9938081502914429,-0.9312177300453186,-0.006191849708557129,0.0687822699546814,0.6633566617965698,0.029253217442262575,0.43608981528039126,0.630872798222718,0.663406076292431
1,1000,5,0.5,269,0.9910463690757751,-0.934723973274231,-0.008953630924224854,0.06527602672576904,0.6724461913108826,0.02908268993236857,0.44188159312726627,0.633749995687692,0.6613633958361596
1,1000,5,0.5,270,0.9935643672943115,-0.9330549240112305,-0.0064356327056884766,0.06694507598876953,0.6739181876182556,0.02773143223304497,0.42866930656012464,0.6276907936298147,0.6552542184119745
1,1000,5,0.5,271,0.9928210973739624,-0.9331521987915039,-0.007178902626037598,0.0668478012084961,0.6657795906066895,0.02916858495999585,0.4344959289333126,0.6279693359937599,0.6628406525814903
1,1000,5,0.5,272,0.9969593286514282,-0.9303255677223206,-0.0030406713485717773,0.06967443227767944,0.6695907115936279,0.03056014365014921,0.4534219860714198,0.6340790154815485,0.6598862582874966
1,1000,5,0.5,273,0.9942771196365356,-0.9311246275901794,-0.0057228803634643555,0.06887537240982056,0.6738713979721069,0.032612846489198204,0.44974777736413346,0.6405172071301847,0.6705914064701003
1,1000,5,0.5,274,0.9902383685112,-0.9299249649047852,-0.009761631488800049,0.07007503509521484,0.6653895378112793,0.031224333315375406,0.4539087146166763,0.6334912092610538,0.6636756875152783
1,1000,5,0.5,275,0.9873971939086914,-0.9318057894706726,-0.012602806091308594,0.06819421052932739,0.6641356348991394,0.03198488903071121,0.4446457167045367,0.6291682747414352,0.6677443796262167
1,1000,5,0.5,276,0.9847150444984436,-0.9349325299263,-0.015284955501556396,0.06506747007369995,0.659032940864563,0.027404714120040388,0.4245718883884467,0.6158353988265565,0.6559115851344927
1,1000,5,0.5,277,0.9839243292808533,-0.9375362396240234,-0.01607567071914673,0.06246376037597656,0.6665661334991455,0.030117151324934942,0.4347211289418148,0.634180733502359,0.6653433554274575
1,1000,5,0.5,278,0.9851653575897217,-0.9396867156028748,-0.01483464241027832,0.060313284397125244,0.6705151796340942,0.03180638066815355,0.4568494770329806,0.6380825987566351,0.6669993549581146
1,1000,5,0.5,279,0.9850379824638367,-0.9415177702903748,-0.01496201753616333,0.058482229709625244,0.6846948862075806,0.038340167531352436,0.4904157556919539,0.6552206549525532,0.6838395333207549
1,1000,5,0.5,280,0.9861114621162415,-0.9445828199386597,-0.013888537883758545,0.05541718006134033,0.6662145853042603,0.030645576415156466,0.4400674669090287,0.6277606602529037,0.6632142356394688
1,1000,5,0.5,281,0.9861785769462585,-0.9482055902481079,-0.013821423053741455,0.05179440975189209,0.6790991425514221,0.03099751513404766,0.44666883993341344,0.6326370001054237,0.6689298396832721
1,1000,5,0.5,282,0.9929988384246826,-0.9467811584472656,-0.007001161575317383,0.053218841552734375,0.6581583023071289,0.03252622939021472,0.44309036907685145,0.6241676017223231,0.6731635104866439
1,1000,5,0.5,283,0.9925466775894165,-0.9472687840461731,-0.007453322410583496,0.052731215953826904,0.6608970761299133,0.030162574902271474,0.44272418256034074,0.6304836321528865,0.6647135746970105
1,1000,5,0.5,284,0.9929320812225342,-0.9455463886260986,-0.00706791877746582,0.05445361137390137,0.6659656763076782,0.03227209831216336,0.4427978947092484,0.6323287624781053,0.6658873488018803
1,1000,5,0.5,285,0.9924496412277222,-0.9456241130828857,-0.007550358772277832,0.05437588691711426,0.6649492383003235,0.031734562620176515,0.4448336144689945,0.6342006136835752,0.6668356866963292
1,1000,5,0.5,286,0.9911195039749146,-0.9466982483863831,-0.00888049602508545,0.05330175161361694,0.668251097202301,0.03345971568092275,0.4475897489542129,0.6346239626717868,0.6720767057646809
1,1000,5,0.5,287,0.9897756576538086,-0.9481198787689209,-0.010224342346191406,0.0518801212310791,0.6674339771270752,0.03226457005115731,0.43847027308094466,0.634273820233206,0.6701583919713369
1,1000,5,0.5,288,0.9873030185699463,-0.9494503736495972,-0.012696981430053711,0.05054962635040283,0.6648186445236206,0.030843326555206992,0.42539609462301214,0.6282731827253449,0.664828602176265
1,1000,5,0.5,289,0.986549973487854,-0.9505525231361389,-0.013450026512145996,0.049447476863861084,0.6726911067962646,0.031817641686732345,0.43510648415722786,0.6327950503352409,0.6721720012271066
1,1000,5,0.5,290,0.9893543124198914,-0.9499759078025818,-0.010645687580108643,0.05002409219741821,0.6688180565834045,0.03254518492297046,0.44328634756044033,0.6303054444069531,0.6688496542841232
1,1000,5,0.5,291,0.9865509867668152,-0.9530209302902222,-0.013449013233184814,0.04697906970977783,0.668644368648529,0.03570312956913947,0.4546126882049522,0.6410231191908928,0.6774791120292292
1,1000,5,0.5,292,0.985220193862915,-0.9542885422706604,-0.014779806137084961,0.0457114577293396,0.6769610643386841,0.03700176478378622,0.4537938874154118,0.6414963515576187,0.6819552570011209
1,1000,5,0.5,293,0.9845894575119019,-0.9554947018623352,-0.015410542488098145,0.044505298137664795,0.6690163612365723,0.031692615900058584,0.44100510523598,0.6357920171680213,0.664843570293428
1,1000,5,0.5,294,0.9809487462043762,-0.9571101069450378,-0.01905125379562378,0.04288989305496216,0.6710245013237,0.03335868295349372,0.4352980356290834,0.6359848160105374,0.675858494755054
1,1000,5,0.5,295,0.9818582534790039,-0.9566181898117065,-0.018141746520996094,0.04338181018829346,0.6724725961685181,0.03537213233769532,0.44431844668098597,0.6374911086245717,0.6779006525779776
1,1000,5,0.5,296,0.9793896079063416,-0.9598064422607422,-0.020610392093658447,0.04019355773925781,0.6715140342712402,0.035329746117371025,0.44524858203864026,0.6360849721177293,0.6796743499551344
1,1000,5,0.5,297,0.979873538017273,-0.957941472530365,-0.02012646198272705,0.04205852746963501,0.6723222732543945,0.03347517077741083,0.43376531595137857,0.6344491032107654,0.6706850695093076
1,1000,5,0.5,298,0.9759264588356018,-0.958274781703949,-0.024073541164398193,0.041725218296051025,0.6657623052597046,0.03231715750736893,0.43077313141755597,0.6327825477106273,0.6720114471281737
1,1000,5,0.5,299,0.9751729965209961,-0.9575214385986328,-0.024827003479003906,0.04247856140136719,0.6659002900123596,0.03219178348981774,0.4281904094403265,0.6275141234818098,0.6714139506985985
1,1000,5,0.5,300,0.9743806719779968,-0.9556437134742737,-0.025619328022003174,0.04435628652572632,0.6668756008148193,0.03279279446107881,0.43201409132673857,0.6321024236762041,0.6728455299719096
1,1000,5,0.5,301,0.9729493856430054,-0.9559504985809326,-0.02705061435699463,0.04404950141906738,0.6735414266586304,0.034982516688928475,0.4333037189231983,0.6329157768733706,0.6802232092615715
1,1000,5,0.5,302,0.9749705195426941,-0.955312967300415,-0.025029480457305908,0.04468703269958496,0.6824292540550232,0.03725999587161826,0.46292939566821445,0.6499872841632698,0.6795998983035404
1,1000,5,0.5,303,0.9742111563682556,-0.9554023742675781,-0.025788843631744385,0.044597625732421875,0.6972662806510925,0.045661160343483866,0.5025007184849656,0.6776369477363763,0.7012873792975645
1,1000,5,0.5,304,0.9707396030426025,-0.9595810770988464,-0.02926039695739746,0.040418922901153564,0.6727145314216614,0.031272289202198954,0.42361767394927824,0.6282409129707116,0.6695647422741241
1,1000,5,0.5,305,0.9726595878601074,-0.9591735005378723,-0.027340412139892578,0.040826499462127686,0.6740359663963318,0.03801921750849349,0.4680859164932994,0.6438748390193118,0.6896994041670642
1,1000,5,0.5,306,0.9754209518432617,-0.958188533782959,-0.02457904815673828,0.041811466217041016,0.669407069683075,0.0345745864876016,0.46517849908537884,0.6421893488224951,0.6681754602207902
1,1000,5,0.5,307,0.9760777354240417,-0.9612855911254883,-0.023922264575958252,0.03871440887451172,0.6751067042350769,0.03557921973928329,0.4446544241983858,0.6417464267824309,0.6814484568165534
1,1000,5,0.5,308,0.9783302545547485,-0.9626583456993103,-0.021669745445251465,0.0373416543006897,0.6703910827636719,0.03410703984040165,0.4390495364393975,0.6351662311508387,0.675859608383344
1,1000,5,0.5,309,0.9759917259216309,-0.965145468711853,-0.02400827407836914,0.03485453128814697,0.6736699342727661,0.03477810935442308,0.4371955532783147,0.6390983130248827,0.6797195029238833
1,1000,5,0.5,310,0.9783325791358948,-0.9638223648071289,-0.021667420864105225,0.036177635192871094,0.6805155277252197,0.035557624454632404,0.4455464886737078,0.6475438553740764,0.6768297055016046
1,1000,5,0.5,311,0.9777123332023621,-0.9655886292457581,-0.02228766679763794,0.03441137075424194,0.6835495233535767,0.03757245535688797,0.45392942800208175,0.6500353376948681,0.6818164290174648
1,1000,5,0.5,312,0.9805128574371338,-0.9646608233451843,-0.01948714256286621,0.035339176654815674,0.6855428218841553,0.039617878412717765,0.470454259624194,0.6512136018379858,0.6854175608501212
1,1000,5,0.5,313,0.9796638488769531,-0.9663428068161011,-0.020336151123046875,0.033657193183898926,0.6798528432846069,0.03712406722208757,0.4493210798934193,0.64608693864638,0.6842330742263939
1,1000,5,0.5,314,0.9805528521537781,-0.9686340093612671,-0.019447147846221924,0.03136599063873291,0.6835927367210388,0.03380199047176687,0.43021609016269563,0.6406608168710584,0.6756286254791909
1,1000,5,0.5,315,0.9790113568305969,-0.9686683416366577,-0.020988643169403076,0.031331658363342285,0.6767646074295044,0.0344224465306356,0.4260768200567934,0.6334166536658593,0.676205432066751
1,1000,5,0.5,316,0.9788612723350525,-0.9705185294151306,-0.02113872766494751,0.029481470584869385,0.6902376413345337,0.04303609835510888,0.46994856356305414,0.656736539087161,0.7050572945232633
1,1000,5,0.5,317,0.9811700582504272,-0.9696555137634277,-0.018829941749572754,0.030344486236572266,0.6904129385948181,0.03734910921515046,0.446733599820689,0.6490681834669405,0.6801874741603047
1,1000,5,0.5,318,0.9805824756622314,-0.9705400466918945,-0.019417524337768555,0.02945995330810547,0.6786184310913086,0.039563861437169986,0.4587324270450276,0.648418234850899,0.6863420867179241
1,1000,5,0.5,319,0.9808319211006165,-0.9694836139678955,-0.019168078899383545,0.030516386032104492,0.6795459389686584,0.04070026954252241,0.4611292929114944,0.650332392748205,0.6907962142051881
1,1000,5,0.5,320,0.9753100275993347,-0.9698952436447144,-0.024689972400665283,0.030104756355285645,0.6772310733795166,0.034572377511692655,0.4318456048787131,0.6439251191419337,0.6760414289104574
1,1000,5,0.5,321,0.9733141660690308,-0.9681118726730347,-0.02668583393096924,0.03188812732696533,0.6897855401039124,0.03987074955171079,0.4496831654807819,0.650682301643422,0.6934745393737985
1,1000,5,0.5,322,0.9737012982368469,-0.9679542779922485,-0.026298701763153076,0.032045722007751465,0.6769629120826721,0.03626550774324551,0.4354476907827836,0.6401278447240196,0.6794461683958453
1,1000,5,0.5,323,0.9759438633918762,-0.9665929079055786,-0.02405613660812378,0.03340709209442139,0.6856083273887634,0.04108441879559503,0.4567436468007425,0.652296404132995,0.6930534915298344
1,1000,5,0.5,324,0.9761421084403992,-0.965202271938324,-0.02385789155960083,0.034797728061676025,0.6845610737800598,0.038942698166689195,0.4484637997098885,0.6534880961299636,0.6861417889574067
1,1000,5,0.5,325,0.9736992120742798,-0.9655358195304871,-0.026300787925720215,0.03446418046951294,0.6979941129684448,0.04396661863773528,0.47205173173546183,0.6623394600960983,0.6988047575264227
1,1000,5,0.5,326,0.9681098461151123,-0.9691417217254639,-0.031890153884887695,0.030858278274536133,0.6866787672042847,0.04130534278143472,0.4551413929685005,0.6548063277153188,0.6963276353831361
1,1000,5,0.5,327,0.9661903977394104,-0.9727734923362732,-0.0338096022605896,0.027226507663726807,0.6837519407272339,0.03532685233600804,0.4306480469703061,0.6367495961843299,0.6824907142163662
1,1000,5,0.5,328,0.9695279002189636,-0.9730809926986694,-0.030472099781036377,0.026919007301330566,0.6916599273681641,0.03882729587678086,0.43470518255267576,0.6457196808051734,0.6918939891615151
1,1000,5,0.5,329,0.9723753333091736,-0.9747605919837952,-0.027624666690826416,0.025239408016204834,0.692475438117981,0.04387304140839148,0.4627662724001479,0.6611291276223458,0.7055805422650125
1,1000,5,0.5,330,0.974982500076294,-0.9745655655860901,-0.025017499923706055,0.025434434413909912,0.7005717754364014,0.04422287511823467,0.4791994362128004,0.6660929833852357,0.6948740262780775
1,1000,5,0.5,331,0.9760550856590271,-0.9752565622329712,-0.0239449143409729,0.02474343776702881,0.6947016716003418,0.047075846174251534,0.4799510910119871,0.6648244854359615,0.7051318978137524
1,1000,5,0.5,332,0.976259708404541,-0.9765850305557251,-0.023740291595458984,0.023414969444274902,0.6839861273765564,0.03943681667208241,0.4468500909428853,0.6526891460627468,0.6934446355297921
1,1000,5,0.5,333,0.9797090888023376,-0.9756324291229248,-0.020290911197662354,0.024367570877075195,0.6849920749664307,0.037444119741034315,0.43958546910707497,0.6426102532934916,0.6839806826600118
1,1000,5,0.5,334,0.9779804348945618,-0.9771749377250671,-0.022019565105438232,0.02282506227493286,0.6760790348052979,0.03967136634592124,0.44160179120003207,0.6425568099756351,0.6942392551134092
1,1000,5,0.5,335,0.978476881980896,-0.9767788052558899,-0.021523118019104004,0.023221194744110107,0.681054413318634,0.04266241408787648,0.45429430421052286,0.6547382114424926,0.6997646693283609
1,1000,5,0.5,336,0.9801441431045532,-0.9763850569725037,-0.019855856895446777,0.023614943027496338,0.6846892833709717,0.041285616554425204,0.45972864763127114,0.6527025493794554,0.6883841995738568
1,1000,5,0.5,337,0.9784866571426392,-0.9768180251121521,-0.02151334285736084,0.0231819748878479,0.6863608360290527,0.042100803063951094,0.4535566210769177,0.6538988660326054,0.6975398140808003
1,1000,5,0.5,338,0.9799089431762695,-0.9798212051391602,-0.02009105682373047,0.020178794860839844,0.6855525970458984,0.040624312746590965,0.44512598715066937,0.6530817671503677,0.6979340763284275
1,1000,5,0.5,339,0.9812172651290894,-0.9799613356590271,-0.018782734870910645,0.0200386643409729,0.6844993829727173,0.03701874361047876,0.4297004965852236,0.6504421623942466,0.6892651912722382
1,1000,5,0.5,340,0.9814748167991638,-0.9795083403587341,-0.01852518320083618,0.02049165964126587,0.6799767017364502,0.0423400049610747,0.4531607629782529,0.652213725731425,0.7011045889969704
1,1000,5,0.5,341,0.9823532700538635,-0.9769437909126282,-0.017646729946136475,0.023056209087371826,0.6891260147094727,0.0476713768687808,0.4880479383593789,0.6673688195133326,0.7032492701283691
1,1000,5,0.5,342,0.9810709953308105,-0.9759933352470398,-0.018929004669189453,0.024006664752960205,0.6893092393875122,0.0418318584830375,0.4669509453894936,0.6646643530809269,0.6924476550041636
1,1000,5,0.5,343,0.9803591966629028,-0.9770411849021912,-0.019640803337097168,0.022958815097808838,0.6844983696937561,0.04290895901032392,0.4497785842264295,0.6458670828758124,0.7042647797090452
1,1000,5,0.5,344,0.9817498922348022,-0.9760984778404236,-0.018250107765197754,0.023901522159576416,0.6898177862167358,0.04058223716300161,0.4423685478621708,0.6547914258605593,0.6980724532248808
1,1000,5,0.5,345,0.9816671013832092,-0.9758715629577637,-0.01833289861679077,0.024128437042236328,0.6849143505096436,0.04314093958004015,0.46010522755699024,0.6590966367304243,0.6999601115422674
1,1000,5,0.5,346,0.9792521595954895,-0.9779444932937622,-0.020747840404510498,0.022055506706237793,0.6852989196777344,0.04011500513668421,0.4464325604899603,0.6493588045351737,0.693283248707735
1,1000,5,0.5,347,0.977569043636322,-0.9784356951713562,-0.02243095636367798,0.0215643048286438,0.68327796459198,0.039751297984388596,0.43690318832200065,0.6471930231785297,0.6970478229718453
1,1000,5,0.5,348,0.979529619216919,-0.9764292240142822,-0.020470380783081055,0.023570775985717773,0.6819760203361511,0.041423432256214206,0.45337488238090773,0.6500673000926537,0.6970504472829621
1,1000,5,0.5,349,0.980535626411438,-0.9741899967193604,-0.01946437358856201,0.02581000328063965,0.6880571842193604,0.045287360522426795,0.4737104159721928,0.6614621688271771,0.7050692230859685
1,1000,5,0.5,350,0.9793487191200256,-0.973903238773346,-0.020651280879974365,0.026096761226654053,0.6934768557548523,0.04631568349441133,0.46223046119140165,0.6623321966193575,0.7096815933678197
1,1000,5,0.5,351,0.9812618494033813,-0.9751425981521606,-0.018738150596618652,0.024857401847839355,0.7004280090332031,0.04380392746937759,0.451170939214758,0.6661641269305872,0.70124161500388
1,1000,5,0.5,352,0.9812764525413513,-0.9782067537307739,-0.01872354745864868,0.021793246269226074,0.6864426136016846,0.040468154888202,0.43654995758165893,0.6472104717182304,0.6945728195207462
1,1000,5,0.5,353,0.9787787795066833,-0.9788998961448669,-0.02122122049331665,0.021100103855133057,0.6942449808120728,0.04527165987598763,0.46052230166511765,0.6687114420479046,0.713145694715351
1,1000,5,0.5,354,0.9810795187950134,-0.9800101518630981,-0.018920481204986572,0.019989848136901855,0.6875506043434143,0.040225657623937934,0.43572187484923314,0.647965864827238,0.6904024046152969
1,1000,5,0.5,355,0.9809653162956238,-0.9816786050796509,-0.01903468370437622,0.01832139492034912,0.6969193816184998,0.04696085209191101,0.4664981427722176,0.671182002859124,0.709867650207794
1,1000,5,0.5,356,0.9786801934242249,-0.9837148189544678,-0.021319806575775146,0.016285181045532227,0.6936949491500854,0.04351769969304385,0.447910106199882,0.6597150982519466,0.7010383315254135
1,1000,5,0.5,357,0.9760627746582031,-0.985705554485321,-0.023937225341796875,0.014294445514678955,0.6940109133720398,0.04417068736484171,0.4586425454268324,0.6626161145018036,0.7062786280849137
1,1000,5,0.5,358,0.9760753512382507,-0.985872745513916,-0.023924648761749268,0.014127254486083984,0.6869966983795166,0.03950148675930876,0.4357746151040605,0.6527022103001877,0.6917456589797164
1,1000,5,0.5,359,0.9773476123809814,-0.9860319495201111,-0.022652387619018555,0.013968050479888916,0.6905606985092163,0.04347754973123293,0.44408968860097386,0.6600523833256047,0.7028642207039508
1,1000,5,0.5,360,0.9791854619979858,-0.985249936580658,-0.02081453800201416,0.014750063419342041,0.7039061784744263,0.05114351361060967,0.47545027439255405,0.6803934787329875,0.7256819784792119
1,1000,5,0.5,361,0.9812570214271545,-0.9848290085792542,-0.01874297857284546,0.01517099142074585,0.693002462387085,0.046596485177161466,0.48717267793580676,0.6734366844843632,0.7038364299214196
1,1000,5,0.5,362,0.9790908098220825,-0.9886642098426819,-0.02090919017791748,0.011335790157318115,0.6815963983535767,0.04743160908442873,0.4727607719272887,0.6615428407163856,0.7168036563234617
1,1000,5,0.5,363,0.9790454506874084,-0.9916717410087585,-0.020954549312591553,0.008328258991241455,0.692065417766571,0.03984522482803502,0.4399440468429455,0.6505141328509697,0.699604728930283
1,1000,5,0.5,364,0.9820517301559448,-0.9909306168556213,-0.017948269844055176,0.009069383144378662,0.7000730037689209,0.043614507481605405,0.4517948125198067,0.6598431463261001,0.7018665618355093
1,1000,5,0.5,365,0.9816756844520569,-0.9918900728225708,-0.018324315547943115,0.0081099271774292,0.6920398473739624,0.04819751290637722,0.4717343652590699,0.6673998975538237,0.7116841225533763
1,1000,5,0.5,366,0.9819425940513611,-0.9921957850456238,-0.018057405948638916,0.007804214954376221,0.6905418634414673,0.04534623002431807,0.464067221332857,0.6632130729611725,0.7038963086069174
1,1000,5,0.5,367,0.9823189973831177,-0.9945186376571655,-0.017681002616882324,0.005481362342834473,0.6841851472854614,0.04207267344225328,0.4526985549638862,0.6567625310845117,0.6956230565454057
1,1000,5,0.5,368,0.9829803109169006,-0.9936375617980957,-0.017019689083099365,0.006362438201904297,0.6982467174530029,0.044616432403215965,0.4547539698647445,0.661068024739899,0.7084919337035119
1,1000,5,0.5,369,0.9825937747955322,-0.9930843114852905,-0.017406225204467773,0.006915688514709473,0.6970299482345581,0.04263532216431004,0.45010156387602396,0.660761290690902,0.7055531469705804
1,1000,5,0.5,370,0.9807382822036743,-0.9942663908004761,-0.019261717796325684,0.005733609199523926,0.6960119605064392,0.039565507400620634,0.44019349517190604,0.6520067960990503,0.6967068547054756
1,1000,5,0.5,371,0.9797744154930115,-0.994145929813385,-0.020225584506988525,0.00585407018661499,0.6908837556838989,0.044466094327985026,0.4620496350289712,0.6589191891559519,0.7135282931121644
1,1000,5,0.5,372,0.9797238707542419,-0.9925093054771423,-0.020276129245758057,0.007490694522857666,0.6938459873199463,0.045541977406883684,0.4664597009376945,0.6670349397934118,0.7047752197175314
1,1000,5,0.5,373,0.9800511002540588,-0.9922140836715698,-0.019948899745941162,0.007785916328430176,0.6969714164733887,0.04707258855612486,0.46108554933863405,0.6655256679330955,0.7073238533055537
1,1000,5,0.5,374,0.9779178500175476,-0.9930942058563232,-0.022082149982452393,0.006905794143676758,0.6923067569732666,0.047023772511872994,0.4645524530027167,0.6644233454742341,0.7160913018046259
1,1000,5,0.5,375,0.9773556590080261,-0.9941450357437134,-0.022644340991973877,0.005854964256286621,0.6897590160369873,0.04220560304654348,0.4384954714439211,0.6487740139881847,0.7004089936659647
1,1000,5,0.5,376,0.9769718050956726,-0.9942907691001892,-0.023028194904327393,0.005709230899810791,0.7019892930984497,0.05002130033521693,0.4766037945982225,0.674767282191123,0.7191426637856476
1,1000,5,0.5,377,0.975287675857544,-0.995853066444397,-0.024712324142456055,0.004146933555603027,0.6889263987541199,0.04768969107774389,0.4598588370400185,0.6606436548412007,0.7134551192006493
1,1000,5,0.5,378,0.9742965698242188,-0.9985026121139526,-0.02570343017578125,0.0014973878860473633,0.6962753534317017,0.04558116816709688,0.45341237075849977,0.6608334941319512,0.7128191317604824
1,1000,5,0.5,379,0.9760465621948242,-0.9971779584884644,-0.02395343780517578,0.0028220415115356445,0.6889728307723999,0.04588667173323113,0.45814782472762927,0.6572214950268112,0.7061998939456053
1,1000,5,0.5,380,0.9789131879806519,-0.9967654943466187,-0.021086812019348145,0.0032345056533813477,0.7012449502944946,0.05058253222749413,0.4840986772816808,0.6741330450763724,0.7208385256253073
1,1000,5,0.5,381,0.9808284640312195,-0.9949806332588196,-0.019171535968780518,0.00501936674118042,0.694202721118927,0.04678897647882906,0.4550865182231163,0.6611769296675157,0.7109716783038359
1,1000,5,0.5,382,0.9786587357521057,-0.9925513863563538,-0.021341264247894287,0.00744861364364624,0.6953989863395691,0.046243832341560535,0.45091264235118234,0.6661377675023822,0.7130352289435282
1,1000,5,0.5,383,0.9782808423042297,-0.9933837056159973,-0.021719157695770264,0.0066162943840026855,0.6923306584358215,0.04336924423839459,0.4397160136996132,0.656032320931292,0.7041430203710382
1,1000,5,0.5,384,0.9805318713188171,-0.9929254651069641,-0.01946812868118286,0.007074534893035889,0.6932044625282288,0.04621235301172132,0.4507011696034833,0.6573316381910713,0.7143056100654259
1,1000,5,0.5,385,0.9831763505935669,-0.9925663471221924,-0.016823649406433105,0.007433652877807617,0.6941499710083008,0.043682239660858095,0.441227774418894,0.6621235963525375,0.7087369867008934
1,1000,5,0.5,386,0.9822021722793579,-0.9935202598571777,-0.01779782772064209,0.006479740142822266,0.692603588104248,0.045093983454671326,0.4458356853896508,0.6572534707279383,0.7134753976578168
1,1000,5,0.5,387,0.9834915399551392,-0.992355465888977,-0.01650846004486084,0.007644534111022949,0.6925594806671143,0.04501551674347751,0.4541881165384112,0.658992435557224,0.7102061290920405
1,1000,5,0.5,388,0.9851754903793335,-0.9904994964599609,-0.014824509620666504,0.009500503540039062,0.7011523246765137,0.04711811296858981,0.4602382569856152,0.6633668737073682,0.7136236313228382
1,1000,5,0.5,389,0.9799470901489258,-0.9922661185264587,-0.02005290985107422,0.00773388147354126,0.6987791061401367,0.045070105028165566,0.4482724681987486,0.6616280097815573,0.7119852777824626
1,1000,5,0.5,390,0.9789515137672424,-0.9914515614509583,-0.02104848623275757,0.008548438549041748,0.7042364478111267,0.05158427869370112,0.47139819462001514,0.6734962952477973,0.7264047925764776
1,1000,5,0.5,391,0.9808958172798157,-0.9903912544250488,-0.019104182720184326,0.009608745574951172,0.7019314765930176,0.04819881186906396,0.46828196007735057,0.6696685622722928,0.7140385764961871
