case,n,rep,tau,epoch,theta1,theta2,error_theta1,error_theta2,selection_val_loss,relative_mse,train_check_loss,validation_check_loss,test_check_loss
3,1000,8,0.5,247,1.037501335144043,-0.7925459742546082,0.03750133514404297,0.20745402574539185,0.6795530915260315,0.14654529858463788,0.33394845361894615,0.6449547826763238,0.6674610024729057
3,1000,8,0.5,248,1.0398249626159668,-0.7930053472518921,0.0398249626159668,0.2069946527481079,0.6693689823150635,0.14564396681341066,0.3404628754441567,0.6508367121637835,0.6678466683988621
3,1000,8,0.5,249,1.0388308763504028,-0.7928699851036072,0.03883087635040283,0.20713001489639282,0.6632257103919983,0.1425287845763868,0.3383497557591738,0.6455795432604531,0.6654521463009627
3,1000,8,0.5,250,1.0363839864730835,-0.7921547293663025,0.036383986473083496,0.2078452706336975,0.6648544073104858,0.15197782427874648,0.3387767585122131,0.6332738818934317,0.6633627371637053
3,1000,8,0.5,251,1.0369237661361694,-0.7915805578231812,0.036923766136169434,0.20841944217681885,0.6726338863372803,0.14413846709913475,0.32701246345502794,0.6494190709474246,0.66299304377136
3,1000,8,0.5,252,1.036523699760437,-0.7902973890304565,0.03652369976043701,0.20970261096954346,0.6717453598976135,0.15507449009660842,0.35195191530799474,0.6557935816838227,0.6710349966559107
3,1000,8,0.5,253,1.0387604236602783,-0.7902998328208923,0.03876042366027832,0.20970016717910767,0.6818010807037354,0.14736906646184766,0.33777406946481714,0.6478435543941479,0.6722656285081131
3,1000,8,0.5,254,1.0390243530273438,-0.79173344373703,0.03902435302734375,0.20826655626296997,0.6679000854492188,0.15004554167156148,0.33575582482177113,0.6500016937570351,0.670655501469507
3,1000,8,0.5,255,1.0402098894119263,-0.7939385771751404,0.04020988941192627,0.20606142282485962,0.6549370884895325,0.15233966912899893,0.354260918329144,0.6385305035151453,0.6660555982161253
3,1000,8,0.5,256,1.0438857078552246,-0.7932361364364624,0.04388570785522461,0.2067638635635376,0.6762996912002563,0.1543775609505843,0.3309586245688079,0.6508689056386936,0.675307914611926
3,1000,8,0.5,257,1.0452910661697388,-0.7905882596969604,0.04529106616973877,0.20941174030303955,0.6757227182388306,0.14816291853666103,0.3418258371590464,0.6600398038843636,0.6726860540288478
3,1000,8,0.5,258,1.044432520866394,-0.7912474274635315,0.04443252086639404,0.2087525725364685,0.6811032295227051,0.1492878581685333,0.3295021184128126,0.6504231094893416,0.6709749598398675
3,1000,8,0.5,259,1.0439249277114868,-0.7922350764274597,0.043924927711486816,0.20776492357254028,0.6862897872924805,0.15761460515751763,0.3499566565728985,0.6634734506410516,0.6787375502441958
3,1000,8,0.5,260,1.0463117361068726,-0.7949032187461853,0.04631173610687256,0.2050967812538147,0.6662598848342896,0.1593938028747589,0.3520612498987596,0.6410635100656478,0.6709816736248725
3,1000,8,0.5,261,1.0498892068862915,-0.7940962314605713,0.049889206886291504,0.2059037685394287,0.6721000671386719,0.1545131445731195,0.3257013786643641,0.6365845953088863,0.6697642944961838
3,1000,8,0.5,262,1.0519112348556519,-0.7933841943740845,0.051911234855651855,0.20661580562591553,0.6687472462654114,0.15107640124280944,0.3290906755195541,0.6489396296941823,0.6675136454737383
3,1000,8,0.5,263,1.0539222955703735,-0.7912530899047852,0.053922295570373535,0.20874691009521484,0.6789257526397705,0.15755368905210154,0.35755063752229843,0.6649002380046645,0.676671165000605
3,1000,8,0.5,264,1.05460524559021,-0.7923800945281982,0.05460524559020996,0.20761990547180176,0.6867679953575134,0.15246832683108558,0.3287547768470836,0.6566219671410807,0.6732172252132466
3,1000,8,0.5,265,1.0549896955490112,-0.7926838994026184,0.05498969554901123,0.2073161005973816,0.66595458984375,0.15983580533063269,0.34466846335288304,0.6402432652859482,0.6698244073865545
3,1000,8,0.5,266,1.057582139968872,-0.7937013506889343,0.05758213996887207,0.20629864931106567,0.6580390930175781,0.15484390314434662,0.34552780235693037,0.6373108889688995,0.6673567256174949
3,1000,8,0.5,267,1.059264063835144,-0.7928032875061035,0.05926406383514404,0.20719671249389648,0.6806447505950928,0.14940931705776467,0.32578574992615444,0.6564672050103373,0.6745782213973076
3,1000,8,0.5,268,1.0588289499282837,-0.7919943332672119,0.05882894992828369,0.20800566673278809,0.6859340667724609,0.15135038355593877,0.341711264772908,0.661300185447835,0.6748033483432174
3,1000,8,0.5,269,1.0551519393920898,-0.7926468849182129,0.055151939392089844,0.2073531150817871,0.6841048002243042,0.15417470363966745,0.3430788194459414,0.673380818753469,0.6770895059168219
3,1000,8,0.5,270,1.0480319261550903,-0.792241096496582,0.04803192615509033,0.20775890350341797,0.6832488775253296,0.15832142421866674,0.3442286673425777,0.6670133309841526,0.6810029480422891
3,1000,8,0.5,271,1.0440677404403687,-0.7929043173789978,0.04406774044036865,0.2070956826210022,0.6876816749572754,0.15038522579594046,0.3284075295260493,0.6595349370410253,0.6770130043842919
3,1000,8,0.5,272,1.0429673194885254,-0.7938724160194397,0.04296731948852539,0.2061275839805603,0.6646257638931274,0.16114102751579526,0.3489253275519242,0.6431718717762497,0.6745973149380324
3,1000,8,0.5,273,1.043023705482483,-0.796735405921936,0.04302370548248291,0.20326459407806396,0.659440279006958,0.17769896853445136,0.37562482144405507,0.6253939771210959,0.6773392893783716
3,1000,8,0.5,274,1.0442935228347778,-0.7963610291481018,0.04429352283477783,0.2036389708518982,0.6898090243339539,0.15698351539372943,0.3348923102036085,0.6587478963269514,0.6800288166370119
3,1000,8,0.5,275,1.044858455657959,-0.7957468032836914,0.044858455657958984,0.2042531967163086,0.7082123756408691,0.15978785267120352,0.3767245852790834,0.6946314175645044,0.6952649558670191
3,1000,8,0.5,276,1.0446454286575317,-0.7992357015609741,0.04464542865753174,0.20076429843902588,0.6954817771911621,0.1672890114396689,0.36419245273910605,0.689942508149831,0.6867564247070377
3,1000,8,0.5,277,1.0487021207809448,-0.7999880313873291,0.048702120780944824,0.2000119686126709,0.6791015267372131,0.14693174348455,0.34584922550426933,0.6567350233375704,0.6796148628146989
3,1000,8,0.5,278,1.0498508214950562,-0.801800549030304,0.04985082149505615,0.19819945096969604,0.6916580200195312,0.1610214527184493,0.34229054870516307,0.6725271523835906,0.6822337593158946
3,1000,8,0.5,279,1.049332618713379,-0.8027955889701843,0.049332618713378906,0.19720441102981567,0.6642236709594727,0.1679368295808893,0.3534284330532536,0.6371112423117904,0.6735222766762525
3,1000,8,0.5,280,1.0468120574951172,-0.8021934628486633,0.04681205749511719,0.19780653715133667,0.6651115417480469,0.15870053030093148,0.32453656697775846,0.6382694340097026,0.6736700543053601
3,1000,8,0.5,281,1.0465891361236572,-0.8014686703681946,0.04658913612365723,0.19853132963180542,0.6644484996795654,0.1603013706775096,0.32918766184150355,0.6343450741644547,0.6733776172180704
3,1000,8,0.5,282,1.0487139225006104,-0.7986219525337219,0.04871392250061035,0.20137804746627808,0.6838933229446411,0.15068599816581463,0.33795864682617266,0.6615481324506552,0.677239286000131
3,1000,8,0.5,283,1.0462650060653687,-0.8008127808570862,0.04626500606536865,0.19918721914291382,0.6818132996559143,0.16431491526559963,0.34981248964711237,0.6592285653137847,0.6822523817031475
3,1000,8,0.5,284,1.045762300491333,-0.8005984425544739,0.04576230049133301,0.19940155744552612,0.6926438808441162,0.1521621668332423,0.3336503085289539,0.6601320000139883,0.676581372137878
3,1000,8,0.5,285,1.0453635454177856,-0.8005510568618774,0.045363545417785645,0.19944894313812256,0.696142315864563,0.15284792961271304,0.33583184048040876,0.668485750117666,0.6808415122700937
3,1000,8,0.5,286,1.0467438697814941,-0.800460696220398,0.04674386978149414,0.19953930377960205,0.6949278116226196,0.16757968686434832,0.36069818196664316,0.6785201369895586,0.6859754367757056
3,1000,8,0.5,287,1.0468069314956665,-0.8012555837631226,0.046806931495666504,0.19874441623687744,0.7023026943206787,0.159813501893373,0.34954498007989004,0.681182612553655,0.6905856579279621
3,1000,8,0.5,288,1.044965147972107,-0.8026371598243713,0.044965147972106934,0.19736284017562866,0.703840970993042,0.16531364374266783,0.360936113664983,0.6807600024186408,0.6939576750597702
3,1000,8,0.5,289,1.0443167686462402,-0.8040282726287842,0.044316768646240234,0.19597172737121582,0.6848336458206177,0.1585104082631796,0.34002206799586004,0.6576020985505088,0.6764519598878237
3,1000,8,0.5,290,1.0448858737945557,-0.8024783730506897,0.044885873794555664,0.1975216269493103,0.6826784610748291,0.1546581371417889,0.33228225846938714,0.6540478698544702,0.6775609095955065
3,1000,8,0.5,291,1.0411301851272583,-0.802340030670166,0.0411301851272583,0.19765996932983398,0.6922857761383057,0.16736849252548375,0.34168751484188675,0.664741573199254,0.6850366800230051
3,1000,8,0.5,292,1.0408732891082764,-0.8037163615226746,0.04087328910827637,0.19628363847732544,0.6749069690704346,0.16011421864227576,0.34114220298327547,0.652792230257202,0.6790400762409311
3,1000,8,0.5,293,1.0408564805984497,-0.805006206035614,0.04085648059844971,0.194993793964386,0.6803017854690552,0.15862300041119995,0.3307369955458529,0.6480969411887878,0.6764011209376547
3,1000,8,0.5,294,1.043224811553955,-0.8042500615119934,0.04322481155395508,0.1957499384880066,0.6850764751434326,0.15872555749498227,0.32589570743279084,0.6538542858886615,0.6752080862981307
3,1000,8,0.5,295,1.0452920198440552,-0.8028523921966553,0.045292019844055176,0.19714760780334473,0.6761196255683899,0.16884736005477666,0.35590669643345807,0.6552059449363813,0.6867922131715661
3,1000,8,0.5,296,1.0447230339050293,-0.8041092157363892,0.0447230339050293,0.19589078426361084,0.6796132326126099,0.1680474498408937,0.338550454015898,0.6447780879280124,0.6818538894249848
3,1000,8,0.5,297,1.043835997581482,-0.8031823635101318,0.043835997581481934,0.19681763648986816,0.6871935129165649,0.1665000419314372,0.33338498698124935,0.6571280713006113,0.679641420125369
3,1000,8,0.5,298,1.0439645051956177,-0.8025109767913818,0.043964505195617676,0.19748902320861816,0.6701558828353882,0.17143911382280871,0.34955858055239675,0.6340369168748321,0.6813558021764343
3,1000,8,0.5,299,1.0488172769546509,-0.7990959286689758,0.04881727695465088,0.20090407133102417,0.6802968978881836,0.1631458111091648,0.3351267603054564,0.6541993459599011,0.6783475939719419
3,1000,8,0.5,300,1.0484263896942139,-0.7992216348648071,0.04842638969421387,0.20077836513519287,0.6874428987503052,0.15660156583259202,0.3322250337485926,0.6578958224962892,0.6749579296502307
3,1000,8,0.5,301,1.048157811164856,-0.7991747856140137,0.04815781116485596,0.20082521438598633,0.6980442404747009,0.1664000114841817,0.3432103052002494,0.6628823110810074,0.6855274140492187
3,1000,8,0.5,302,1.0481007099151611,-0.8006427884101868,0.04810070991516113,0.19935721158981323,0.6948443055152893,0.16243416794116705,0.34548520032400204,0.6740718469975114,0.6852721341995767
3,1000,8,0.5,303,1.0502110719680786,-0.8011192679405212,0.05021107196807861,0.19888073205947876,0.681449830532074,0.15809392325591046,0.34427283482622884,0.6617227319808453,0.6829720442649463
3,1000,8,0.5,304,1.0519015789031982,-0.8027327060699463,0.05190157890319824,0.1972672939300537,0.7154687643051147,0.16185765484175618,0.3421205368824695,0.6877143818735502,0.6885148061415539
3,1000,8,0.5,305,1.0501010417938232,-0.8052772879600525,0.05010104179382324,0.1947227120399475,0.6799468994140625,0.16548666638665335,0.33643861832521493,0.653224415549218,0.6819154834222656
3,1000,8,0.5,306,1.051061987876892,-0.803633987903595,0.05106198787689209,0.19636601209640503,0.6930437088012695,0.16848345959853414,0.3533731391260335,0.6709143471695039,0.6909977604331032
3,1000,8,0.5,307,1.0519310235977173,-0.8042094111442566,0.051931023597717285,0.1957905888557434,0.7016942501068115,0.1630885020595196,0.3458163440165686,0.6756117943790243,0.6910175397237651
3,1000,8,0.5,308,1.0525816679000854,-0.8051491379737854,0.05258166790008545,0.1948508620262146,0.6915702819824219,0.16202198381579636,0.3473762199227224,0.6696481535569149,0.6875943774778038
3,1000,8,0.5,309,1.051874041557312,-0.805550754070282,0.05187404155731201,0.19444924592971802,0.7093300819396973,0.16866137524476332,0.3440024795069684,0.6835259625469253,0.6949017911204198
3,1000,8,0.5,310,1.0521918535232544,-0.8051700592041016,0.052191853523254395,0.19482994079589844,0.6955006122589111,0.16738834552619483,0.339340182186823,0.6709167789074633,0.6885566190634345
3,1000,8,0.5,311,1.051047444343567,-0.8060653805732727,0.051047444343566895,0.1939346194267273,0.6992641091346741,0.1667929557557971,0.3362057114729925,0.6717090543596848,0.6903925302355017
3,1000,8,0.5,312,1.0521798133850098,-0.8049919605255127,0.052179813385009766,0.1950080394744873,0.7036397457122803,0.16922021596201683,0.33387235354646405,0.6679636866400852,0.6891610873531572
3,1000,8,0.5,313,1.0513005256652832,-0.803851842880249,0.0513005256652832,0.19614815711975098,0.6894334554672241,0.1655192045454907,0.33174470299505915,0.6604297999723425,0.6875580586894937
3,1000,8,0.5,314,1.0507946014404297,-0.8021594882011414,0.05079460144042969,0.19784051179885864,0.6937727332115173,0.16205420206770238,0.33406644861127915,0.6642953208171645,0.6837136696315733
3,1000,8,0.5,315,1.0482020378112793,-0.8036818504333496,0.0482020378112793,0.1963181495666504,0.6742923259735107,0.17167075833944476,0.34096891363705595,0.6460975772760541,0.6828567932382187
3,1000,8,0.5,316,1.0500378608703613,-0.8041501045227051,0.05003786087036133,0.19584989547729492,0.6887166500091553,0.17572512628090253,0.3441241086631497,0.6554705714515074,0.6903399524740159
3,1000,8,0.5,317,1.0487316846847534,-0.8040522933006287,0.04873168468475342,0.19594770669937134,0.7159184217453003,0.16842576404211934,0.3322182116655443,0.6815217352092549,0.6933602668654678
3,1000,8,0.5,318,1.0453729629516602,-0.8029459714889526,0.045372962951660156,0.19705402851104736,0.6828840970993042,0.1721978528068205,0.3474987495999119,0.647519224707266,0.6862738316740726
3,1000,8,0.5,319,1.0423699617385864,-0.8033506870269775,0.042369961738586426,0.19664931297302246,0.6912250518798828,0.17134059692620165,0.3441759148741233,0.6652158414049157,0.6877642422193803
3,1000,8,0.5,320,1.0445746183395386,-0.8017434477806091,0.044574618339538574,0.19825655221939087,0.6980898380279541,0.17076811109671294,0.34386169421038076,0.6708382482671386,0.6886593118859401
3,1000,8,0.5,321,1.0472601652145386,-0.799828290939331,0.047260165214538574,0.20017170906066895,0.6923636198043823,0.1692762570803692,0.34315143326001973,0.6637230879791446,0.695346092197597
3,1000,8,0.5,322,1.0520050525665283,-0.7995812892913818,0.05200505256652832,0.20041871070861816,0.7109062671661377,0.17190715942866355,0.34557608164186787,0.6816653804586906,0.6976467672898309
3,1000,8,0.5,323,1.0519413948059082,-0.8007633090019226,0.0519413948059082,0.1992366909980774,0.706124484539032,0.17330239448955279,0.3369627772553987,0.666405592586742,0.6911686998400515
3,1000,8,0.5,324,1.0494028329849243,-0.802065372467041,0.049402832984924316,0.19793462753295898,0.691666305065155,0.19043181443710183,0.3729070116946248,0.6663032357476056,0.6929032476742744
3,1000,8,0.5,325,1.0546261072158813,-0.7994257211685181,0.05462610721588135,0.20057427883148193,0.6999083757400513,0.16938709616242875,0.329655700459391,0.6561051588746323,0.6856094284646111
3,1000,8,0.5,326,1.0541198253631592,-0.7997925877571106,0.05411982536315918,0.2002074122428894,0.6900059580802917,0.17268123320601858,0.33631230612269064,0.6585769951152209,0.6879520995062283
3,1000,8,0.5,327,1.0510855913162231,-0.80245041847229,0.051085591316223145,0.19754958152770996,0.688145637512207,0.1806992728197068,0.33687800436779397,0.657023802631062,0.6908078958063796
3,1000,8,0.5,328,1.0484026670455933,-0.803440511226654,0.04840266704559326,0.19655948877334595,0.6825456619262695,0.17479506548543242,0.3416980008310179,0.6576826803181143,0.6888093089637433
3,1000,8,0.5,329,1.052362322807312,-0.802497386932373,0.05236232280731201,0.19750261306762695,0.6898928880691528,0.1723938508495684,0.343074475979041,0.6661774480604268,0.6929458790591034
3,1000,8,0.5,330,1.0541272163391113,-0.8029755353927612,0.05412721633911133,0.19702446460723877,0.6997557878494263,0.17129464947149017,0.33260591330403927,0.6738758919306378,0.6970575297392623
3,1000,8,0.5,331,1.0516290664672852,-0.8047674894332886,0.051629066467285156,0.19523251056671143,0.697088360786438,0.17503462330855174,0.3474413901228937,0.6761178521235526,0.692796811316689
3,1000,8,0.5,332,1.0526803731918335,-0.80560302734375,0.052680373191833496,0.19439697265625,0.7022817134857178,0.17612078415207286,0.34022282505713863,0.6768973728376634,0.6999835002530004
3,1000,8,0.5,333,1.0546882152557373,-0.8080448508262634,0.054688215255737305,0.19195514917373657,0.68897545337677,0.18029291847223303,0.3455677732327249,0.6636018598485235,0.6962842932472156
3,1000,8,0.5,334,1.0538443326950073,-0.8088545203208923,0.053844332695007324,0.19114547967910767,0.7102205157279968,0.17785675145289462,0.3368282989262704,0.6800165134049279,0.697120067963749
3,1000,8,0.5,335,1.0537278652191162,-0.8092805743217468,0.05372786521911621,0.19071942567825317,0.6946207880973816,0.1778741083929779,0.3412483830035777,0.6707272555002141,0.6978178568475907
3,1000,8,0.5,336,1.0558279752731323,-0.8095148801803589,0.055827975273132324,0.1904851198196411,0.7040637731552124,0.18646450434353085,0.34988991143363857,0.676601915708165,0.7008826494629586
3,1000,8,0.5,337,1.0535365343093872,-0.8097726106643677,0.05353653430938721,0.19022738933563232,0.6983693838119507,0.1795331418226615,0.3399785726877472,0.665543531477606,0.6930669433625947
3,1000,8,0.5,338,1.052105188369751,-0.8105196952819824,0.05210518836975098,0.18948030471801758,0.6760914921760559,0.18374043018046268,0.35778980594261794,0.6376905859236677,0.6866235756027184
3,1000,8,0.5,339,1.0529162883758545,-0.8126422166824341,0.05291628837585449,0.18735778331756592,0.6858727931976318,0.1848549033904476,0.35051122176741645,0.6402166955909157,0.6893909409687448
3,1000,8,0.5,340,1.0539799928665161,-0.8128644824028015,0.05397999286651611,0.1871355175971985,0.6737756729125977,0.1813022986847235,0.3542851304342979,0.6419020781696254,0.6870493648043666
3,1000,8,0.5,341,1.0538933277130127,-0.8138646483421326,0.053893327713012695,0.18613535165786743,0.6807737350463867,0.17063973841987948,0.34734960343583554,0.6445354297550403,0.6822881542405637
3,1000,8,0.5,342,1.0526243448257446,-0.8149742484092712,0.05262434482574463,0.18502575159072876,0.6748230457305908,0.17999093971778754,0.3485385323710991,0.6491225161562647,0.6907594906275276
3,1000,8,0.5,343,1.0535762310028076,-0.814998984336853,0.05357623100280762,0.18500101566314697,0.6965987682342529,0.17602190702825585,0.3350956820503073,0.6531459946736945,0.6898539922980398
3,1000,8,0.5,344,1.0526137351989746,-0.8173903226852417,0.05261373519897461,0.1826096773147583,0.6948933005332947,0.18134708571830752,0.35172990154979883,0.6650679693695765,0.6882050189686654
3,1000,8,0.5,345,1.056106686592102,-0.8171547055244446,0.05610668659210205,0.18284529447555542,0.7130627632141113,0.18162349833433133,0.33860986976581103,0.6827657667723522,0.701503667690748
3,1000,8,0.5,346,1.0596600770950317,-0.8170269131660461,0.05966007709503174,0.18297308683395386,0.6947614550590515,0.17382346719793992,0.3381657213915078,0.660878836691937,0.6895656954837188
3,1000,8,0.5,347,1.0586603879928589,-0.8167188763618469,0.05866038799285889,0.18328112363815308,0.6923404932022095,0.18067190394286856,0.34405251300644524,0.6649776085446879,0.6959415334399144
3,1000,8,0.5,348,1.0572526454925537,-0.8183128237724304,0.05725264549255371,0.18168717622756958,0.6870356798171997,0.17944436651414866,0.33867641276553284,0.6574763526080207,0.6955100024493998
3,1000,8,0.5,349,1.0571266412734985,-0.8202563524246216,0.057126641273498535,0.17974364757537842,0.6976123452186584,0.18110666218971325,0.3337171087937374,0.6627924887904949,0.6952902001330701
3,1000,8,0.5,350,1.057891845703125,-0.8201928734779358,0.057891845703125,0.1798071265220642,0.6986608505249023,0.17396472726604248,0.3464729808283494,0.6719957499159469,0.6974352623139726
3,1000,8,0.5,351,1.0603758096694946,-0.8217490315437317,0.06037580966949463,0.1782509684562683,0.7134040594100952,0.19104570867134862,0.35599940281269804,0.6874524272442014,0.7072059720116224
3,1000,8,0.5,352,1.0647047758102417,-0.8229655623435974,0.0647047758102417,0.1770344376564026,0.7037703990936279,0.18032803732284952,0.3540936809804307,0.6794291337043529,0.7024244542787215
3,1000,8,0.5,353,1.0677565336227417,-0.8246998190879822,0.0677565336227417,0.17530018091201782,0.7169557213783264,0.18496353234455415,0.33879351303106575,0.677391554172389,0.7081107615218035
3,1000,8,0.5,354,1.067046046257019,-0.8237250447273254,0.06704604625701904,0.17627495527267456,0.7046752572059631,0.18342398756126757,0.3484052534484299,0.6767663094588228,0.7031269946187232
3,1000,8,0.5,355,1.065213918685913,-0.823845386505127,0.06521391868591309,0.17615461349487305,0.719158947467804,0.18855386571517055,0.3734002455868968,0.708676391331432,0.7073622041215113
3,1000,8,0.5,356,1.0630093812942505,-0.8246939778327942,0.06300938129425049,0.1753060221672058,0.6980770826339722,0.17831917141648526,0.3290421114108311,0.663798032749886,0.6963497367978501
3,1000,8,0.5,357,1.0601149797439575,-0.8238948583602905,0.06011497974395752,0.17610514163970947,0.6979590654373169,0.18259057864684014,0.3476625957388451,0.6718357502213524,0.7012498341602771
3,1000,8,0.5,358,1.0590795278549194,-0.8249350190162659,0.059079527854919434,0.17506498098373413,0.7032530307769775,0.18970939800521505,0.3430583998717614,0.672604133155211,0.7053193228483713
3,1000,8,0.5,359,1.058040738105774,-0.8249238133430481,0.058040738105773926,0.1750761866569519,0.7132302522659302,0.18939891988595622,0.3590368415792884,0.6917693103323239,0.7037768289860085
3,1000,8,0.5,360,1.0609447956085205,-0.8235307335853577,0.06094479560852051,0.17646926641464233,0.7223312258720398,0.18639509871388152,0.35346518602392346,0.6876183161172278,0.7079617642784088
3,1000,8,0.5,361,1.0638923645019531,-0.8238455653190613,0.06389236450195312,0.17615443468093872,0.7109571695327759,0.18274158945809207,0.3411087412920682,0.6802667605327977,0.7023013744032625
3,1000,8,0.5,362,1.065448522567749,-0.8260668516159058,0.06544852256774902,0.17393314838409424,0.7041305303573608,0.18672437979053444,0.3390119320831124,0.668458465364346,0.6997588088658699
3,1000,8,0.5,363,1.06632661819458,-0.8273537755012512,0.06632661819458008,0.17264622449874878,0.6967563033103943,0.18701842119263312,0.3528592150670984,0.6628683780796746,0.6965435753170022
3,1000,8,0.5,364,1.066335916519165,-0.8282754421234131,0.06633591651916504,0.17172455787658691,0.6926138401031494,0.1864340337941389,0.34976811078431636,0.6555525747323873,0.6947531835471638
3,1000,8,0.5,365,1.0677707195281982,-0.8284152746200562,0.06777071952819824,0.17158472537994385,0.6983457803726196,0.18454978785666876,0.3378256115517058,0.6555920649950994,0.7019311183480033
3,1000,8,0.5,366,1.0640827417373657,-0.82975172996521,0.06408274173736572,0.17024827003479004,0.7028185725212097,0.19451721736589,0.35930487286112867,0.6720745460972016,0.6983375706738861
3,1000,8,0.5,367,1.06474769115448,-0.8275477886199951,0.06474769115447998,0.17245221138000488,0.692391037940979,0.19588320362252784,0.3696500159769889,0.6660132214366989,0.704124553357896
3,1000,8,0.5,368,1.0641645193099976,-0.8285929560661316,0.06416451930999756,0.1714070439338684,0.6843477487564087,0.18605047622814613,0.3447107351620112,0.6429552387811875,0.6983579110847618
3,1000,8,0.5,369,1.0621532201766968,-0.8283051252365112,0.06215322017669678,0.17169487476348877,0.685248851776123,0.19130620517338054,0.3630578541304519,0.6525582167957412,0.6966951210371456
3,1000,8,0.5,370,1.062762975692749,-0.8286777138710022,0.06276297569274902,0.1713222861289978,0.7005903124809265,0.18234243187572075,0.34091047971270916,0.6628828156600277,0.6975067511955094
3,1000,8,0.5,371,1.0650384426116943,-0.8281984925270081,0.06503844261169434,0.17180150747299194,0.7141555547714233,0.18318233841431217,0.3442356511527948,0.6856726280064802,0.7051150200813321
3,1000,8,0.5,372,1.0657124519348145,-0.8299268484115601,0.06571245193481445,0.17007315158843994,0.6872790455818176,0.1868816333802374,0.3502476808078612,0.6525429502688656,0.696219364355107
3,1000,8,0.5,373,1.0649991035461426,-0.8319112658500671,0.06499910354614258,0.16808873414993286,0.6844923496246338,0.19269763466820086,0.35051385854561046,0.6525979316196997,0.7011492598263992
3,1000,8,0.5,374,1.0652809143066406,-0.8330869078636169,0.06528091430664062,0.16691309213638306,0.6985780000686646,0.18251973252316014,0.3337959131243417,0.666326588599071,0.69858728645397
3,1000,8,0.5,375,1.0666909217834473,-0.8334193825721741,0.06669092178344727,0.16658061742782593,0.7102892398834229,0.18867283469148144,0.34973267248819845,0.6791469472142346,0.7040619936809437
3,1000,8,0.5,376,1.0687015056610107,-0.8348419666290283,0.06870150566101074,0.16515803337097168,0.709073543548584,0.1912231154373217,0.3488325518763162,0.6836941169598688,0.7061791221773948
3,1000,8,0.5,377,1.0711643695831299,-0.8354464769363403,0.07116436958312988,0.16455352306365967,0.7096166610717773,0.1865741981435989,0.34137956197721336,0.6765824697101988,0.7048822275558486
3,1000,8,0.5,378,1.0687540769577026,-0.8369108438491821,0.06875407695770264,0.16308915615081787,0.7109830975532532,0.1908431161381055,0.33581238485590176,0.6735491059300577,0.7062991213577784
3,1000,8,0.5,379,1.0669841766357422,-0.8365388512611389,0.06698417663574219,0.16346114873886108,0.69685959815979,0.19197454922380155,0.35917591925816167,0.6697046600262371,0.703855970878799
3,1000,8,0.5,380,1.0667325258255005,-0.8364606499671936,0.06673252582550049,0.1635393500328064,0.707033634185791,0.1899105118638251,0.34289946617311473,0.6787401668030876,0.7065786974101572
3,1000,8,0.5,381,1.0691111087799072,-0.8363726139068604,0.06911110877990723,0.16362738609313965,0.7105917930603027,0.19228912990693997,0.3419273035295978,0.6700692147967888,0.709276453893943
3,1000,8,0.5,382,1.0681453943252563,-0.8367772698402405,0.06814539432525635,0.16322273015975952,0.697318434715271,0.19156329328576996,0.3444851553454386,0.6643594308154204,0.7020877140008147
3,1000,8,0.5,383,1.069775104522705,-0.8346999883651733,0.06977510452270508,0.16530001163482666,0.703849732875824,0.19556722056931605,0.35628286243129387,0.6807486291411496,0.7073779367410159
3,1000,8,0.5,384,1.070200800895691,-0.8342403769493103,0.07020080089569092,0.1657596230506897,0.6980047225952148,0.1937672340970185,0.3416983927072832,0.6647242594745687,0.7058048281937285
3,1000,8,0.5,385,1.0688518285751343,-0.8356900215148926,0.06885182857513428,0.16430997848510742,0.7056808471679688,0.18970660440493053,0.34441077431413625,0.6728984869000844,0.7023613767152184
3,1000,8,0.5,386,1.0703824758529663,-0.835105299949646,0.07038247585296631,0.164894700050354,0.7140218615531921,0.18905968877798318,0.33730591144877436,0.6820136682406921,0.7057959909664416
3,1000,8,0.5,387,1.0727367401123047,-0.8340765833854675,0.07273674011230469,0.16592341661453247,0.708871603012085,0.1989160451812969,0.36757415999889737,0.6949203120615082,0.7140816858276576
3,1000,8,0.5,388,1.0739614963531494,-0.8346589803695679,0.07396149635314941,0.16534101963043213,0.7194982767105103,0.19326027513423347,0.3276100191054511,0.682404696547897,0.70788912694286
3,1000,8,0.5,389,1.072452187538147,-0.8353649377822876,0.07245218753814697,0.1646350622177124,0.69157475233078,0.19301855116763772,0.3537847770363067,0.6615215878641504,0.6962994936211664
3,1000,8,0.5,390,1.0732842683792114,-0.8355844020843506,0.07328426837921143,0.16441559791564941,0.70856773853302,0.1894966797663649,0.3302805496711606,0.6717376831367158,0.7010521910356541
3,1000,8,0.5,391,1.074349284172058,-0.8369942307472229,0.0743492841720581,0.1630057692527771,0.7056849598884583,0.20171883667769497,0.35834695380242054,0.6817073113837094,0.7071543307722781
3,1000,8,0.5,392,1.0778965950012207,-0.8381133079528809,0.0778965950012207,0.16188669204711914,0.7223000526428223,0.2004008238316598,0.35316668774730403,0.7042365321183959,0.7187887037127959
3,1000,8,0.5,393,1.0766875743865967,-0.8392188549041748,0.07668757438659668,0.1607811450958252,0.7203493118286133,0.1982377516052117,0.3607936672387235,0.69611448650976,0.7192409247688932
