case,n,rep,tau,epoch,theta1,theta2,error_theta1,error_theta2,selection_val_loss,relative_mse,train_check_loss,validation_check_loss,test_check_loss
3,1000,10,0.5,20,0.6739397048950195,-0.5785900354385376,-0.32606029510498047,0.4214099645614624,0.5764378905296326,0.0626781929661442,0.5380845108717961,0.564607740818262,0.5738278651122444
3,1000,10,0.5,21,0.687363862991333,-0.5864809155464172,-0.312636137008667,0.41351908445358276,0.5840423107147217,0.059864425763481645,0.5359915947880743,0.5715719013083771,0.5786779545452498
3,1000,10,0.5,22,0.6996749639511108,-0.5975154042243958,-0.30032503604888916,0.40248459577560425,0.5824865698814392,0.06469058156263469,0.5337161514043806,0.5717960212089249,0.5753806859930078
3,1000,10,0.5,23,0.711954653263092,-0.6060939431190491,-0.28804534673690796,0.3939060568809509,0.5768247842788696,0.05622190153660886,0.5386598126022155,0.564076005345736,0.5765543949764479
3,1000,10,0.5,24,0.7217414379119873,-0.6150541305541992,-0.2782585620880127,0.3849458694458008,0.5876214504241943,0.06795500438810156,0.5327212433812439,0.5754847327351976,0.581584830401876
3,1000,10,0.5,25,0.7343823909759521,-0.6234750747680664,-0.26561760902404785,0.3765249252319336,0.5818723440170288,0.062596508121757,0.5279375368100796,0.5690242131891555,0.5768488094930537
3,1000,10,0.5,26,0.7475512027740479,-0.6315866112709045,-0.25244879722595215,0.36841338872909546,0.5715515613555908,0.06248372463263876,0.5276794742859845,0.5589391777913676,0.5714029891716859
3,1000,10,0.5,27,0.7618496417999268,-0.6373968720436096,-0.23815035820007324,0.3626031279563904,0.5740346908569336,0.060150975918748566,0.5269155006808909,0.5616388655033703,0.5731800044887336
3,1000,10,0.5,28,0.7713605761528015,-0.6482118368148804,-0.2286394238471985,0.35178816318511963,0.5819422602653503,0.07030133127106997,0.524194901181071,0.5711326757515018,0.5765320162458282
3,1000,10,0.5,29,0.7803691625595093,-0.6581143736839294,-0.21963083744049072,0.34188562631607056,0.5822736024856567,0.0688030845579555,0.5218583856208467,0.5709548071118897,0.5732678919932446
3,1000,10,0.5,30,0.7918268442153931,-0.6645312309265137,-0.20817315578460693,0.33546876907348633,0.5854488611221313,0.06409266995858866,0.5175992272720014,0.5737650391400922,0.5766467849786764
3,1000,10,0.5,31,0.8012697100639343,-0.6705402135848999,-0.19873028993606567,0.3294597864151001,0.5876225233078003,0.06313286861190624,0.5169336465525429,0.5758338512704464,0.5793136979348397
3,1000,10,0.5,32,0.8094882965087891,-0.681239128112793,-0.19051170349121094,0.31876087188720703,0.581515371799469,0.07707944862586749,0.5203215992067531,0.5720189953344152,0.5742091312441433
3,1000,10,0.5,33,0.8213917016983032,-0.6831260919570923,-0.17860829830169678,0.3168739080429077,0.58974289894104,0.06317323753006016,0.517404367459165,0.5754987908929275,0.5827190982253078
3,1000,10,0.5,34,0.8284257650375366,-0.6917562484741211,-0.17157423496246338,0.3082437515258789,0.5824399590492249,0.0648065865262236,0.5122049051438492,0.5706151003526876,0.5733322615508238
3,1000,10,0.5,35,0.8349310755729675,-0.6987364292144775,-0.16506892442703247,0.30126357078552246,0.5893172025680542,0.07166535209278829,0.5111763801999125,0.5780569656461134,0.5755685642517936
3,1000,10,0.5,36,0.8425822257995605,-0.7046791911125183,-0.15741777420043945,0.2953208088874817,0.5963560342788696,0.06511185859353362,0.513693263858711,0.5818352811440515,0.5847724707953825
3,1000,10,0.5,37,0.845907986164093,-0.7145453691482544,-0.15409201383590698,0.2854546308517456,0.5893684029579163,0.0742233760376561,0.511280921034736,0.5779605868429143,0.5736003526186965
3,1000,10,0.5,38,0.8578347563743591,-0.7165624499320984,-0.14216524362564087,0.2834375500679016,0.5932857990264893,0.06192542927168607,0.5073849463192424,0.5781691076458795,0.5780633601438498
3,1000,10,0.5,39,0.8646734356880188,-0.7222886085510254,-0.1353265643119812,0.2777113914489746,0.5981472134590149,0.07259525830897674,0.5067975281982411,0.5850692701471103,0.5798151807902631
3,1000,10,0.5,40,0.8721306920051575,-0.7298354506492615,-0.12786930799484253,0.2701645493507385,0.596099317073822,0.06536677564275466,0.5050990491560124,0.58125831255003,0.5783266823280889
3,1000,10,0.5,41,0.8770316243171692,-0.7372034788131714,-0.12296837568283081,0.2627965211868286,0.5968183279037476,0.06799238339604922,0.5009382605499233,0.5829341001017305,0.5748634913365838
3,1000,10,0.5,42,0.8801749348640442,-0.7441946864128113,-0.11982506513595581,0.2558053135871887,0.5929186344146729,0.06557726787276005,0.4998451401043296,0.5787133508767822,0.5698460068612552
3,1000,10,0.5,43,0.8875902891159058,-0.7469625473022461,-0.11240971088409424,0.2530374526977539,0.5950455069541931,0.06328230246934652,0.49903329464167273,0.5805434168297774,0.5762404351559556
3,1000,10,0.5,44,0.893851101398468,-0.7541208267211914,-0.10614889860153198,0.2458791732788086,0.6020314693450928,0.07697327439771103,0.5016855074744809,0.5903302403840179,0.5772109279124445
3,1000,10,0.5,45,0.900100588798523,-0.7652993202209473,-0.09989941120147705,0.23470067977905273,0.5906982421875,0.0681275924786748,0.49791979094106154,0.5771487646755303,0.5689344808463245
3,1000,10,0.5,46,0.9090889096260071,-0.7676407694816589,-0.09091109037399292,0.23235923051834106,0.6027831435203552,0.06875075640408031,0.5057352832400003,0.5855391363237206,0.5878238435256987
3,1000,10,0.5,47,0.9104353189468384,-0.7754344344139099,-0.08956468105316162,0.2245655655860901,0.6013528108596802,0.07784803680764787,0.5002943602839435,0.590250967469068,0.5718521603297931
3,1000,10,0.5,48,0.9199837446212769,-0.7743284702301025,-0.08001625537872314,0.22567152976989746,0.6017033457756042,0.06486523826326134,0.5005786329085554,0.5849215381787081,0.5840286071910896
3,1000,10,0.5,49,0.9152575135231018,-0.7835631370544434,-0.0847424864768982,0.21643686294555664,0.6010009050369263,0.07177619785173368,0.49156558607565726,0.5879243217360819,0.5727534380233683
3,1000,10,0.5,50,0.9156490564346313,-0.7872811555862427,-0.08435094356536865,0.21271884441375732,0.6006375551223755,0.0677328897896759,0.48748080125197035,0.5872487282923798,0.5715102823286594
3,1000,10,0.5,51,0.9180202484130859,-0.7898682355880737,-0.08197975158691406,0.21013176441192627,0.6041519641876221,0.06565701602224594,0.4903007563401548,0.5880991679038879,0.5783838073982398
3,1000,10,0.5,52,0.9174042344093323,-0.7981405258178711,-0.08259576559066772,0.2018594741821289,0.6061016917228699,0.07358779556483697,0.4908564481457628,0.5943034161484733,0.569397240879116
3,1000,10,0.5,53,0.9204765558242798,-0.8020398616790771,-0.07952344417572021,0.19796013832092285,0.6000605225563049,0.06490739847144487,0.4858479697337901,0.5844400124821592,0.5740898849051949
3,1000,10,0.5,54,0.9211229085922241,-0.8069723844528198,-0.07887709140777588,0.19302761554718018,0.6048573851585388,0.06937192779456955,0.4819593918955203,0.5914094571421064,0.5701255612960853
3,1000,10,0.5,55,0.9253000020980835,-0.8092164397239685,-0.0746999979019165,0.1907835602760315,0.6085596084594727,0.07219994277093718,0.48193290883269924,0.594456639724687,0.5710100377593685
3,1000,10,0.5,56,0.9347763657569885,-0.8129056692123413,-0.06522363424301147,0.1870943307876587,0.6044726967811584,0.06668687704229896,0.48354722107472886,0.5904242725213468,0.5711125452526677
3,1000,10,0.5,57,0.9384642243385315,-0.8191820979118347,-0.061535775661468506,0.18081790208816528,0.612711489200592,0.07657146396253423,0.4818380066248058,0.6010061278245333,0.5749919699775865
3,1000,10,0.5,58,0.9431280493736267,-0.8260860443115234,-0.05687195062637329,0.17391395568847656,0.606834888458252,0.07438718949530411,0.48343456570415205,0.5953724969584099,0.5695288560130611
3,1000,10,0.5,59,0.9454548358917236,-0.8290627598762512,-0.05454516410827637,0.17093724012374878,0.6159670352935791,0.07583523712995097,0.4838153492682059,0.5997123887661456,0.5872512096995158
3,1000,10,0.5,60,0.9470680952072144,-0.8378744125366211,-0.052931904792785645,0.1621255874633789,0.6084150075912476,0.07355231243135645,0.475573510532749,0.5931561073776566,0.5706134160860377
3,1000,10,0.5,61,0.9520639181137085,-0.8402801752090454,-0.047936081886291504,0.1597198247909546,0.6078118085861206,0.07226126522463094,0.47551767216873886,0.592678793333695,0.5782548151098517
3,1000,10,0.5,62,0.9532895088195801,-0.8419232368469238,-0.04671049118041992,0.15807676315307617,0.6075618267059326,0.0711830728226958,0.4710761594976616,0.5924407838981829,0.5733465418212377
3,1000,10,0.5,63,0.9560084939002991,-0.8429750800132751,-0.04399150609970093,0.15702491998672485,0.6128339171409607,0.07278381353732545,0.47010399504191897,0.5978168721065754,0.5734586029837837
3,1000,10,0.5,64,0.9615481495857239,-0.8431841731071472,-0.03845185041427612,0.15681582689285278,0.6099403500556946,0.07206796531612211,0.47939238890700303,0.5919758433329151,0.5824225476533246
3,1000,10,0.5,65,0.9594708681106567,-0.849651038646698,-0.04052913188934326,0.150348961353302,0.6039519309997559,0.06827341049706973,0.47141083163947806,0.5885298771425945,0.569570403921641
3,1000,10,0.5,66,0.9558256268501282,-0.8548262119293213,-0.044174373149871826,0.1451737880706787,0.6090354919433594,0.07218975537096872,0.47501813133501075,0.5930657204663539,0.5715204803786064
3,1000,10,0.5,67,0.957878053188324,-0.8573094010353088,-0.042121946811676025,0.14269059896469116,0.6148470640182495,0.07518864389279449,0.472483047446505,0.5944228943557615,0.5846261899740809
3,1000,10,0.5,68,0.9556645154953003,-0.8672983646392822,-0.04433548450469971,0.13270163536071777,0.6227322816848755,0.08257501105481628,0.4827114142944229,0.6095846220539042,0.5744747733456027
3,1000,10,0.5,69,0.9648146033287048,-0.8663921356201172,-0.035185396671295166,0.1336078643798828,0.6231940984725952,0.08402493991265322,0.4865597894636535,0.6036556538460683,0.5994751471684711
3,1000,10,0.5,70,0.9654539823532104,-0.8761049509048462,-0.03454601764678955,0.12389504909515381,0.6182296276092529,0.07795684198866498,0.4740265815054899,0.6053976378309954,0.5732529352221547
3,1000,10,0.5,71,0.9721636176109314,-0.8748642206192017,-0.027836382389068604,0.12513577938079834,0.6028506755828857,0.06953204526564735,0.4645157091834008,0.5856714671641207,0.5749637709181341
3,1000,10,0.5,72,0.9717963337898254,-0.8776246309280396,-0.02820366621017456,0.12237536907196045,0.6172523498535156,0.07927241239740004,0.4658918338933067,0.5991416211484146,0.5858815795317588
3,1000,10,0.5,73,0.967030942440033,-0.8862196803092957,-0.03296905755996704,0.11378031969070435,0.6314494609832764,0.08904126518918247,0.4812650620173444,0.618380722418076,0.5815392429033925
3,1000,10,0.5,74,0.9709450602531433,-0.8832289576530457,-0.02905493974685669,0.11677104234695435,0.6246349811553955,0.09314526903452255,0.49130886559162795,0.6044885360914879,0.6074019893422734
3,1000,10,0.5,75,0.9662095904350281,-0.8933876752853394,-0.033790409564971924,0.10661232471466064,0.6225254535675049,0.08140335383177935,0.47845078341283703,0.609248196490567,0.5748097177288107
3,1000,10,0.5,76,0.9758358001708984,-0.8898004293441772,-0.024164199829101562,0.11019957065582275,0.6255151033401489,0.08118302897134433,0.4701211837201409,0.6061003429094797,0.5918409257431129
3,1000,10,0.5,77,0.9794821739196777,-0.8965482115745544,-0.020517826080322266,0.10345178842544556,0.6243739128112793,0.07785233402727439,0.461502803229108,0.6093901643600182,0.5722218729451444
3,1000,10,0.5,78,0.9859254956245422,-0.8969458937644958,-0.014074504375457764,0.10305410623550415,0.6130499839782715,0.07326358739223116,0.4555851778415625,0.5951234535265403,0.5744962735903232
3,1000,10,0.5,79,0.9844028949737549,-0.9023745059967041,-0.015597105026245117,0.0976254940032959,0.6159017086029053,0.07382981566922495,0.45453514128543715,0.597554284897714,0.5724222140421257
3,1000,10,0.5,80,0.9823795557022095,-0.9044569730758667,-0.017620444297790527,0.0955430269241333,0.6249430179595947,0.07664279709274716,0.4530300504309041,0.6062292316321768,0.5787214327286817
3,1000,10,0.5,81,0.9797201156616211,-0.9099963903427124,-0.020279884338378906,0.0900036096572876,0.6168129444122314,0.07229880683923634,0.45173360477031904,0.5976289357643432,0.571016904618574
3,1000,10,0.5,82,0.9803705215454102,-0.9137453436851501,-0.019629478454589844,0.08625465631484985,0.6294867396354675,0.07992479987069503,0.4496105018309731,0.6113470676585037,0.5786332911577289
3,1000,10,0.5,83,0.9795412421226501,-0.9194839596748352,-0.020458757877349854,0.0805160403251648,0.6248191595077515,0.07752717629916427,0.45328165969240375,0.608861028145804,0.574219810893995
3,1000,10,0.5,84,0.9824528098106384,-0.9198967218399048,-0.017547190189361572,0.08010327816009521,0.624204158782959,0.08634278319068017,0.45687216393514085,0.6043687491133433,0.5905884823112224
3,1000,10,0.5,85,0.9802448749542236,-0.9272477030754089,-0.019755125045776367,0.07275229692459106,0.6267173886299133,0.07972634522690683,0.46208163032342653,0.6116693905300377,0.5766008390501665
3,1000,10,0.5,86,0.9845139384269714,-0.9262768626213074,-0.015486061573028564,0.07372313737869263,0.6204071044921875,0.08264222493887738,0.45007616111647225,0.5992026061148549,0.5858471196268821
3,1000,10,0.5,87,0.9847872853279114,-0.931070864200592,-0.015212714672088623,0.06892913579940796,0.626369297504425,0.07932447285315317,0.4438426688227192,0.6081916599335032,0.576684358367917
3,1000,10,0.5,88,0.9858958125114441,-0.9351332783699036,-0.014104187488555908,0.06486672163009644,0.6309180855751038,0.07974524258645911,0.4406617599866481,0.612437253285211,0.5789037397661817
3,1000,10,0.5,89,0.9862805008888245,-0.9386813640594482,-0.013719499111175537,0.06131863594055176,0.6278990507125854,0.07938586676771883,0.4398602746448065,0.6077326271130292,0.5785817681152976
3,1000,10,0.5,90,0.9892861247062683,-0.9409093260765076,-0.01071387529373169,0.05909067392349243,0.6329647302627563,0.08287288546455684,0.43805206580568523,0.6126328120638196,0.5824982463301667
3,1000,10,0.5,91,0.9936455488204956,-0.9444591999053955,-0.0063544511795043945,0.05554080009460449,0.6316449642181396,0.0847233574937234,0.43741826701288444,0.6095834013014899,0.5831994663490793
3,1000,10,0.5,92,0.996795654296875,-0.946795642375946,-0.003204345703125,0.053204357624053955,0.6391628980636597,0.09016155388767663,0.4442381646923185,0.6159585875569232,0.5937525679502086
3,1000,10,0.5,93,0.99393630027771,-0.950914204120636,-0.006063699722290039,0.049085795879364014,0.633018434047699,0.08136355204796643,0.43460421944865557,0.6117781121520092,0.5812432380210041
3,1000,10,0.5,94,0.9876863360404968,-0.9570307731628418,-0.012313663959503174,0.0429692268371582,0.6421811580657959,0.0848825798688063,0.44528488774097597,0.6228823279957786,0.5815044224965333
3,1000,10,0.5,95,0.9887338876724243,-0.9574597477912903,-0.011266112327575684,0.04254025220870972,0.6364153623580933,0.09519972610856273,0.4491429612208643,0.6129732023385399,0.5989862564547103
3,1000,10,0.5,96,0.9831199645996094,-0.9628479480743408,-0.016880035400390625,0.03715205192565918,0.6333898305892944,0.08137268087663224,0.4365411620027877,0.6139289137943867,0.5810258698290365
3,1000,10,0.5,97,0.9859327673912048,-0.9652642011642456,-0.014067232608795166,0.034735798835754395,0.6435333490371704,0.0878537981862417,0.43498051970411467,0.6234418234886553,0.5853576363603727
3,1000,10,0.5,98,0.9911797046661377,-0.965495228767395,-0.008820295333862305,0.03450477123260498,0.6448974609375,0.10446570281255071,0.4510256742015427,0.617934850827038,0.6067781519925048
3,1000,10,0.5,99,0.992468535900116,-0.9704940915107727,-0.007531464099884033,0.029505908489227295,0.6426581144332886,0.0870168966451437,0.4316861428636317,0.6202595664903717,0.5886628113207636
3,1000,10,0.5,100,0.9962889552116394,-0.9731804132461548,-0.0037110447883605957,0.026819586753845215,0.6389983892440796,0.09179151861439848,0.4261874883173956,0.6153810059546976,0.5930630080429405
3,1000,10,0.5,101,0.9967842102050781,-0.9769311547279358,-0.003215789794921875,0.02306884527206421,0.642435610294342,0.09242434404073091,0.42753892639689567,0.6213548405497687,0.5917114059602552
3,1000,10,0.5,102,0.9986493587493896,-0.977532684803009,-0.0013506412506103516,0.022467315196990967,0.6385388970375061,0.08728093709101666,0.4247327605874567,0.6136739815310076,0.5905395942560376
3,1000,10,0.5,103,0.9953638315200806,-0.981637179851532,-0.004636168479919434,0.018362820148468018,0.6456261873245239,0.09026860132114024,0.42228666224395695,0.6209362911085734,0.5922934757241154
3,1000,10,0.5,104,0.9934156537055969,-0.9861591458320618,-0.006584346294403076,0.013840854167938232,0.6434757709503174,0.09484071543140365,0.4227159676817196,0.6185242521999683,0.5958873713692266
3,1000,10,0.5,105,0.9936967492103577,-0.9900385737419128,-0.006303250789642334,0.009961426258087158,0.6527606248855591,0.09319318956594354,0.4216654680178864,0.6317432836342111,0.5941955691628409
3,1000,10,0.5,106,0.9969196915626526,-0.9920107126235962,-0.003080308437347412,0.007989287376403809,0.6431856751441956,0.09004040202321079,0.4271215794826112,0.6214543429081558,0.5872504675057162
3,1000,10,0.5,107,0.9968500137329102,-0.9927680492401123,-0.0031499862670898438,0.007231950759887695,0.650488018989563,0.09540090283274304,0.4223744721387985,0.6294218617523232,0.5979550080920617
3,1000,10,0.5,108,1.0007597208023071,-0.9955306053161621,0.0007597208023071289,0.004469394683837891,0.6426718235015869,0.09582033190761104,0.4155441319073156,0.6208130549649886,0.5954761343177198
3,1000,10,0.5,109,1.004734754562378,-0.9970155954360962,0.00473475456237793,0.0029844045639038086,0.6445829272270203,0.10175670716300195,0.4193412795715534,0.6193463359559955,0.6048148271930244
3,1000,10,0.5,110,1.0036916732788086,-1.0007340908050537,0.0036916732788085938,-0.0007340908050537109,0.6479243040084839,0.10030489929805374,0.41214865108487814,0.6224073694217929,0.6021934853498802
3,1000,10,0.5,111,1.0031660795211792,-1.00508451461792,0.0031660795211791992,-0.005084514617919922,0.6506878733634949,0.09817778391172477,0.4264484879810509,0.6293442687402803,0.5975125537448129
3,1000,10,0.5,112,1.0057713985443115,-1.0048778057098389,0.0057713985443115234,-0.004877805709838867,0.6518807411193848,0.09199748189685887,0.4132865079792859,0.6285198971167831,0.5960442098047433
3,1000,10,0.5,113,1.0065468549728394,-1.0064901113510132,0.0065468549728393555,-0.006490111351013184,0.651405394077301,0.09627833941438459,0.410531273918165,0.6258298268106232,0.5981112117387266
3,1000,10,0.5,114,1.006463646888733,-1.0079443454742432,0.00646364688873291,-0.007944345474243164,0.6497881412506104,0.1060721145518683,0.40736298994725145,0.6244073505514586,0.6057927344225069
3,1000,10,0.5,115,1.0113853216171265,-1.0074927806854248,0.011385321617126465,-0.007492780685424805,0.6497699618339539,0.1218446923257521,0.4247109835423798,0.6235610509268849,0.6225240508499115
3,1000,10,0.5,116,1.0119808912277222,-1.009587287902832,0.011980891227722168,-0.009587287902832031,0.6483126878738403,0.10179120640434036,0.4060827720390663,0.6241585731277725,0.6008191989959655
3,1000,10,0.5,117,1.0111480951309204,-1.0123786926269531,0.01114809513092041,-0.012378692626953125,0.657956600189209,0.10069421070702235,0.4200147677848918,0.6360829647819638,0.6022874575195899
3,1000,10,0.5,118,1.014864206314087,-1.0131921768188477,0.014864206314086914,-0.013192176818847656,0.6503264904022217,0.09964484135937264,0.4147401363661306,0.6276957405658345,0.5975143250090892
3,1000,10,0.5,119,1.017669916152954,-1.0115635395050049,0.0176699161529541,-0.011563539505004883,0.6479960680007935,0.10715714803422699,0.4107115308781729,0.6216032198764219,0.6075958217670514
3,1000,10,0.5,120,1.0136257410049438,-1.016871452331543,0.013625741004943848,-0.01687145233154297,0.6478177905082703,0.09944787696574842,0.4143362429313234,0.6263587798108383,0.6008357537916162
3,1000,10,0.5,121,1.0141154527664185,-1.0185717344284058,0.014115452766418457,-0.01857173442840576,0.6485301852226257,0.10326608762943541,0.40415579064450524,0.6269796508831393,0.6020586586482091
3,1000,10,0.5,122,1.0182307958602905,-1.0197558403015137,0.018230795860290527,-0.019755840301513672,0.6548616886138916,0.10993906745958475,0.39783510858631155,0.6297988344046952,0.6099035593704553
3,1000,10,0.5,123,1.0197044610977173,-1.020803689956665,0.019704461097717285,-0.02080368995666504,0.6578365564346313,0.11033330616018727,0.39838209602567576,0.6309070712539437,0.6092180098433817
3,1000,10,0.5,124,1.0218442678451538,-1.0185012817382812,0.02184426784515381,-0.01850128173828125,0.654280960559845,0.1158403810723578,0.40852811503228337,0.6271364047490519,0.6160810783557233
3,1000,10,0.5,125,1.0216679573059082,-1.0198572874069214,0.021667957305908203,-0.019857287406921387,0.6461948752403259,0.10791657188649474,0.40110973563653624,0.6201490246587285,0.6037163948169614
3,1000,10,0.5,126,1.0249733924865723,-1.0190212726593018,0.024973392486572266,-0.019021272659301758,0.6515058279037476,0.10779894724427362,0.3962894277130371,0.6273446295335429,0.6065759211911234
3,1000,10,0.5,127,1.0290278196334839,-1.0192170143127441,0.029027819633483887,-0.01921701431274414,0.6496878862380981,0.10958194634633278,0.39295648315264187,0.6236441966293522,0.6054446252676912
3,1000,10,0.5,128,1.0313900709152222,-1.018589973449707,0.03139007091522217,-0.01858997344970703,0.6521404981613159,0.11322685232902414,0.39609170097463503,0.625146886948992,0.6123045308973422
3,1000,10,0.5,129,1.0287493467330933,-1.0217989683151245,0.02874934673309326,-0.02179896831512451,0.6451988220214844,0.10693763004761794,0.39482935032075317,0.6219143295418214,0.6067175383752954
3,1000,10,0.5,130,1.0257415771484375,-1.0250884294509888,0.0257415771484375,-0.02508842945098877,0.6512359380722046,0.10866730606703051,0.3971398203478869,0.6264103682789324,0.6076253800328894
3,1000,10,0.5,131,1.0291149616241455,-1.0227906703948975,0.029114961624145508,-0.02279067039489746,0.644537091255188,0.10940469275524858,0.39355332294205353,0.6187995343465333,0.6060112555403582
3,1000,10,0.5,132,1.0293035507202148,-1.023524522781372,0.029303550720214844,-0.02352452278137207,0.6598891019821167,0.11392393185415808,0.3901901689733533,0.6344858907775933,0.6124152477212251
3,1000,10,0.5,133,1.032319188117981,-1.0219197273254395,0.03231918811798096,-0.021919727325439453,0.6566474437713623,0.1223650271092827,0.401854618453393,0.6271731446277279,0.6231754593543759
3,1000,10,0.5,134,1.030910849571228,-1.0246378183364868,0.030910849571228027,-0.024637818336486816,0.6612956523895264,0.12229919067208493,0.3936237384665069,0.6336941618849994,0.6213025984211376
3,1000,10,0.5,135,1.0299601554870605,-1.0287808179855347,0.029960155487060547,-0.028780817985534668,0.6598891615867615,0.11276679073740685,0.3929463916374277,0.6345432004465038,0.6136143917135914
3,1000,10,0.5,136,1.0325103998184204,-1.0302730798721313,0.03251039981842041,-0.030273079872131348,0.6472368240356445,0.12013080347643568,0.3941969556607367,0.6199719642722853,0.6184020678843771
3,1000,10,0.5,137,1.0386569499969482,-1.0281208753585815,0.03865694999694824,-0.028120875358581543,0.6677192449569702,0.14251118830547005,0.4145777055085836,0.6400095554241483,0.6423394617931951
3,1000,10,0.5,138,1.0348625183105469,-1.034106969833374,0.034862518310546875,-0.03410696983337402,0.660509467124939,0.11553751343441178,0.40524969475474093,0.6355609190324968,0.613557593717004
3,1000,10,0.5,139,1.0362242460250854,-1.0332612991333008,0.03622424602508545,-0.03326129913330078,0.6504615545272827,0.11327440631383712,0.3892749732163907,0.6247151058479975,0.6115643184056494
3,1000,10,0.5,140,1.0356979370117188,-1.0345854759216309,0.03569793701171875,-0.03458547592163086,0.664664089679718,0.12430641548616207,0.3857555649100201,0.6365812134048268,0.6243274104710935
3,1000,10,0.5,141,1.0374637842178345,-1.0358970165252686,0.03746378421783447,-0.035897016525268555,0.6576864719390869,0.12609001304584366,0.38616160928123977,0.6283447156036934,0.6228397002046173
3,1000,10,0.5,142,1.041260838508606,-1.036270022392273,0.04126083850860596,-0.03627002239227295,0.6621434688568115,0.12120807546671986,0.38279862218109634,0.63479659897895,0.6199039724452116
3,1000,10,0.5,143,1.0452921390533447,-1.038691759109497,0.04529213905334473,-0.03869175910949707,0.6577609181404114,0.12100597766193608,0.38021132581509476,0.6302170956841904,0.6168300583302074
3,1000,10,0.5,144,1.0476093292236328,-1.0401331186294556,0.04760932922363281,-0.040133118629455566,0.6672958135604858,0.12837708309428553,0.38303268497094206,0.6397358268694968,0.6287366819041563
