case,n,rep,tau,epoch,theta1,theta2,error_theta1,error_theta2,selection_val_loss,relative_mse,train_check_loss,validation_check_loss,test_check_loss
1,1000,6,0.5,245,1.105363130569458,-0.7037846446037292,0.10536313056945801,0.29621535539627075,0.628389835357666,0.039930722790706294,0.3767760061035513,0.6141558246142228,0.6752774601346214
1,1000,6,0.5,246,1.1048952341079712,-0.7040651440620422,0.10489523410797119,0.29593485593795776,0.6667846441268921,0.037928961428959164,0.40814447841922863,0.641221889913595,0.6937704287162162
1,1000,6,0.5,247,1.1052186489105225,-0.7047894597053528,0.10521864891052246,0.2952105402946472,0.6510883569717407,0.03795716788103278,0.38050530084650647,0.6200600183025192,0.6829341881132249
1,1000,6,0.5,248,1.103084921836853,-0.7055490016937256,0.10308492183685303,0.2944509983062744,0.6361086964607239,0.0427241707895788,0.38166205907575235,0.6221686065848808,0.6739772657621399
1,1000,6,0.5,249,1.1005330085754395,-0.7057796120643616,0.10053300857543945,0.2942203879356384,0.6347373127937317,0.0440962364481828,0.391421795770077,0.620409189084695,0.6710181352447891
1,1000,6,0.5,250,1.101824402809143,-0.7027022242546082,0.10182440280914307,0.29729777574539185,0.6577193140983582,0.03941899999746101,0.37785288780564513,0.6270872756537862,0.687995381131708
1,1000,6,0.5,251,1.1019299030303955,-0.704840898513794,0.10192990303039551,0.29515910148620605,0.6367332935333252,0.038892860046392135,0.37945289366613666,0.6206819988171955,0.6849747599927192
1,1000,6,0.5,252,1.1003040075302124,-0.705697238445282,0.1003040075302124,0.294302761554718,0.6278361082077026,0.041382664281726725,0.3789168983890626,0.6156559135748092,0.6771558258225578
1,1000,6,0.5,253,1.1014113426208496,-0.7044953107833862,0.10141134262084961,0.29550468921661377,0.6407902240753174,0.04313341230238645,0.3796160757307207,0.6199564333046582,0.6795462268617718
1,1000,6,0.5,254,1.1024917364120483,-0.7035331726074219,0.10249173641204834,0.2964668273925781,0.6432547569274902,0.03938643885697165,0.37027478279337683,0.6202189390086136,0.6737317068982411
1,1000,6,0.5,255,1.1040738821029663,-0.7039483785629272,0.10407388210296631,0.29605162143707275,0.6489750146865845,0.038861675169449106,0.3753437580738431,0.6258876533287897,0.6772805246273625
1,1000,6,0.5,256,1.1030806303024292,-0.7067052721977234,0.1030806303024292,0.2932947278022766,0.6661174297332764,0.03939773685488902,0.3826197657567809,0.6322375716611977,0.6945112832894124
1,1000,6,0.5,257,1.1000927686691284,-0.7100703716278076,0.10009276866912842,0.2899296283721924,0.6541303396224976,0.04113602426362211,0.3692492139992743,0.6264767988375958,0.6818002536329171
1,1000,6,0.5,258,1.1017439365386963,-0.7091294527053833,0.10174393653869629,0.2908705472946167,0.6417194604873657,0.039027807061796385,0.38777122887364734,0.6213742589614983,0.6853492328920722
1,1000,6,0.5,259,1.101424217224121,-0.7085539698600769,0.1014242172241211,0.2914460301399231,0.6608425378799438,0.03958483240271733,0.37916504556518715,0.626701301818203,0.6864712471727028
1,1000,6,0.5,260,1.1022971868515015,-0.7097969055175781,0.10229718685150146,0.2902030944824219,0.6430108547210693,0.04006045461395638,0.38375324930757204,0.628089386259405,0.6833288219131405
1,1000,6,0.5,261,1.0994631052017212,-0.7119237184524536,0.09946310520172119,0.2880762815475464,0.652174174785614,0.038667248304889795,0.3746768648913767,0.6253174888228575,0.6821210090019083
1,1000,6,0.5,262,1.0967962741851807,-0.7148716449737549,0.09679627418518066,0.2851283550262451,0.6449187994003296,0.0397195489074075,0.3722767153503528,0.6223679860732255,0.6759181649195698
1,1000,6,0.5,263,1.096389889717102,-0.7151059508323669,0.09638988971710205,0.28489404916763306,0.6494739055633545,0.04127260180599604,0.370058784685686,0.6285670236123524,0.6816249053869553
1,1000,6,0.5,264,1.0943050384521484,-0.7161098718643188,0.09430503845214844,0.28389012813568115,0.6363803148269653,0.042062926626523466,0.37730877845600763,0.6187375440757945,0.6770397453650813
1,1000,6,0.5,265,1.0894922018051147,-0.7159965634346008,0.08949220180511475,0.28400343656539917,0.6475322246551514,0.04772007786971648,0.39671267233852175,0.6285861249369643,0.6784898195598533
1,1000,6,0.5,266,1.0909918546676636,-0.7153064012527466,0.09099185466766357,0.2846935987472534,0.6476780772209167,0.04081374775063956,0.37509822656495573,0.6232831308583858,0.6778417835707544
1,1000,6,0.5,267,1.0900670289993286,-0.7159683108329773,0.09006702899932861,0.2840316891670227,0.6425515413284302,0.041683056031572456,0.3785849256527968,0.6152013856002182,0.6756434185034277
1,1000,6,0.5,268,1.0912436246871948,-0.7137714624404907,0.09124362468719482,0.2862285375595093,0.6729578971862793,0.03859606037930662,0.3992202954063248,0.6396301959797761,0.7035734284188878
1,1000,6,0.5,269,1.0884883403778076,-0.716549277305603,0.08848834037780762,0.283450722694397,0.6528693437576294,0.03822976927009498,0.37141158709199595,0.6234691441444867,0.6825447587034236
1,1000,6,0.5,270,1.089959740638733,-0.7186098694801331,0.08995974063873291,0.28139013051986694,0.6531542539596558,0.039890398889982595,0.3689898825462771,0.6201461908892836,0.6793231769249448
1,1000,6,0.5,271,1.0885730981826782,-0.7206630706787109,0.08857309818267822,0.27933692932128906,0.6453114151954651,0.04166204701113785,0.3781096198119735,0.6235410865363246,0.6819219401179779
1,1000,6,0.5,272,1.0878546237945557,-0.7221982479095459,0.08785462379455566,0.2778017520904541,0.6417399644851685,0.04268049719838996,0.37707169058079726,0.6221004548618657,0.6777599544822102
1,1000,6,0.5,273,1.0881943702697754,-0.7230019569396973,0.08819437026977539,0.27699804306030273,0.6446355581283569,0.04123319339897459,0.37571648386439915,0.6182721525817481,0.6727125993212895
1,1000,6,0.5,274,1.0850024223327637,-0.7226717472076416,0.08500242233276367,0.2773282527923584,0.6536022424697876,0.04258194155374991,0.3764793934613917,0.6231041540858646,0.6784546035040211
1,1000,6,0.5,275,1.0833300352096558,-0.7198998332023621,0.08333003520965576,0.28010016679763794,0.6704061627388,0.03942682159545175,0.37532662327140753,0.6347073543553198,0.6924809926010917
1,1000,6,0.5,276,1.0778497457504272,-0.7210516333580017,0.07784974575042725,0.2789483666419983,0.6547473073005676,0.03863507810970129,0.3734480283191894,0.6259241379971919,0.6824995660562737
1,1000,6,0.5,277,1.0762971639633179,-0.7203657627105713,0.07629716396331787,0.2796342372894287,0.6616129875183105,0.038668430808710644,0.3837646870007785,0.6325819834116198,0.6919018486797954
1,1000,6,0.5,278,1.0768035650253296,-0.7190656065940857,0.07680356502532959,0.2809343934059143,0.6618720293045044,0.03891276050297829,0.37491248460646276,0.6265559360676825,0.6876901832303525
1,1000,6,0.5,279,1.0770319700241089,-0.7182404398918152,0.07703197002410889,0.2817595601081848,0.6619870662689209,0.03955892260680815,0.37351990170243016,0.6324451958346929,0.686857555284575
1,1000,6,0.5,280,1.0741842985153198,-0.7197436690330505,0.07418429851531982,0.28025633096694946,0.651656448841095,0.040078970328631884,0.3711476684130342,0.6245827477084865,0.683307095720017
1,1000,6,0.5,281,1.0730940103530884,-0.7208942174911499,0.07309401035308838,0.2791057825088501,0.6561707258224487,0.03856556012547913,0.3818135443661835,0.6311652244805552,0.6931988928030662
1,1000,6,0.5,282,1.072035789489746,-0.7241930961608887,0.0720357894897461,0.27580690383911133,0.6602602005004883,0.037628648358759766,0.3736044276970291,0.6285004764419431,0.6899911246059426
1,1000,6,0.5,283,1.0701972246170044,-0.7282115817070007,0.0701972246170044,0.27178841829299927,0.6625051498413086,0.04292777668329909,0.38000589681908714,0.6367788242047941,0.6840039754889619
1,1000,6,0.5,284,1.0709638595581055,-0.729022741317749,0.07096385955810547,0.270977258682251,0.6552351713180542,0.04148815817714486,0.37383011882230555,0.6240858459236648,0.6819004296512062
1,1000,6,0.5,285,1.0716661214828491,-0.729989767074585,0.07166612148284912,0.27001023292541504,0.6538749933242798,0.04029494805209835,0.3818892440960651,0.6255579956984865,0.6888681667418105
1,1000,6,0.5,286,1.071274995803833,-0.7305824160575867,0.07127499580383301,0.26941758394241333,0.6596341133117676,0.03887379414542925,0.3670690580561565,0.6239520697731102,0.6873319169467852
1,1000,6,0.5,287,1.07443106174469,-0.7295436263084412,0.07443106174468994,0.27045637369155884,0.6539724469184875,0.0409617351517538,0.3753022433424047,0.6295013893192934,0.6895620628931137
1,1000,6,0.5,288,1.078144907951355,-0.729560911655426,0.07814490795135498,0.270439088344574,0.660324215888977,0.0392882607562769,0.3750946377707996,0.6252522144507615,0.6955392165230113
1,1000,6,0.5,289,1.0793970823287964,-0.7302747368812561,0.07939708232879639,0.2697252631187439,0.6567646265029907,0.04041211718953251,0.3683529055965792,0.6237274081766833,0.6882768196342256
1,1000,6,0.5,290,1.0794657468795776,-0.7292491793632507,0.07946574687957764,0.27075082063674927,0.6502822637557983,0.04160176229035291,0.36667719506251684,0.6155824539248074,0.6902212693391694
1,1000,6,0.5,291,1.0804604291915894,-0.7278921604156494,0.08046042919158936,0.2721078395843506,0.6563328504562378,0.04232016808965317,0.37681153258819305,0.6313390817616744,0.6930584988684079
1,1000,6,0.5,292,1.0793498754501343,-0.7303256392478943,0.07934987545013428,0.2696743607521057,0.6526320576667786,0.04038915467854768,0.3730612245142174,0.6229264663890812,0.6786334351169937
1,1000,6,0.5,293,1.0783008337020874,-0.7314600944519043,0.0783008337020874,0.2685399055480957,0.6491707563400269,0.04112692029281332,0.3780849288885117,0.6223393181025952,0.6828498093670884
1,1000,6,0.5,294,1.0770453214645386,-0.732133150100708,0.07704532146453857,0.267866849899292,0.6563803553581238,0.04260281338372068,0.3730406620865922,0.6205076606525889,0.6806556465269787
1,1000,6,0.5,295,1.077452301979065,-0.7314773797988892,0.07745230197906494,0.26852262020111084,0.6491470336914062,0.04004746554829359,0.3732508100020678,0.6288702660563223,0.6856640644816687
1,1000,6,0.5,296,1.0786480903625488,-0.7314600348472595,0.07864809036254883,0.2685399651527405,0.655465841293335,0.03997121594130348,0.3679043205104151,0.6256489824221291,0.6819531069708581
1,1000,6,0.5,297,1.0799635648727417,-0.7293379306793213,0.0799635648727417,0.2706620693206787,0.6593953371047974,0.040085278150309614,0.38089719832200997,0.6337661398546847,0.6963102716855124
1,1000,6,0.5,298,1.077219843864441,-0.729021430015564,0.07721984386444092,0.27097856998443604,0.6639333963394165,0.041626065498795835,0.3719956836387079,0.628616702913326,0.6888435602453558
1,1000,6,0.5,299,1.0720773935317993,-0.7304619550704956,0.07207739353179932,0.2695380449295044,0.6506583094596863,0.04383332026563476,0.37958678978664795,0.6244397340316847,0.6818126942591859
1,1000,6,0.5,300,1.07052743434906,-0.7306118607521057,0.07052743434906006,0.2693881392478943,0.6572365760803223,0.03984847142867559,0.3714605703411823,0.6251284353443731,0.6858767016232985
1,1000,6,0.5,301,1.0696829557418823,-0.7335390448570251,0.06968295574188232,0.26646095514297485,0.659291684627533,0.04202525212442103,0.3783141003870303,0.6339106253767205,0.686491503572142
1,1000,6,0.5,302,1.072455644607544,-0.7337704300880432,0.07245564460754395,0.2662295699119568,0.6730793714523315,0.04087191530057787,0.3779996635507136,0.6362212559461637,0.6926811340187506
1,1000,6,0.5,303,1.0716242790222168,-0.7338374853134155,0.0716242790222168,0.2661625146865845,0.6654691696166992,0.039152180425267545,0.37428990330205847,0.6241697510496091,0.6879253361571647
1,1000,6,0.5,304,1.0693910121917725,-0.7355029582977295,0.06939101219177246,0.2644970417022705,0.6505569219589233,0.04261986285543639,0.38497933135063617,0.6316088800318108,0.6855483820894797
1,1000,6,0.5,305,1.0712895393371582,-0.7339350581169128,0.0712895393371582,0.26606494188308716,0.6738202571868896,0.03951570024281495,0.36880929174725385,0.6297596350752915,0.6953581493553761
1,1000,6,0.5,306,1.0719249248504639,-0.7353830337524414,0.07192492485046387,0.2646169662475586,0.6712294816970825,0.039911742510123235,0.3899300844154397,0.6388473012603233,0.7031275755150136
1,1000,6,0.5,307,1.077525019645691,-0.7347849607467651,0.07752501964569092,0.26521503925323486,0.6802294850349426,0.04022504077980457,0.4036875367473995,0.6490512145369585,0.7114851073166543
1,1000,6,0.5,308,1.078612208366394,-0.7365884780883789,0.07861220836639404,0.2634115219116211,0.6796271800994873,0.04010830507355524,0.3812109242262818,0.6405445395640228,0.6955837233929759
1,1000,6,0.5,309,1.0805422067642212,-0.7390937209129333,0.08054220676422119,0.26090627908706665,0.6562277674674988,0.04479759921429477,0.3881552003084977,0.6279330931274608,0.6892043674389238
1,1000,6,0.5,310,1.0826282501220703,-0.7373486757278442,0.08262825012207031,0.26265132427215576,0.6527239084243774,0.040299506434253805,0.37321349843075863,0.6204054414870521,0.6844552669160993
1,1000,6,0.5,311,1.081021785736084,-0.7369089722633362,0.08102178573608398,0.2630910277366638,0.6600427031517029,0.040184701683784074,0.378777437564416,0.6321639035394311,0.6935529541754074
1,1000,6,0.5,312,1.0758471488952637,-0.7384910583496094,0.07584714889526367,0.2615089416503906,0.6683326959609985,0.040302758499549,0.3764953014127404,0.6360670116340923,0.6894154535270058
1,1000,6,0.5,313,1.0712333917617798,-0.7388513088226318,0.07123339176177979,0.26114869117736816,0.6641806364059448,0.03863016324517635,0.37806352136982285,0.6241188152783421,0.6910175510681296
1,1000,6,0.5,314,1.0693989992141724,-0.7378296852111816,0.06939899921417236,0.26217031478881836,0.6850572824478149,0.04044197615046229,0.40063787811359475,0.648072376524834,0.7060684881168242
1,1000,6,0.5,315,1.0692604780197144,-0.7382365465164185,0.06926047801971436,0.26176345348358154,0.6723617315292358,0.0405613901529381,0.39329600841197676,0.6441657046306998,0.7037467220057309
1,1000,6,0.5,316,1.0662639141082764,-0.7396276593208313,0.06626391410827637,0.2603723406791687,0.6595562100410461,0.03907279794980791,0.3740657326730782,0.6281007697071458,0.6914098420936244
1,1000,6,0.5,317,1.0648988485336304,-0.7385827898979187,0.06489884853363037,0.2614172101020813,0.6482966542243958,0.042293040434222315,0.3825418337926476,0.6235151817073177,0.6850383785871489
1,1000,6,0.5,318,1.0672249794006348,-0.7354977130889893,0.06722497940063477,0.26450228691101074,0.6545690298080444,0.04262564660587762,0.38279246758359575,0.6182127550915333,0.690700137915879
1,1000,6,0.5,319,1.0670415163040161,-0.7344181537628174,0.06704151630401611,0.2655818462371826,0.6630704402923584,0.04301024262094678,0.383662513267187,0.6306752401258385,0.6886737860297134
1,1000,6,0.5,320,1.06839120388031,-0.733356773853302,0.06839120388031006,0.266643226146698,0.6516239643096924,0.04238526047872531,0.3959946849933016,0.628901373671168,0.6989043684714501
1,1000,6,0.5,321,1.0690670013427734,-0.7332104444503784,0.06906700134277344,0.2667895555496216,0.6820275783538818,0.03938515946568871,0.3805754988205816,0.633663788878785,0.6946795652337894
1,1000,6,0.5,322,1.0705316066741943,-0.7324779033660889,0.07053160667419434,0.26752209663391113,0.679695725440979,0.0407699418232234,0.4087677444320249,0.6447451848206213,0.714810449743789
1,1000,6,0.5,323,1.0694845914840698,-0.7333678603172302,0.06948459148406982,0.2666321396827698,0.658138632774353,0.0402065740165821,0.37978576672410624,0.6240624838893786,0.6923520707732622
1,1000,6,0.5,324,1.06985342502594,-0.7341122627258301,0.06985342502593994,0.2658877372741699,0.6555337905883789,0.04246617458036019,0.3863328873019574,0.6336342019954603,0.6854311920715008
1,1000,6,0.5,325,1.0720341205596924,-0.7342044115066528,0.07203412055969238,0.26579558849334717,0.6714870929718018,0.04167248641149362,0.3716279833912598,0.6305557409840739,0.6876890516529329
1,1000,6,0.5,326,1.074367642402649,-0.7338981032371521,0.07436764240264893,0.2661018967628479,0.6636773347854614,0.041959338065745665,0.3841840200843599,0.6372549084785636,0.6968565215646249
1,1000,6,0.5,327,1.071600079536438,-0.7344207167625427,0.07160007953643799,0.2655792832374573,0.6664450168609619,0.040130726748209625,0.37183847729495967,0.6272075278180514,0.6897705326492076
1,1000,6,0.5,328,1.0690454244613647,-0.7326787710189819,0.06904542446136475,0.26732122898101807,0.6775220036506653,0.03939250608365699,0.3827920011738685,0.6362620135896616,0.7009224513888522
1,1000,6,0.5,329,1.06752347946167,-0.7323232293128967,0.06752347946166992,0.26767677068710327,0.6726130247116089,0.04081825584760878,0.3777794891062122,0.6404417225360081,0.6947652313534572
1,1000,6,0.5,330,1.0680127143859863,-0.7314108610153198,0.06801271438598633,0.2685891389846802,0.663785457611084,0.03960667981194615,0.38080696360540295,0.6298400695132572,0.697823241930684
1,1000,6,0.5,331,1.0669729709625244,-0.7342972159385681,0.06697297096252441,0.2657027840614319,0.653836190700531,0.04037284528378527,0.3725647533926417,0.6270159037286157,0.6953497242685156
1,1000,6,0.5,332,1.0655403137207031,-0.7349004745483398,0.06554031372070312,0.26509952545166016,0.6658167243003845,0.04065153315198891,0.37199433642472424,0.634652834542225,0.70025691381523
1,1000,6,0.5,333,1.063055396080017,-0.7370330691337585,0.06305539608001709,0.26296693086624146,0.6563063859939575,0.04047586815368885,0.3730185806536974,0.6298464076908941,0.692997908809828
1,1000,6,0.5,334,1.0602554082870483,-0.7384036779403687,0.06025540828704834,0.26159632205963135,0.6760009527206421,0.04148755852763232,0.3639191602120151,0.6322689184237722,0.6909147280774167
1,1000,6,0.5,335,1.0588124990463257,-0.7405139803886414,0.058812499046325684,0.25948601961135864,0.655556321144104,0.04295120177919441,0.3729810060922115,0.6298798065405076,0.6882432762310801
1,1000,6,0.5,336,1.0616257190704346,-0.7409572005271912,0.06162571907043457,0.25904279947280884,0.6588664054870605,0.041667914101851354,0.37405140809630205,0.6302908984188255,0.6878763147113339
1,1000,6,0.5,337,1.061448097229004,-0.742299497127533,0.061448097229003906,0.25770050287246704,0.6753309965133667,0.03991759639549344,0.37542003715804234,0.6362241412513181,0.6941281476002142
1,1000,6,0.5,338,1.0634735822677612,-0.7444732785224915,0.06347358226776123,0.25552672147750854,0.6683787107467651,0.040904390275180974,0.384049091589789,0.6339374009064028,0.7072614703968164
1,1000,6,0.5,339,1.06275475025177,-0.7448899745941162,0.06275475025177002,0.2551100254058838,0.6833723783493042,0.04130086107178331,0.38636340879158804,0.6421396782209955,0.7083224323630934
1,1000,6,0.5,340,1.0631170272827148,-0.7436782717704773,0.06311702728271484,0.2563217282295227,0.7069393396377563,0.04487249115699867,0.4225297071445051,0.6589405236855402,0.7279778444034097
1,1000,6,0.5,341,1.0602540969848633,-0.7464994788169861,0.06025409698486328,0.2535005211830139,0.6714453101158142,0.042363560051299015,0.38594716060749584,0.6406763303477936,0.69688937176838
1,1000,6,0.5,342,1.0611600875854492,-0.7464912533760071,0.06116008758544922,0.2535087466239929,0.6766911149024963,0.040183650198723775,0.36270644435341465,0.6289168797011239,0.6879156540564649
1,1000,6,0.5,343,1.059058666229248,-0.7472265958786011,0.05905866622924805,0.2527734041213989,0.6614993810653687,0.04368810155748559,0.38032179106348885,0.6331290744133006,0.6936511675077581
1,1000,6,0.5,344,1.0620613098144531,-0.7470091581344604,0.062061309814453125,0.25299084186553955,0.6840490102767944,0.04453247061579149,0.37720491948886137,0.6442648668199251,0.695157694633876
1,1000,6,0.5,345,1.0648986101150513,-0.7457382082939148,0.06489861011505127,0.2542617917060852,0.6806044578552246,0.04319447513634096,0.4057590522413246,0.648074809492104,0.7162790550083578
1,1000,6,0.5,346,1.0650373697280884,-0.7475313544273376,0.06503736972808838,0.25246864557266235,0.6823118329048157,0.04012254581160579,0.37826213390386615,0.6405671900337413,0.6995612406730395
1,1000,6,0.5,347,1.0652496814727783,-0.7489112615585327,0.06524968147277832,0.2510887384414673,0.6700614094734192,0.041553011908576555,0.3809005941134594,0.6339568178244562,0.7021457977355497
1,1000,6,0.5,348,1.0621262788772583,-0.7527173161506653,0.0621262788772583,0.24728268384933472,0.6611648797988892,0.04362020037495186,0.3763430533308062,0.6319135072259856,0.6883146022641667
1,1000,6,0.5,349,1.064361333847046,-0.7502001523971558,0.0643613338470459,0.24979984760284424,0.6706395149230957,0.04206269075598311,0.3732642466272975,0.6353316998610675,0.6953917696687606
1,1000,6,0.5,350,1.0628207921981812,-0.7503112554550171,0.06282079219818115,0.2496887445449829,0.6572932004928589,0.04161279880349982,0.37402591148936126,0.6276502782202763,0.6906734063320541
1,1000,6,0.5,351,1.0638458728790283,-0.7487244606018066,0.06384587287902832,0.25127553939819336,0.6790386438369751,0.04287533647360812,0.3841252269782729,0.6487532895566668,0.6968822452244358
1,1000,6,0.5,352,1.0613940954208374,-0.7476596236228943,0.0613940954208374,0.2523403763771057,0.6761208772659302,0.03982732465230182,0.37546114455408175,0.6394911008706589,0.6961404546904584
1,1000,6,0.5,353,1.0608899593353271,-0.74698406457901,0.06088995933532715,0.25301593542099,0.6737359166145325,0.039045883283138474,0.37981993853967055,0.636866495359523,0.6978694437434129
1,1000,6,0.5,354,1.0618304014205933,-0.7466223835945129,0.06183040142059326,0.25337761640548706,0.6795467734336853,0.04245917922114982,0.3715883888319891,0.6428940428668142,0.6975367233058251
1,1000,6,0.5,355,1.0627444982528687,-0.747911810874939,0.06274449825286865,0.25208818912506104,0.6734951138496399,0.04249836692655175,0.37808353301945297,0.6367649398415631,0.6972493117271279
1,1000,6,0.5,356,1.0637757778167725,-0.7479724287986755,0.06377577781677246,0.25202757120132446,0.6878371238708496,0.042391104567018965,0.37437788958087886,0.6497199579588749,0.7006688098928094
1,1000,6,0.5,357,1.0612499713897705,-0.7490359544754028,0.06124997138977051,0.25096404552459717,0.6735976934432983,0.04211144263995311,0.3764123405639067,0.6417123364605615,0.6970999178598531
1,1000,6,0.5,358,1.0621471405029297,-0.7489017248153687,0.06214714050292969,0.25109827518463135,0.6828562021255493,0.04105248614825316,0.371391897557719,0.641378118588093,0.7002676264980782
1,1000,6,0.5,359,1.0652202367782593,-0.7501288652420044,0.06522023677825928,0.2498711347579956,0.6779282093048096,0.04167504016266428,0.3791597642282509,0.6511316530789415,0.6988599431172324
1,1000,6,0.5,360,1.065718173980713,-0.7515524625778198,0.06571817398071289,0.24844753742218018,0.6768497228622437,0.04396156874571206,0.3697059905574349,0.6380425081675373,0.6978038993899321
1,1000,6,0.5,361,1.0659315586090088,-0.7530579566955566,0.06593155860900879,0.24694204330444336,0.6755964756011963,0.04313583391888521,0.3781829883348962,0.6426248098170174,0.6995297723329255
1,1000,6,0.5,362,1.0652297735214233,-0.7531574368476868,0.06522977352142334,0.24684256315231323,0.6962594985961914,0.041762109137543135,0.38783060183464413,0.650274779582641,0.7127051974685829
1,1000,6,0.5,363,1.06443452835083,-0.7551175355911255,0.06443452835083008,0.2448824644088745,0.6920867562294006,0.04191090346015439,0.37853209024006707,0.6447097201635947,0.7015733013053091
1,1000,6,0.5,364,1.0695531368255615,-0.7550466060638428,0.06955313682556152,0.24495339393615723,0.6874517202377319,0.043437612967893,0.3957790251642479,0.6479561175174381,0.7187502475094857
1,1000,6,0.5,365,1.066992163658142,-0.757445752620697,0.06699216365814209,0.24255424737930298,0.6819664835929871,0.04273822298196543,0.3810409793796219,0.6416443450620513,0.7062618675819691
1,1000,6,0.5,366,1.0662245750427246,-0.7596525549888611,0.06622457504272461,0.24034744501113892,0.6847341060638428,0.04254684869961112,0.38135260763738915,0.6440596729494931,0.7076038867745466
1,1000,6,0.5,367,1.0648894309997559,-0.7621936798095703,0.06488943099975586,0.2378063201904297,0.6734663844108582,0.042583030691289686,0.37884862848123374,0.6389322053767963,0.6991029823731171
1,1000,6,0.5,368,1.0638436079025269,-0.7615986466407776,0.06384360790252686,0.2384013533592224,0.6792315244674683,0.04265042790076222,0.3765327328612008,0.6437217347842689,0.7091869400285514
1,1000,6,0.5,369,1.0611903667449951,-0.7625885605812073,0.06119036674499512,0.23741143941879272,0.681873619556427,0.04414429912792532,0.3857305065253391,0.6536714685366405,0.7098306215128493
1,1000,6,0.5,370,1.0600128173828125,-0.7631710171699524,0.0600128173828125,0.2368289828300476,0.6970468759536743,0.041623389678306734,0.36639813164282736,0.6436451569706167,0.7050773311092071
1,1000,6,0.5,371,1.056758165359497,-0.7631759643554688,0.05675816535949707,0.23682403564453125,0.6865212917327881,0.04274943696433209,0.3935127393428416,0.6472306940975676,0.7116305029368848
1,1000,6,0.5,372,1.0570878982543945,-0.76095050573349,0.05708789825439453,0.23904949426651,0.6964155435562134,0.04288740099153024,0.3849320905713317,0.6498116181043926,0.7158390809372046
1,1000,6,0.5,373,1.0598280429840088,-0.760924220085144,0.05982804298400879,0.23907577991485596,0.6783883571624756,0.04411228432127214,0.38661940566124114,0.6490341530444053,0.7082922954937526
1,1000,6,0.5,374,1.062719464302063,-0.7610906958580017,0.06271946430206299,0.2389093041419983,0.6922397613525391,0.04270096088002667,0.36971145797098226,0.6487576632026605,0.7043499855677815
1,1000,6,0.5,375,1.0626741647720337,-0.7619216442108154,0.06267416477203369,0.23807835578918457,0.6894840002059937,0.042812348284643954,0.3864024257937858,0.6551543935308621,0.7044889803918132
1,1000,6,0.5,376,1.062922716140747,-0.7619954347610474,0.06292271614074707,0.23800456523895264,0.7014408111572266,0.04235219999676693,0.38175915791680987,0.6517313886701254,0.7103850237906469
1,1000,6,0.5,377,1.0634230375289917,-0.7641764283180237,0.0634230375289917,0.23582357168197632,0.7015200853347778,0.04398401185670191,0.40016400369584715,0.6606369196976756,0.7179589151916617
1,1000,6,0.5,378,1.0653682947158813,-0.766568124294281,0.06536829471588135,0.233431875705719,0.6941356062889099,0.04208176798723294,0.37878231407189206,0.6477236849803372,0.7097814814576848
1,1000,6,0.5,379,1.0636630058288574,-0.7702750563621521,0.06366300582885742,0.2297249436378479,0.6838054060935974,0.0456881050068844,0.3809167218367826,0.6493682629742655,0.7014610469496297
1,1000,6,0.5,380,1.0664618015289307,-0.7719126343727112,0.06646180152893066,0.22808736562728882,0.6811081767082214,0.04463862839250569,0.37704293544823936,0.6399990825459788,0.7029373613314784
1,1000,6,0.5,381,1.0657273530960083,-0.7741318941116333,0.0657273530960083,0.2258681058883667,0.687964141368866,0.04587185973646257,0.3717608280004984,0.6495225633134328,0.7018986546204476
1,1000,6,0.5,382,1.0664721727371216,-0.7729406356811523,0.06647217273712158,0.22705936431884766,0.6923313736915588,0.04275470758447338,0.38253208331835487,0.6482732917935613,0.7137787288713061
1,1000,6,0.5,383,1.0647079944610596,-0.7705061435699463,0.06470799446105957,0.2294938564300537,0.6901112794876099,0.045015806208449596,0.38072715487760794,0.6419560789817413,0.7097444715600578
1,1000,6,0.5,384,1.0658687353134155,-0.7687724828720093,0.06586873531341553,0.23122751712799072,0.6807941794395447,0.04462675882075707,0.391258522080488,0.6462338794109135,0.7197334632383313
1,1000,6,0.5,385,1.0644569396972656,-0.7715993523597717,0.06445693969726562,0.22840064764022827,0.6960538625717163,0.04300433491480685,0.3838629342015382,0.6568395348785736,0.7042341817976351
1,1000,6,0.5,386,1.0686594247817993,-0.772718071937561,0.06865942478179932,0.22728192806243896,0.6857938170433044,0.04432132279134078,0.375124997446988,0.6487166555599767,0.7074862646693952
1,1000,6,0.5,387,1.0719162225723267,-0.771014392375946,0.07191622257232666,0.22898560762405396,0.6856551170349121,0.0445074381850621,0.39141594700076154,0.6472216715272434,0.708925726901256
1,1000,6,0.5,388,1.068245768547058,-0.7697215676307678,0.0682457685470581,0.23027843236923218,0.6811091899871826,0.043420627315973216,0.3823605937299855,0.6449393753853018,0.71352933219285
1,1000,6,0.5,389,1.0588290691375732,-0.7726355791091919,0.05882906913757324,0.2273644208908081,0.691828727722168,0.044302471358099026,0.3841724519961906,0.6565863127805991,0.7094940098292025
1,1000,6,0.5,390,1.052462100982666,-0.7745473980903625,0.052462100982666016,0.22545260190963745,0.7002291679382324,0.0449735164612034,0.3829453056459572,0.6484848316488384,0.7127614186006533
1,1000,6,0.5,391,1.052656888961792,-0.7738360166549683,0.05265688896179199,0.22616398334503174,0.6916743516921997,0.04449084862352921,0.3769205381282193,0.644877853078925,0.7062275207639376
