case,n,rep,tau,epoch,theta1,theta2,error_theta1,error_theta2,selection_val_loss,relative_mse,train_check_loss,validation_check_loss,test_check_loss
1,1000,8,0.5,243,1.0056425333023071,-0.8071109652519226,0.005642533302307129,0.1928890347480774,0.6538734436035156,0.03664346518308959,0.4544108046214954,0.6289391733316944,0.6836573221168196
1,1000,8,0.5,244,1.0056198835372925,-0.8063968420028687,0.0056198835372924805,0.19360315799713135,0.6371926069259644,0.032999704995908014,0.4571994102220049,0.6188170768033756,0.6677074145501105
1,1000,8,0.5,245,1.008727788925171,-0.8035065531730652,0.008727788925170898,0.19649344682693481,0.6512993574142456,0.027055594731106282,0.4388212936839475,0.6323156118073606,0.6557762521827698
1,1000,8,0.5,246,1.0111055374145508,-0.8036037087440491,0.011105537414550781,0.19639629125595093,0.6557426452636719,0.026616220896196845,0.4457369166330106,0.6387915919533268,0.6579459829101598
1,1000,8,0.5,247,1.0059832334518433,-0.8070749044418335,0.005983233451843262,0.1929250955581665,0.6508359909057617,0.0357324228982923,0.4582305225256995,0.6321343185495646,0.6750943322805569
1,1000,8,0.5,248,1.0061615705490112,-0.8060672283172607,0.0061615705490112305,0.19393277168273926,0.6409550309181213,0.03235113725008757,0.44646914279460037,0.6211294752921422,0.6657072663718738
1,1000,8,0.5,249,1.007171869277954,-0.8048380017280579,0.0071718692779541016,0.19516199827194214,0.6487799882888794,0.026181278542678304,0.44095058331809667,0.629788716785052,0.6589041436549878
1,1000,8,0.5,250,1.0057488679885864,-0.8065037131309509,0.005748867988586426,0.19349628686904907,0.6370519399642944,0.0270020444147016,0.4413783815442133,0.6198224496192616,0.6591328235651169
1,1000,8,0.5,251,1.006453037261963,-0.8091763257980347,0.006453037261962891,0.19082367420196533,0.6286720037460327,0.03453739945717275,0.4520279939794397,0.6141300340592964,0.6710248258221023
1,1000,8,0.5,252,1.0079047679901123,-0.8083008527755737,0.007904767990112305,0.19169914722442627,0.6422865390777588,0.031444051074502925,0.4423658824956131,0.6248215202005185,0.6650320215267587
1,1000,8,0.5,253,1.0118277072906494,-0.8086669445037842,0.011827707290649414,0.19133305549621582,0.6448917388916016,0.029640521801238988,0.43129607285155863,0.6243943689496397,0.6580398939809313
1,1000,8,0.5,254,1.0147640705108643,-0.808918833732605,0.014764070510864258,0.19108116626739502,0.6444894671440125,0.029687477296370654,0.43763494629803473,0.6286273500595426,0.6607476605914057
1,1000,8,0.5,255,1.016717791557312,-0.8087745308876038,0.01671779155731201,0.19122546911239624,0.6408896446228027,0.02981898929614086,0.4340855703829516,0.6257214539540048,0.6627692425567979
1,1000,8,0.5,256,1.0179400444030762,-0.8063458800315857,0.017940044403076172,0.1936541199684143,0.6503682136535645,0.02661371739516438,0.43201917887054647,0.6322588170916916,0.6578863515227072
1,1000,8,0.5,257,1.0172510147094727,-0.8069652915000916,0.017251014709472656,0.19303470849990845,0.6472421884536743,0.032584471337120856,0.4460032116291306,0.6275524016507303,0.6690964484105509
1,1000,8,0.5,258,1.0197556018829346,-0.8071652054786682,0.01975560188293457,0.1928347945213318,0.6404611468315125,0.030832515862859535,0.43627243681662015,0.6194638327216365,0.660675835877128
1,1000,8,0.5,259,1.021073579788208,-0.8025562167167664,0.021073579788208008,0.19744378328323364,0.652882993221283,0.03007923747651994,0.442401492718018,0.6365569724761154,0.6700291372449859
1,1000,8,0.5,260,1.0166878700256348,-0.802594780921936,0.016687870025634766,0.19740521907806396,0.6306818723678589,0.030963108327821384,0.43898092316106613,0.6162477835844825,0.6643661401203762
1,1000,8,0.5,261,1.0132414102554321,-0.8011376261711121,0.013241410255432129,0.19886237382888794,0.6417725086212158,0.027766608239728617,0.4317832960086416,0.6200695523861407,0.655911990296273
1,1000,8,0.5,262,1.0115195512771606,-0.8009636998176575,0.011519551277160645,0.19903630018234253,0.6363857984542847,0.031210821458716176,0.44442736662751786,0.6216893542454308,0.6642085863145177
1,1000,8,0.5,263,1.0096135139465332,-0.8025610446929932,0.009613513946533203,0.19743895530700684,0.6377835273742676,0.028820891739199175,0.42976842431395296,0.6193225673612394,0.6573033461887987
1,1000,8,0.5,264,1.0062345266342163,-0.8054463863372803,0.006234526634216309,0.19455361366271973,0.648640513420105,0.031258512652387486,0.43809689789249034,0.6318263122128365,0.6689916534927998
1,1000,8,0.5,265,1.0015102624893188,-0.8076423406600952,0.0015102624893188477,0.19235765933990479,0.6443015933036804,0.028296694842586952,0.4318162177602904,0.627764096241611,0.6590112301953109
1,1000,8,0.5,266,1.0022268295288086,-0.8091757893562317,0.0022268295288085938,0.1908242106437683,0.6472460031509399,0.030149825175120368,0.44641212660294116,0.634514586460299,0.6718065425056569
1,1000,8,0.5,267,1.0052924156188965,-0.8101953268051147,0.005292415618896484,0.18980467319488525,0.6568784713745117,0.029501539846888473,0.42506351803514986,0.6320896477707713,0.6652180826034158
1,1000,8,0.5,268,1.0096391439437866,-0.8107604384422302,0.009639143943786621,0.18923956155776978,0.6476201415061951,0.03068505939540661,0.4391783163396273,0.6268080222451325,0.6657746966638238
1,1000,8,0.5,269,1.0090991258621216,-0.810333788394928,0.009099125862121582,0.18966621160507202,0.6582101583480835,0.03732654061780026,0.4480656891239403,0.6338159422360876,0.6840103895424168
1,1000,8,0.5,270,1.008414626121521,-0.8079750537872314,0.008414626121520996,0.19202494621276855,0.6453574895858765,0.032328231411379936,0.4357787792664237,0.6265514042703303,0.6711611989814911
1,1000,8,0.5,271,1.006919503211975,-0.8082356452941895,0.006919503211975098,0.19176435470581055,0.6510555148124695,0.031003361199273997,0.44221850813810176,0.6371492308366438,0.6681158037934538
1,1000,8,0.5,272,1.0055724382400513,-0.809786856174469,0.0055724382400512695,0.190213143825531,0.6544369459152222,0.03209272468726404,0.43097450129661186,0.6318654483778257,0.6709611706768419
1,1000,8,0.5,273,1.0035508871078491,-0.812213122844696,0.003550887107849121,0.18778687715530396,0.6438813805580139,0.03343315017953922,0.44039776877406367,0.6226160670166924,0.6725690953398564
1,1000,8,0.5,274,1.0017231702804565,-0.8124164342880249,0.001723170280456543,0.1875835657119751,0.6508221626281738,0.03415105586667963,0.4313759829286154,0.6292413003591183,0.6726113789575383
1,1000,8,0.5,275,0.9993972778320312,-0.8139753341674805,-0.00060272216796875,0.18602466583251953,0.6526787281036377,0.0369645284838527,0.44584517883484287,0.6286582589159115,0.6839359615780963
1,1000,8,0.5,276,0.9973329901695251,-0.8169751167297363,-0.0026670098304748535,0.18302488327026367,0.647502064704895,0.03378716408405185,0.4315815503673327,0.6277431882688898,0.673394733101781
1,1000,8,0.5,277,0.9962154030799866,-0.8170499205589294,-0.0037845969200134277,0.18295007944107056,0.6428941488265991,0.03378969257048943,0.4365741749510875,0.6224139265487235,0.6700437711072764
1,1000,8,0.5,278,0.9958233833312988,-0.8147566914558411,-0.004176616668701172,0.18524330854415894,0.6521515250205994,0.031344759322794756,0.45219734151387214,0.6398116729583561,0.6721903732913665
1,1000,8,0.5,279,0.9895873069763184,-0.8184685707092285,-0.01041269302368164,0.18153142929077148,0.6567957997322083,0.03273226953690457,0.43210672768769515,0.6357954351679617,0.6717234787048301
1,1000,8,0.5,280,0.9899255633354187,-0.8188198804855347,-0.010074436664581299,0.18118011951446533,0.6550663709640503,0.034785109765323036,0.448167311615307,0.635932453951293,0.6759570098396432
1,1000,8,0.5,281,0.9882125854492188,-0.8189297318458557,-0.01178741455078125,0.1810702681541443,0.6577473878860474,0.032922447209418865,0.4316900228874326,0.6319766628878709,0.6714233000909282
1,1000,8,0.5,282,0.9879844784736633,-0.819139838218689,-0.01201552152633667,0.18086016178131104,0.6502156257629395,0.03506106768286186,0.44376795720674694,0.6289977218409725,0.6781094026689088
1,1000,8,0.5,283,0.9907649755477905,-0.8159219026565552,-0.009235024452209473,0.18407809734344482,0.6598432064056396,0.0295704913902863,0.43368408889073407,0.6407375603829611,0.6676862540945169
1,1000,8,0.5,284,0.9893954396247864,-0.8166518807411194,-0.010604560375213623,0.18334811925888062,0.6558812856674194,0.032053554620743475,0.44470717103484275,0.6407085017615876,0.6763488558929946
1,1000,8,0.5,285,0.9850996136665344,-0.8201848268508911,-0.014900386333465576,0.1798151731491089,0.6547681093215942,0.034358593088311996,0.4389527272803276,0.6284262164136412,0.6760674556012095
1,1000,8,0.5,286,0.9880824089050293,-0.8197553753852844,-0.011917591094970703,0.18024462461471558,0.6594572067260742,0.03533563100787367,0.4369252499840175,0.6378277477405125,0.6796848827193059
1,1000,8,0.5,287,0.9896623492240906,-0.8198693990707397,-0.010337650775909424,0.18013060092926025,0.6492829322814941,0.03503256444604843,0.4367487628343893,0.6315773584016716,0.6767592757571524
1,1000,8,0.5,288,0.9925366044044495,-0.8203306794166565,-0.007463395595550537,0.1796693205833435,0.6539593935012817,0.030227980825480942,0.427310918854492,0.6340673203884287,0.6652511277188001
1,1000,8,0.5,289,0.9923923015594482,-0.8215386271476746,-0.007607698440551758,0.17846137285232544,0.652212917804718,0.03315526566421442,0.4328391748355338,0.635252497376365,0.6712656327509913
1,1000,8,0.5,290,0.989510715007782,-0.8254749178886414,-0.010489284992218018,0.17452508211135864,0.6527964472770691,0.034030764991037216,0.42757671801753405,0.6309961103838901,0.673923216231146
1,1000,8,0.5,291,0.9873623251914978,-0.8263309597969055,-0.012637674808502197,0.17366904020309448,0.6609612703323364,0.03151785080527842,0.4326497873311398,0.6433023710045748,0.6679265167849013
1,1000,8,0.5,292,0.9839423298835754,-0.8284915685653687,-0.01605767011642456,0.17150843143463135,0.6571436524391174,0.03315669752293386,0.4244495712099624,0.6356438913258196,0.671228174966637
1,1000,8,0.5,293,0.9829968810081482,-0.828880250453949,-0.017003118991851807,0.17111974954605103,0.6559450030326843,0.031040469704879763,0.42779991255037564,0.637586508775611,0.6679923753123833
1,1000,8,0.5,294,0.9794338345527649,-0.8292057514190674,-0.020566165447235107,0.17079424858093262,0.6636978983879089,0.0326086788310446,0.4259414740369076,0.642789254823124,0.6734348657659364
1,1000,8,0.5,295,0.976932942867279,-0.8313627243041992,-0.023067057132720947,0.16863727569580078,0.6566214561462402,0.0339713604725166,0.42894706943941313,0.6357073410791062,0.6773529710898804
1,1000,8,0.5,296,0.97688227891922,-0.8350895047187805,-0.02311772108078003,0.16491049528121948,0.66265469789505,0.035539724835973126,0.43493787838404835,0.6377107608320012,0.6805960098113519
1,1000,8,0.5,297,0.9772615432739258,-0.8378972411155701,-0.02273845672607422,0.16210275888442993,0.6624070405960083,0.03972819893257838,0.4565035144318144,0.6382485601543145,0.6934685036422836
1,1000,8,0.5,298,0.9806602597236633,-0.838602602481842,-0.01933974027633667,0.16139739751815796,0.6587359309196472,0.03115213457850345,0.42482285604838027,0.6371489930134409,0.6713373533329723
1,1000,8,0.5,299,0.980147123336792,-0.8405163288116455,-0.019852876663208008,0.1594836711883545,0.6556057929992676,0.03292616470854395,0.4298203825763456,0.6383647208114156,0.6764849103497681
1,1000,8,0.5,300,0.9777389764785767,-0.8403123617172241,-0.02226102352142334,0.15968763828277588,0.6616798043251038,0.03357769284521287,0.435297685828461,0.6423079502503772,0.6775179811474451
1,1000,8,0.5,301,0.9792474508285522,-0.8392128348350525,-0.020752549171447754,0.1607871651649475,0.6690865755081177,0.030499690222175548,0.4282318093189395,0.645444121427768,0.6656901365287164
1,1000,8,0.5,302,0.9775033593177795,-0.8418869376182556,-0.02249664068222046,0.15811306238174438,0.6601285338401794,0.034694980406088115,0.43098483973685736,0.6383977679600202,0.6762660401124767
1,1000,8,0.5,303,0.9768098592758179,-0.8428676128387451,-0.02319014072418213,0.15713238716125488,0.6641330122947693,0.03372600614427496,0.4221568308664759,0.643265434576989,0.6792500290103002
1,1000,8,0.5,304,0.9823600649833679,-0.8431383371353149,-0.01763993501663208,0.15686166286468506,0.6599663496017456,0.033121523973237324,0.4262530622825828,0.6390122905903737,0.6774017625495458
1,1000,8,0.5,305,0.9861783385276794,-0.8440169095993042,-0.013821661472320557,0.1559830904006958,0.6702282428741455,0.03254004572606575,0.4221585837018409,0.6457791274020471,0.6767776489026445
1,1000,8,0.5,306,0.9899985790252686,-0.8434667587280273,-0.010001420974731445,0.15653324127197266,0.6698509454727173,0.03254455561160484,0.4360382106804752,0.6529436545035248,0.6796006738279577
1,1000,8,0.5,307,0.9893500208854675,-0.8440665602684021,-0.01064997911453247,0.1559334397315979,0.6693143844604492,0.03180488253546751,0.4287411802736273,0.6464029026601188,0.6754452067829273
1,1000,8,0.5,308,0.9882619380950928,-0.8426809906959534,-0.011738061904907227,0.15731900930404663,0.6704522967338562,0.033312568873545244,0.42181630023283534,0.6478581800728307,0.679374343846624
1,1000,8,0.5,309,0.987864077091217,-0.8420429229736328,-0.012135922908782959,0.1579570770263672,0.6659820675849915,0.03367840135644868,0.42564005390115817,0.644824799640472,0.6790517350125339
1,1000,8,0.5,310,0.984485924243927,-0.8421720862388611,-0.015514075756072998,0.15782791376113892,0.6686785817146301,0.03271176399020966,0.42061757463792765,0.6456909189684776,0.676520754144912
1,1000,8,0.5,311,0.9827010035514832,-0.840930700302124,-0.017298996448516846,0.15906929969787598,0.6697396039962769,0.032455500346687566,0.4333568136030505,0.6503434759744109,0.6767168824775361
1,1000,8,0.5,312,0.9820268154144287,-0.8430601358413696,-0.01797318458557129,0.15693986415863037,0.6739293336868286,0.032296080720692254,0.41855441983989716,0.6509107544659442,0.677574962575093
1,1000,8,0.5,313,0.985794186592102,-0.8436840176582336,-0.01420581340789795,0.15631598234176636,0.6667652726173401,0.0346120316665415,0.44276998785647903,0.6499396207796206,0.6851457669052505
1,1000,8,0.5,314,0.9870651960372925,-0.8467275500297546,-0.01293480396270752,0.15327244997024536,0.6730798482894897,0.030852937530589736,0.4212580989400586,0.6459665261373939,0.6727557544224362
1,1000,8,0.5,315,0.9901005625724792,-0.8472177386283875,-0.009899437427520752,0.15278226137161255,0.6835184097290039,0.034239181854579574,0.44091612275923675,0.6602889043746907,0.6844985202142732
1,1000,8,0.5,316,0.9851859211921692,-0.8500542640686035,-0.01481407880783081,0.14994573593139648,0.6759569644927979,0.035343060966718805,0.4235122738215682,0.6437881987543596,0.6832887423443548
1,1000,8,0.5,317,0.9882565140724182,-0.8499107360839844,-0.011743485927581787,0.15008926391601562,0.6827518343925476,0.033694479850345835,0.42087450804604515,0.64978797932005,0.678889137550969
1,1000,8,0.5,318,0.985153079032898,-0.8525341153144836,-0.01484692096710205,0.14746588468551636,0.6767239570617676,0.03420925710887532,0.4267606816026438,0.649241206216367,0.6824981175101043
1,1000,8,0.5,319,0.9861965179443359,-0.8556141257286072,-0.013803482055664062,0.14438587427139282,0.6782103776931763,0.033989191440631505,0.41889371893684463,0.6468587347804052,0.6789849439141997
1,1000,8,0.5,320,0.984171986579895,-0.8577694296836853,-0.01582801342010498,0.1422305703163147,0.6763917207717896,0.03360115921265515,0.4212731249151142,0.6457107507251644,0.6778439485845186
1,1000,8,0.5,321,0.9858483672142029,-0.857741117477417,-0.01415163278579712,0.142258882522583,0.6827494502067566,0.033886931382626405,0.4267626512203151,0.6551840736850472,0.6820713304904534
1,1000,8,0.5,322,0.985025942325592,-0.8593674302101135,-0.014974057674407959,0.14063256978988647,0.6863903999328613,0.03308290808365191,0.41958471164188166,0.6553255469411333,0.6750369430476548
1,1000,8,0.5,323,0.9856800436973572,-0.860123336315155,-0.014319956302642822,0.13987666368484497,0.6856660842895508,0.0322876883711162,0.41884636350428806,0.6560033091118249,0.6782748511943414
1,1000,8,0.5,324,0.983810544013977,-0.8623424768447876,-0.01618945598602295,0.1376575231552124,0.6833057403564453,0.033751870273494584,0.4331360247847089,0.6608573857129033,0.6823224456057163
1,1000,8,0.5,325,0.9851455688476562,-0.8635252714157104,-0.01485443115234375,0.13647472858428955,0.6843495965003967,0.03262564316516755,0.43644075498184526,0.6637539649286386,0.6765498111060817
1,1000,8,0.5,326,0.9836392998695374,-0.8660478591918945,-0.016360700130462646,0.13395214080810547,0.6762205958366394,0.03592982451907914,0.4323173522228205,0.6530067449555019,0.6863357954988287
1,1000,8,0.5,327,0.9807267785072327,-0.866070568561554,-0.019273221492767334,0.13392943143844604,0.6833324432373047,0.03504050486400861,0.4187366414800664,0.6497666424714481,0.6835271003389543
1,1000,8,0.5,328,0.9832853078842163,-0.8650450706481934,-0.01671469211578369,0.13495492935180664,0.6820061206817627,0.03428133941005401,0.4209630934192792,0.6536433985624592,0.6812378070149174
1,1000,8,0.5,329,0.9871992468833923,-0.8645467758178711,-0.012800753116607666,0.1354532241821289,0.6881593465805054,0.035547489170648636,0.41790916058295474,0.6563415013882432,0.6844491063783881
1,1000,8,0.5,330,0.9874106049537659,-0.8647305369377136,-0.01258939504623413,0.13526946306228638,0.6769728660583496,0.035704585453596546,0.4239699048637667,0.6471539983171067,0.6843855117312698
1,1000,8,0.5,331,0.9887426495552063,-0.8629798293113708,-0.011257350444793701,0.13702017068862915,0.6830692291259766,0.037289027636468665,0.42111853382518105,0.6542395211569321,0.6909817258505816
1,1000,8,0.5,332,0.9871724247932434,-0.8625907897949219,-0.012827575206756592,0.13740921020507812,0.6881500482559204,0.03670353026621546,0.4256080545397175,0.65545876377829,0.6907072508392332
1,1000,8,0.5,333,0.9883716106414795,-0.8601287603378296,-0.011628389358520508,0.1398712396621704,0.6867406964302063,0.035652460268471874,0.417791018414648,0.654733082813474,0.6866736218590614
1,1000,8,0.5,334,0.988417387008667,-0.8593396544456482,-0.011582612991333008,0.1406603455543518,0.694214940071106,0.036684875321245765,0.4191568605213511,0.6586218428941817,0.6872967079408075
1,1000,8,0.5,335,0.9904102087020874,-0.8586191534996033,-0.009589791297912598,0.14138084650039673,0.6925989389419556,0.03311366738379118,0.4265454200235814,0.6644498088210702,0.6805700494946278
1,1000,8,0.5,336,0.9906790256500244,-0.8591503500938416,-0.009320974349975586,0.14084964990615845,0.6826456785202026,0.0332756174992507,0.42651222658298876,0.655231121645284,0.6802658783627819
1,1000,8,0.5,337,0.9893361926078796,-0.859827995300293,-0.010663807392120361,0.14017200469970703,0.6941794753074646,0.033607994180221555,0.41828922418547193,0.6648742691047618,0.6799709662596056
1,1000,8,0.5,338,0.9898311495780945,-0.8616548180580139,-0.010168850421905518,0.13834518194198608,0.6855825185775757,0.0376931015313571,0.42718627288951994,0.6574036525037714,0.688928825887879
1,1000,8,0.5,339,0.9907225370407104,-0.8634979128837585,-0.00927746295928955,0.13650208711624146,0.6866436004638672,0.034201911247884936,0.4113258244516173,0.6482669544997032,0.6818462282000656
1,1000,8,0.5,340,0.9921594262123108,-0.8645050525665283,-0.007840573787689209,0.13549494743347168,0.6897457838058472,0.03512098084974548,0.43020963194059036,0.6636079049410594,0.6871309260036061
1,1000,8,0.5,341,0.9916965365409851,-0.8649932742118835,-0.008303463459014893,0.13500672578811646,0.7002890110015869,0.032907620179668536,0.4369468059510943,0.6697523879483154,0.6790375089768445
1,1000,8,0.5,342,0.9872586727142334,-0.8671786785125732,-0.012741327285766602,0.13282132148742676,0.678321123123169,0.03535048126774289,0.4332973415880226,0.6549735955470531,0.685434386430533
1,1000,8,0.5,343,0.9837505221366882,-0.8694467544555664,-0.016249477863311768,0.1305532455444336,0.6886417865753174,0.03580753729180354,0.41711612679715443,0.6499876467102745,0.6901948367176954
1,1000,8,0.5,344,0.9865162372589111,-0.8697092533111572,-0.013483762741088867,0.13029074668884277,0.6912571787834167,0.0364017042790593,0.4220821439470272,0.6589927179959119,0.6908499639097839
1,1000,8,0.5,345,0.982187032699585,-0.8727272152900696,-0.01781296730041504,0.12727278470993042,0.6843280792236328,0.034544407159925475,0.4201646642794842,0.6461057109449447,0.6837171043232335
1,1000,8,0.5,346,0.9830248355865479,-0.8696747422218323,-0.01697516441345215,0.13032525777816772,0.6892014145851135,0.034705806178774015,0.4304072325903,0.6644059051969768,0.6879636537589893
1,1000,8,0.5,347,0.9814770221710205,-0.8696407675743103,-0.018522977828979492,0.1303592324256897,0.7184149622917175,0.03481799278239945,0.4398903680115928,0.689153097208949,0.6876776951192975
1,1000,8,0.5,348,0.9805471301078796,-0.8709476590156555,-0.01945286989212036,0.12905234098434448,0.6867515444755554,0.03303351762363923,0.42496287609220906,0.652963027773648,0.6773527792569403
1,1000,8,0.5,349,0.9816047549247742,-0.8706847429275513,-0.01839524507522583,0.12931525707244873,0.6999458074569702,0.041310942378051226,0.43683700879588355,0.6588508479658762,0.7046288663680137
1,1000,8,0.5,350,0.9821825623512268,-0.8697343468666077,-0.017817437648773193,0.13026565313339233,0.7053811550140381,0.03399837359087864,0.4154879678844344,0.6651442550492976,0.6853465735294441
1,1000,8,0.5,351,0.9852946996688843,-0.8677908182144165,-0.014705300331115723,0.1322091817855835,0.6934648752212524,0.03524871602217331,0.43768588205679804,0.6685267856012009,0.6833180502961865
1,1000,8,0.5,352,0.9841160178184509,-0.8667924404144287,-0.015883982181549072,0.1332075595855713,0.6976165175437927,0.03351893726891396,0.4376817296843407,0.6661608189362858,0.6803563345640897
1,1000,8,0.5,353,0.9805201292037964,-0.8686698079109192,-0.019479870796203613,0.1313301920890808,0.7059599757194519,0.034099731831156416,0.41085847393941727,0.6632347999090095,0.6841750847992437
1,1000,8,0.5,354,0.9813576340675354,-0.869816243648529,-0.0186423659324646,0.13018375635147095,0.6974773406982422,0.03893067036031378,0.43155932195736796,0.6627494034171764,0.6941403693888513
1,1000,8,0.5,355,0.9828296303749084,-0.8682945370674133,-0.017170369625091553,0.13170546293258667,0.6943762302398682,0.0333554129158374,0.41290653663487276,0.6640162697329478,0.6780258294453143
1,1000,8,0.5,356,0.9835164546966553,-0.8690349459648132,-0.016483545303344727,0.13096505403518677,0.6964329481124878,0.033520439832392834,0.4137371920980914,0.6572942574934738,0.6807429110953005
1,1000,8,0.5,357,0.9831186532974243,-0.8692931532859802,-0.016881346702575684,0.13070684671401978,0.7015256285667419,0.03570199494007962,0.4225904133341903,0.6703404159252233,0.6873136887109434
1,1000,8,0.5,358,0.9793311953544617,-0.8712326288223267,-0.02066880464553833,0.12876737117767334,0.7001727223396301,0.034361308894627435,0.4116819948444635,0.6629424069279705,0.6809973101856758
1,1000,8,0.5,359,0.981124758720398,-0.8711618781089783,-0.01887524127960205,0.12883812189102173,0.7001508474349976,0.03582512247780734,0.4181146057705931,0.665573904599042,0.6863982705370474
1,1000,8,0.5,360,0.9769737124443054,-0.8713231086730957,-0.02302628755569458,0.1286768913269043,0.6942749619483948,0.03554548107198621,0.426964079338878,0.6666771864514885,0.6873916089767067
1,1000,8,0.5,361,0.9739315509796143,-0.8712788820266724,-0.026068449020385742,0.12872111797332764,0.7024939060211182,0.035598006649363655,0.42326344836690916,0.6714492910731328,0.6887990895216479
1,1000,8,0.5,362,0.9727118015289307,-0.8732998371124268,-0.027288198471069336,0.12670016288757324,0.7051230669021606,0.03400306323306678,0.4210478616808555,0.6673647307577681,0.6832292594469073
1,1000,8,0.5,363,0.9731047749519348,-0.873898446559906,-0.026895225048065186,0.126101553440094,0.7027269601821899,0.037510835317617196,0.426988265454041,0.6706219426933484,0.6929273963892237
1,1000,8,0.5,364,0.9728352427482605,-0.8750632405281067,-0.027164757251739502,0.12493675947189331,0.7101339101791382,0.040119130290467965,0.4288681784758739,0.6622845791409392,0.7020192123060564
1,1000,8,0.5,365,0.9760043621063232,-0.8701975345611572,-0.023995637893676758,0.12980246543884277,0.7000694274902344,0.03508810063656164,0.43311709378257335,0.665048416193356,0.6858506352927263
1,1000,8,0.5,366,0.9780491590499878,-0.8661563396453857,-0.021950840950012207,0.13384366035461426,0.7244309782981873,0.036116220152388856,0.42887727645266016,0.6825062150746006,0.6891972514779919
1,1000,8,0.5,367,0.9747079014778137,-0.8659887909889221,-0.02529209852218628,0.13401120901107788,0.7089070081710815,0.03346980458567857,0.4204299752488194,0.6750095420264783,0.6823768460940857
1,1000,8,0.5,368,0.9737372994422913,-0.867672324180603,-0.02626270055770874,0.13232767581939697,0.7023805379867554,0.03595977100784178,0.42315741891191416,0.6635798100624573,0.6873575017222688
1,1000,8,0.5,369,0.9725939631462097,-0.8668636083602905,-0.027406036853790283,0.13313639163970947,0.7048227787017822,0.03457121977973319,0.4159266175336303,0.6634642695512804,0.6845862292579719
1,1000,8,0.5,370,0.9696446657180786,-0.8698492050170898,-0.030355334281921387,0.13015079498291016,0.6979796886444092,0.034502483024863397,0.4237108187915624,0.6649711576758528,0.682618851817086
1,1000,8,0.5,371,0.97064608335495,-0.8718571662902832,-0.02935391664505005,0.1281428337097168,0.7130466103553772,0.03635116590033236,0.4155093460983095,0.6747413262923296,0.6915732076013699
1,1000,8,0.5,372,0.9730696082115173,-0.8719334006309509,-0.026930391788482666,0.12806659936904907,0.7012861967086792,0.03409566841145503,0.4210846487626175,0.6716678392230548,0.684163126163126
1,1000,8,0.5,373,0.9709082841873169,-0.8750813007354736,-0.029091715812683105,0.12491869926452637,0.700438380241394,0.03517690372768394,0.42372006659646433,0.6662150566763876,0.6840104801071928
1,1000,8,0.5,374,0.970322847366333,-0.8758834004402161,-0.029677152633666992,0.12411659955978394,0.7114025354385376,0.035457029851505964,0.41729505908587994,0.674509840087032,0.6890881780660436
1,1000,8,0.5,375,0.9688268303871155,-0.8749991655349731,-0.03117316961288452,0.12500083446502686,0.7094590067863464,0.03497764355922904,0.4166236168294563,0.672291729563422,0.6849651598627509
1,1000,8,0.5,376,0.9677011966705322,-0.8761609196662903,-0.03229880332946777,0.12383908033370972,0.6972184181213379,0.03591555623014999,0.4221742137349383,0.6598959914301968,0.6886198573854915
1,1000,8,0.5,377,0.9691001772880554,-0.8744346499443054,-0.03089982271194458,0.12556535005569458,0.7111942768096924,0.035864711876779656,0.4127048691654042,0.6691764298523651,0.6890729568311215
1,1000,8,0.5,378,0.9676753282546997,-0.8760756850242615,-0.03232467174530029,0.12392431497573853,0.7114439010620117,0.035680298655533245,0.42274314022384984,0.6730076516542494,0.6899694099710668
1,1000,8,0.5,379,0.9684112668037415,-0.8764769434928894,-0.031588733196258545,0.1235230565071106,0.7088043689727783,0.03674780489144105,0.42014624994934935,0.6725560733536637,0.6868807262627029
1,1000,8,0.5,380,0.9699242115020752,-0.8766647577285767,-0.030075788497924805,0.12333524227142334,0.7065373659133911,0.03468921653530695,0.42097197699862887,0.6698867536341134,0.6870554898703563
1,1000,8,0.5,381,0.9716253280639648,-0.8757490515708923,-0.028374671936035156,0.12425094842910767,0.7103339433670044,0.035614885817642154,0.442157467107522,0.6785402881744298,0.6872144400845175
1,1000,8,0.5,382,0.9724063873291016,-0.8759390711784363,-0.027593612670898438,0.12406092882156372,0.7140591144561768,0.03704428497821269,0.4269060472847536,0.6735116121671691,0.6911545775291991
1,1000,8,0.5,383,0.9732850193977356,-0.8753868341445923,-0.026714980602264404,0.12461316585540771,0.7035832405090332,0.03553652345219811,0.43857613217745856,0.6701640294785959,0.6891382164256896
1,1000,8,0.5,384,0.9698010087013245,-0.877360463142395,-0.030198991298675537,0.12263953685760498,0.7034730315208435,0.03730240558096082,0.4178139595219767,0.668880216645658,0.6913325446724333
1,1000,8,0.5,385,0.9690077900886536,-0.8778550624847412,-0.030992209911346436,0.12214493751525879,0.7004213333129883,0.0356333648216124,0.41103647254041903,0.6610893475395434,0.6882203082100552
1,1000,8,0.5,386,0.9688912630081177,-0.8791452646255493,-0.031108736991882324,0.12085473537445068,0.6985769271850586,0.03841899701997642,0.420659056224372,0.6607150765455723,0.6974087466723038
1,1000,8,0.5,387,0.9710440039634705,-0.8781961798667908,-0.02895599603652954,0.12180382013320923,0.7085200548171997,0.03811692581934726,0.4284787887337292,0.670895744117158,0.6979212154718084
1,1000,8,0.5,388,0.9716145396232605,-0.8786254525184631,-0.028385460376739502,0.12137454748153687,0.7135551571846008,0.03647198367979541,0.44438409270536583,0.6787405645829623,0.6943324977658296
