case,n,rep,tau,epoch,theta1,theta2,error_theta1,error_theta2,selection_val_loss,relative_mse,train_check_loss,validation_check_loss,test_check_loss
3,1000,7,0.5,238,0.7629902958869934,-0.9852784872055054,-0.2370097041130066,0.014721512794494629,0.6684356927871704,0.15228641037432225,0.40801874180196096,0.6570359827446025,0.6993488215208093
3,1000,7,0.5,239,0.7650712132453918,-0.9843196868896484,-0.23492878675460815,0.015680313110351562,0.6614694595336914,0.15737845678125073,0.4122643786455829,0.6528205174903597,0.7038159123399634
3,1000,7,0.5,240,0.7653262615203857,-0.9846333265304565,-0.23467373847961426,0.015366673469543457,0.6612095832824707,0.1486623295870062,0.4068400914812738,0.6524119298528497,0.6971518892193749
3,1000,7,0.5,241,0.7652055025100708,-0.9836916327476501,-0.2347944974899292,0.016308367252349854,0.6545764207839966,0.14526214455732983,0.40604674906087945,0.6459997010981169,0.6948926990551563
3,1000,7,0.5,242,0.7676564455032349,-0.9853951930999756,-0.23234355449676514,0.014604806900024414,0.6641550064086914,0.14471601556794045,0.41175834308036413,0.652437045445537,0.6965148152655479
3,1000,7,0.5,243,0.7691501379013062,-0.9844383001327515,-0.23084986209869385,0.015561699867248535,0.6718736886978149,0.1559788778564476,0.39879181458987406,0.6608874041096544,0.7003892585067096
3,1000,7,0.5,244,0.7679538726806641,-0.9874039888381958,-0.23204612731933594,0.0125960111618042,0.6733871698379517,0.15859183185855918,0.40230794142016646,0.6615170089208542,0.7043990807467011
3,1000,7,0.5,245,0.7688892483711243,-0.9901976585388184,-0.23111075162887573,0.00980234146118164,0.6795397996902466,0.1551013590276232,0.40455155899990203,0.664986585897478,0.6996550476298417
3,1000,7,0.5,246,0.7715073227882385,-0.9906019568443298,-0.22849267721176147,0.009398043155670166,0.6705305576324463,0.15900633268363618,0.40024923058131834,0.6578146483535421,0.7032963919954461
3,1000,7,0.5,247,0.7684093117713928,-0.9920127987861633,-0.23159068822860718,0.00798720121383667,0.6680150032043457,0.14837142894450017,0.4037147818014465,0.6560814163100166,0.6987466036842115
3,1000,7,0.5,248,0.7673839330673218,-0.991619884967804,-0.23261606693267822,0.008380115032196045,0.6807335615158081,0.17926417654779314,0.40512552899470117,0.6709384292711504,0.7162158047602809
3,1000,7,0.5,249,0.7638725638389587,-0.9945738911628723,-0.23612743616104126,0.0054261088371276855,0.6765446066856384,0.1589019580161957,0.4006925817846488,0.663957431268571,0.7040176002442197
3,1000,7,0.5,250,0.7643821835517883,-0.9948292970657349,-0.23561781644821167,0.005170702934265137,0.6924028396606445,0.17771167269704347,0.4041354650276595,0.6784510246820682,0.7155634618378481
3,1000,7,0.5,251,0.7662305235862732,-0.9972681999206543,-0.2337694764137268,0.002731800079345703,0.6947467923164368,0.1653224719102942,0.3994780500217192,0.6763746870555363,0.7095344389152267
3,1000,7,0.5,252,0.7661073207855225,-0.9972631931304932,-0.23389267921447754,0.002736806869506836,0.6801576614379883,0.15792230666634752,0.4055547816318916,0.6676155054352663,0.703003324319636
3,1000,7,0.5,253,0.7641197443008423,-0.9964070320129395,-0.23588025569915771,0.003592967987060547,0.6839545965194702,0.17304872712294356,0.4088531742616989,0.6720834097804965,0.7125950276910173
3,1000,7,0.5,254,0.758064329624176,-0.9969664812088013,-0.24193567037582397,0.0030335187911987305,0.6689666509628296,0.1475188965951568,0.41258886316174836,0.6543562148752062,0.7011362120994563
3,1000,7,0.5,255,0.7556384801864624,-0.9956696033477783,-0.2443615198135376,0.00433039665222168,0.6717655062675476,0.15488171473602222,0.4107945786352134,0.6563793395725819,0.7055702604698896
3,1000,7,0.5,256,0.7544248700141907,-0.9940821528434753,-0.24557512998580933,0.005917847156524658,0.6822882890701294,0.1683955506961238,0.39960020424190895,0.6666597228633117,0.709391713084209
3,1000,7,0.5,257,0.7508735656738281,-0.9980928897857666,-0.24912643432617188,0.0019071102142333984,0.6807729005813599,0.15022255849126534,0.42231075261620304,0.6626308041459421,0.7061396590649242
3,1000,7,0.5,258,0.7552735805511475,-0.995361328125,-0.24472641944885254,0.004638671875,0.7034057378768921,0.2132724430778529,0.4366696934519194,0.6950232359627043,0.735018716772153
3,1000,7,0.5,259,0.7529701590538025,-0.9982675909996033,-0.2470298409461975,0.0017324090003967285,0.704530656337738,0.18417671544119377,0.42314273501971356,0.6848416130333583,0.7189711857352413
3,1000,7,0.5,260,0.754389226436615,-0.9962486028671265,-0.245610773563385,0.003751397132873535,0.7059325575828552,0.1991358152062659,0.42337285611205616,0.6883888908965377,0.7265396059078646
3,1000,7,0.5,261,0.7533366084098816,-0.9982002377510071,-0.2466633915901184,0.00179976224899292,0.6861026287078857,0.15516526220646537,0.4040236808286268,0.6603241413100016,0.7002494627198355
3,1000,7,0.5,262,0.7498543858528137,-0.9987211227416992,-0.2501456141471863,0.0012788772583007812,0.6728901863098145,0.15530582010463828,0.4072714482125094,0.6580899047760497,0.7031524756949766
3,1000,7,0.5,263,0.7472796440124512,-1.000687599182129,-0.25272035598754883,-0.0006875991821289062,0.6740690469741821,0.15323913113885057,0.4163470507567628,0.6553435051208457,0.7078192869092925
3,1000,7,0.5,264,0.7475630640983582,-0.9996147155761719,-0.25243693590164185,0.000385284423828125,0.6767572164535522,0.14917886070147676,0.4022160543649562,0.6577622452357691,0.7001696314731468
3,1000,7,0.5,265,0.7461908459663391,-1.0000790357589722,-0.2538091540336609,-7.903575897216797e-05,0.689111590385437,0.16684501498173407,0.396865853197909,0.670509349860524,0.7058023682816934
3,1000,7,0.5,266,0.7416334748268127,-1.0012441873550415,-0.25836652517318726,-0.001244187355041504,0.6941004991531372,0.1737524947812518,0.4047066597115457,0.6746415528895517,0.7112917493583807
3,1000,7,0.5,267,0.7416138648986816,-1.0022255182266235,-0.25838613510131836,-0.002225518226623535,0.7090115547180176,0.19003038383885434,0.4192214611154385,0.6905296116118513,0.7189801805798839
3,1000,7,0.5,268,0.7425861954689026,-1.0024638175964355,-0.2574138045310974,-0.002463817596435547,0.690507173538208,0.17466642522145748,0.4014835739814434,0.6735150767189241,0.7087639285433818
3,1000,7,0.5,269,0.7387458682060242,-1.004282832145691,-0.26125413179397583,-0.004282832145690918,0.6861565113067627,0.16963540613900174,0.39675062561869645,0.6661672916526739,0.7132345181647667
3,1000,7,0.5,270,0.7348294854164124,-1.0071117877960205,-0.26517051458358765,-0.007111787796020508,0.6849036812782288,0.16706185798339335,0.39793991513821825,0.6699888437631293,0.7102873740431114
3,1000,7,0.5,271,0.7336623668670654,-1.0073732137680054,-0.26633763313293457,-0.007373213768005371,0.6959767937660217,0.18116909959668773,0.402308832054062,0.6822764877631852,0.7126908883957741
3,1000,7,0.5,272,0.7329543232917786,-1.0090315341949463,-0.26704567670822144,-0.009031534194946289,0.6987797617912292,0.1801596579214661,0.39776345135311575,0.680309917244492,0.7159788799431192
3,1000,7,0.5,273,0.7328142523765564,-1.0082964897155762,-0.2671857476234436,-0.008296489715576172,0.7032334804534912,0.17961595336929517,0.3988071449862667,0.6810930104161182,0.7150023513273368
3,1000,7,0.5,274,0.7340556979179382,-1.0089111328125,-0.26594430208206177,-0.0089111328125,0.6895123720169067,0.17703952624626293,0.3908777080199316,0.6718968772744526,0.7165315751782202
3,1000,7,0.5,275,0.7344605326652527,-1.0081840753555298,-0.2655394673347473,-0.008184075355529785,0.6952062845230103,0.18318971537993428,0.4031417030683565,0.67872760203584,0.7178417967473459
3,1000,7,0.5,276,0.733626663684845,-1.0101902484893799,-0.26637333631515503,-0.010190248489379883,0.6995046734809875,0.16631093660300314,0.41193106068406476,0.678428565202282,0.7088796167859647
3,1000,7,0.5,277,0.7353093028068542,-1.0146304368972778,-0.26469069719314575,-0.014630436897277832,0.6984336972236633,0.19207049228840123,0.406656604146073,0.6797587423071664,0.7246788239518775
3,1000,7,0.5,278,0.738000214099884,-1.0158262252807617,-0.26199978590011597,-0.01582622528076172,0.7112791538238525,0.19795002667232536,0.4222604166151014,0.6956881165723274,0.7182216579748176
3,1000,7,0.5,279,0.7368282675743103,-1.0206308364868164,-0.2631717324256897,-0.020630836486816406,0.7022923231124878,0.17600740686046756,0.40017631183300084,0.6788279245583624,0.7135716283207179
3,1000,7,0.5,280,0.7349318265914917,-1.0220892429351807,-0.2650681734085083,-0.022089242935180664,0.6901400089263916,0.1757121586203037,0.40235319358489696,0.6723348430070318,0.712275544307302
3,1000,7,0.5,281,0.7353796362876892,-1.0220143795013428,-0.2646203637123108,-0.022014379501342773,0.7034633755683899,0.17699456616537879,0.3933751869632969,0.6771927675697644,0.7137716760458008
3,1000,7,0.5,282,0.73572838306427,-1.0248311758041382,-0.26427161693573,-0.024831175804138184,0.6931829452514648,0.16643887404153326,0.39903793378569774,0.6712992387112877,0.7127675472053392
3,1000,7,0.5,283,0.7383138537406921,-1.0245383977890015,-0.26168614625930786,-0.024538397789001465,0.7092616558074951,0.21156838096463332,0.41796053919368925,0.6932073222937014,0.7363565140418836
3,1000,7,0.5,284,0.7308951616287231,-1.028171420097351,-0.26910483837127686,-0.028171420097351074,0.7066612243652344,0.15909715846867512,0.43643772688045146,0.6795661552988135,0.7156792244998915
3,1000,7,0.5,285,0.7317283749580383,-1.0248372554779053,-0.26827162504196167,-0.024837255477905273,0.705949604511261,0.19146886854992476,0.42827625611807185,0.6889734860260913,0.7278100682111114
3,1000,7,0.5,286,0.7321260571479797,-1.0246844291687012,-0.26787394285202026,-0.024684429168701172,0.7101084589958191,0.1838975843309609,0.4064134434048479,0.6846548663260568,0.7185456608434652
3,1000,7,0.5,287,0.731948733329773,-1.023549199104309,-0.26805126667022705,-0.023549199104309082,0.7148090600967407,0.22100756046877418,0.4218431388100021,0.6997399133721504,0.7353350452103726
3,1000,7,0.5,288,0.7287059426307678,-1.0260456800460815,-0.2712940573692322,-0.026045680046081543,0.7050268650054932,0.19036530536887178,0.4017494456419226,0.684530412747697,0.717686698179049
3,1000,7,0.5,289,0.7307013273239136,-1.0272283554077148,-0.2692986726760864,-0.027228355407714844,0.7070407867431641,0.18612440733454297,0.3975899790431006,0.6841370577836361,0.7169010553146195
3,1000,7,0.5,290,0.7296268939971924,-1.0266497135162354,-0.2703731060028076,-0.02664971351623535,0.7017712593078613,0.19008552145534782,0.3979798276050742,0.6824646180499476,0.7207403715317406
3,1000,7,0.5,291,0.7312960028648376,-1.0244306325912476,-0.26870399713516235,-0.02443063259124756,0.7014275193214417,0.17785557698645668,0.41071097190326145,0.6810097834590281,0.7119172027010376
3,1000,7,0.5,292,0.7334988713264465,-1.0219688415527344,-0.26650112867355347,-0.021968841552734375,0.7088780999183655,0.19746191545140523,0.3976671766465731,0.6870297916674077,0.7244665815491546
3,1000,7,0.5,293,0.7355875968933105,-1.0227197408676147,-0.26441240310668945,-0.022719740867614746,0.6973024606704712,0.1698166898989,0.3939788938103679,0.6747435410155792,0.7094663999910099
3,1000,7,0.5,294,0.7386723756790161,-1.024169921875,-0.2613276243209839,-0.024169921875,0.706902801990509,0.1972425090341549,0.3991220019663476,0.6861898541638968,0.7242729958808434
3,1000,7,0.5,295,0.73880535364151,-1.0262142419815063,-0.26119464635849,-0.026214241981506348,0.7037540078163147,0.17906709112879743,0.39603128177008584,0.6759002188578327,0.71665029542693
3,1000,7,0.5,296,0.7383811473846436,-1.0238605737686157,-0.26161885261535645,-0.023860573768615723,0.7077349424362183,0.1812071186305575,0.3951783603617539,0.6814832424960813,0.7141957753181067
3,1000,7,0.5,297,0.7365657091140747,-1.0245182514190674,-0.2634342908859253,-0.024518251419067383,0.7089837789535522,0.17954503157876053,0.39559821862750305,0.6818612770095157,0.716040435403198
3,1000,7,0.5,298,0.7349839210510254,-1.0244789123535156,-0.2650160789489746,-0.024478912353515625,0.7049338221549988,0.18397944397711988,0.39730481772669507,0.678473587279777,0.7197737993792098
3,1000,7,0.5,299,0.7341039776802063,-1.0249860286712646,-0.2658960223197937,-0.02498602867126465,0.7030704021453857,0.16875237237066884,0.39142066415001703,0.6723881179812491,0.7108204046503961
3,1000,7,0.5,300,0.73719322681427,-1.025072693824768,-0.26280677318573,-0.025072693824768066,0.6960692405700684,0.16478398091574062,0.39315704367741133,0.6681433944263807,0.7099942788950439
3,1000,7,0.5,301,0.7330701947212219,-1.0268620252609253,-0.2669298052787781,-0.026862025260925293,0.7092599272727966,0.19131375575238888,0.39593017701729927,0.6855366117746391,0.7249344224880921
3,1000,7,0.5,302,0.7248163223266602,-1.0297025442123413,-0.27518367767333984,-0.02970254421234131,0.7048035860061646,0.1711221384255307,0.39129522360727037,0.6757918770065945,0.7140555500569314
3,1000,7,0.5,303,0.7235123515129089,-1.0310627222061157,-0.27648764848709106,-0.031062722206115723,0.7067301273345947,0.17526399411380184,0.3957941120726693,0.6757871573051147,0.7175351282392467
3,1000,7,0.5,304,0.7265040874481201,-1.0293231010437012,-0.2734959125518799,-0.029323101043701172,0.7041807174682617,0.1868318236076621,0.39783155103597595,0.6775957945185112,0.7210848445904147
3,1000,7,0.5,305,0.7242522239685059,-1.0298941135406494,-0.27574777603149414,-0.029894113540649414,0.7030775547027588,0.17168458824494862,0.39497187054359556,0.6734712428289708,0.7153815392954072
3,1000,7,0.5,306,0.7257794737815857,-1.0304774045944214,-0.2742205262184143,-0.030477404594421387,0.7064758539199829,0.16909164306577215,0.39755059977779517,0.674062972889098,0.7123473487628921
3,1000,7,0.5,307,0.7276562452316284,-1.0329484939575195,-0.2723437547683716,-0.03294849395751953,0.7011054158210754,0.17828979827087724,0.4065522235853939,0.6756205044242956,0.7214059658846811
3,1000,7,0.5,308,0.7277779579162598,-1.0386207103729248,-0.27222204208374023,-0.038620710372924805,0.7009261846542358,0.1651125787974359,0.41487361086652685,0.6724727402866005,0.7187256776953217
3,1000,7,0.5,309,0.731336236000061,-1.03841233253479,-0.26866376399993896,-0.03841233253479004,0.7197508811950684,0.2144744856292068,0.40526958953141234,0.6975083051014335,0.7311500087277115
3,1000,7,0.5,310,0.7298567891120911,-1.0398316383361816,-0.27014321088790894,-0.03983163833618164,0.7145686745643616,0.20593052132263912,0.4000392176995841,0.6915229392005543,0.7296977643553166
3,1000,7,0.5,311,0.7288549542427063,-1.0414072275161743,-0.2711450457572937,-0.041407227516174316,0.7100176215171814,0.190313448173602,0.39695974187692157,0.6827465546243965,0.7218392765882409
3,1000,7,0.5,312,0.7306017875671387,-1.0424604415893555,-0.26939821243286133,-0.04246044158935547,0.7054295539855957,0.1973251956075689,0.3952180166513394,0.6803522221917757,0.7274501680852598
3,1000,7,0.5,313,0.7296273112297058,-1.0427944660186768,-0.2703726887702942,-0.04279446601867676,0.7174314260482788,0.20707368364797404,0.40268661172419173,0.6914627851927605,0.7304824007804059
3,1000,7,0.5,314,0.7312213778495789,-1.0412065982818604,-0.26877862215042114,-0.04120659828186035,0.7089158892631531,0.1976926968661998,0.4035983879863646,0.6871835422373745,0.724596424645608
3,1000,7,0.5,315,0.7311847805976868,-1.0402530431747437,-0.26881521940231323,-0.04025304317474365,0.7207611203193665,0.21687770851777005,0.4048454376682795,0.6956848247379008,0.7342893059293936
3,1000,7,0.5,316,0.729643702507019,-1.039292812347412,-0.27035629749298096,-0.03929281234741211,0.703751802444458,0.19009431895678108,0.40326543281302885,0.6798223988715761,0.7183566749207656
3,1000,7,0.5,317,0.7268080711364746,-1.037193775177002,-0.2731919288635254,-0.03719377517700195,0.7121831178665161,0.20070747171647735,0.39950872911835533,0.6895195734342434,0.7237724427506633
3,1000,7,0.5,318,0.7232046127319336,-1.038029670715332,-0.2767953872680664,-0.03802967071533203,0.72791588306427,0.21374706877002073,0.41058972692144613,0.6995010911864233,0.7327331037517468
3,1000,7,0.5,319,0.7206749320030212,-1.0418914556503296,-0.27932506799697876,-0.04189145565032959,0.7038983106613159,0.18209203323741552,0.39234956068746074,0.6740563229125744,0.7158491931195795
3,1000,7,0.5,320,0.7199518084526062,-1.0423758029937744,-0.2800481915473938,-0.042375802993774414,0.7027419805526733,0.18998347415164896,0.3988761528971368,0.6780264045119958,0.7248330074034574
3,1000,7,0.5,321,0.7177903056144714,-1.0459340810775757,-0.28220969438552856,-0.045934081077575684,0.7001667618751526,0.16904775190527202,0.42621636486462167,0.6720549423275628,0.7198995708006026
3,1000,7,0.5,322,0.7208471298217773,-1.0452680587768555,-0.27915287017822266,-0.04526805877685547,0.7101180553436279,0.19918278930463973,0.39629405443173676,0.6800260660413866,0.7264399781386731
3,1000,7,0.5,323,0.7234400510787964,-1.04435396194458,-0.2765599489212036,-0.04435396194458008,0.7075372338294983,0.19364957579325748,0.3939314169306984,0.6832905120495174,0.7232188013820631
3,1000,7,0.5,324,0.7222244143486023,-1.0439375638961792,-0.2777755856513977,-0.0439375638961792,0.7011173963546753,0.1767321745919938,0.3989684674915759,0.6706106407131476,0.71532896636037
3,1000,7,0.5,325,0.7204204201698303,-1.0457230806350708,-0.2795795798301697,-0.0457230806350708,0.7089797258377075,0.18871700162362587,0.38813779593454195,0.6772743800265393,0.7214362058382755
3,1000,7,0.5,326,0.7214598655700684,-1.047206997871399,-0.27854013442993164,-0.047206997871398926,0.720192551612854,0.2071817702771488,0.39885728749717503,0.692730319291533,0.7317180268873058
3,1000,7,0.5,327,0.7245232462882996,-1.047656536102295,-0.27547675371170044,-0.04765653610229492,0.7173831462860107,0.19370566150153568,0.3941516495018326,0.6842933560060689,0.7191761087395876
3,1000,7,0.5,328,0.7260488867759705,-1.049341082572937,-0.27395111322402954,-0.04934108257293701,0.7256373167037964,0.22281630949172243,0.40660407405088406,0.7049470966102784,0.7373803254357385
3,1000,7,0.5,329,0.7267301678657532,-1.0524263381958008,-0.2732698321342468,-0.05242633819580078,0.7212435603141785,0.20984395308103554,0.390275561951524,0.6903263772924484,0.7332417629517853
3,1000,7,0.5,330,0.7283761501312256,-1.0511349439620972,-0.2716238498687744,-0.05113494396209717,0.7194001078605652,0.20989439933932658,0.4077919166164098,0.6902216395794568,0.7284580313549984
3,1000,7,0.5,331,0.7285562753677368,-1.0506038665771484,-0.2714437246322632,-0.05060386657714844,0.7270714044570923,0.22703823607141874,0.4039283178130371,0.6976933335712431,0.7372737092379803
3,1000,7,0.5,332,0.7260760068893433,-1.0523207187652588,-0.27392399311065674,-0.05232071876525879,0.7165216207504272,0.20148477655360816,0.3898632216833684,0.6863543717916278,0.7266439304611414
3,1000,7,0.5,333,0.7280912399291992,-1.052869200706482,-0.2719087600708008,-0.052869200706481934,0.7212951183319092,0.21177791461012485,0.393358475135839,0.6910655299325583,0.7292112805558307
3,1000,7,0.5,334,0.7280544638633728,-1.0555386543273926,-0.2719455361366272,-0.05553865432739258,0.7211543321609497,0.20905300729230794,0.39517502168678986,0.6921952098949893,0.7260377904448952
3,1000,7,0.5,335,0.7262877821922302,-1.0554109811782837,-0.2737122178077698,-0.05541098117828369,0.7367866039276123,0.23170257685407153,0.39870952030703427,0.706584544653449,0.7410934523295318
3,1000,7,0.5,336,0.7255666851997375,-1.0564875602722168,-0.27443331480026245,-0.0564875602722168,0.7363685369491577,0.22814600561009077,0.4028515723808914,0.7045132900643651,0.7390509403036392
3,1000,7,0.5,337,0.7226870656013489,-1.0566737651824951,-0.2773129343986511,-0.05667376518249512,0.719490647315979,0.19333267624317246,0.3966718585024262,0.6850150088421695,0.7203796050033459
3,1000,7,0.5,338,0.7222372889518738,-1.0580413341522217,-0.2777627110481262,-0.05804133415222168,0.7306995391845703,0.23795249150286138,0.4124640064992173,0.7066167971073974,0.7447721323848898
3,1000,7,0.5,339,0.7195760607719421,-1.062354326248169,-0.28042393922805786,-0.062354326248168945,0.7084699869155884,0.18500215941662665,0.40265063831168824,0.6784755929941642,0.72437317491633
3,1000,7,0.5,340,0.7218255400657654,-1.062003493309021,-0.2781744599342346,-0.062003493309020996,0.7104536890983582,0.18858702004550817,0.39511553213230444,0.6798755238219968,0.72188491794852
3,1000,7,0.5,341,0.7241134643554688,-1.0626417398452759,-0.27588653564453125,-0.06264173984527588,0.7260335683822632,0.20490150752821765,0.4086220728841634,0.6948456583434267,0.7371222576586204
3,1000,7,0.5,342,0.7270464301109314,-1.0602986812591553,-0.2729535698890686,-0.06029868125915527,0.7163991928100586,0.2095496633787149,0.3949112670012856,0.6908098593273002,0.7314569423185485
3,1000,7,0.5,343,0.727583110332489,-1.0598047971725464,-0.272416889667511,-0.05980479717254639,0.7201306819915771,0.20343742619902208,0.395120809238499,0.691158501495819,0.7261048150290667
3,1000,7,0.5,344,0.7278170585632324,-1.0619220733642578,-0.2721829414367676,-0.06192207336425781,0.7322949171066284,0.21958758412199506,0.3993719508187207,0.6999217313790268,0.7307099166204143
3,1000,7,0.5,345,0.7241976261138916,-1.0656006336212158,-0.2758023738861084,-0.06560063362121582,0.7246791124343872,0.1961096052986197,0.3970696860062967,0.6882868897109873,0.7276338003491967
3,1000,7,0.5,346,0.7267209887504578,-1.0647473335266113,-0.27327901124954224,-0.06474733352661133,0.7320050597190857,0.2492995831049084,0.4246272540120975,0.7119508552430669,0.7509974407203606
3,1000,7,0.5,347,0.7281101942062378,-1.0663836002349854,-0.2718898057937622,-0.06638360023498535,0.7315940856933594,0.21362949853200647,0.39717492744604255,0.6991883610268875,0.734690048065438
3,1000,7,0.5,348,0.7287471890449524,-1.0682002305984497,-0.2712528109550476,-0.06820023059844971,0.7273684144020081,0.2120137578076018,0.3995604713024491,0.6942263776125566,0.73774276070408
3,1000,7,0.5,349,0.7331109046936035,-1.0694504976272583,-0.2668890953063965,-0.0694504976272583,0.731407880783081,0.2031949054085273,0.38931229307231463,0.6952734320095988,0.7311260136874226
3,1000,7,0.5,350,0.7372282147407532,-1.0709338188171387,-0.2627717852592468,-0.07093381881713867,0.7342036962509155,0.20672269121409317,0.3946184922416663,0.69626130687492,0.733773479648472
3,1000,7,0.5,351,0.7400046586990356,-1.0705451965332031,-0.25999534130096436,-0.07054519653320312,0.7320891618728638,0.20203493138762157,0.3895659739874724,0.699811923593779,0.7302238998348531
3,1000,7,0.5,352,0.7413621544837952,-1.0681241750717163,-0.25863784551620483,-0.06812417507171631,0.7445019483566284,0.2804890806515893,0.44005509971050366,0.7278239749820776,0.7665683203902482
3,1000,7,0.5,353,0.7364732027053833,-1.0713379383087158,-0.2635267972946167,-0.07133793830871582,0.7320011854171753,0.19837788100145054,0.41767471211894,0.6949151909975568,0.7290163929832308
3,1000,7,0.5,354,0.7325206398963928,-1.0752325057983398,-0.2674793601036072,-0.07523250579833984,0.7313298583030701,0.20214910511784703,0.4057553084166187,0.701164034106519,0.7318058779296405
3,1000,7,0.5,355,0.7328193187713623,-1.0752443075180054,-0.2671806812286377,-0.07524430751800537,0.727334201335907,0.21786552700494896,0.3977901605907364,0.6958356810806916,0.7345036855866566
3,1000,7,0.5,356,0.736346960067749,-1.0729206800460815,-0.263653039932251,-0.07292068004608154,0.7345980405807495,0.23053836925046584,0.4125227980258671,0.7059585967437383,0.7361781939121772
3,1000,7,0.5,357,0.7348892688751221,-1.074293613433838,-0.26511073112487793,-0.07429361343383789,0.7336660623550415,0.23454041376265966,0.40294325056647273,0.7078698161477243,0.7416474776477574
3,1000,7,0.5,358,0.7365148663520813,-1.0759789943695068,-0.2634851336479187,-0.07597899436950684,0.7239022850990295,0.2141624218552843,0.3938848888112705,0.693513224442612,0.7320593325807675
3,1000,7,0.5,359,0.7429889440536499,-1.0734050273895264,-0.2570110559463501,-0.07340502738952637,0.73101806640625,0.22283699669417967,0.40105703190861514,0.6977710386162232,0.7332459230643394
3,1000,7,0.5,360,0.7449567914009094,-1.073039174079895,-0.2550432085990906,-0.07303917407989502,0.7416864633560181,0.23019355108734138,0.41325119994574705,0.708809526991501,0.7360921959776622
3,1000,7,0.5,361,0.742467999458313,-1.0760092735290527,-0.257532000541687,-0.07600927352905273,0.7320290207862854,0.22131170307822465,0.40037632607044527,0.6982703985395398,0.7359112075341818
3,1000,7,0.5,362,0.7386345863342285,-1.0785616636276245,-0.2613654136657715,-0.07856166362762451,0.7296057939529419,0.18475421005034132,0.3975795831622695,0.6900962017561428,0.719529518419698
3,1000,7,0.5,363,0.7346726059913635,-1.0803097486495972,-0.2653273940086365,-0.08030974864959717,0.7285583019256592,0.20908436521740414,0.3991798822353796,0.6949013859246815,0.7341596084846274
3,1000,7,0.5,364,0.7304666638374329,-1.07972252368927,-0.26953333616256714,-0.07972252368927002,0.7230545282363892,0.20835460910067022,0.3990331540078311,0.6987250062808399,0.7259599066905268
3,1000,7,0.5,365,0.7294949293136597,-1.0801746845245361,-0.27050507068634033,-0.08017468452453613,0.7330009341239929,0.2011945344090111,0.39130637392026385,0.6924448735299811,0.7297555125695021
3,1000,7,0.5,366,0.731768786907196,-1.0803154706954956,-0.26823121309280396,-0.0803154706954956,0.7211688756942749,0.19280925445819241,0.4009559194819116,0.687379653108102,0.7270348500069234
3,1000,7,0.5,367,0.7295212149620056,-1.0798829793930054,-0.2704787850379944,-0.07988297939300537,0.7417346239089966,0.22410957406044255,0.3928988127323167,0.7057875564638312,0.7381686743154021
3,1000,7,0.5,368,0.7237877249717712,-1.0816659927368164,-0.27621227502822876,-0.0816659927368164,0.7228180170059204,0.19943060803589913,0.39623252856581304,0.6884474288598282,0.724780935032418
3,1000,7,0.5,369,0.7256423234939575,-1.0803635120391846,-0.2743576765060425,-0.08036351203918457,0.7494865655899048,0.2565661286075732,0.41612134855296956,0.720000323696425,0.7507485767801728
3,1000,7,0.5,370,0.7272191047668457,-1.0832065343856812,-0.2727808952331543,-0.08320653438568115,0.7528764009475708,0.25405850320436274,0.40969767715987115,0.7146743281301977,0.7486901521504641
3,1000,7,0.5,371,0.7263112664222717,-1.0868022441864014,-0.27368873357772827,-0.08680224418640137,0.7325388193130493,0.20939096670325677,0.39444675315718813,0.6948860569284292,0.7321629006243923
3,1000,7,0.5,372,0.7271133661270142,-1.0878316164016724,-0.27288663387298584,-0.08783161640167236,0.7319271564483643,0.21186534439545446,0.39548673455404443,0.700121292301859,0.7356992799978666
3,1000,7,0.5,373,0.7281123399734497,-1.0870999097824097,-0.2718876600265503,-0.08709990978240967,0.731958270072937,0.20236267389727422,0.3868848167817249,0.6962037127858877,0.7290400615302451
3,1000,7,0.5,374,0.7281046509742737,-1.0874712467193604,-0.2718953490257263,-0.08747124671936035,0.7345336675643921,0.21631324709065064,0.39323572345369234,0.7020142882080471,0.7377827494798265
3,1000,7,0.5,375,0.7278591394424438,-1.0877079963684082,-0.27214086055755615,-0.0877079963684082,0.7291171550750732,0.18942365503789485,0.40099272749952114,0.689482775001365,0.7272975882348012
3,1000,7,0.5,376,0.7264052629470825,-1.0864835977554321,-0.2735947370529175,-0.08648359775543213,0.7373055219650269,0.2342569014847834,0.4016355732885522,0.7044469132827073,0.7420410557729604
3,1000,7,0.5,377,0.7240952849388123,-1.0864226818084717,-0.27590471506118774,-0.08642268180847168,0.7465449571609497,0.2543107089871232,0.4128905703184286,0.7149594211525537,0.7508172835333117
3,1000,7,0.5,378,0.7250945568084717,-1.085525631904602,-0.2749054431915283,-0.08552563190460205,0.73616623878479,0.2467712098125356,0.408150311183839,0.7052281372874105,0.7480617389636941
3,1000,7,0.5,379,0.7256848216056824,-1.0839862823486328,-0.2743151783943176,-0.08398628234863281,0.7374424934387207,0.21889368142931204,0.3959733869883831,0.7005839113980958,0.7314056220659668
3,1000,7,0.5,380,0.724102795124054,-1.0842702388763428,-0.27589720487594604,-0.08427023887634277,0.7339526414871216,0.21170019440280716,0.38729980300552214,0.6974194170350034,0.7313866923847372
3,1000,7,0.5,381,0.7238177061080933,-1.0863170623779297,-0.27618229389190674,-0.08631706237792969,0.7286967039108276,0.2306114828772082,0.40496639416257696,0.7057956259349365,0.7440595463019845
