case,case_name,replicate,n,n_train,n_validation,n_test,n_eval,tau,epoch,data_seed,init_seed,training_seed,test_seed,eval_seed,theta_error_l2,m_l2_error,q_l2_error,linear_error_mse,nonlinear_error_mse,cross_error_moment,cancellation_fraction,q_mse,decomposition_residual,max_float32_prediction_gap,optimizer_steps,learning_rate,model_instance,fit_calls,theta_hat_1,theta_true_1,theta_error_1,abs_theta_error_1,theta_hat_2,theta_true_2,theta_error_2,abs_theta_error_2,train_check_loss,validation_check_loss,test_check_loss,stopping_validation_check_loss,state_sha256
3,deep,8,1000,800,200,10000,10000,0.5,283,51260912,51760912,1051760912,2051260912,3051260912,0.10198923665415259,1.0642707945281005,1.0516317381147415,0.0170969412769344,1.1326723240854744,-0.021919976376088293,0.0381293482726364,1.1059293126102323,2.220446049250313e-16,5.33791261858596e-07,1981,0.005,1,1,1.0502458810806274,1.0,0.05024588108062744,0.05024588108062744,-0.911246657371521,-1.0,0.088753342628479,0.088753342628479,0.28347930153079504,0.6317936670375678,0.6996685619578585,0.6296037435531616,1519bd192e3b6c97631b0bb53b0cfea71ad4c5a6bb9be541c463053a48ecc55e
3,deep,8,1000,800,200,10000,10000,0.5,284,51260912,51760912,1051760912,2051260912,3051260912,0.10257840687795958,1.0812999203078746,1.080353726085247,0.017273396990329,1.169209517657816,-0.009659370590934089,0.016282359352470917,1.1671641734662768,0.0,5.082084300056522e-07,1988,0.005,1,1,1.0523768663406372,1.0,0.05237686634063721,0.05237686634063721,-0.9118013978004456,-1.0,0.08819860219955444,0.08819860219955444,0.3013414835244138,0.6504027789956058,0.7082539387048823,0.6509443521499634,08e651944ce2917ad14aaa8a8090de024fd681f578d0580e9715c99b7281bd56
3,deep,8,1000,800,200,10000,10000,0.5,285,51260912,51760912,1051760912,2051260912,3051260912,0.10365228220493596,1.0674440927418392,1.0630119918014922,0.017573381735009923,1.1394368911294481,-0.013507889075341046,0.02334964415121226,1.1299944947137759,0.0,5.530309596935012e-07,1995,0.005,1,1,1.055856466293335,1.0,0.05585646629333496,0.05585646629333496,-0.9126853346824646,-1.0,0.0873146653175354,0.0873146653175354,0.2774359088498788,0.6425892976205254,0.701443040222925,0.6406428813934326,1a93f7f851d2c688dd766ba87f303e66c5d9c8f3f5e61fe68042707fb6cb4fa5
3,deep,8,1000,800,200,10000,10000,0.5,286,51260912,51760912,1051760912,2051260912,3051260912,0.10728325842389794,1.0513231081537757,1.0565241116107686,0.018758713680326194,1.1052802777381157,-0.003897896501758991,0.006935518307670406,1.1162431984149237,-2.220446049250313e-16,5.128436750823084e-07,2002,0.005,1,1,1.0598407983779907,1.0,0.05984079837799072,0.05984079837799072,-0.9109563231468201,-1.0,0.08904367685317993,0.08904367685317993,0.2819499294294592,0.645551223973762,0.6975116672226592,0.64699387550354,441a940aabe2d2b77b18e99e048d44cf0885eaa5fc2d435b184b0623df482576
3,deep,8,1000,800,200,10000,10000,0.5,287,51260912,51760912,1051760912,2051260912,3051260912,0.11046013301654452,1.1023613954070595,1.1165775422421838,0.01985438783493478,1.2152006460837994,0.005845186960430777,-0.009465468015436447,1.2467454078395956,-2.220446049250313e-16,5.827092053323213e-07,2009,0.005,1,1,1.062394618988037,1.0,0.06239461898803711,0.06239461898803711,-0.908849835395813,-1.0,0.09115016460418701,0.09115016460418701,0.28787143586932745,0.676639814156647,0.7181834398369598,0.6822798252105713,aed86c52184a87b88583760d2ea1460479396cff165f54790295ac0f0509029c
3,deep,8,1000,800,200,10000,10000,0.5,288,51260912,51760912,1051760912,2051260912,3051260912,0.10614663180560854,1.0904703688321424,1.0869707401675808,0.01837693996825191,1.1891256253009088,-0.01299858764435086,0.021529706053176598,1.1815053899804586,-2.220446049250313e-16,4.6831101663258323e-07,2016,0.005,1,1,1.0588340759277344,1.0,0.058834075927734375,0.058834075927734375,-0.9116503596305847,-1.0,0.08834964036941528,0.08834964036941528,0.2741259109752928,0.6457807556494568,0.7060536341420828,0.6444864273071289,7db9e4eba0b701e071a3bc144643574169118e8ea82f9301ed326ef6ae9c94e1
3,deep,8,1000,800,200,10000,10000,0.5,289,51260912,51760912,1051760912,2051260912,3051260912,0.10881773342666391,1.0604812899207288,1.070830754277212,0.019218232223241496,1.1246205662719326,0.0014198529053643177,-0.002482610149668407,1.146678504305903,2.220446049250313e-16,5.458082306120104e-07,2023,0.005,1,1,1.0625979900360107,1.0,0.06259799003601074,0.06259799003601074,-0.9109899401664734,-1.0,0.08901005983352661,0.08901005983352661,0.27582788937872404,0.6548321099856876,0.7033096332129729,0.6591566801071167,56eb728bd779f26a6a7d74a9a7452a60a1e729c663094cfe770ddaef9ad914db
3,deep,8,1000,800,200,10000,10000,0.5,290,51260912,51760912,1051760912,2051260912,3051260912,0.10705467392551515,1.1052017457806191,1.1137619805016183,0.018621319832682087,1.2214708988765284,0.00018676525083861578,-0.00030121187444110623,1.2404657492108875,-2.220446049250313e-16,5.322354752479441e-07,2030,0.005,1,1,1.0611227750778198,1.0,0.061122775077819824,0.061122775077819824,-0.9121096730232239,-1.0,0.08789032697677612,0.08789032697677612,0.2739903223968825,0.6694618871587983,0.7121527761091768,0.6715521812438965,028472d4615ebfe1baeefb5d4715d7225c12aa8cdb9e7154252f5c835872c17b
3,deep,8,1000,800,200,10000,10000,0.5,291,51260912,51760912,1051760912,2051260912,3051260912,0.10601262501448448,1.0656651902838412,1.066637756419961,0.018261434371355908,1.1356422977826954,-0.00809381436672182,0.014028578192762549,1.1377161034206078,2.220446049250313e-16,5.1218251151397e-07,2037,0.005,1,1,1.0605080127716064,1.0,0.060508012771606445,0.060508012771606445,-0.9129514098167419,-1.0,0.08704859018325806,0.08704859018325806,0.26795925225558204,0.6465798973141063,0.7011869360704184,0.6475197672843933,70d5e978ab09ea6255a51c42c9217b89bbf0c9cf3a196f3fa5284ef1f52b39bb
3,deep,8,1000,800,200,10000,10000,0.5,292,51260912,51760912,1051760912,2051260912,3051260912,0.10737412646880731,1.0798114470800932,1.0883519650562894,0.018722346450442944,1.1659927612452048,-0.00010255392688059217,0.00017312841916917326,1.1845099998418867,2.220446049250313e-16,5.293846037091043e-07,2044,0.005,1,1,1.0615350008010864,1.0,0.061535000801086426,0.061535000801086426,-0.9120076894760132,-1.0,0.08799231052398682,0.08799231052398682,0.2817763482705968,0.6520200205971922,0.704980274931525,0.654500424861908,a626960ed148e7b8d0993b17bc22af1549e517c64319b19a33d628473749ed69
3,deep,8,1000,800,200,10000,10000,0.5,293,51260912,51760912,1051760912,2051260912,3051260912,0.10535226460602078,1.0756292136599688,1.0792893096871203,0.017980670252844822,1.1569782052787627,-0.0050467307633534205,0.008590480685666617,1.1648654140049006,-2.220446049250313e-16,5.434412990723558e-07,2051,0.005,1,1,1.0613054037094116,1.0,0.06130540370941162,0.06130540370941162,-0.9143218398094177,-1.0,0.08567816019058228,0.08567816019058228,0.28381930350085555,0.6542694466148007,0.7036656357189192,0.6561557650566101,703a03ed218e860a22dc16fd0470c21d7079eff55663852d1775d0f8fff3e8f6
3,deep,8,1000,800,200,10000,10000,0.5,294,51260912,51760912,1051760912,2051260912,3051260912,0.10525978139105313,1.0960914315307866,1.1006627991670863,0.017864718129478173,1.201416426275209,-0.003911273467180864,0.006415704015648564,1.2114585974703256,2.220446049250313e-16,5.406010306074904e-07,2058,0.005,1,1,1.0628597736358643,1.0,0.06285977363586426,0.06285977363586426,-0.9155709147453308,-1.0,0.08442908525466919,0.08442908525466919,0.2708051535539904,0.6544727911937575,0.7106994127640837,0.6579612493515015,e13b1952ac3d77103acbc1bc195021878f670cdac8565d52a5d1b6535c82c633
3,deep,8,1000,800,200,10000,10000,0.5,295,51260912,51760912,1051760912,2051260912,3051260912,0.10452339491363448,1.080241900234955,1.0883270672458818,0.01758978526808432,1.1669225630232265,-2.8271495644389156e-05,4.77352484930554e-05,1.184455805300022,0.0,5.168957724066559e-07,2065,0.005,1,1,1.0628730058670044,1.0,0.0628730058670044,0.0628730058670044,-0.9165007472038269,-1.0,0.0834992527961731,0.0834992527961731,0.27854859934649434,0.6508258967839288,0.7056528855472306,0.6527738571166992,85f19e3340e08487b311ea662fc79f6e8ddc78524ee35595d8ab57ac23703b94
3,deep,8,1000,800,200,10000,10000,0.5,296,51260912,51760912,1051760912,2051260912,3051260912,0.10487733066337525,1.0869389069051192,1.0816733113489576,0.017758814983197507,1.1814361873440953,-0.014588924921337067,0.024331196999694223,1.1700171524846188,2.220446049250313e-16,5.637547566550438e-07,2072,0.005,1,1,1.0622016191482544,1.0,0.062201619148254395,0.062201619148254395,-0.9155594110488892,-1.0,0.08444058895111084,0.08444058895111084,0.2851003395152281,0.6456203780120799,0.7054030854131964,0.647120475769043,8c2086493ff94d904f6f760ee8c6050ddc521ebc1c0bc60ec73f7a07450e4ca6
3,deep,8,1000,800,200,10000,10000,0.5,297,51260912,51760912,1051760912,2051260912,3051260912,0.10537250013467067,1.0868343192519765,1.0785681529225095,0.01806246860380652,1.181208837503907,-0.01798102280451984,0.02998658053927434,1.1633092604986737,0.0,5.749399605292638e-07,2079,0.005,1,1,1.0596463680267334,1.0,0.0596463680267334,0.0596463680267334,-0.9131341576576233,-1.0,0.08686584234237671,0.08686584234237671,0.2780642726288668,0.6351458702258954,0.7059440848135962,0.6368581056594849,c9568e3a657d6ffbdcf4582f53d0cb11e7ee38922b949f8d00d456a1803f0341
3,deep,8,1000,800,200,10000,10000,0.5,298,51260912,51760912,1051760912,2051260912,3051260912,0.10970928234899845,1.088810425242145,1.0932127737330937,0.019586348276941477,1.1855081421159808,-0.00499016086985912,0.008281775262671848,1.195114168653204,2.220446049250313e-16,5.283877477779697e-07,2086,0.005,1,1,1.0619475841522217,1.0,0.06194758415222168,0.06194758415222168,-0.9094537496566772,-1.0,0.09054625034332275,0.09054625034332275,0.2786150530409271,0.6558991471541522,0.7117431263812043,0.6596086621284485,3cd305086d9e5a6cffc15da64ce026e6d9df812b5395bb67bb3497de87019fd8
3,deep,8,1000,800,200,10000,10000,0.5,299,51260912,51760912,1051760912,2051260912,3051260912,0.10914504036144165,1.0923013635273884,1.102968608071171,0.019347272359965417,1.1931222687637917,0.0020351046333497024,-0.0033569579512298504,1.2165397503904565,0.0,5.210713762693331e-07,2093,0.005,1,1,1.0625005960464478,1.0,0.06250059604644775,0.06250059604644775,-0.9105219841003418,-1.0,0.0894780158996582,0.0894780158996582,0.27150501013423534,0.6595125009956015,0.7085300974769431,0.66073077917099,bf47addeb2baf73a04a5922416dab61b57e3c42dc77187658777c4c963dc9ac7
3,deep,8,1000,800,200,10000,10000,0.5,300,51260912,51760912,1051760912,2051260912,3051260912,0.11159214816319636,1.0819936657332752,1.092928886844626,0.01996699999547323,1.1707102926869304,0.0019081295085150807,-0.0032051161473254826,1.1944935516994337,0.0,4.967239775055532e-07,2100,0.005,1,1,1.068387746810913,1.0,0.06838774681091309,0.06838774681091309,-0.91181880235672,-1.0,0.08818119764328003,0.08818119764328003,0.2721944671487818,0.6579437516539213,0.7081893246550387,0.6598772406578064,0ea877f67c0bfde5ccd2eb7625b2f3f5cad717f1165c1203148c29b5b5e192f0
3,deep,8,1000,800,200,10000,10000,0.5,301,51260912,51760912,1051760912,2051260912,3051260912,0.11058831947960704,1.097951337998866,1.1017480047613217,0.019504882397034278,1.2054971406134998,-0.005576678507490334,0.009104766200769578,1.2138486659955536,2.220446049250313e-16,5.403706992979096e-07,2107,0.005,1,1,1.0692341327667236,1.0,0.06923413276672363,0.06923413276672363,-0.9137653708457947,-1.0,0.08623462915420532,0.08623462915420532,0.2617928941785949,0.661181577655174,0.7122557730556559,0.6648816466331482,72268c73137f94a83401a43745eb1fcb594bdb2c0e6a1441667fd5ed32ea74a9
3,deep,8,1000,800,200,10000,10000,0.5,302,51260912,51760912,1051760912,2051260912,3051260912,0.10988532465371714,1.0863788965434047,1.088132868257564,0.01927940944404412,1.1802191068548655,-0.0077326886582381295,0.012893202539503898,1.1840331389824332,0.0,5.039560733166581e-07,2114,0.005,1,1,1.0685006380081177,1.0,0.06850063800811768,0.06850063800811768,-0.9140788316726685,-1.0,0.08592116832733154,0.08592116832733154,0.2656188761813365,0.6474516318182847,0.7080031812200538,0.6498240232467651,009a1174fd850c3958488178784d1070c045d81a0c50f24f2daa5f793e00a170
3,deep,8,1000,800,200,10000,10000,0.5,303,51260912,51760912,1051760912,2051260912,3051260912,0.11064788806545468,1.097808140034871,1.0969166752830126,0.019576918844279107,1.2051827123268228,-0.01076671932858202,0.017581767155873677,1.203226192513938,0.0,5.694074758366696e-07,2121,0.005,1,1,1.0685774087905884,1.0,0.06857740879058838,0.06857740879058838,-0.9131662845611572,-1.0,0.08683371543884277,0.08683371543884277,0.26857927393678616,0.6424910862887157,0.7088523435656183,0.6425942182540894,0458dead78d8e9b62c0feb2f0f90226472d3361fe52c4e873852bcad74d963a4
3,deep,8,1000,800,200,10000,10000,0.5,304,51260912,51760912,1051760912,2051260912,3051260912,0.10805669158226794,1.1021924336933644,1.1127298359916624,0.01874803664876434,1.2148281608909015,0.0022957451831830383,-0.0037220970828747177,1.238167687906032,2.220446049250313e-16,5.396291342663062e-07,2128,0.005,1,1,1.0658196210861206,1.0,0.0658196210861206,0.0658196210861206,-0.9143027067184448,-1.0,0.08569729328155518,0.08569729328155518,0.26141916761215517,0.659184559336737,0.7129486660301342,0.6620004773139954,0862e36bf3b3c49d25f9ec19131fefb2f17e8f159387c4c90a1cba564f35ba9a
3,deep,8,1000,800,200,10000,10000,0.5,305,51260912,51760912,1051760912,2051260912,3051260912,0.10743607666276797,1.121595024044051,1.1212260125959104,0.018599909818142524,1.2579753979603756,-0.009713768228396844,0.015218480522391796,1.2571477713217245,2.220446049250313e-16,4.975323033562518e-07,2135,0.005,1,1,1.064352035522461,1.0,0.06435203552246094,0.06435203552246094,-0.9139690399169922,-1.0,0.08603096008300781,0.08603096008300781,0.274987912706106,0.6603476934449606,0.7171367233187694,0.663051187992096,d60eacb8d2496453e71ce9b3239ea563fea9c0b3b47c0b30ebed809fdc981157
3,deep,8,1000,800,200,10000,10000,0.5,306,51260912,51760912,1051760912,2051260912,3051260912,0.10755187073342035,1.1047367481622865,1.0995826236286872,0.018708126995325463,1.2204432827401834,-0.015034731774680841,0.024266173861497577,1.2090819461861473,0.0,5.181114968166867e-07,2142,0.005,1,1,1.0631953477859497,1.0,0.06319534778594971,0.06319534778594971,-0.9129726886749268,-1.0,0.08702731132507324,0.08702731132507324,0.2703930229918379,0.6454956706554301,0.7101446234973281,0.6443202495574951,00ccb80df87d3cc50cef53d309db68a6f543436aba52fe8cc47f0506d5b81e89
3,deep,8,1000,800,200,10000,10000,0.5,307,51260912,51760912,1051760912,2051260912,3051260912,0.10575592112929935,1.0850585196606202,1.0836627731883977,0.01810738634857011,1.1773519910880965,-0.010567185721148975,0.01767887043356905,1.1743250059943686,0.0,4.993349111970247e-07,2149,0.005,1,1,1.0617696046829224,1.0,0.06176960468292236,0.06176960468292236,-0.9141581058502197,-1.0,0.08584189414978027,0.08584189414978027,0.27268631646437486,0.6440885641522465,0.7054613132031,0.6435303092002869,7db82982b831a8618c225c3afd4f73cbfb6e198a977791134e5769d08cee4c42
3,deep,8,1000,800,200,10000,10000,0.5,308,51260912,51760912,1051760912,2051260912,3051260912,0.10543410357782293,1.1493428636792007,1.1441829342916157,0.017984880346512206,1.320989018290306,-0.014909655756323349,0.022270270946285906,1.3091545871241714,0.0,5.190427234680328e-07,2156,0.005,1,1,1.0618290901184082,1.0,0.0618290901184082,0.0618290901184082,-0.9145979285240173,-1.0,0.08540207147598267,0.08540207147598267,0.2763096768429782,0.6622884166970937,0.7223602064354722,0.6635254621505737,8275bed9f16f31dce3baac5fe98a435f86f6b8e9a39617345cd795c6543b24f3
3,deep,8,1000,800,200,10000,10000,0.5,309,51260912,51760912,1051760912,2051260912,3051260912,0.10885392080433962,1.0949440925774414,1.1030265209371033,0.01915171565975777,1.1989025658702368,-0.0006933878196925103,0.001138517109141553,1.2166675058906098,2.220446049250313e-16,5.191458818387673e-07,2163,0.005,1,1,1.0641858577728271,1.0,0.06418585777282715,0.06418585777282715,-0.9120832681655884,-1.0,0.08791673183441162,0.08791673183441162,0.2679001717457767,0.6632840269599134,0.710040550054322,0.6658036112785339,783950853294d93f58afb47b846bfa5b1b87b19845b2ab9c63ea448db0230484
3,deep,8,1000,800,200,10000,10000,0.5,310,51260912,51760912,1051760912,2051260912,3051260912,0.11200202466831691,1.118534184979078,1.122106639716303,0.020151429499535998,1.2511187229668104,-0.006073420785466511,0.009554886148602925,1.2591233108954134,0.0,5.632505679642463e-07,2170,0.005,1,1,1.0680814981460571,1.0,0.06808149814605713,0.06808149814605713,-0.911065399646759,-1.0,0.08893460035324097,0.08893460035324097,0.2703020245044727,0.6585618310856947,0.715511827691479,0.6607612371444702,44c3600baacc30c480d4635b5df0aa27572d566fff1efa84b32d0743af1f92cc
3,deep,8,1000,800,200,10000,10000,0.5,311,51260912,51760912,1051760912,2051260912,3051260912,0.11218348897937816,1.1330898792693376,1.1521380358660256,0.020120636114607463,1.2838926745026022,0.01170437153600673,-0.017951306847423004,1.3274220536892234,2.220446049250313e-16,5.094155550722235e-07,2177,0.005,1,1,1.069576382637024,1.0,0.06957638263702393,0.06957638263702393,-0.9119985103607178,-1.0,0.08800148963928223,0.08800148963928223,0.2706560362217117,0.677222719621197,0.7224097105447312,0.6801309585571289,08198b86ea0add32674b82370d2bde374179cff5d27eb9f49a61f493ca58c2b1
3,deep,8,1000,800,200,10000,10000,0.5,312,51260912,51760912,1051760912,2051260912,3051260912,0.1120758167011062,1.1260483254911835,1.129182596819745,0.019991618198662204,1.2679848313414985,-0.0064615562897889734,0.010033655960240435,1.2750533369605828,0.0,4.8937840091412e-07,2184,0.005,1,1,1.070699691772461,1.0,0.07069969177246094,0.07069969177246094,-0.913037121295929,-1.0,0.08696287870407104,0.08696287870407104,0.26434927547921006,0.6598685903982596,0.7159520278165398,0.6623232364654541,65f1bab7b43c3b99485803c2f38947ea5ab6b0688a9059de557aafed0189df26
3,deep,8,1000,800,200,10000,10000,0.5,313,51260912,51760912,1051760912,2051260912,3051260912,0.11288372795523911,1.145910547008011,1.133546373628496,0.020442779286758344,1.313110981744199,-0.02431318993232158,0.03646375668203326,1.2849273811663142,0.0,4.785143090657584e-07,2191,0.005,1,1,1.0690207481384277,1.0,0.06902074813842773,0.06902074813842773,-0.9106754660606384,-1.0,0.08932453393936157,0.08932453393936157,0.28352685454213955,0.6472308321847778,0.7226528735397397,0.6494829654693604,aca53e39ba9d3b269e1dcc1651e67c4e7319d487f6102a86959965802b3b9d72
3,deep,8,1000,800,200,10000,10000,0.5,314,51260912,51760912,1051760912,2051260912,3051260912,0.11424471415512848,1.129617685098947,1.137757325367355,0.020887360462489308,1.276036114488304,-0.001215871761857835,0.0018750092589756948,1.2944917314270774,0.0,4.894679221933984e-07,2198,0.005,1,1,1.070575475692749,1.0,0.07057547569274902,0.07057547569274902,-0.9101614952087402,-1.0,0.08983850479125977,0.08983850479125977,0.2671903238561212,0.6740923458077431,0.7169331006137725,0.6778498888015747,b821445543ed814ec242022ce1a2fe8be8c24888d05fe0af51b50aa8e4446222
3,deep,8,1000,800,200,10000,10000,0.5,315,51260912,51760912,1051760912,2051260912,3051260912,0.11886495948654373,1.1115164667571145,1.1235367550604507,0.02243784816565017,1.2354688558722196,0.0022140679669486996,-0.003520241938200282,1.262334839971767,0.0,5.473058042326784e-07,2205,0.005,1,1,1.0755581855773926,1.0,0.07555818557739258,0.07555818557739258,-0.9082403182983398,-1.0,0.09175968170166016,0.09175968170166016,0.26529006267841154,0.6654333999491787,0.7130404409333445,0.6674467921257019,1d7ccff3bdf3d051c190f917a062f1dca061a002b2690df5110a7fafe7c0d7e5
3,deep,8,1000,800,200,10000,10000,0.5,316,51260912,51760912,1051760912,2051260912,3051260912,0.12468181993119395,1.1251337286805978,1.1368214027331736,0.02445862312916678,1.2659259074147051,0.000989185584174185,-0.001533164046468013,1.2923629017122202,0.0,4.925895353835585e-07,2212,0.005,1,1,1.081603765487671,1.0,0.0816037654876709,0.0816037654876709,-0.9057323932647705,-1.0,0.09426760673522949,0.09426760673522949,0.2617638043693938,0.6669728327830238,0.7199925942483709,0.669269323348999,d55e128fada40bb184ce9305fb83bee037ac9a82fb527b8e23d0630a36e5108a
3,deep,8,1000,800,200,10000,10000,0.5,317,51260912,51760912,1051760912,2051260912,3051260912,0.12300333851316612,1.1555007729351545,1.175357400857458,0.023952944902475078,1.3351820362537394,0.011165019297092342,-0.016429595959033108,1.3814650197503993,0.0,5.352994829621593e-07,2219,0.005,1,1,1.0789973735809326,1.0,0.07899737358093262,0.07899737358093262,-0.9057172536849976,-1.0,0.09428274631500244,0.09428274631500244,0.2775306356328498,0.6958486073528687,0.7258893397882752,0.7010270357131958,89c26725a0dbef78c63574bb7adc0a1289e760d0f795482f024c9668e1bd69ec
3,deep,8,1000,800,200,10000,10000,0.5,318,51260912,51760912,1051760912,2051260912,3051260912,0.11800591325362479,1.1465477230732284,1.1738103989328363,0.022295137120604953,1.3145716812844046,0.02048201711892748,-0.030641821364620576,1.3778308526428646,0.0,4.7365439570512535e-07,2226,0.005,1,1,1.072767972946167,1.0,0.07276797294616699,0.07276797294616699,-0.907101035118103,-1.0,0.09289896488189697,0.09289896488189697,0.2873858787393905,0.6831285160130419,0.7276396528186673,0.6860765218734741,13562760e3ae5a823c4f9dbde6823e3fed38706f914b51de3168767c97f42393
3,deep,8,1000,800,200,10000,10000,0.5,319,51260912,51760912,1051760912,2051260912,3051260912,0.11337750673965322,1.1440959277832417,1.1628709057401323,0.020666481048997928,1.3089554919701967,0.011323385198840595,-0.0170324880734761,1.3522687434168756,0.0,5.154484785663271e-07,2233,0.005,1,1,1.0686591863632202,1.0,0.06865918636322021,0.06865918636322021,-0.909775972366333,-1.0,0.09022402763366699,0.09022402763366699,0.27339283057255326,0.6789231984436174,0.7266928151086882,0.6834564208984375,3a5f51bfe38b4710a56e54b8e211cfda212ba1602950cc996ed0825d36824516
3,deep,8,1000,800,200,10000,10000,0.5,320,51260912,51760912,1051760912,2051260912,3051260912,0.11118430318705998,1.1699868890497118,1.1768665697037999,0.019797060063894922,1.3688693205482225,-0.0018257288628641447,0.00262947081941938,1.385014922886389,-2.220446049250313e-16,5.001216525357677e-07,2240,0.005,1,1,1.0684891939163208,1.0,0.0684891939163208,0.0684891939163208,-0.9124147295951843,-1.0,0.08758527040481567,0.08758527040481567,0.2696653981400876,0.6843371226683401,0.7295407385671703,0.6880196332931519,f6a39520989c04b1cd9d7aced0c591fe903679e874941367edde38d9dd810650
3,deep,8,1000,800,200,10000,10000,0.5,321,51260912,51760912,1051760912,2051260912,3051260912,0.11317560095334407,1.1299248289948973,1.143427332688916,0.0204176313569539,1.2767301191791478,0.005139157301993849,-0.007923780926066245,1.307426065140089,-4.440892098500626e-16,5.478132685254877e-07,2247,0.005,1,1,1.0709906816482544,1.0,0.0709906816482544,0.0709906816482544,-0.9118578433990479,-1.0,0.08814215660095215,0.08814215660095215,0.27106501925075255,0.668911169976642,0.7182744279894663,0.6725091934204102,d011bc19132fe243c9e5ec19c633d84e235413fd3bd31985f01547623ae91877
3,deep,8,1000,800,200,10000,10000,0.5,322,51260912,51760912,1051760912,2051260912,3051260912,0.11339890199867649,1.1367117569671816,1.1438240844760517,0.02041070935526789,1.292113618427417,-0.0020953957776033987,0.0031929248597521373,1.308333536227478,0.0,5.51544262705761e-07,2254,0.005,1,1,1.07221519947052,1.0,0.07221519947052002,0.07221519947052002,-0.9125684499740601,-1.0,0.08743155002593994,0.08743155002593994,0.2610917577246748,0.6670367363557017,0.7190091081582719,0.6676802039146423,111c0a00bc47254ff1f8ef2c26bdd12704ed95aaeae7f84e7b2e6d87d332e071
3,deep,8,1000,800,200,10000,10000,0.5,323,51260912,51760912,1051760912,2051260912,3051260912,0.11408482974004357,1.1223653008591628,1.1323105090131182,0.020618084426087688,1.259703868572679,0.0009025679113903014,-0.0014099077334045695,1.282127088821547,-2.220446049250313e-16,5.493028325531668e-07,2261,0.005,1,1,1.073123812675476,1.0,0.07312381267547607,0.07312381267547607,-0.9124314188957214,-1.0,0.08756858110427856,0.08756858110427856,0.2663855829058096,0.6743489164995081,0.718531055331535,0.6759085655212402,268375a0fe61710c85920766de1be1c4528581298bfbeb6a5f65f937b291110c
3,deep,8,1000,800,200,10000,10000,0.5,324,51260912,51760912,1051760912,2051260912,3051260912,0.11312496463652663,1.1378575174226304,1.1345555674813868,0.020218429373734696,1.2947197299551918,-0.013860911812957384,0.021082226133023997,1.2872163357030117,0.0,5.394905286948415e-07,2268,0.005,1,1,1.0731267929077148,1.0,0.07312679290771484,0.07312679290771484,-0.9136881828308105,-1.0,0.08631181716918945,0.08631181716918945,0.2629655572269497,0.6588072795985913,0.7184757365007918,0.6610044240951538,5d8f71865b26b57abcfb578196cff5afebf3aad14da3b94d007c0794064c81b2
3,deep,8,1000,800,200,10000,10000,0.5,325,51260912,51760912,1051760912,2051260912,3051260912,0.11104838564468912,1.1339013949639902,1.1313750130592577,0.019565585799120776,1.285732373501283,-0.012644269562784216,0.01937376745698909,1.2800094201748353,-2.220446049250313e-16,5.139373833173977e-07,2275,0.005,1,1,1.070812702178955,1.0,0.07081270217895508,0.07081270217895508,-0.9144587516784668,-1.0,0.0855412483215332,0.0855412483215332,0.2656834637095371,0.6532512150759243,0.7170017729608628,0.655768871307373,9f0762342bc63ee5e406d85f8d67c437c2a3515847872072a49ff2e46960486e
3,deep,8,1000,800,200,10000,10000,0.5,326,51260912,51760912,1051760912,2051260912,3051260912,0.1148977714288296,1.1232370726796193,1.1329372809479243,0.020800029209485683,1.2616615214418805,0.0005426659551550049,-0.0008462880698129051,1.2835468825616763,2.220446049250313e-16,5.619975809167954e-07,2282,0.005,1,1,1.0748902559280396,1.0,0.07489025592803955,0.07489025592803955,-0.9128624796867371,-1.0,0.08713752031326294,0.08713752031326294,0.25535374038740605,0.6675237668029607,0.7166168657922585,0.6696869134902954,adc89748ea9fec1cd71cabfe6a08357e1e22614bd5d35c8e3c1f6cb5a19ade6f
3,deep,8,1000,800,200,10000,10000,0.5,327,51260912,51760912,1051760912,2051260912,3051260912,0.1160976240136817,1.1921886326961122,1.2245163970450637,0.021253224038656232,1.4213137359298254,0.028436723331871177,-0.03942516932800469,1.4994404066322238,-2.220446049250313e-16,5.745692952530135e-07,2289,0.005,1,1,1.0754978656768799,1.0,0.07549786567687988,0.07549786567687988,-0.9118028879165649,-1.0,0.08819711208343506,0.08819711208343506,0.28677868661386496,0.6978475983449415,0.7417485613303149,0.6990611553192139,19eaa89c797cb21451bef50c652124d9190dd6f114438fad502e5d2ae864609b
3,deep,8,1000,800,200,10000,10000,0.5,328,51260912,51760912,1051760912,2051260912,3051260912,0.11518171778681548,1.140453083552384,1.1533825407206637,0.0207545868374794,1.3006332357841413,0.004451731308816545,-0.00673796327256044,1.3302912852392537,-2.220446049250313e-16,4.986202242207582e-07,2296,0.005,1,1,1.0765804052352905,1.0,0.07658040523529053,0.07658040523529053,-0.9139635562896729,-1.0,0.08603644371032715,0.08603644371032715,0.2689913607504751,0.6744800361201273,0.722190306500446,0.6755396127700806,c2b12bde1542a6789b6d749db027a486ab70b22fed407ea543f7bea830a3fab6
