case,case_name,replicate,n,n_train,n_validation,n_test,n_eval,tau,epoch,data_seed,init_seed,training_seed,test_seed,eval_seed,theta_error_l2,m_l2_error,q_l2_error,linear_error_mse,nonlinear_error_mse,cross_error_moment,cancellation_fraction,q_mse,decomposition_residual,max_float32_prediction_gap,optimizer_steps,learning_rate,model_instance,fit_calls,theta_hat_1,theta_true_1,theta_error_1,abs_theta_error_1,theta_hat_2,theta_true_2,theta_error_2,abs_theta_error_2,train_check_loss,validation_check_loss,test_check_loss,stopping_validation_check_loss,state_sha256
2,additive,5,1000,800,200,10000,10000,0.5,86,41260909,41760909,1041760909,2041260909,3041260909,0.2517090512399054,0.5518116877369363,0.5732103950960611,0.01406580995693366,0.3044961387230862,0.005004104183081313,-0.03141683558765328,0.3285701570461825,0.0,5.867884738108842e-07,602,0.005,1,1,0.7601964473724365,1.0,-0.23980355262756348,0.23980355262756348,-0.923503577709198,-1.0,0.076496422290802,0.076496422290802,0.5056430605867468,0.6107276636299624,0.6053985889110349,0.6177581548690796,944b490d6a4a45d953e911cb6468bf4a30727ba413569c44b3db725ed2009d1f
2,additive,5,1000,800,200,10000,10000,0.5,87,41260909,41760909,1041760909,2041260909,3041260909,0.24283103111211887,0.6363040571849851,0.6212161224048974,0.01295919597418805,0.4048828531900727,-0.015966289214242153,0.07642260632302009,0.38590947073577647,0.0,6.132041896478313e-07,609,0.005,1,1,0.7689700722694397,1.0,-0.2310299277305603,0.2310299277305603,-0.9252197742462158,-1.0,0.07478022575378418,0.07478022575378418,0.4947886203867675,0.6204958260233912,0.6137039168304611,0.6253200769424438,a9efdb99c65f54ceae07d9731c3871fe3db7944a0757b569df47089deeb5f58d
2,additive,5,1000,800,200,10000,10000,0.5,88,41260909,41760909,1041760909,2041260909,3041260909,0.23778912755306847,0.6272802630179571,0.6138462241583339,0.012721581668440889,0.39348052837187747,-0.014697461563437438,0.0723652644836267,0.37680718691344345,-5.551115123125783e-17,6.086269426219815e-07,616,0.005,1,1,0.7730628848075867,1.0,-0.22693711519241333,0.22693711519241333,-0.9289844036102295,-1.0,0.07101559638977051,0.07101559638977051,0.49819482500256035,0.6100993294280797,0.6133959508021959,0.6155193448066711,4802b9753ed752569d4f8d54e0243ff22ae8ca4ba7f136bd9cb4f35c8f5e6570
2,additive,5,1000,800,200,10000,10000,0.5,89,41260909,41760909,1041760909,2041260909,3041260909,0.23382552510127036,0.5422248386239839,0.5640880673816623,0.013565744990483852,0.2940077756208054,0.005310913575544788,-0.034534270472890996,0.3181953477623788,0.0,5.544971752868832e-07,623,0.005,1,1,0.7743245363235474,1.0,-0.22567546367645264,0.22567546367645264,-0.9388039112091064,-1.0,0.061196088790893555,0.061196088790893555,0.505546744204173,0.6019238487712246,0.6045076569322002,0.6077637672424316,b7861a313ab5f3ff0eeaa9b2b3a054a140fac26ae31cf0d77da3a95ea25bd34a
2,additive,5,1000,800,200,10000,10000,0.5,90,41260909,41760909,1041760909,2041260909,3041260909,0.22881068022883053,0.5969628581707733,0.582547879763079,0.01301684075167646,0.3563646540354188,-0.015009731285318233,0.08126953568136686,0.3393620322164587,-5.551115123125783e-17,5.710363293331966e-07,630,0.005,1,1,0.7791179418563843,1.0,-0.22088205814361572,0.22088205814361572,-0.9402886629104614,-1.0,0.059711337089538574,0.059711337089538574,0.489066086894851,0.6131663644339153,0.6064099195598175,0.6190289258956909,91971adf103f2a75636fb35d002aa38fbbe233f284f73ff4dfaa8111676461a7
2,additive,5,1000,800,200,10000,10000,0.5,91,41260909,41760909,1041760909,2041260909,3041260909,0.22079281766053316,0.6309946732332076,0.6174007649256231,0.012447207290644278,0.3981542776486824,-0.01470889020429106,0.07164557725096658,0.3811837045307445,-5.551115123125783e-17,6.064020325879937e-07,637,0.005,1,1,0.7862918972969055,1.0,-0.21370810270309448,0.21370810270309448,-0.9445174336433411,-1.0,0.055482566356658936,0.055482566356658936,0.4915325039277846,0.6239749755867956,0.6126923014970316,0.6281071901321411,83a88ea05d22fccb9e04153da485d2f54a8345d4ace96349430a47d0235e566e
2,additive,5,1000,800,200,10000,10000,0.5,92,41260909,41760909,1041760909,2041260909,3041260909,0.21497267835759784,0.5398352821235419,0.5527813632195658,0.012693310812003802,0.29142213182540405,0.0007258964427368847,-0.0047738216543140805,0.30556723552288156,-5.551115123125783e-17,5.775597990975712e-07,644,0.005,1,1,0.7905467748641968,1.0,-0.20945322513580322,0.20945322513580322,-0.9515995979309082,-1.0,0.0484004020690918,0.0484004020690918,0.4958970156687499,0.6080445128578486,0.6027044202448433,0.6115959286689758,9375d045403f1619e62d6d51192ab17e33ece7ab6e6a620a4ceafd3cc7da8685
2,additive,5,1000,800,200,10000,10000,0.5,93,41260909,41760909,1041760909,2041260909,3041260909,0.2074936216810621,0.5711082613031513,0.5625011626976343,0.012180984827401717,0.3261646461287085,-0.010969036459959901,0.06483923808304054,0.3164075580361904,0.0,5.612668019239209e-07,651,0.005,1,1,0.7973429560661316,1.0,-0.2026570439338684,0.2026570439338684,-0.9554609656333923,-1.0,0.044539034366607666,0.044539034366607666,0.4820521069845249,0.6114750829398031,0.6037800641057541,0.6143232583999634,967ea6fb5e22c2b5660ec1e0c1017500690889e84489033addfbef0eaf31c323
2,additive,5,1000,800,200,10000,10000,0.5,94,41260909,41760909,1041760909,2041260909,3041260909,0.2021064028490292,0.62699294657572,0.6037264469920537,0.012049521721845877,0.3931201550557037,-0.020342026989950246,0.10041238599955069,0.364485622797649,-5.551115123125783e-17,6.298357391187892e-07,658,0.005,1,1,0.801973283290863,1.0,-0.19802671670913696,0.19802671670913696,-0.9595968127250671,-1.0,0.04040318727493286,0.04040318727493286,0.4870015945347281,0.617318459502576,0.6114982168775928,0.6196976900100708,9e28a384b1a05ac933dd685039858f27851e0e978df44da4970b26ad018d7758
2,additive,5,1000,800,200,10000,10000,0.5,95,41260909,41760909,1041760909,2041260909,3041260909,0.19952217147345577,0.5616371716105011,0.5686438862356554,0.012401371064704998,0.31543631253464344,-0.002240907123079703,0.01367083306883246,0.323355869353189,-5.551115123125783e-17,5.769029360891409e-07,665,0.005,1,1,0.8037618398666382,1.0,-0.19623816013336182,0.19623816013336182,-0.9639489054679871,-1.0,0.03605109453201294,0.03605109453201294,0.48798718833769217,0.6111887981110395,0.6042103497729326,0.6158139705657959,cbf1073506bad753c7fef3834663d8936449ab047cff8af96ab1711eaa0274ac
2,additive,5,1000,800,200,10000,10000,0.5,96,41260909,41760909,1041760909,2041260909,3041260909,0.19381351951966877,0.6217350223962684,0.6043885239153317,0.011823700030674589,0.3865544380740884,-0.016546325132104755,0.08306843950233789,0.3652854878405535,0.0,5.787244266031166e-07,672,0.005,1,1,0.8092477321624756,1.0,-0.19075226783752441,0.19075226783752441,-0.9656888842582703,-1.0,0.034311115741729736,0.034311115741729736,0.4829969078763004,0.6153565789342896,0.6095655084593755,0.6192591190338135,4746a437e9ccb8350f25793665388387fe0b25d8b5e9e1b148d6137711e07821
2,additive,5,1000,800,200,10000,10000,0.5,97,41260909,41760909,1041760909,2041260909,3041260909,0.19166356626118067,0.5899113230085216,0.5789345407721099,0.012463100518124048,0.34799536901366424,-0.01264663351638724,0.070169712104778,0.33516520249901377,-5.551115123125783e-17,5.642788796222931e-07,679,0.005,1,1,0.8105182647705078,1.0,-0.1894817352294922,0.1894817352294922,-0.9711626172065735,-1.0,0.028837382793426514,0.028837382793426514,0.479675224296184,0.6121670450450566,0.6060830183421058,0.6175320744514465,fd91193f8804f1f30b9748ef12277087a201b42ae14f63a4dffb26598b2534c2
2,additive,5,1000,800,200,10000,10000,0.5,98,41260909,41760909,1041760909,2041260909,3041260909,0.18870419252032436,0.5430461004213394,0.5425162686821642,0.01275946385274369,0.2948990671828234,-0.006667314625374438,0.04334230292872105,0.2943239017848182,0.0,6.270623646997819e-07,686,0.005,1,1,0.8129196763038635,1.0,-0.18708032369613647,0.18708032369613647,-0.9752972722053528,-1.0,0.024702727794647217,0.024702727794647217,0.48276251321307995,0.6091498554686355,0.6009226383474032,0.6125823855400085,640e2e7668e0a0a012cd30aee6cd8c5489289f95fd3a3ae9cedc0757f9302189
2,additive,5,1000,800,200,10000,10000,0.5,99,41260909,41760909,1041760909,2041260909,3041260909,0.1828975558748569,0.5752518861707839,0.5637631392113799,0.012281752985253693,0.33091473254304454,-0.012683804197414298,0.07391569979447506,0.31782887713346963,0.0,6.232717701948332e-07,693,0.005,1,1,0.818471372127533,1.0,-0.18152862787246704,0.18152862787246704,-0.9776645302772522,-1.0,0.022335469722747803,0.022335469722747803,0.47726751383757665,0.6132660650024344,0.6037238299346847,0.6172864437103271,4257aa301df41898f5aa377803abbc466112b05eec531dab031532164b486186
2,additive,5,1000,800,200,10000,10000,0.5,100,41260909,41760909,1041760909,2041260909,3041260909,0.17464684687903914,0.6670852272109072,0.637402749436089,0.011300554436019992,0.44500270036302775,-0.02501049490518104,0.10962225073847197,0.4062822649886857,0.0,5.792999271392318e-07,700,0.005,1,1,0.8265907764434814,1.0,-0.17340922355651855,0.17340922355651855,-0.9792451858520508,-1.0,0.02075481414794922,0.02075481414794922,0.48505853554132045,0.6214624629720372,0.6163810306522923,0.6247308254241943,50e950d27153b9d57a500048d80bc473cca0025f97384371f369f4bc5dadc40a
2,additive,5,1000,800,200,10000,10000,0.5,101,41260909,41760909,1041760909,2041260909,3041260909,0.17224196969889458,0.5918413400370601,0.5851381363670949,0.01262415397146978,0.35027617177686304,-0.01025684355858797,0.05652705622370244,0.34238663863115687,0.0,6.255077327210756e-07,707,0.005,1,1,0.8281521201133728,1.0,-0.1718478798866272,0.1718478798866272,-0.9883551597595215,-1.0,0.011644840240478516,0.011644840240478516,0.4789545481210029,0.6185824444497752,0.6066461262040971,0.6235144138336182,5508ef9f73b0ed8fef116af020eb01472b6eba9b5c8418fc3a61abc65ea94334
2,additive,5,1000,800,200,10000,10000,0.5,102,41260909,41760909,1041760909,2041260909,3041260909,0.16779299409333892,0.5447171824986993,0.5480785591145484,0.013104122016509965,0.29671680890932123,-0.004715411982375816,0.03043959598394371,0.30039010696107954,0.0,5.824240041363282e-07,714,0.005,1,1,0.8322991132736206,1.0,-0.1677008867263794,0.1677008867263794,-0.9944410920143127,-1.0,0.005558907985687256,0.005558907985687256,0.48595319543476206,0.6099192081718268,0.6016143280650633,0.6134625673294067,41e51d522c6993ff37495337ae027963c78a6c2d021a8f2e3959ddeda28c3d82
2,additive,5,1000,800,200,10000,10000,0.5,103,41260909,41760909,1041760909,2041260909,3041260909,0.16096722597594768,0.5562730537861453,0.5472833245954734,0.012292170204646624,0.3094397103685637,-0.011106421596468024,0.06904147376803556,0.29951903738027424,-5.551115123125783e-17,6.15888531285691e-07,721,0.005,1,1,0.8390856385231018,1.0,-0.1609143614768982,0.1609143614768982,-0.9958749413490295,-1.0,0.004125058650970459,0.004125058650970459,0.47706249662112554,0.6095396258875168,0.6014274530168067,0.6141579151153564,3afedcccccba1251d6ef4641e345e007285bf5b9bfb686ff19aeeef9deec7b08
2,additive,5,1000,800,200,10000,10000,0.5,104,41260909,41760909,1041760909,2041260909,3041260909,0.15342140113789335,0.6248461203677064,0.5940079399253082,0.011365045506037006,0.39043267413857424,-0.024476143475151348,0.12183316270087553,0.3528454326943086,5.551115123125783e-17,5.883848892551669e-07,728,0.005,1,1,0.8466053009033203,1.0,-0.1533946990966797,0.1533946990966797,-0.997137725353241,-1.0,0.002862274646759033,0.002862274646759033,0.4781269071139407,0.6155153180381676,0.6090737504077015,0.6181243062019348,d828a1559133c231b93b740d576cf4c027f15ed4d053e5b3b6f10940f05e8b3e
2,additive,5,1000,800,200,10000,10000,0.5,105,41260909,41760909,1041760909,2041260909,3041260909,0.15225057380346807,0.5638898429824161,0.5631410125320302,0.012059298280431955,0.3179717550187338,-0.006451626651782831,0.03909708851508937,0.31712779999560015,5.551115123125783e-17,5.834287968298213e-07,735,0.005,1,1,0.847759485244751,1.0,-0.15224051475524902,0.15224051475524902,-1.001750111579895,-1.0,-0.0017501115798950195,0.0017501115798950195,0.47963749659423854,0.6164330316807533,0.6036968831270041,0.6204009056091309,51c756aa2cb740937fee4e00fb6b35671e8b3dfa8e4b16e9fc7a65e52a40c623
2,additive,5,1000,800,200,10000,10000,0.5,106,41260909,41760909,1041760909,2041260909,3041260909,0.15125154145898406,0.5727040660865216,0.5754823047836967,0.012723266032651176,0.3279899473120349,-0.004766665112765252,0.0279805122083305,0.3311798831191556,0.0,6.396751413006996e-07,742,0.005,1,1,0.848865807056427,1.0,-0.151134192943573,0.151134192943573,-1.0059568881988525,-1.0,-0.005956888198852539,0.005956888198852539,0.4813214233511464,0.6128873441495295,0.6054075353874507,0.6179344654083252,5ded4b19e8550c5356eec7895602d157f1744beeec1f0be0e9ff9b4d3ebb8525
2,additive,5,1000,800,200,10000,10000,0.5,107,41260909,41760909,1041760909,2041260909,3041260909,0.15224174527012999,0.6328571155136085,0.6043157922599728,0.013286070130500233,0.4005081286562047,-0.024298311005953123,0.11744152565308423,0.36519757677479864,-1.1102230246251565e-16,5.716949100786906e-07,749,0.005,1,1,0.8479667901992798,1.0,-0.15203320980072021,0.15203320980072021,-1.0079656839370728,-1.0,-0.007965683937072754,0.007965683937072754,0.47701206802750873,0.6164776251563351,0.6111008823481603,0.6204013824462891,3c866633dedcc564f7784b7dff87d44490754ebd81592146bff3833183a276b9
2,additive,5,1000,800,200,10000,10000,0.5,108,41260909,41760909,1041760909,2041260909,3041260909,0.15394369438239563,0.5986150208559655,0.5741566217203543,0.01350494970909354,0.358339943194388,-0.02109453331907577,0.11345877661173744,0.3296558262653301,5.551115123125783e-17,5.909019726857423e-07,756,0.005,1,1,0.8462471961975098,1.0,-0.15375280380249023,0.15375280380249023,-1.0076639652252197,-1.0,-0.0076639652252197266,0.0076639652252197266,0.4739992922687906,0.6136152758151199,0.6065137903719231,0.615809440612793,4a65834d7b8ad8abb65278315a2d6e3fc7e53528b0ca908ef3bf6c3df8ec9d31
2,additive,5,1000,800,200,10000,10000,0.5,109,41260909,41760909,1041760909,2041260909,3041260909,0.15407160705635706,0.6323144302172743,0.6028438424788559,0.013986289784316938,0.3998215386609962,-0.02519356501532072,0.12176456453215788,0.3634206984146716,-5.551115123125783e-17,6.335616937747091e-07,763,0.005,1,1,0.8462467789649963,1.0,-0.15375322103500366,0.15375322103500366,-1.0098998546600342,-1.0,-0.00989985466003418,0.00989985466003418,0.47562511773352867,0.6206699417750651,0.610999500309424,0.6237249970436096,b195ab132e41e22adad09722a153cf89548c3865ccf323089c23d51029e6ae86
2,additive,5,1000,800,200,10000,10000,0.5,110,41260909,41760909,1041760909,2041260909,3041260909,0.1541954774430463,0.59401638599317,0.578872002903575,0.015418405801910371,0.35285546682838664,-0.016590538442350235,0.09009891646049598,0.3350927957455966,0.0,5.70235647145978e-07,770,0.005,1,1,0.8466954231262207,1.0,-0.1533045768737793,0.1533045768737793,-1.0165514945983887,-1.0,-0.016551494598388672,0.016551494598388672,0.4736856393938536,0.6188117283643425,0.6061349332711486,0.6222376227378845,738395ea352012bc992db420f88c168ebc339ebbd3809ee356960cd4dead4a37
2,additive,5,1000,800,200,10000,10000,0.5,111,41260909,41760909,1041760909,2041260909,3041260909,0.15127229120192154,0.5994533305570486,0.5799829781615123,0.015706745882455842,0.3593442955159382,-0.01933539322064838,0.10310806309752149,0.3363802549570973,-5.551115123125783e-17,6.509175580760029e-07,777,0.005,1,1,0.850092351436615,1.0,-0.149907648563385,0.149907648563385,-1.020273208618164,-1.0,-0.020273208618164062,0.020273208618164062,0.4701327579498289,0.613907191258593,0.6066830132333147,0.6183007955551147,c7a380f5987ecb13b88f2601b024cd531f1f49ff77d75107b9114824d8c6f2cf
2,additive,5,1000,800,200,10000,10000,0.5,112,41260909,41760909,1041760909,2041260909,3041260909,0.15052949469589574,0.5951714127871388,0.5829923472508101,0.016615426496269417,0.3542290105990387,-0.01548218007114952,0.08349689801155386,0.33988007695300915,5.551115123125783e-17,5.944082435149767e-07,784,0.005,1,1,0.8515653014183044,1.0,-0.14843469858169556,0.14843469858169556,-1.0250253677368164,-1.0,-0.025025367736816406,0.025025367736816406,0.46985084988361847,0.6162737266989434,0.6070334469700476,0.6201575994491577,984b1055db50a227290c57612aaa71e0a90f6bba1f01f7418ae0a2e9ac5e2d6d
2,additive,5,1000,800,200,10000,10000,0.5,113,41260909,41760909,1041760909,2041260909,3041260909,0.1457668607653139,0.5902601924469101,0.5795633994478078,0.01681871965322415,0.3484070947874633,-0.01466604023059412,0.08031217756638546,0.33589373397949923,0.0,6.513869372781755e-07,791,0.005,1,1,0.8573386073112488,1.0,-0.14266139268875122,0.14266139268875122,-1.0299283266067505,-1.0,-0.02992832660675049,0.02992832660675049,0.4686809779232549,0.6182882126225633,0.6065793495983054,0.6211761236190796,9fd37f29d9055e290379df58f33fe8a302de527a07066107dc8a7158c675715b
2,additive,5,1000,800,200,10000,10000,0.5,114,41260909,41760909,1041760909,2041260909,3041260909,0.14299054639840258,0.5923998171613529,0.5827108943844833,0.01729810892788048,0.35093754337280436,-0.014341832933160222,0.07789486348513218,0.3395519864343644,0.0,5.685668593713444e-07,798,0.005,1,1,0.8612261414527893,1.0,-0.1387738585472107,0.1387738585472107,-1.0344690084457397,-1.0,-0.034469008445739746,0.034469008445739746,0.4683651712514444,0.6192507154577113,0.6069769125772848,0.6240637302398682,9362af45310ad4d05801575791fecd1c9267bde2bcf94d5b6e5c9a8159681143
2,additive,5,1000,800,200,10000,10000,0.5,115,41260909,41760909,1041760909,2041260909,3041260909,0.14228650365856715,0.6621901302018861,0.6185656231848113,0.0176643767058573,0.43849576853679084,-0.03676835752831705,0.16120811040499222,0.382623430186014,0.0,5.89950152729557e-07,805,0.005,1,1,0.8625385761260986,1.0,-0.13746142387390137,0.13746142387390137,-1.036739706993103,-1.0,-0.03673970699310303,0.03673970699310303,0.47101544268391293,0.6239952257481612,0.6139529604481939,0.6265689134597778,4ab258197842815d4bb2509de33bfb6b59d02470230bdb59705efd0d66277983
2,additive,5,1000,800,200,10000,10000,0.5,116,41260909,41760909,1041760909,2041260909,3041260909,0.14400357838000719,0.6357253317706059,0.6059965358369247,0.018690094058813354,0.4041466974548469,-0.027802495033653497,0.13150461639880884,0.36723180144635315,-5.551115123125783e-17,5.821083775003899e-07,812,0.005,1,1,0.861619234085083,1.0,-0.138380765914917,0.138380765914917,-1.0398471355438232,-1.0,-0.03984713554382324,0.03984713554382324,0.4679540467381011,0.6275990639094978,0.6110774534518368,0.629863977432251,e0018e7e3e253a02f08628a10e3ecdb434f1c1c5e3796a0c5392a296f1cf8ff2
2,additive,5,1000,800,200,10000,10000,0.5,117,41260909,41760909,1041760909,2041260909,3041260909,0.1436146783129636,0.6114153695199995,0.6432543506273085,0.01879522493547633,0.3738287540852776,0.010576090290103219,-0.05387388878530097,0.41377615960096037,0.0,5.838242636002633e-07,819,0.005,1,1,0.8622604608535767,1.0,-0.13773953914642334,0.13773953914642334,-1.0406570434570312,-1.0,-0.04065704345703125,0.04065704345703125,0.49843644053154196,0.6290008618647691,0.6193970816959743,0.6327241659164429,a9c1b2700d56bd118157569110071b3a96273f9a648b18d6f22c8c68e6e33d2f
2,additive,5,1000,800,200,10000,10000,0.5,118,41260909,41760909,1041760909,2041260909,3041260909,0.13238093598935907,0.8224553650779901,0.758546276840588,0.01511097003963466,0.67643282754557,-0.0580756717382434,0.16795948988635945,0.5753924541087179,0.0,6.99968753181679e-07,826,0.005,1,1,0.8718772530555725,1.0,-0.1281227469444275,0.1281227469444275,-1.0333057641983032,-1.0,-0.03330576419830322,0.03330576419830322,0.502583204649478,0.6449583119614394,0.6418641475222696,0.6457629203796387,6bbab12cd67691a698f3eee7c44a4d652e7bd9e15b37aa0dc1618d4227530aa4
2,additive,5,1000,800,200,10000,10000,0.5,119,41260909,41760909,1041760909,2041260909,3041260909,0.1333413635721265,0.589883933947663,0.5949375657741434,0.016128057665501832,0.34796305552957085,-0.005070203012904729,0.027851286829888737,0.3539507071692632,-5.551115123125783e-17,5.852073510226319e-07,833,0.005,1,1,0.8720088005065918,1.0,-0.1279911994934082,0.1279911994934082,-1.0373921394348145,-1.0,-0.03739213943481445,0.03739213943481445,0.47115465238895005,0.6226054403561865,0.6096289906429002,0.6259208917617798,9dd681c09094f6379741ac10eaca55094930dbc842e58542168f79cb47db4f56
2,additive,5,1000,800,200,10000,10000,0.5,120,41260909,41760909,1041760909,2041260909,3041260909,0.1300905594587524,0.6089115622235792,0.5944671356921766,0.016091923682132234,0.37077329060955977,-0.01673701943681571,0.08652636018184973,0.35339117541806064,5.551115123125783e-17,5.879365527761138e-07,840,0.005,1,1,0.8762460947036743,1.0,-0.12375390529632568,0.12375390529632568,-1.0401064157485962,-1.0,-0.04010641574859619,0.04010641574859619,0.46815537193481904,0.621328915370741,0.6088462996699434,0.624199628829956,6786bce9f4365b5f8e5e95986368086586c5e306372461daeba6b4a5775a59be
2,additive,5,1000,800,200,10000,10000,0.5,121,41260909,41760909,1041760909,2041260909,3041260909,0.12861168405590112,0.6157048837638189,0.5936765947049427,0.01598538213347371,0.3790925038906177,-0.021312993461817302,0.1078926167004835,0.3524518991004568,0.0,6.079862799879265e-07,847,0.005,1,1,0.8780708312988281,1.0,-0.12192916870117188,0.12192916870117188,-1.0409175157546997,-1.0,-0.04091751575469971,0.04091751575469971,0.465252408568935,0.6168967638626384,0.6093213198263793,0.6202356815338135,583c4f2d11048d43f1918d7000edaf103cf3aa9a2c2d9192f753aa92d3e284e0
2,additive,5,1000,800,200,10000,10000,0.5,122,41260909,41760909,1041760909,2041260909,3041260909,0.12820341044618905,0.6972427498703249,0.6496959171095181,0.01605451325489708,0.48614745224673245,-0.04004859039642582,0.15949196995445,0.4221047847087779,0.0,6.90194328356597e-07,854,0.005,1,1,0.8787432312965393,1.0,-0.1212567687034607,0.1212567687034607,-1.0416282415390015,-1.0,-0.041628241539001465,0.041628241539001465,0.471995348585299,0.6247712857792754,0.6192375462194711,0.6256145238876343,4f6fad1a783a01cb1b3eca07ccc197c6a13c8abfe4657b0b7db6658c78eca9a2
2,additive,5,1000,800,200,10000,10000,0.5,123,41260909,41760909,1041760909,2041260909,3041260909,0.1316645232210156,0.6226283058578296,0.617218640718805,0.018142416415406124,0.38766600725539097,-0.012424786610013967,0.061234739770179306,0.38095885045076916,0.0,6.427667891273359e-07,861,0.005,1,1,0.8776071667671204,1.0,-0.12239283323287964,0.12239283323287964,-1.0485339164733887,-1.0,-0.04853391647338867,0.04853391647338867,0.4686734659528006,0.6283830910507009,0.6129705197247056,0.630772590637207,71c99828fcce4b8438a2d148f01b5ebbb2441e822e4415a115851fe5d741b345
2,additive,5,1000,800,200,10000,10000,0.5,124,41260909,41760909,1041760909,2041260909,3041260909,0.13159082684653317,0.6079327916383481,0.6173888748291095,0.0185590732676839,0.36958227914919517,-0.0034861648270625837,0.017963377544571987,0.3811690227627539,-5.551115123125783e-17,5.734879486851696e-07,868,0.005,1,1,0.8785227537155151,1.0,-0.12147724628448486,0.12147724628448486,-1.0505907535552979,-1.0,-0.05059075355529785,0.05059075355529785,0.47623375905612675,0.6233967649918486,0.6132342331563939,0.6266312599182129,58e14b4e5959b4a1aec4644f5d6c1e24b8460919943e87200b6c33edf215d331
2,additive,5,1000,800,200,10000,10000,0.5,125,41260909,41760909,1041760909,2041260909,3041260909,0.1260949951293562,0.7935505691690442,0.733865416269326,0.01686233010843583,0.6297225058285141,-0.05401319337039936,0.1670722552350928,0.5385584491961511,-1.1102230246251565e-16,6.955935738517383e-07,875,0.005,1,1,0.8832294344902039,1.0,-0.11677056550979614,0.11677056550979614,-1.0475876331329346,-1.0,-0.04758763313293457,0.04758763313293457,0.48894267888553855,0.6459743290608867,0.6367268150182693,0.6483030319213867,95a38415808a2e12a6a1a566d59142aadf8b8051f07748f7e7e2f1c8b26de5b2
2,additive,5,1000,800,200,10000,10000,0.5,126,41260909,41760909,1041760909,2041260909,3041260909,0.12673551280305378,0.6193655197539851,0.6105448787886222,0.01785665674329828,0.3836136470601241,-0.014352627394204558,0.07150031899361722,0.3727650490150133,5.551115123125783e-17,6.577167113164251e-07,882,0.005,1,1,0.8843798041343689,1.0,-0.1156201958656311,0.1156201958656311,-1.051902413368225,-1.0,-0.0519024133682251,0.0519024133682251,0.46337873927737105,0.6241995791155304,0.6116707526863624,0.6257489919662476,d4b13f4f8c39fdeb2ee4f36c6fa4b7b74ea6f90d4ec9c4d04576795853b2309a
2,additive,5,1000,800,200,10000,10000,0.5,127,41260909,41760909,1041760909,2041260909,3041260909,0.1274836427954746,0.6405663237745343,0.6189997748717501,0.018075742335073443,0.4103252151540214,-0.022620118098908834,0.10560255621970518,0.3831607212912772,0.0,6.245511894320543e-07,889,0.005,1,1,0.8837141990661621,1.0,-0.11628580093383789,0.11628580093383789,-1.0522464513778687,-1.0,-0.05224645137786865,0.05224645137786865,0.4619956336517618,0.6246114931917781,0.6131803035009081,0.6253443956375122,ad6daf3ef43f434ca6c9d9d15302d9c041494493cd404d349537d65599b9ef18
2,additive,5,1000,800,200,10000,10000,0.5,128,41260909,41760909,1041760909,2041260909,3041260909,0.12695149467204755,0.6468088384239652,0.6132927166129658,0.01807486907658091,0.4183616734633592,-0.030154293144714246,0.13818408957794687,0.3761279562505116,0.0,6.675468426919906e-07,896,0.005,1,1,0.8845352530479431,1.0,-0.11546474695205688,0.11546474695205688,-1.0527690649032593,-1.0,-0.05276906490325928,0.05276906490325928,0.4648179906940543,0.6170121535986839,0.6133472364077556,0.6172974705696106,cf073a50d8553680eac7166021729db0502c4225af000f4418571a100be57318
2,additive,5,1000,800,200,10000,10000,0.5,129,41260909,41760909,1041760909,2041260909,3041260909,0.12984937917670705,0.6291371546160234,0.6128596036277154,0.019216504974192583,0.39581355931834605,-0.0197165852669091,0.09501280491820777,0.3755968937587204,0.0,5.990874072381303e-07,903,0.005,1,1,0.8825902938842773,1.0,-0.11740970611572266,0.11740970611572266,-1.0554600954055786,-1.0,-0.05546009540557861,0.05546009540557861,0.46349174424240436,0.625100721410771,0.6131782170503897,0.6275572776794434,1019645839780725408d32eeab22afa316a0bb941cddde947f599c0f6efc9f0d
2,additive,5,1000,800,200,10000,10000,0.5,130,41260909,41760909,1041760909,2041260909,3041260909,0.13127156970101087,0.637381531921021,0.6156964003560641,0.019547781780083966,0.40625521723398744,-0.02336047080132837,0.10972431314677697,0.3790820574114147,0.0,5.86430129345672e-07,910,0.005,1,1,0.8810971975326538,1.0,-0.11890280246734619,0.11890280246734619,-1.0556268692016602,-1.0,-0.055626869201660156,0.055626869201660156,0.46339954019285073,0.6260100199366527,0.6128323779529856,0.6280033588409424,8c76adfcb446320397e31a5e49796131955c6bd36c79623566c79a4d932e5ce3
2,additive,5,1000,800,200,10000,10000,0.5,131,41260909,41760909,1041760909,2041260909,3041260909,0.12982317646174235,0.6719610868458873,0.6339763186246371,0.019258826215379266,0.45153170223510614,-0.03443227793681905,0.14627430186476406,0.40192597257684737,5.551115123125783e-17,5.698489378147542e-07,917,0.005,1,1,0.8827289342880249,1.0,-0.1172710657119751,0.1172710657119751,-1.0556915998458862,-1.0,-0.05569159984588623,0.05569159984588623,0.46511026031780156,0.6226877214581407,0.616439461779874,0.6255123019218445,5ae2409807301773b22a68b07ed72241d04cca49936735c807f0c81ef9d52fba
